SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500087,CIPLA LTD.  ,A ,Q,889.00,905.95,889.00,904.45,904.45,888.50,6653,239557,215110247.00,
500089,DIC INDIA   ,B ,Q,459.90,462.40,440.00,444.25,444.25,452.70,114,534,239025.00,
500092,CRISIL LTD  ,A ,Q,2523.10,2745.00,2521.40,2664.40,2672.00,2516.50,6587,37086,98695369.00,
500093,CGPOWER     ,T ,Q,80.20,82.95,79.15,82.10,82.00,80.20,403,74588,6100572.00,
500096,DABUR (I)   ,A ,Q,586.00,597.50,586.00,596.50,596.50,588.45,4876,133280,79239856.00,
500097,DALMIASUG   ,A ,Q,433.00,440.00,430.00,438.00,438.00,420.45,949,17595,7642210.00,
500101,ARVIND Ltd  ,A ,Q,95.05,97.25,91.50,92.50,92.50,95.55,1854,136006,12836482.00,
500102,BALARPUR IND,Z ,Q,1.24,1.24,1.17,1.19,1.19,1.23,663,1017021,1200375.00,
500103,BHEL        ,A ,Q,54.00,54.60,52.55,52.70,52.70,54.20,12194,4773628,255396353.00,
500104,HIND.PETRO  ,A ,Q,259.90,259.90,252.60,253.70,253.70,257.65,1264,50168,12802083.00,
500106,IFCI LTD    ,A ,Q,12.04,12.16,11.45,11.69,11.69,12.07,2801,728121,8560632.00,
500108,MAHA.TELE   ,B ,Q,18.25,18.50,17.90,18.00,18.00,18.40,374,80284,1455562.00,
500109,MRPL        ,A ,Q,42.55,45.50,42.20,44.90,44.90,42.55,1893,505320,22212074.00,
500110,CHENNAI PET.,A ,Q,109.25,110.45,106.30,106.75,106.75,109.25,942,29813,3221920.00,
500111,REL.CAP.    ,B ,Q,14.95,15.35,14.40,14.50,14.50,14.80,1505,359598,5291066.00,
500112,STATE BANK  ,A ,Q,424.95,425.90,415.30,421.35,421.35,424.85,13755,937046,394236947.00,
500113,STEEL AUTH. ,A ,Q,134.50,134.90,129.50,130.05,130.05,134.50,6377,1487435,196757677.00,
500114,TITAN       ,A ,Q,1836.20,1877.80,1829.75,1873.75,1873.75,1837.75,5455,59313,110172638.00,
500116,IDBI BANK L ,A ,Q,37.70,39.30,37.55,38.00,38.00,38.10,3740,2096182,80379779.00,
500117,DCW LTD.    ,B ,Q,36.60,37.10,35.30,35.50,35.50,36.25,1029,262134,9447172.00,
500119,DHAMPUR SUGA,A ,Q,315.00,319.70,311.05,314.40,314.40,306.30,2039,77663,24511053.00,
500120,DIAMINES&CHM,X ,Q,286.00,286.00,274.50,276.40,277.00,277.45,284,13772,3824352.00,
500123,ELANTAS     ,A ,Q,3764.75,3829.90,3727.00,3734.95,3734.95,3805.15,147,500,1885331.00,
500124,DR.REDDY'S  ,A ,Q,4661.90,4719.00,4661.00,4701.90,4701.90,4661.90,5418,53312,250297187.00,
500125,E.I.D.PAR   ,A ,Q,417.90,419.55,410.55,415.65,415.65,410.15,1159,22645,9403739.00,
500126,PGHL        ,A ,Q,5448.70,5481.80,5387.00,5436.75,5428.00,5470.80,208,318,1730626.00,
500128,ELEC.CASTING,B ,Q,37.70,38.40,35.95,36.45,36.45,37.65,649,72692,2714762.00,
500133,ESAB INDIA  ,A ,Q,1928.40,1930.05,1901.00,1913.30,1910.00,1911.95,73,259,495632.00,
500135,EPL         ,A ,Q,236.00,236.00,229.25,230.55,230.00,234.20,922,16200,3735796.00,
500136,ESTER INDUS.,B ,Q,143.35,144.70,135.80,137.15,136.40,143.35,2062,86362,12155680.00,
500143,P.H.CAPITAL ,XT,Q,67.00,67.70,67.00,67.70,67.70,64.50,35,3871,261542.00,
500144,FINOL. CABLE,A ,Q,477.70,481.00,469.10,472.60,474.55,473.60,1342,14956,7096379.00,
500147,COCKERILL   ,X ,Q,975.00,1023.70,975.00,990.95,985.05,1014.05,30,373,372997.00,
500148,UFLEX LTD   ,A ,Q,531.00,531.00,503.00,507.00,507.00,528.80,2113,69955,35966687.00,
500150,FOSECO INDIA,B ,Q,1517.50,1526.00,1470.95,1483.50,1480.80,1510.55,61,167,250942.00,
500151,GOLDEN TOB  ,B ,Q,93.85,93.85,93.85,93.85,93.85,98.75,18,720,67572.00,
500153,GANESH BENZO,X ,Q,74.95,74.95,72.45,73.05,73.05,74.95,383,55839,4098696.00,
500159,METROGLOBL  ,X ,Q,79.80,82.40,79.80,80.25,80.25,81.45,33,1967,159380.00,
500160,GTL LTD.    ,T ,Q,13.75,13.75,13.75,13.75,13.75,14.45,156,24702,339652.00,
500163,GODFREY PH  ,A ,Q,1050.00,1057.40,1030.65,1040.40,1040.15,1048.10,747,6116,6355250.00,
500164,GODREJ IND  ,A ,Q,570.60,576.65,565.80,567.95,567.50,571.95,962,15067,8616120.00,
500165,KANSAI NERO ,A ,Q,630.00,641.00,626.85,633.20,633.20,629.40,1475,19058,12075690.00,
500166,GOODRICKE   ,X ,Q,247.35,250.00,242.00,243.35,243.35,247.35,251,6929,1701826.00,
500168,GOODYEAR (I),A ,Q,1057.00,1060.70,1033.65,1041.50,1039.00,1056.70,3292,33036,34436606.00,
500170,GTN INDUS   ,XT,Q,18.15,20.00,18.15,18.15,18.15,19.10,51,17180,313228.00,
500171,GHCL LTD    ,A ,Q,350.00,357.05,344.40,348.95,349.35,355.40,1828,42859,15077006.00,
500173,GFLLIMITED  ,A ,Q,67.60,68.30,66.15,67.00,67.25,67.65,325,10484,701417.00,
500174,GUJ.LEASE   ,B ,Q,2.85,3.00,2.71,3.00,3.00,2.85,9,4081,11937.00,
500179,HCL INFOSYS ,B ,Q,12.45,12.55,12.05,12.15,12.15,12.65,386,105131,1282199.00,
500180,HDFC BANK   ,A ,Q,1518.95,1524.35,1505.30,1514.85,1514.85,1529.35,7798,231789,350987610.00,
500182,HEROMOTOCO  ,A ,Q,2754.00,2789.50,2712.00,2780.55,2780.55,2749.35,6961,48855,133916498.00,
500183,HFCL        ,T ,Q,66.30,67.00,63.00,63.45,63.45,66.30,6960,736068,47082195.00,
500184,HSCL        ,A ,Q,48.50,48.70,46.90,47.25,47.25,48.25,1716,446502,21323699.00,
500185,HIND.CONSTN.,A ,Q,9.90,10.14,9.50,9.67,9.67,9.76,2664,998634,9705781.00,
500186,HIND.OIL EXP,A ,Q,180.00,186.00,168.45,173.30,173.30,180.40,5334,167236,29889967.00,
500187,HSIL        ,B ,Q,232.00,235.25,227.00,231.20,232.00,232.10,924,18704,4336277.00,
500188,HINDUS.ZI   ,A ,Q,331.55,332.60,314.20,317.50,317.50,331.10,5744,162438,52393846.00,
500189,NXTDIGITAL  ,B ,Q,469.85,469.85,462.75,462.75,462.75,470.00,8,9,4180.00,
500191,HMT LTD.    ,Z ,Q,30.00,31.00,29.30,29.95,29.95,29.70,34,1407,42203.00,
500192,PRAG BOSIMI ,XT,Q,2.21,2.22,2.04,2.04,2.05,2.14,33,29479,62696.00,
500193,HLVLTD      ,B ,Q,8.40,9.37,8.40,8.65,8.69,8.54,104,31576,276473.00,
500199,I.G.PETRO   ,B ,Q,605.65,606.85,594.00,598.90,596.90,604.70,781,10133,6086449.00,
500201,IND.GLYCOLS ,A ,Q,730.05,741.50,708.00,725.75,725.75,725.30,3581,56652,41080933.00,
500202,IND.LEAS.DEV,X ,Q,9.46,9.46,8.56,8.65,9.45,9.01,11,27032,233825.00,
500206,MARGO FIN   ,XT,Q,29.10,29.10,29.10,29.10,29.10,30.60,14,1288,37480.00,
500207,INDO RAMA   ,T ,Q,52.05,53.90,51.10,51.80,52.00,52.85,44,3379,175339.00,
500209,INFOSYS LTD ,A ,Q,1704.40,1748.45,1687.90,1741.45,1741.45,1704.75,18846,337187,582902246.00,
500210,INGERSOLL   ,A ,Q,967.00,976.20,962.05,965.60,965.60,967.00,283,2023,1962514.00,
500211,INSILCO LTD.,X ,Q,7.69,7.69,7.25,7.29,7.25,7.60,60,16783,122736.00,
500212,INTEG.FIN.SE,XT,Q,73.95,73.95,73.95,73.95,73.95,70.45,18,2007,148417.00,
500213,INTER.TRAVEL,X ,Q,79.15,79.15,73.10,74.75,73.65,77.60,90,7551,574139.00,
500214,ION EXCHANGE,A ,Q,2190.00,2298.00,2160.10,2240.15,2240.15,2198.70,2620,29988,66736306.00,
500215,AGRO TECH FO,A ,Q,1006.10,1021.35,981.55,985.50,998.05,999.95,246,1307,1292477.00,
500219,JAIN IRRIG  ,A ,Q,30.75,31.15,29.40,29.60,29.60,30.70,1340,302370,9141928.00,
500220,JASCH INDUST,X ,Q,135.00,139.70,132.00,132.80,132.80,136.45,310,15356,2050473.00,
500223,JCT LTD     ,X ,Q,2.93,3.00,2.93,2.93,2.93,3.08,1003,7094729,20795983.00,
500227,JINDAL POLYF,A ,Q,1044.25,1044.25,999.10,1004.70,1004.70,1033.40,1884,26942,27343190.00,
500228,JSWSL       ,A ,Q,760.80,762.55,736.00,744.35,744.35,761.65,6706,240747,180552881.00,
500231,UMANG DAIR  ,B ,Q,80.00,80.05,77.05,77.90,78.10,79.35,379,5767,453496.00,
500233,KAJARIA CER.,A ,Q,1058.00,1060.00,1039.50,1050.65,1054.00,1048.45,1517,9339,9824509.00,
500234,KAKATIYA CEM,B ,Q,276.00,277.45,264.10,265.05,265.00,272.90,413,3707,993640.00,
500235,KALYANI STEL,A ,Q,405.10,410.15,399.70,401.25,401.00,409.15,1017,16242,6566382.00,
500236,KANELIND    ,XT,Q,3.61,3.61,3.61,3.61,3.61,3.80,15,2836,10237.00,
500238,WHIRLPOOL   ,A ,Q,1995.00,2011.80,1985.05,2003.90,1998.20,1999.35,1680,9442,18898738.00,
500239,KG DENIM    ,X ,Q,44.70,44.70,40.70,41.05,41.05,42.80,85,7831,323005.00,
500240,KINETIC ENG.,XT,Q,57.95,57.95,56.55,57.25,57.95,57.20,32,1313,75100.00,
500241,KIRL.BROS.  ,T ,Q,396.00,398.70,380.00,386.15,386.15,390.50,48,2669,1024136.00,
500243,KIRL INDUS  ,B ,Q,1423.05,1428.85,1396.50,1411.00,1419.00,1416.80,596,24366,34165998.00,
500245,KIRL.FERROUS,B ,Q,279.50,283.45,272.60,275.00,276.75,280.85,1618,32328,8964552.00,
500246,ENVAIN ELECT,X ,Q,36.10,36.70,36.10,36.70,36.70,35.80,3,201,7316.00,
500247,KOTAK MAH.BK,A ,Q,1794.00,1794.90,1777.90,1788.00,1786.05,1781.00,2680,29261,52246641.00,
500248,KRIFILIND   ,X ,Q,3.06,3.06,3.06,3.06,3.06,3.00,1,230,703.00,
500249,KSB         ,A ,Q,1181.30,1200.05,1167.25,1174.05,1174.05,1175.95,645,2568,3056053.00,
500250,L.G.BALKRISH,A ,Q,461.65,473.05,441.05,446.55,446.55,462.60,1145,12426,5674900.00,
500251,TRENT LTD.  ,A ,Q,869.20,908.95,868.50,887.85,889.00,875.65,2775,51218,45753986.00,
500252,LAXMIMACH   ,A ,Q,7991.00,8177.95,7943.20,8078.40,8172.95,7969.75,320,562,4518623.00,
500253,LIC HOUS.FIN,A ,Q,397.40,397.40,385.10,387.60,387.60,393.30,5207,162078,63158548.00,
500257,LUPIN LTD.  ,A ,Q,979.80,984.30,969.85,974.10,974.10,967.30,4509,120836,117928104.00,
500259,LYKA LABS   ,B ,Q,85.95,86.05,79.60,79.60,79.60,83.75,777,50407,4118679.00,
500260,RAMCOCEM    ,A ,Q,968.00,978.35,953.30,973.75,973.75,969.20,1038,8324,8015140.00,
500264,MAFATLAL IND,X ,Q,153.75,160.00,150.25,151.70,151.25,156.75,97,2613,404471.00,
500265,MAH.SEAMLESS,A ,Q,343.00,348.65,327.00,330.60,327.00,338.45,2229,61175,20843917.00,
500266,MAH.SCOOTER ,A ,Q,4499.00,4499.00,4362.10,4384.60,4362.10,4419.40,158,434,1920355.00,
500267,MAJESTIC AUT,XT,Q,137.00,137.00,131.60,132.00,132.00,138.50,215,16443,2169620.00,
500268,MANALI PETRO,T ,Q,99.05,99.05,93.00,93.70,93.50,97.20,1745,96516,9124769.00,
500271,MFSL        ,A ,Q,1037.30,1082.15,1037.30,1077.70,1080.20,1054.00,3499,64979,69278102.00,
500279,MIRC ELECT  ,T ,Q,16.50,16.70,16.10,16.10,16.10,16.90,408,119095,1924411.00,
500280,CENTURY ENKA,B ,Q,448.00,452.70,433.30,436.45,434.30,446.15,489,4681,2062368.00,
500284,LORDS CHLORO,XT,Q,48.00,52.20,48.00,49.15,50.90,50.20,42,4149,203964.00,
500285,SPICEJET LTD,A ,Q,68.20,72.40,68.20,71.90,71.90,68.70,7997,1114920,78630324.00,
500288,MOREPEN LAB.,A ,Q,53.90,54.80,52.20,53.05,53.05,53.85,2691,233776,12594977.00,
500290,MRF LTD.    ,A ,Q,78309.30,79149.95,77900.25,78711.80,78644.50,78657.15,318,407,32009686.00,
500292,HEIDEL CEM  ,A ,Q,259.50,261.70,255.10,255.85,255.70,259.95,1067,18889,4855674.00,
500294,NCC         ,A ,Q,81.00,82.25,80.00,80.70,80.70,81.20,2419,249416,20199043.00,
500295,VEDL        ,A ,Q,336.80,341.00,296.20,302.65,302.65,336.45,28239,3339051,1046541088.00,
500296,NAHAR SPG.  ,T ,Q,383.30,423.60,383.30,399.70,399.70,403.45,344,20858,8461533.00,
500298,NAT.PEROXIDE,A ,Q,2267.95,2270.05,2142.10,2163.20,2163.20,2267.95,1759,9859,21522499.00,
500300,GRASIM IND. ,A ,Q,1498.00,1498.00,1460.05,1479.65,1481.25,1491.50,2861,44632,65924126.00,
500302,PEL         ,A ,Q,2789.95,2791.95,2677.30,2702.35,2700.00,2767.60,3211,31149,84801725.00,
500304,NIIT LTD.   ,A ,Q,326.85,351.30,324.05,342.75,342.75,328.95,7477,253046,86492053.00,
500306,JAYKAY      ,X ,Q,68.50,68.50,68.50,68.50,68.50,72.10,48,11658,798573.00,
500307,NIRLON      ,A ,Q,283.65,296.90,281.15,293.45,295.00,292.45,98,6554,1906932.00,
500312,ONGC CORPN  ,A ,Q,116.40,116.40,112.75,113.85,113.85,115.45,4117,854504,97675727.00,
500313,OIL COUNTRY ,T ,Q,6.90,6.90,6.56,6.90,6.90,6.90,8,1810,11891.00,
500314,ORIENT HOTEL,B ,Q,35.70,35.95,35.05,35.25,35.25,36.05,266,15895,561565.00,
500317,OSWAL AGRO. ,B ,Q,15.80,16.50,15.50,15.85,15.85,16.10,184,10834,170676.00,
500319,INDIAN SUCRO,XT,Q,58.00,59.00,56.75,57.05,57.00,56.95,65,9287,538673.00,
500325,RELIANCE    ,A ,Q,2170.00,2185.00,2148.30,2163.95,2163.95,2172.45,9897,183210,397471402.00,
500327,PILITA      ,B ,Q,6.68,6.70,6.21,6.58,6.56,6.60,973,377731,2433087.00,
500330,RAYMOND     ,A ,Q,411.00,424.00,410.00,413.95,413.15,414.25,1453,27003,11229191.00,
500331,PIDILITE    ,A ,Q,2218.20,2238.60,2197.00,2217.30,2217.30,2218.20,2308,86722,192462511.00,
500333,PIX TRANS   ,X ,Q,769.40,789.00,751.00,757.30,760.00,769.40,739,11855,9028800.00,
500335,BIRLA CORPN.,A ,Q,1344.00,1368.30,1340.30,1357.15,1350.35,1343.50,555,2818,3827977.00,
500336,SURYA ROSHNI,A ,Q,556.90,562.70,547.90,551.40,551.25,556.55,1592,15986,8857255.00,
500337,PRIME SECUR.,B ,Q,90.35,91.50,87.00,88.40,87.00,91.25,115,1845,162813.00,
500338,PRSMJOHNSN  ,A ,Q,133.50,133.60,131.55,132.60,132.85,130.30,669,20804,2760184.00,
500339,RAIN        ,A ,Q,223.00,230.50,218.60,220.65,220.65,225.30,2684,218904,49278424.00,
500343,AMJLAND     ,B ,Q,33.15,33.15,32.00,32.25,32.00,33.10,94,5243,171323.00,
500346,PUN.COMMUNI.,B ,Q,32.80,34.40,32.05,32.50,32.50,31.30,46,1874,62544.00,
500350,RSWM  LTD   ,B ,Q,335.50,340.15,326.20,335.15,332.30,334.05,469,4501,1508675.00,
500354,RAJSH.SUGAR ,B ,Q,26.45,26.50,25.65,26.50,26.50,25.25,57,4500,118721.00,
500355,RALLIS INDIA,A ,Q,285.00,291.00,282.20,288.40,288.40,286.80,955,22114,6322975.00,
500356,RAMANEWS    ,B ,Q,20.50,20.75,19.50,19.80,19.80,20.25,199,19787,393331.00,
500357,RAMA PAPER  ,XT,Q,26.45,26.50,24.20,26.30,26.50,25.25,53,20958,544733.00,
500360,RAPICUT CARB,XT,Q,34.60,34.60,32.35,32.50,32.50,33.80,5,153,4974.00,
500365,WELSPLSOL   ,X ,Q,14.20,14.50,13.65,14.00,14.00,14.05,352,114581,1612841.00,
500366,ROLTA (I)   ,T ,Q,5.76,5.99,5.60,5.63,5.60,5.89,282,122992,694261.00,
500367,RUBFILA INT.,X ,Q,117.00,117.00,111.20,112.05,112.05,114.85,1984,139979,15755806.00,
500368,RUCHI SOYA  ,B ,Q,1130.00,1130.00,1100.00,1101.85,1102.90,1126.50,822,4028,4465568.00,
500370,SALORA INT. ,XT,Q,37.90,40.45,37.75,40.45,40.45,39.70,4,701,26495.00,
500378,JINDAL SAW  ,A ,Q,127.70,127.70,122.10,123.75,123.75,126.20,1993,151653,18842753.00,
500380,JK LAKSHMI  ,A ,Q,680.00,709.50,672.60,701.35,701.35,674.55,4555,77011,53126744.00,
500387,SHREE CEMENT,A ,Q,25940.00,26248.90,25750.05,26168.20,26230.00,26000.20,815,1639,42626476.00,
500390,REL INFRA   ,T ,Q,65.90,67.40,63.60,63.60,63.60,66.90,2212,216701,13933684.00,
500400,TATA POWER  ,A ,Q,132.40,133.00,128.55,131.05,131.05,132.05,8661,1518561,198654349.00,
500402,SPMLINFRA   ,T ,Q,13.39,13.39,12.13,12.15,12.14,12.76,47,17821,220719.00,
500403,SUNDARAM FAS,A ,Q,769.00,797.00,762.35,788.70,788.70,768.60,718,6508,5124110.00,
500404,SUNFLAG IRON,A ,Q,91.85,91.85,87.65,88.35,88.35,91.15,1992,164011,14661318.00,
500405,SUPREME PET ,T ,Q,694.00,694.00,678.00,682.25,690.00,678.90,430,5426,3719428.00,
500407,SWARAJ ENGIN,A ,Q,1762.90,1768.60,1731.10,1740.25,1740.00,1769.95,314,1327,2316063.00,
500408,TATA ELXSI  ,A ,Q,4447.00,4775.00,4440.00,4711.75,4723.95,4401.95,9679,56827,265086922.00,
500410,ACC LTD     ,A ,Q,2301.70,2314.15,2271.00,2307.60,2307.60,2294.85,937,7620,17487765.00,
500411,THERMAX     ,A ,Q,1360.40,1428.70,1357.65,1405.50,1405.50,1361.55,527,3258,4562127.00,
500412,THIRUMALAI  ,A ,Q,193.75,195.50,189.00,190.45,190.45,191.80,1944,88648,16948901.00,
500413,THOMAS COOK ,A ,Q,58.60,60.65,58.30,59.90,59.90,58.60,985,49255,2920908.00,
500414,TIMEX GROUP ,X ,Q,43.00,44.80,41.65,42.45,42.20,43.65,143,39388,1698286.00,
500418,TOKYO PLAST ,B ,Q,97.50,117.55,97.50,111.20,113.80,101.65,190,4854,519195.00,
500420,TORRENT PHAR,A ,Q,2940.15,3041.25,2940.15,3006.70,3030.95,2955.15,3005,15583,46800185.00,
500422,TRANSCHEM   ,X ,Q,26.10,26.10,23.00,23.25,23.80,25.95,94,13779,324855.00,
500425,AMBUJA CEME ,A ,Q,396.65,402.75,392.25,401.20,401.20,396.25,3179,106909,42461593.00,
500426,UTLINDS     ,X ,Q,10.38,10.66,9.60,10.43,10.38,10.37,20,6343,65186.00,
500429,UNIPHOS ENT.,B ,Q,119.35,120.00,117.45,118.15,117.70,120.15,125,4343,514345.00,
500439,VARD HOLDNG ,B ,Q,3178.00,3183.00,3073.00,3088.10,3098.00,3177.75,57,145,450941.00,
500440,HINDALCO    ,A ,Q,441.00,443.60,429.10,436.20,436.20,441.75,4747,238772,104319695.00,
500444,WEST COAS PA,A ,Q,255.05,257.95,246.00,247.95,248.00,254.60,849,14583,3652016.00,
500449,HIND.ORG.CHM,B ,Q,35.20,35.50,33.80,34.05,34.05,35.20,356,54094,1875921.00,
500450,MPIL CORP L ,X ,Q,232.45,232.45,232.45,232.45,232.45,232.45,1,15,3486.00,
500456,PAS.ACRYLON ,X ,Q,29.10,29.85,28.60,28.85,29.00,29.70,477,127162,3697766.00,
500458,KORE        ,XT,Q,3.00,3.00,2.75,2.75,2.75,2.89,10,552,1533.00,
500459,PROCTER &GAM,A ,Q,12808.15,12808.15,12635.05,12696.55,12642.40,12784.95,176,18293,231412112.00,
500460,MUKAND LTD. ,T ,Q,166.50,166.50,154.30,159.50,160.00,161.35,297,26857,4318160.00,
500463,AGCNET      ,T ,Q,1120.00,1134.90,1107.00,1107.10,1107.10,1164.95,28,410,456197.00,
500464,UCAL FUEL   ,B ,Q,150.50,164.40,149.85,160.05,160.05,149.40,1136,28288,4528541.00,
500467,HARR.MALAYAL,B ,Q,194.95,197.90,186.00,187.10,187.10,193.75,1008,16248,3110304.00,
500469,FEDERAL BANK,A ,Q,84.25,84.80,83.00,83.25,83.25,84.80,3955,656727,55005408.00,
500470,TATA STEEL  ,A ,Q,1519.40,1533.80,1492.10,1503.55,1503.55,1519.15,23745,869298,1316674374.00,
500472,SKF INDIA   ,A ,Q,2820.00,2820.00,2747.25,2771.45,2795.95,2811.95,465,785,2187511.00,
500477,ASHOK LEYL. ,A ,Q,128.00,128.20,124.10,126.35,126.35,128.10,15782,5337709,674956459.00,
500480,CUMMINS (I) ,A ,Q,984.20,1026.20,976.05,1019.40,1018.40,984.20,7814,223609,226118640.00,
500483,TATA COMM   ,A ,Q,1375.15,1423.95,1375.10,1397.55,1395.00,1375.15,2418,21849,30694055.00,
500488,ABBOTT (I)  ,A ,Q,19050.00,19155.75,18750.00,18927.65,18795.00,18951.15,272,501,9521670.00,
500490,BAJ HOLD INV,A ,Q,4070.00,4178.35,4070.00,4148.45,4147.15,4105.25,1193,3097,12796747.00,
500493,BHARAT FORGE,A ,Q,805.00,816.00,791.35,811.00,810.25,804.60,3858,103883,83832216.00,
500495,ESCORTS LTD.,A ,Q,1264.00,1271.55,1235.70,1249.10,1245.00,1263.90,4019,53874,67545976.00,
500500,HIND.MOTORS ,B ,Q,8.16,8.22,8.04,8.15,8.16,8.14,110,8660,70310.00,
500510,LARSEN & TOU,A ,Q,1656.50,1664.80,1625.90,1638.20,1638.20,1656.35,6289,78476,128953972.00,
500520,MAH & MAH   ,A ,Q,802.80,803.80,782.10,790.55,790.55,799.30,8294,183649,145128951.00,
500530,BOSCH LTD   ,A ,Q,14225.00,14273.95,13948.00,13998.60,13998.60,14207.30,1332,2720,38156055.00,
500540,PREMIER LTD ,B ,Q,5.84,5.98,5.70,5.94,5.90,5.70,80,29276,172942.00,
500547,BHARAT PET. ,A ,Q,465.00,469.80,461.20,465.00,465.00,463.95,6454,317872,148130792.00,
500550,SIEMENS LTD.,A ,Q,2216.20,2272.00,2216.20,2252.95,2252.95,2225.05,2579,29170,65627667.00,
500570,TATA MOTORS ,A ,Q,303.30,303.30,292.95,297.65,297.65,303.75,36712,1725463,513152984.00,
500575,VOLTAS LTD  ,A ,Q,990.00,995.70,979.35,989.65,987.00,987.70,1612,42276,41834791.00,
500620,GREAT EASTE ,A ,Q,305.20,314.65,299.65,308.80,309.70,309.50,706,8865,2694344.00,
