SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500038,BALRAM.CHINI,A ,Q,416.00,448.50,415.25,444.85,444.85,415.35,8230,408052,177722716.00,
500039,BANCO PROD. ,B ,Q,183.00,185.90,181.00,182.65,181.00,182.75,331,3803,699685.00,
500040,CENTURY TEXT,A ,Q,876.00,884.00,862.00,869.20,863.00,883.45,804,13080,11425840.00,
500041,BANNARI AMAN,A ,Q,2866.20,2939.70,2785.35,2867.10,2835.10,2813.90,155,486,1390174.00,
500042,BASF INDIA  ,A ,Q,3255.00,3255.00,3120.35,3131.90,3135.75,3187.30,564,1999,6341142.00,
500043,BATA INDIA  ,A ,Q,2025.60,2044.20,1982.85,1994.35,1994.35,2025.80,964,9469,19093844.00,
500048,BEML LTD    ,A ,Q,1844.35,1862.55,1838.00,1845.50,1844.50,1844.35,916,5529,10206066.00,
500049,BHARAT ELECT,A ,Q,210.70,211.35,207.50,208.05,208.05,210.70,2371,137234,28730020.00,
500052,BHANSALI ENG,A ,Q,146.00,147.70,143.00,143.30,144.50,144.90,755,55568,8078676.00,
500058,BIHAR SPONGE,XT,Q,12.99,12.99,12.01,12.45,12.45,12.38,218,55889,695965.00,
500060,BIRLACABLE  ,B ,Q,101.75,105.50,100.45,102.80,102.40,100.20,303,9289,955523.00,
500067,BLUE STAR   ,A ,Q,944.00,1023.35,926.90,1000.75,995.20,912.05,7275,72887,72096313.00,
500068,DISA INDIA  ,X ,Q,6930.00,7254.00,6930.00,7188.80,7160.00,6893.75,125,425,3030855.00,
500069,BNK CAPITAL ,X ,Q,309.95,310.00,299.00,305.95,310.00,297.30,135,2183,667585.00,
500074,BPL LTD.    ,B ,Q,66.15,67.25,64.85,65.10,65.10,65.85,413,15933,1054169.00,
500078,OAL         ,B ,Q,699.95,705.00,692.00,700.95,695.05,691.80,158,757,528639.00,
500083,CENTURY EXT ,B ,Q,12.72,12.82,12.50,12.71,12.70,12.69,183,43043,546117.00,
500084,CESC LTD.   ,A ,Q,85.80,85.80,84.15,84.40,84.40,85.10,2109,114264,9694205.00,
500085,CHAMBAL FERT,A ,Q,404.95,415.75,404.00,407.05,408.00,403.55,3970,211489,86806282.00,
500086,EXIDE IND.  ,A ,Q,175.05,176.20,173.00,173.65,173.65,175.05,4392,222748,38911393.00,
500087,CIPLA LTD.  ,A ,Q,954.00,956.85,944.50,952.30,952.30,951.50,2016,46678,44440561.00,
500089,DIC INDIA   ,B ,Q,449.50,449.75,448.20,449.75,449.75,452.00,18,1395,627026.00,
500092,CRISIL LTD  ,A ,Q,2775.00,2873.80,2775.00,2866.05,2856.55,2812.60,486,1791,5062119.00,
500093,CGPOWER     ,B ,Q,177.00,184.60,174.80,182.55,182.55,175.85,4793,616711,112213454.00,
500096,DABUR (I)   ,A ,Q,551.00,559.05,549.75,556.15,554.30,557.40,1627,31895,17715454.00,
500097,DALMIASUG   ,A ,Q,445.00,459.95,433.85,445.05,444.00,439.55,1651,32448,14564578.00,
500101,ARVIND Ltd  ,A ,Q,144.00,146.95,141.05,142.65,142.65,143.20,2047,142589,20582504.00,
500103,BHEL        ,A ,Q,60.30,61.00,59.70,60.05,60.05,60.35,8581,3214196,194043440.00,
500104,HIND.PETRO  ,A ,Q,291.00,291.40,284.00,284.65,284.65,290.60,2914,116529,33421712.00,
500106,IFCI LTD    ,A ,Q,15.30,15.70,15.10,15.25,15.25,15.15,1238,621937,9543133.00,
500108,MAHA.TELE   ,A ,Q,29.65,30.50,29.05,29.85,29.85,29.05,2099,461470,13729433.00,
500109,MRPL        ,A ,Q,46.75,48.95,46.15,47.70,47.70,46.40,3312,636695,30399743.00,
500110,CHENNAI PET.,A ,Q,114.05,115.30,113.00,113.30,113.15,113.00,1688,80276,9176792.00,
500111,REL.CAP.    ,B ,Q,15.95,16.75,15.40,15.95,15.95,16.20,2072,918090,14791191.00,
500112,STATE BANK  ,A ,Q,537.95,544.55,536.95,540.10,540.10,539.85,20475,997114,539450261.00,
500113,STEEL AUTH. ,A ,Q,104.65,105.70,103.45,104.45,104.45,104.10,6226,1568377,164345678.00,
500114,TITAN       ,A ,Q,2484.00,2505.00,2417.20,2475.45,2475.45,2464.10,15985,176812,438013537.00,
500116,IDBI BANK L ,A ,Q,51.00,52.20,50.10,51.55,51.55,49.60,6948,2456808,125499490.00,
500117,DCW LTD.    ,B ,Q,51.15,51.15,48.30,48.95,48.95,48.75,4017,924286,46216554.00,
500119,DHAMPUR SUGA,A ,Q,379.80,397.40,369.25,393.60,393.60,374.45,2261,82468,31874581.00,
500120,DIAMINES&CHM,X ,Q,318.80,337.95,314.00,331.85,331.85,317.00,1611,105408,34698774.00,
500123,ELANTAS     ,B ,Q,3696.80,3697.10,3601.25,3629.15,3635.05,3696.00,52,209,762160.00,
500124,DR.REDDY'S  ,A ,Q,4415.00,4437.55,4360.00,4373.85,4362.25,4415.30,1104,6930,30460087.00,
500125,E.I.D.PAR   ,A ,Q,468.00,495.30,468.00,486.70,486.90,473.05,1390,33364,16080287.00,
500126,PGHL        ,A ,Q,5115.00,5115.05,5069.95,5097.35,5090.05,5092.20,128,253,1287080.00,
500128,ELEC.CASTING,B ,Q,40.20,40.70,39.65,39.95,39.95,40.00,1032,175897,7043540.00,
500133,ESAB INDIA  ,A ,Q,3343.80,3398.40,3286.80,3312.90,3292.80,3322.60,113,250,838717.00,
500135,EPL         ,A ,Q,198.80,198.80,192.80,193.25,193.70,196.60,559,9062,1762429.00,
500136,ESTER INDUS.,B ,Q,139.50,141.00,137.40,137.85,137.85,138.85,812,22462,3127885.00,
500142,FGP LTD.    ,XT,Q,11.24,11.24,11.24,11.24,11.24,10.71,48,13208,148457.00,
500143,P.H.CAPITAL ,X ,Q,151.90,152.15,151.35,152.15,152.15,144.95,46,4900,744492.00,
500144,FINOL. CABLE,A ,Q,510.10,518.00,501.05,503.70,506.80,509.45,871,10853,5501240.00,
500147,COCKERILL   ,X ,Q,1549.00,1550.00,1502.00,1543.50,1543.50,1531.80,217,3639,5538888.00,
500148,UFLEX LTD   ,A ,Q,524.55,533.15,520.20,521.00,523.00,519.50,758,11211,5881173.00,
500150,FOSECO INDIA,B ,Q,1479.00,1499.00,1455.00,1477.60,1458.00,1498.65,49,122,180643.00,
500151,GOLDEN TOB  ,B ,Q,113.10,113.10,108.20,109.05,108.75,110.00,118,1898,206754.00,
500153,GANESH BENZO,B ,Q,102.65,105.30,101.30,101.75,102.00,103.25,572,23488,2423862.00,
500159,METROGLOBL  ,X ,Q,90.25,93.75,90.25,91.40,91.00,91.20,26,1649,150692.00,
500160,GTL LTD.    ,B ,Q,18.85,19.05,18.20,18.50,18.50,18.85,1009,207291,3851906.00,
500163,GODFREY PH  ,A ,Q,1150.10,1194.05,1136.10,1141.35,1139.50,1139.80,414,1626,1896922.00,
500164,GODREJ IND  ,A ,Q,612.00,619.40,608.00,608.85,608.00,615.75,485,4678,2860894.00,
500165,KANSAI NERO ,A ,Q,555.00,556.80,544.50,554.60,555.15,554.30,625,10580,5829105.00,
500166,GOODRICKE   ,XT,Q,227.05,232.00,225.00,231.95,230.10,231.75,90,5627,1288336.00,
500168,GOODYEAR (I),B ,Q,958.10,970.00,958.10,961.30,960.60,965.75,180,1146,1103275.00,
500170,GTN INDUS   ,XT,Q,42.30,43.85,41.85,43.65,43.40,42.65,67,37447,1629254.00,
500171,GHCL LTD    ,A ,Q,471.00,488.00,462.00,464.95,464.95,468.80,3186,98606,46504130.00,
500173,GFLLIMITED  ,B ,Q,72.90,72.90,69.55,69.90,69.55,70.95,179,5973,420820.00,
500179,HCL INFOSYS ,B ,Q,24.95,24.95,23.65,23.80,23.80,24.35,2398,469706,11400292.00,
500180,HDFC BANK   ,A ,Q,1529.00,1539.40,1508.25,1514.35,1514.35,1531.20,18078,332001,507264539.00,
500182,HEROMOTOCO  ,A ,Q,2705.00,2815.15,2683.40,2779.00,2779.00,2703.00,8321,75092,209104979.00,
500183,HFCL        ,A ,Q,84.40,84.40,82.25,82.45,82.45,83.80,3565,823300,68349709.00,
500184,HSCL        ,A ,Q,58.25,67.60,57.85,66.30,66.30,57.60,29240,7414331,478479033.00,
500185,HIND.CONSTN.,A ,Q,15.95,16.52,15.50,16.22,16.22,15.74,1978,1806400,29227846.00,
500186,HIND.OIL EXP,A ,Q,218.00,224.75,216.45,222.10,223.00,218.60,932,42253,9359836.00,
500187,HSIL        ,A ,Q,349.00,352.85,330.25,331.90,331.90,347.95,3281,59437,20139121.00,
500188,HINDUS.ZI   ,A ,Q,322.00,326.40,321.00,323.65,322.75,320.65,3367,63069,20447812.00,
500189,NXTDIGITAL  ,B ,Q,412.70,416.85,400.05,403.75,400.70,411.20,142,862,351061.00,
500191,HMT LTD.    ,Z ,Q,29.30,30.55,29.30,30.55,30.55,29.10,85,18220,554044.00,
500192,PRAG BOSIMI ,XT,Q,4.35,4.50,4.35,4.37,4.37,4.57,179,139149,606330.00,
500193,HLVLTD      ,T ,Q,11.00,11.12,10.67,10.87,10.92,11.00,178,73897,799689.00,
500199,I.G.PETRO   ,B ,Q,773.90,773.90,736.70,741.80,741.60,760.75,1233,9989,7566560.00,
500201,IND.GLYCOLS ,A ,Q,888.85,933.75,884.75,914.95,911.25,887.20,1471,20909,19067390.00,
500202,IND.LEAS.DEV,X ,Q,8.41,9.00,8.40,8.95,8.95,8.40,15,1573,13910.00,
500206,MARGO FIN   ,X ,Q,27.50,28.90,27.50,28.90,28.90,27.55,20,3074,88709.00,
500207,INDO RAMA   ,B ,Q,84.90,85.90,81.30,81.55,81.50,82.60,1291,98787,8298702.00,
500209,INFOSYS LTD ,A ,Q,1779.90,1779.90,1733.70,1738.70,1738.70,1788.10,21684,281493,494616601.00,
500210,INGERSOLL   ,A ,Q,1442.35,1456.70,1420.35,1422.75,1424.90,1433.00,189,609,873986.00,
500211,INSILCO LTD.,X ,Q,9.80,10.10,9.32,10.09,10.09,9.62,239,59198,589351.00,
500213,INTER.TRAVEL,XT,Q,128.95,129.90,125.00,129.90,129.90,123.75,130,20901,2687451.00,
500214,ION EXCHANGE,A ,Q,2006.00,2045.00,1965.45,1979.80,1979.80,2025.25,793,8639,17227409.00,
500215,AGRO TECH FO,A ,Q,931.00,940.70,925.40,929.95,925.40,934.95,29,112,104477.00,
500219,JAIN IRRIG  ,A ,Q,42.70,44.00,41.95,42.90,42.90,42.45,1993,619290,26588492.00,
500220,JASCH INDUST,X ,Q,177.00,190.00,175.00,183.80,183.80,170.55,1904,150965,27777141.00,
500223,JCT LTD     ,XT,Q,6.24,6.29,5.92,5.97,5.97,6.16,3010,2271976,13720853.00,
500227,JINDAL POLYF,A ,Q,1226.00,1256.15,1193.50,1221.20,1221.65,1226.60,2661,26853,32878027.00,
500228,JSWSL       ,A ,Q,659.75,667.45,650.00,653.10,650.00,659.75,2209,81940,54063685.00,
500231,UMANG DAIR  ,B ,Q,77.05,78.10,76.95,77.10,77.10,77.85,95,1908,147461.00,
500233,KAJARIA CER.,A ,Q,1340.00,1341.85,1289.10,1292.30,1294.85,1322.80,1209,11205,14610522.00,
500234,KAKATIYA CEM,B ,Q,242.90,253.90,237.55,249.05,248.00,240.50,602,7857,1952781.00,
500235,KALYANI STEL,A ,Q,318.70,327.30,318.70,325.00,324.15,318.00,360,4945,1601687.00,
500236,KANELIND    ,X ,Q,4.80,4.80,4.50,4.58,4.62,4.68,235,49957,229140.00,
500238,WHIRLPOOL   ,A ,Q,1815.70,1847.70,1801.45,1817.60,1817.60,1841.85,1498,27221,49761991.00,
500239,KG DENIM    ,X ,Q,70.95,70.95,65.90,66.30,66.30,68.85,108,14642,983703.00,
500240,KINETIC ENG.,XT,Q,116.45,116.45,105.50,110.65,109.00,110.95,461,52712,5856405.00,
500241,KIRL.BROS.  ,A ,Q,379.35,385.00,371.50,380.60,380.45,379.15,557,3799,1444523.00,
500243,KIRL INDUS  ,B ,Q,1530.85,1547.25,1468.10,1492.50,1497.45,1522.95,171,855,1272826.00,
500245,KIRL.FERROUS,A ,Q,236.45,236.45,222.95,224.15,223.20,232.40,1113,27997,6324167.00,
500246,ENVAIN ELECT,X ,Q,30.90,30.90,29.15,29.50,30.60,29.45,15,2357,71886.00,
500247,KOTAK MAH.BK,A ,Q,1944.00,1944.00,1896.10,1909.35,1909.35,1942.30,3299,53926,103454127.00,
500248,KRIFILIND   ,XT,Q,8.70,8.70,8.30,8.30,8.30,8.65,11,268,2238.00,
500249,KSB         ,A ,Q,1211.70,1216.80,1179.75,1192.25,1192.05,1209.70,227,814,971746.00,
500250,L.G.BALKRISH,A ,Q,692.05,735.55,688.65,721.05,720.90,691.85,1648,22765,16328165.00,
500251,TRENT LTD.  ,A ,Q,1099.00,1101.00,1078.00,1083.45,1078.15,1097.00,901,15807,17167690.00,
500252,LAXMIMACH   ,A ,Q,11065.70,11206.25,10800.00,10842.20,10800.00,11116.05,211,313,3428334.00,
500253,LIC HOUS.FIN,A ,Q,407.00,407.00,397.45,399.25,399.25,403.45,3071,140005,56071668.00,
500257,LUPIN LTD.  ,A ,Q,916.00,916.00,897.00,900.40,897.00,913.25,1732,32340,29221542.00,
500259,LYKA LABS   ,T ,Q,171.80,176.70,166.00,166.50,166.00,171.55,519,20453,3511933.00,
500260,RAMCOCEM    ,A ,Q,893.90,895.05,870.00,873.65,872.00,889.20,914,9578,8448950.00,
500264,MAFATLAL IND,XT,Q,245.50,249.95,242.25,243.35,244.00,247.60,76,5420,1320351.00,
500265,MAH.SEAMLESS,A ,Q,570.00,578.10,549.90,563.35,564.70,562.65,1365,28755,16216645.00,
500266,MAH.SCOOTER ,A ,Q,3797.25,3836.95,3751.05,3767.25,3766.60,3807.70,201,444,1687942.00,
500267,MAJESTIC AUT,X ,Q,151.60,154.60,145.00,146.35,145.70,151.60,355,14087,2075518.00,
500268,MANALI PETRO,B ,Q,116.85,118.05,115.60,116.45,116.60,116.30,1473,76659,8970958.00,
500271,MFSL        ,A ,Q,932.00,932.00,899.00,906.65,906.65,926.00,1122,14943,13573739.00,
500279,MIRC ELECT  ,B ,Q,29.45,30.45,28.95,29.95,29.95,29.00,694,221984,6678909.00,
500280,CENTURY ENKA,B ,Q,557.00,580.85,546.00,570.35,569.00,559.10,2841,60470,34221125.00,
500284,LORDS CHLORO,XT,Q,90.20,90.20,86.50,87.80,89.15,91.05,61,4138,363516.00,
500285,SPICEJET LTD,A ,Q,61.00,61.20,60.70,60.85,60.85,60.90,1412,197624,12038586.00,
500288,MOREPEN LAB.,A ,Q,52.50,53.45,51.95,52.30,52.30,51.95,2589,269675,14226856.00,
500290,MRF LTD.    ,A ,Q,70499.95,71931.05,70010.00,70993.40,70900.00,71521.55,589,785,55865160.00,
500292,HEIDEL CEM  ,A ,Q,232.40,232.60,226.55,227.35,227.95,231.05,347,5008,1147215.00,
500294,NCC         ,A ,Q,75.05,75.85,74.50,74.95,74.95,75.05,1978,321827,24150281.00,
500295,VEDL        ,A ,Q,336.00,351.75,329.75,345.30,345.30,343.25,16552,1139638,394286017.00,
500296,NAHAR SPG.  ,T ,Q,640.00,649.00,607.10,620.85,620.85,637.90,134,4553,2866961.00,
500298,NAT.PEROXIDE,B ,Q,1825.00,1880.00,1825.00,1831.45,1831.45,1828.90,490,4090,7538026.00,
500300,GRASIM IND. ,A ,Q,1726.00,1785.00,1723.60,1730.65,1730.65,1778.00,1245,13404,23620983.00,
500302,PEL         ,A ,Q,2514.00,2536.00,2459.00,2502.10,2501.25,2513.45,4391,121783,305640343.00,
500304,NIIT LTD.   ,A ,Q,453.60,453.60,441.25,443.00,443.20,453.55,2413,73441,32668587.00,
500306,JAYKAY      ,X ,Q,61.95,61.95,58.10,60.95,61.00,60.10,133,19134,1165181.00,
500307,NIRLON      ,B ,Q,376.55,385.00,376.50,382.20,382.45,379.00,196,5411,2060418.00,
500312,ONGC CORPN  ,A ,Q,170.70,171.25,166.00,167.40,167.40,171.35,7797,636417,107092181.00,
500313,OIL COUNTRY ,B ,Q,9.20,9.25,8.74,9.03,9.03,9.17,55,5796,51999.00,
500314,ORIENT HOTEL,B ,Q,59.10,59.85,57.15,59.00,59.25,59.10,722,43634,2574680.00,
500317,OSWAL AGRO. ,B ,Q,36.80,36.90,35.00,35.10,35.35,35.70,387,33999,1210905.00,
500319,INDIAN SUCRO,X ,Q,55.90,55.90,52.55,54.25,54.25,53.25,158,25909,1405139.00,
500325,RELIANCE    ,A ,Q,2384.00,2401.55,2348.00,2352.70,2352.70,2383.50,12835,136394,323162671.00,
500327,PILITA      ,T ,Q,11.98,12.22,11.25,12.22,12.22,11.64,448,180967,2173830.00,
500330,RAYMOND     ,A ,Q,776.00,778.80,755.35,760.45,759.05,774.00,1227,27467,21036469.00,
500331,PIDILITE    ,A ,Q,2556.50,2556.50,2489.60,2502.35,2502.35,2523.10,3131,14412,36099522.00,
500333,PIX TRANS   ,X ,Q,1080.00,1089.75,1053.90,1057.65,1057.65,1073.40,411,5755,6163979.00,
500335,BIRLA CORPN.,A ,Q,1403.00,1403.00,1350.50,1359.20,1359.20,1399.95,922,6145,8478441.00,
500336,SURYA ROSHNI,A ,Q,496.05,512.95,488.35,496.45,496.45,489.00,2259,40136,20127932.00,
500337,PRIME SECUR.,B ,Q,114.85,114.85,112.00,112.95,112.00,114.00,81,616,69687.00,
500338,PRSMJOHNSN  ,A ,Q,138.15,143.30,138.15,139.70,139.25,137.95,695,42038,5941353.00,
500339,RAIN        ,A ,Q,228.50,230.80,226.00,227.00,227.00,227.15,1204,67080,15299832.00,
500343,AMJLAND     ,B ,Q,33.85,33.85,33.15,33.55,33.55,33.45,6,155,5209.00,
500346,PUN.COMMUNI.,T ,Q,42.45,44.00,42.45,44.00,44.00,44.40,25,1721,74230.00,
500350,RSWM  LTD   ,B ,Q,499.20,515.00,480.60,513.00,511.00,499.20,1085,19495,9788277.00,
500354,RAJSH.SUGAR ,T ,Q,30.55,30.65,29.40,30.20,30.20,30.00,52,4322,130804.00,
500355,RALLIS INDIA,A ,Q,261.00,261.00,252.60,253.30,253.30,258.00,2092,31222,7981736.00,
500356,RAMANEWS    ,B ,Q,20.95,21.40,20.50,20.60,20.50,20.75,226,13884,289282.00,
500360,RAPICUT CARB,X ,Q,58.40,59.05,58.35,59.05,59.05,56.25,52,7622,448056.00,
500365,WELSPLSOL   ,X ,Q,22.85,23.20,22.05,22.15,22.15,22.95,579,196285,4441799.00,
500366,ROLTA (I)   ,B ,Q,6.99,7.20,6.91,7.20,7.20,6.86,313,216687,1550046.00,
500367,RUBFILA INT.,X ,Q,111.95,116.00,110.65,112.75,113.65,112.20,464,52110,5940177.00,
500368,RUCHI SOYA  ,B ,Q,852.00,852.00,834.20,838.30,834.20,841.05,326,2009,1690165.00,
500370,SALORA INT. ,XT,Q,49.35,49.35,47.55,49.25,49.25,47.60,10,1264,61595.00,
500378,JINDAL SAW  ,A ,Q,102.80,108.30,102.75,105.00,105.00,102.25,3629,395404,42047587.00,
500380,JK LAKSHMI  ,A ,Q,569.80,569.80,556.00,558.75,558.00,569.80,554,6224,3505731.00,
500387,SHREE CEMENT,A ,Q,25160.05,25402.05,24729.45,24837.50,24740.00,25266.70,632,1028,25717921.00,
500388,SHREE KRISHN,XT,Q,26.55,27.90,26.55,27.90,27.90,27.90,2,23,637.00,
500390,REL INFRA   ,B ,Q,111.20,116.30,111.20,116.30,116.30,110.80,2991,1258998,145999191.00,
500400,TATA POWER  ,A ,Q,250.85,254.30,249.30,252.85,252.85,250.60,34065,3307431,831930266.00,
500402,SPMLINFRA   ,T ,Q,52.20,52.20,52.15,52.20,52.20,49.75,103,48765,2545523.00,
500403,SUNDARAM FAS,A ,Q,913.90,913.90,841.40,850.15,844.20,868.55,441,3113,2670950.00,
500404,SUNFLAG IRON,A ,Q,82.40,82.40,79.55,80.40,80.00,80.00,334,28017,2251164.00,
500405,SUPREME PET ,A ,Q,702.70,706.25,699.30,704.20,704.00,702.75,137,759,533174.00,
500407,SWARAJ ENGIN,A ,Q,1465.00,1465.00,1440.00,1447.25,1442.15,1460.65,254,1534,2224420.00,
500408,TATA ELXSI  ,A ,Q,7540.00,7540.00,7260.00,7295.65,7299.00,7482.35,3440,16045,118485832.00,
500410,ACC LTD     ,A ,Q,2305.05,2326.35,2287.00,2293.05,2293.05,2306.10,505,4458,10286063.00,
500411,THERMAX     ,A ,Q,2059.00,2084.40,2031.40,2037.90,2037.90,2061.05,665,3723,7632136.00,
500412,THIRUMALAI  ,A ,Q,270.40,272.35,262.90,265.50,265.50,268.70,1362,66621,17770578.00,
500413,THOMAS COOK ,A ,Q,67.90,67.90,63.50,64.90,64.90,65.95,648,38704,2532188.00,
500414,TIMEX GROUP ,X ,Q,91.90,94.85,90.00,92.45,92.45,91.30,937,147437,13630995.00,
500418,TOKYO PLAST ,B ,Q,106.00,106.00,103.00,103.50,103.50,106.00,73,1348,140987.00,
500420,TORRENT PHAR,A ,Q,2745.00,2745.00,2693.35,2704.50,2693.35,2735.95,529,2151,5824939.00,
500422,TRANSCHEM   ,X ,Q,28.20,28.75,27.10,27.45,27.10,28.55,72,4624,129454.00,
500425,AMBUJA CEME ,A ,Q,380.00,384.10,379.95,382.05,382.05,379.95,3233,74921,28615341.00,
500426,UTLINDS     ,XT,Q,6.92,6.92,6.62,6.88,6.80,6.77,431,94328,639461.00,
500429,UNIPHOS ENT.,B ,Q,136.05,138.40,134.15,137.95,138.40,136.20,129,6142,836254.00,
500439,VARD HOLDNG ,B ,Q,3888.80,3949.00,3839.00,3856.95,3839.00,3849.85,38,160,620030.00,
500440,HINDALCO    ,A ,Q,516.00,516.35,509.10,512.10,512.10,513.75,3513,126812,65085508.00,
500444,WEST COAS PA,A ,Q,261.55,265.00,258.15,262.90,265.00,261.30,317,5054,1320019.00,
500449,HIND.ORG.CHM,B ,Q,37.00,37.00,35.20,35.30,35.70,36.30,270,63007,2244803.00,
500450,MPIL CORP L ,XT,Q,270.00,270.00,270.00,270.00,270.00,273.00,1,1,270.00,
500456,PAS.ACRYLON ,B ,Q,47.00,48.20,45.95,47.10,47.10,45.75,395,24319,1152216.00,
500459,PROCTER &GAM,A ,Q,14950.00,15228.95,14721.80,14881.75,14744.35,14753.65,292,10380,155278528.00,
500460,MUKAND LTD. ,B ,Q,130.95,134.10,128.70,129.65,131.80,130.80,298,8324,1104048.00,
500463,BBOX        ,A ,Q,884.60,884.60,867.50,875.45,875.00,877.15,67,416,363694.00,
500464,UCAL FUEL   ,B ,Q,154.20,159.90,153.95,156.20,156.20,153.85,284,5829,917567.00,
500467,HARR.MALAYAL,B ,Q,180.50,183.05,178.00,178.45,178.00,180.20,108,2939,529457.00,
500469,FEDERAL BANK,A ,Q,102.30,102.30,100.80,101.05,101.05,101.30,2103,406774,41188518.00,
500470,TATA STEEL  ,A ,Q,1152.00,1182.00,1145.90,1165.65,1165.65,1167.50,20121,459785,537727139.00,
500472,SKF INDIA   ,A ,Q,3784.00,3807.75,3705.00,3718.65,3720.00,3785.95,675,2885,10777028.00,
500477,ASHOK LEYL. ,A ,Q,134.75,137.80,133.10,136.20,136.20,134.00,7830,952185,129772526.00,
500480,CUMMINS (I) ,A ,Q,950.00,950.00,925.00,927.50,927.50,947.90,1301,20177,18924705.00,
500483,TATA COMM   ,A ,Q,1324.70,1327.95,1292.10,1303.25,1297.95,1313.10,1568,19625,25767754.00,
500488,ABBOTT (I)  ,A ,Q,16199.40,16397.05,16070.05,16098.15,16114.70,16212.75,703,1132,18367505.00,
500490,BAJ HOLD INV,A ,Q,5250.90,5283.85,5180.05,5234.25,5226.50,5255.65,220,562,2942171.00,
500493,BHARAT FORGE,A ,Q,759.90,762.80,739.35,743.15,741.00,753.15,1533,36664,27464027.00,
500495,ESCORTS LTD.,A ,Q,1856.00,1881.80,1854.00,1857.85,1857.85,1841.70,1900,17019,31810790.00,
500500,HIND.MOTORS ,B ,Q,12.20,12.85,12.20,12.66,12.70,12.46,417,122077,1545792.00,
500510,LARSEN & TOU,A ,Q,1981.85,1984.05,1930.25,1935.00,1935.00,1981.85,4957,63686,124085783.00,
500520,MAH & MAH   ,A ,Q,870.00,881.55,853.00,856.05,856.05,868.95,2755,66254,57556786.00,
500530,BOSCH LTD   ,A ,Q,16745.40,16865.70,16560.00,16590.95,16590.00,16694.70,361,1040,17397147.00,
500540,PREMIER LTD ,T ,Q,6.55,7.23,6.55,7.23,7.23,6.89,45,48485,322051.00,
500547,BHARAT PET. ,A ,Q,384.00,384.50,376.55,377.10,377.10,382.10,15324,429108,162614917.00,
500550,SIEMENS LTD.,A ,Q,2439.00,2459.20,2415.50,2438.95,2434.10,2439.00,1409,8510,20803524.00,
500570,TATA MOTORS ,A ,Q,509.00,514.35,502.90,504.60,504.60,506.40,22440,1232577,627862608.00,
500575,VOLTAS LTD  ,A ,Q,1215.00,1230.25,1204.30,1220.70,1219.25,1214.75,2365,33960,41367246.00,
500620,GREAT EASTE ,A ,Q,318.40,319.45,314.85,318.60,318.00,317.90,776,9509,3019485.00,
500645,DEEPAK FERT.,A ,Q,594.70,623.20,587.10,622.85,622.85,593.55,6105,336090,208216723.00,
500650,EXCEL INDUST,B ,Q,923.90,924.70,908.55,913.55,909.90,920.40,100,667,612240.00,
500655,GRWRHITECH  ,A ,Q,888.00,889.90,840.00,847.55,847.55,870.95,1029,30241,25843644.00,
500660,GLAXOSMITH  ,A ,Q,1596.95,1596.95,1544.95,1551.90,1551.90,1573.30,674,2465,3852195.00,
