SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500126,PGHL        ,A ,Q,5854.70,5880.00,5815.00,5838.95,5850.00,5846.90,239,607,3545239.00,
500128,ELEC.CASTING,B ,Q,32.10,34.00,32.10,32.90,32.90,32.20,1011,122708,4087668.00,
500133,ESAB INDIA  ,A ,Q,1799.00,1838.90,1792.25,1796.85,1795.00,1798.55,79,289,522088.00,
500135,EPL         ,A ,Q,242.65,249.60,242.65,247.90,248.00,242.50,826,18638,4598453.00,
500136,ESTER INDUS.,B ,Q,150.50,150.50,138.00,143.10,143.00,151.45,1853,108798,15624844.00,
500142,FGP LTD.    ,X ,Q,1.41,1.41,1.41,1.41,1.41,1.39,2,200,282.00,
500143,P.H.CAPITAL ,X ,Q,29.50,29.50,26.75,27.55,27.55,28.15,9,1011,27219.00,
500144,FINOL. CABLE,A ,Q,385.00,394.45,375.25,381.50,381.50,381.75,2009,48656,18794040.00,
500147,COCKERILL   ,X ,Q,969.00,969.00,944.15,948.10,948.05,951.05,35,617,586676.00,
500148,UFLEX LTD   ,A ,Q,425.00,435.95,425.00,429.40,427.65,422.20,1540,38884,16696849.00,
500150,FOSECO INDIA,B ,Q,1362.00,1389.95,1351.00,1389.20,1389.95,1363.60,42,153,208752.00,
500151,GOLDEN TOB  ,B ,Q,46.00,46.90,45.05,46.85,46.85,46.00,28,346,15836.00,
500153,GANESH BENZO,X ,Q,70.05,74.80,70.05,72.30,72.30,68.80,1603,261725,19048310.00,
500159,METROGLOBL  ,X ,Q,62.00,62.00,58.50,61.20,61.20,59.75,45,1439,86321.00,
500160,GTL LTD.    ,B ,Q,7.00,7.11,7.00,7.05,7.05,7.00,64,17896,126638.00,
500163,GODFREY PH  ,A ,Q,909.00,925.45,909.00,912.80,915.00,907.85,735,11961,11001483.00,
500164,GODREJ IND  ,A ,Q,547.70,576.50,536.25,559.60,559.60,535.55,3745,109099,61754179.00,
500165,KANSAI NERO ,A ,Q,562.00,562.90,557.05,562.05,561.00,556.15,360,5901,3308914.00,
500166,GOODRICKE   ,X ,Q,252.00,284.00,252.00,271.10,271.10,253.90,257,21034,5589670.00,
500168,GOODYEAR (I),A ,Q,912.35,918.00,910.05,912.95,911.10,912.35,66,543,496228.00,
500170,GTN INDUS   ,X ,Q,11.00,11.49,10.21,11.45,11.45,10.90,33,12790,140581.00,
500171,GHCL LTD    ,A ,Q,263.35,263.35,257.00,259.75,259.40,262.95,331,10568,2753175.00,
500173,GFLLIMITED  ,A ,Q,71.50,72.85,70.15,71.95,72.00,71.05,234,7763,558112.00,
500179,HCL INFOSYS ,B ,Q,9.49,9.50,9.22,9.38,9.36,9.28,645,148136,1394752.00,
500180,HDFC BANK   ,A ,Q,1466.00,1478.00,1453.00,1457.95,1457.95,1477.00,12670,231599,338797106.00,
500182,HEROMOTOCO  ,A ,Q,2914.95,2944.50,2893.25,2913.00,2909.50,2907.35,4790,44654,130542825.00,
500183,HFCL        ,A ,Q,41.10,42.95,41.00,41.80,41.80,41.55,8368,2853868,120359205.00,
500184,HSCL        ,A ,Q,50.70,50.75,49.00,49.30,49.30,50.40,2680,701952,34965222.00,
500185,HIND.CONSTN.,A ,Q,8.76,8.99,8.61,8.72,8.72,8.88,873,917879,8075599.00,
500186,HIND.OIL EXP,A ,Q,114.25,115.35,112.00,112.45,112.45,116.15,981,64802,7364923.00,
500187,HSIL        ,B ,Q,206.90,208.50,202.15,203.05,204.00,204.50,848,33430,6855451.00,
500188,HINDUS.ZI   ,A ,Q,349.45,362.40,342.00,347.05,347.05,345.45,17871,727732,257052025.00,
500189,NXTDIGITAL  ,B ,Q,536.05,546.95,523.00,531.40,534.00,533.50,91,1122,598948.00,
500191,HMT LTD.    ,Z ,Q,27.60,29.10,27.60,28.00,28.10,29.05,88,18928,530424.00,
500192,PRAG BOSIMI ,XT,Q,1.78,1.78,1.62,1.76,1.78,1.70,24,8019,13680.00,
500193,HLVLTD      ,B ,Q,6.60,6.91,6.55,6.59,6.59,6.60,235,101759,683543.00,
500199,I.G.PETRO   ,B ,Q,505.15,531.50,505.15,523.00,523.00,503.65,701,11597,6056128.00,
500201,IND.GLYCOLS ,A ,Q,494.00,519.85,493.80,497.05,497.05,495.00,1115,30956,15625567.00,
500206,MARGO FIN   ,X ,Q,10.00,10.08,10.00,10.08,10.08,9.60,18,12193,122114.00,
500207,INDO RAMA   ,B ,Q,54.45,62.65,51.50,58.90,58.90,53.85,1167,205861,11897075.00,
500209,INFOSYS LTD ,A ,Q,1340.00,1357.45,1333.55,1336.55,1336.55,1339.95,10592,1047750,1395911243.00,
500210,INGERSOLL   ,A ,Q,775.35,828.40,767.00,807.25,806.50,773.30,828,9581,7715488.00,
500211,INSILCO LTD.,X ,Q,7.30,7.85,7.20,7.60,7.65,7.23,254,136586,1049047.00,
500212,INTEG.FIN.SE,XT,Q,33.00,33.95,33.00,33.05,33.05,32.35,24,3149,106274.00,
500213,INTER.TRAVEL,X ,Q,63.20,64.95,61.10,64.25,63.30,63.20,80,9848,632406.00,
500214,ION EXCHANGE,A ,Q,1385.00,1400.00,1368.00,1393.20,1398.00,1377.20,442,11373,15768170.00,
500215,AGRO TECH FO,A ,Q,977.25,980.00,965.10,969.65,967.00,973.20,327,2375,2304944.00,
500219,JAIN IRRIG  ,A ,Q,21.00,22.05,20.50,21.95,21.95,21.00,2136,1231148,26714843.00,
500220,JASCH INDUST,X ,Q,84.70,85.70,80.70,84.90,84.90,80.20,1376,89128,7460766.00,
500223,JCT LTD     ,X ,Q,1.41,1.41,1.29,1.32,1.32,1.35,1051,3418896,4618617.00,
500227,JINDAL POLYF,A ,Q,814.45,828.60,807.90,818.70,822.00,809.00,1520,26339,21524261.00,
500228,JSWSL       ,A ,Q,714.50,720.35,704.05,705.75,705.75,717.20,4106,223389,158762164.00,
500231,UMANG DAIR  ,B ,Q,76.00,78.50,75.00,76.90,76.90,80.75,1790,101268,7747104.00,
500233,KAJARIA CER.,A ,Q,910.00,919.50,907.00,917.65,917.65,904.80,487,5277,4825083.00,
500234,KAKATIYA CEM,B ,Q,252.65,272.00,252.65,258.65,258.65,253.40,1061,13047,3454332.00,
500235,KALYANI STEL,A ,Q,397.50,418.70,394.00,414.55,414.55,393.25,4198,80319,32899022.00,
500236,KANELIND    ,XT,Q,2.09,2.09,2.05,2.05,2.05,2.09,11,26440,55066.00,
500238,WHIRLPOOL   ,A ,Q,2099.00,2111.50,2080.00,2097.85,2100.00,2079.65,1143,7150,15036514.00,
500239,KG DENIM    ,X ,Q,41.40,41.40,38.00,38.35,38.20,40.40,235,25824,1002865.00,
500240,KINETIC ENG.,XT,Q,38.10,40.30,38.10,38.95,38.95,39.45,51,11490,447605.00,
500241,KIRL.BROS.  ,B ,Q,297.85,297.85,278.00,280.35,281.00,285.15,350,6615,1854578.00,
500243,KIRL INDUS  ,B ,Q,1514.40,1514.40,1450.05,1478.55,1475.60,1476.55,46,180,264674.00,
500245,KIRL.FERROUS,B ,Q,253.20,255.40,247.00,248.00,248.95,253.35,1033,26124,6570769.00,
500246,ENVAIN ELECT,X ,Q,31.45,31.45,30.00,31.45,31.45,31.45,4,120,3630.00,
500247,KOTAK MAH.BK,A ,Q,1757.00,1757.00,1728.00,1730.70,1730.70,1754.60,5035,115058,199837439.00,
500249,KSB         ,A ,Q,918.35,930.95,907.55,916.60,915.70,914.45,177,1740,1592006.00,
500250,L.G.BALKRISH,A ,Q,306.00,310.20,303.95,307.45,307.45,304.30,297,6980,2148212.00,
500251,TRENT LTD.  ,A ,Q,836.90,855.00,813.95,818.90,818.90,828.60,5051,93506,77907992.00,
500252,LAXMIMACH   ,A ,Q,6694.05,6720.00,6560.00,6578.45,6570.00,6658.95,221,699,4631036.00,
500253,LIC HOUS.FIN,A ,Q,451.70,456.90,447.55,448.05,448.05,449.85,2985,118761,53612803.00,
500257,LUPIN LTD.  ,A ,Q,1197.00,1219.45,1188.05,1207.35,1207.35,1186.80,4346,167968,201983200.00,
500259,LYKA LABS   ,B ,Q,53.90,54.70,53.50,54.70,54.70,52.10,88,11379,620462.00,
500260,RAMCOCEM    ,A ,Q,978.00,989.50,964.10,978.05,980.10,961.00,760,16288,15970078.00,
500264,MAFATLAL IND,X ,Q,102.25,110.00,102.25,106.30,106.30,104.00,59,3588,385971.00,
500265,MAH.SEAMLESS,A ,Q,296.40,299.45,292.10,292.55,292.20,295.75,263,4796,1413366.00,
500266,MAH.SCOOTER ,A ,Q,3580.00,3585.05,3540.25,3564.90,3564.40,3537.30,42,156,555144.00,
500267,MAJESTIC AUT,X ,Q,106.30,109.90,106.00,106.80,107.25,106.05,49,3967,427979.00,
500268,MANALI PETRO,B ,Q,80.50,84.60,78.50,82.25,82.25,80.50,2149,330267,27378461.00,
500271,MFSL        ,A ,Q,882.75,889.45,872.05,884.15,880.75,890.25,926,14593,12869169.00,
500279,MIRC ELECT  ,B ,Q,17.65,17.65,16.70,17.09,17.09,16.81,526,698666,12210219.00,
500280,CENTURY ENKA,B ,Q,300.00,314.00,293.30,305.45,303.10,299.30,1607,35386,10831813.00,
500284,LORDS CHLORO,X ,Q,34.05,40.00,34.05,37.40,37.40,36.95,28,3101,115784.00,
500285,SPICEJET LTD,A ,Q,76.40,78.45,74.30,75.00,75.00,76.40,6373,969649,73960912.00,
500288,MOREPEN LAB.,A ,Q,55.95,58.70,54.70,58.70,58.70,55.95,2218,950962,55216768.00,
500290,MRF LTD.    ,A ,Q,79306.00,79966.70,78350.20,79645.65,79850.45,79241.15,634,761,60201075.00,
500292,HEIDEL CEM  ,A ,Q,240.90,246.65,240.90,244.90,243.00,239.95,564,11288,2757650.00,
500294,NCC         ,A ,Q,81.35,82.85,80.05,81.20,81.20,80.30,1081,128216,10473931.00,
500295,VEDL        ,A ,Q,286.00,287.40,280.80,282.55,282.55,285.50,3612,410475,116688255.00,
500296,NAHAR SPG.  ,B ,Q,136.00,139.10,134.00,139.10,139.10,132.50,656,24822,3422156.00,
500298,NAT.PEROXIDE,A ,Q,2395.00,2419.45,2363.35,2381.80,2381.80,2393.05,471,2879,6881386.00,
500300,GRASIM IND. ,A ,Q,1394.25,1422.00,1380.50,1388.05,1381.35,1392.00,1779,37148,52085041.00,
500302,PEL         ,A ,Q,1695.00,1712.00,1671.20,1687.60,1689.85,1692.40,1737,24755,41953540.00,
500304,NIIT LTD.   ,A ,Q,185.00,190.50,182.65,183.40,183.40,183.90,1339,49443,9267158.00,
500306,JAYKAY      ,X ,Q,32.80,33.60,32.60,33.05,33.60,33.25,260,107593,3538490.00,
500307,NIRLON      ,A ,Q,271.65,275.00,271.15,274.00,274.00,277.20,30,3072,838868.00,
500312,ONGC CORPN  ,A ,Q,114.80,115.80,113.40,114.90,114.90,116.05,7093,1610907,184519267.00,
500314,ORIENT HOTEL,B ,Q,27.15,29.55,26.60,28.70,29.20,27.15,1554,97939,2745152.00,
500317,OSWAL AGRO. ,B ,Q,9.44,9.45,9.14,9.39,9.39,9.18,280,76545,710596.00,
500319,INDIAN SUCRO,X ,Q,34.90,35.70,34.50,34.85,34.75,34.45,122,16420,574876.00,
500325,RELIANCE    ,A ,Q,1982.00,2016.60,1972.10,1996.35,1996.35,1987.80,18970,563712,1124507837.00,
500327,PILITA      ,B ,Q,13.35,13.35,12.40,12.60,12.60,12.93,290,25014,319177.00,
500330,RAYMOND     ,A ,Q,361.00,365.65,356.85,359.50,359.50,360.95,1421,47436,17122658.00,
500331,PIDILITE    ,A ,Q,1875.00,1946.60,1875.00,1921.55,1921.55,1893.30,3887,44408,85297116.00,
500333,PIX TRANS   ,X ,Q,469.00,471.80,461.20,467.05,465.00,467.20,173,7276,3399427.00,
500335,BIRLA CORPN.,A ,Q,1215.00,1374.85,1195.75,1326.60,1326.60,1200.25,7114,104425,134119402.00,
500336,SURYA ROSHNI,A ,Q,432.95,465.75,432.95,453.30,453.30,432.15,1104,29006,13080323.00,
500337,PRIME SECUR.,B ,Q,40.90,42.05,40.05,41.15,42.05,40.80,143,4343,177354.00,
500338,PRSMJOHNSN  ,A ,Q,145.00,149.35,139.40,140.10,140.10,143.90,2648,151659,21922281.00,
500339,RAIN        ,A ,Q,177.90,178.25,172.50,174.30,174.00,176.70,4053,225989,39541755.00,
500343,AMJLAND     ,B ,Q,25.40,26.00,23.65,23.95,23.65,25.00,34,2914,74251.00,
500346,PUN.COMMUNI.,B ,Q,22.20,24.30,22.20,23.75,23.75,22.60,18,1017,24469.00,
500350,RSWM  LTD   ,B ,Q,240.10,247.00,231.65,239.45,239.45,238.60,162,4888,1159012.00,
500354,RAJSH.SUGAR ,B ,Q,22.40,24.00,22.40,23.45,23.45,23.30,107,4306,100232.00,
500355,RALLIS INDIA,A ,Q,320.00,320.00,311.60,313.65,315.40,314.80,567,32885,10316540.00,
500356,RAMANEWS    ,B ,Q,15.90,16.47,15.87,16.16,16.16,16.29,159,9222,148238.00,
500357,RAMA PAPER  ,XT,Q,11.80,12.52,11.80,12.52,12.52,11.95,11,1644,20519.00,
500358,RAMA PETRO  ,X ,Q,2.96,3.10,2.82,2.82,3.10,2.96,11,553,1578.00,
500360,RAPICUT CARB,X ,Q,28.50,30.40,28.00,29.00,29.00,28.85,21,1808,52748.00,
500365,WELSPLSOL   ,X ,Q,14.95,15.00,14.60,14.90,14.95,14.65,109,44170,653090.00,
500366,ROLTA (I)   ,B ,Q,4.95,5.05,4.90,4.92,4.90,4.98,450,186497,921738.00,
500367,RUBFILA INT.,X ,Q,76.00,77.00,75.10,75.65,76.25,76.00,261,34603,2628875.00,
500368,RUCHI SOYA  ,B ,Q,801.00,850.00,801.00,844.60,844.60,811.75,2643,25739,21477900.00,
500370,SALORA INT. ,XT,Q,45.30,45.30,43.00,45.30,45.30,43.15,36,83282,3770295.00,
500378,JINDAL SAW  ,A ,Q,87.05,88.50,87.05,87.40,87.40,87.75,1119,138153,12142656.00,
500380,JK LAKSHMI  ,A ,Q,430.00,450.45,430.00,444.45,444.45,426.85,3423,67290,29773453.00,
500387,SHREE CEMENT,A ,Q,27405.60,28224.00,27405.60,27537.05,27537.05,27481.90,2386,4225,117552623.00,
500388,SHREE KRISHN,XT,Q,13.94,14.25,13.25,13.66,13.64,13.94,9,582,8036.00,
500390,REL INFRA   ,A ,Q,52.40,53.90,51.65,51.75,51.75,51.60,3609,1535845,80383451.00,
500400,TATA POWER  ,A ,Q,105.55,107.00,104.00,104.25,104.25,105.35,6962,1560396,164623864.00,
500402,SPMLINFRA   ,B ,Q,13.15,13.15,11.61,11.80,12.16,12.90,57,15252,182219.00,
500403,SUNDARAM FAS,A ,Q,752.70,772.00,745.25,748.95,753.75,752.75,526,5156,3903108.00,
500404,SUNFLAG IRON,A ,Q,83.15,85.25,82.65,83.15,83.00,81.40,1270,125736,10525530.00,
500405,SUPREME PET ,A ,Q,669.05,703.45,666.00,699.50,690.35,668.70,1607,25987,17904269.00,
500407,SWARAJ ENGIN,A ,Q,1581.00,1581.00,1550.00,1556.35,1550.05,1562.85,98,286,446680.00,
500408,TATA ELXSI  ,A ,Q,3665.00,3730.00,3620.00,3654.20,3669.95,3664.30,2979,20222,74684483.00,
500410,ACC LTD     ,A ,Q,1940.00,1982.75,1918.05,1928.50,1928.50,1938.90,1966,28451,55632172.00,
500411,THERMAX     ,A ,Q,1429.00,1450.00,1405.30,1419.95,1421.55,1438.80,761,2885,4120406.00,
500412,THIRUMALAI  ,A ,Q,116.35,125.25,113.20,121.85,121.85,116.20,9775,760973,92025522.00,
500413,THOMAS COOK ,A ,Q,52.55,52.55,52.55,52.55,52.55,50.05,66,24518,1288420.00,
500414,TIMEX GROUP ,X ,Q,32.95,34.40,32.50,33.65,33.65,32.95,180,78447,2600117.00,
500418,TOKYO PLAST ,B ,Q,75.70,81.40,75.25,76.40,76.40,77.05,236,16950,1321599.00,
500420,TORRENT PHAR,A ,Q,2698.00,2891.55,2675.50,2752.65,2752.65,2723.40,10074,95247,268371919.00,
500422,TRANSCHEM   ,X ,Q,23.30,25.40,23.30,24.05,24.00,24.00,26,3806,92076.00,
500425,AMBUJA CEME ,A ,Q,316.95,324.75,314.65,317.60,317.60,315.45,4891,341661,109464551.00,
500426,UTLINDS     ,X ,Q,10.90,10.90,10.11,10.88,10.88,10.62,9,327,3470.00,
500429,UNIPHOS ENT.,B ,Q,101.00,105.50,99.65,100.05,99.65,100.85,224,10045,1025695.00,
500439,VARD HOLDNG ,B ,Q,2036.90,2036.90,2000.00,2008.00,2008.00,2005.60,19,73,146383.00,
500440,HINDALCO    ,A ,Q,402.00,406.25,395.80,403.30,403.20,402.10,4810,467021,188008950.00,
500444,WEST COAS PA,A ,Q,202.80,202.80,195.35,197.90,198.05,199.55,517,12510,2491292.00,
500449,HIND.ORG.CHM,B ,Q,41.00,42.60,39.70,41.30,41.30,41.10,732,270875,11069572.00,
500450,MPIL CORP L ,X ,Q,296.00,310.70,282.20,296.00,296.00,296.00,7,61,17857.00,
500456,PAS.ACRYLON ,X ,Q,19.25,19.35,18.50,18.70,18.70,18.65,150,34740,656863.00,
500458,KORE        ,XT,Q,2.25,2.25,2.14,2.24,2.24,2.25,13,2042,4483.00,
500459,PROCTER &GAM,A ,Q,13260.00,13595.00,13260.00,13387.70,13400.15,13404.85,111,197,2642001.00,
500460,MUKAND LTD. ,T ,Q,121.70,125.05,117.10,125.05,125.05,119.10,98,12118,1512106.00,
500463,AGCNET      ,B ,Q,1345.25,1349.00,1309.80,1309.80,1309.80,1300.35,18,74,99104.00,
500464,UCAL FUEL   ,B ,Q,158.00,164.75,158.00,160.25,160.25,156.95,350,5395,875843.00,
500467,HARR.MALAYAL,B ,Q,168.00,173.75,168.00,170.10,170.05,165.80,503,11051,1896220.00,
500469,FEDERAL BANK,A ,Q,84.50,85.40,83.50,84.45,84.45,84.35,3638,1065331,89946307.00,
500470,TATA STEEL  ,A ,Q,1174.50,1189.60,1158.20,1164.30,1164.30,1179.50,15796,718110,843092474.00,
500472,SKF INDIA   ,A ,Q,2375.05,2415.00,2349.60,2368.15,2371.00,2336.90,243,1270,3023259.00,
500477,ASHOK LEYL. ,A ,Q,123.85,125.35,120.30,124.80,124.80,122.90,9401,1865337,230371833.00,
500480,CUMMINS (I) ,A ,Q,836.00,857.85,830.10,836.35,836.35,836.60,1662,41416,35027614.00,
500483,TATA COMM   ,A ,Q,1079.00,1094.10,1053.55,1057.45,1057.45,1069.60,2754,32486,34706119.00,
500488,ABBOTT (I)  ,A ,Q,16041.45,16104.60,15900.00,16036.45,16051.00,16041.45,556,1260,20166045.00,
500490,BAJ HOLD INV,A ,Q,3593.65,3676.00,3568.05,3645.95,3644.55,3601.45,601,7069,25389467.00,
500493,BHARAT FORGE,A ,Q,679.00,687.20,673.15,679.50,676.00,678.55,2140,87935,59836687.00,
500495,ESCORTS LTD.,A ,Q,1180.00,1191.00,1168.05,1176.15,1176.00,1176.85,5151,99028,116586644.00,
500500,HIND.MOTORS ,B ,Q,8.40,8.40,8.00,8.27,8.20,8.00,292,97438,807157.00,
500510,LARSEN & TOU,A ,Q,1417.65,1434.80,1400.20,1403.50,1403.50,1417.65,8360,155714,220910299.00,
500520,MAH & MAH   ,A ,Q,796.70,796.70,777.30,784.60,784.60,797.85,7234,178816,140274639.00,
500530,BOSCH LTD   ,A ,Q,14499.00,14857.00,14261.50,14795.70,14670.00,14453.45,1768,4019,58973597.00,
500540,PREMIER LTD ,B ,Q,3.37,3.37,3.10,3.35,3.33,3.23,107,36247,117869.00,
500547,BHARAT PET. ,A ,Q,450.70,454.05,442.50,446.30,446.30,448.35,5887,341110,152893881.00,
500550,SIEMENS LTD.,A ,Q,2028.00,2053.25,2019.00,2031.40,2026.00,2033.30,767,8249,16775851.00,
500570,TATA MOTORS ,A ,Q,315.00,322.95,312.15,314.50,314.50,332.35,54704,5237832,1657063455.00,
500575,VOLTAS LTD  ,A ,Q,1029.80,1033.85,999.00,1020.05,1017.30,1007.45,6073,104094,106396782.00,
500620,GREAT EASTE ,A ,Q,403.50,408.00,398.00,402.55,402.00,400.20,1826,42257,17088257.00,
500645,DEEPAK FERT.,A ,Q,286.00,293.00,282.80,288.15,286.70,284.40,1012,32592,9400923.00,
