SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500159,METROGLOBL  ,X ,Q,86.05,88.65,85.30,86.30,85.30,88.35,23,2302,198625.00,
500160,GTL LTD.    ,B ,Q,8.14,8.20,7.83,8.00,8.00,8.10,331,111515,893784.00,
500163,GODFREY PH  ,A ,Q,1324.95,1324.95,1273.25,1293.50,1294.85,1302.70,995,5480,7097587.00,
500164,GODREJ IND  ,A ,Q,425.55,434.00,425.55,432.05,434.00,427.45,222,2085,894083.00,
500165,KANSAI NERO ,A ,Q,479.95,479.95,468.60,472.30,474.50,468.70,562,7073,3346908.00,
500166,GOODRICKE   ,X ,Q,207.55,209.90,206.10,207.95,207.00,208.35,75,3160,656414.00,
500168,GOODYEAR (I),B ,Q,1012.05,1028.00,1012.05,1023.05,1018.45,1018.05,409,2450,2502054.00,
500170,GTN INDUS   ,XT,Q,65.30,66.75,62.00,64.80,64.80,64.50,64,2562,163880.00,
500171,GHCL LTD    ,A ,Q,674.00,679.60,662.10,668.20,669.20,671.35,964,12539,8408897.00,
500173,GFLLIMITED  ,B ,Q,70.25,71.10,69.00,69.15,69.00,69.75,195,5287,370041.00,
500174,GUJ.LEASE   ,T ,Q,2.65,2.70,2.52,2.70,2.70,2.65,19,9531,25064.00,
500179,HCL INFOSYS ,B ,Q,16.20,16.20,15.95,16.05,16.00,16.05,506,58040,931420.00,
500180,HDFC BANK   ,A ,Q,1407.00,1414.10,1397.35,1409.40,1409.40,1400.70,8854,122619,172396081.00,
500182,HEROMOTOCO  ,A ,Q,2540.05,2564.80,2518.00,2549.80,2549.80,2548.70,1803,12782,32516533.00,
500183,HFCL        ,A ,Q,77.55,78.80,76.60,77.50,77.50,77.35,6589,1332697,103523901.00,
500184,HSCL        ,A ,Q,102.55,103.55,96.60,100.65,100.70,102.20,3437,556176,55708262.00,
500185,HIND.CONSTN.,A ,Q,15.21,15.44,14.23,14.51,14.51,15.16,2192,3108042,45620434.00,
500186,HIND.OIL EXP,A ,Q,139.95,139.95,136.20,137.45,137.15,139.20,555,15536,2144304.00,
500187,AGI         ,B ,Q,326.00,333.65,319.00,324.45,324.45,325.70,1659,41186,13375119.00,
500188,HINDUS.ZI   ,A ,Q,286.10,289.80,282.80,289.30,289.00,286.60,721,22512,6450534.00,
500189,NXTDIGITAL  ,B ,Q,412.10,435.00,412.10,423.70,423.00,421.55,49,190,80714.00,
500191,HMT LTD.    ,Z ,Q,30.45,30.45,29.05,29.65,29.65,30.55,55,6549,195359.00,
500192,PRAG BOSIMI ,XT,Q,2.89,2.89,2.67,2.70,2.70,2.79,40,17189,46998.00,
500193,HLVLTD      ,B ,Q,9.88,10.09,9.76,9.88,9.88,9.88,31,5809,57523.00,
500199,I.G.PETRO   ,A ,Q,548.90,550.35,539.75,544.40,544.50,548.80,520,3103,1684007.00,
500201,IND.GLYCOLS ,A ,Q,815.70,829.90,805.15,813.80,811.00,814.95,989,19015,15620269.00,
500202,IND.LEAS.DEV,X ,Q,7.42,7.42,6.72,7.41,7.42,7.07,22,2684,19889.00,
500206,MARGO FIN   ,X ,Q,24.00,25.45,22.90,22.95,22.90,24.00,16,244,5682.00,
500207,INDO RAMA   ,B ,Q,58.70,59.70,57.05,57.60,57.60,58.35,337,15223,882848.00,
500209,INFOSYS LTD ,A ,Q,1446.00,1446.00,1414.20,1428.85,1428.85,1423.90,17245,370066,529926489.00,
500210,INGERSOLL   ,A ,Q,2155.20,2162.50,2079.10,2106.45,2100.00,2148.90,645,1497,3166796.00,
500213,INTER.TRAVEL,X ,Q,226.05,231.00,219.20,221.10,221.10,226.15,326,22303,5032536.00,
500214,ION EXCHANGE,A ,Q,2040.00,2040.00,1958.45,1982.25,1974.00,1984.20,330,1204,2378146.00,
500215,AGRO TECH FO,B ,Q,727.30,729.00,712.90,719.60,721.35,726.35,188,749,538536.00,
500219,JAIN IRRIG  ,A ,Q,36.50,36.90,35.60,36.10,36.10,36.50,939,457465,16505095.00,
500220,JASCH INDUST,X ,Q,148.00,149.85,146.55,147.80,147.95,148.50,124,5289,782924.00,
500223,JCT LTD     ,X ,Q,3.17,3.22,3.01,3.07,3.07,3.12,926,1412401,4382069.00,
500227,JINDAL POLYF,A ,Q,884.00,891.95,876.20,880.05,883.00,883.65,644,15526,13772492.00,
500228,JSWSL       ,A ,Q,643.60,654.00,638.50,650.90,652.80,642.45,1896,55435,35923709.00,
500231,UMANG DAIR  ,B ,Q,58.50,60.85,58.50,59.45,59.05,60.40,60,776,46277.00,
500233,KAJARIA CER.,A ,Q,1125.00,1129.55,1086.30,1097.20,1097.20,1126.25,1616,7403,8164562.00,
500234,KAKATIYA CEM,B ,Q,220.00,221.70,218.20,218.25,218.35,220.25,54,394,86786.00,
500235,KALYANI STEL,B ,Q,296.35,299.85,290.00,290.90,292.55,298.50,608,2502,734084.00,
500236,KANELIND    ,XT,Q,2.55,2.64,2.48,2.56,2.48,2.52,30,8135,20267.00,
500238,WHIRLPOOL   ,A ,Q,1621.10,1623.60,1584.00,1596.85,1598.35,1624.30,1205,5993,9573297.00,
500239,KG DENIM    ,X ,Q,35.30,35.30,34.50,35.20,35.20,35.00,20,977,34277.00,
500240,KINETIC ENG.,XT,Q,120.00,120.00,109.60,110.10,109.90,114.80,170,9666,1076505.00,
500241,KIRL.BROS.  ,B ,Q,362.25,363.90,357.60,360.60,360.55,359.70,244,1999,720526.00,
500243,KIRL INDUS  ,B ,Q,1760.35,1800.00,1750.00,1788.90,1783.30,1793.65,95,292,517220.00,
500245,KIRL.FERROUS,A ,Q,280.05,285.75,277.25,282.15,282.20,279.45,1320,31191,8759896.00,
500247,KOTAK MAH.BK,A ,Q,1793.45,1815.45,1782.65,1810.45,1815.45,1787.55,1084,12011,21612691.00,
500248,KRIFILIND   ,X ,Q,4.65,4.65,4.43,4.43,4.43,4.65,2,351,1598.00,
500249,KSB         ,A ,Q,2046.60,2060.95,2024.00,2051.85,2051.85,2030.60,520,3072,6272866.00,
500250,L.G.BALKRISH,A ,Q,724.35,725.10,691.05,693.70,696.80,721.40,2084,21994,15411989.00,
500251,TRENT LTD.  ,A ,Q,1424.00,1439.55,1398.65,1423.40,1421.15,1425.70,2211,21144,29982462.00,
500252,LAXMIMACH   ,A ,Q,12333.00,12333.00,12024.10,12121.00,12242.80,12309.30,326,425,5165076.00,
500253,LIC HOUS.FIN,A ,Q,403.85,411.25,402.50,410.25,411.25,403.60,1209,28629,11655932.00,
500257,LUPIN LTD.  ,A ,Q,680.05,685.00,674.05,678.80,678.65,680.75,979,20698,14060804.00,
500259,LYKA LABS   ,B ,Q,131.60,134.35,130.85,131.75,132.55,134.00,172,3120,412862.00,
500260,RAMCOCEM    ,A ,Q,708.90,710.35,694.80,708.85,707.00,707.05,992,13108,9228587.00,
500264,MAFATLAL IND,X ,Q,374.00,374.00,341.00,349.70,345.60,364.55,298,11499,4063387.00,
500265,MAH.SEAMLESS,A ,Q,838.70,838.70,811.55,830.15,837.00,816.40,1083,8186,6729621.00,
500266,MAH.SCOOTER ,A ,Q,5090.05,5091.00,4962.80,4981.65,4970.00,5125.40,390,767,3838329.00,
500267,MAJESTIC AUT,X ,Q,136.15,141.60,135.95,137.05,135.95,138.70,25,833,114355.00,
500268,MANALI PETRO,A ,Q,93.05,93.85,92.00,92.65,93.05,93.60,1359,54874,5097162.00,
500270,BARODA RAYON,XT,Q,298.50,298.50,298.50,298.50,298.50,284.30,56,2139,638491.00,
500271,MFSL        ,A ,Q,751.65,753.85,735.60,747.40,744.20,750.60,567,5730,4282284.00,
500277,MID INDIA IN,XT,Q,14.54,14.54,13.30,13.64,13.99,13.85,45,1953,27096.00,
500279,MIRC ELECT  ,B ,Q,18.00,18.20,17.65,17.70,17.70,17.90,142,8724,156288.00,
500280,CENTURY ENKA,A ,Q,456.15,458.00,447.35,453.10,453.10,452.45,846,8988,4059693.00,
500284,LORDS CHLORO,X ,Q,299.70,313.35,299.70,313.35,313.35,298.45,482,19373,6019994.00,
500285,SPICEJET LTD,A ,Q,39.35,39.95,39.20,39.55,39.45,39.70,1417,212384,8400200.00,
500288,MOREPEN LAB.,A ,Q,28.40,28.70,27.70,28.40,28.15,28.15,2250,471741,13335697.00,
500290,MRF LTD.    ,A ,Q,81799.00,82750.00,81280.30,82503.15,82293.10,81100.00,320,422,34623525.00,
500292,HEIDEL CEM  ,A ,Q,209.00,209.00,197.55,206.95,205.40,205.05,2770,95984,19588476.00,
500294,NCC         ,A ,Q,71.05,71.65,69.25,69.85,69.85,71.60,1895,166793,11713260.00,
500295,VEDL        ,A ,Q,288.45,289.00,280.25,287.50,287.50,286.05,12806,774186,220668057.00,
500296,NAHAR SPG.  ,B ,Q,308.55,310.10,297.25,303.60,303.60,306.60,172,3359,1013026.00,
500298,NAT.PEROXIDE,X ,Q,1700.00,1700.00,1651.00,1666.40,1666.40,1688.50,142,862,1434748.00,
500300,GRASIM IND. ,A ,Q,1640.45,1675.00,1631.90,1671.45,1675.00,1646.60,1402,18192,30051898.00,
500302,PEL         ,A ,Q,807.05,829.40,796.50,825.95,826.00,806.05,2933,46632,37943145.00,
500304,NIIT LTD.   ,A ,Q,308.20,311.90,303.80,304.25,304.25,308.65,1253,26452,8107213.00,
500306,JAYKAY      ,X ,Q,63.00,63.90,60.60,61.95,61.85,63.30,156,27955,1732085.00,
500307,NIRLON      ,B ,Q,358.00,358.00,351.00,352.70,356.00,352.30,55,675,237911.00,
500312,ONGC CORPN  ,A ,Q,131.10,131.95,129.15,131.40,131.40,131.10,5727,523013,68291649.00,
500313,OIL COUNTRY ,T ,Q,14.95,15.90,14.95,15.50,15.50,15.70,34,10477,157264.00,
500314,ORIENT HOTEL,B ,Q,76.80,79.15,76.05,76.75,76.75,77.50,1034,102944,7968768.00,
500317,OSWAL AGRO. ,B ,Q,42.10,42.60,40.05,41.60,41.40,41.45,270,14606,601531.00,
500319,INDIAN SUCRO,X ,Q,60.00,60.80,59.30,59.65,59.65,59.45,71,6920,412401.00,
500325,RELIANCE    ,A ,Q,2354.95,2380.80,2345.55,2375.05,2375.05,2357.25,8254,92000,217848116.00,
500327,PILITA      ,B ,Q,8.00,8.05,7.90,7.96,7.95,7.98,44,20429,163126.00,
500330,RAYMOND     ,A ,Q,1102.60,1284.00,1100.00,1259.30,1259.30,1098.30,7164,100431,121990717.00,
500331,PIDILITE    ,A ,Q,2610.55,2659.95,2602.25,2654.50,2654.50,2612.50,2552,12224,32213659.00,
500333,PIX TRANS   ,B ,Q,872.05,880.00,844.00,874.05,871.40,879.35,399,2451,2117071.00,
500335,BIRLA CORPN.,A ,Q,908.20,917.50,900.00,903.60,904.25,908.00,1144,8006,7272250.00,
500336,SURYA ROSHNI,A ,Q,469.00,469.50,454.90,466.45,466.50,473.20,1074,11123,5142958.00,
500337,PRIME SECUR.,B ,Q,99.40,99.40,97.00,97.75,97.00,99.00,69,1302,127305.00,
500338,PRSMJOHNSN  ,A ,Q,124.85,126.50,123.95,124.25,124.25,124.85,473,13832,1723075.00,
500339,RAIN        ,A ,Q,166.70,169.90,165.30,169.45,169.45,166.70,1554,72997,12271844.00,
500343,AMJLAND     ,B ,Q,27.70,28.25,27.40,28.25,28.15,28.30,9,374,10470.00,
500346,PUN.COMMUNI.,B ,Q,34.90,34.90,32.50,34.00,34.20,32.75,8,274,9292.00,
500350,RSWM  LTD   ,B ,Q,322.45,328.45,320.85,327.15,328.00,326.15,360,2376,772530.00,
500354,RAJSH.SUGAR ,B ,Q,37.85,38.70,36.35,36.40,37.00,37.05,293,8570,320817.00,
500355,RALLIS INDIA,A ,Q,212.90,214.00,210.10,212.30,212.80,212.55,320,5945,1261346.00,
500356,RAMANEWS    ,B ,Q,15.40,16.45,15.40,16.00,15.95,16.20,38,2021,31707.00,
500357,RAMA PAPER  ,XT,Q,35.65,36.60,34.15,34.20,34.15,35.65,13,1040,36669.00,
500360,RAPICUT CARB,X ,Q,55.90,56.00,52.75,54.70,52.75,54.60,32,1341,72831.00,
500365,WELSPLSOL   ,X ,Q,17.00,17.20,16.75,17.10,17.20,17.05,127,67251,1141525.00,
500366,ROLTA (I)   ,T ,Q,4.35,4.40,4.20,4.30,4.27,4.36,114,54057,231737.00,
500367,RUBFILA INT.,X ,Q,92.75,92.75,89.10,90.15,89.50,91.25,449,40446,3649017.00,
500368,PATANJALI   ,T ,Q,1400.00,1410.00,1371.05,1403.00,1403.00,1394.45,1826,27037,37557280.00,
500370,SALORA INT. ,X ,Q,38.45,38.85,35.70,36.75,38.85,38.45,19,520,18875.00,
500378,JINDAL SAW  ,A ,Q,83.70,84.95,82.65,83.25,83.25,84.75,917,52493,4372698.00,
500380,JK LAKSHMI  ,A ,Q,559.50,562.20,549.25,556.50,551.55,553.85,1199,17635,9796026.00,
500387,SHREE CEMENT,A ,Q,20805.10,21089.95,20700.00,21004.50,20975.05,20806.40,586,1061,22195658.00,
500388,SHREE KRISHN,XT,Q,31.65,33.20,30.10,32.50,32.50,31.65,21,1529,49838.00,
500390,REL INFRA   ,T ,Q,147.05,147.05,141.95,142.15,142.15,149.40,1252,160297,22858271.00,
500400,TATA POWER  ,A ,Q,217.80,219.35,215.05,217.95,217.95,217.15,16852,910768,197845150.00,
500402,SPMLINFRA   ,B ,Q,34.95,35.05,33.90,34.65,34.65,33.70,91,3884,134574.00,
500403,SUNDARAM FAS,A ,Q,936.90,944.30,922.55,930.20,925.10,933.50,1381,8609,8054163.00,
500404,SUNFLAG IRON,B ,Q,82.45,84.15,80.35,83.30,83.15,82.40,828,24453,2010131.00,
500405,SUPREME PET ,A ,Q,778.70,779.80,761.10,764.65,770.00,765.45,813,3174,2442154.00,
500407,SWARAJ ENGIN,B ,Q,1671.55,1680.00,1626.15,1654.00,1654.75,1664.60,76,236,393144.00,
500408,TATA ELXSI  ,A ,Q,8500.00,8546.00,8331.60,8361.30,8361.30,8509.60,1787,6574,55437607.00,
500410,ACC LTD     ,A ,Q,2311.00,2338.60,2283.35,2316.30,2311.55,2311.55,2382,21743,50188802.00,
500411,THERMAX     ,A ,Q,2099.95,2099.95,1953.40,2065.25,2065.25,2099.90,2068,27492,55366448.00,
500412,THIRUMALAI  ,A ,Q,218.05,219.90,213.25,215.20,215.00,217.25,526,11719,2528987.00,
500413,THOMAS COOK ,A ,Q,78.15,78.90,77.00,78.25,77.35,77.90,443,18996,1481971.00,
500414,TIMEX GROUP ,XT,Q,106.10,111.00,106.10,108.10,109.50,109.45,136,15057,1630778.00,
500418,TOKYO PLAST ,B ,Q,98.00,98.05,97.05,97.70,97.05,97.00,19,306,29905.00,
500420,TORRENT PHAR,A ,Q,1599.55,1614.30,1583.90,1590.00,1585.70,1587.75,691,4528,7240455.00,
500422,TRANSCHEM   ,X ,Q,32.30,32.30,28.10,29.10,28.80,29.75,50,2754,80189.00,
500425,AMBUJA CEME ,A ,Q,501.60,507.60,484.25,505.35,505.35,500.25,16540,431599,214395832.00,
500426,UTLINDS     ,X ,Q,3.51,3.51,3.34,3.37,3.43,3.41,127,24297,83486.00,
500429,UNIPHOS ENT.,B ,Q,128.95,132.15,128.95,131.60,131.95,130.00,24,113,14681.00,
500439,VARD HOLDNG ,B ,Q,3123.10,3124.00,3060.00,3098.10,3060.00,3122.40,54,90,279857.00,
500440,HINDALCO    ,A ,Q,397.05,401.15,391.75,399.95,399.95,396.30,3979,193800,77097910.00,
500444,WEST COAS PA,A ,Q,527.55,534.60,512.30,518.70,521.70,525.75,1236,16560,8647383.00,
500449,HIND.ORG.CHM,B ,Q,28.00,28.55,27.05,28.05,28.05,28.35,181,20415,570130.00,
500450,MPIL CORP L ,X ,Q,215.00,237.50,215.00,237.40,237.50,226.30,5,6,1401.00,
500456,PAS.ACRYLON ,B ,Q,34.00,34.80,33.60,33.95,33.65,34.45,216,11992,409159.00,
500458,KORE        ,XT,Q,17.25,17.25,17.25,17.25,17.25,18.15,82,4819,83127.00,
500459,PROCTER &GAM,A ,Q,13854.60,14049.20,13832.60,13982.20,13882.20,13838.45,99,142,1973592.00,
500460,MUKAND LTD. ,B ,Q,103.00,103.15,100.80,101.10,101.00,103.00,141,2820,287682.00,
500463,BBOX        ,B ,Q,157.05,169.90,156.00,166.50,166.60,156.55,1182,29607,4883851.00,
500464,UCAL FUEL   ,B ,Q,128.90,128.90,126.55,128.00,128.00,128.35,68,941,120700.00,
500467,HARR.MALAYAL,B ,Q,144.65,145.70,139.45,141.70,140.45,144.65,136,2442,346511.00,
500469,FEDERAL BANK,A ,Q,123.10,125.85,121.80,125.60,125.60,122.45,7755,1190349,147889254.00,
500470,TATA STEEL  ,A ,Q,100.50,101.15,99.00,100.55,100.55,100.30,13098,2423376,242762367.00,
500472,SKF INDIA   ,A ,Q,4596.15,4606.50,4520.00,4553.75,4544.50,4596.10,355,1875,8603644.00,
500477,ASHOK LEYL. ,A ,Q,149.95,150.25,146.80,149.05,149.05,149.20,8752,702288,104272427.00,
500480,CUMMINS (I) ,A ,Q,1226.95,1226.95,1197.45,1207.55,1204.55,1200.10,1206,8770,10590415.00,
500483,TATA COMM   ,A ,Q,1180.00,1188.05,1164.30,1183.05,1186.40,1175.40,1119,10994,12923737.00,
500488,ABBOTT (I)  ,A ,Q,18613.50,18670.70,18300.00,18359.85,18314.20,18537.45,228,280,5155452.00,
500490,BAJ HOLD INV,A ,Q,6561.25,6759.20,6561.25,6663.05,6641.10,6669.35,2026,4674,31270853.00,
500493,BHARAT FORGE,A ,Q,775.00,778.80,750.00,764.75,764.75,774.05,1617,21583,16536840.00,
500495,ESCORTS     ,A ,Q,2042.05,2097.60,2042.05,2085.05,2083.45,2040.30,1147,9971,20702717.00,
500500,HIND.MOTORS ,B ,Q,16.25,16.40,15.90,16.20,16.25,16.15,360,53338,864660.00,
500510,LARSEN & TOU,A ,Q,1871.65,1915.20,1858.00,1911.45,1911.45,1879.55,6598,57149,107700615.00,
500520,MAH & MAH   ,A ,Q,1238.35,1259.40,1230.20,1248.25,1248.25,1228.60,3478,125450,156496838.00,
500530,BOSCH LTD   ,A ,Q,15515.05,15698.95,15391.05,15672.05,15666.30,15564.40,340,558,8674723.00,
500540,PREMIER LTD ,T ,Q,3.75,3.80,3.65,3.80,3.80,3.72,8,1063,3897.00,
500547,BHARAT PET. ,A ,Q,300.15,309.10,299.35,302.45,302.45,299.90,8447,382642,116936842.00,
500550,SIEMENS LTD.,A ,Q,2721.05,2775.00,2702.00,2769.75,2769.75,2726.45,1063,4009,10970454.00,
500570,TATA MOTORS ,A ,Q,395.00,398.20,391.20,396.50,396.50,393.30,12752,558892,220642130.00,
500575,VOLTAS LTD  ,A ,Q,878.00,878.00,859.70,874.70,874.70,873.65,3636,57564,50043482.00,
500620,GREAT EASTE ,A ,Q,528.00,530.30,499.75,509.60,509.60,529.85,2987,31610,16219992.00,
500645,DEEPAK FERT.,A ,Q,897.90,909.00,875.60,897.55,896.85,896.70,1348,17154,15288230.00,
500650,EXCEL INDUST,B ,Q,1266.00,1268.00,1229.85,1251.20,1260.00,1248.75,419,5479,6908375.00,
500655,GRWRHITECH  ,B ,Q,725.50,729.80,696.00,703.25,703.25,725.70,585,2030,1431354.00,
