SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500084,CESC LTD.   ,A ,Q,91.35,96.25,91.00,93.75,93.75,91.35,8551,790714,74555827.00,
500085,CHAMBAL FERT,A ,Q,394.00,394.00,381.00,383.40,382.80,384.20,1598,35979,13851002.00,
500086,EXIDE IND.  ,A ,Q,188.05,188.80,185.50,186.05,186.05,187.55,3260,220930,41387152.00,
500087,CIPLA LTD.  ,A ,Q,916.65,920.95,909.70,911.50,911.50,913.70,5234,94048,86101252.00,
500089,DIC INDIA   ,B ,Q,473.50,473.50,459.00,460.75,459.00,470.25,120,692,322439.00,
500092,CRISIL LTD  ,A ,Q,2953.05,3007.15,2929.25,2978.00,2956.15,2945.90,941,3288,9744372.00,
500093,CGPOWER     ,T ,Q,114.50,120.00,114.00,118.55,118.55,115.65,1258,163190,18914676.00,
500096,DABUR (I)   ,A ,Q,627.00,627.80,612.65,615.65,615.65,623.50,4813,596635,372109292.00,
500097,DALMIASUG   ,A ,Q,450.15,465.50,450.15,454.00,454.00,459.20,429,5124,2341223.00,
500101,ARVIND Ltd  ,A ,Q,128.95,129.65,119.10,120.35,120.35,127.85,10199,758684,93478914.00,
500102,BALARPUR IND,Z ,Q,1.23,1.27,1.21,1.21,1.21,1.27,937,2349213,2874466.00,
500103,BHEL        ,A ,Q,77.00,77.75,73.95,74.30,74.30,76.40,31561,8521476,642040475.00,
500104,HIND.PETRO  ,A ,Q,322.00,335.80,322.00,331.35,331.35,325.65,2589,131077,43472738.00,
500106,IFCI LTD    ,A ,Q,14.10,14.36,13.88,13.93,13.93,14.07,8769,1420887,20040397.00,
500108,MAHA.TELE   ,B ,Q,20.20,20.35,19.80,19.85,19.85,19.75,502,233283,4676141.00,
500109,MRPL        ,A ,Q,50.65,53.35,50.65,51.95,51.95,50.70,2105,328716,17095836.00,
500110,CHENNAI PET.,A ,Q,136.45,138.30,133.25,134.10,134.05,136.25,1106,35609,4815432.00,
500111,REL.CAP.    ,T ,Q,23.20,23.20,22.00,22.05,22.05,22.95,1105,291733,6519691.00,
500112,STATE BANK  ,A ,Q,482.40,493.95,482.00,490.50,490.50,481.60,12961,891894,436440078.00,
500113,STEEL AUTH. ,A ,Q,123.00,125.80,122.45,124.20,124.20,121.75,18549,3511325,436445391.00,
500114,TITAN       ,A ,Q,2559.80,2583.90,2533.15,2563.15,2563.15,2537.10,3727,41078,104815624.00,
500116,IDBI BANK L ,A ,Q,59.20,64.10,59.20,62.60,62.60,59.20,10805,5410334,331903115.00,
500117,DCW LTD.    ,T ,Q,53.15,53.90,51.10,52.40,52.40,53.15,1873,251227,13084236.00,
500119,DHAMPUR SUGA,A ,Q,333.00,334.85,323.50,325.60,325.60,329.00,1158,25864,8502234.00,
500120,DIAMINES&CHM,X ,Q,292.05,295.45,289.00,290.35,290.35,294.25,220,6952,2019966.00,
500123,ELANTAS     ,A ,Q,3691.05,3720.00,3660.00,3713.15,3710.00,3691.60,102,1193,4400408.00,
500124,DR.REDDY'S  ,A ,Q,4934.00,5007.00,4922.30,4959.70,4959.70,4931.30,4309,28053,139504868.00,
500125,E.I.D.PAR   ,A ,Q,481.00,487.95,468.65,484.80,483.80,483.10,3706,75055,35988670.00,
500126,PGHL        ,A ,Q,5590.00,5659.95,5590.00,5637.40,5637.40,5597.95,344,758,4272771.00,
500128,ELEC.CASTING,B ,Q,36.65,37.15,36.00,36.30,36.70,36.30,555,65956,2421296.00,
500133,ESAB INDIA  ,A ,Q,2485.00,2500.00,2401.00,2429.20,2429.70,2447.40,578,1810,4459775.00,
500135,EPL         ,A ,Q,235.85,237.00,230.75,231.75,234.00,233.75,1646,37597,8737964.00,
500136,ESTER INDUS.,B ,Q,147.00,150.00,146.05,148.45,146.10,146.25,638,22572,3326674.00,
500143,P.H.CAPITAL ,X ,Q,74.10,74.10,67.20,70.75,71.00,70.60,37,1772,127227.00,
500144,FINOL. CABLE,A ,Q,504.00,504.00,486.00,490.85,489.85,491.30,687,9146,4487104.00,
500147,COCKERILL   ,X ,Q,975.85,975.85,950.00,960.60,969.00,964.00,33,831,796377.00,
500148,UFLEX LTD   ,A ,Q,637.85,641.30,625.95,628.95,628.95,634.15,1108,19850,12533629.00,
500150,FOSECO INDIA,B ,Q,1497.05,1518.10,1476.00,1487.25,1487.25,1505.95,67,215,323322.00,
500151,GOLDEN TOB  ,T ,Q,133.05,147.05,133.05,147.05,147.05,140.05,132,5693,792720.00,
500153,GANESH BENZO,B ,Q,92.35,93.15,88.10,89.55,89.55,92.50,577,38702,3506041.00,
500159,METROGLOBL  ,X ,Q,82.35,84.90,82.20,84.10,82.65,82.60,52,5091,427373.00,
500160,GTL LTD.    ,B ,Q,14.60,15.20,14.60,14.90,15.00,15.15,555,76167,1131683.00,
500163,GODFREY PH  ,A ,Q,1385.00,1385.00,1324.55,1330.35,1326.50,1333.65,898,11326,15211916.00,
500164,GODREJ IND  ,A ,Q,577.85,583.60,567.10,567.90,570.25,577.55,862,11731,6740728.00,
500165,KANSAI NERO ,A ,Q,603.20,617.00,603.20,607.65,607.65,599.45,1628,18973,11546127.00,
500166,GOODRICKE   ,X ,Q,267.50,279.80,267.00,274.05,274.05,271.60,345,16177,4439700.00,
500168,GOODYEAR (I),A ,Q,1064.20,1073.00,1050.20,1061.80,1059.75,1063.35,420,2374,2516347.00,
500170,GTN INDUS   ,X ,Q,20.35,20.35,19.40,19.40,20.00,19.70,45,12851,257442.00,
500171,GHCL LTD    ,A ,Q,468.00,468.95,454.30,458.35,456.55,458.60,863,21501,9916248.00,
500173,GFLLIMITED  ,A ,Q,82.15,83.55,80.75,81.70,82.00,81.75,290,16559,1355595.00,
500174,GUJ.LEASE   ,B ,Q,3.25,3.25,2.96,3.15,3.15,3.25,5,5032,15851.00,
500179,HCL INFOSYS ,B ,Q,14.19,14.45,13.85,13.94,13.94,13.96,1342,292714,4120407.00,
500180,HDFC BANK   ,A ,Q,1642.45,1690.00,1639.05,1685.90,1685.90,1639.05,13416,304067,508733339.00,
500182,HEROMOTOCO  ,A ,Q,2925.60,2944.20,2900.05,2926.20,2928.05,2925.90,4585,35995,105253219.00,
500183,HFCL        ,A ,Q,76.90,79.00,75.80,79.00,79.00,75.25,6089,1945039,152538153.00,
500184,HSCL        ,A ,Q,51.10,51.35,50.35,50.65,50.65,50.95,4064,737551,37503120.00,
500185,HIND.CONSTN.,A ,Q,10.65,10.83,10.56,10.64,10.64,10.63,1708,1453684,15539755.00,
500186,HIND.OIL EXP,A ,Q,203.10,205.55,194.40,197.10,197.10,203.05,1861,84250,16916699.00,
500187,HSIL        ,B ,Q,228.00,228.30,225.90,226.85,227.00,227.20,363,3816,865780.00,
500188,HINDUS.ZI   ,A ,Q,349.20,364.45,345.10,346.95,346.95,333.25,21272,690444,244072784.00,
500189,NXTDIGITAL  ,B ,Q,534.55,534.55,505.00,508.40,505.05,522.35,205,1209,620672.00,
500191,HMT LTD.    ,Z ,Q,32.50,32.50,30.20,30.80,30.85,31.75,101,7894,241904.00,
500192,PRAG BOSIMI ,XT,Q,2.50,2.51,2.34,2.51,2.51,2.40,38,3548,8772.00,
500193,HLVLTD      ,T ,Q,12.33,12.50,11.85,12.25,12.45,12.33,371,88009,1066830.00,
500199,I.G.PETRO   ,B ,Q,899.80,910.20,873.85,877.35,874.50,898.45,1295,10273,9101134.00,
500201,IND.GLYCOLS ,A ,Q,945.10,952.95,926.70,931.80,931.80,934.15,997,17529,16461712.00,
500202,IND.LEAS.DEV,X ,Q,8.40,8.40,7.80,7.80,7.80,8.00,17,2427,20044.00,
500206,MARGO FIN   ,X ,Q,28.25,28.25,25.90,28.00,28.00,27.25,25,1005,27733.00,
500207,INDO RAMA   ,B ,Q,52.10,52.90,50.70,51.90,52.80,51.60,215,13982,725637.00,
500209,INFOSYS LTD ,A ,Q,1744.00,1784.05,1698.25,1715.50,1715.50,1708.75,20693,495333,860872760.00,
500210,INGERSOLL   ,A ,Q,1187.10,1197.15,1170.00,1173.80,1172.15,1183.45,582,3140,3691126.00,
500211,INSILCO LTD.,X ,Q,8.35,8.45,8.32,8.40,8.40,8.32,73,18093,152044.00,
500213,INTER.TRAVEL,X ,Q,95.90,95.90,91.15,91.85,91.85,94.05,60,4148,386302.00,
500214,ION EXCHANGE,A ,Q,2410.00,2442.05,2335.00,2348.80,2348.80,2385.95,1448,15998,37882610.00,
500215,AGRO TECH FO,A ,Q,1032.00,1042.90,1005.00,1039.85,1042.00,1024.75,222,1079,1109019.00,
500219,JAIN IRRIG  ,A ,Q,49.25,51.25,48.80,51.25,51.25,48.85,2142,484511,24386361.00,
500220,JASCH INDUST,X ,Q,125.00,126.95,122.00,122.95,123.00,124.70,404,14274,1761209.00,
500223,JCT LTD     ,X ,Q,3.71,3.85,3.67,3.67,3.67,3.86,2018,6544567,24137510.00,
500227,JINDAL POLYF,A ,Q,1007.75,1024.90,1007.45,1017.60,1020.00,1004.35,793,8894,9022916.00,
500228,JSWSL       ,A ,Q,691.00,699.00,683.15,692.85,692.85,681.40,2932,139673,96767494.00,
500231,UMANG DAIR  ,B ,Q,81.10,82.15,78.55,79.50,79.50,82.90,600,24566,1963794.00,
500233,KAJARIA CER.,A ,Q,1277.00,1318.95,1253.50,1304.35,1304.35,1245.40,2677,21272,27560660.00,
500234,KAKATIYA CEM,B ,Q,251.85,256.40,250.80,254.50,254.90,249.15,445,3373,857861.00,
500235,KALYANI STEL,A ,Q,394.20,406.00,392.00,397.80,396.70,391.45,657,7372,2948191.00,
500236,KANELIND    ,XT,Q,4.62,4.62,4.62,4.62,4.62,4.86,25,10551,48745.00,
500238,WHIRLPOOL   ,A ,Q,2500.00,2516.55,2434.30,2443.35,2443.35,2519.20,2470,12458,30752176.00,
500239,KG DENIM    ,X ,Q,45.55,48.75,45.55,46.75,47.40,47.00,62,6884,323081.00,
500240,KINETIC ENG.,XT,Q,64.30,64.30,61.25,63.60,63.10,61.25,286,47847,3059552.00,
500241,KIRL.BROS.  ,T ,Q,410.00,416.95,394.00,409.90,409.90,402.50,57,1612,657850.00,
500243,KIRL INDUS  ,B ,Q,1648.05,1656.35,1613.70,1620.15,1620.00,1640.60,280,1453,2379654.00,
500245,KIRL.FERROUS,B ,Q,265.00,274.25,261.00,263.30,265.00,263.90,932,16614,4430837.00,
500246,ENVAIN ELECT,X ,Q,31.00,32.00,30.45,31.95,31.95,32.05,7,350,10838.00,
500247,KOTAK MAH.BK,A ,Q,2015.00,2025.00,1985.50,2016.10,2016.10,2006.15,1596,22101,44318603.00,
500248,KRIFILIND   ,XT,Q,11.08,11.08,11.08,11.08,11.08,10.56,4,555,6149.00,
500249,KSB         ,A ,Q,1298.40,1347.90,1291.90,1316.10,1316.10,1290.50,942,3857,5121657.00,
500250,L.G.BALKRISH,A ,Q,478.40,496.00,472.00,493.75,493.75,475.70,2528,28956,14152222.00,
500251,TRENT LTD.  ,A ,Q,1180.00,1180.00,1145.70,1154.20,1154.20,1174.50,2764,56971,66145919.00,
500252,LAXMIMACH   ,A ,Q,8299.40,9160.00,8299.40,8975.35,8975.35,8294.20,2475,6570,58518500.00,
500253,LIC HOUS.FIN,A ,Q,450.00,450.00,441.30,443.25,443.40,446.80,3605,134905,60112044.00,
500257,LUPIN LTD.  ,A ,Q,960.00,968.30,945.00,946.10,946.10,963.50,5033,100626,96211541.00,
500259,LYKA LABS   ,B ,Q,79.50,81.45,78.55,78.85,79.45,80.15,373,18071,1445861.00,
500260,RAMCOCEM    ,A ,Q,976.20,1019.50,976.20,995.50,992.05,983.65,2165,30677,30821734.00,
500264,MAFATLAL IND,XT,Q,180.50,189.00,177.10,182.25,181.00,185.55,71,3200,581027.00,
500265,MAH.SEAMLESS,A ,Q,469.00,494.70,456.05,485.10,485.10,456.00,3890,66874,31667396.00,
500266,MAH.SCOOTER ,A ,Q,4812.00,4878.95,4746.45,4753.95,4757.90,4812.40,246,676,3253931.00,
500267,MAJESTIC AUT,XT,Q,125.00,125.00,120.75,122.50,124.00,123.20,61,3432,421700.00,
500268,MANALI PETRO,T ,Q,120.00,127.20,119.10,125.80,125.80,121.15,1986,156728,19245927.00,
500271,MFSL        ,A ,Q,994.00,994.85,981.90,987.95,986.60,995.30,1399,25098,24768419.00,
500277,MID INDIA IN,XT,Q,5.01,5.01,5.01,5.01,5.01,5.27,6,5500,27555.00,
500279,MIRC ELECT  ,B ,Q,21.80,22.70,20.80,20.80,20.80,21.85,702,298464,6327853.00,
500280,CENTURY ENKA,B ,Q,465.80,465.80,455.55,459.45,459.45,465.60,525,7209,3311234.00,
500284,LORDS CHLORO,X ,Q,69.05,74.70,68.50,68.55,68.50,71.60,48,4248,295311.00,
500285,SPICEJET LTD,A ,Q,77.80,78.20,76.15,76.50,76.50,77.70,6700,815611,62670305.00,
500288,MOREPEN LAB.,A ,Q,55.05,56.10,54.50,54.70,54.50,54.40,1454,195299,10762355.00,
500290,MRF LTD.    ,A ,Q,86250.00,86859.50,84964.75,85173.50,85061.00,86120.85,385,621,53162321.00,
500292,HEIDEL CEM  ,A ,Q,255.00,259.20,253.50,255.55,255.55,253.55,1562,31899,8173281.00,
500294,NCC         ,A ,Q,82.15,82.60,81.25,81.50,81.50,81.95,1265,153747,12576781.00,
500295,VEDL        ,A ,Q,324.80,342.40,323.90,331.95,331.95,319.50,24940,1901036,633782084.00,
500296,NAHAR SPG.  ,T ,Q,449.00,449.40,422.00,431.10,432.00,442.70,96,6244,2703820.00,
500298,NAT.PEROXIDE,A ,Q,2240.00,2275.00,2221.00,2225.30,2225.30,2236.45,587,5105,11430820.00,
500300,GRASIM IND. ,A ,Q,1689.75,1775.00,1680.90,1751.95,1754.10,1676.45,4349,71024,123828638.00,
500302,PEL         ,A ,Q,2807.85,2853.60,2802.10,2836.80,2836.80,2796.30,2478,29220,82694461.00,
500304,NIIT LTD.   ,A ,Q,347.10,353.55,344.35,346.90,346.90,346.65,1719,48299,16803073.00,
500306,JAYKAY      ,X ,Q,62.65,62.65,59.20,59.55,61.00,61.40,159,16513,996129.00,
500307,NIRLON      ,A ,Q,393.00,393.00,372.00,380.35,379.55,392.35,337,10939,4177435.00,
500312,ONGC CORPN  ,A ,Q,161.00,161.80,158.65,159.00,159.00,160.00,5272,733022,117046443.00,
500313,OIL COUNTRY ,T ,Q,11.12,11.12,11.12,11.12,11.12,11.70,22,1997,22206.00,
500314,ORIENT HOTEL,B ,Q,39.65,39.80,38.85,39.10,39.15,39.35,471,30954,1219356.00,
500317,OSWAL AGRO. ,B ,Q,17.60,17.80,17.50,17.50,17.50,17.50,65,6909,121155.00,
500319,INDIAN SUCRO,X ,Q,50.80,53.35,50.75,53.10,53.10,50.85,95,25401,1338981.00,
500325,RELIANCE    ,A ,Q,2705.00,2717.70,2687.15,2699.85,2699.85,2695.90,12882,152754,412599468.00,
500327,PILITA      ,B ,Q,7.56,7.56,7.37,7.41,7.44,7.49,489,243034,1802577.00,
500330,RAYMOND     ,A ,Q,468.00,472.55,460.80,461.55,461.50,463.60,2211,54502,25345609.00,
500331,PIDILITE    ,A ,Q,2490.00,2518.10,2468.00,2481.00,2481.00,2473.75,1744,13337,33288640.00,
500333,PIX TRANS   ,X ,Q,810.85,810.85,782.60,788.30,788.30,795.45,556,11714,9291067.00,
500335,BIRLA CORPN.,A ,Q,1419.00,1439.25,1403.00,1425.95,1423.10,1404.20,2239,13550,19288817.00,
500336,SURYA ROSHNI,A ,Q,710.00,714.00,696.90,706.95,706.40,703.70,1161,11128,7859396.00,
500337,PRIME SECUR.,B ,Q,115.55,115.55,115.55,115.55,115.55,110.05,12,1117,129069.00,
500338,PRSMJOHNSN  ,A ,Q,122.95,125.80,122.70,123.85,123.70,122.15,839,19414,2414794.00,
500339,RAIN        ,A ,Q,240.10,244.00,239.00,239.75,239.75,240.15,3791,221889,53542048.00,
500343,AMJLAND     ,B ,Q,36.50,36.90,35.70,36.05,36.75,36.60,126,5745,208832.00,
500346,PUN.COMMUNI.,B ,Q,41.00,41.00,38.80,39.10,39.10,41.00,67,4900,194839.00,
500350,RSWM  LTD   ,B ,Q,366.45,368.30,352.15,353.50,353.50,363.55,551,6101,2192161.00,
500354,RAJSH.SUGAR ,B ,Q,27.80,27.95,27.25,27.25,27.25,27.80,8,306,8529.00,
500355,RALLIS INDIA,A ,Q,319.00,319.55,311.60,314.35,314.35,314.65,1494,37388,11793560.00,
500356,RAMANEWS    ,B ,Q,21.45,21.45,20.60,20.95,20.95,21.25,140,8429,177591.00,
500357,RAMA PAPER  ,XT,Q,23.05,24.30,22.95,24.00,24.00,24.15,43,7657,180470.00,
500358,RAMA PETRO  ,X ,Q,3.44,3.61,3.27,3.51,3.61,3.44,39,15212,49921.00,
500360,RAPICUT CARB,X ,Q,36.70,36.85,34.65,35.95,36.75,35.10,45,6250,228006.00,
500365,WELSPLSOL   ,X ,Q,15.20,15.50,15.00,15.08,15.08,15.18,464,288949,4380616.00,
500366,ROLTA (I)   ,B ,Q,5.74,5.85,5.59,5.70,5.70,5.73,299,225382,1277787.00,
500367,RUBFILA INT.,X ,Q,104.00,108.00,104.00,104.35,104.35,104.50,639,68978,7233358.00,
500368,RUCHI SOYA  ,B ,Q,1054.85,1068.00,1032.15,1041.70,1042.50,1054.85,1406,11316,11844554.00,
500370,SALORA INT. ,X ,Q,42.00,42.40,40.40,42.35,42.35,42.00,13,633,26283.00,
500378,JINDAL SAW  ,A ,Q,118.00,124.50,116.90,121.75,122.00,117.45,7249,515373,62948593.00,
500380,JK LAKSHMI  ,A ,Q,635.00,640.00,626.00,631.25,631.25,632.40,1846,19511,12376984.00,
500387,SHREE CEMENT,A ,Q,27999.00,28291.85,27910.00,27954.90,27995.75,27820.15,790,1247,35005446.00,
500388,SHREE KRISHN,XT,Q,32.95,32.95,32.05,32.95,32.95,31.40,33,2519,82983.00,
500390,REL INFRA   ,T ,Q,100.15,101.50,98.00,98.50,98.50,100.15,1962,158955,15838417.00,
500400,TATA POWER  ,A ,Q,235.10,236.25,220.70,222.45,222.45,224.15,83183,10485773,2363211711.00,
500402,SPMLINFRA   ,B ,Q,10.60,11.00,10.60,10.82,10.82,10.69,65,11472,124929.00,
500403,SUNDARAM FAS,A ,Q,957.00,957.00,936.60,937.55,936.60,948.00,397,2509,2362080.00,
500404,SUNFLAG IRON,A ,Q,83.00,86.20,83.00,83.55,83.40,82.80,2077,118961,10050271.00,
500405,SUPREME PET ,A ,Q,748.70,755.95,740.40,744.35,745.75,745.40,440,4940,3705418.00,
500407,SWARAJ ENGIN,A ,Q,1791.00,1791.00,1736.40,1752.05,1755.00,1764.55,709,3959,6969411.00,
500408,TATA ELXSI  ,A ,Q,6290.00,6357.80,6200.05,6255.45,6255.45,6116.80,3523,18718,117527012.00,
500410,ACC LTD     ,A ,Q,2272.00,2349.50,2270.50,2310.30,2311.75,2259.70,2373,23532,54432226.00,
500411,THERMAX     ,A ,Q,1395.00,1410.40,1383.05,1387.20,1395.80,1394.95,501,1764,2464629.00,
500412,THIRUMALAI  ,A ,Q,295.00,296.60,288.40,289.85,289.75,294.70,2145,75481,21977389.00,
500413,THOMAS COOK ,A ,Q,83.50,83.70,80.20,80.55,80.65,81.25,1152,58742,4796273.00,
500414,TIMEX GROUP ,X ,Q,62.85,62.85,59.10,59.50,59.50,61.60,436,125268,7564461.00,
500418,TOKYO PLAST ,B ,Q,106.10,107.00,102.95,104.05,103.85,106.35,66,4478,466688.00,
500420,TORRENT PHAR,A ,Q,3130.95,3177.30,3110.90,3130.70,3130.70,3128.65,766,3297,10353857.00,
500422,TRANSCHEM   ,X ,Q,21.45,21.45,19.50,20.00,20.00,20.55,75,18865,377257.00,
500425,AMBUJA CEME ,A ,Q,404.15,414.60,404.15,408.80,408.55,404.00,3512,180693,74219577.00,
500426,UTLINDS     ,X ,Q,9.00,10.50,7.64,7.64,7.64,9.55,1231,1034125,8145984.00,
500429,UNIPHOS ENT.,B ,Q,130.50,131.55,127.10,127.20,127.15,130.05,152,2187,282389.00,
500439,VARD HOLDNG ,B ,Q,3254.05,3270.00,3140.00,3180.60,3244.80,3227.90,37,150,482211.00,
500440,HINDALCO    ,A ,Q,514.00,523.30,508.35,516.00,516.00,508.20,6751,385876,199308036.00,
500444,WEST COAS PA,A ,Q,267.00,278.40,267.00,275.25,275.25,268.55,1779,33912,9316814.00,
500449,HIND.ORG.CHM,B ,Q,41.70,42.10,39.60,39.85,39.85,41.35,952,190053,7741696.00,
500450,MPIL CORP L ,X ,Q,205.00,209.95,193.05,197.30,193.05,201.40,3,13,2603.00,
500456,PAS.ACRYLON ,B ,Q,34.70,35.80,33.95,34.40,34.40,34.95,1054,96203,3318189.00,
500458,KORE        ,XT,Q,3.12,3.12,2.89,2.90,2.90,3.00,34,5471,16139.00,
500459,PROCTER &GAM,A ,Q,13718.00,13899.00,13575.20,13786.50,13773.70,13721.50,463,823,11312910.00,
500460,MUKAND LTD. ,T ,Q,142.10,145.00,140.00,142.75,143.25,142.85,92,16534,2345885.00,
500463,AGCNET      ,T ,Q,995.15,1016.00,991.10,1002.00,1000.00,1024.55,52,540,540758.00,
500464,UCAL FUEL   ,B ,Q,161.60,170.10,160.15,161.45,160.15,160.85,895,16279,2692964.00,
500467,HARR.MALAYAL,B ,Q,192.50,194.40,185.00,187.85,187.85,191.30,520,12118,2297329.00,
500469,FEDERAL BANK,A ,Q,94.85,95.45,92.80,93.15,93.15,93.55,6334,2432687,227784362.00,
500470,TATA STEEL  ,A ,Q,1375.00,1390.00,1354.30,1373.65,1373.65,1354.20,9545,303893,417364109.00,
500472,SKF INDIA   ,A ,Q,3360.00,3391.00,3267.60,3282.80,3290.45,3327.75,647,2877,9570656.00,
500477,ASHOK LEYL. ,A ,Q,149.70,149.70,143.50,144.75,144.75,146.45,7035,886457,128601611.00,
500480,CUMMINS (I) ,A ,Q,903.55,912.40,894.85,903.60,903.60,897.95,1227,28512,25725856.00,
500483,TATA COMM   ,A ,Q,1488.00,1488.00,1427.30,1439.10,1438.05,1456.70,2105,15762,22734402.00,
500488,ABBOTT (I)  ,A ,Q,21789.35,21845.95,21453.15,21544.00,21533.35,21570.65,317,432,9313443.00,
500490,BAJ HOLD INV,A ,Q,4789.00,4790.70,4720.00,4742.20,4742.60,4731.50,308,1138,5407111.00,
500493,BHARAT FORGE,A ,Q,811.65,816.55,795.05,800.70,800.70,804.25,3102,75466,60958852.00,
500495,ESCORTS LTD.,A ,Q,1513.35,1545.00,1508.00,1521.50,1518.25,1520.45,3382,62905,95994755.00,
500500,HIND.MOTORS ,B ,Q,15.45,15.77,15.17,15.77,15.77,14.34,921,625945,9775526.00,
500510,LARSEN & TOU,A ,Q,1766.20,1817.95,1766.20,1789.10,1789.10,1751.95,9284,168706,303011108.00,
500520,MAH & MAH   ,A ,Q,937.95,945.95,922.55,931.65,931.65,935.55,9457,191759,178563960.00,
500530,BOSCH LTD   ,A ,Q,18150.00,18171.95,17815.00,17867.60,17867.60,17940.10,1306,2289,41136957.00,
500540,PREMIER LTD ,B ,Q,4.09,4.15,3.82,3.91,3.90,4.00,50,10013,40020.00,
500547,BHARAT PET. ,A ,Q,460.90,462.10,458.10,459.15,459.15,458.75,8689,412516,189949981.00,
500550,SIEMENS LTD.,A ,Q,2274.85,2306.60,2252.65,2261.40,2265.85,2249.55,3054,30874,70231996.00,
500570,TATA MOTORS ,A ,Q,532.40,532.40,491.95,497.45,497.45,506.75,76050,5322376,2677425981.00,
