SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500101,ARVIND Ltd  ,A ,Q,69.70,71.45,67.00,67.80,67.80,69.70,2088,159181,11090564.00,
500102,BALARPUR IND,Z ,Q,1.29,1.29,1.21,1.23,1.23,1.27,310,1533783,1897299.00,
500103,BHEL        ,A ,Q,40.30,40.60,39.10,39.70,39.70,40.40,5292,3458165,137628120.00,
500104,HIND.PETRO  ,A ,Q,243.90,248.15,239.95,241.45,241.45,243.95,3359,237091,57741138.00,
500106,IFCI LTD    ,A ,Q,9.20,9.20,8.70,8.72,8.72,9.00,28660,367729,3249105.00,
500108,MAHA.TELE   ,B ,Q,12.00,12.37,11.90,11.95,11.95,12.15,251,76380,922335.00,
500109,MRPL        ,A ,Q,38.00,38.20,36.45,36.70,36.70,37.60,462,105893,3946709.00,
500110,CHENNAI PET.,A ,Q,96.05,96.70,94.05,94.75,94.75,96.65,411,48034,4590588.00,
500111,REL.CAP.    ,B ,Q,9.71,10.68,9.60,10.23,10.23,9.71,1683,866314,8878257.00,
500112,STATE BANK  ,A ,Q,401.00,401.00,385.60,389.55,389.55,399.35,24459,2153806,844922577.00,
500113,STEEL AUTH. ,A ,Q,65.65,68.70,65.15,67.05,67.05,65.25,4420,2671763,179680194.00,
500114,TITAN       ,A ,Q,1425.00,1433.10,1396.25,1404.50,1404.50,1425.50,3060,60362,85423764.00,
500116,IDBI BANK L ,A ,Q,31.20,31.70,29.35,30.15,30.15,31.45,4252,1989788,61241726.00,
500117,DCW LTD.    ,B ,Q,24.65,25.00,23.35,23.45,23.35,24.40,564,222166,5327555.00,
500119,DHAMPUR SUGA,A ,Q,169.20,169.20,165.45,166.70,165.95,168.65,456,19688,3296631.00,
500120,DIAMINES&CHM,X ,Q,310.95,311.00,294.95,295.80,295.80,300.85,520,15323,4549166.00,
500123,ELANTAS     ,A ,Q,2900.00,2949.00,2761.00,2808.80,2800.00,2870.90,223,2353,6631299.00,
500124,DR.REDDY'S  ,A ,Q,4700.00,4725.00,4380.00,4461.85,4461.85,4685.15,10092,92013,418876237.00,
500125,E.I.D.PAR   ,A ,Q,320.95,323.75,312.00,313.00,312.00,318.50,304,7216,2282394.00,
500126,PGHL        ,A ,Q,7181.00,7197.35,6980.00,6998.85,6990.40,7142.65,131,253,1780827.00,
500128,ELEC.CASTING,B ,Q,22.00,22.25,21.80,21.85,21.80,21.85,174,65669,1438661.00,
500133,ESAB INDIA  ,A ,Q,1975.20,2115.00,1951.00,1979.70,1962.50,1956.05,1349,5155,10341381.00,
500135,EPL         ,A ,Q,225.95,229.80,218.05,219.20,219.20,221.20,1354,46093,10322374.00,
500136,ESTER INDUS.,B ,Q,98.10,103.25,98.10,101.05,101.05,100.20,201,13912,1414179.00,
500143,P.H.CAPITAL ,X ,Q,25.20,25.20,22.95,25.15,25.15,24.00,6,532,12280.00,
500144,FINOL. CABLE,A ,Q,381.75,391.00,376.00,384.70,384.70,375.75,545,9830,3753195.00,
500147,COCKERILL   ,X ,Q,811.20,833.95,810.00,822.90,826.00,820.80,19,162,131836.00,
500148,UFLEX LTD   ,A ,Q,365.00,372.70,360.30,361.70,361.20,369.00,3233,95850,35027413.00,
500150,FOSECO INDIA,B ,Q,1248.65,1251.10,1208.60,1222.20,1222.20,1241.25,124,462,571894.00,
500151,GOLDEN TOB  ,B ,Q,46.65,47.30,45.90,46.05,46.15,46.65,72,4102,188992.00,
500153,GANESH BENZO,X ,Q,65.50,66.00,64.00,64.05,64.05,64.50,306,100491,6460593.00,
500159,METROGLOBL  ,X ,Q,54.60,54.60,50.40,50.80,50.40,52.65,10,293,14914.00,
500160,GTL LTD.    ,B ,Q,6.81,7.09,6.65,6.82,6.80,6.95,114,25616,175214.00,
500163,GODFREY PH  ,A ,Q,915.00,920.70,901.15,906.45,906.45,914.55,892,19036,17400498.00,
500164,GODREJ IND  ,A ,Q,450.00,459.10,426.60,431.95,429.75,448.25,1718,36041,16058611.00,
500165,KANSAI NERO ,A ,Q,585.70,585.70,555.55,564.00,562.40,562.00,498,9669,5424890.00,
500166,GOODRICKE   ,X ,Q,227.90,227.90,215.50,219.45,219.45,224.00,286,16042,3540334.00,
500168,GOODYEAR (I),A ,Q,952.00,968.00,945.00,948.55,950.00,951.10,532,5048,4823527.00,
500170,GTN INDUS   ,B ,Q,10.53,11.38,10.38,11.28,11.28,10.90,19,5857,61972.00,
500171,GHCL LTD    ,A ,Q,216.00,221.50,214.15,217.05,217.05,219.30,1814,66605,14439095.00,
500173,GFLLIMITED  ,A ,Q,94.40,94.40,90.90,92.35,92.00,93.00,244,9470,878021.00,
500174,GUJ.LEASE   ,B ,Q,2.66,2.75,2.54,2.75,2.75,2.66,46,11394,30091.00,
500179,HCL INFOSYS ,B ,Q,9.84,9.85,9.22,9.29,9.29,9.67,404,115652,1104874.00,
500180,HDFC BANK   ,A ,Q,1541.00,1573.80,1539.10,1548.65,1548.65,1538.80,9895,259509,404433042.00,
500182,HEROMOTOCO  ,A ,Q,3400.00,3430.00,3351.00,3413.10,3390.00,3388.40,2221,21744,73887556.00,
500183,HFCL        ,A ,Q,29.30,30.60,29.00,29.75,29.75,29.30,1833,1081478,32239076.00,
500184,HSCL        ,A ,Q,46.20,49.30,42.00,43.50,43.50,45.45,7362,8019958,353029365.00,
500185,HIND.CONSTN.,A ,Q,8.15,8.30,8.06,8.11,8.11,8.26,783,395778,3221637.00,
500186,HIND.OIL EXP,A ,Q,88.75,91.80,88.50,89.15,89.15,89.50,490,60402,5453453.00,
500187,HSIL        ,B ,Q,177.55,184.70,175.75,178.65,179.10,183.35,437,20861,3743310.00,
500188,HINDUS.ZI   ,A ,Q,300.65,311.85,300.65,304.45,304.45,300.70,5628,194915,60041942.00,
500189,NXTDIGITAL  ,B ,Q,501.40,501.40,476.10,480.05,476.10,495.50,64,314,154513.00,
500191,HMT LTD.    ,Z ,Q,24.50,24.50,22.35,23.45,23.50,23.50,60,6107,140006.00,
500192,PRAG BOSIMI ,XT,Q,2.00,2.00,1.91,1.91,1.91,2.00,6,1902,3767.00,
500193,HLVLTD      ,B ,Q,5.57,5.90,5.56,5.60,5.61,5.59,141,34458,197070.00,
500199,I.G.PETRO   ,B ,Q,436.40,443.00,427.30,438.30,436.25,430.80,271,5498,2401511.00,
500201,IND.GLYCOLS ,A ,Q,464.60,477.00,456.60,459.65,458.05,464.60,1383,30782,14387522.00,
500206,MARGO FIN   ,X ,Q,8.50,8.50,8.50,8.50,8.50,8.50,1,500,4250.00,
500207,INDO RAMA   ,B ,Q,33.75,34.95,31.60,33.95,34.30,33.90,68,14586,494223.00,
500209,INFOSYS LTD ,A ,Q,1293.00,1308.00,1260.10,1264.70,1264.70,1291.35,22294,471765,606033453.00,
500210,INGERSOLL   ,A ,Q,743.75,743.75,730.00,737.75,737.75,743.30,249,1441,1059744.00,
500211,INSILCO LTD.,X ,Q,8.28,8.69,8.00,8.25,8.38,8.17,55,8958,73238.00,
500213,INTER.TRAVEL,X ,Q,56.55,56.95,54.55,55.40,54.85,56.00,31,1986,110051.00,
500214,ION EXCHANGE,A ,Q,1196.20,1209.00,1165.00,1192.85,1177.20,1196.20,1143,26016,30899109.00,
500215,AGRO TECH FO,A ,Q,857.90,935.85,835.45,867.95,841.65,849.25,122,1317,1120688.00,
500219,JAIN IRRIG  ,A ,Q,19.40,19.60,18.50,18.75,18.75,19.40,1139,371258,6994300.00,
500220,JASCH INDUST,X ,Q,57.00,59.15,55.55,57.80,57.75,56.90,62,14233,810759.00,
500223,JCT LTD     ,X ,Q,0.91,0.93,0.89,0.90,0.90,0.91,361,838399,767031.00,
500227,JINDAL POLYF,A ,Q,486.30,488.35,468.00,473.20,468.00,478.15,4086,43285,20629588.00,
500228,JSWSL       ,A ,Q,395.00,413.65,395.00,406.10,406.10,395.05,3219,269406,109717290.00,
500231,UMANG DAIR  ,B ,Q,58.05,59.20,57.30,57.60,57.30,58.95,76,2584,150643.00,
500233,KAJARIA CER.,A ,Q,995.00,995.00,966.30,977.15,981.35,968.85,573,6575,6398275.00,
500234,KAKATIYA CEM,B ,Q,168.90,171.00,166.55,168.40,168.00,169.20,79,1427,240184.00,
500235,KALYANI STEL,A ,Q,313.45,319.55,298.00,300.40,300.40,309.90,785,15917,4936269.00,
500238,WHIRLPOOL   ,A ,Q,2390.20,2425.35,2383.20,2396.05,2396.50,2425.65,793,3993,9583548.00,
500239,KG DENIM    ,X ,Q,27.95,27.95,26.30,26.40,26.65,27.55,96,20779,552345.00,
500240,KINETIC ENG.,XT,Q,46.00,46.00,41.85,43.15,43.15,44.05,92,8284,366186.00,
500241,KIRL.BROS.  ,B ,Q,157.45,158.20,150.65,151.00,151.25,155.95,105,3781,576498.00,
500243,KIRL INDUS  ,B ,Q,1454.00,1454.00,1319.45,1324.05,1327.00,1466.05,251,1489,2009773.00,
500245,KIRL.FERROUS,B ,Q,151.70,155.50,149.20,150.30,150.40,150.95,449,16968,2595760.00,
500246,ENVAIN ELECT,XT,Q,36.05,36.15,36.05,36.10,36.15,34.50,4,300,10830.00,
500247,KOTAK MAH.BK,A ,Q,1941.00,1961.65,1921.65,1948.55,1941.75,1937.30,3870,44651,86957421.00,
500249,KSB         ,A ,Q,675.00,683.50,660.00,662.45,661.85,677.90,552,3308,2207821.00,
500250,L.G.BALKRISH,A ,Q,306.80,314.00,292.55,298.35,301.25,305.90,154,2725,834035.00,
500251,TRENT LTD.  ,A ,Q,796.05,844.95,793.15,817.55,817.55,793.15,3607,83948,69335263.00,
500252,LAXMIMACH   ,A ,Q,6040.00,6363.50,6040.00,6271.65,6244.00,5943.20,410,971,6069552.00,
500253,LIC HOUS.FIN,A ,Q,454.80,454.80,425.60,428.00,428.00,449.30,4011,249184,109142979.00,
500257,LUPIN LTD.  ,A ,Q,1022.00,1029.30,985.25,996.00,996.00,1021.45,3751,127440,129222036.00,
500259,LYKA LABS   ,T ,Q,29.30,31.00,28.65,30.85,31.00,30.15,73,17505,519237.00,
500260,RAMCOCEM    ,A ,Q,973.00,974.70,933.00,944.85,936.10,960.35,666,13383,12772159.00,
500264,MAFATLAL IND,X ,Q,95.05,95.75,93.05,93.80,93.80,96.60,40,7235,680354.00,
500265,MAH.SEAMLESS,A ,Q,287.05,296.75,284.00,286.35,287.20,282.30,417,7448,2156203.00,
500266,MAH.SCOOTER ,A ,Q,3775.00,3827.90,3667.40,3676.00,3690.00,3793.20,267,571,2124735.00,
500267,MAJESTIC AUT,X ,Q,112.00,112.00,109.00,109.05,109.05,110.50,37,1886,207275.00,
500268,MANALI PETRO,B ,Q,48.20,48.85,46.55,46.95,47.00,48.00,581,108769,5144483.00,
500271,MFSL        ,A ,Q,853.00,870.80,830.35,836.60,836.60,838.40,1673,47176,40224006.00,
500277,MID INDIA IN,XT,Q,1.75,1.75,1.75,1.75,1.75,1.72,4,1150,2012.00,
500279,MIRC ELECT  ,B ,Q,15.00,15.00,14.05,14.44,14.44,14.61,207,93134,1343547.00,
500280,CENTURY ENKA,B ,Q,255.50,272.00,255.15,257.60,256.50,262.20,473,10785,2835160.00,
500284,LORDS CHLORO,X ,Q,29.20,31.85,29.15,30.55,29.50,30.65,8,170,5061.00,
500285,SPICEJET LTD,A ,Q,85.60,86.20,81.80,83.85,83.85,86.30,7316,699428,58798005.00,
500288,MOREPEN LAB.,A ,Q,30.65,30.65,29.00,29.10,29.10,29.45,670,215685,6376460.00,
500290,MRF LTD.    ,A ,Q,88400.00,88790.15,86272.45,86995.05,86272.45,88100.45,1266,1990,174059464.00,
500292,HEIDEL CEM  ,A ,Q,228.25,233.90,222.45,225.70,225.35,228.70,906,25044,5683566.00,
500294,NCC         ,A ,Q,89.30,91.55,86.80,87.70,87.70,88.90,6129,925209,82038468.00,
500295,VEDL        ,A ,Q,191.50,208.15,191.50,203.75,203.75,191.00,21832,2849675,577105836.00,
500296,NAHAR SPG.  ,B ,Q,84.75,84.80,78.10,78.10,78.10,80.70,153,7054,573788.00,
500298,NAT.PEROXIDE,A ,Q,1881.95,1890.00,1846.00,1851.70,1851.70,1864.60,433,2986,5551821.00,
500300,GRASIM IND. ,A ,Q,1220.00,1235.00,1215.10,1230.25,1222.75,1218.20,1452,39690,48645961.00,
500302,PEL         ,A ,Q,1820.00,1839.00,1774.25,1808.00,1790.00,1842.45,3864,61592,111815952.00,
500304,NIIT LTD.   ,A ,Q,202.40,203.65,197.50,199.85,199.85,201.10,1532,86957,17482792.00,
500306,JAYKAY      ,XT,Q,23.55,23.55,23.55,23.55,23.55,23.10,45,24156,568873.00,
500307,NIRLON      ,A ,Q,289.00,289.00,277.00,279.80,279.80,289.10,79,7852,2202788.00,
500312,ONGC CORPN  ,A ,Q,105.55,108.60,105.25,106.30,106.30,105.10,9837,1751543,187872982.00,
500313,OIL COUNTRY ,T ,Q,4.49,4.49,4.49,4.49,4.49,4.72,1,10,44.00,
500314,ORIENT HOTEL,B ,Q,23.70,23.90,22.85,22.95,23.00,23.60,120,5049,117030.00,
500317,OSWAL AGRO. ,B ,Q,10.43,10.63,10.10,10.22,10.10,10.47,97,18395,190283.00,
500319,INDIAN SUCRO,X ,Q,24.50,24.50,22.50,22.60,22.50,23.50,44,8924,204897.00,
500325,RELIANCE    ,A ,Q,2080.00,2089.70,1995.10,2007.40,2007.40,2080.55,41412,649015,1322925932.00,
500327,PILITA      ,B ,Q,15.62,15.64,14.50,14.66,14.50,15.22,136,37909,573243.00,
500329,PENTAMED.G  ,Z ,Q,0.27,0.29,0.27,0.27,0.27,0.28,67,99734,27073.00,
500330,RAYMOND     ,A ,Q,367.05,377.90,362.00,368.85,368.85,363.00,8399,305439,112945848.00,
500331,PIDILITE    ,A ,Q,1770.10,1789.25,1729.50,1735.65,1745.65,1781.55,4306,54893,96324869.00,
500333,PIX TRANS   ,X ,Q,346.30,346.30,330.10,334.50,334.50,346.30,352,24515,8247114.00,
500335,BIRLA CORPN.,A ,Q,868.50,874.25,838.30,851.40,855.00,868.80,1299,16927,14407095.00,
500336,SURYA ROSHNI,A ,Q,339.70,348.45,328.70,332.00,332.00,340.50,1326,159207,54670660.00,
500337,PRIME SECUR.,B ,Q,39.65,41.25,39.65,40.05,40.05,40.50,34,1954,78521.00,
500338,PRSMJOHNSN  ,A ,Q,108.90,111.60,106.00,109.85,109.85,108.55,656,52279,5679413.00,
500339,RAIN        ,A ,Q,143.40,148.70,140.65,142.80,142.80,142.20,4642,455375,65377324.00,
500343,AMJLAND     ,B ,Q,25.10,25.45,25.05,25.45,25.45,26.10,10,5771,145021.00,
500346,PUN.COMMUNI.,B ,Q,24.40,24.40,22.25,23.20,23.10,22.20,56,4609,110905.00,
500350,RSWM  LTD   ,B ,Q,175.00,175.00,154.25,157.25,157.00,159.95,107,2240,351739.00,
500354,RAJSH.SUGAR ,B ,Q,15.95,15.95,15.10,15.55,15.55,15.85,26,2032,31307.00,
500355,RALLIS INDIA,A ,Q,263.00,264.30,257.55,258.55,258.00,258.80,802,24421,6353792.00,
500356,RAMANEWS    ,B ,Q,14.14,14.14,13.85,14.04,14.04,14.15,27,3117,43636.00,
500357,RAMA PAPER  ,XT,Q,13.80,14.07,13.55,14.07,14.07,13.80,11,913,12581.00,
500358,RAMA PETRO  ,X ,Q,2.99,3.12,2.99,3.12,3.12,2.98,4,1550,4829.00,
500360,RAPICUT CARB,X ,Q,26.20,26.25,26.20,26.20,26.20,25.70,4,1100,28820.00,
500365,WELSPLSOL   ,X ,Q,8.92,9.40,8.92,9.25,9.20,8.97,83,23888,219294.00,
500366,ROLTA (I)   ,B ,Q,4.40,4.51,4.11,4.15,4.15,4.30,4307,118610,511049.00,
500367,RUBFILA INT.,X ,Q,60.00,60.00,57.60,57.75,57.75,59.00,165,25761,1505312.00,
500368,RUCHI SOYA  ,B ,Q,727.45,727.45,727.45,727.45,727.45,692.85,716,26429,19225776.00,
500370,SALORA INT. ,XT,Q,28.15,29.50,28.05,28.05,28.05,29.50,13,2371,66710.00,
500378,JINDAL SAW  ,A ,Q,75.90,75.90,71.15,71.95,71.95,74.50,598,85756,6328759.00,
500380,JK LAKSHMI  ,A ,Q,378.60,378.60,363.60,366.65,366.65,376.20,303,8582,3164762.00,
500387,SHREE CEMENT,A ,Q,27500.00,27715.00,27000.00,27108.00,27000.00,27540.30,331,567,15510418.00,
500390,REL INFRA   ,A ,Q,30.20,33.25,29.95,31.60,31.60,30.70,1347,430986,13583664.00,
500399,STEELCO GUJ.,Z ,Q,1.90,1.90,1.90,1.90,1.90,1.90,2,60,114.00,
500400,TATA POWER  ,A ,Q,91.00,92.50,89.00,90.00,90.00,91.15,18651,3657308,331626427.00,
500402,SPMLINFRA   ,B ,Q,12.60,13.57,12.60,13.57,13.57,13.20,37,7102,91074.00,
500403,SUNDARAM FAS,A ,Q,744.85,751.15,708.00,718.35,718.35,711.25,1918,28330,20719750.00,
500404,SUNFLAG IRON,A ,Q,62.20,65.90,62.20,63.15,62.95,64.25,606,56101,3608452.00,
500405,SUPREME PET ,A ,Q,384.70,392.40,377.05,382.25,377.05,383.70,483,7779,2995588.00,
500407,SWARAJ ENGIN,A ,Q,1322.75,1322.75,1289.25,1291.55,1293.50,1320.20,131,679,885417.00,
500408,TATA ELXSI  ,A ,Q,2745.00,2745.00,2615.60,2667.25,2667.25,2739.75,2817,27638,73738897.00,
500410,ACC LTD     ,A ,Q,1751.00,1754.10,1690.00,1698.65,1700.25,1747.60,2606,43560,75129261.00,
500411,THERMAX     ,A ,Q,1167.95,1171.10,1140.00,1158.15,1155.50,1162.65,527,2778,3222924.00,
500412,THIRUMALAI  ,A ,Q,94.15,95.30,91.50,92.00,92.00,94.15,626,50007,4672374.00,
500413,THOMAS COOK ,A ,Q,48.50,50.25,46.30,46.90,46.90,47.45,528,66748,3207750.00,
500414,TIMEX GROUP ,X ,Q,29.60,30.25,29.00,29.45,29.50,29.15,80,20508,600815.00,
500418,TOKYO PLAST ,B ,Q,70.50,70.50,65.30,69.75,69.75,70.80,58,2501,174323.00,
500420,TORRENT PHAR,A ,Q,2471.00,2504.10,2430.65,2442.70,2442.70,2497.25,1334,10218,25223627.00,
500422,TRANSCHEM   ,X ,Q,19.70,19.70,17.45,18.05,18.00,18.90,32,3837,70926.00,
500425,AMBUJA CEME ,A ,Q,277.00,277.00,265.35,266.65,266.65,275.25,2580,219492,59279941.00,
500426,UTLINDS     ,XT,Q,15.50,15.50,14.95,14.99,14.95,15.70,5,2102,31556.00,
500429,UNIPHOS ENT.,B ,Q,82.55,84.40,78.70,83.50,83.50,81.25,240,13093,1054398.00,
500439,VARD HOLDNG ,B ,Q,1340.10,1435.00,1335.05,1380.00,1380.00,1383.65,43,223,312679.00,
500440,HINDALCO    ,A ,Q,308.10,328.00,308.10,315.85,315.85,308.25,15490,1738167,558052114.00,
500444,WEST COAS PA,A ,Q,213.00,216.65,204.00,206.40,206.40,213.30,1278,44475,9361574.00,
500449,HIND.ORG.CHM,T ,Q,26.95,26.95,25.25,26.10,25.85,25.70,715,276410,7352097.00,
500456,PAS.ACRYLON ,X ,Q,14.05,14.50,13.70,13.84,13.95,13.98,100,18717,264657.00,
500458,KORE        ,XT,Q,2.10,2.10,2.10,2.10,2.10,2.03,6,777,1631.00,
500459,PROCTER &GAM,A ,Q,12994.75,13119.95,12850.00,13057.65,13056.10,12912.60,168,279,3624573.00,
500460,MUKAND LTD. ,B ,Q,62.95,64.80,61.95,62.30,62.30,62.95,183,17315,1091836.00,
500463,AGCNET      ,B ,Q,985.00,1000.05,962.10,988.95,995.00,974.90,93,1232,1214253.00,
500464,UCAL FUEL   ,B ,Q,157.00,163.30,156.95,158.60,158.60,157.65,844,22785,3669936.00,
500467,HARR.MALAYAL,B ,Q,124.50,126.55,122.15,123.15,122.55,123.50,208,8167,1011596.00,
500469,FEDERAL BANK,A ,Q,84.20,84.20,79.50,79.95,79.95,83.40,2989,1094705,88906583.00,
500470,TATA STEEL  ,A ,Q,672.15,697.10,671.00,683.60,683.60,670.65,14802,949428,652205630.00,
500472,SKF INDIA   ,A ,Q,2350.40,2372.40,2247.50,2283.75,2288.35,2355.05,829,3711,8457941.00,
500477,ASHOK LEYL. ,A ,Q,124.40,125.60,121.00,122.25,122.25,123.40,6778,1283085,158581915.00,
500480,CUMMINS (I) ,A ,Q,768.80,776.00,760.30,765.85,769.35,768.85,1234,34709,26638482.00,
500483,TATA COMM   ,A ,Q,1015.95,1046.60,1000.35,1018.70,1010.00,1003.45,1800,37479,38368655.00,
500488,ABBOTT (I)  ,A ,Q,14800.00,14800.00,14465.70,14619.50,14619.50,14738.25,873,1664,24322493.00,
500490,BAJ HOLD INV,A ,Q,3600.00,3625.00,3577.50,3598.20,3598.20,3615.55,644,4231,15209309.00,
500493,BHARAT FORGE,A ,Q,600.50,608.25,584.00,588.20,588.20,602.60,2527,104865,62275429.00,
500495,ESCORTS LTD.,A ,Q,1329.05,1336.50,1275.85,1281.75,1281.75,1336.50,4437,75255,98214590.00,
500500,HIND.MOTORS ,B ,Q,8.00,8.00,7.44,7.45,7.44,7.83,198,82288,620217.00,
500510,LARSEN & TOU,A ,Q,1509.20,1510.00,1448.00,1452.25,1452.25,1507.80,12654,179663,263193662.00,
500520,MAH & MAH   ,A ,Q,877.00,882.00,832.95,836.90,836.90,876.45,6100,188223,159593817.00,
500530,BOSCH LTD   ,A ,Q,15638.95,15638.95,14825.00,14931.70,14896.00,15575.50,1239,5902,89251849.00,
500540,PREMIER LTD ,T ,Q,3.98,3.98,3.65,3.95,3.95,3.83,5,1062,4191.00,
500547,BHARAT PET. ,A ,Q,430.00,435.10,418.50,421.50,421.50,430.00,5656,372717,159923479.00,
500550,SIEMENS LTD.,A ,Q,1826.15,1845.20,1798.05,1807.70,1807.70,1839.65,1496,18741,34102581.00,
500570,TATA MOTORS ,A ,Q,311.55,314.00,302.15,304.15,304.15,312.00,53671,5997129,1845658054.00,
500575,VOLTAS LTD  ,A ,Q,1003.00,1015.00,984.95,991.80,987.75,1001.25,1719,71650,71777001.00,
500620,GREAT EASTE ,A ,Q,265.00,272.75,261.70,269.55,269.80,267.05,733,18250,4914532.00,
500645,DEEPAK FERT.,A ,Q,155.05,160.65,152.20,153.30,153.30,156.50,1104,65642,10204364.00,
500650,EXCEL INDUST,A ,Q,845.60,883.80,845.60,856.35,861.00,856.95,707,3810,3292017.00,
