SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500039,BANCO PROD. ,B ,Q,192.70,204.40,192.70,199.00,199.95,196.40,3353,133328,26881493.00,
500040,CENTURY TEXT,A ,Q,939.00,942.00,916.00,923.70,931.00,930.95,1323,27271,25393232.00,
500041,BANNARI AMAN,A ,Q,2399.00,2399.00,2266.25,2277.75,2273.10,2344.90,132,495,1159051.00,
500042,BASF INDIA  ,A ,Q,3577.00,3619.30,3494.00,3527.60,3509.65,3576.75,838,3647,13007078.00,
500043,BATA INDIA  ,A ,Q,1857.00,1860.00,1822.00,1828.85,1828.85,1856.20,1356,13435,24739740.00,
500048,BEML LTD    ,A ,Q,1470.60,1539.25,1454.05,1494.00,1494.00,1450.65,4277,44024,65935436.00,
500049,BHARAT ELECT,A ,Q,207.25,208.50,198.00,199.10,199.10,205.80,2960,249604,50668057.00,
500052,BHANSALI ENG,A ,Q,212.75,213.30,200.75,203.00,203.00,210.40,2989,186495,38510731.00,
500055,TATASTLBSL  ,T ,Q,87.00,87.00,83.10,83.90,83.90,86.25,5050,399003,33930381.00,
500058,BIHAR SPONGE,XT,Q,11.08,11.08,10.25,10.75,10.80,10.56,493,45791,488347.00,
500060,BIRLACABLE  ,T ,Q,90.65,91.80,88.05,90.30,90.40,90.35,109,6468,586297.00,
500067,BLUE STAR   ,A ,Q,879.50,883.15,862.00,867.65,868.55,882.55,915,7999,6960951.00,
500068,DISA INDIA  ,X ,Q,5570.05,5670.00,5570.00,5643.70,5659.00,5566.00,23,154,864103.00,
500069,BNK CAPITAL ,X ,Q,295.10,295.10,286.25,295.10,295.10,268.30,182,21124,6209905.00,
500074,BPL LTD.    ,T ,Q,145.40,145.40,145.40,145.40,145.40,138.50,251,132094,19206467.00,
500078,OAL         ,B ,Q,998.95,998.95,927.60,940.30,935.00,930.10,1025,4491,4232049.00,
500083,CENTURY EXT ,B ,Q,9.80,9.80,9.33,9.40,9.42,9.60,68,19781,188169.00,
500084,CESC LTD.   ,A ,Q,92.60,94.45,91.05,91.40,91.45,92.95,4246,473031,43693833.00,
500085,CHAMBAL FERT,A ,Q,349.35,349.35,337.45,341.20,341.20,345.00,1348,47494,16345795.00,
500086,EXIDE IND.  ,A ,Q,181.15,183.40,179.10,179.40,179.40,180.95,3464,238394,43279422.00,
500087,CIPLA LTD.  ,A ,Q,935.50,938.45,911.50,914.20,914.20,934.70,11043,231395,214056549.00,
500089,DIC INDIA   ,B ,Q,469.80,477.90,463.00,467.90,463.00,469.85,90,598,280739.00,
500092,CRISIL LTD  ,A ,Q,2859.15,2933.00,2834.45,2888.05,2834.45,2859.15,1162,3856,11180687.00,
500093,CGPOWER     ,T ,Q,119.50,119.50,114.70,115.00,115.00,120.70,2546,264851,30758892.00,
500096,DABUR (I)   ,A ,Q,616.05,623.25,614.00,615.65,615.65,616.05,2506,83962,51955392.00,
500097,DALMIASUG   ,A ,Q,465.00,469.00,449.85,451.00,456.50,463.15,872,9974,4558661.00,
500101,ARVIND Ltd  ,A ,Q,109.25,111.40,101.30,103.65,103.65,108.60,5038,577483,61687009.00,
500102,BALARPUR IND,Z ,Q,1.40,1.44,1.36,1.42,1.42,1.41,441,813733,1128733.00,
500103,BHEL        ,A ,Q,66.75,67.05,62.65,63.20,63.20,66.25,19692,4884261,315715912.00,
500104,HIND.PETRO  ,A ,Q,314.50,317.70,309.55,311.55,311.55,314.50,5574,335518,104987969.00,
500106,IFCI LTD    ,A ,Q,13.70,13.70,12.96,13.02,13.02,13.47,9810,875368,11639158.00,
500108,MAHA.TELE   ,B ,Q,19.15,19.45,18.65,18.80,18.80,19.05,360,93898,1781536.00,
500109,MRPL        ,A ,Q,53.40,53.90,51.30,51.60,51.60,52.60,1914,443428,23377671.00,
500110,CHENNAI PET.,A ,Q,127.20,129.90,126.30,127.40,127.40,125.60,1531,69979,8960509.00,
500111,REL.CAP.    ,B ,Q,21.30,21.45,20.50,20.70,20.70,20.95,1579,618832,13034064.00,
500112,STATE BANK  ,A ,Q,465.60,471.00,453.80,457.15,457.15,464.65,14585,1550391,715841192.00,
500113,STEEL AUTH. ,A ,Q,120.00,122.00,115.00,115.75,115.75,119.30,12089,2778179,327980418.00,
500114,TITAN       ,A ,Q,2198.00,2202.40,2136.00,2146.80,2151.80,2192.05,2825,31996,69273460.00,
500116,IDBI BANK L ,A ,Q,47.45,47.80,43.50,44.40,44.40,47.10,4400,2225691,101817573.00,
500117,DCW LTD.    ,B ,Q,64.30,65.95,57.25,57.25,57.25,63.60,14971,3006989,182185429.00,
500119,DHAMPUR SUGA,A ,Q,316.00,318.00,302.00,304.90,304.90,314.25,2375,66309,20547829.00,
500120,DIAMINES&CHM,X ,Q,296.00,310.50,295.25,297.65,296.80,296.10,408,18371,5545875.00,
500123,ELANTAS     ,A ,Q,3767.05,3790.00,3741.00,3764.65,3764.65,3729.65,54,252,950197.00,
500124,DR.REDDY'S  ,A ,Q,5029.00,5040.00,4908.25,4957.00,4957.00,5032.70,3193,38510,192246673.00,
500125,E.I.D.PAR   ,A ,Q,438.15,450.00,432.55,435.20,436.80,438.75,2842,62240,27696041.00,
500126,PGHL        ,A ,Q,5708.60,5804.80,5708.60,5726.15,5726.15,5749.30,1053,2216,12765159.00,
500128,ELEC.CASTING,B ,Q,37.45,37.55,36.70,36.90,36.90,37.00,977,134685,5003232.00,
500133,ESAB INDIA  ,A ,Q,2253.90,2273.70,2217.20,2263.10,2270.00,2247.60,225,566,1272294.00,
500135,EPL         ,A ,Q,240.05,240.50,236.10,237.60,237.80,237.85,454,8046,1922106.00,
500136,ESTER INDUS.,B ,Q,149.50,151.75,147.65,149.10,148.50,149.05,714,28447,4254077.00,
500143,P.H.CAPITAL ,XT,Q,64.95,65.00,64.90,64.90,64.90,61.95,22,2236,145194.00,
500144,FINOL. CABLE,A ,Q,510.00,516.25,495.95,502.15,495.95,500.90,1208,19579,9951582.00,
500147,COCKERILL   ,X ,Q,943.00,973.00,943.00,943.25,943.20,949.95,76,1161,1113035.00,
500148,UFLEX LTD   ,A ,Q,535.00,576.00,535.00,568.05,568.05,538.60,4910,100725,56940542.00,
500150,FOSECO INDIA,B ,Q,1502.00,1521.95,1492.00,1492.00,1492.00,1501.35,100,274,412290.00,
500151,GOLDEN TOB  ,B ,Q,180.85,180.85,180.85,180.85,180.85,172.25,31,2694,487209.00,
500153,GANESH BENZO,B ,Q,93.00,97.50,92.20,95.75,95.75,91.30,3029,220348,21008503.00,
500159,METROGLOBL  ,X ,Q,77.45,77.45,75.00,76.00,76.00,75.90,58,3532,272188.00,
500160,GTL LTD.    ,T ,Q,15.75,15.85,14.85,15.00,15.00,15.55,256,74701,1150337.00,
500163,GODFREY PH  ,A ,Q,1329.00,1329.00,1246.20,1249.65,1256.00,1324.30,618,5512,7082512.00,
500164,GODREJ IND  ,A ,Q,564.15,571.00,563.95,567.95,565.00,565.00,616,9308,5282311.00,
500165,KANSAI NERO ,A ,Q,655.00,674.15,640.00,645.85,646.35,651.30,1574,14984,9873343.00,
500166,GOODRICKE   ,X ,Q,250.00,262.00,247.00,257.15,255.00,250.00,442,32258,8263133.00,
500168,GOODYEAR (I),A ,Q,1052.10,1084.55,1050.55,1053.20,1055.00,1049.00,576,4774,5086209.00,
500170,GTN INDUS   ,XT,Q,20.35,20.70,19.70,19.75,19.80,20.00,43,9924,197733.00,
500171,GHCL LTD    ,A ,Q,475.00,483.10,458.45,461.45,459.85,475.85,2240,51781,24327706.00,
500173,GFLLIMITED  ,A ,Q,84.85,88.20,80.00,81.20,80.00,83.20,636,44507,3755274.00,
500174,GUJ.LEASE   ,B ,Q,2.81,3.08,2.81,3.08,3.08,2.94,4,750,2171.00,
500179,HCL INFOSYS ,B ,Q,14.08,14.30,13.50,13.72,13.72,13.85,1139,374006,5200045.00,
500180,HDFC BANK   ,A ,Q,1601.00,1626.40,1587.00,1615.05,1615.05,1595.30,5343,141766,228737718.00,
500182,HEROMOTOCO  ,A ,Q,2835.00,2850.70,2783.35,2801.25,2801.25,2846.55,6738,61168,172010423.00,
500183,HFCL        ,T ,Q,82.05,82.40,78.50,79.05,79.05,79.00,4372,792480,63801863.00,
500184,HSCL        ,A ,Q,54.25,54.50,52.10,52.45,52.45,53.75,4925,1107699,59064798.00,
500185,HIND.CONSTN.,A ,Q,9.64,9.79,9.54,9.60,9.60,9.64,549,720898,6966580.00,
500186,HIND.OIL EXP,A ,Q,214.00,214.90,203.80,205.45,205.05,211.05,1964,85390,17917957.00,
500187,HSIL        ,B ,Q,230.95,235.00,230.00,230.75,231.95,230.45,668,10777,2508125.00,
500188,HINDUS.ZI   ,A ,Q,317.40,317.40,312.00,314.25,314.25,312.00,1214,33969,10676648.00,
500189,NXTDIGITAL  ,B ,Q,416.05,422.10,409.05,417.50,416.05,421.40,80,904,374358.00,
500191,HMT LTD.    ,Z ,Q,30.00,30.00,28.25,28.95,28.50,29.40,63,2750,79773.00,
500192,PRAG BOSIMI ,XT,Q,2.56,2.58,2.37,2.50,2.49,2.46,45,21339,52708.00,
500193,HLVLTD      ,B ,Q,11.15,11.45,10.73,11.12,11.12,11.15,803,326426,3630073.00,
500199,I.G.PETRO   ,B ,Q,965.05,1017.90,892.05,909.30,909.30,924.30,4171,48849,46955602.00,
500201,IND.GLYCOLS ,A ,Q,987.10,998.70,916.55,926.25,926.25,991.00,3810,61909,59295004.00,
500202,IND.LEAS.DEV,X ,Q,7.88,7.88,7.14,7.88,7.88,7.51,8,466,3354.00,
500206,MARGO FIN   ,XT,Q,22.25,24.55,22.25,24.55,24.55,23.40,16,893,21072.00,
500207,INDO RAMA   ,B ,Q,52.35,52.35,50.70,51.45,51.70,52.15,333,12635,650121.00,
500209,INFOSYS LTD ,A ,Q,1696.55,1709.00,1670.00,1673.90,1673.90,1692.75,6627,88938,149568666.00,
500210,INGERSOLL   ,A ,Q,1041.40,1234.70,1041.00,1213.50,1213.50,1040.90,8056,61606,71145550.00,
500211,INSILCO LTD.,X ,Q,8.15,8.25,8.01,8.25,8.25,8.09,107,25686,210539.00,
500213,INTER.TRAVEL,X ,Q,92.30,93.00,87.55,89.10,89.10,92.30,125,26029,2346487.00,
500214,ION EXCHANGE,A ,Q,2305.10,2344.00,2271.00,2284.60,2284.60,2311.85,1174,11930,27453055.00,
500215,AGRO TECH FO,A ,Q,1013.20,1030.25,1003.90,1024.95,1026.90,1007.25,85,131,133063.00,
500219,JAIN IRRIG  ,A ,Q,39.90,39.90,38.60,39.85,39.85,38.00,3160,2356262,93576182.00,
500220,JASCH INDUST,X ,Q,127.05,131.90,125.10,127.05,126.45,129.30,281,10438,1333507.00,
500223,JCT LTD     ,X ,Q,3.43,3.43,3.32,3.42,3.42,3.27,1674,8762713,30027731.00,
500227,JINDAL POLYF,A ,Q,1029.35,1038.35,994.00,1000.05,999.85,1028.10,1178,9927,10119032.00,
500228,JSWSL       ,A ,Q,680.00,684.20,655.45,659.20,659.20,679.20,4999,326671,218644033.00,
500231,UMANG DAIR  ,B ,Q,74.35,75.60,73.35,74.00,73.60,74.15,107,1108,82504.00,
500233,KAJARIA CER.,A ,Q,1202.00,1254.80,1202.00,1225.35,1235.25,1204.80,3173,34853,42970643.00,
500234,KAKATIYA CEM,B ,Q,246.95,249.85,241.65,243.55,243.05,245.10,164,1093,267959.00,
500235,KALYANI STEL,A ,Q,400.15,403.15,392.60,393.60,393.70,398.40,274,2928,1163394.00,
500236,KANELIND    ,XT,Q,4.65,4.65,4.65,4.65,4.65,4.43,48,46897,218071.00,
500238,WHIRLPOOL   ,A ,Q,2305.00,2305.00,2237.40,2260.05,2263.70,2276.80,865,70989,160494325.00,
500239,KG DENIM    ,X ,Q,42.00,44.95,42.00,43.50,44.00,43.10,50,8600,379463.00,
500240,KINETIC ENG.,XT,Q,60.65,60.65,56.80,57.40,57.10,59.75,83,11380,653919.00,
500241,KIRL.BROS.  ,B ,Q,397.60,414.00,393.55,396.55,397.00,403.30,627,9194,3706704.00,
500243,KIRL INDUS  ,B ,Q,1676.75,1709.00,1625.05,1630.95,1626.05,1670.60,298,761,1251917.00,
500245,KIRL.FERROUS,B ,Q,272.15,272.40,257.80,260.40,261.85,269.30,1505,40645,10754956.00,
500246,ENVAIN ELECT,X ,Q,31.10,32.15,31.00,32.15,32.15,32.55,5,306,9502.00,
500247,KOTAK MAH.BK,A ,Q,1982.65,2004.00,1945.00,1956.35,1956.35,1982.65,5171,58897,116645218.00,
500248,KRIFILIND   ,XT,Q,8.30,8.30,8.30,8.30,8.30,7.91,1,100,830.00,
500249,KSB         ,A ,Q,1314.90,1325.05,1255.75,1270.65,1270.65,1311.80,826,4332,5630556.00,
500250,L.G.BALKRISH,A ,Q,445.60,464.00,445.60,452.65,455.30,453.35,597,8955,4095668.00,
500251,TRENT LTD.  ,A ,Q,1067.40,1097.75,1035.30,1044.35,1041.00,1049.55,3171,44785,47993167.00,
500252,LAXMIMACH   ,A ,Q,8399.85,8525.00,8259.00,8302.05,8302.05,8379.10,596,1201,10050947.00,
500253,LIC HOUS.FIN,A ,Q,450.25,452.65,435.00,436.65,436.65,447.75,6976,223345,98936051.00,
500257,LUPIN LTD.  ,A ,Q,960.50,966.15,941.85,947.65,947.65,963.50,2406,125562,119663325.00,
500259,LYKA LABS   ,B ,Q,82.35,82.60,77.85,79.05,79.05,81.35,400,25120,2018463.00,
500260,RAMCOCEM    ,A ,Q,1022.10,1027.00,995.20,999.00,1002.00,1012.10,1330,15741,15960291.00,
500264,MAFATLAL IND,X ,Q,186.30,194.00,180.50,186.80,186.80,191.60,71,3639,683697.00,
500265,MAH.SEAMLESS,A ,Q,371.50,375.00,352.40,354.75,353.95,371.25,1097,26643,9704329.00,
500266,MAH.SCOOTER ,A ,Q,4735.55,4782.55,4656.70,4688.40,4685.00,4704.20,392,872,4109252.00,
500267,MAJESTIC AUT,XT,Q,122.80,122.80,118.50,119.00,120.00,120.00,69,4390,526265.00,
500268,MANALI PETRO,B ,Q,137.00,137.95,129.60,129.60,129.60,136.40,6182,376017,49383807.00,
500271,MFSL        ,A ,Q,1020.00,1045.40,1010.00,1020.55,1020.55,1015.55,4482,94680,97216637.00,
500274,MESCO PHARMA,ZP,Q,5.14,5.14,5.14,5.14,5.14,5.41,2,200,1028.00,
500279,MIRC ELECT  ,T ,Q,22.80,22.80,22.80,22.80,22.80,21.75,368,491561,11207590.00,
500280,CENTURY ENKA,B ,Q,464.60,485.00,461.30,469.55,469.55,461.45,1419,17023,8084624.00,
500284,LORDS CHLORO,XT,Q,76.15,76.15,76.15,76.15,76.15,72.55,17,7835,596635.00,
500285,SPICEJET LTD,A ,Q,75.55,76.05,62.00,70.90,70.90,75.35,3386,482861,35641287.00,
500288,MOREPEN LAB.,A ,Q,58.50,58.90,56.80,57.05,57.05,58.30,2493,331357,19120465.00,
500290,MRF LTD.    ,A ,Q,79761.40,79850.00,78525.05,78715.95,78715.95,79415.50,467,584,46213579.00,
500292,HEIDEL CEM  ,A ,Q,257.40,257.40,252.00,252.75,252.50,255.25,740,12853,3259491.00,
500294,NCC         ,A ,Q,83.25,83.65,82.20,83.20,83.20,82.15,2671,408344,33853508.00,
500295,VEDL        ,A ,Q,305.00,307.00,289.00,290.95,290.95,302.90,4707,506042,150873239.00,
500296,NAHAR SPG.  ,T ,Q,455.00,459.95,432.00,439.65,440.90,450.35,111,5519,2464368.00,
500298,NAT.PEROXIDE,A ,Q,2310.25,2364.00,2280.10,2296.40,2296.40,2278.70,1391,17884,41634874.00,
500300,GRASIM IND. ,A ,Q,1630.00,1639.00,1591.50,1600.30,1596.35,1626.20,2030,2427334,3934640630.00,
500302,PEL         ,A ,Q,2942.00,2942.00,2830.00,2841.90,2845.00,2922.90,7418,75427,217456028.00,
500304,NIIT LTD.   ,A ,Q,355.00,362.40,345.80,348.65,348.65,353.15,2196,73667,26115142.00,
500306,JAYKAY      ,X ,Q,70.70,71.80,66.45,66.45,66.45,69.90,209,24993,1691515.00,
500307,NIRLON      ,A ,Q,367.70,367.70,347.00,349.25,349.25,353.40,219,3668,1298966.00,
500312,ONGC CORPN  ,A ,Q,166.00,172.80,166.00,168.10,168.10,163.70,47077,5884680,995419729.00,
500313,OIL COUNTRY ,T ,Q,10.15,10.15,9.60,10.15,10.15,9.67,70,17119,173322.00,
500314,ORIENT HOTEL,B ,Q,38.50,39.00,37.60,37.90,37.90,38.45,517,35817,1372375.00,
500317,OSWAL AGRO. ,B ,Q,17.75,17.95,17.40,17.45,17.50,17.65,115,17888,313487.00,
500319,INDIAN SUCRO,XT,Q,54.00,56.25,51.50,51.90,51.65,53.60,184,35694,1949908.00,
500325,RELIANCE    ,A ,Q,2623.00,2623.00,2550.05,2560.20,2560.20,2609.10,10144,134604,348194644.00,
500327,PILITA      ,B ,Q,7.64,7.64,7.44,7.46,7.47,7.55,579,245086,1837951.00,
500330,RAYMOND     ,A ,Q,465.20,471.00,457.65,463.85,461.00,460.50,2405,70051,32577727.00,
500331,PIDILITE    ,A ,Q,2446.00,2456.50,2407.00,2414.65,2414.65,2436.45,3343,19854,48245229.00,
500333,PIX TRANS   ,X ,Q,874.00,875.00,831.45,840.30,844.70,872.05,802,12949,10945699.00,
500335,BIRLA CORPN.,A ,Q,1391.30,1394.75,1330.60,1348.65,1348.65,1395.60,1855,10298,14134843.00,
500336,SURYA ROSHNI,A ,Q,832.90,835.95,778.10,788.45,788.45,825.50,2118,22947,18538132.00,
500337,PRIME SECUR.,B ,Q,88.80,90.80,85.55,86.35,86.50,87.85,114,6594,588993.00,
500338,PRSMJOHNSN  ,A ,Q,127.55,127.55,121.20,122.00,122.50,124.70,1058,47650,5882293.00,
500339,RAIN        ,A ,Q,254.40,255.30,241.05,243.10,243.10,253.00,2624,170866,42166052.00,
500343,AMJLAND     ,B ,Q,37.50,37.50,36.15,36.85,36.55,36.90,76,5135,187503.00,
500346,PUN.COMMUNI.,B ,Q,32.95,32.95,31.25,31.60,31.50,32.30,16,933,30114.00,
500350,RSWM  LTD   ,B ,Q,358.05,369.60,347.00,353.10,352.95,355.30,1069,14143,5082125.00,
500354,RAJSH.SUGAR ,B ,Q,30.00,30.15,27.55,27.55,27.55,29.00,86,6263,178843.00,
500355,RALLIS INDIA,A ,Q,296.00,298.45,289.05,291.45,291.45,290.00,1494,46821,13784134.00,
500356,RAMANEWS    ,B ,Q,20.75,21.10,19.30,19.65,19.85,20.50,288,38198,769294.00,
500357,RAMA PAPER  ,XT,Q,24.35,25.50,23.15,24.05,25.30,24.35,62,12441,297501.00,
500358,RAMA PETRO  ,XT,Q,3.30,3.30,3.30,3.30,3.30,3.15,6,4300,14190.00,
500360,RAPICUT CARB,XT,Q,34.00,34.00,32.50,32.60,32.60,32.85,15,3876,127250.00,
500365,WELSPLSOL   ,X ,Q,15.60,15.69,14.90,14.98,14.98,15.34,676,486828,7354268.00,
500366,ROLTA (I)   ,T ,Q,5.70,5.90,5.50,5.53,5.59,5.78,353,281981,1592137.00,
500367,RUBFILA INT.,X ,Q,108.00,109.40,107.00,107.30,107.50,107.60,792,69973,7571379.00,
500368,RUCHI SOYA  ,B ,Q,1046.05,1057.45,1046.05,1051.55,1051.00,1051.10,451,5505,5801735.00,
500370,SALORA INT. ,X ,Q,43.40,43.40,43.40,43.40,43.40,41.35,17,4283,185882.00,
500378,JINDAL SAW  ,A ,Q,121.00,121.50,115.50,116.20,116.20,117.75,1528,106777,12652787.00,
500380,JK LAKSHMI  ,A ,Q,654.00,659.90,638.20,642.75,642.75,654.25,3084,41142,26702078.00,
500387,SHREE CEMENT,A ,Q,28769.00,28910.20,28025.00,28177.25,28152.75,28793.30,888,1901,53963845.00,
500388,SHREE KRISHN,XT,Q,24.75,24.75,24.75,24.75,24.75,23.60,15,1164,28809.00,
500390,REL INFRA   ,T ,Q,97.90,101.40,96.30,97.00,97.00,96.70,1798,229979,22565352.00,
500400,TATA POWER  ,A ,Q,183.70,183.70,172.75,175.90,175.90,179.35,54011,8284841,1466242679.00,
500402,SPMLINFRA   ,T ,Q,10.85,11.45,10.80,10.80,10.80,11.36,40,7882,85905.00,
500403,SUNDARAM FAS,A ,Q,910.05,939.00,910.05,932.45,932.95,915.25,1058,6341,5901930.00,
500404,SUNFLAG IRON,A ,Q,85.50,86.30,83.10,83.30,83.30,85.25,655,32777,2775894.00,
500405,SUPREME PET ,A ,Q,765.15,777.60,730.80,734.25,735.00,756.35,1195,23481,17741121.00,
500407,SWARAJ ENGIN,A ,Q,1675.75,1699.00,1672.05,1683.35,1691.00,1673.25,378,1995,3361664.00,
500408,TATA ELXSI  ,A ,Q,5890.00,6274.70,5850.85,6162.85,6162.85,5838.70,9214,51267,314552475.00,
500410,ACC LTD     ,A ,Q,2265.00,2278.35,2195.00,2204.85,2204.85,2264.35,3431,27227,60727653.00,
500411,THERMAX     ,A ,Q,1354.45,1364.25,1345.00,1358.25,1360.00,1347.15,539,1635,2215560.00,
500412,THIRUMALAI  ,A ,Q,324.80,357.25,314.45,319.20,319.20,324.80,3259,142222,46447076.00,
500413,THOMAS COOK ,A ,Q,72.85,73.75,66.60,68.50,68.50,71.20,3510,319633,22780750.00,
500414,TIMEX GROUP ,X ,Q,52.75,55.35,52.75,55.30,55.35,52.75,589,273631,15048857.00,
500418,TOKYO PLAST ,B ,Q,102.35,103.00,101.20,101.35,101.20,102.20,19,1151,116966.00,
500420,TORRENT PHAR,A ,Q,3126.15,3137.80,3058.75,3067.50,3059.45,3133.10,730,2981,9226714.00,
500422,TRANSCHEM   ,X ,Q,21.95,21.95,19.70,19.80,19.75,19.70,38,2640,53555.00,
500425,AMBUJA CEME ,A ,Q,406.85,406.85,393.50,395.30,395.30,403.95,9009,370874,148866403.00,
500426,UTLINDS     ,X ,Q,10.38,10.38,9.81,9.98,10.35,10.02,88,9650,97256.00,
500429,UNIPHOS ENT.,B ,Q,134.00,140.85,130.85,131.30,132.40,130.00,245,8637,1161899.00,
500439,VARD HOLDNG ,B ,Q,3125.05,3194.00,3125.00,3133.00,3125.00,3144.95,56,151,477231.00,
500440,HINDALCO    ,A ,Q,499.30,499.30,474.00,476.00,476.00,495.20,4223,269216,130397683.00,
500444,WEST COAS PA,A ,Q,284.10,295.35,280.10,281.10,280.45,282.35,1672,43654,12631319.00,
500449,HIND.ORG.CHM,B ,Q,41.50,42.25,39.15,39.55,39.55,40.95,689,146220,5956582.00,
500450,MPIL CORP L ,X ,Q,219.00,219.00,218.40,218.40,218.40,229.85,6,150,32763.00,
500456,PAS.ACRYLON ,X ,Q,30.00,31.00,29.50,30.85,30.85,29.55,1045,361097,11046642.00,
500458,KORE        ,XT,Q,2.70,2.83,2.70,2.83,2.83,2.70,12,1150,3123.00,
500459,PROCTER &GAM,A ,Q,13881.10,13975.95,13754.30,13919.45,13940.00,13864.95,137,247,3422203.00,
500460,MUKAND LTD. ,T ,Q,158.90,158.90,150.10,150.65,150.15,153.10,127,11418,1751388.00,
500463,AGCNET      ,T ,Q,1024.00,1024.10,1000.00,1001.15,1001.15,1004.35,32,210,211953.00,
500464,UCAL FUEL   ,B ,Q,152.70,155.30,147.60,150.35,147.60,151.15,646,10938,1668349.00,
500467,HARR.MALAYAL,B ,Q,188.70,198.40,187.00,188.85,188.85,190.60,1444,37068,7160262.00,
500469,FEDERAL BANK,A ,Q,85.75,86.85,84.05,84.40,84.40,85.70,1940,549998,46965064.00,
500470,TATA STEEL  ,A ,Q,1323.00,1328.80,1273.35,1279.70,1279.70,1316.65,12552,323348,419819964.00,
500472,SKF INDIA   ,A ,Q,3132.10,3230.00,3113.10,3196.80,3199.40,3127.35,759,4295,13658767.00,
500477,ASHOK LEYL. ,A ,Q,133.10,134.40,129.30,129.85,129.85,132.20,6007,729398,96049610.00,
500480,CUMMINS (I) ,A ,Q,905.00,915.00,877.10,883.75,883.75,899.75,2234,44500,40105426.00,
500483,TATA COMM   ,A ,Q,1451.00,1517.95,1431.25,1477.05,1477.05,1451.15,2885,32050,47552732.00,
500488,ABBOTT (I)  ,A ,Q,23170.00,23715.30,21890.35,22095.35,22200.00,23166.85,1385,3029,68157711.00,
500490,BAJ HOLD INV,A ,Q,4859.00,4885.55,4752.05,4770.60,4765.60,4830.90,443,1430,6894668.00,
500493,BHARAT FORGE,A ,Q,729.00,731.90,717.30,722.25,722.25,722.55,2167,145017,105573320.00,
500495,ESCORTS LTD.,A ,Q,1480.00,1506.65,1450.00,1456.40,1454.90,1488.25,2420,39595,58637243.00,
500500,HIND.MOTORS ,B ,Q,8.50,8.50,7.90,8.02,8.02,8.37,453,144800,1191935.00,
500510,LARSEN & TOU,A ,Q,1726.70,1735.85,1690.00,1694.95,1694.95,1716.65,3847,48331,82749221.00,
500520,MAH & MAH   ,A ,Q,845.00,854.70,829.35,833.80,833.80,842.90,2705,78782,66343977.00,
500530,BOSCH LTD   ,A ,Q,15574.00,17422.80,15568.25,17289.25,17349.90,15472.55,7987,25226,426548433.00,
500540,PREMIER LTD ,T ,Q,4.35,4.35,4.16,4.21,4.20,4.23,20,7978,33960.00,
500547,BHARAT PET. ,A ,Q,445.60,451.75,445.05,447.15,447.15,443.90,19720,947787,425312006.00,
500550,SIEMENS LTD.,A ,Q,2243.60,2264.00,2186.20,2195.80,2200.80,2247.70,2663,68296,152133682.00,
