SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500136,ESTER INDUS.,B ,Q,113.60,124.60,112.80,123.00,123.00,113.65,4534,138751,16633928.00,
500142,FGP LTD.    ,X ,Q,0.95,1.05,0.95,1.05,1.05,1.00,3,2330,2293.00,
500143,P.H.CAPITAL ,X ,Q,9.97,9.97,9.97,9.97,9.97,9.50,1,500,4985.00,
500144,FINOL. CABLE,A ,Q,268.20,276.80,268.20,270.85,272.00,278.65,267,2673,727905.00,
500147,COCKERILL   ,X ,Q,796.95,798.00,762.05,796.20,794.00,786.70,13,114,89803.00,
500148,UFLEX LTD   ,A ,Q,333.00,336.00,327.05,332.90,334.10,337.70,200,2205,732735.00,
500150,FOSECO INDIA,B ,Q,1158.65,1188.85,1158.65,1184.65,1184.90,1188.75,16,40,47251.00,
500151,GOLDEN TOB  ,B ,Q,21.50,21.50,21.50,21.50,21.50,21.45,1,1,21.00,
500153,GANESH BENZO,X ,Q,67.00,67.00,64.30,64.30,64.30,67.65,596,164392,10642510.00,
500155,GARDEN SILK ,T ,Q,7.91,8.29,7.72,8.25,8.29,8.07,20,2247,17958.00,
500159,METROGLOBL  ,X ,Q,45.60,45.60,42.50,42.50,42.50,44.75,5,216,9183.00,
500160,GTL LTD.    ,B ,Q,3.34,3.34,3.08,3.16,3.21,3.23,65,44161,139560.00,
500163,GODFREY PH  ,A ,Q,888.85,904.00,888.85,896.85,891.05,899.10,252,1915,1724469.00,
500164,GODREJ IND  ,A ,Q,370.00,370.65,366.10,367.95,368.20,373.10,712,4448,1638088.00,
500165,KANSAI NERO ,A ,Q,500.10,515.80,493.60,512.30,510.25,509.55,714,13383,6759336.00,
500166,GOODRICKE   ,X ,Q,283.00,285.95,281.00,283.10,284.00,285.10,52,3511,994132.00,
500168,GOODYEAR (I),B ,Q,781.60,798.80,777.00,788.15,788.15,793.10,268,1051,827874.00,
500171,GHCL LTD    ,A ,Q,148.95,157.30,148.95,156.35,156.85,158.45,404,7748,1204926.00,
500173,GFLLIMITED  ,B ,Q,79.00,81.05,79.00,79.70,79.70,79.85,33,603,48353.00,
500174,GUJ.LEASE   ,B ,Q,2.24,2.24,2.20,2.24,2.24,2.14,14,5802,12840.00,
500179,HCL INFOSYS ,B ,Q,7.99,7.99,7.48,7.61,7.61,7.77,294,70966,548255.00,
500180,HDFC BANK   ,A ,Q,1202.00,1204.00,1178.80,1188.05,1188.05,1205.35,8436,220704,262762806.00,
500182,HEROMOTOCO  ,A ,Q,2939.00,2960.10,2886.60,2893.20,2893.20,2945.80,5497,46144,134623039.00,
500183,HFCL        ,A ,Q,16.95,17.10,16.50,17.00,17.00,16.80,888,315683,5296151.00,
500184,HSCL        ,A ,Q,49.95,50.00,48.30,48.75,48.85,49.55,416,43471,2142797.00,
500185,HIND.CONSTN.,B ,Q,4.90,5.04,4.82,4.93,4.93,4.93,674,240634,1186716.00,
500186,HIND.OIL EXP,B ,Q,62.00,64.80,60.75,64.45,64.45,62.40,655,24999,1583217.00,
500187,HSIL        ,B ,Q,77.00,81.75,77.00,78.65,78.65,76.05,1083,59124,4687735.00,
500188,HINDUS.ZI   ,A ,Q,203.40,208.00,203.40,204.55,204.55,210.25,4027,120347,24720089.00,
500189,NXTDIGITAL  ,B ,Q,615.00,632.95,602.00,629.95,632.95,628.00,101,604,378008.00,
500191,HMT LTD.    ,Z ,Q,15.00,15.00,14.00,14.40,14.40,14.50,21,3493,49599.00,
500192,PRAG BOSIMI ,XT,Q,2.00,2.00,2.00,2.00,2.00,2.00,1,10,20.00,
500193,HLVLTD      ,B ,Q,4.65,4.74,4.60,4.65,4.64,4.64,32,9686,45299.00,
500199,I.G.PETRO   ,B ,Q,283.10,293.00,280.90,289.90,292.65,289.15,220,2332,671681.00,
500201,IND.GLYCOLS ,B ,Q,281.00,287.50,276.00,280.80,278.50,280.70,756,13037,3679941.00,
500202,IND.LEAS.DEV,X ,Q,6.73,6.73,6.09,6.09,6.09,6.41,4,743,4525.00,
500206,MARGO FIN   ,X ,Q,8.15,8.15,8.15,8.15,8.15,7.77,5,1262,10285.00,
500207,INDO RAMA   ,B ,Q,21.50,21.70,21.20,21.35,21.20,22.25,55,4657,99512.00,
500209,INFOSYS LTD ,A ,Q,1060.20,1081.90,1060.20,1074.80,1075.60,1076.60,12865,287736,308176737.00,
500210,INGERSOLL   ,B ,Q,574.75,583.40,570.70,579.20,581.90,573.55,202,607,350164.00,
500211,INSILCO LTD.,X ,Q,8.24,8.24,7.66,7.81,7.92,8.14,30,8760,67556.00,
500213,INTER.TRAVEL,X ,Q,49.00,49.90,49.00,49.90,49.90,49.40,4,206,10139.00,
500214,ION EXCHANGE,B ,Q,738.00,754.85,738.00,742.20,742.20,749.70,272,6478,4830264.00,
500215,AGRO TECH FO,B ,Q,718.00,732.05,709.00,720.15,724.65,738.70,254,1477,1062891.00,
500219,JAIN IRRIG  ,B ,Q,13.81,14.35,13.60,13.99,14.00,14.00,515,281405,3941218.00,
500220,JASCH INDUST,X ,Q,33.15,33.15,30.50,33.15,33.10,31.60,264,52436,1723429.00,
500223,JCT LTD     ,XT,Q,0.81,0.86,0.80,0.80,0.80,0.84,128,153314,124223.00,
500227,JINDAL POLYF,B ,Q,459.75,461.70,453.90,457.65,457.55,462.70,95,313,143259.00,
500228,JSWSL       ,A ,Q,304.70,308.35,299.75,306.90,306.90,305.70,2548,197297,60047074.00,
500231,UMANG DAIR  ,B ,Q,44.10,44.60,42.50,43.60,43.75,44.20,365,12831,556463.00,
500233,KAJARIA CER.,A ,Q,579.00,579.00,564.80,569.05,567.70,571.20,598,5657,3220298.00,
500234,KAKATIYA CEM,B ,Q,157.95,171.10,154.05,163.40,162.05,161.75,519,7666,1266969.00,
500235,KALYANI STEL,B ,Q,211.00,213.40,209.00,210.40,210.05,213.20,328,2357,496413.00,
500238,WHIRLPOOL   ,A ,Q,2041.55,2084.20,2031.55,2052.90,2063.10,2046.65,229,889,1826541.00,
500239,KG DENIM    ,X ,Q,19.90,19.90,19.20,19.70,19.70,19.40,26,28067,551415.00,
500240,KINETIC ENG.,XT,Q,21.80,21.80,20.00,20.00,20.00,20.90,7,512,10498.00,
500241,KIRL.BROS.  ,B ,Q,101.05,103.00,98.05,101.75,101.75,102.25,128,2344,237605.00,
500243,KIRL INDUS  ,B ,Q,645.95,645.95,568.00,621.85,619.80,607.25,161,1351,819375.00,
500245,KIRL.FERROUS,B ,Q,94.85,96.75,91.25,92.45,93.40,89.45,2679,119823,11280929.00,
500246,ENVAIN ELECT,XT,Q,29.25,29.25,29.25,29.25,29.25,27.90,11,2377,69527.00,
500247,KOTAK MAH.BK,A ,Q,1531.10,1589.35,1526.80,1571.05,1571.05,1552.20,17156,409095,638957882.00,
500249,KSB         ,B ,Q,430.00,443.40,425.45,436.60,443.40,432.35,326,2133,924146.00,
500250,L.G.BALKRISH,B ,Q,249.00,264.55,249.00,256.75,254.95,258.15,1024,5323,1371899.00,
500251,TRENT LTD.  ,A ,Q,667.05,685.00,666.40,671.30,671.30,685.25,1205,13935,9407935.00,
500252,LAXMIMACH   ,A ,Q,4000.00,4145.60,4000.00,4030.05,4015.00,4003.55,903,2666,10870634.00,
500253,LIC HOUS.FIN,A ,Q,290.50,292.00,284.00,286.85,286.85,294.95,2574,101628,29183460.00,
500254,UTTAMVALUE  ,B ,Q,0.38,0.38,0.38,0.38,0.38,0.40,726,1127795,428562.00,
500257,LUPIN LTD.  ,A ,Q,932.20,946.00,920.90,923.90,923.90,940.40,2625,52961,49312261.00,
500259,LYKA LABS   ,B ,Q,19.70,19.70,17.60,17.70,18.45,18.00,33,2523,45268.00,
500260,RAMCOCEM    ,A ,Q,765.15,792.95,763.15,787.75,791.25,770.20,1001,20720,16179488.00,
500264,MAFATLAL IND,X ,Q,82.75,85.00,81.50,81.55,81.50,85.00,10,264,21547.00,
500265,MAH.SEAMLESS,A ,Q,220.75,222.50,219.95,220.05,220.00,222.00,1222,11125,2451848.00,
500266,MAH.SCOOTER ,A ,Q,2830.00,2842.00,2772.10,2822.35,2821.30,2841.95,91,278,783713.00,
500267,MAJESTIC AUT,X ,Q,88.15,91.00,88.15,89.25,89.00,91.80,26,1936,174301.00,
500268,MANALI PETRO,B ,Q,30.50,31.70,29.50,30.95,30.95,30.75,744,118040,3621140.00,
500271,MFSL        ,A ,Q,581.75,595.40,574.00,591.10,591.35,585.00,917,20923,12222422.00,
500279,MIRC ELECT  ,B ,Q,7.91,7.91,7.60,7.70,7.71,7.94,67,30054,231154.00,
500280,CENTURY ENKA,B ,Q,173.00,175.60,170.35,174.05,173.35,172.85,275,5473,950452.00,
500284,LORDS CHLORO,XT,Q,30.80,30.80,30.80,30.80,30.80,32.40,2,40,1232.00,
500285,SPICEJET LTD,A ,Q,50.30,50.50,49.50,49.85,49.85,50.60,522,118128,5901767.00,
500288,MOREPEN LAB.,B ,Q,25.40,25.40,24.50,24.75,24.65,25.45,391,126353,3142760.00,
500290,MRF LTD.    ,A ,Q,66499.95,68901.15,65152.50,67215.40,67215.40,66760.85,1610,2550,172138555.00,
500292,HEIDEL CEM  ,A ,Q,183.30,185.05,181.30,184.20,185.05,185.15,1007,20182,3690611.00,
500294,NCC         ,A ,Q,33.00,34.10,33.00,33.65,33.65,34.20,1009,253061,8523093.00,
500295,VEDL        ,A ,Q,94.50,96.70,93.90,95.50,95.50,95.50,9301,1690515,161056205.00,
500296,NAHAR SPG.  ,B ,Q,40.10,41.50,38.50,39.65,39.65,41.35,31,3457,137538.00,
500298,NAT.PEROXIDE,B ,Q,1967.80,1996.00,1920.10,1961.40,1954.50,1938.35,468,3981,7818656.00,
500300,GRASIM IND. ,A ,Q,770.00,777.00,766.00,769.75,772.15,777.15,830,11744,9063608.00,
500302,PEL         ,A ,Q,1250.05,1280.00,1198.90,1215.25,1215.25,1282.05,7301,94596,116185653.00,
500304,NIIT LTD.   ,B ,Q,138.10,138.10,132.35,134.40,133.95,140.55,1187,54433,7374498.00,
500306,JAYKAY      ,XT,Q,3.72,3.95,3.69,3.74,3.74,3.88,10,2695,10342.00,
500307,NIRLON      ,B ,Q,227.05,235.00,225.25,227.40,227.95,230.00,35,1311,300281.00,
500312,ONGC CORPN  ,A ,Q,66.10,66.20,64.15,64.40,64.40,66.35,14016,1833093,118416915.00,
500313,OIL COUNTRY ,B ,Q,4.28,4.52,4.28,4.37,4.37,4.11,62,5321,23511.00,
500314,ORIENT HOTEL,B ,Q,21.35,21.35,19.30,19.90,19.95,19.70,24,2406,48116.00,
500317,OSWAL AGRO. ,B ,Q,8.64,8.75,8.53,8.63,8.67,8.64,39,11859,102773.00,
500319,INDIAN SUCRO,X ,Q,22.10,22.85,21.90,22.10,21.90,22.10,9,1032,22828.00,
500325,RELIANCE    ,A ,Q,1999.40,2042.30,1990.75,2026.55,2026.55,2010.70,24193,384785,777081516.00,
500327,PILITA      ,B ,Q,6.55,6.66,6.55,6.55,6.55,6.56,22,5536,36440.00,
500329,PENTAMED.G  ,Z ,Q,0.33,0.33,0.31,0.31,0.32,0.32,50,124461,39223.00,
500330,RAYMOND     ,A ,Q,271.25,275.50,271.25,273.70,273.70,277.85,724,15867,4336765.00,
500331,PIDILITE    ,A ,Q,1534.75,1599.80,1527.20,1590.35,1595.00,1518.35,7932,92245,145382106.00,
500333,PIX TRANS   ,X ,Q,141.30,142.95,137.15,142.60,142.50,142.70,63,6112,864151.00,
500335,BIRLA CORPN.,A ,Q,645.00,645.00,624.65,634.55,635.00,639.20,384,5353,3371472.00,
500336,SURYA ROSHNI,B ,Q,222.95,228.75,215.30,227.45,228.20,222.40,1271,20357,4554838.00,
500337,PRIME SECUR.,B ,Q,45.05,45.75,44.25,44.50,44.25,45.10,135,7679,345977.00,
500338,PRSMJOHNSN  ,A ,Q,72.00,72.00,71.15,71.55,71.65,72.85,178,9237,661212.00,
500339,RAIN        ,A ,Q,104.00,105.35,101.20,103.80,103.80,104.15,551,28200,2913648.00,
500343,AMJLAND     ,B ,Q,21.15,21.95,20.75,21.05,21.95,22.00,29,1373,28896.00,
500350,RSWM  LTD   ,T ,Q,87.55,95.90,87.55,90.20,90.20,91.35,7,191,17405.00,
500354,RAJSH.SUGAR ,B ,Q,13.45,13.45,12.99,12.99,12.99,13.65,3,28,364.00,
500355,RALLIS INDIA,A ,Q,250.00,254.50,246.05,246.95,246.95,254.30,1752,26516,6610014.00,
500356,RAMANEWS    ,B ,Q,12.75,12.80,12.59,12.59,12.59,12.73,14,2030,25712.00,
500357,RAMA PAPER  ,X ,Q,10.27,10.27,9.80,9.80,9.80,9.79,2,27,265.00,
500360,RAPICUT CARB,X ,Q,20.50,21.00,20.00,20.60,20.60,21.25,18,1645,33573.00,
500365,WELSPLSOL   ,X ,Q,9.00,9.30,8.80,9.00,9.00,9.00,18,2335,21169.00,
500366,ROLTA (I)   ,B ,Q,4.64,4.64,4.30,4.58,4.55,4.49,3622,18992,85447.00,
500367,RUBFILA INT.,X ,Q,41.10,41.10,38.75,39.90,40.00,40.05,195,16890,669640.00,
500368,RUCHI SOYA  ,T ,Q,501.10,523.95,501.10,512.95,516.00,518.25,162,2340,1205686.00,
500378,JINDAL SAW  ,A ,Q,58.40,60.50,58.40,59.90,59.90,60.05,363,32648,1947854.00,
500380,JK LAKSHMI  ,A ,Q,281.00,288.00,280.40,285.75,285.90,287.30,848,20670,5882223.00,
500387,SHREE CEMENT,A ,Q,20720.05,21800.00,20720.05,21678.05,21600.00,21349.60,519,943,20259583.00,
500390,REL INFRA   ,A ,Q,20.60,21.05,19.75,20.55,20.55,20.05,1423,479909,9991060.00,
500400,TATA POWER  ,A ,Q,52.00,53.10,51.65,52.15,52.15,53.10,3212,1073384,56214068.00,
500402,SPMLINFRA   ,B ,Q,7.85,7.85,7.85,7.85,7.85,7.81,1,2,15.00,
500403,SUNDARAM FAS,A ,Q,411.50,423.00,411.50,418.70,416.50,422.65,123,881,368720.00,
500404,SUNFLAG IRON,B ,Q,43.20,44.00,42.70,43.30,43.45,43.15,228,18383,799454.00,
500405,SUPREME PET ,B ,Q,260.50,261.90,244.00,248.65,248.65,263.35,558,12909,3245280.00,
500407,SWARAJ ENGIN,B ,Q,1440.15,1440.15,1406.85,1413.55,1413.50,1429.20,236,805,1146281.00,
500408,TATA ELXSI  ,A ,Q,1545.00,1565.95,1502.00,1508.65,1508.65,1584.65,4723,42265,64347325.00,
500410,ACC LTD     ,A ,Q,1615.00,1658.00,1614.95,1653.30,1653.30,1640.10,3462,56138,92364260.00,
500411,THERMAX     ,A ,Q,777.95,777.95,764.00,767.15,764.50,777.60,340,1775,1366130.00,
500412,THIRUMALAI  ,B ,Q,72.25,74.40,71.15,72.50,72.50,71.25,816,97055,7084893.00,
500413,THOMAS COOK ,B ,Q,27.00,27.15,25.75,26.60,27.05,27.10,343,37901,1016264.00,
500414,TIMEX GROUP ,XT,Q,21.60,22.00,20.85,20.90,21.60,21.80,40,6586,142103.00,
500420,TORRENT PHAR,A ,Q,2505.00,2562.70,2500.00,2519.55,2519.55,2545.55,1244,11948,30223820.00,
500422,TRANSCHEM   ,X ,Q,11.46,13.56,11.46,12.00,12.00,12.33,8,530,6240.00,
500425,AMBUJA CEME ,A ,Q,249.90,254.55,248.60,253.90,253.90,251.75,1755,85149,21475180.00,
500426,UTLINDS     ,X ,Q,6.21,6.47,5.87,6.40,6.47,6.17,22,20493,130873.00,
500429,UNIPHOS ENT.,B ,Q,60.20,63.95,60.20,60.45,60.45,61.25,3,66,3989.00,
500440,HINDALCO    ,A ,Q,169.20,170.45,165.30,168.00,168.00,170.45,4337,466979,78442432.00,
500444,WEST COAS PA,B ,Q,156.40,159.70,156.00,158.15,158.45,158.50,230,3193,504428.00,
500449,HIND.ORG.CHM,B ,Q,13.91,15.15,13.91,14.78,14.78,14.11,169,53412,777756.00,
500450,MPIL CORP L ,X ,Q,218.00,220.00,215.05,217.00,217.00,216.65,8,519,112288.00,
500456,PAS.ACRYLON ,X ,Q,9.28,9.44,9.10,9.35,9.35,9.35,34,2152,19947.00,
500458,KORE        ,XT,Q,1.61,1.61,1.61,1.61,1.61,1.54,4,617,993.00,
500459,PROCTER &GAM,A ,Q,10280.00,10420.00,10280.00,10385.35,10405.00,10396.55,148,197,2040071.00,
500460,MUKAND LTD. ,B ,Q,47.30,48.55,47.25,48.10,48.10,48.05,123,6202,297095.00,
500463,AGCNET      ,B ,Q,661.00,668.65,633.25,653.30,655.20,647.00,891,4610,3008440.00,
500464,UCAL FUEL   ,B ,Q,112.50,113.50,112.50,113.50,113.50,112.80,17,201,22717.00,
500467,HARR.MALAYAL,B ,Q,94.20,99.00,94.00,96.75,97.00,94.20,764,23805,2288769.00,
500469,FEDERAL BANK,A ,Q,51.70,51.75,50.25,51.05,51.05,52.20,8102,2677847,136030891.00,
500470,TATA STEEL  ,A ,Q,399.10,405.05,395.55,401.25,401.25,402.30,9338,560878,224538215.00,
500472,SKF INDIA   ,A ,Q,1492.00,1519.00,1492.00,1501.25,1515.00,1512.40,244,1121,1682389.00,
500477,ASHOK LEYL. ,A ,Q,78.75,81.15,78.25,80.35,80.35,80.30,6082,1376832,110034257.00,
500480,CUMMINS (I) ,A ,Q,442.80,450.55,433.75,441.60,441.85,442.60,1970,36492,16134134.00,
500483,TATA COMM   ,B ,Q,900.00,924.05,880.00,890.25,890.80,914.15,944,6454,5779403.00,
500488,ABBOTT (I)  ,A ,Q,15296.65,15296.65,15125.00,15162.00,15162.00,15296.65,489,837,12728438.00,
500490,BAJ HOLD INV,A ,Q,2287.25,2287.25,2226.00,2270.80,2270.00,2278.25,320,1113,2516545.00,
500493,BHARAT FORGE,A ,Q,456.00,458.70,447.85,455.55,455.55,459.50,2828,60946,27668828.00,
500495,ESCORTS LTD.,A ,Q,1195.00,1215.80,1178.70,1188.05,1188.75,1205.55,3633,45969,54902096.00,
500500,HIND.MOTORS ,B ,Q,4.90,5.01,4.90,4.96,5.00,5.00,49,8965,44488.00,
500510,LARSEN & TOU,A ,Q,953.00,958.95,927.00,934.60,934.60,983.65,29196,526381,494800802.00,
500520,MAH & MAH   ,A ,Q,600.00,603.80,590.50,591.85,592.85,603.95,2487,125635,75069542.00,
500530,BOSCH LTD   ,A ,Q,11750.10,11870.00,11650.00,11778.55,11786.30,11799.15,279,566,6656634.00,
500547,BHARAT PET. ,A ,Q,345.50,347.20,338.40,341.75,341.75,345.55,6967,317550,108802324.00,
500550,SIEMENS LTD.,A ,Q,1293.00,1294.05,1268.40,1289.55,1284.35,1285.00,1560,37255,47653412.00,
500570,TATA MOTORS ,A ,Q,132.40,133.00,130.00,131.90,131.90,134.80,25915,3900882,512844692.00,
500575,VOLTAS LTD  ,A ,Q,705.00,707.10,690.35,702.50,704.10,702.20,1023,31959,22272228.00,
500620,GREAT EASTE ,A ,Q,227.90,234.90,224.90,226.60,226.60,228.40,2168,35454,8155549.00,
500645,DEEPAK FERT.,A ,Q,143.55,144.90,142.15,144.25,144.25,145.65,752,29622,4258493.00,
500650,EXCEL INDUST,B ,Q,863.50,871.15,837.00,848.60,845.00,863.35,378,2215,1875705.00,
500655,GARWARE POLY,X ,Q,266.80,283.30,261.60,276.15,276.15,262.60,352,24082,6520970.00,
500660,GLAXOSMITH  ,A ,Q,1499.70,1499.70,1470.00,1481.65,1482.00,1499.55,467,2188,3237240.00,
500670,GUJ.NARMADA ,A ,Q,208.10,213.00,205.80,207.60,207.35,209.60,1726,35875,7510147.00,
500672,NOVARTIS    ,B ,Q,624.95,638.80,619.15,626.35,626.35,623.75,208,1532,953556.00,
500674,SANOFI      ,A ,Q,8200.05,8241.00,7888.00,8019.75,8029.65,8254.90,581,1125,9094424.00,
500680,PFIZER LTD. ,A ,Q,4911.00,5048.40,4911.00,5031.65,5048.00,5084.55,698,2086,10441137.00,
