SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500042,BASF INDIA  ,A ,Q,2741.70,2752.00,2655.00,2675.25,2675.25,2739.10,718,2583,6972294.00,
500043,BATA INDIA  ,A ,Q,1704.40,1728.60,1692.50,1723.35,1723.35,1702.70,953,5583,9559057.00,
500048,BEML LTD    ,A ,Q,1285.00,1285.00,1253.50,1264.30,1264.30,1277.20,2238,19272,24414017.00,
500049,BHARAT ELECT,A ,Q,229.00,232.45,227.00,229.80,229.80,229.50,1502,65564,15050503.00,
500052,BHANSALI ENG,A ,Q,105.00,111.95,105.00,110.80,110.80,106.35,1400,35040,3846794.00,
500058,BIHAR SPONGE,XT,Q,8.55,8.55,8.10,8.29,8.45,8.37,94,13192,110544.00,
500060,BIRLACABLE  ,B ,Q,112.40,112.40,105.80,108.05,108.05,107.15,81,1381,148363.00,
500067,BLUE STAR   ,A ,Q,891.90,897.20,860.00,879.90,875.00,895.05,2403,22816,19960564.00,
500068,DISA INDIA  ,X ,Q,6225.00,6248.00,6151.30,6225.20,6233.00,6223.70,20,90,560784.00,
500069,QUESTCAP    ,X ,Q,247.95,247.95,238.10,240.30,240.30,238.05,41,432,103819.00,
500074,BPL LTD.    ,B ,Q,64.70,64.70,62.00,62.40,62.40,61.75,96,3082,192813.00,
500078,OAL         ,B ,Q,560.00,573.75,550.40,566.35,560.10,568.10,251,1164,650544.00,
500083,CENTURY EXT ,B ,Q,9.58,9.77,9.58,9.74,9.75,9.67,52,5705,55449.00,
500084,CESC LTD.   ,A ,Q,71.00,72.35,71.00,72.15,72.25,71.05,929,51969,3722827.00,
500085,CHAMBAL FERT,A ,Q,274.50,279.35,271.10,274.90,274.90,271.10,1638,57269,15739597.00,
500086,EXIDE IND.  ,A ,Q,142.80,143.05,141.05,142.80,142.80,141.55,2347,84386,11990249.00,
500087,CIPLA LTD.  ,A ,Q,948.00,950.00,928.65,930.35,930.35,950.10,1905,26084,24400081.00,
500089,DIC INDIA   ,B ,Q,409.00,415.00,396.20,400.60,396.20,403.80,135,1641,672339.00,
500092,CRISIL LTD  ,A ,Q,3300.00,3323.80,3235.20,3292.70,3274.00,3282.80,370,1225,4012992.00,
500093,CGPOWER     ,B ,Q,188.00,191.75,186.00,186.60,186.30,189.85,749,40776,7685922.00,
500096,DABUR (I)   ,A ,Q,512.95,526.75,511.60,524.90,524.90,510.90,2732,62673,32716199.00,
500097,DALMIASUG   ,A ,Q,320.00,322.00,312.85,314.95,312.85,314.15,708,13260,4229244.00,
500101,ARVIND Ltd  ,A ,Q,90.75,92.65,90.75,91.50,91.50,90.85,613,29358,2693794.00,
500103,BHEL        ,A ,Q,45.65,46.10,45.15,45.60,45.60,45.65,1311,563143,25612843.00,
500104,HIND.PETRO  ,A ,Q,225.00,228.00,223.50,226.80,226.80,228.55,2169,94431,21312780.00,
500106,IFCI LTD    ,A ,Q,9.19,9.30,9.00,9.15,9.11,9.12,563,245657,2244578.00,
500108,MAHA.TELE   ,A ,Q,19.30,19.30,18.75,18.85,18.85,18.80,290,47238,890981.00,
500109,MRPL        ,A ,Q,79.05,83.50,77.80,78.85,78.85,81.55,6376,829552,66336031.00,
500110,CHENNAI PET.,A ,Q,297.00,311.65,287.55,299.10,299.10,297.20,4984,274913,81931388.00,
500111,REL.CAP.    ,T ,Q,12.24,12.38,12.00,12.18,12.18,12.24,357,47294,576522.00,
500112,STATE BANK  ,A ,Q,466.00,474.30,466.00,473.45,473.45,466.90,12378,640405,301243646.00,
500113,STEEL AUTH. ,A ,Q,68.75,69.90,67.50,69.00,69.00,69.90,6360,1045646,71336724.00,
500114,TITAN       ,A ,Q,1954.75,1966.20,1928.50,1962.35,1962.35,1946.10,2170,22029,42989804.00,
500116,IDBI BANK L ,A ,Q,30.85,31.00,30.65,30.75,30.80,30.85,1269,302394,9313477.00,
500117,DCW LTD.    ,B ,Q,37.70,37.70,35.70,35.90,35.75,35.95,425,17963,647090.00,
500119,DHAMPUR SUGA,A ,Q,213.75,218.80,211.85,216.95,215.15,212.25,474,8716,1873817.00,
500120,DIAMINES&CHM,X ,Q,293.00,298.00,288.00,289.30,288.25,293.00,133,9481,2794044.00,
500123,ELANTAS     ,B ,Q,3969.55,4028.75,3853.20,3939.15,3977.00,3969.70,36,128,501651.00,
500124,DR.REDDY'S  ,A ,Q,4377.00,4412.95,4295.55,4365.70,4335.40,4384.35,878,4995,21752667.00,
500125,E.I.D.PAR   ,A ,Q,526.75,536.85,518.35,520.15,520.15,526.75,800,13310,7031310.00,
500126,PGHL        ,A ,Q,4139.95,4255.00,4139.95,4196.55,4189.80,4151.35,209,293,1227542.00,
500128,ELEC.CASTING,B ,Q,31.50,32.25,31.30,31.90,31.60,31.20,702,86597,2748634.00,
500133,ESAB INDIA  ,A ,Q,3446.85,3446.85,3311.20,3394.95,3390.00,3437.20,230,602,2034703.00,
500135,EPL         ,A ,Q,161.90,161.90,153.40,155.40,155.20,157.05,248,3186,496891.00,
500136,ESTER INDUS.,B ,Q,121.55,127.90,121.25,126.80,126.95,121.55,952,14379,1795949.00,
500142,FGP LTD.    ,X ,Q,8.37,8.90,7.76,8.12,8.00,8.37,82,16101,133018.00,
500143,P.H.CAPITAL ,X ,Q,77.00,77.05,71.10,74.25,72.50,73.40,65,1774,132463.00,
500144,FINOL. CABLE,A ,Q,389.00,389.00,378.05,381.00,380.60,378.40,146,1266,481643.00,
500147,COCKERILL   ,X ,Q,1145.05,1194.90,1145.00,1171.70,1172.00,1158.75,19,461,539238.00,
500148,UFLEX LTD   ,A ,Q,581.30,586.20,578.75,579.10,580.15,576.45,253,1727,1002969.00,
500150,FOSECO INDIA,B ,Q,1553.10,1579.00,1533.60,1578.50,1579.00,1567.30,26,76,118733.00,
500151,GOLDEN TOB  ,T ,Q,84.90,86.65,83.35,84.10,84.10,83.05,26,1148,97659.00,
500153,GANESH BENZO,B ,Q,118.65,121.75,117.30,118.85,118.60,118.95,850,33961,4028312.00,
500159,METROGLOBL  ,X ,Q,74.15,79.80,74.15,78.40,79.80,77.80,30,1238,97094.00,
500160,GTL LTD.    ,B ,Q,8.90,9.22,8.70,9.03,9.07,8.69,484,78931,711769.00,
500163,GODFREY PH  ,A ,Q,1070.00,1079.60,1054.40,1064.55,1066.90,1067.90,124,1086,1153995.00,
500164,GODREJ IND  ,A ,Q,425.05,427.35,419.05,419.70,421.60,424.95,268,2366,999444.00,
500165,KANSAI NERO ,A ,Q,376.95,377.25,363.20,370.00,370.00,372.50,1212,16099,5934068.00,
500166,GOODRICKE   ,X ,Q,233.45,239.70,233.30,238.50,239.70,229.70,107,8135,1929294.00,
500168,GOODYEAR (I),B ,Q,1046.00,1050.00,1032.20,1049.50,1047.00,1037.20,597,4184,4374408.00,
500170,GTN INDUS   ,X ,Q,52.25,52.95,51.00,51.70,51.65,52.15,30,2848,148262.00,
500171,GHCL LTD    ,A ,Q,579.25,591.35,571.00,585.40,581.80,584.60,1300,23354,13541931.00,
500173,GFLLIMITED  ,B ,Q,66.60,66.60,64.75,64.75,64.75,65.95,10,43,2848.00,
500174,GUJ.LEASE   ,B ,Q,2.92,3.20,2.90,3.14,3.14,3.05,25,18999,58950.00,
500179,HCL INFOSYS ,B ,Q,16.05,16.30,15.85,15.95,15.95,16.10,686,104157,1669853.00,
500180,HDFC BANK   ,A ,Q,1353.45,1360.10,1342.50,1355.40,1355.40,1353.65,6821,215359,290860402.00,
500182,HEROMOTOCO  ,A ,Q,2731.00,2796.75,2731.00,2758.55,2761.00,2759.90,1395,9250,25616661.00,
500183,HFCL        ,A ,Q,55.50,55.65,54.75,55.00,55.15,55.25,2974,398573,21957107.00,
500184,HSCL        ,A ,Q,60.00,62.10,59.95,61.35,61.35,60.00,2511,413402,25329670.00,
500185,HIND.CONSTN.,A ,Q,12.20,12.25,11.99,12.07,12.06,12.11,886,391587,4734609.00,
500186,HIND.OIL EXP,A ,Q,183.50,183.80,174.05,174.80,174.80,180.95,1873,168756,29743131.00,
500187,AGI         ,A ,Q,204.15,205.00,201.70,203.35,204.00,203.35,217,12199,2479500.00,
500188,HINDUS.ZI   ,A ,Q,248.00,252.90,246.35,248.00,248.20,247.45,724,18252,4543207.00,
500189,NXTDIGITAL  ,B ,Q,361.00,376.80,361.00,368.70,372.00,372.05,46,328,121844.00,
500191,HMT LTD.    ,Z ,Q,23.35,24.00,22.80,23.75,23.75,23.35,14,1182,27860.00,
500192,PRAG BOSIMI ,XT,Q,2.29,2.29,2.18,2.24,2.24,2.29,39,14307,31397.00,
500193,HLVLTD      ,B ,Q,9.65,9.65,9.00,9.16,9.16,9.14,94,28603,263217.00,
500199,I.G.PETRO   ,B ,Q,595.85,604.30,590.70,597.10,590.70,595.85,205,940,561373.00,
500201,IND.GLYCOLS ,A ,Q,783.50,785.55,767.65,772.20,769.05,772.35,377,3619,2807623.00,
500202,IND.LEAS.DEV,X ,Q,5.85,6.45,5.85,5.87,5.87,6.15,8,422,2499.00,
500206,MARGO FIN   ,X ,Q,22.30,23.50,20.50,23.50,23.50,21.30,11,267,5751.00,
500207,INDO RAMA   ,B ,Q,62.55,64.00,61.95,64.00,64.00,62.95,149,5433,339303.00,
500209,INFOSYS LTD ,A ,Q,1482.00,1492.05,1461.80,1487.75,1487.75,1478.05,6234,120316,177951492.00,
500210,INGERSOLL   ,A ,Q,1428.85,1455.95,1414.90,1443.25,1452.20,1414.65,290,541,776002.00,
500211,INSILCO LTD.,X ,Q,6.75,6.75,6.60,6.63,6.70,6.61,14,5402,36293.00,
500213,INTER.TRAVEL,X ,Q,106.00,106.00,100.60,101.80,100.60,105.00,23,1604,163274.00,
500214,ION EXCHANGE,A ,Q,1790.00,1801.00,1766.00,1775.40,1779.95,1766.50,355,1299,2312840.00,
500215,AGRO TECH FO,A ,Q,832.90,855.65,832.90,842.85,835.65,849.90,30,286,242847.00,
500219,JAIN IRRIG  ,A ,Q,36.25,36.80,35.20,35.45,35.30,36.35,854,593155,21185546.00,
500220,JASCH INDUST,X ,Q,159.05,163.70,158.00,160.65,160.00,158.00,284,15034,2433587.00,
500223,JCT LTD     ,X ,Q,3.25,3.26,3.16,3.23,3.23,3.17,731,586537,1882600.00,
500227,JINDAL POLYF,A ,Q,1011.65,1011.65,980.70,983.00,985.00,992.15,484,2719,2684806.00,
500228,JSWSL       ,A ,Q,564.95,565.00,544.10,551.70,551.70,578.50,2901,116245,64052567.00,
500231,UMANG DAIR  ,B ,Q,48.35,52.80,48.30,51.20,50.85,48.25,28,569,28473.00,
500233,KAJARIA CER.,A ,Q,964.60,971.65,941.00,961.10,966.50,957.20,480,2096,2010169.00,
500234,KAKATIYA CEM,B ,Q,192.20,192.20,186.30,190.80,189.00,189.95,113,1608,303116.00,
500235,KALYANI STEL,A ,Q,283.10,285.00,281.05,282.50,281.05,279.10,133,1728,489344.00,
500236,KANELIND    ,XT,Q,2.80,2.96,2.70,2.91,2.91,2.84,51,16423,45509.00,
500238,WHIRLPOOL   ,A ,Q,1557.05,1570.75,1548.95,1555.90,1558.00,1550.65,274,1060,1651887.00,
500239,KG DENIM    ,X ,Q,37.45,37.45,32.05,34.00,34.90,34.40,47,2173,73921.00,
500240,KINETIC ENG.,X ,Q,77.00,78.00,75.00,76.80,77.15,75.65,87,1656,126128.00,
500241,KIRL.BROS.  ,A ,Q,312.90,322.00,311.75,320.10,321.00,310.55,145,1113,352016.00,
500243,KIRL INDUS  ,B ,Q,1318.00,1318.00,1306.05,1306.25,1306.15,1300.20,14,33,43409.00,
500245,KIRL.FERROUS,A ,Q,190.00,193.15,185.60,189.15,188.55,189.00,1339,17161,3242310.00,
500246,ENVAIN ELECT,X ,Q,21.35,21.35,21.35,21.35,21.35,21.35,1,1,21.00,
500247,KOTAK MAH.BK,A ,Q,1665.00,1684.00,1660.05,1671.15,1671.15,1669.95,3474,55112,91968283.00,
500248,KRIFILIND   ,XT,Q,6.42,6.74,6.42,6.74,6.74,6.42,2,11,73.00,
500249,KSB         ,A ,Q,1485.00,1534.35,1470.80,1477.05,1488.25,1464.40,610,3332,4990281.00,
500250,L.G.BALKRISH,A ,Q,587.35,649.40,583.30,643.90,642.00,588.15,2332,28366,17768287.00,
500251,TRENT LTD.  ,A ,Q,1085.00,1122.00,1080.00,1116.40,1114.45,1073.05,1415,22924,25409909.00,
500252,LAXMIMACH   ,A ,Q,9108.30,9228.60,9057.65,9156.90,9175.00,9029.00,114,135,1234192.00,
500253,LIC HOUS.FIN,A ,Q,338.00,340.00,333.50,337.25,337.25,337.80,932,25185,8480813.00,
500257,LUPIN LTD.  ,A ,Q,630.00,633.95,621.35,628.75,629.60,628.55,1477,19735,12390029.00,
500259,LYKA LABS   ,B ,Q,113.80,115.50,113.15,113.55,113.55,112.05,137,3207,367742.00,
500260,RAMCOCEM    ,A ,Q,651.00,656.65,641.30,643.35,646.00,646.40,416,4245,2740412.00,
500264,MAFATLAL IND,X ,Q,195.10,201.85,193.00,194.75,194.00,198.70,17,364,70921.00,
500265,MAH.SEAMLESS,A ,Q,637.10,667.95,637.10,662.55,666.00,632.85,1212,15856,10404451.00,
500266,MAH.SCOOTER ,A ,Q,3737.00,3737.00,3592.30,3654.95,3666.90,3678.90,166,355,1297297.00,
500267,MAJESTIC AUT,X ,Q,125.95,129.40,123.00,129.15,128.90,124.15,27,1269,162149.00,
500268,MANALI PETRO,B ,Q,98.85,100.25,98.55,99.40,99.95,98.85,1048,46465,4614758.00,
500271,MFSL        ,A ,Q,789.35,814.05,789.35,808.80,808.80,804.40,957,12122,9754365.00,
500277,MID INDIA IN,XT,Q,21.55,22.55,20.50,22.10,22.10,21.55,151,18603,399458.00,
500279,MIRC ELECT  ,B ,Q,13.00,13.04,12.30,12.67,12.67,12.75,137,9037,113096.00,
500280,CENTURY ENKA,B ,Q,414.75,416.65,408.10,412.35,412.35,413.65,411,2182,898097.00,
500284,LORDS CHLORO,XT,Q,176.00,176.00,160.85,162.45,163.75,169.30,218,8255,1346717.00,
500285,SPICEJET LTD,A ,Q,38.60,39.15,38.20,38.55,38.55,39.25,1944,181466,6993421.00,
500288,MOREPEN LAB.,A ,Q,39.45,39.45,37.00,37.20,37.20,38.00,1308,114237,4310028.00,
500290,MRF LTD.    ,A ,Q,72083.45,72509.60,71747.80,71804.75,71747.80,72180.30,79,93,6704457.00,
500292,HEIDEL CEM  ,A ,Q,170.35,172.60,168.10,168.70,168.50,171.40,353,3095,526158.00,
500294,NCC         ,A ,Q,55.95,55.95,54.05,54.40,54.50,55.20,527,65814,3598714.00,
500295,VEDL        ,A ,Q,214.30,217.25,209.50,216.65,216.65,213.95,5904,411163,87887202.00,
500296,NAHAR SPG.  ,B ,Q,318.95,318.95,302.00,304.55,308.40,313.25,552,6106,1878663.00,
500298,NAT.PEROXIDE,B ,Q,1321.30,1343.90,1306.60,1317.10,1311.00,1325.10,103,515,678621.00,
500300,GRASIM IND. ,A ,Q,1359.00,1359.00,1332.70,1350.60,1349.95,1346.70,1395,13432,18052823.00,
500302,PEL         ,A ,Q,1663.65,1688.80,1657.80,1681.05,1675.10,1670.35,570,5642,9473550.00,
500304,NIIT LTD.   ,A ,Q,412.00,416.95,407.80,408.95,408.00,412.00,988,13598,5585630.00,
500306,JAYKAY      ,X ,Q,57.65,58.95,57.55,58.10,57.85,58.80,47,3324,193114.00,
500307,NIRLON      ,B ,Q,366.15,380.65,358.00,362.15,361.00,368.15,42,1706,619082.00,
500312,ONGC CORPN  ,A ,Q,130.00,130.00,124.20,126.00,126.00,131.15,32764,3782794,476637220.00,
500313,OIL COUNTRY ,T ,Q,8.11,8.11,7.71,8.11,8.11,8.11,7,2517,19499.00,
500314,ORIENT HOTEL,B ,Q,55.20,56.75,54.80,56.00,56.10,54.80,163,2409,134037.00,
500317,OSWAL AGRO. ,B ,Q,30.70,31.25,29.85,30.95,30.95,30.80,227,17674,543686.00,
500319,INDIAN SUCRO,X ,Q,57.40,58.80,55.50,58.40,58.40,55.90,187,15715,902607.00,
500325,RELIANCE    ,A ,Q,2388.80,2441.85,2367.00,2413.95,2413.95,2408.95,55047,893090,2155423580.00,
500327,PILITA      ,B ,Q,7.84,7.95,7.60,7.64,7.65,7.71,221,71817,554749.00,
500330,RAYMOND     ,A ,Q,861.00,888.60,852.45,863.55,863.55,880.90,1579,18775,16329659.00,
500331,PIDILITE    ,A ,Q,2141.35,2205.65,2141.35,2191.65,2191.65,2158.75,3213,21200,46221887.00,
500333,PIX TRANS   ,B ,Q,819.00,825.00,801.05,819.10,822.00,812.15,650,3680,2990169.00,
500335,BIRLA CORPN.,A ,Q,849.00,862.40,844.85,855.00,858.90,839.95,836,5832,4991939.00,
500336,SURYA ROSHNI,A ,Q,351.00,360.75,343.00,346.05,347.30,355.15,1171,10705,3759334.00,
500337,PRIME SECUR.,B ,Q,96.05,97.05,95.70,96.20,96.90,95.55,44,1947,187787.00,
500338,PRSMJOHNSN  ,A ,Q,107.00,107.80,101.70,103.00,103.00,107.50,395,5523,573644.00,
500339,RAIN        ,A ,Q,147.30,151.45,147.30,150.50,150.60,148.70,1073,30286,4545975.00,
500343,AMJLAND     ,B ,Q,24.55,25.55,24.55,24.95,24.75,25.40,25,2229,55581.00,
500346,PUN.COMMUNI.,B ,Q,36.15,37.90,36.10,37.75,37.75,37.00,11,60,2209.00,
500350,RSWM  LTD   ,B ,Q,364.75,374.40,361.70,372.20,372.50,362.40,379,2281,838886.00,
500354,RAJSH.SUGAR ,B ,Q,32.55,32.60,31.65,32.20,32.35,32.50,17,1904,61610.00,
500355,RALLIS INDIA,A ,Q,185.00,196.65,185.00,194.65,195.00,187.60,1398,42089,8188316.00,
500356,RAMANEWS    ,B ,Q,15.75,15.75,15.20,15.60,15.60,15.50,143,6031,93771.00,
500357,RAMA PAPER  ,X ,Q,18.20,20.75,18.20,19.40,20.60,19.75,26,754,15073.00,
500360,RAPICUT CARB,X ,Q,56.85,58.65,54.80,58.65,58.65,56.90,7,221,12229.00,
500365,WELSPLSOL   ,X ,Q,15.95,15.95,15.30,15.35,15.35,15.40,81,14771,227128.00,
500366,ROLTA (I)   ,B ,Q,4.27,4.33,4.20,4.25,4.29,4.30,87,23909,101855.00,
500367,RUBFILA INT.,X ,Q,78.00,79.70,77.35,79.35,78.70,78.30,167,14218,1117203.00,
500368,RUCHI SOYA  ,T ,Q,1059.85,1081.00,1042.20,1063.95,1063.00,1059.85,462,10733,11363009.00,
500370,SALORA INT. ,X ,Q,35.10,35.10,35.10,35.10,35.10,35.10,1,6,210.00,
500378,JINDAL SAW  ,A ,Q,78.50,79.20,78.10,78.85,79.20,78.20,286,15608,1228983.00,
500380,JK LAKSHMI  ,A ,Q,430.85,430.85,416.10,420.95,420.20,417.85,862,14072,5947648.00,
500387,SHREE CEMENT,A ,Q,19294.90,19507.50,19052.05,19268.90,19350.00,19224.25,350,622,11966647.00,
500388,SHREE KRISHN,XT,Q,19.95,19.95,19.95,19.95,19.95,19.95,1,2,39.00,
500390,REL INFRA   ,B ,Q,92.65,94.80,91.25,94.40,94.40,91.15,2228,176306,16430570.00,
500400,TATA POWER  ,A ,Q,207.35,212.50,207.35,211.50,211.50,207.00,8740,775864,162623994.00,
500402,SPMLINFRA   ,B ,Q,40.00,40.00,40.00,40.00,40.00,38.10,55,22347,893880.00,
500403,SUNDARAM FAS,A ,Q,756.65,756.65,738.05,742.80,739.20,734.20,213,906,674146.00,
500404,SUNFLAG IRON,A ,Q,82.95,82.95,78.85,79.60,79.80,80.05,410,14579,1160446.00,
500405,SUPREME PET ,A ,Q,878.20,889.45,873.00,881.20,877.80,877.25,154,593,522497.00,
500407,SWARAJ ENGIN,A ,Q,1474.45,1481.50,1447.65,1468.35,1465.00,1475.80,267,1102,1615297.00,
500408,TATA ELXSI  ,A ,Q,8161.00,8233.05,8052.00,8082.90,8082.90,8152.05,1679,7753,63028176.00,
500410,ACC LTD     ,A ,Q,2167.00,2185.50,2154.55,2164.95,2164.95,2167.55,628,3325,7203118.00,
500411,THERMAX     ,A ,Q,2050.00,2060.15,2023.55,2043.40,2040.10,2038.55,191,535,1091838.00,
500412,THIRUMALAI  ,A ,Q,247.50,252.00,241.75,246.55,246.55,244.35,1244,61871,15364780.00,
500413,THOMAS COOK ,A ,Q,59.00,59.90,58.55,59.85,59.90,59.15,519,16044,953750.00,
500414,TIMEX GROUP ,XT,Q,71.50,71.50,67.15,68.60,69.15,69.75,119,13447,928081.00,
500418,TOKYO PLAST ,B ,Q,87.85,94.70,87.00,87.45,87.45,87.85,151,2580,229647.00,
500420,TORRENT PHAR,A ,Q,2950.00,2965.65,2900.00,2904.85,2900.50,2915.00,430,1733,5056751.00,
500422,TRANSCHEM   ,X ,Q,19.90,19.90,19.25,19.85,19.85,19.10,9,193,3828.00,
500425,AMBUJA CEME ,A ,Q,368.00,369.85,366.30,368.60,368.30,367.50,837,57602,21203578.00,
500426,UTLINDS     ,X ,Q,3.86,3.86,3.58,3.82,3.82,3.79,112,28322,106157.00,
500429,UNIPHOS ENT.,B ,Q,136.00,136.00,112.10,123.90,123.90,123.20,48,2137,265777.00,
500439,VARD HOLDNG ,B ,Q,2685.00,2743.00,2685.00,2719.40,2704.10,2680.05,27,125,339909.00,
500440,HINDALCO    ,A ,Q,336.00,342.05,326.75,340.75,340.10,341.25,9552,549204,183488271.00,
500444,WEST COAS PA,A ,Q,349.00,354.55,347.50,350.95,350.75,346.35,592,12141,4260247.00,
500449,HIND.ORG.CHM,B ,Q,27.60,28.00,27.20,27.65,27.80,27.65,102,7701,212757.00,
500456,PAS.ACRYLON ,B ,Q,32.20,32.90,32.00,32.65,32.90,31.95,170,4862,157719.00,
500458,KORE        ,XT,Q,3.34,3.34,3.34,3.34,3.34,3.19,32,4751,15868.00,
500459,PROCTER &GAM,A ,Q,13426.00,13749.00,13374.05,13694.80,13537.50,13411.15,146,258,3500965.00,
500460,MUKAND LTD. ,B ,Q,104.25,106.55,102.40,102.70,102.60,103.40,100,1667,172494.00,
500463,BBOX        ,A ,Q,145.95,149.50,144.10,146.45,145.00,146.45,347,16863,2460893.00,
500464,UCAL FUEL   ,B ,Q,119.15,120.60,118.20,120.00,119.95,120.30,70,1239,148041.00,
500467,HARR.MALAYAL,B ,Q,141.60,142.35,139.40,141.55,142.35,141.60,102,1541,217081.00,
500469,FEDERAL BANK,A ,Q,94.80,95.45,93.20,95.10,95.10,93.60,1796,310744,29372817.00,
500470,TATA STEEL  ,A ,Q,870.00,871.10,844.00,854.55,854.55,873.30,25622,482064,410309819.00,
500472,SKF INDIA   ,A ,Q,3730.00,3774.05,3661.00,3706.70,3707.40,3683.40,383,1592,5909830.00,
500477,ASHOK LEYL. ,A ,Q,145.80,147.65,143.90,145.10,145.45,146.30,6320,731498,106263195.00,
500480,CUMMINS (I) ,A ,Q,1026.75,1058.65,1026.75,1050.70,1047.75,1025.85,1040,12842,13438011.00,
500483,TATA COMM   ,A ,Q,945.00,951.20,925.00,948.45,948.45,934.15,953,13501,12725979.00,
500488,ABBOTT (I)  ,A ,Q,19090.00,19299.80,18921.00,18940.10,18975.00,19081.95,151,190,3625227.00,
500490,BAJ HOLD INV,A ,Q,4511.60,4649.95,4511.60,4582.30,4594.65,4574.30,750,2208,10113669.00,
500493,BHARAT FORGE,A ,Q,656.10,656.10,638.20,649.45,650.65,646.30,939,19924,12867353.00,
500495,ESCORTS     ,A ,Q,1472.25,1530.20,1467.20,1527.30,1528.00,1465.60,2216,28769,43361830.00,
500500,HIND.MOTORS ,T ,Q,19.00,19.40,18.70,19.40,19.40,18.50,823,237965,4592220.00,
500510,LARSEN & TOU,A ,Q,1575.00,1587.20,1550.70,1582.25,1582.25,1569.55,2025,25540,40149419.00,
500520,MAH & MAH   ,A ,Q,1107.80,1107.80,1079.70,1091.10,1091.10,1108.40,5715,121463,132514305.00,
500530,BOSCH LTD   ,A ,Q,15645.30,16095.95,15645.30,15950.65,15887.25,15663.00,532,1011,16038217.00,
500540,PREMIER LTD ,T ,Q,4.14,4.38,4.14,4.35,4.35,4.25,12,2034,8850.00,
500547,BHARAT PET. ,A ,Q,318.00,318.25,312.65,316.45,315.65,318.35,4022,319558,100953789.00,
500550,SIEMENS LTD.,A ,Q,2418.25,2526.90,2418.25,2521.25,2518.45,2407.50,3943,43151,107317297.00,
500570,TATA MOTORS ,A ,Q,411.60,415.00,404.80,408.35,408.35,412.70,9474,386582,158013066.00,
500575,VOLTAS LTD  ,A ,Q,970.00,972.35,946.05,965.70,967.20,956.00,1025,15216,14588182.00,
500620,GREAT EASTE ,A ,Q,391.05,399.00,387.45,397.00,398.00,390.10,482,8545,3361256.00,
500645,DEEPAK FERT.,A ,Q,612.00,620.40,608.40,616.10,616.10,608.20,1333,18565,11409927.00,
500650,EXCEL INDUST,B ,Q,1207.80,1235.00,1204.55,1222.95,1222.50,1198.25,236,923,1121712.00,
500655,GRWRHITECH  ,A ,Q,668.50,677.30,650.30,660.00,660.00,664.55,224,1415,934826.00,
