SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500089,DIC INDIA   ,B ,Q,392.65,397.00,390.75,395.10,394.15,389.30,68,350,137539.00,
500092,CRISIL LTD  ,A ,Q,1910.00,1926.25,1885.55,1903.10,1903.10,1917.10,310,1244,2381858.00,
500093,CGPOWER     ,B ,Q,39.75,39.90,38.75,39.40,39.40,39.75,529,108905,4260331.00,
500096,DABUR (I)   ,A ,Q,533.00,537.35,525.65,527.70,527.70,532.70,2389,49586,26312601.00,
500097,DALMIASUG   ,A ,Q,134.10,137.10,134.10,135.40,135.20,136.65,249,5330,723143.00,
500101,ARVIND Ltd  ,A ,Q,49.20,50.65,48.50,49.80,49.80,49.20,1791,826371,40962766.00,
500102,BALARPUR IND,Z ,Q,1.53,1.55,1.44,1.52,1.52,1.48,1529,8101594,12219163.00,
500103,BHEL        ,A ,Q,36.00,36.20,35.40,35.70,35.70,36.25,3472,4648532,166749595.00,
500104,HIND.PETRO  ,A ,Q,222.00,222.00,214.65,216.65,216.00,220.15,1823,139992,30344717.00,
500106,IFCI LTD    ,A ,Q,8.70,9.16,8.53,9.02,9.02,8.66,81123,1165716,10405033.00,
500108,MAHA.TELE   ,B ,Q,12.10,12.45,11.65,12.10,12.10,12.75,819,429109,5162468.00,
500109,MRPL        ,A ,Q,36.60,36.60,34.75,35.10,35.10,37.15,1277,200148,7137485.00,
500110,CHENNAI PET.,A ,Q,104.40,104.40,95.60,95.75,95.75,119.45,6435,408655,40307735.00,
500111,REL.CAP.    ,T ,Q,10.25,10.25,9.74,9.83,9.83,10.25,710,209477,2067552.00,
500112,STATE BANK  ,A ,Q,280.90,284.75,272.75,275.60,275.60,280.90,16620,1657278,461759062.00,
500113,STEEL AUTH. ,A ,Q,58.00,59.90,56.80,57.25,57.25,58.25,8489,3785261,220493802.00,
500114,TITAN       ,A ,Q,1514.00,1514.00,1431.80,1441.20,1441.20,1499.35,3548,45050,66068506.00,
500116,IDBI BANK L ,A ,Q,27.15,28.10,26.35,27.70,27.70,26.80,2100,1297556,35658852.00,
500117,DCW LTD.    ,B ,Q,21.00,21.20,19.55,20.10,20.10,21.15,369,156913,3197224.00,
500119,DHAMPUR SUGA,A ,Q,159.75,162.00,157.75,159.20,162.00,159.95,395,15653,2499496.00,
500120,DIAMINES&CHM,X ,Q,348.00,350.00,336.10,347.75,348.45,346.90,234,6503,2244660.00,
500123,ELANTAS     ,A ,Q,2780.00,2835.00,2746.00,2769.85,2769.85,2786.85,82,863,2390381.00,
500124,DR.REDDY'S  ,A ,Q,5100.00,5100.00,4835.65,4908.85,4908.85,5082.10,3366,22418,110703082.00,
500125,E.I.D.PAR   ,A ,Q,345.05,350.80,338.00,341.75,340.80,349.75,1401,31877,10920305.00,
500126,PGHL        ,A ,Q,7123.85,7473.20,7080.85,7178.50,7223.00,7092.90,510,1611,11694971.00,
500128,ELEC.CASTING,B ,Q,21.05,21.35,21.00,21.25,21.35,21.05,68,14807,313441.00,
500133,ESAB INDIA  ,A ,Q,1801.55,1804.80,1759.10,1781.65,1770.00,1810.75,221,392,698016.00,
500135,EPL         ,A ,Q,256.20,257.55,249.00,249.65,249.10,256.75,3496,103706,25994922.00,
500136,ESTER INDUS.,B ,Q,105.30,110.00,105.30,107.90,107.20,110.45,841,29045,3142383.00,
500142,FGP LTD.    ,XT,Q,1.69,1.69,1.69,1.69,1.69,1.66,2,3200,5408.00,
500143,P.H.CAPITAL ,X ,Q,17.30,18.50,17.30,18.50,18.50,18.15,2,1000,17900.00,
500144,FINOL. CABLE,A ,Q,370.25,379.00,361.75,373.85,373.85,372.00,1168,22192,8129689.00,
500147,COCKERILL   ,X ,Q,779.00,814.95,779.00,784.10,782.00,800.00,14,155,121490.00,
500148,UFLEX LTD   ,A ,Q,353.00,356.70,350.00,351.10,352.70,357.30,868,11139,3927503.00,
500150,FOSECO INDIA,B ,Q,1282.00,1297.25,1256.95,1278.40,1278.40,1299.90,68,222,283100.00,
500151,GOLDEN TOB  ,B ,Q,47.50,49.60,44.40,45.45,46.25,48.60,177,8060,369029.00,
500153,GANESH BENZO,X ,Q,57.95,57.95,56.25,56.50,56.50,56.80,156,15929,899317.00,
500159,METROGLOBL  ,X ,Q,54.15,54.15,50.30,50.50,50.50,50.15,21,663,33663.00,
500160,GTL LTD.    ,B ,Q,7.10,7.39,6.69,7.24,7.24,7.04,267,116598,824401.00,
500163,GODFREY PH  ,A ,Q,926.15,926.15,915.85,917.85,916.45,922.65,170,1644,1515240.00,
500164,GODREJ IND  ,A ,Q,438.30,443.30,430.70,432.95,432.95,437.35,281,3198,1395179.00,
500165,KANSAI NERO ,A ,Q,610.00,610.25,566.75,575.35,575.35,611.40,1620,42972,24921613.00,
500166,GOODRICKE   ,X ,Q,260.55,260.55,253.00,254.05,255.20,260.55,81,3278,837616.00,
500168,GOODYEAR (I),A ,Q,983.85,983.85,945.85,951.00,945.85,987.70,489,5048,4839895.00,
500170,GTN INDUS   ,T ,Q,13.80,13.80,13.80,13.80,13.80,13.80,1,1,13.00,
500171,GHCL LTD    ,A ,Q,218.30,223.50,212.00,214.65,214.60,217.40,707,21495,4702038.00,
500173,GFLLIMITED  ,A ,Q,89.00,89.55,88.50,88.60,88.60,89.00,91,1779,158738.00,
500174,GUJ.LEASE   ,B ,Q,2.50,2.66,2.50,2.66,2.66,2.54,9,626,1571.00,
500179,HCL INFOSYS ,B ,Q,8.86,8.86,8.32,8.37,8.40,8.60,182,36121,305666.00,
500180,HDFC BANK   ,A ,Q,1468.00,1471.50,1406.25,1409.80,1409.80,1462.40,12554,226598,325489869.00,
500182,HEROMOTOCO  ,A ,Q,3469.95,3483.05,3330.00,3356.25,3340.80,3472.85,4147,37417,127926970.00,
500183,HFCL        ,A ,Q,29.20,29.25,28.20,28.45,28.45,29.35,1548,823703,23635942.00,
500184,HSCL        ,A ,Q,44.75,46.30,44.35,45.05,45.05,44.75,2636,442246,19966747.00,
500185,HIND.CONSTN.,A ,Q,7.90,8.10,7.70,8.00,8.00,7.88,1237,453693,3612221.00,
500186,HIND.OIL EXP,A ,Q,79.10,81.75,79.05,80.95,80.95,80.30,454,42351,3420982.00,
500187,HSIL        ,B ,Q,145.90,145.90,139.00,142.25,142.25,143.25,527,17637,2504564.00,
500188,HINDUS.ZI   ,A ,Q,267.50,267.90,261.15,264.00,264.00,268.05,3450,250911,66192058.00,
500189,NXTDIGITAL  ,B ,Q,519.15,532.00,511.00,529.95,530.45,528.50,52,400,208828.00,
500191,HMT LTD.    ,Z ,Q,21.40,21.95,20.80,21.50,21.50,21.80,32,2804,59698.00,
500192,PRAG BOSIMI ,XT,Q,2.18,2.18,2.00,2.14,2.14,2.09,7,1610,3221.00,
500193,HLVLTD      ,B ,Q,6.10,6.10,5.82,5.89,5.91,6.14,155,42849,254818.00,
500199,I.G.PETRO   ,B ,Q,388.30,391.00,375.25,380.55,379.85,383.60,137,1011,386950.00,
500201,IND.GLYCOLS ,A ,Q,367.80,368.20,353.10,361.25,361.25,370.50,415,11681,4210374.00,
500207,INDO RAMA   ,B ,Q,35.35,36.50,34.50,35.40,35.40,35.85,84,4665,167698.00,
500209,INFOSYS LTD ,A ,Q,1313.10,1327.65,1285.30,1301.75,1301.75,1322.60,11944,255409,333945959.00,
500210,INGERSOLL   ,A ,Q,704.00,704.50,693.00,696.55,696.65,706.15,241,1211,846233.00,
500211,INSILCO LTD.,X ,Q,9.01,9.60,9.01,9.03,9.30,9.30,33,16787,151860.00,
500212,INTEG.FIN.SE,XT,Q,28.15,28.15,28.15,28.15,28.15,26.85,5,1101,30993.00,
500213,INTER.TRAVEL,X ,Q,58.30,60.85,58.00,58.00,58.50,60.70,47,3139,183147.00,
500214,ION EXCHANGE,A ,Q,1013.05,1059.95,1002.05,1008.80,1010.00,1013.05,1434,22145,22752376.00,
500215,AGRO TECH FO,A ,Q,800.05,805.95,791.00,799.45,803.35,814.50,104,480,384211.00,
500219,JAIN IRRIG  ,A ,Q,20.00,20.70,19.40,19.95,20.25,19.95,498,229695,4621773.00,
500220,JASCH INDUST,X ,Q,41.75,41.75,38.90,40.00,40.00,40.75,14,1321,52182.00,
500223,JCT LTD     ,X ,Q,0.94,0.97,0.90,0.90,0.90,0.94,342,1143036,1043648.00,
500227,JINDAL POLYF,A ,Q,448.15,448.15,434.40,437.95,438.10,435.05,96,3279,1430405.00,
500228,JSWSL       ,A ,Q,383.40,383.40,371.65,376.40,376.40,382.35,4478,356344,134705453.00,
500231,UMANG DAIR  ,B ,Q,61.30,62.50,60.60,61.20,61.45,61.45,165,6115,375746.00,
500233,KAJARIA CER.,A ,Q,839.45,855.00,821.00,849.60,849.55,845.90,896,11176,9398590.00,
500234,KAKATIYA CEM,B ,Q,183.00,183.00,180.00,180.00,180.00,183.70,199,1495,270813.00,
500235,KALYANI STEL,A ,Q,270.00,274.90,263.10,264.70,264.70,266.55,426,10699,2863350.00,
500236,KANELIND    ,X ,Q,0.89,0.89,0.89,0.89,0.89,0.85,4,959,853.00,
500238,WHIRLPOOL   ,A ,Q,2668.00,2679.55,2491.05,2538.55,2560.00,2668.10,1155,4911,12568125.00,
500239,KG DENIM    ,X ,Q,27.00,27.00,24.60,24.75,24.75,27.20,77,14066,356621.00,
500240,KINETIC ENG.,XT,Q,28.10,28.10,26.60,28.00,28.00,27.55,18,1630,43753.00,
500241,KIRL.BROS.  ,B ,Q,135.05,137.80,132.05,135.25,135.00,135.80,338,5313,718957.00,
500243,KIRL INDUS  ,B ,Q,830.00,858.50,826.20,839.60,842.00,826.00,185,1229,1033537.00,
500245,KIRL.FERROUS,B ,Q,151.30,157.50,147.00,147.90,148.00,146.10,1294,56811,8538362.00,
500246,ENVAIN ELECT,X ,Q,28.20,28.20,28.00,28.00,28.00,26.90,8,1909,53688.00,
500247,KOTAK MAH.BK,A ,Q,1798.00,1823.05,1747.30,1762.15,1766.70,1795.15,18509,210818,375578626.00,
500249,KSB         ,A ,Q,660.00,664.05,640.65,648.40,649.60,660.85,361,2212,1440449.00,
500250,L.G.BALKRISH,A ,Q,282.40,287.90,282.05,284.20,283.25,284.75,84,1030,292942.00,
500251,TRENT LTD.  ,A ,Q,668.00,671.90,653.45,659.20,659.20,670.50,704,12225,8094945.00,
500252,LAXMIMACH   ,A ,Q,4985.00,5125.10,4908.10,5089.80,5089.80,4996.85,776,42452,212337767.00,
500253,LIC HOUS.FIN,A ,Q,416.50,417.00,392.45,394.50,394.50,415.70,4361,236364,95238127.00,
500257,LUPIN LTD.  ,A ,Q,1090.00,1090.00,1061.75,1074.25,1075.60,1081.85,4487,86867,93510645.00,
500259,LYKA LABS   ,B ,Q,27.95,27.95,26.75,26.90,26.85,28.10,138,29759,807692.00,
500260,RAMCOCEM    ,A ,Q,785.10,792.75,771.05,775.35,775.35,788.60,867,11634,9113483.00,
500264,MAFATLAL IND,X ,Q,108.00,109.20,101.50,103.50,103.50,107.30,44,1900,200055.00,
500265,MAH.SEAMLESS,A ,Q,295.45,295.45,282.80,284.65,284.10,295.45,210,3880,1112187.00,
500266,MAH.SCOOTER ,A ,Q,3810.00,3810.00,3640.55,3657.75,3666.00,3794.90,423,1319,4853574.00,
500267,MAJESTIC AUT,X ,Q,110.10,112.40,107.25,109.05,109.05,111.35,54,4726,517790.00,
500268,MANALI PETRO,B ,Q,34.80,34.80,32.25,33.20,32.95,33.25,511,74551,2454069.00,
500271,MFSL        ,A ,Q,699.00,701.75,673.00,680.35,679.65,695.75,1510,28485,19685519.00,
500274,MESCO PHARMA,P ,Q,7.25,7.25,7.25,7.25,7.25,7.25,1,100,725.00,
500277,MID INDIA IN,XT,Q,1.16,1.16,1.16,1.16,1.16,1.16,2,100,116.00,
500279,MIRC ELECT  ,T ,Q,11.60,11.60,10.90,11.11,11.50,11.47,90,38734,430068.00,
500280,CENTURY ENKA,B ,Q,224.20,225.55,220.80,221.25,221.25,228.25,196,4150,923974.00,
500284,LORDS CHLORO,XT,Q,31.20,31.20,31.20,31.20,31.20,32.30,3,40,1248.00,
500285,SPICEJET LTD,A ,Q,85.20,85.30,83.35,84.05,84.05,85.55,2135,173383,14582561.00,
500288,MOREPEN LAB.,A ,Q,27.75,28.45,27.25,28.20,28.20,27.75,432,151682,4248365.00,
500290,MRF LTD.    ,A ,Q,89700.00,90160.15,87500.00,88493.95,88300.00,89622.05,1272,1882,167089395.00,
500292,HEIDEL CEM  ,A ,Q,219.00,219.05,216.80,218.00,217.90,220.75,425,22313,4851486.00,
500294,NCC         ,A ,Q,59.90,59.90,58.00,59.15,59.60,59.90,1542,375910,22129104.00,
500295,VEDL        ,A ,Q,165.50,165.70,161.90,162.85,162.85,165.50,4053,598453,98039415.00,
500296,NAHAR SPG.  ,T ,Q,74.60,80.75,73.75,74.75,74.35,77.50,40,4764,358456.00,
500298,NAT.PEROXIDE,A ,Q,1989.95,1996.95,1940.00,1958.85,1958.85,1975.10,321,2526,4988682.00,
500300,GRASIM IND. ,A ,Q,1069.55,1113.75,1053.75,1061.45,1061.45,1069.05,9096,197388,213770609.00,
500302,PEL         ,A ,Q,1469.80,1497.40,1412.05,1421.20,1421.20,1466.80,4212,44990,65672122.00,
500304,NIIT LTD.   ,A ,Q,193.10,193.10,188.10,189.00,188.10,193.15,1178,46447,8822555.00,
500306,JAYKAY      ,X ,Q,17.36,17.36,17.36,17.36,17.36,17.02,33,29615,514116.00,
500307,NIRLON      ,A ,Q,274.00,277.00,260.00,271.50,271.10,271.10,36,2000,541551.00,
500312,ONGC CORPN  ,A ,Q,91.85,91.85,88.80,89.65,89.65,91.30,5464,5334652,484477661.00,
500314,ORIENT HOTEL,B ,Q,23.90,24.30,22.75,23.80,24.30,23.90,132,13337,310721.00,
500317,OSWAL AGRO. ,B ,Q,10.10,10.94,9.80,10.79,10.80,10.41,193,52908,554680.00,
500319,INDIAN SUCRO,X ,Q,24.50,24.50,22.55,24.00,24.00,24.00,22,2292,54704.00,
500325,RELIANCE    ,A ,Q,1930.20,1930.20,1888.00,1895.25,1895.25,1939.70,39082,1740178,3315849398.00,
500327,PILITA      ,B ,Q,11.30,11.41,11.00,11.40,11.40,11.10,59,23955,270068.00,
500330,RAYMOND     ,A ,Q,322.50,331.00,318.55,327.10,326.55,322.55,2414,64829,21031858.00,
500331,PIDILITE    ,A ,Q,1772.00,1774.00,1695.30,1710.35,1720.40,1768.85,6230,47560,82057856.00,
500333,PIX TRANS   ,X ,Q,264.15,279.00,264.15,270.20,270.00,270.95,271,18380,5028571.00,
500335,BIRLA CORPN.,A ,Q,733.95,733.95,711.65,716.50,718.65,720.85,475,8143,5850923.00,
500336,SURYA ROSHNI,A ,Q,373.00,374.00,352.10,360.85,359.75,377.40,892,17749,6454289.00,
500337,PRIME SECUR.,B ,Q,40.55,40.55,38.75,40.10,40.20,39.60,68,1560,61969.00,
500338,PRSMJOHNSN  ,A ,Q,88.90,90.90,85.80,89.70,89.70,88.25,327,30813,2743117.00,
500339,RAIN        ,A ,Q,129.55,129.55,123.55,124.85,124.55,129.25,1059,100547,12663757.00,
500343,AMJLAND     ,B ,Q,25.70,26.65,25.40,26.00,26.00,26.25,49,7325,191026.00,
500346,PUN.COMMUNI.,B ,Q,23.60,23.60,22.00,22.05,22.55,23.10,23,922,20434.00,
500350,RSWM  LTD   ,T ,Q,166.95,174.90,159.05,159.35,159.35,166.70,20,1363,234594.00,
500354,RAJSH.SUGAR ,B ,Q,15.70,15.70,15.60,15.65,15.65,16.05,6,450,7032.00,
500355,RALLIS INDIA,A ,Q,276.45,279.75,272.50,273.80,274.70,277.60,520,14512,3996159.00,
500356,RAMANEWS    ,B ,Q,13.85,14.80,13.85,14.70,14.70,14.75,17,3219,47434.00,
500357,RAMA PAPER  ,XT,Q,15.26,15.26,15.26,15.26,15.26,15.57,1,100,1526.00,
500358,RAMA PETRO  ,X ,Q,2.41,2.42,2.41,2.42,2.42,2.53,4,200,483.00,
500360,RAPICUT CARB,X ,Q,28.60,28.80,26.50,26.50,26.50,27.75,26,2028,56227.00,
500365,WELSPLSOL   ,X ,Q,11.30,11.68,10.69,10.97,10.86,11.21,77,25092,279678.00,
500366,ROLTA (I)   ,B ,Q,3.98,3.98,3.98,3.98,3.98,4.18,232,332577,1323656.00,
500367,RUBFILA INT.,X ,Q,57.35,57.50,53.15,55.10,55.00,55.35,245,33222,1810143.00,
500368,RUCHI SOYA  ,B ,Q,616.95,616.95,584.00,586.95,588.05,603.15,853,3481,2059879.00,
500378,JINDAL SAW  ,A ,Q,71.50,72.05,70.80,71.15,71.30,72.25,818,139354,9965835.00,
500380,JK LAKSHMI  ,A ,Q,330.00,330.00,318.60,320.00,319.25,325.35,295,6764,2181930.00,
500387,SHREE CEMENT,A ,Q,23300.00,23373.95,22751.00,22814.00,22839.00,23244.10,368,598,13766239.00,
500388,SHREE KRISHN,XT,Q,17.00,17.39,17.00,17.39,17.39,16.57,13,2461,42460.00,
500390,REL INFRA   ,A ,Q,30.80,30.80,29.30,29.55,29.55,30.30,716,414178,12243448.00,
500400,TATA POWER  ,A ,Q,80.70,80.70,75.65,75.95,75.95,79.20,6614,1603467,123901469.00,
500402,SPMLINFRA   ,T ,Q,14.34,14.34,13.65,13.86,14.00,14.34,8,836,11670.00,
500403,SUNDARAM FAS,A ,Q,556.10,569.25,551.00,553.20,553.05,564.10,657,5147,2884514.00,
500404,SUNFLAG IRON,A ,Q,56.85,58.25,56.05,56.90,57.50,56.85,230,17810,1017236.00,
500405,SUPREME PET ,A ,Q,371.00,382.30,368.00,372.90,372.70,372.80,690,9911,3710374.00,
500407,SWARAJ ENGIN,A ,Q,1315.00,1338.65,1298.20,1304.60,1311.00,1318.35,239,753,992384.00,
500408,TATA ELXSI  ,A ,Q,2500.00,2682.00,2500.00,2660.25,2660.25,2478.05,12240,120223,313749541.00,
500410,ACC LTD     ,A ,Q,1662.35,1674.75,1625.00,1639.70,1625.00,1662.35,1593,20584,34019713.00,
500411,THERMAX     ,A ,Q,945.00,969.90,940.00,962.30,965.00,953.00,124,518,493493.00,
500412,THIRUMALAI  ,A ,Q,90.10,90.30,86.80,88.05,87.80,89.75,658,64673,5684476.00,
500413,THOMAS COOK ,A ,Q,41.00,42.05,40.00,41.10,41.00,41.90,550,49823,2029803.00,
500414,TIMEX GROUP ,X ,Q,26.70,26.70,25.50,26.30,25.90,26.15,86,34632,888560.00,
500418,TOKYO PLAST ,B ,Q,69.55,71.20,68.05,68.10,68.05,72.05,110,6658,460914.00,
500420,TORRENT PHAR,A ,Q,2636.15,2656.25,2604.35,2646.25,2648.80,2635.90,1097,5548,14631520.00,
500422,TRANSCHEM   ,X ,Q,20.85,20.85,18.00,18.20,18.00,19.00,31,4053,74176.00,
500425,AMBUJA CEME ,A ,Q,260.00,260.25,251.25,252.80,252.80,256.60,5395,838771,213760637.00,
500426,UTLINDS     ,X ,Q,13.99,13.99,12.81,13.89,13.87,13.47,53,35294,462419.00,
500429,UNIPHOS ENT.,B ,Q,75.60,76.70,74.45,74.55,75.00,75.25,206,10475,795932.00,
500439,VARD HOLDNG ,B ,Q,1489.95,1489.95,1390.05,1392.85,1391.00,1426.00,21,94,131790.00,
500440,HINDALCO    ,A ,Q,242.00,242.00,229.80,231.35,231.35,240.30,3303,313985,73568434.00,
500444,WEST COAS PA,A ,Q,176.75,181.95,176.00,178.50,180.00,178.20,132,2801,502309.00,
500449,HIND.ORG.CHM,T ,Q,20.80,21.00,19.80,20.20,20.15,20.75,308,42333,858854.00,
500450,MPIL CORP L ,X ,Q,242.00,250.00,242.00,250.00,250.00,252.00,2,30,7300.00,
500456,PAS.ACRYLON ,X ,Q,11.17,11.99,11.00,11.26,11.38,11.79,112,27585,318794.00,
500458,KORE        ,XT,Q,2.60,2.65,2.55,2.55,2.55,2.60,11,867,2245.00,
500459,PROCTER &GAM,A ,Q,11499.00,11499.00,11129.40,11237.65,11219.20,11267.30,78,156,1751581.00,
500460,MUKAND LTD. ,B ,Q,62.35,63.20,60.95,62.60,62.50,62.65,158,5651,351776.00,
500463,AGCNET      ,T ,Q,755.00,770.00,755.00,756.05,757.00,758.00,19,363,276030.00,
500464,UCAL FUEL   ,B ,Q,125.30,127.50,123.50,124.20,124.20,123.45,146,1971,245361.00,
500467,HARR.MALAYAL,B ,Q,123.50,129.00,122.75,126.35,126.35,124.15,963,23180,2910253.00,
500469,FEDERAL BANK,A ,Q,71.20,71.80,69.45,69.80,69.80,71.20,3311,1495052,105498674.00,
500470,TATA STEEL  ,A ,Q,652.00,652.00,623.60,625.80,625.80,652.10,19136,612290,388875307.00,
500472,SKF INDIA   ,A ,Q,1795.65,1798.45,1756.75,1763.55,1762.00,1777.30,142,417,740821.00,
500477,ASHOK LEYL. ,A ,Q,114.80,116.10,110.20,115.10,115.10,117.35,8775,2182099,247796783.00,
500480,CUMMINS (I) ,A ,Q,610.50,628.55,608.15,624.20,623.00,609.55,2301,49417,30754107.00,
500483,TATA COMM   ,A ,Q,1024.00,1028.05,975.00,982.80,982.80,1030.90,2444,20148,20095738.00,
500488,ABBOTT (I)  ,A ,Q,14560.00,14676.90,14410.00,14531.35,14539.00,14535.90,253,574,8339980.00,
500490,BAJ HOLD INV,A ,Q,3275.40,3283.10,3210.30,3232.35,3256.60,3299.85,257,1155,3737054.00,
500493,BHARAT FORGE,A ,Q,609.00,609.00,580.50,602.20,602.20,608.60,4947,114503,67938100.00,
500495,ESCORTS LTD.,A ,Q,1225.00,1271.15,1201.65,1246.70,1246.70,1225.20,5187,107306,134067927.00,
500500,HIND.MOTORS ,T ,Q,5.60,6.12,5.54,6.12,6.12,5.83,104,68893,392306.00,
500510,LARSEN & TOU,A ,Q,1373.00,1392.80,1331.10,1359.75,1359.75,1361.45,24493,414813,565091979.00,
500520,MAH & MAH   ,A ,Q,802.90,816.90,763.70,769.85,769.85,794.60,7990,222758,177742195.00,
500530,BOSCH LTD   ,A ,Q,15891.00,15894.55,15438.00,15540.95,15540.95,15890.70,1192,2416,37949973.00,
500540,PREMIER LTD ,T ,Q,4.95,4.95,4.94,4.94,4.94,5.19,3,287,1419.00,
500547,BHARAT PET. ,A ,Q,386.30,390.30,380.00,380.65,380.65,387.15,4618,186661,71821450.00,
500550,SIEMENS LTD.,A ,Q,1673.95,1673.95,1608.30,1620.45,1620.45,1671.75,1473,12572,20605676.00,
500570,TATA MOTORS ,A ,Q,278.00,278.00,265.75,267.40,267.40,279.05,43764,6060640,1634894971.00,
500575,VOLTAS LTD  ,A ,Q,935.00,944.15,908.20,913.95,913.95,941.85,2510,51830,48079260.00,
500620,GREAT EASTE ,A ,Q,257.75,259.50,253.00,253.65,253.85,257.60,299,7502,1910362.00,
500645,DEEPAK FERT.,A ,Q,153.90,154.00,148.95,151.15,151.15,153.85,981,49900,7544586.00,
500650,EXCEL INDUST,A ,Q,845.00,859.35,839.80,842.80,842.00,842.85,326,1721,1454922.00,
500655,GARWARE POLY,X ,Q,409.00,417.70,400.10,410.85,417.70,407.50,182,12127,4950249.00,
