SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500092,CRISIL LTD  ,A ,Q,3220.00,3299.75,3206.35,3288.35,3288.90,3210.15,651,2145,6992455.00,
500093,CGPOWER     ,B ,Q,191.10,193.25,187.50,191.35,191.35,191.25,2833,85427,16312331.00,
500096,DABUR (I)   ,A ,Q,500.00,502.90,495.00,495.95,495.95,501.25,2589,50613,25222903.00,
500097,DALMIASUG   ,A ,Q,334.00,334.00,308.45,311.70,313.60,327.95,1209,22329,7031043.00,
500101,ARVIND Ltd  ,A ,Q,93.95,94.10,90.20,90.75,90.75,92.80,803,27113,2493949.00,
500102,BALARPUR IND,Z ,Q,1.47,1.47,1.47,1.47,1.47,1.40,79,406051,596894.00,
500103,BHEL        ,A ,Q,46.00,46.65,44.75,45.00,45.00,46.15,4427,1404838,63934452.00,
500104,HIND.PETRO  ,A ,Q,223.00,224.60,216.15,217.20,217.20,223.95,2521,131532,28842041.00,
500106,IFCI LTD    ,A ,Q,8.61,8.89,8.61,8.69,8.69,8.87,505,198508,1742449.00,
500108,MAHA.TELE   ,A ,Q,19.30,19.35,18.60,18.85,18.85,19.05,942,136980,2595545.00,
500109,MRPL        ,A ,Q,94.00,95.35,88.40,90.60,90.60,93.05,6347,768908,69831618.00,
500110,CHENNAI PET.,A ,Q,326.10,326.10,310.40,313.60,313.60,325.45,3996,168843,53174468.00,
500111,REL.CAP.    ,T ,Q,12.33,12.49,12.11,12.20,12.25,12.24,300,41241,507504.00,
500112,STATE BANK  ,A ,Q,459.50,469.35,459.00,465.80,465.80,459.45,12134,496650,231308413.00,
500113,STEEL AUTH. ,A ,Q,69.65,70.80,68.20,68.55,68.55,70.05,6771,1274213,88391666.00,
500114,TITAN       ,A ,Q,1955.30,1965.70,1926.70,1942.45,1942.45,1936.00,3472,42748,83205777.00,
500116,IDBI BANK L ,A ,Q,31.00,31.10,30.50,30.80,30.80,30.80,1560,312478,9612653.00,
500117,DCW LTD.    ,B ,Q,36.80,36.95,35.80,35.95,36.15,36.50,505,18834,683082.00,
500119,DHAMPUR SUGA,A ,Q,217.35,219.75,212.30,213.20,213.20,217.35,923,11553,2496452.00,
500120,DIAMINES&CHM,X ,Q,271.10,284.45,270.00,273.15,273.15,278.05,153,10269,2839256.00,
500123,ELANTAS     ,B ,Q,3999.65,4038.00,3988.00,3990.60,3998.00,3959.95,51,711,2840823.00,
500124,DR.REDDY'S  ,A ,Q,4333.00,4417.90,4333.00,4399.90,4366.10,4363.30,4294,29291,128340835.00,
500125,E.I.D.PAR   ,A ,Q,532.00,535.15,518.45,530.75,527.35,535.65,1977,24808,13057762.00,
500126,PGHL        ,A ,Q,4110.00,4384.70,4086.55,4187.30,4170.00,4092.95,358,660,2764706.00,
500128,ELEC.CASTING,B ,Q,31.80,32.05,31.00,31.10,31.15,31.75,582,46758,1477129.00,
500133,ESAB INDIA  ,A ,Q,3653.35,3653.35,3484.85,3534.55,3554.30,3647.10,223,515,1840947.00,
500135,EPL         ,A ,Q,152.40,154.90,147.35,149.00,149.00,152.85,619,8190,1225963.00,
500136,ESTER INDUS.,B ,Q,125.90,126.45,120.45,121.85,120.65,125.15,440,3069,379436.00,
500142,FGP LTD.    ,X ,Q,7.70,8.08,7.31,7.54,7.54,7.40,56,14372,112629.00,
500143,P.H.CAPITAL ,X ,Q,69.95,69.95,69.95,69.95,69.95,66.65,25,591,41340.00,
500144,FINOL. CABLE,A ,Q,380.10,382.15,372.50,375.80,378.05,376.65,562,7534,2839706.00,
500147,COCKERILL   ,X ,Q,1141.00,1197.90,1125.00,1158.95,1153.55,1108.25,161,3929,4563504.00,
500148,UFLEX LTD   ,A ,Q,583.00,591.10,578.00,580.30,579.00,585.05,366,4385,2553910.00,
500150,FOSECO INDIA,B ,Q,1588.80,1588.80,1546.90,1569.15,1569.15,1588.80,24,88,137346.00,
500151,GOLDEN TOB  ,T ,Q,81.85,83.95,80.25,82.15,81.05,82.10,45,2449,200605.00,
500153,GANESH BENZO,B ,Q,121.00,121.95,117.20,118.25,118.25,119.80,967,20073,2397251.00,
500159,METROGLOBL  ,X ,Q,73.70,77.00,73.70,77.00,77.00,73.70,9,340,25706.00,
500160,GTL LTD.    ,B ,Q,8.70,8.79,8.60,8.65,8.60,8.62,527,31037,269488.00,
500163,GODFREY PH  ,A ,Q,1067.50,1090.10,1051.05,1059.30,1058.00,1071.10,197,460,490745.00,
500164,GODREJ IND  ,A ,Q,442.35,442.60,431.70,432.95,432.65,437.45,284,1598,696039.00,
500165,KANSAI NERO ,A ,Q,370.15,376.75,365.05,369.80,369.80,370.50,606,7885,2910916.00,
500166,GOODRICKE   ,X ,Q,227.50,228.00,223.00,226.25,223.00,227.65,23,1137,258345.00,
500168,GOODYEAR (I),B ,Q,1034.70,1040.00,1030.00,1032.65,1031.10,1028.50,547,4562,4724816.00,
500170,GTN INDUS   ,X ,Q,52.45,52.45,49.60,49.80,49.95,51.15,94,17883,898378.00,
500171,GHCL LTD    ,A ,Q,577.35,582.20,559.85,565.15,566.00,571.30,1441,17919,10237121.00,
500173,GFLLIMITED  ,B ,Q,64.60,69.50,63.10,66.60,66.95,65.60,241,7517,509079.00,
500174,GUJ.LEASE   ,B ,Q,3.20,3.20,3.19,3.20,3.20,3.05,20,6583,21039.00,
500179,HCL INFOSYS ,B ,Q,16.50,16.50,15.95,16.10,16.10,16.15,566,45008,724722.00,
500180,HDFC BANK   ,A ,Q,1331.60,1353.55,1331.60,1347.50,1347.50,1343.95,9992,182482,245852703.00,
500182,HEROMOTOCO  ,A ,Q,2748.70,2772.45,2715.00,2719.65,2727.00,2752.15,2235,12427,34099934.00,
500183,HFCL        ,A ,Q,55.85,57.25,54.80,55.20,55.20,56.35,6560,862080,47963169.00,
500184,HSCL        ,A ,Q,60.25,60.95,58.80,59.70,59.70,60.00,4354,419156,25033975.00,
500185,HIND.CONSTN.,A ,Q,12.26,12.59,12.00,12.14,12.14,12.26,928,647540,7923196.00,
500186,HIND.OIL EXP,A ,Q,194.25,195.75,185.50,186.90,186.45,193.35,1943,153758,29154614.00,
500187,AGI         ,A ,Q,204.85,210.55,201.25,202.70,203.80,206.35,432,3421,703881.00,
500188,HINDUS.ZI   ,A ,Q,255.90,255.90,248.50,249.40,249.40,253.65,1931,45464,11453766.00,
500189,NXTDIGITAL  ,B ,Q,365.20,381.20,365.20,371.25,371.50,378.05,114,810,302759.00,
500191,HMT LTD.    ,Z ,Q,23.50,23.50,22.65,23.40,23.40,22.50,10,179,4123.00,
500192,PRAG BOSIMI ,XT,Q,2.30,2.31,2.25,2.30,2.30,2.21,24,3691,8435.00,
500193,HLVLTD      ,B ,Q,9.99,10.20,9.17,9.27,9.27,10.37,526,219954,2123658.00,
500199,I.G.PETRO   ,B ,Q,605.95,605.95,592.35,596.70,594.10,598.70,150,1115,668044.00,
500201,IND.GLYCOLS ,A ,Q,745.05,763.00,705.80,732.40,746.00,750.90,1952,15693,11535139.00,
500202,IND.LEAS.DEV,X ,Q,6.20,6.20,5.63,6.20,6.20,5.92,3,115,707.00,
500206,MARGO FIN   ,X ,Q,25.00,25.00,22.40,22.50,22.50,24.95,9,190,4415.00,
500207,INDO RAMA   ,B ,Q,63.55,63.65,61.55,62.10,62.00,63.05,168,7111,442886.00,
500209,INFOSYS LTD ,A ,Q,1462.95,1481.90,1455.15,1461.20,1461.20,1463.70,17532,400032,585647499.00,
500210,INGERSOLL   ,A ,Q,1437.85,1486.75,1425.65,1430.50,1425.90,1441.25,120,400,574561.00,
500211,INSILCO LTD.,X ,Q,6.70,6.81,6.60,6.81,6.81,6.60,27,1667,11235.00,
500213,INTER.TRAVEL,X ,Q,105.00,105.00,102.50,104.80,104.80,102.50,11,643,66779.00,
500214,ION EXCHANGE,A ,Q,1770.05,1789.15,1743.45,1754.25,1751.05,1762.55,396,986,1734609.00,
500215,AGRO TECH FO,A ,Q,823.35,848.15,803.30,840.10,848.15,824.65,166,1825,1524904.00,
500219,JAIN IRRIG  ,A ,Q,37.00,37.90,36.60,36.75,36.75,36.70,1840,293956,10940380.00,
500220,JASCH INDUST,X ,Q,158.10,161.75,156.15,159.50,160.00,158.70,105,3733,593213.00,
500223,JCT LTD     ,X ,Q,3.20,3.26,3.11,3.14,3.14,3.15,601,436722,1382573.00,
500227,JINDAL POLYF,A ,Q,1024.05,1028.05,980.10,985.50,984.00,1010.00,772,2562,2567547.00,
500228,JSWSL       ,A ,Q,576.30,582.00,556.30,563.20,561.00,576.00,3029,112700,63972215.00,
500231,UMANG DAIR  ,B ,Q,49.35,50.05,48.35,49.20,49.20,49.10,29,1115,55242.00,
500233,KAJARIA CER.,A ,Q,929.25,949.95,925.00,947.25,945.00,932.10,400,2838,2675377.00,
500234,KAKATIYA CEM,B ,Q,199.20,199.20,189.75,191.65,191.00,192.00,84,465,88778.00,
500235,KALYANI STEL,A ,Q,286.00,286.30,279.50,281.35,282.50,289.35,278,7663,2154105.00,
500236,KANELIND    ,XT,Q,2.89,2.95,2.76,2.82,2.76,2.90,57,17850,50847.00,
500238,WHIRLPOOL   ,A ,Q,1570.95,1575.80,1548.80,1560.30,1559.70,1561.55,423,1786,2786098.00,
500239,KG DENIM    ,X ,Q,36.00,36.70,34.55,36.30,36.50,34.85,43,2641,95456.00,
500240,KINETIC ENG.,X ,Q,79.40,79.45,75.45,77.45,77.45,78.30,162,2131,163907.00,
500241,KIRL.BROS.  ,A ,Q,318.10,323.25,305.05,307.35,307.35,321.35,103,556,175658.00,
500243,KIRL INDUS  ,B ,Q,1325.05,1349.50,1281.00,1295.90,1281.00,1286.90,71,172,226488.00,
500245,KIRL.FERROUS,A ,Q,198.70,202.10,192.05,193.85,193.65,200.50,1674,24795,4813996.00,
500246,ENVAIN ELECT,X ,Q,22.25,23.30,22.25,22.25,22.25,22.20,11,2453,56890.00,
500247,KOTAK MAH.BK,A ,Q,1630.00,1676.70,1630.00,1660.80,1657.35,1642.25,6039,106596,177250118.00,
500248,KRIFILIND   ,XT,Q,6.42,6.42,6.42,6.42,6.42,6.42,3,90,577.00,
500249,KSB         ,A ,Q,1464.10,1520.00,1442.95,1483.55,1480.00,1469.35,541,2600,3811151.00,
500250,L.G.BALKRISH,A ,Q,591.00,604.95,589.25,595.00,592.75,594.90,680,3426,2042045.00,
500251,TRENT LTD.  ,A ,Q,1098.90,1111.95,1069.95,1074.45,1083.95,1109.40,1583,15970,17419455.00,
500252,LAXMIMACH   ,A ,Q,8930.05,9018.30,8830.65,8977.35,8980.00,8910.80,150,407,3638069.00,
500253,LIC HOUS.FIN,A ,Q,324.00,329.00,324.00,326.90,326.15,325.20,2019,52599,17212800.00,
500257,LUPIN LTD.  ,A ,Q,619.90,619.90,607.40,611.40,614.00,620.20,1707,29094,17818065.00,
500259,LYKA LABS   ,B ,Q,117.75,118.50,110.00,111.85,111.85,117.85,366,14206,1580473.00,
500260,RAMCOCEM    ,A ,Q,629.75,639.70,622.85,635.05,635.30,629.40,584,10146,6397200.00,
500264,MAFATLAL IND,X ,Q,199.00,199.00,193.10,195.20,195.30,199.00,23,934,182678.00,
500265,MAH.SEAMLESS,A ,Q,649.90,654.45,627.75,631.25,627.75,650.55,967,12740,8147601.00,
500266,MAH.SCOOTER ,A ,Q,3687.75,3738.55,3672.05,3692.55,3682.00,3722.60,106,288,1068724.00,
500267,MAJESTIC AUT,X ,Q,125.95,127.85,122.70,126.00,126.00,124.05,37,662,83648.00,
500268,MANALI PETRO,B ,Q,99.25,100.45,96.80,97.70,97.70,99.55,952,32972,3263223.00,
500271,MFSL        ,A ,Q,776.00,788.35,771.65,782.95,778.85,777.75,521,7104,5542669.00,
500277,MID INDIA IN,XT,Q,20.85,21.40,19.40,21.20,21.20,20.40,125,16311,336549.00,
500279,MIRC ELECT  ,B ,Q,12.40,13.00,12.40,12.59,12.59,12.76,201,24565,312629.00,
500280,CENTURY ENKA,B ,Q,424.30,427.75,417.10,419.10,421.50,421.65,243,1613,676961.00,
500284,LORDS CHLORO,XT,Q,184.95,184.95,171.70,171.95,171.70,180.70,276,16373,2851439.00,
500285,SPICEJET LTD,A ,Q,37.70,38.60,37.25,38.10,38.10,37.60,3465,293353,11093810.00,
500288,MOREPEN LAB.,A ,Q,36.70,41.45,36.50,38.70,38.70,36.65,9012,993706,39216828.00,
500290,MRF LTD.    ,A ,Q,71795.05,72174.65,70557.60,70734.25,70796.05,71504.55,161,201,14340323.00,
500292,HEIDEL CEM  ,A ,Q,176.45,176.45,168.20,170.50,170.40,174.55,428,9907,1694124.00,
500294,NCC         ,A ,Q,55.45,55.45,53.55,54.20,54.10,54.40,1034,99408,5378695.00,
500295,VEDL        ,A ,Q,232.70,234.25,222.30,222.95,222.95,232.10,15290,1002313,227138205.00,
500296,NAHAR SPG.  ,B ,Q,347.95,352.60,319.10,320.85,319.10,335.85,1688,29563,10152494.00,
500298,NAT.PEROXIDE,B ,Q,1323.95,1333.90,1301.00,1305.75,1301.00,1309.55,92,613,804532.00,
500300,GRASIM IND. ,A ,Q,1330.00,1335.70,1310.05,1321.50,1321.50,1322.30,1443,12220,16165643.00,
500302,PEL         ,A ,Q,1680.00,1691.95,1647.10,1658.70,1660.00,1663.10,1869,15968,26629780.00,
500304,NIIT LTD.   ,A ,Q,421.00,428.50,410.05,414.05,411.35,422.30,1132,12254,5126294.00,
500306,JAYKAY      ,X ,Q,59.55,60.00,57.70,58.80,59.00,58.35,88,9943,584901.00,
500307,NIRLON      ,B ,Q,375.50,375.50,352.30,357.75,356.00,374.00,364,25536,9180215.00,
500312,ONGC CORPN  ,A ,Q,153.40,154.45,149.20,151.45,151.45,153.95,8756,1035138,156982307.00,
500313,OIL COUNTRY ,T ,Q,8.20,8.20,7.80,8.19,8.19,8.00,5,468,3797.00,
500314,ORIENT HOTEL,B ,Q,56.30,57.40,55.85,55.85,55.85,56.15,179,1427,80886.00,
500317,OSWAL AGRO. ,B ,Q,31.60,31.80,30.20,30.45,30.20,30.90,130,17805,559021.00,
500319,INDIAN SUCRO,X ,Q,59.95,60.00,57.05,57.75,57.30,58.20,68,5805,338742.00,
500325,RELIANCE    ,A ,Q,2576.00,2615.80,2567.30,2594.05,2594.05,2579.05,15613,209154,543067844.00,
500327,PILITA      ,B ,Q,8.00,8.00,7.58,7.74,7.74,7.79,294,100363,778299.00,
500330,RAYMOND     ,A ,Q,907.65,922.85,862.30,875.70,875.70,907.65,2249,27005,23994618.00,
500331,PIDILITE    ,A ,Q,2100.00,2129.35,2080.10,2090.20,2090.20,2097.75,1394,10620,22376485.00,
500333,PIX TRANS   ,B ,Q,845.85,845.85,825.00,830.60,831.95,836.85,333,975,808220.00,
500335,BIRLA CORPN.,A ,Q,877.55,883.75,867.05,870.45,871.95,877.15,436,3223,2826357.00,
500336,SURYA ROSHNI,A ,Q,362.15,365.20,355.20,356.65,361.00,362.05,536,2772,991970.00,
500337,PRIME SECUR.,B ,Q,96.55,97.90,95.45,97.10,95.45,97.95,72,3845,375395.00,
500338,PRSMJOHNSN  ,A ,Q,107.80,108.70,106.55,107.95,107.95,107.80,389,7563,815388.00,
500339,RAIN        ,A ,Q,150.80,150.80,145.20,146.35,146.35,149.30,2038,102597,15144410.00,
500343,AMJLAND     ,B ,Q,25.15,26.25,24.75,25.85,25.85,24.75,30,3539,89112.00,
500346,PUN.COMMUNI.,B ,Q,37.80,37.80,36.50,37.00,37.00,36.80,14,4057,153030.00,
500350,RSWM  LTD   ,B ,Q,375.50,377.55,363.20,364.10,364.10,373.05,649,3369,1245804.00,
500354,RAJSH.SUGAR ,B ,Q,32.65,33.85,32.65,32.90,32.90,33.20,29,1414,46892.00,
500355,RALLIS INDIA,A ,Q,186.40,193.55,186.40,188.90,188.90,186.95,1477,39676,7554889.00,
500356,RAMANEWS    ,B ,Q,15.50,15.60,15.00,15.30,15.30,15.50,129,2477,37511.00,
500357,RAMA PAPER  ,X ,Q,21.00,21.75,19.10,19.80,19.80,21.00,35,3773,75070.00,
500358,RAMA PETRO  ,XT,Q,6.10,6.10,5.90,5.90,5.90,6.11,2,200,1200.00,
500360,RAPICUT CARB,X ,Q,59.95,59.95,59.00,59.00,59.00,58.00,3,130,7698.00,
500365,WELSPLSOL   ,X ,Q,15.50,15.85,15.40,15.55,15.40,15.65,70,6478,101104.00,
500366,ROLTA (I)   ,B ,Q,4.43,4.43,4.05,4.15,4.15,4.24,136,85991,363619.00,
500367,RUBFILA INT.,X ,Q,79.00,79.00,77.00,78.20,78.20,78.05,149,10007,778782.00,
500368,RUCHI SOYA  ,T ,Q,1083.00,1084.00,1050.00,1058.00,1058.00,1076.55,1164,18221,19360465.00,
500370,SALORA INT. ,X ,Q,36.75,36.75,36.75,36.75,36.75,36.80,3,100,3675.00,
500378,JINDAL SAW  ,A ,Q,80.80,80.85,78.50,78.75,78.50,80.00,728,21953,1743737.00,
500380,JK LAKSHMI  ,A ,Q,420.15,424.20,411.25,419.10,416.90,419.75,864,8345,3485522.00,
500387,SHREE CEMENT,A ,Q,19346.00,19408.85,18876.75,19119.80,18972.75,19386.75,479,1138,21848887.00,
500388,SHREE KRISHN,XT,Q,19.95,19.95,19.95,19.95,19.95,19.95,1,5,99.00,
500390,REL INFRA   ,B ,Q,92.80,93.40,90.15,90.50,90.70,92.15,1690,134152,12272017.00,
500400,TATA POWER  ,A ,Q,207.50,209.30,201.50,202.35,202.35,207.20,9241,700573,143575642.00,
500402,SPMLINFRA   ,B ,Q,39.65,39.65,35.95,36.30,36.20,37.80,306,41545,1565830.00,
500403,SUNDARAM FAS,A ,Q,714.75,755.00,714.75,722.95,720.00,711.75,1401,6122,4518162.00,
500404,SUNFLAG IRON,A ,Q,81.85,85.65,79.50,80.50,79.75,81.35,796,21207,1737771.00,
500405,SUPREME PET ,A ,Q,886.80,895.85,861.00,885.35,888.60,881.30,1138,9002,7902776.00,
500407,SWARAJ ENGIN,A ,Q,1575.00,1575.00,1506.00,1533.05,1525.00,1624.75,113,486,745141.00,
500408,TATA ELXSI  ,A ,Q,8178.70,8326.60,8061.25,8164.60,8164.60,8187.25,5261,23404,193125797.00,
500410,ACC LTD     ,A ,Q,2146.30,2153.85,2117.25,2122.40,2126.95,2153.90,429,3093,6613428.00,
500411,THERMAX     ,A ,Q,2017.15,2136.50,2013.00,2102.50,2076.00,2017.20,1208,4307,8987430.00,
500412,THIRUMALAI  ,A ,Q,248.35,253.05,242.90,246.15,246.15,247.40,1346,22432,5545887.00,
500413,THOMAS COOK ,A ,Q,59.85,60.30,58.70,58.75,59.05,59.30,497,15108,900417.00,
500414,TIMEX GROUP ,XT,Q,68.50,71.40,68.00,70.85,71.00,68.60,224,72424,5109447.00,
500418,TOKYO PLAST ,B ,Q,88.55,88.60,86.75,87.45,87.45,88.60,27,944,82597.00,
500420,TORRENT PHAR,A ,Q,2840.00,2869.35,2821.65,2859.40,2865.80,2840.30,307,1072,3058523.00,
500422,TRANSCHEM   ,X ,Q,20.75,20.75,19.20,19.35,19.35,19.80,27,5395,105278.00,
500425,AMBUJA CEME ,A ,Q,367.00,367.00,361.95,362.95,362.95,365.60,1506,47228,17220948.00,
500426,UTLINDS     ,X ,Q,3.94,3.94,3.61,3.77,3.77,3.88,108,36350,138340.00,
500429,UNIPHOS ENT.,B ,Q,123.35,124.05,121.15,121.95,121.30,121.50,11,231,28378.00,
500439,VARD HOLDNG ,B ,Q,2725.00,2755.35,2725.00,2742.80,2748.00,2716.95,3,3,8228.00,
500440,HINDALCO    ,A ,Q,344.30,349.90,336.80,338.80,338.80,344.45,17735,1169280,398838852.00,
500444,WEST COAS PA,A ,Q,331.30,339.60,328.65,337.80,339.00,331.30,1170,22179,7425288.00,
500449,HIND.ORG.CHM,B ,Q,28.00,28.50,27.65,27.85,27.95,28.00,101,10095,282197.00,
500456,PAS.ACRYLON ,B ,Q,32.00,33.40,31.50,32.25,32.40,32.40,170,7560,245518.00,
500458,KORE        ,XT,Q,3.04,3.04,3.04,3.04,3.04,2.90,3,3300,10032.00,
500459,PROCTER &GAM,A ,Q,13348.45,13550.00,13252.25,13403.65,13310.00,13382.85,119,151,2014425.00,
500460,MUKAND LTD. ,B ,Q,108.95,109.85,104.45,106.80,104.65,107.10,124,4333,460985.00,
500463,BBOX        ,A ,Q,131.95,153.40,130.70,147.80,147.80,131.45,740,20220,2834473.00,
500464,UCAL FUEL   ,B ,Q,121.90,122.30,115.95,116.70,116.05,121.85,223,3430,406063.00,
500467,HARR.MALAYAL,B ,Q,145.10,145.95,137.75,138.50,138.55,144.70,226,4365,613966.00,
500469,FEDERAL BANK,A ,Q,90.60,92.15,90.00,90.25,90.25,91.85,1632,226165,20511874.00,
500470,TATA STEEL  ,A ,Q,884.00,894.55,864.25,866.95,866.95,881.45,8850,238321,209257797.00,
500472,SKF INDIA   ,A ,Q,3475.00,3678.30,3422.10,3641.05,3570.10,3469.70,579,1925,6899861.00,
500477,ASHOK LEYL. ,A ,Q,146.30,149.40,145.35,147.85,147.85,146.60,14522,1816148,268034047.00,
500480,CUMMINS (I) ,A ,Q,1025.15,1037.05,1014.10,1021.55,1025.65,1017.80,949,13693,14014378.00,
500483,TATA COMM   ,A ,Q,913.80,934.35,905.70,913.55,913.55,924.85,1781,23343,21355688.00,
500488,ABBOTT (I)  ,A ,Q,18964.30,19091.45,18603.05,18787.35,18633.20,18964.30,370,474,8915287.00,
500490,BAJ HOLD INV,A ,Q,4650.00,4857.65,4518.00,4627.40,4627.40,4529.55,2669,6624,31120086.00,
500493,BHARAT FORGE,A ,Q,651.00,660.25,645.05,651.75,651.75,655.30,1767,32767,21377424.00,
500495,ESCORTS     ,A ,Q,1442.00,1452.40,1400.00,1442.15,1442.15,1460.10,3292,32276,45991968.00,
500500,HIND.MOTORS ,T ,Q,17.10,18.90,17.10,18.80,18.80,18.00,2827,982127,17875198.00,
500510,LARSEN & TOU,A ,Q,1540.20,1566.85,1540.20,1557.05,1557.05,1547.90,6225,75187,116981825.00,
500520,MAH & MAH   ,A ,Q,1113.90,1117.00,1088.60,1095.05,1095.05,1111.00,5060,134342,148175811.00,
500530,BOSCH LTD   ,A ,Q,15529.10,15708.75,15177.95,15227.05,15250.00,15529.10,846,1507,23281021.00,
500540,PREMIER LTD ,T ,Q,4.64,4.64,4.25,4.25,4.25,4.43,2,15,65.00,
500547,BHARAT PET. ,A ,Q,316.40,317.75,307.00,308.70,308.70,316.30,2633,97252,30374603.00,
500550,SIEMENS LTD.,A ,Q,2404.80,2425.00,2379.95,2400.00,2389.20,2405.05,1667,7980,19176726.00,
500570,TATA MOTORS ,A ,Q,418.90,424.00,410.25,411.70,411.70,417.00,20243,852402,356072183.00,
500575,VOLTAS LTD  ,A ,Q,970.00,983.20,965.75,972.85,975.25,970.40,1058,11009,10710030.00,
500620,GREAT EASTE ,A ,Q,393.35,396.85,388.40,395.50,395.50,395.10,1061,19878,7817179.00,
500645,DEEPAK FERT.,A ,Q,614.40,621.50,591.00,594.60,594.00,610.15,2194,26167,15795723.00,
