SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500040,CENTURY TEXT,A ,Q,940.30,949.80,923.75,935.60,933.65,943.30,1543,28124,26374535.00,
500041,BANNARI AMAN,A ,Q,2274.30,2445.20,2270.80,2399.05,2445.20,2269.55,150,425,995565.00,
500042,BASF INDIA  ,A ,Q,3478.20,3488.30,3411.00,3434.90,3426.05,3484.45,1012,3606,12403489.00,
500043,BATA INDIA  ,A ,Q,1970.00,2108.00,1955.10,2082.70,2082.70,1967.90,4308,51652,105149281.00,
500048,BEML LTD    ,A ,Q,1581.95,1581.95,1524.00,1536.15,1536.15,1554.10,1709,17286,26684131.00,
500049,BHARAT ELECT,A ,Q,209.80,211.75,204.60,210.10,210.10,208.50,2461,192251,39928879.00,
500052,BHANSALI ENG,A ,Q,206.50,207.80,196.80,204.00,204.00,205.10,2270,125199,25386765.00,
500055,TATASTLBSL  ,T ,Q,87.40,87.50,85.00,87.00,87.00,86.30,1650,175058,15151839.00,
500058,BIHAR SPONGE,XT,Q,10.59,10.59,9.80,10.20,10.28,10.17,398,25882,261730.00,
500060,BIRLACABLE  ,B ,Q,91.60,95.00,90.50,92.65,92.80,90.95,215,8972,825772.00,
500067,BLUE STAR   ,A ,Q,900.45,915.00,896.55,904.65,903.60,902.70,1199,11103,10047822.00,
500068,DISA INDIA  ,X ,Q,5415.00,5525.00,5415.00,5515.00,5515.00,5468.20,31,74,408027.00,
500069,BNK CAPITAL ,X ,Q,309.00,318.65,305.90,318.65,318.65,303.50,104,6459,2040450.00,
500074,BPL LTD.    ,T ,Q,176.65,176.65,159.85,159.85,159.85,168.25,1343,126645,21532600.00,
500078,OAL         ,B ,Q,969.95,969.95,907.90,916.95,923.35,918.40,914,5006,4613425.00,
500083,CENTURY EXT ,B ,Q,9.07,9.51,9.06,9.37,9.40,9.33,163,43537,404662.00,
500084,CESC LTD.   ,A ,Q,90.00,91.60,89.40,90.35,90.35,90.00,3704,428696,38836015.00,
500085,CHAMBAL FERT,A ,Q,404.55,404.55,383.00,384.70,384.70,404.55,5333,97950,38540782.00,
500086,EXIDE IND.  ,A ,Q,188.00,189.60,186.20,187.75,187.75,187.05,3833,317187,59560111.00,
500087,CIPLA LTD.  ,A ,Q,913.90,924.35,908.15,916.00,916.00,913.55,2389,66175,60646859.00,
500089,DIC INDIA   ,B ,Q,463.10,475.00,460.40,475.00,475.00,460.40,70,307,143130.00,
500092,CRISIL LTD  ,A ,Q,3015.00,3063.50,2969.00,3013.05,2993.10,2995.20,988,2967,8960655.00,
500093,CGPOWER     ,T ,Q,121.45,121.45,115.00,116.70,116.70,120.30,1347,168151,19697434.00,
500096,DABUR (I)   ,A ,Q,608.95,621.55,608.95,616.90,616.90,608.90,5314,181138,111820410.00,
500097,DALMIASUG   ,A ,Q,460.00,466.40,453.70,462.80,463.15,453.30,1035,15423,7118256.00,
500101,ARVIND Ltd  ,A ,Q,107.00,109.50,105.20,106.55,106.55,107.80,1664,117014,12544697.00,
500102,BALARPUR IND,Z ,Q,1.29,1.29,1.23,1.23,1.23,1.29,589,2645020,3260014.00,
500103,BHEL        ,A ,Q,66.50,71.15,65.95,70.60,70.60,66.70,24321,11908526,823622216.00,
500104,HIND.PETRO  ,A ,Q,322.50,329.00,318.90,327.75,327.75,319.10,4208,229604,74490670.00,
500106,IFCI LTD    ,A ,Q,13.24,15.40,13.19,14.65,14.65,13.26,22384,6993654,101132418.00,
500108,MAHA.TELE   ,B ,Q,19.60,20.65,18.90,19.60,19.60,19.30,1238,668530,13213887.00,
500109,MRPL        ,A ,Q,50.60,51.45,50.45,50.95,50.95,50.85,1453,207707,10601953.00,
500110,CHENNAI PET.,A ,Q,137.90,138.30,135.35,136.60,136.60,135.35,861,33225,4542510.00,
500111,REL.CAP.    ,T ,Q,24.20,24.75,23.55,23.55,23.55,24.75,1384,369938,8811358.00,
500112,STATE BANK  ,A ,Q,469.90,484.45,468.15,483.10,483.10,469.20,17953,1384526,660712072.00,
500113,STEEL AUTH. ,A ,Q,117.20,117.60,115.35,115.95,115.95,116.60,12416,2374497,275991117.00,
500114,TITAN       ,A ,Q,2370.40,2506.60,2343.25,2494.35,2494.35,2363.30,12886,143438,351285490.00,
500116,IDBI BANK L ,A ,Q,49.30,58.00,48.45,58.00,58.00,48.35,21921,13595514,745027113.00,
500117,DCW LTD.    ,T ,Q,51.10,54.45,49.35,53.40,53.40,51.90,2551,491704,25183985.00,
500119,DHAMPUR SUGA,A ,Q,318.05,328.95,318.05,326.55,326.55,316.25,3466,97276,31662239.00,
500120,DIAMINES&CHM,X ,Q,297.95,302.95,294.00,299.60,299.60,296.75,152,9786,2919691.00,
500123,ELANTAS     ,A ,Q,3720.00,3720.00,3644.00,3682.65,3679.00,3715.70,76,854,3150361.00,
500124,DR.REDDY'S  ,A ,Q,4904.50,4950.95,4857.45,4907.95,4907.95,4892.90,2538,25554,125024000.00,
500125,E.I.D.PAR   ,A ,Q,439.70,476.15,433.85,472.40,472.40,436.70,7773,161810,74616720.00,
500126,PGHL        ,A ,Q,5700.00,5735.85,5600.00,5629.15,5629.15,5700.75,976,2093,11836765.00,
500128,ELEC.CASTING,B ,Q,36.60,36.85,35.55,35.80,35.80,36.65,477,67063,2419689.00,
500133,ESAB INDIA  ,A ,Q,2254.75,2349.00,2248.00,2341.15,2340.00,2237.75,481,1661,3849873.00,
500135,EPL         ,A ,Q,241.05,246.20,237.00,238.55,239.05,241.90,861,11021,2657772.00,
500136,ESTER INDUS.,B ,Q,146.00,150.45,144.20,149.50,149.20,145.95,588,20348,2988995.00,
500143,P.H.CAPITAL ,X ,Q,70.65,70.65,65.40,70.65,70.65,67.30,68,4633,324124.00,
500144,FINOL. CABLE,A ,Q,510.00,512.90,495.60,496.80,497.45,502.80,840,10268,5153029.00,
500147,COCKERILL   ,X ,Q,940.35,987.80,940.00,969.15,970.00,940.35,101,5426,5241887.00,
500148,UFLEX LTD   ,A ,Q,639.90,641.90,622.55,636.55,636.55,640.55,2790,56447,35660733.00,
500150,FOSECO INDIA,B ,Q,1483.90,1490.00,1470.00,1483.50,1480.50,1497.75,65,141,209173.00,
500151,GOLDEN TOB  ,T ,Q,147.40,153.40,147.40,147.40,147.40,155.15,428,22721,3360125.00,
500153,GANESH BENZO,B ,Q,90.20,93.00,90.20,91.80,91.80,91.45,767,30227,2762253.00,
500159,METROGLOBL  ,X ,Q,84.00,85.45,81.60,81.85,81.85,84.00,36,716,58976.00,
500160,GTL LTD.    ,B ,Q,15.00,15.40,14.85,15.00,15.10,15.10,225,53209,802001.00,
500163,GODFREY PH  ,A ,Q,1231.10,1276.15,1231.10,1245.60,1246.30,1267.75,232,2191,2742274.00,
500164,GODREJ IND  ,A ,Q,581.00,585.45,576.55,577.50,577.45,578.10,593,6702,3890357.00,
500165,KANSAI NERO ,A ,Q,615.00,622.00,610.50,618.45,619.40,606.20,724,7219,4450780.00,
500166,GOODRICKE   ,X ,Q,265.50,271.50,261.25,265.35,265.35,267.85,250,14114,3775682.00,
500168,GOODYEAR (I),A ,Q,1065.25,1075.00,1053.85,1058.55,1059.90,1065.85,874,5206,5526132.00,
500170,GTN INDUS   ,X ,Q,19.50,20.95,19.45,19.50,20.35,20.30,52,8305,162951.00,
500171,GHCL LTD    ,A ,Q,438.65,459.95,438.65,456.00,457.00,438.65,1849,43423,19658826.00,
500173,GFLLIMITED  ,A ,Q,83.10,84.25,80.65,80.95,81.15,83.05,627,27316,2245254.00,
500174,GUJ.LEASE   ,B ,Q,3.13,3.13,3.13,3.13,3.13,3.11,2,152,475.00,
500179,HCL INFOSYS ,B ,Q,14.49,14.49,13.80,14.01,14.01,14.01,1005,162813,2284784.00,
500180,HDFC BANK   ,A ,Q,1628.00,1641.00,1625.00,1629.30,1629.30,1634.35,8439,141086,230416941.00,
500182,HEROMOTOCO  ,A ,Q,2860.00,2927.55,2857.00,2915.55,2916.50,2856.65,3240,45126,131363840.00,
500183,HFCL        ,A ,Q,78.80,79.90,75.95,76.85,76.85,78.70,5232,799245,62180672.00,
500184,HSCL        ,A ,Q,51.00,51.80,50.30,50.90,50.90,51.15,4314,743774,37917535.00,
500185,HIND.CONSTN.,A ,Q,10.56,10.81,10.06,10.37,10.37,10.56,2814,1399450,14576207.00,
500186,HIND.OIL EXP,A ,Q,208.00,208.50,202.85,206.05,206.05,207.10,1163,47847,9812538.00,
500187,HSIL        ,B ,Q,230.90,230.90,226.15,228.75,228.10,227.65,691,14873,3399372.00,
500188,HINDUS.ZI   ,A ,Q,316.80,319.70,313.30,318.65,318.65,315.55,4026,75175,23810251.00,
500189,NXTDIGITAL  ,B ,Q,538.00,588.80,528.95,563.15,563.15,504.80,2346,23278,13140625.00,
500191,HMT LTD.    ,Z ,Q,33.00,33.00,30.10,31.40,31.50,31.55,34,1843,58439.00,
500192,PRAG BOSIMI ,XT,Q,2.50,2.69,2.45,2.45,2.45,2.57,69,55314,138727.00,
500193,HLVLTD      ,T ,Q,12.90,12.90,12.23,12.58,12.59,12.80,442,124767,1560271.00,
500199,I.G.PETRO   ,B ,Q,922.85,935.00,902.95,915.95,924.75,911.60,444,5714,5289548.00,
500201,IND.GLYCOLS ,A ,Q,921.00,960.70,921.00,932.65,932.65,935.00,1205,20661,19436316.00,
500202,IND.LEAS.DEV,X ,Q,7.66,7.66,6.94,7.64,7.64,7.30,14,2977,22506.00,
500206,MARGO FIN   ,X ,Q,28.65,28.65,26.00,28.65,28.65,27.30,43,4606,129827.00,
500207,INDO RAMA   ,B ,Q,52.60,52.90,52.00,52.40,52.30,52.15,238,12652,660584.00,
500209,INFOSYS LTD ,A ,Q,1679.85,1689.00,1662.00,1684.80,1684.80,1692.00,24453,313775,525858348.00,
500210,INGERSOLL   ,A ,Q,1170.70,1191.55,1167.05,1169.95,1170.70,1165.15,640,2135,2508762.00,
500211,INSILCO LTD.,X ,Q,8.25,8.26,7.55,8.14,8.15,8.19,150,29995,242597.00,
500213,INTER.TRAVEL,X ,Q,90.00,94.00,90.00,92.55,93.50,91.25,88,11123,1017450.00,
500214,ION EXCHANGE,A ,Q,2320.00,2320.00,2235.85,2279.55,2275.00,2295.55,862,8496,19451914.00,
500215,AGRO TECH FO,A ,Q,1022.50,1040.00,1002.50,1028.10,1030.25,1025.40,193,855,872280.00,
500219,JAIN IRRIG  ,A ,Q,48.60,52.00,47.30,51.25,51.25,48.10,8131,1949574,96625400.00,
500220,JASCH INDUST,X ,Q,129.00,129.00,124.05,126.25,126.45,126.40,290,11111,1395697.00,
500223,JCT LTD     ,X ,Q,4.13,4.13,3.75,4.06,4.06,3.94,7042,22971414,91513100.00,
500227,JINDAL POLYF,A ,Q,1012.00,1025.00,1011.00,1013.30,1015.55,1012.00,712,5889,5986557.00,
500228,JSWSL       ,A ,Q,674.50,680.90,665.80,673.65,673.65,672.40,2011,94987,63990451.00,
500231,UMANG DAIR  ,B ,Q,77.00,81.00,74.70,79.45,81.00,75.60,289,12227,958373.00,
500233,KAJARIA CER.,A ,Q,1300.00,1300.00,1258.00,1269.80,1269.80,1285.00,1978,15095,19186002.00,
500234,KAKATIYA CEM,B ,Q,247.45,255.50,247.00,251.00,251.00,247.10,495,3933,985232.00,
500235,KALYANI STEL,A ,Q,389.30,394.15,387.05,390.50,391.00,390.20,533,5689,2217881.00,
500236,KANELIND    ,XT,Q,5.63,5.63,5.11,5.11,5.11,5.37,197,199289,1067511.00,
500238,WHIRLPOOL   ,A ,Q,2419.90,2549.80,2390.00,2495.90,2490.00,2405.80,2966,12767,31703149.00,
500239,KG DENIM    ,X ,Q,46.35,48.80,46.10,46.55,47.80,47.75,61,5617,264531.00,
500240,KINETIC ENG.,XT,Q,58.50,60.00,57.10,59.45,59.50,59.05,59,5224,306895.00,
500241,KIRL.BROS.  ,T ,Q,396.00,396.00,375.20,383.35,391.40,393.85,352,5829,2260961.00,
500243,KIRL INDUS  ,B ,Q,1600.00,1649.00,1600.00,1636.70,1649.00,1625.30,188,362,588881.00,
500245,KIRL.FERROUS,B ,Q,263.00,266.55,259.70,264.70,266.55,262.10,648,12453,3273855.00,
500246,ENVAIN ELECT,X ,Q,30.95,32.05,30.95,32.05,32.05,31.00,4,328,10483.00,
500247,KOTAK MAH.BK,A ,Q,1970.10,2003.00,1965.00,1994.15,1995.45,1975.15,1839,29222,58165897.00,
500248,KRIFILIND   ,XT,Q,9.80,10.06,9.80,10.06,10.06,9.59,6,230,2287.00,
500249,KSB         ,A ,Q,1293.10,1309.45,1270.15,1287.35,1287.35,1290.10,804,2694,3471340.00,
500250,L.G.BALKRISH,A ,Q,472.00,489.75,472.00,482.15,480.85,477.75,834,10462,5065045.00,
500251,TRENT LTD.  ,A ,Q,1101.25,1142.00,1095.50,1133.70,1135.60,1103.80,2978,38185,42826152.00,
500252,LAXMIMACH   ,A ,Q,8339.80,8375.00,8247.05,8302.65,8310.00,8325.35,287,538,4465877.00,
500253,LIC HOUS.FIN,A ,Q,445.00,448.95,442.00,445.65,445.65,443.65,1396,66092,29438474.00,
500257,LUPIN LTD.  ,A ,Q,962.00,975.75,958.50,966.00,966.00,958.95,4413,126816,122720476.00,
500259,LYKA LABS   ,B ,Q,79.80,82.75,78.55,80.90,80.15,79.45,558,22390,1802404.00,
500260,RAMCOCEM    ,A ,Q,999.30,1004.20,977.05,984.00,985.50,999.30,1282,13613,13468256.00,
500264,MAFATLAL IND,XT,Q,188.50,193.65,185.00,190.00,190.00,188.10,51,1222,230386.00,
500265,MAH.SEAMLESS,A ,Q,407.00,456.00,407.00,433.15,433.75,396.05,9970,201649,88071721.00,
500266,MAH.SCOOTER ,A ,Q,4798.95,4812.45,4665.10,4730.85,4736.30,4700.40,270,876,4158328.00,
500267,MAJESTIC AUT,XT,Q,126.00,126.00,123.00,123.85,125.00,124.95,56,9518,1185669.00,
500268,MANALI PETRO,T ,Q,124.90,126.00,120.20,120.90,120.90,124.50,765,46951,5699237.00,
500271,MFSL        ,A ,Q,1004.00,1014.00,991.85,999.75,1000.00,995.45,1476,23239,23312070.00,
500274,MESCO PHARMA,ZP,Q,4.65,4.65,4.65,4.65,4.65,4.89,1,100,465.00,
500279,MIRC ELECT  ,B ,Q,24.35,24.35,22.45,23.00,23.00,23.50,1106,262199,6127964.00,
500280,CENTURY ENKA,B ,Q,469.90,479.80,469.75,473.65,475.35,464.65,583,4753,2254588.00,
500284,LORDS CHLORO,X ,Q,68.70,75.80,68.70,74.95,75.00,72.20,121,8292,598683.00,
500285,SPICEJET LTD,A ,Q,75.15,75.65,74.50,75.00,75.00,75.65,2788,385157,28939903.00,
500288,MOREPEN LAB.,A ,Q,55.80,56.40,54.95,55.05,55.35,55.20,1152,161916,8979447.00,
500290,MRF LTD.    ,A ,Q,85600.00,86178.00,84461.35,85635.15,85635.15,84892.20,333,399,34036030.00,
500292,HEIDEL CEM  ,A ,Q,254.05,256.25,253.75,254.70,255.55,254.95,506,7848,1999605.00,
500294,NCC         ,A ,Q,84.00,84.10,82.05,82.40,82.40,83.55,1103,166088,13753276.00,
500295,VEDL        ,A ,Q,303.40,313.45,298.00,312.15,312.15,297.60,7636,751824,230633950.00,
500296,NAHAR SPG.  ,T ,Q,430.10,459.00,426.00,445.45,444.10,444.85,32,2576,1136690.00,
500298,NAT.PEROXIDE,A ,Q,2258.00,2285.05,2255.00,2267.05,2267.05,2271.45,422,2740,6224063.00,
500300,GRASIM IND. ,A ,Q,1651.40,1664.35,1629.05,1636.60,1639.80,1651.40,1817,1076499,1765890836.00,
500302,PEL         ,A ,Q,2774.90,2816.50,2753.75,2790.10,2790.10,2755.50,5770,71744,199938508.00,
500304,NIIT LTD.   ,A ,Q,353.05,357.70,349.85,351.25,351.25,355.20,1517,35514,12549565.00,
500306,JAYKAY      ,X ,Q,64.50,65.50,61.45,61.70,62.05,64.65,243,59807,3764212.00,
500307,NIRLON      ,A ,Q,377.00,381.75,362.60,376.55,378.90,377.70,206,7104,2668858.00,
500312,ONGC CORPN  ,A ,Q,165.10,165.75,162.80,163.65,163.65,165.05,9338,952151,155910570.00,
500313,OIL COUNTRY ,T ,Q,12.31,12.31,12.31,12.31,12.31,11.73,54,33199,408679.00,
500314,ORIENT HOTEL,B ,Q,40.60,40.90,39.55,39.75,39.75,39.80,558,39991,1603160.00,
500317,OSWAL AGRO. ,B ,Q,17.50,17.70,17.50,17.55,17.55,17.50,26,3163,55386.00,
500319,INDIAN SUCRO,X ,Q,53.95,53.95,50.75,52.00,51.50,51.70,35,3121,162023.00,
500325,RELIANCE    ,A ,Q,2641.00,2682.75,2641.00,2668.55,2668.55,2651.15,8366,129947,345084241.00,
500327,PILITA      ,B ,Q,7.55,7.58,7.42,7.43,7.43,7.53,278,220998,1653958.00,
500330,RAYMOND     ,A ,Q,465.00,467.80,460.10,460.45,460.95,465.25,648,12520,5788184.00,
500331,PIDILITE    ,A ,Q,2462.30,2490.10,2448.65,2461.60,2467.00,2462.30,1462,11345,27965907.00,
500333,PIX TRANS   ,X ,Q,814.40,828.35,792.00,812.50,812.50,814.40,556,8180,6557542.00,
500335,BIRLA CORPN.,A ,Q,1395.00,1414.90,1378.65,1399.65,1399.65,1392.10,1247,6988,9771607.00,
500336,SURYA ROSHNI,A ,Q,698.00,714.55,670.10,695.10,695.10,695.25,2409,34912,24100399.00,
500337,PRIME SECUR.,B ,Q,104.85,104.85,104.85,104.85,104.85,99.90,13,1137,119214.00,
500338,PRSMJOHNSN  ,A ,Q,122.60,126.25,122.35,124.25,124.80,122.60,591,19070,2371703.00,
500339,RAIN        ,A ,Q,240.80,244.65,238.10,241.70,241.45,239.50,1670,91514,22100144.00,
500343,AMJLAND     ,B ,Q,36.90,38.00,36.10,37.20,37.20,36.30,105,2157,79838.00,
500346,PUN.COMMUNI.,B ,Q,45.60,45.60,38.10,42.05,42.05,40.35,245,29688,1277215.00,
500350,RSWM  LTD   ,B ,Q,387.20,395.60,375.75,381.85,382.00,385.20,737,5739,2211585.00,
500354,RAJSH.SUGAR ,B ,Q,27.85,29.20,27.80,28.00,27.90,27.85,52,6377,181657.00,
500355,RALLIS INDIA,A ,Q,308.00,308.00,301.90,304.70,304.70,306.60,966,23053,7037439.00,
500356,RAMANEWS    ,B ,Q,21.10,22.00,21.00,21.80,21.60,21.30,392,32755,703584.00,
500357,RAMA PAPER  ,XT,Q,24.95,24.95,23.30,23.30,23.30,24.50,20,6474,150854.00,
500358,RAMA PETRO  ,X ,Q,4.00,4.00,3.62,3.62,3.62,3.81,38,9321,35564.00,
500360,RAPICUT CARB,X ,Q,35.15,35.15,33.80,33.80,33.80,34.45,26,6530,221301.00,
500365,WELSPLSOL   ,X ,Q,15.40,15.40,15.03,15.20,15.20,15.06,392,502150,7599615.00,
500366,ROLTA (I)   ,B ,Q,5.66,6.03,5.60,5.72,5.72,5.84,350,292851,1675703.00,
500367,RUBFILA INT.,X ,Q,104.95,105.00,103.00,104.35,104.70,104.80,653,62430,6507580.00,
500368,RUCHI SOYA  ,B ,Q,1041.80,1046.00,1038.00,1039.70,1040.70,1041.80,718,3948,4109457.00,
500370,SALORA INT. ,X ,Q,41.90,43.50,40.05,40.85,41.80,41.50,18,1539,63096.00,
500378,JINDAL SAW  ,A ,Q,114.40,116.95,114.40,116.00,116.00,116.30,1414,80205,9315864.00,
500380,JK LAKSHMI  ,A ,Q,643.50,649.20,640.20,641.55,642.00,646.50,739,8358,5384746.00,
500387,SHREE CEMENT,A ,Q,28013.65,28049.60,27670.00,27708.05,27806.30,28048.30,431,599,16658589.00,
500388,SHREE KRISHN,XT,Q,28.60,29.95,28.60,29.95,29.95,28.55,9,910,27157.00,
500390,REL INFRA   ,T ,Q,102.75,103.40,99.00,101.45,101.45,102.75,1946,188449,19077398.00,
500400,TATA POWER  ,A ,Q,195.00,198.70,189.85,195.80,195.80,191.55,94265,11176901,2173671811.00,
500402,SPMLINFRA   ,B ,Q,10.25,10.47,10.06,10.32,10.30,10.42,35,4298,44114.00,
500403,SUNDARAM FAS,A ,Q,940.10,960.45,925.45,940.30,941.65,948.40,978,12447,11731919.00,
500404,SUNFLAG IRON,A ,Q,82.00,83.35,82.00,82.40,82.40,82.80,1089,65132,5383790.00,
500405,SUPREME PET ,A ,Q,718.00,740.35,718.00,736.75,736.70,726.85,713,7146,5248298.00,
500407,SWARAJ ENGIN,A ,Q,1710.00,1710.00,1672.85,1694.95,1699.40,1677.00,222,2810,4735037.00,
500408,TATA ELXSI  ,A ,Q,6300.50,6322.75,6050.00,6073.10,6073.10,6230.30,4248,19779,121749271.00,
500410,ACC LTD     ,A ,Q,2245.00,2258.00,2228.00,2245.55,2245.45,2250.30,1308,7620,17096013.00,
500411,THERMAX     ,A ,Q,1432.90,1432.90,1384.00,1392.15,1390.00,1418.45,475,2583,3618450.00,
500412,THIRUMALAI  ,A ,Q,300.00,306.85,288.60,291.55,291.55,298.35,3622,131671,38854653.00,
500413,THOMAS COOK ,A ,Q,78.30,82.10,77.10,78.60,78.80,79.85,1579,145660,11514723.00,
500414,TIMEX GROUP ,X ,Q,61.50,63.50,59.00,63.35,63.50,60.55,867,399358,25013723.00,
500418,TOKYO PLAST ,B ,Q,109.00,109.00,102.45,103.90,103.90,108.10,57,2682,278671.00,
500420,TORRENT PHAR,A ,Q,3189.05,3194.00,3068.90,3114.25,3109.05,3169.40,1081,4540,14185361.00,
500422,TRANSCHEM   ,X ,Q,21.90,23.25,20.50,20.75,20.85,21.85,80,7254,152410.00,
500425,AMBUJA CEME ,A ,Q,403.00,405.00,398.65,403.45,403.45,402.90,1718,112957,45398806.00,
500426,UTLINDS     ,X ,Q,11.70,11.90,11.60,11.88,11.90,11.56,1473,784446,9242678.00,
500429,UNIPHOS ENT.,B ,Q,131.25,134.20,129.50,130.40,129.50,130.50,133,1085,143389.00,
500439,VARD HOLDNG ,B ,Q,3039.05,3285.00,3039.05,3270.10,3277.10,3114.75,101,248,797325.00,
500440,HINDALCO    ,A ,Q,491.20,499.55,487.55,498.45,498.45,487.70,6093,377036,186394165.00,
500444,WEST COAS PA,A ,Q,271.65,279.85,270.30,272.50,272.00,271.65,1063,23163,6338431.00,
500449,HIND.ORG.CHM,B ,Q,42.80,43.80,40.90,41.25,41.25,42.80,765,189612,7943569.00,
500450,MPIL CORP L ,X ,Q,207.50,212.00,207.40,212.00,212.00,218.30,4,50,10376.00,
500456,PAS.ACRYLON ,B ,Q,40.30,40.30,35.50,36.95,36.95,36.65,6434,519220,19775972.00,
500458,KORE        ,XT,Q,2.96,3.07,2.95,3.04,3.04,2.93,38,8704,26209.00,
500459,PROCTER &GAM,A ,Q,13721.75,13800.00,13650.00,13766.70,13799.90,13676.20,83,122,1670876.00,
500460,MUKAND LTD. ,T ,Q,149.65,149.65,143.60,144.15,144.15,145.30,38,9134,1343144.00,
500463,AGCNET      ,T ,Q,991.10,1058.90,991.10,1025.85,1026.75,1023.50,54,916,931798.00,
500464,UCAL FUEL   ,B ,Q,153.15,164.55,153.15,159.30,159.30,156.65,467,8572,1387147.00,
500467,HARR.MALAYAL,B ,Q,189.65,197.75,188.80,191.35,191.00,188.90,977,23126,4459954.00,
500469,FEDERAL BANK,A ,Q,87.00,89.00,85.55,88.55,88.55,86.20,3992,1040934,90893163.00,
500470,TATA STEEL  ,A ,Q,1316.50,1335.00,1304.60,1329.00,1329.00,1313.60,16790,421571,557471318.00,
500472,SKF INDIA   ,A ,Q,3349.60,3414.00,3333.75,3342.85,3345.20,3343.60,903,5917,19906632.00,
500477,ASHOK LEYL. ,A ,Q,137.40,140.00,134.75,139.15,139.15,136.70,5769,711127,97761457.00,
500480,CUMMINS (I) ,A ,Q,913.50,918.10,894.85,899.70,899.15,908.75,1012,19807,17910636.00,
500483,TATA COMM   ,A ,Q,1453.85,1453.85,1387.70,1393.90,1393.90,1433.05,1271,9091,12830753.00,
500488,ABBOTT (I)  ,A ,Q,22100.00,22285.65,21632.50,21711.85,21740.80,22032.10,547,894,19554186.00,
500490,BAJ HOLD INV,A ,Q,4630.90,4785.40,4630.90,4749.85,4727.55,4703.25,1043,3718,17613094.00,
500493,BHARAT FORGE,A ,Q,800.90,804.05,783.95,790.30,790.30,793.95,2216,66999,53120891.00,
500495,ESCORTS LTD.,A ,Q,1498.00,1539.00,1491.70,1516.10,1516.10,1493.35,4248,76237,115602678.00,
500500,HIND.MOTORS ,B ,Q,11.00,13.04,11.00,13.04,13.04,10.87,2170,821872,10272734.00,
500510,LARSEN & TOU,A ,Q,1714.00,1725.00,1700.00,1717.90,1717.90,1716.70,2880,46400,79318423.00,
500520,MAH & MAH   ,A ,Q,883.05,894.50,877.00,889.60,889.60,895.50,2321,59858,53058070.00,
500530,BOSCH LTD   ,A ,Q,17815.00,18284.40,17725.90,18077.35,17957.45,17800.10,1885,4423,79575626.00,
500540,PREMIER LTD ,B ,Q,3.80,4.10,3.80,4.00,4.00,3.93,116,19178,74306.00,
500547,BHARAT PET. ,A ,Q,455.00,457.10,451.15,455.20,455.20,454.25,3410,235692,107053252.00,
500550,SIEMENS LTD.,A ,Q,2249.00,2283.55,2227.80,2264.40,2262.75,2234.30,1342,8284,18704518.00,
500570,TATA MOTORS ,A ,Q,424.70,435.65,413.70,420.80,420.80,415.65,55670,4962130,2103826396.00,
