SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500038,BALRAM.CHINI,A ,Q,126.50,128.80,124.15,126.05,126.05,124.80,1457,68363,8644067.00,
500039,BANCO PROD. ,B ,Q,82.50,83.75,81.75,82.30,82.30,82.20,427,17068,1408986.00,
500040,CENTURY TEXT,A ,Q,299.95,304.80,290.20,301.15,299.70,299.55,3028,114958,34292425.00,
500041,BANNARI AMAN,B ,Q,1045.00,1078.00,1040.00,1049.00,1049.00,1039.10,23,72,75058.00,
500042,BASF INDIA  ,A ,Q,1308.85,1308.85,1248.95,1272.80,1272.80,1314.50,1311,10952,13981983.00,
500043,BATA INDIA  ,A ,Q,1280.50,1295.15,1253.70,1291.90,1292.50,1279.15,5574,69442,88636003.00,
500048,BEML LTD    ,A ,Q,624.50,629.20,605.80,614.50,614.50,625.20,871,15589,9563677.00,
500049,BHARAT ELECT,A ,Q,96.90,96.90,94.20,94.45,94.45,96.05,1543,272450,25902590.00,
500052,BHANSALI ENG,B ,Q,48.85,49.10,47.70,48.35,48.15,49.00,248,37502,1815763.00,
500055,TATASTLBSL  ,B ,Q,21.10,21.40,20.55,21.15,21.20,21.00,208,89791,1870947.00,
500058,BIHAR SPONGE,XT,Q,0.95,0.95,0.94,0.94,0.94,0.94,9,2910,2758.00,
500060,BIRLACABLE  ,B ,Q,51.85,51.85,50.05,50.15,50.05,51.30,66,3679,185434.00,
500067,BLUE STAR   ,A ,Q,490.00,490.00,471.80,485.85,486.95,478.65,443,3779,1807871.00,
500068,DISA INDIA  ,X ,Q,3489.95,3520.00,3440.00,3449.00,3445.00,3456.55,22,111,386443.00,
500069,BNK CAPITAL ,X ,Q,63.25,66.40,63.25,63.25,63.25,63.25,9,47,3029.00,
500074,BPL LTD.    ,T ,Q,18.15,18.90,17.75,17.75,17.75,18.45,49,9071,164051.00,
500078,OAL         ,B ,Q,278.50,281.75,263.00,271.90,274.35,273.50,287,2710,730446.00,
500083,CENTURY EXT ,B ,Q,3.85,4.15,3.77,4.10,4.09,3.96,251,189710,736298.00,
500084,CESC LTD.   ,A ,Q,629.15,631.50,606.15,609.70,612.00,627.15,906,9067,5580267.00,
500085,CHAMBAL FERT,A ,Q,152.95,154.25,148.25,153.70,153.70,152.70,1210,29716,4496997.00,
500086,EXIDE IND.  ,A ,Q,155.90,155.90,152.60,155.25,155.20,154.75,742,38009,5866971.00,
500087,CIPLA LTD.  ,A ,Q,640.00,677.00,636.25,674.50,674.50,638.15,13383,611219,403846913.00,
500089,DIC INDIA   ,B ,Q,355.60,356.30,353.15,355.75,355.00,357.00,141,697,247282.00,
500092,CRISIL LTD  ,A ,Q,1798.70,1798.70,1711.00,1733.60,1730.90,1731.45,185,11257,19565309.00,
500093,CGPOWER     ,B ,Q,8.46,8.46,7.87,8.27,8.30,8.22,249,222217,1795716.00,
500096,DABUR (I)   ,A ,Q,484.00,489.20,474.45,487.55,487.55,479.60,2814,106624,51565125.00,
500097,DALMIASUG   ,B ,Q,114.00,118.55,112.50,116.00,116.00,113.90,1205,31327,3626426.00,
500101,ARVIND Ltd  ,A ,Q,32.60,32.60,30.80,31.00,31.00,31.70,889,501700,15622891.00,
500102,BALARPUR IND,T ,Q,1.60,1.60,1.60,1.60,1.60,1.53,17,88827,142123.00,
500103,BHEL        ,A ,Q,37.25,38.10,36.15,36.95,36.95,36.80,5986,3203089,118172063.00,
500104,HIND.PETRO  ,A ,Q,203.95,211.65,200.30,209.75,209.75,203.10,7700,681332,140976039.00,
500106,IFCI LTD    ,A ,Q,6.70,6.75,6.37,6.42,6.42,6.68,89697,713467,4608969.00,
500108,MAHA.TELE   ,B ,Q,10.14,10.17,9.66,9.90,9.90,10.08,22879,223107,2200119.00,
500109,MRPL        ,A ,Q,34.30,34.50,33.70,34.15,34.50,34.30,278,55536,1887961.00,
500110,CHENNAI PET.,A ,Q,78.80,78.80,75.50,76.90,76.75,77.90,484,26044,1997392.00,
500111,REL.CAP.    ,T ,Q,10.99,10.99,10.42,10.42,10.42,10.96,677,507867,5303384.00,
500112,STATE BANK  ,A ,Q,185.00,186.90,181.60,186.20,186.20,183.85,25329,3327072,614299868.00,
500113,STEEL AUTH. ,A ,Q,33.40,34.90,32.10,34.55,34.55,33.35,11829,3714660,123269016.00,
500114,TITAN       ,A ,Q,967.00,973.25,941.80,961.65,959.45,967.95,4768,187056,178995201.00,
500116,IDBI BANK L ,A ,Q,40.25,40.50,38.10,38.30,38.30,39.90,1612,457804,17754715.00,
500117,DCW LTD.    ,B ,Q,12.45,12.84,11.87,12.29,12.37,12.22,279,93909,1167236.00,
500119,DHAMPUR SUGA,B ,Q,131.00,132.85,127.50,129.60,129.00,126.65,1305,56537,7313187.00,
500120,DIAMINES&CHM,X ,Q,309.40,317.00,292.00,297.00,298.45,309.00,663,32928,9882292.00,
500123,ELANTAS     ,B ,Q,2227.25,2253.00,2200.00,2232.00,2235.00,2257.45,103,809,1796910.00,
500124,DR.REDDY'S  ,A ,Q,4036.30,4161.30,4010.20,4150.85,4145.00,4038.10,6151,47701,195807842.00,
500125,E.I.D.PAR   ,A ,Q,279.00,313.80,275.00,304.60,304.60,275.15,4168,147457,43518299.00,
500126,PGHL        ,A ,Q,4048.00,4152.00,4028.50,4106.65,4102.10,4059.45,177,347,1407401.00,
500128,ELEC.CASTING,B ,Q,15.44,15.62,15.10,15.51,15.51,15.38,125,33871,518120.00,
500133,ESAB INDIA  ,B ,Q,1352.35,1371.60,1345.00,1346.15,1348.70,1358.00,40,122,166059.00,
500135,ESSEL PROP  ,A ,Q,185.15,189.75,184.90,188.20,188.40,185.15,319,4234,792630.00,
500136,ESTER INDUS.,B ,Q,60.00,60.85,57.05,57.05,57.05,60.05,176,17148,986602.00,
500143,P.H.CAPITAL ,X ,Q,11.65,11.65,11.65,11.65,11.65,12.20,1,20,233.00,
500144,FINOL. CABLE,A ,Q,278.10,278.10,269.95,274.20,272.50,275.85,670,7265,1977288.00,
500147,COCKERILL   ,X ,Q,491.00,514.95,491.00,511.90,511.90,510.25,17,223,113015.00,
500148,UFLEX LTD   ,A ,Q,239.40,249.25,239.40,247.25,246.40,245.20,1033,16492,4046814.00,
500150,FOSECO INDIA,B ,Q,1095.45,1095.45,1056.00,1064.30,1064.00,1078.05,57,291,311386.00,
500151,GOLDEN TOB  ,B ,Q,25.30,25.30,24.05,24.20,24.20,25.30,33,413,10178.00,
500153,GANESH BENZO,X ,Q,36.30,38.30,36.30,38.10,38.10,38.00,87,12875,479009.00,
500155,GARDEN SILK ,T ,Q,10.34,10.88,10.34,10.34,10.34,10.88,26,4159,43006.00,
500159,METROGLOBL  ,X ,Q,42.85,42.85,40.20,40.25,40.25,40.55,6,33,1330.00,
500163,GODFREY PH  ,A ,Q,947.00,947.00,922.40,943.75,938.20,932.80,1266,18895,17643308.00,
500164,GODREJ IND  ,A ,Q,355.25,355.55,345.00,351.85,351.10,350.90,357,3705,1300287.00,
500165,KANSAI NERO ,A ,Q,454.00,457.90,442.00,455.25,454.85,444.55,1272,221709,99704022.00,
500166,GOODRICKE   ,X ,Q,217.95,222.00,215.00,219.80,219.80,214.65,220,13749,3001986.00,
500168,GOODYEAR (I),B ,Q,795.30,809.45,792.05,796.35,796.35,803.15,240,12752,10179242.00,
500170,GTN INDUS   ,T ,Q,8.29,9.15,8.29,8.67,8.67,8.72,9,1981,16525.00,
500171,GHCL LTD    ,A ,Q,156.90,156.90,149.60,152.55,152.55,154.50,706,24769,3768766.00,
500173,GFLLIMITED  ,B ,Q,96.70,97.90,95.00,95.75,96.10,96.90,240,4021,387108.00,
500179,HCL INFOSYS ,T ,Q,10.00,10.15,9.46,9.46,9.46,9.95,367,108950,1038644.00,
500180,HDFC BANK   ,A ,Q,1052.70,1065.55,1034.40,1062.35,1062.35,1052.70,10795,319847,335551533.00,
500182,HEROMOTOCO  ,A ,Q,2655.00,2723.25,2613.65,2715.45,2712.00,2646.55,3885,32124,86367128.00,
500183,HFCL        ,A ,Q,13.15,13.25,12.45,12.60,12.60,13.05,2207,490431,6241961.00,
500184,HSCL        ,A ,Q,51.00,51.00,48.65,49.25,49.25,50.65,685,116136,5727669.00,
500185,HIND.CONSTN.,B ,Q,5.75,5.75,5.55,5.66,5.66,5.84,782,968679,5442628.00,
500186,HIND.OIL EXP,B ,Q,64.05,64.05,60.65,60.95,61.15,63.80,438,21640,1336599.00,
500187,HSIL        ,B ,Q,54.40,54.70,52.55,53.15,53.20,53.85,84,5056,268182.00,
500188,HINDUS.ZI   ,A ,Q,188.00,189.00,183.20,188.25,188.25,187.35,1206,32077,5986563.00,
500189,NXTDIGITAL  ,B ,Q,390.05,391.75,390.00,391.75,391.75,393.50,5,38,14872.00,
500191,HMT LTD.    ,Z ,Q,19.25,19.25,18.17,18.17,18.17,19.12,38,3780,69161.00,
500192,PRAG BOSIMI ,XT,Q,2.80,2.83,2.66,2.66,2.66,2.70,10,5868,16418.00,
500193,HLVLTD      ,B ,Q,4.71,4.91,4.69,4.87,4.90,4.82,72,47401,226885.00,
500199,I.G.PETRO   ,B ,Q,152.40,155.95,149.25,153.15,155.00,150.50,207,4876,738309.00,
500201,IND.GLYCOLS ,B ,Q,285.00,285.00,278.10,281.95,280.00,283.45,701,9037,2546553.00,
500202,IND.LEAS.DEV,X ,Q,4.69,4.69,4.69,4.69,4.69,4.93,6,155,726.00,
500207,INDO RAMA   ,B ,Q,15.15,16.50,15.15,16.50,16.50,15.85,8,513,7809.00,
500209,INFOSYS LTD ,A ,Q,900.00,952.00,890.00,910.90,910.90,831.45,83384,3327650,3066015701.00,
500210,INGERSOLL   ,B ,Q,626.80,626.80,616.00,622.25,622.00,624.40,49,344,212472.00,
500211,INSILCO LTD.,XT,Q,8.78,9.25,8.78,9.11,9.11,9.05,11,503,4469.00,
500213,INTER.TRAVEL,X ,Q,50.00,51.80,45.05,46.15,45.55,49.55,67,3195,149503.00,
500214,ION EXCHANGE,B ,Q,655.00,672.00,645.10,658.65,658.65,651.10,1038,19956,13132838.00,
500215,AGRO TECH FO,B ,Q,518.00,520.45,514.00,515.05,514.00,517.95,97,328,169766.00,
500219,JAIN IRRIG  ,T ,Q,10.01,10.38,9.66,10.01,10.01,10.15,328,234840,2312127.00,
500220,JASCH INDUST,X ,Q,29.00,29.00,27.10,27.10,27.10,28.50,20,2538,69989.00,
500223,JCT LTD     ,XT,Q,1.39,1.39,1.39,1.39,1.39,1.41,39,34441,47872.00,
500227,JINDAL POLYF,B ,Q,387.95,389.00,373.85,380.65,381.60,387.20,410,4134,1587091.00,
500228,JSWSL       ,A ,Q,194.00,201.85,192.70,201.15,201.15,194.90,6038,1176195,232888038.00,
500231,UMANG DAIR  ,T ,Q,42.00,42.00,40.00,41.95,41.95,41.50,45,2150,86731.00,
500233,KAJARIA CER.,A ,Q,390.00,394.35,389.30,390.40,390.25,390.40,318,6247,2440751.00,
500234,KAKATIYA CEM,B ,Q,139.40,141.90,137.00,138.10,137.25,140.50,156,1705,236163.00,
500235,KALYANI STEL,B ,Q,219.45,221.50,215.00,220.35,220.00,219.45,706,11226,2450303.00,
500238,WHIRLPOOL   ,A ,Q,2186.60,2214.45,2175.00,2192.70,2179.05,2193.10,519,1858,4065033.00,
500239,KG DENIM    ,XT,Q,26.95,28.00,26.85,27.60,27.60,27.65,7,700,19260.00,
500240,KINETIC ENG.,XT,Q,18.85,20.00,18.85,20.00,20.00,19.80,14,643,12150.00,
500241,KIRL.BROS.  ,B ,Q,112.00,113.65,110.00,111.10,111.10,109.55,842,15216,1698277.00,
500243,KIRL INDUS  ,B ,Q,621.85,628.00,621.85,628.00,628.00,620.05,8,14,8761.00,
500245,KIRL.FERROUS,B ,Q,71.95,73.50,70.80,73.50,73.50,72.65,139,10807,776802.00,
500246,ENVAIN ELECT,XT,Q,28.50,31.00,28.50,30.80,31.00,30.00,6,65,1875.00,
500247,KOTAK MAH.BK,A ,Q,1286.00,1327.65,1267.00,1322.10,1322.10,1290.25,9939,172122,223040444.00,
500249,KSB         ,B ,Q,536.50,536.50,516.50,519.25,520.90,535.75,268,1614,844566.00,
500250,L.G.BALKRISH,B ,Q,231.00,231.00,226.70,228.30,228.00,230.00,95,467,106744.00,
500251,TRENT LTD.  ,A ,Q,623.00,623.00,600.00,610.60,611.45,620.30,578,7721,4694669.00,
500252,LAXMIMACH   ,A ,Q,2774.05,2822.00,2739.00,2800.65,2800.65,2759.85,285,55273,152169042.00,
500253,LIC HOUS.FIN,A ,Q,260.50,266.15,255.00,265.45,265.70,260.00,4616,258181,67617508.00,
500254,UTTAMVALUE  ,T ,Q,0.69,0.69,0.63,0.63,0.63,0.66,1851,10794632,6983226.00,
500257,LUPIN LTD.  ,A ,Q,860.00,881.50,856.35,879.30,880.90,857.05,2296,71281,62196912.00,
500259,LYKA LABS   ,T ,Q,18.25,19.45,18.05,18.25,18.25,19.00,31,2715,49491.00,
500260,RAMCOCEM    ,A ,Q,652.70,654.50,632.20,651.15,648.10,657.05,2774,64784,42061539.00,
500264,MAFATLAL IND,XT,Q,96.80,96.80,90.00,93.00,91.05,92.55,44,2288,210142.00,
500265,MAH.SEAMLESS,A ,Q,224.10,224.45,221.35,223.75,223.15,224.90,316,4878,1087772.00,
500266,MAH.SCOOTER ,A ,Q,3060.00,3081.30,2975.00,3030.05,3036.00,3021.20,117,383,1154768.00,
500267,MAJESTIC AUT,X ,Q,79.90,79.90,74.25,78.90,78.90,76.05,11,510,39875.00,
500268,MANALI PETRO,B ,Q,20.35,20.60,19.80,20.00,20.00,20.55,256,74360,1489700.00,
500271,MFSL        ,A ,Q,536.65,587.20,529.70,581.85,581.85,535.00,9963,327254,181251201.00,
500279,MIRC ELECT  ,T ,Q,6.86,7.33,6.75,6.89,6.89,7.10,98,22376,153722.00,
500280,CENTURY ENKA,B ,Q,174.55,175.90,172.45,172.75,172.45,174.70,109,1168,202552.00,
500284,LORDS CHLORO,X ,Q,29.80,31.00,29.80,31.00,31.00,31.05,3,34,1050.00,
500285,SPICEJET LTD,A ,Q,47.15,50.75,46.60,49.80,49.80,47.90,3908,888311,43683196.00,
500288,MOREPEN LAB.,B ,Q,22.70,22.70,21.25,21.85,22.00,22.15,474,137594,2988800.00,
500290,MRF LTD.    ,A ,Q,63633.20,64018.10,62427.60,63495.70,63799.00,63644.75,393,494,31227214.00,
500292,HEIDEL CEM  ,A ,Q,176.15,176.15,172.00,172.80,172.80,174.60,832,13414,2325696.00,
500294,NCC         ,A ,Q,31.30,31.85,30.25,31.45,31.45,31.35,914,539114,16719505.00,
500295,VEDL        ,A ,Q,109.05,110.70,105.85,108.80,108.80,109.05,3420,795178,85925340.00,
500296,NAHAR SPG.  ,B ,Q,33.30,33.30,32.50,32.55,32.70,33.55,18,638,20832.00,
500298,NAT.PEROXIDE,X ,Q,1980.00,1982.00,1860.00,1886.65,1886.65,1964.30,1276,11322,21449341.00,
500300,GRASIM IND. ,A ,Q,591.00,592.45,579.75,582.50,582.50,588.80,1584,50823,29659760.00,
500302,PEL         ,A ,Q,1390.30,1403.75,1355.00,1373.10,1373.10,1390.30,3044,49082,67452375.00,
500304,NIIT LTD.   ,B ,Q,99.50,100.70,96.05,96.40,96.15,97.35,969,57950,5697975.00,
500306,JAYKAY      ,X ,Q,3.80,4.10,3.80,3.98,4.00,3.90,25,5328,21304.00,
500307,NIRLON      ,B ,Q,238.00,238.00,232.10,233.15,233.15,240.10,44,1251,293015.00,
500312,ONGC CORPN  ,A ,Q,77.00,77.00,75.05,76.15,76.15,76.25,2566,430838,32622299.00,
500313,OIL COUNTRY ,T ,Q,5.04,5.04,4.62,4.71,4.62,4.80,20,3639,18084.00,
500314,ORIENT HOTEL,T ,Q,19.40,19.60,19.10,19.20,19.10,20.10,58,6781,130045.00,
500317,OSWAL AGRO. ,B ,Q,9.76,10.00,9.69,9.89,9.91,9.88,63,10166,100197.00,
500319,INDIAN SUCRO,X ,Q,28.85,28.85,26.65,26.90,27.85,27.50,48,5842,158337.00,
500325,RELIANCE    ,A ,Q,1850.00,1868.00,1812.25,1843.10,1843.10,1845.60,74770,1647250,3036381500.00,
500327,PILITA      ,T ,Q,6.35,6.50,6.14,6.22,6.37,6.30,61,22137,138074.00,
500329,PENTAMED.G  ,XT,Q,0.38,0.38,0.38,0.38,0.38,0.40,25,50198,19075.00,
500330,RAYMOND     ,A ,Q,255.00,255.00,244.40,248.35,248.35,251.70,1648,40580,10073308.00,
500331,PIDILITE    ,A ,Q,1376.95,1385.30,1340.00,1382.90,1383.80,1369.55,3213,33870,46079388.00,
500333,PIX TRANS   ,X ,Q,124.00,124.00,117.55,117.95,117.55,121.55,77,3566,424427.00,
500335,BIRLA CORPN.,A ,Q,576.70,576.70,560.50,567.95,566.00,573.20,343,3889,2195549.00,
500336,SURYA ROSHNI,B ,Q,113.05,115.90,113.05,115.10,115.10,115.80,373,8147,934216.00,
500337,PRIME SECUR.,B ,Q,49.60,50.50,48.60,49.30,49.30,49.95,150,2782,137804.00,
500338,PRSMJOHNSN  ,A ,Q,49.90,49.90,46.10,47.75,47.75,48.00,738,16335,771054.00,
500339,RAIN        ,A ,Q,94.75,99.70,93.15,97.70,97.70,95.00,2177,239745,23211603.00,
500343,AMJLAND     ,B ,Q,20.75,20.80,19.45,20.00,20.60,20.75,56,12999,266401.00,
500346,PUN.COMMUNI.,B ,Q,11.60,12.45,11.40,11.75,11.75,12.00,65,13228,151949.00,
500350,RSWM  LTD   ,B ,Q,70.00,72.30,70.00,71.45,70.95,71.50,26,176,12672.00,
500354,RAJSH.SUGAR ,T ,Q,14.90,14.90,14.55,14.55,14.55,15.05,7,2000,29382.00,
500355,RALLIS INDIA,A ,Q,290.00,291.35,277.35,284.15,285.00,286.45,1885,49355,14026312.00,
500356,RAMANEWS    ,B ,Q,14.80,14.80,13.95,14.25,14.40,15.15,91,4165,59284.00,
500357,RAMA PAPER  ,X ,Q,8.35,8.35,8.32,8.32,8.32,8.75,11,3000,24970.00,
500358,RAMA PETRO  ,X ,Q,3.20,3.20,3.20,3.20,3.20,3.26,4,521,1667.00,
500360,RAPICUT CARB,X ,Q,21.55,23.00,21.00,23.00,23.00,23.00,18,2503,55327.00,
500365,WELSPLSOL   ,XT,Q,8.55,9.37,8.55,9.10,9.10,8.98,24,10579,95257.00,
500366,ROLTA (I)   ,T ,Q,5.94,5.94,5.53,5.53,5.53,5.82,111,56786,316352.00,
500367,RUBFILA INT.,X ,Q,34.15,34.50,33.05,34.00,34.00,34.95,54,10633,362367.00,
500368,RUCHI SOYA  ,B ,Q,902.00,929.00,898.15,898.15,898.15,945.40,1008,13760,12424898.00,
500370,SALORA INT. ,X ,Q,10.00,11.00,10.00,11.00,11.00,10.50,3,2000,21500.00,
500378,JINDAL SAW  ,A ,Q,57.90,57.90,55.80,56.85,56.85,57.75,966,93284,5286646.00,
500380,JK LAKSHMI  ,A ,Q,282.75,287.45,280.50,281.10,280.50,284.40,589,7840,2213799.00,
500387,SHREE CEMENT,A ,Q,22149.95,22149.95,21265.15,21734.40,21719.50,21842.55,309,558,12076730.00,
500390,REL INFRA   ,A ,Q,31.80,32.85,30.80,30.80,30.80,32.40,1320,352108,10954172.00,
500399,STEELCO GUJ.,XT,Q,2.79,2.79,2.79,2.79,2.79,2.79,1,200,558.00,
500400,TATA POWER  ,A ,Q,47.65,47.65,46.00,46.65,46.65,47.10,1875,1231120,57441300.00,
500402,SPMLINFRA   ,B ,Q,8.17,8.45,8.17,8.45,8.45,8.52,15,625,5203.00,
500403,SUNDARAM FAS,A ,Q,387.90,387.90,383.25,385.10,384.70,387.75,188,1140,439007.00,
500404,SUNFLAG IRON,B ,Q,37.10,39.30,37.10,38.90,38.80,38.80,267,25200,963138.00,
500405,SUPREME PET ,B ,Q,181.90,182.70,177.90,179.05,179.00,177.55,259,3020,543382.00,
500407,SWARAJ ENGIN,B ,Q,1466.50,1466.50,1403.90,1429.05,1430.45,1425.90,109,430,612808.00,
500408,TATA ELXSI  ,A ,Q,911.45,932.00,902.60,913.70,913.70,897.90,2637,65480,60198304.00,
500410,ACC LTD     ,A ,Q,1290.00,1303.00,1254.10,1300.10,1300.10,1286.50,4044,64242,82114057.00,
500411,THERMAX     ,A ,Q,763.60,767.85,747.55,758.50,759.25,767.40,250,1189,901568.00,
500412,THIRUMALAI  ,B ,Q,58.95,59.50,57.30,58.70,58.70,58.35,460,36181,2107862.00,
500413,THOMAS COOK ,B ,Q,27.85,28.65,27.40,28.10,28.10,28.05,304,25717,720070.00,
500414,TIMEX GROUP ,X ,Q,19.35,20.35,19.00,20.10,20.10,19.35,127,42597,846719.00,
500418,TOKYO PLAST ,B ,Q,60.00,60.00,59.75,60.00,60.00,59.25,16,600,35995.00,
500420,TORRENT PHAR,A ,Q,2422.00,2425.15,2367.35,2405.05,2397.30,2391.75,716,4958,11888320.00,
500422,TRANSCHEM   ,XT,Q,10.51,10.51,10.50,10.50,10.50,10.57,9,4235,44481.00,
500425,AMBUJA CEME ,A ,Q,190.00,192.95,185.80,192.50,192.50,188.65,1326,75735,14342587.00,
500426,UTLINDS     ,XT,Q,9.11,10.00,9.11,9.11,9.11,9.58,7,5290,48884.00,
500439,VARD HOLDNG ,B ,Q,1200.00,1200.00,1170.00,1197.20,1200.00,1156.35,25,231,276128.00,
500440,HINDALCO    ,A ,Q,165.00,166.65,161.20,166.15,166.15,165.35,4432,1061758,173838777.00,
500444,WEST COAS PA,B ,Q,170.10,171.00,168.65,170.05,170.05,171.15,266,4365,740820.00,
500449,HIND.ORG.CHM,B ,Q,13.56,13.56,12.92,13.11,13.13,13.59,226,63232,826577.00,
500450,MPIL CORP L ,X ,Q,200.50,200.50,200.50,200.50,200.50,201.00,1,35,7017.00,
500456,PAS.ACRYLON ,X ,Q,9.90,9.98,9.70,9.93,9.93,9.89,61,20507,201164.00,
500458,KORE        ,XT,Q,2.75,2.75,2.49,2.50,2.50,2.62,6,673,1707.00,
500459,PROCTER &GAM,A ,Q,10400.00,10486.95,10167.00,10301.10,10301.10,10306.75,301,464,4753089.00,
500460,MUKAND LTD. ,T ,Q,19.90,20.75,19.90,19.90,19.90,20.90,17,1961,39326.00,
500463,AGCNET      ,B ,Q,314.75,318.70,307.45,312.20,312.50,303.80,82,11529,3579057.00,
500464,UCAL FUEL   ,B ,Q,107.15,107.15,104.00,105.65,105.15,107.00,192,4026,422993.00,
500467,HARR.MALAYAL,B ,Q,81.95,84.45,81.15,83.75,83.75,82.30,241,12882,1061558.00,
500469,FEDERAL BANK,A ,Q,51.95,53.70,50.55,52.05,52.05,49.85,10836,4426467,231672831.00,
500470,TATA STEEL  ,A ,Q,339.90,346.30,331.75,341.75,341.75,339.15,8338,606149,204853124.00,
500472,SKF INDIA   ,A ,Q,1620.00,1620.00,1564.70,1577.00,1577.00,1622.75,1071,5826,9270070.00,
500477,ASHOK LEYL. ,A ,Q,49.40,50.45,48.35,50.20,50.20,49.30,2588,915748,45246966.00,
500480,CUMMINS (I) ,A ,Q,389.90,389.90,373.60,382.90,381.80,380.05,1433,33712,12797628.00,
500483,TATA COMM   ,B ,Q,687.00,715.75,685.10,685.10,685.10,721.15,467,8010,5558076.00,
500488,ABBOTT (I)  ,A ,Q,15180.05,15595.00,15180.05,15544.55,15509.05,15212.55,433,795,12219196.00,
500490,BAJ HOLD INV,A ,Q,2605.95,2609.65,2553.75,2590.95,2595.00,2605.00,414,1609,4145456.00,
500493,BHARAT FORGE,A ,Q,361.50,383.65,361.50,379.60,379.60,366.30,5388,250909,94323233.00,
500495,ESCORTS LTD.,A ,Q,1107.00,1107.00,1075.55,1095.70,1095.70,1107.35,5834,133634,145674718.00,
500500,HIND.MOTORS ,B ,Q,6.00,6.00,5.48,5.55,5.55,5.76,257,97629,540951.00,
500510,LARSEN & TOU,A ,Q,915.00,923.75,898.00,921.15,921.15,911.95,6117,119850,109314762.00,
500520,MAH & MAH   ,A ,Q,550.00,574.00,542.95,570.90,570.90,549.95,6608,319166,180424085.00,
500530,BOSCH LTD   ,A ,Q,13300.15,13300.15,12692.15,12813.90,12813.90,12996.75,1159,3061,39526740.00,
500540,PREMIER LTD ,T ,Q,1.89,1.89,1.89,1.89,1.89,1.98,1,500,945.00,
500547,BHARAT PET. ,A ,Q,373.00,396.00,360.40,394.05,394.05,369.65,15069,850634,325018351.00,
500550,SIEMENS LTD.,A ,Q,1162.00,1170.65,1139.00,1160.80,1160.80,1157.45,2669,38608,44466259.00,
500570,TATA MOTORS ,A ,Q,104.00,104.00,100.65,103.00,103.00,103.20,8452,2300058,234729257.00,
500575,VOLTAS LTD  ,A ,Q,540.55,552.30,529.40,549.90,551.00,543.80,1030,28317,15360211.00,
500620,GREAT EASTE ,A ,Q,219.00,221.85,212.65,216.45,216.45,213.55,601,9931,2144285.00,
500645,DEEPAK FERT.,A ,Q,114.00,115.85,111.75,114.15,114.65,113.50,492,25186,2872073.00,
500650,EXCEL INDUST,B ,Q,719.00,741.50,716.45,726.20,726.20,718.80,422,2892,2109062.00,
500655,GARWARE POLY,X ,Q,225.25,229.50,210.15,214.15,214.15,225.15,263,17908,3840311.00,
500660,GLAXOSMITH  ,A ,Q,1532.80,1559.30,1518.00,1547.25,1547.25,1525.80,785,3864,5982858.00,
500670,GUJ.NARMADA ,A ,Q,161.80,161.80,156.20,158.50,158.50,160.70,1682,86536,13674369.00,
500672,NOVARTIS    ,B ,Q,573.00,576.20,565.00,567.45,567.45,572.15,261,8901,5064673.00,
