SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500060,BIRLACABLE  ,B ,Q,62.40,62.75,60.40,60.80,60.85,62.35,82,6544,406847.00,
500067,BLUE STAR   ,A ,Q,908.05,954.00,908.05,936.90,944.00,921.80,3060,22582,21172740.00,
500068,DISA INDIA  ,X ,Q,4851.00,4851.00,4653.05,4847.45,4849.00,4876.60,75,518,2499062.00,
500069,BNK CAPITAL ,X ,Q,139.90,142.00,130.20,136.35,138.00,130.20,118,15925,2191862.00,
500074,BPL LTD.    ,B ,Q,26.00,27.95,25.05,27.95,27.95,25.45,460,117303,3224716.00,
500078,OAL         ,B ,Q,611.00,615.20,597.00,606.30,607.80,611.35,242,2950,1784762.00,
500083,CENTURY EXT ,B ,Q,4.90,4.90,4.61,4.67,4.67,4.95,159,43922,205546.00,
500084,CESC LTD.   ,A ,Q,635.95,646.00,626.10,631.35,629.10,635.95,1998,53359,33957363.00,
500085,CHAMBAL FERT,A ,Q,244.50,246.60,233.25,238.15,238.15,242.05,2027,111403,26624425.00,
500086,EXIDE IND.  ,A ,Q,207.10,209.15,203.20,204.10,204.10,209.40,5168,235328,48409910.00,
500087,CIPLA LTD.  ,A ,Q,806.20,811.75,800.75,805.45,805.45,806.20,1705,62194,50178624.00,
500089,DIC INDIA   ,B ,Q,442.60,445.00,418.05,434.75,433.40,441.35,184,2814,1220460.00,
500092,CRISIL LTD  ,A ,Q,1890.80,1923.95,1871.70,1886.40,1886.40,1905.85,544,2561,4861678.00,
500093,CGPOWER     ,B ,Q,64.30,66.35,60.55,61.50,62.20,63.35,4888,1247423,79537518.00,
500096,DABUR (I)   ,A ,Q,525.00,528.85,522.45,524.70,524.70,524.25,3353,110690,58169638.00,
500097,DALMIASUG   ,A ,Q,178.70,183.85,165.20,168.20,169.70,174.05,746,34254,6088261.00,
500101,ARVIND Ltd  ,A ,Q,79.90,82.70,77.70,78.60,78.60,77.50,2633,217989,17523133.00,
500102,BALARPUR IND,Z ,Q,1.30,1.30,1.23,1.26,1.26,1.27,446,1025250,1300523.00,
500103,BHEL        ,A ,Q,54.80,55.85,50.30,52.50,52.50,54.25,26559,9929747,528290225.00,
500104,HIND.PETRO  ,A ,Q,246.90,251.50,240.45,242.95,242.95,245.80,3003,355595,87449281.00,
500106,IFCI LTD    ,A ,Q,11.71,12.29,11.01,11.74,11.74,11.92,27617,3302824,38585692.00,
500108,MAHA.TELE   ,B ,Q,16.20,16.52,15.05,15.23,15.23,16.42,15230,440841,6898399.00,
500109,MRPL        ,A ,Q,43.10,45.25,41.60,42.40,42.40,42.70,2651,648001,28378088.00,
500110,CHENNAI PET.,A ,Q,111.05,113.30,106.35,107.75,107.75,110.50,1073,113570,12492587.00,
500111,REL.CAP.    ,B ,Q,10.74,10.85,10.25,10.52,10.52,10.61,1274,694415,7308712.00,
500112,STATE BANK  ,A ,Q,395.00,395.00,378.20,383.80,383.80,395.80,83078,4755324,1830281996.00,
500113,STEEL AUTH. ,A ,Q,76.00,76.15,69.35,72.15,72.15,76.45,18274,5063027,369540777.00,
500114,TITAN       ,A ,Q,1467.45,1492.70,1464.40,1474.65,1474.65,1470.35,2554,63750,94371434.00,
500116,IDBI BANK L ,A ,Q,37.60,38.80,35.50,36.30,36.30,37.55,6079,2989974,111148441.00,
500117,DCW LTD.    ,B ,Q,29.60,30.00,27.20,28.20,28.20,29.50,1075,285906,8217529.00,
500119,DHAMPUR SUGA,A ,Q,199.95,208.00,188.90,191.05,191.05,198.30,2397,111054,22253844.00,
500120,DIAMINES&CHM,X ,Q,308.05,311.70,301.00,301.90,301.90,308.05,286,9274,2829657.00,
500123,ELANTAS     ,A ,Q,3781.00,3869.00,3663.00,3684.30,3710.00,3792.70,182,1412,5250932.00,
500124,DR.REDDY'S  ,A ,Q,4548.00,4551.15,4480.45,4489.40,4489.40,4574.30,3107,29961,135187859.00,
500125,E.I.D.PAR   ,A ,Q,351.05,359.90,340.55,343.25,349.50,351.05,1936,76020,26818286.00,
500126,PGHL        ,A ,Q,6748.00,6763.40,6673.15,6721.05,6721.05,6700.05,398,720,4831552.00,
500128,ELEC.CASTING,B ,Q,27.10,27.35,25.85,26.35,26.35,27.20,354,82395,2196114.00,
500133,ESAB INDIA  ,A ,Q,1924.00,1930.00,1831.00,1860.30,1856.80,1905.30,538,2051,3885086.00,
500135,EPL         ,A ,Q,224.20,224.80,218.45,219.10,219.45,225.10,1025,34975,7718628.00,
500136,ESTER INDUS.,B ,Q,116.00,118.75,115.10,115.65,116.65,115.15,408,18483,2154951.00,
500143,P.H.CAPITAL ,X ,Q,31.90,31.90,29.90,29.90,29.90,30.80,3,23,729.00,
500144,FINOL. CABLE,A ,Q,416.00,424.25,400.00,401.60,404.50,416.15,557,16742,6891351.00,
500147,COCKERILL   ,X ,Q,788.10,834.00,750.00,799.20,799.95,808.50,69,2457,1998864.00,
500148,UFLEX LTD   ,A ,Q,417.90,430.20,400.85,406.65,407.55,420.00,1334,49976,20711131.00,
500150,FOSECO INDIA,B ,Q,1244.95,1245.00,1235.70,1235.70,1235.70,1244.95,11,26,32190.00,
500151,GOLDEN TOB  ,B ,Q,46.55,46.60,45.90,45.90,45.90,46.55,23,1214,56388.00,
500153,GANESH BENZO,X ,Q,72.90,73.85,68.00,69.65,69.65,71.30,462,67196,4723263.00,
500159,METROGLOBL  ,X ,Q,63.95,64.00,56.45,58.85,56.45,60.15,26,2974,176232.00,
500160,GTL LTD.    ,B ,Q,6.76,6.76,6.61,6.70,6.70,6.67,39,6198,41261.00,
500163,GODFREY PH  ,A ,Q,906.25,907.15,899.50,903.55,903.55,906.25,518,5233,4728317.00,
500164,GODREJ IND  ,A ,Q,471.95,471.95,462.35,466.60,467.35,465.90,540,21771,10139787.00,
500165,KANSAI NERO ,A ,Q,572.00,585.00,569.15,577.70,578.90,580.60,1476,98402,56884708.00,
500166,GOODRICKE   ,X ,Q,230.00,235.00,225.75,226.30,226.30,228.00,147,8028,1847243.00,
500168,GOODYEAR (I),A ,Q,975.00,995.00,965.00,973.95,977.80,981.30,779,6822,6711086.00,
500170,GTN INDUS   ,B ,Q,10.40,11.46,10.40,11.46,11.46,10.92,32,2943,33347.00,
500171,GHCL LTD    ,A ,Q,255.40,255.40,240.25,245.30,245.25,253.45,914,41848,10271910.00,
500173,GFLLIMITED  ,A ,Q,94.05,95.50,91.80,93.60,93.60,93.80,158,5989,558600.00,
500174,GUJ.LEASE   ,B ,Q,3.03,3.06,3.03,3.03,3.03,2.95,11,1556,4730.00,
500179,HCL INFOSYS ,B ,Q,10.88,10.88,10.40,10.83,10.83,10.37,1015,975763,10598565.00,
500180,HDFC BANK   ,A ,Q,1531.80,1545.45,1520.65,1529.65,1529.65,1553.20,18262,323365,495671364.00,
500182,HEROMOTOCO  ,A ,Q,3430.00,3491.15,3390.00,3462.15,3462.15,3415.65,4632,84268,291310430.00,
500183,HFCL        ,A ,Q,30.30,30.40,28.75,29.05,29.05,30.05,1987,791092,23247969.00,
500184,HSCL        ,A ,Q,46.95,47.70,45.05,45.70,45.70,46.55,6795,1358986,63103245.00,
500185,HIND.CONSTN.,A ,Q,9.90,9.90,9.02,9.02,9.02,9.49,2112,2159865,20475408.00,
500186,HIND.OIL EXP,A ,Q,103.00,103.75,97.70,101.70,101.70,98.80,3232,243017,24468161.00,
500187,HSIL        ,B ,Q,182.00,182.00,175.15,175.90,176.55,179.65,744,28935,5140277.00,
500188,HINDUS.ZI   ,A ,Q,318.20,323.10,310.00,311.40,312.00,326.30,3957,138365,43702030.00,
500189,NXTDIGITAL  ,B ,Q,513.00,513.00,502.60,502.60,502.60,517.00,65,550,279233.00,
500191,HMT LTD.    ,Z ,Q,30.25,30.25,29.25,30.25,30.25,28.85,64,17526,530136.00,
500192,PRAG BOSIMI ,XT,Q,1.71,1.88,1.71,1.85,1.85,1.80,19,7133,12658.00,
500193,HLVLTD      ,B ,Q,7.23,7.31,6.64,6.81,6.81,7.23,661,303772,2098133.00,
500199,I.G.PETRO   ,B ,Q,540.50,557.00,518.00,521.25,524.00,523.60,2189,41257,22165321.00,
500201,IND.GLYCOLS ,A ,Q,564.90,568.80,524.55,551.85,555.75,559.45,1886,37456,20670660.00,
500202,IND.LEAS.DEV,X ,Q,11.06,11.06,11.06,11.06,11.06,10.55,1,1,11.00,
500206,MARGO FIN   ,X ,Q,9.00,9.00,9.00,9.00,9.00,9.00,1,1000,9000.00,
500207,INDO RAMA   ,B ,Q,39.50,40.10,37.40,38.40,38.65,38.80,141,9157,353697.00,
500209,INFOSYS LTD ,A ,Q,1332.00,1340.00,1306.00,1316.00,1316.00,1330.30,7525,184593,243998511.00,
500210,INGERSOLL   ,A ,Q,742.75,743.15,732.25,739.40,739.40,737.90,224,938,692728.00,
500211,INSILCO LTD.,X ,Q,8.08,8.45,8.08,8.11,8.11,8.43,35,7269,59804.00,
500212,INTEG.FIN.SE,XT,Q,33.60,33.60,32.00,32.00,32.00,32.00,2,2,65.00,
500213,INTER.TRAVEL,X ,Q,54.00,62.80,54.00,59.20,59.20,54.40,428,99818,5967233.00,
500214,ION EXCHANGE,A ,Q,1345.00,1345.00,1274.00,1284.35,1284.35,1328.85,1498,25681,33399113.00,
500215,AGRO TECH FO,A ,Q,818.75,841.20,807.80,830.40,835.00,817.50,463,1700,1397381.00,
500219,JAIN IRRIG  ,A ,Q,22.85,24.20,22.00,22.85,22.85,23.15,2095,929348,21588528.00,
500220,JASCH INDUST,X ,Q,55.90,56.00,54.10,54.40,54.20,55.90,19,1201,65982.00,
500223,JCT LTD     ,X ,Q,0.94,0.97,0.91,0.96,0.96,0.93,539,2018425,1930857.00,
500227,JINDAL POLYF,A ,Q,670.00,718.00,643.25,657.15,657.15,680.00,5380,110698,75911325.00,
500228,JSWSL       ,A ,Q,414.15,414.35,402.50,406.50,406.50,414.15,4419,242828,99053394.00,
500231,UMANG DAIR  ,B ,Q,61.55,64.00,61.55,63.05,63.05,62.35,119,7047,443637.00,
500233,KAJARIA CER.,A ,Q,997.00,998.90,978.20,992.10,992.10,975.85,1521,30980,30611894.00,
500234,KAKATIYA CEM,B ,Q,195.00,209.00,186.95,187.30,187.30,195.15,1040,20208,3984890.00,
500235,KALYANI STEL,A ,Q,310.30,319.75,310.30,317.95,316.75,315.80,632,17107,5406000.00,
500238,WHIRLPOOL   ,A ,Q,2437.60,2444.80,2401.20,2412.75,2418.95,2446.25,860,6462,15640045.00,
500239,KG DENIM    ,X ,Q,32.90,33.40,30.75,31.40,31.50,32.15,66,5411,171545.00,
500240,KINETIC ENG.,XT,Q,47.85,49.20,44.60,45.00,45.40,46.90,65,13101,591983.00,
500241,KIRL.BROS.  ,B ,Q,197.90,198.50,189.00,189.45,190.00,198.55,315,10039,1948187.00,
500243,KIRL INDUS  ,B ,Q,1375.00,1406.95,1372.60,1392.95,1404.00,1380.25,107,442,616687.00,
500245,KIRL.FERROUS,B ,Q,163.60,169.90,155.40,159.00,160.00,166.90,777,28010,4478599.00,
500247,KOTAK MAH.BK,A ,Q,1878.65,1928.00,1869.55,1923.75,1921.00,1897.50,6340,307807,587600755.00,
500248,KRIFILIND   ,XT,Q,3.48,3.48,3.48,3.48,3.48,3.60,2,2000,6960.00,
500249,KSB         ,A ,Q,813.00,826.85,781.95,813.30,810.00,796.85,552,3217,2585679.00,
500250,L.G.BALKRISH,A ,Q,333.00,333.05,315.50,318.10,318.10,326.50,187,4427,1438836.00,
500251,TRENT LTD.  ,A ,Q,920.10,936.25,876.70,881.90,881.90,928.80,2191,40704,37064382.00,
500252,LAXMIMACH   ,A ,Q,6470.05,6499.10,6300.00,6315.85,6312.00,6477.05,242,706,4497483.00,
500253,LIC HOUS.FIN,A ,Q,452.20,452.20,430.40,436.30,436.30,454.20,6521,258329,113695339.00,
500257,LUPIN LTD.  ,A ,Q,1062.95,1062.95,1029.80,1031.95,1033.00,1048.15,1820,64299,66977948.00,
500259,LYKA LABS   ,T ,Q,29.15,30.15,28.80,29.15,28.80,30.25,52,12898,377272.00,
500260,RAMCOCEM    ,A ,Q,1022.00,1043.40,1001.60,1010.50,1010.50,1025.35,1375,33413,34236347.00,
500264,MAFATLAL IND,X ,Q,95.95,95.95,94.00,94.60,94.60,93.70,65,4506,426532.00,
500265,MAH.SEAMLESS,A ,Q,301.55,306.70,288.25,291.90,291.90,301.10,2209,66755,20202566.00,
500266,MAH.SCOOTER ,A ,Q,3675.00,3767.00,3661.50,3703.20,3703.00,3687.85,138,379,1402246.00,
500267,MAJESTIC AUT,X ,Q,115.10,118.85,108.30,111.95,108.30,116.80,40,1055,120441.00,
500268,MANALI PETRO,B ,Q,64.00,66.00,63.25,63.55,63.70,64.85,491,60818,3920373.00,
500271,MFSL        ,A ,Q,904.15,943.20,904.15,917.65,914.60,916.15,2533,63290,58459134.00,
500277,MID INDIA IN,XT,Q,2.40,2.43,2.40,2.43,2.43,2.32,2,161,389.00,
500279,MIRC ELECT  ,T ,Q,15.29,15.29,14.26,14.46,14.65,14.89,185,51513,752826.00,
500280,CENTURY ENKA,B ,Q,266.70,276.05,265.30,268.05,269.50,264.35,1109,27932,7552998.00,
500284,LORDS CHLORO,X ,Q,30.10,32.85,30.00,30.35,30.35,31.55,12,669,20155.00,
500285,SPICEJET LTD,A ,Q,87.00,88.00,84.25,84.90,84.90,87.55,4786,2194710,188133949.00,
500288,MOREPEN LAB.,A ,Q,28.90,30.65,28.90,29.30,29.30,29.20,1496,479758,14248972.00,
500290,MRF LTD.    ,A ,Q,89700.00,89700.00,88010.15,88625.30,88995.00,89750.20,957,1319,117014976.00,
500292,HEIDEL CEM  ,A ,Q,233.00,238.85,229.00,230.00,229.00,233.55,2920,91287,21335245.00,
500294,NCC         ,A ,Q,93.25,94.00,88.40,88.95,88.95,92.60,1511,282196,25642515.00,
500295,VEDL        ,A ,Q,211.05,222.30,210.35,219.55,219.55,213.30,9296,1416338,305521566.00,
500296,NAHAR SPG.  ,B ,Q,99.30,102.50,96.50,98.90,98.90,96.70,602,19821,1983052.00,
500298,NAT.PEROXIDE,A ,Q,1945.00,1945.00,1880.00,1893.65,1897.00,1934.00,475,4417,8445619.00,
500300,GRASIM IND. ,A ,Q,1349.20,1371.55,1324.00,1338.90,1335.30,1349.20,2351,72516,97621597.00,
500302,PEL         ,A ,Q,1925.20,1987.95,1900.60,1924.30,1924.30,1956.90,5197,82540,160979644.00,
500304,NIIT LTD.   ,A ,Q,194.50,195.45,191.00,192.55,193.00,195.00,155,8267,1602047.00,
500306,JAYKAY      ,XT,Q,27.85,27.85,27.85,27.85,27.85,27.35,55,55767,1553110.00,
500307,NIRLON      ,A ,Q,283.00,284.95,276.00,279.00,279.00,283.40,51,4624,1288961.00,
500312,ONGC CORPN  ,A ,Q,116.25,118.20,113.50,114.90,114.90,112.70,28096,5224072,608070221.00,
500313,OIL COUNTRY ,T ,Q,4.02,4.22,4.01,4.01,4.01,4.02,17,2798,11511.00,
500314,ORIENT HOTEL,B ,Q,26.00,26.20,25.00,25.20,25.75,26.25,149,19346,496591.00,
500317,OSWAL AGRO. ,B ,Q,11.55,11.60,11.00,11.17,11.20,11.30,154,31211,353140.00,
500319,INDIAN SUCRO,X ,Q,24.00,24.70,23.25,23.60,24.10,23.85,65,18897,453122.00,
500325,RELIANCE    ,A ,Q,2168.00,2212.50,2155.00,2178.55,2178.55,2175.70,21366,430447,940955240.00,
500327,PILITA      ,B ,Q,16.59,16.59,15.70,15.78,15.78,15.95,60,15164,241163.00,
500330,RAYMOND     ,A ,Q,398.00,408.95,386.00,387.70,387.70,394.15,2408,123301,49367833.00,
500331,PIDILITE    ,A ,Q,1757.00,1784.00,1736.75,1758.10,1758.10,1756.80,1650,19544,34491466.00,
500333,PIX TRANS   ,X ,Q,342.45,348.00,334.00,338.75,338.75,340.30,104,5668,1927037.00,
500335,BIRLA CORPN.,A ,Q,863.30,891.15,854.00,861.70,865.00,877.10,790,16135,14085661.00,
500336,SURYA ROSHNI,A ,Q,361.65,397.80,357.75,373.90,373.90,361.20,2611,76640,29212529.00,
500337,PRIME SECUR.,B ,Q,49.00,54.30,47.80,50.10,50.10,50.80,374,22247,1125263.00,
500338,PRSMJOHNSN  ,A ,Q,109.90,120.00,109.90,116.10,116.10,112.75,1734,559397,64611295.00,
500339,RAIN        ,A ,Q,162.50,164.25,151.65,154.60,154.60,163.70,5072,507852,79914309.00,
500343,AMJLAND     ,B ,Q,26.00,26.30,25.60,25.60,25.60,26.00,62,8669,224465.00,
500346,PUN.COMMUNI.,B ,Q,25.00,26.25,23.25,24.85,23.50,24.85,36,2036,49082.00,
500350,RSWM  LTD   ,B ,Q,172.85,185.50,170.00,175.60,175.80,168.90,672,15114,2635836.00,
500354,RAJSH.SUGAR ,B ,Q,17.75,23.90,17.75,23.90,23.90,19.95,372,78700,1845287.00,
500355,RALLIS INDIA,A ,Q,277.50,281.20,268.55,270.75,273.70,276.95,1143,63312,17333340.00,
500356,RAMANEWS    ,B ,Q,16.20,17.38,15.75,16.88,16.71,15.95,297,63913,1060851.00,
500357,RAMA PAPER  ,XT,Q,14.78,14.79,14.32,14.32,14.32,14.60,4,603,8868.00,
500358,RAMA PETRO  ,XT,Q,4.06,4.06,3.92,3.92,3.92,3.99,5,1056,4279.00,
500360,RAPICUT CARB,X ,Q,25.40,25.50,24.90,25.40,25.40,25.15,21,2882,72179.00,
500365,WELSPLSOL   ,X ,Q,9.70,9.85,9.35,9.64,9.75,9.70,48,9049,87109.00,
500366,ROLTA (I)   ,B ,Q,4.15,4.15,4.05,4.07,4.07,4.14,14793,395072,1610917.00,
500367,RUBFILA INT.,X ,Q,66.90,66.90,60.60,61.55,61.55,65.25,495,68725,4304531.00,
500368,RUCHI SOYA  ,B ,Q,747.00,747.00,718.30,720.90,721.00,736.90,912,6438,4684991.00,
500370,SALORA INT. ,XT,Q,31.90,33.45,30.60,31.20,31.20,31.90,25,11351,360523.00,
500378,JINDAL SAW  ,A ,Q,82.35,84.25,80.20,81.85,81.85,82.35,1841,272914,22544229.00,
500380,JK LAKSHMI  ,A ,Q,440.55,448.00,425.35,428.20,428.20,434.15,1264,45135,19834527.00,
500387,SHREE CEMENT,A ,Q,28210.00,28892.00,27742.05,27849.85,27800.00,28706.70,824,1772,50221246.00,
500388,SHREE KRISHN,XT,Q,13.60,13.60,13.60,13.60,13.60,14.30,1,2,27.00,
500390,REL INFRA   ,A ,Q,32.80,33.10,31.80,32.55,32.55,32.25,1742,443553,14446971.00,
500400,TATA POWER  ,A ,Q,111.00,111.00,104.00,107.30,107.30,109.35,39194,7715904,828383703.00,
500402,SPMLINFRA   ,B ,Q,12.94,13.00,12.80,12.80,12.80,12.76,9,950,12220.00,
500403,SUNDARAM FAS,A ,Q,705.75,715.00,703.95,709.90,709.90,703.55,202,1705,1209575.00,
500404,SUNFLAG IRON,A ,Q,68.00,68.45,65.25,66.25,66.25,67.95,774,82657,5519813.00,
500405,SUPREME PET ,A ,Q,425.00,427.75,416.90,419.60,420.70,422.45,297,6285,2662205.00,
500407,SWARAJ ENGIN,A ,Q,1426.50,1435.00,1423.80,1425.00,1425.00,1423.60,159,993,1415887.00,
500408,TATA ELXSI  ,A ,Q,2687.00,2769.70,2685.65,2716.35,2716.35,2677.55,6943,73930,201667876.00,
500410,ACC LTD     ,A ,Q,1854.80,1893.80,1814.00,1822.95,1822.95,1854.80,5316,93057,173323240.00,
500411,THERMAX     ,A ,Q,1405.70,1414.10,1383.75,1393.80,1399.00,1402.50,220,894,1246855.00,
500412,THIRUMALAI  ,A ,Q,107.95,111.90,102.50,105.20,105.20,107.60,1979,229253,24508800.00,
500413,THOMAS COOK ,A ,Q,56.90,59.00,52.75,53.55,53.55,57.05,3480,400019,22080320.00,
500414,TIMEX GROUP ,X ,Q,31.60,31.60,30.50,30.65,30.65,31.65,138,30545,944085.00,
500418,TOKYO PLAST ,B ,Q,73.35,73.35,69.50,71.00,71.00,72.65,45,1640,115771.00,
500420,TORRENT PHAR,A ,Q,2497.80,2514.85,2457.50,2483.40,2481.00,2497.80,1219,14240,35382144.00,
500422,TRANSCHEM   ,X ,Q,17.85,18.75,17.20,17.55,17.85,18.40,46,5791,101905.00,
500425,AMBUJA CEME ,A ,Q,292.00,298.25,283.30,284.70,284.70,292.15,9943,918969,268419916.00,
500426,UTLINDS     ,XT,Q,10.58,10.58,9.58,9.60,9.60,10.08,18,3646,36171.00,
500429,UNIPHOS ENT.,B ,Q,84.70,86.60,83.45,83.50,83.50,84.85,339,20651,1759173.00,
500439,VARD HOLDNG ,B ,Q,1950.70,1950.70,1878.00,1884.50,1878.00,1941.20,6,13,25181.00,
500440,HINDALCO    ,A ,Q,344.10,347.40,333.05,336.70,336.70,349.70,7372,651407,221760304.00,
500444,WEST COAS PA,A ,Q,260.10,267.25,244.05,249.70,249.70,263.90,1087,34271,8753690.00,
500449,HIND.ORG.CHM,T ,Q,35.95,35.95,32.55,35.95,35.95,34.25,2176,714410,24591396.00,
500456,PAS.ACRYLON ,X ,Q,15.18,15.18,14.52,14.70,14.70,14.85,94,40866,608774.00,
500458,KORE        ,XT,Q,2.20,2.20,2.02,2.02,2.02,2.11,12,2483,5320.00,
500459,PROCTER &GAM,A ,Q,13037.20,13049.90,12980.00,12998.20,12995.05,13027.95,128,209,2718759.00,
500460,MUKAND LTD. ,B ,Q,60.40,61.35,58.10,59.65,61.35,59.70,240,23720,1407431.00,
500463,AGCNET      ,B ,Q,995.50,1005.90,971.10,987.80,971.10,1000.00,9,231,230093.00,
500464,UCAL FUEL   ,B ,Q,168.55,173.75,161.40,162.80,162.80,169.30,2798,51353,8678974.00,
500467,HARR.MALAYAL,B ,Q,138.30,140.85,130.80,132.10,135.75,137.75,451,21338,2885119.00,
500469,FEDERAL BANK,A ,Q,90.00,91.00,85.40,87.30,87.30,90.65,3981,1846821,163162442.00,
500470,TATA STEEL  ,A ,Q,750.00,756.15,727.10,733.30,733.30,758.10,16865,880587,652730315.00,
500472,SKF INDIA   ,A ,Q,2375.00,2391.40,2300.00,2304.45,2305.00,2367.85,245,692,1626053.00,
500477,ASHOK LEYL. ,A ,Q,130.60,131.05,125.00,126.25,126.25,130.90,7457,2900424,375460458.00,
500480,CUMMINS (I) ,A ,Q,885.00,893.65,845.00,853.20,853.20,893.40,2708,89581,77649681.00,
500483,TATA COMM   ,A ,Q,1251.00,1278.45,1236.60,1251.05,1251.05,1243.60,2553,31354,39530048.00,
500488,ABBOTT (I)  ,A ,Q,14700.00,14865.00,14700.00,14758.90,14747.75,14646.00,350,1275,18848900.00,
500490,BAJ HOLD INV,A ,Q,3639.00,3647.45,3565.00,3593.40,3598.90,3639.35,240,1277,4583123.00,
500493,BHARAT FORGE,A ,Q,640.90,641.50,614.00,617.80,617.80,641.85,3306,129403,81109091.00,
500495,ESCORTS LTD.,A ,Q,1338.00,1359.00,1305.60,1318.30,1318.30,1344.30,3390,59615,79404368.00,
500500,HIND.MOTORS ,T ,Q,7.80,7.87,7.22,7.30,7.30,7.56,147,39742,294682.00,
500510,LARSEN & TOU,A ,Q,1459.00,1477.25,1439.60,1463.60,1463.60,1462.10,6105,143086,209249780.00,
500520,MAH & MAH   ,A ,Q,843.00,860.30,838.50,840.00,840.00,845.75,6604,254524,216383755.00,
500530,BOSCH LTD   ,A ,Q,15015.00,15285.95,14850.00,14901.90,14950.00,15244.25,965,2452,36773659.00,
500540,PREMIER LTD ,T ,Q,3.45,3.45,3.45,3.45,3.45,3.51,2,350,1207.00,
500547,BHARAT PET. ,A ,Q,463.85,474.30,458.30,461.30,461.30,463.80,6087,414137,193634301.00,
500550,SIEMENS LTD.,A ,Q,1942.70,1950.00,1892.10,1899.75,1899.75,1941.30,890,12889,24717817.00,
500570,TATA MOTORS ,A ,Q,334.50,337.80,319.80,325.10,325.10,339.20,73909,7493136,2464855070.00,
500575,VOLTAS LTD  ,A ,Q,1080.00,1080.00,1029.00,1031.55,1036.85,1071.20,2729,83264,86672007.00,
500620,GREAT EASTE ,A ,Q,320.00,323.20,305.95,307.60,307.60,322.60,1209,29682,9301326.00,
500645,DEEPAK FERT.,A ,Q,205.00,211.00,194.75,198.45,201.45,204.55,2398,130663,26397353.00,
