SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500067,BLUE STAR   ,A ,Q,790.00,790.00,765.60,782.25,784.50,776.15,707,8141,6355172.00,
500068,DISA INDIA  ,X ,Q,4040.00,4088.00,3960.05,3992.05,3970.00,4088.30,34,197,788631.00,
500069,BNK CAPITAL ,X ,Q,98.50,103.00,98.00,100.10,103.00,98.00,756,26630,2636817.00,
500074,BPL LTD.    ,B ,Q,23.65,23.95,22.80,23.15,23.15,23.10,190,16335,382249.00,
500078,OAL         ,B ,Q,525.70,564.00,511.00,541.25,538.30,525.95,318,2483,1336722.00,
500083,CENTURY EXT ,B ,Q,6.00,6.16,5.80,5.92,5.94,6.00,173,63077,377185.00,
500084,CESC LTD.   ,A ,Q,616.90,619.20,613.00,614.85,615.95,612.40,1061,19116,11769448.00,
500085,CHAMBAL FERT,A ,Q,239.50,239.85,227.55,229.05,229.05,233.55,3046,137111,31829400.00,
500086,EXIDE IND.  ,A ,Q,194.70,197.50,192.45,192.90,192.90,193.40,3481,225697,43934219.00,
500087,CIPLA LTD.  ,A ,Q,787.00,789.60,782.50,786.65,786.65,781.70,4039,152486,119818963.00,
500089,DIC INDIA   ,B ,Q,405.20,405.20,395.35,398.15,395.35,401.80,61,239,95446.00,
500092,CRISIL LTD  ,A ,Q,1903.20,1905.50,1891.40,1900.20,1896.15,1896.35,122,682,1295397.00,
500093,CGPOWER     ,B ,Q,41.40,43.10,41.00,43.10,43.10,41.05,3038,1110192,47601617.00,
500096,DABUR (I)   ,A ,Q,514.00,519.50,512.55,513.65,513.65,514.00,4307,177259,91447812.00,
500097,DALMIASUG   ,A ,Q,154.70,156.90,149.20,151.20,150.00,152.80,984,25873,3990625.00,
500101,ARVIND Ltd  ,A ,Q,47.45,48.60,46.70,48.05,48.05,47.00,1539,372664,17771928.00,
500102,BALARPUR IND,Z ,Q,1.75,1.85,1.72,1.72,1.72,1.81,939,2771757,4931424.00,
500103,BHEL        ,A ,Q,36.45,36.95,36.10,36.30,36.30,36.35,5645,3222117,117661505.00,
500104,HIND.PETRO  ,A ,Q,228.95,234.45,228.60,230.60,230.70,226.40,3510,342784,79522332.00,
500106,IFCI LTD    ,A ,Q,9.80,10.05,9.53,9.75,9.75,9.70,63981,1656254,16168401.00,
500108,MAHA.TELE   ,B ,Q,10.97,11.25,10.92,10.97,10.97,10.97,7698,330927,3667545.00,
500109,MRPL        ,A ,Q,36.75,36.90,36.25,36.30,36.30,36.45,990,242575,8868427.00,
500110,CHENNAI PET.,A ,Q,109.40,112.20,108.70,110.75,110.75,108.80,756,58787,6500836.00,
500111,REL.CAP.    ,B ,Q,13.53,13.88,13.22,13.88,13.88,13.22,2545,1932474,26688074.00,
500112,STATE BANK  ,A ,Q,272.20,273.55,268.55,269.45,269.45,270.60,7469,1152799,311856021.00,
500113,STEEL AUTH. ,A ,Q,58.85,60.90,58.85,60.15,60.15,58.25,6964,3653319,219546956.00,
500114,TITAN       ,A ,Q,1469.50,1509.80,1469.50,1503.40,1499.65,1468.25,4480,151363,225142057.00,
500116,IDBI BANK L ,A ,Q,42.80,43.80,42.10,42.25,42.25,42.40,2375,541800,23203543.00,
500117,DCW LTD.    ,B ,Q,18.93,19.10,18.60,18.69,18.70,18.75,238,59622,1119973.00,
500119,DHAMPUR SUGA,A ,Q,180.00,183.70,176.20,177.55,177.55,178.75,1573,65443,11806351.00,
500120,DIAMINES&CHM,X ,Q,357.40,357.40,350.00,350.80,350.80,354.35,333,9146,3224303.00,
500123,ELANTAS     ,A ,Q,2700.00,2775.00,2655.00,2770.50,2773.00,2694.10,205,1413,3864789.00,
500124,DR.REDDY'S  ,A ,Q,5035.00,5050.00,5006.10,5039.00,5039.00,5027.65,1607,24700,124265385.00,
500125,E.I.D.PAR   ,A ,Q,342.00,344.00,339.00,341.95,341.95,337.40,1582,35869,12257824.00,
500126,PGHL        ,A ,Q,6610.00,6845.00,6610.00,6816.20,6816.20,6636.60,434,836,5664556.00,
500128,ELEC.CASTING,B ,Q,23.25,23.45,22.55,22.80,22.80,22.95,305,53776,1226241.00,
500133,ESAB INDIA  ,A ,Q,1695.25,1808.00,1659.25,1747.10,1747.10,1696.40,721,3375,5814889.00,
500135,EPL         ,A ,Q,260.10,261.85,258.60,259.70,261.00,259.10,314,244700,63550090.00,
500136,ESTER INDUS.,B ,Q,124.40,132.95,123.85,130.05,130.05,123.95,2246,107970,13939218.00,
500142,FGP LTD.    ,X ,Q,0.82,0.82,0.82,0.82,0.82,0.81,1,100,82.00,
500143,P.H.CAPITAL ,X ,Q,21.00,21.00,21.00,21.00,21.00,20.00,3,120,2520.00,
500144,FINOL. CABLE,A ,Q,370.00,370.00,360.00,363.25,361.40,361.90,761,12343,4509968.00,
500147,COCKERILL   ,X ,Q,740.10,779.80,740.10,775.60,775.00,741.15,211,3152,2436395.00,
500148,UFLEX LTD   ,A ,Q,382.25,397.80,381.20,390.90,390.90,378.95,613,10672,4153335.00,
500150,FOSECO INDIA,B ,Q,1238.00,1270.00,1236.95,1250.40,1250.40,1259.70,88,233,294337.00,
500151,GOLDEN TOB  ,B ,Q,37.90,41.85,37.70,41.85,41.85,34.90,157,7034,285623.00,
500153,GANESH BENZO,X ,Q,63.30,63.30,61.25,61.60,61.60,62.40,385,41489,2566839.00,
500155,GARDEN SILK ,B ,Q,13.00,13.09,11.95,12.55,12.64,12.47,164,25459,315056.00,
500159,METROGLOBL  ,X ,Q,49.65,50.00,47.75,49.30,49.30,48.50,47,3013,149146.00,
500160,GTL LTD.    ,B ,Q,5.20,5.26,5.11,5.26,5.26,5.01,132,96823,508574.00,
500163,GODFREY PH  ,A ,Q,1005.00,1019.60,996.00,998.90,996.00,997.70,1035,23286,23366406.00,
500164,GODREJ IND  ,A ,Q,459.00,483.00,451.50,473.20,469.30,458.00,2185,36057,16844973.00,
500165,KANSAI NERO ,A ,Q,552.05,554.45,546.00,549.85,549.60,549.70,318,3924,2157597.00,
500166,GOODRICKE   ,X ,Q,260.00,263.00,258.00,261.15,261.00,257.55,141,9048,2362399.00,
500168,GOODYEAR (I),A ,Q,1000.00,1019.95,960.00,1001.95,1001.95,1013.40,2202,19102,18865000.00,
500170,GTN INDUS   ,B ,Q,10.66,11.74,10.66,11.74,11.74,11.19,37,14978,174703.00,
500171,GHCL LTD    ,A ,Q,193.00,201.50,193.00,198.05,197.90,195.55,879,21881,4365661.00,
500173,GFLLIMITED  ,A ,Q,84.85,95.00,84.25,92.05,93.00,85.45,888,23256,2110094.00,
500174,GUJ.LEASE   ,B ,Q,2.84,2.84,2.64,2.64,2.64,2.71,20,10153,27114.00,
500179,HCL INFOSYS ,B ,Q,9.01,9.37,8.90,8.93,9.01,9.03,311,106825,963736.00,
500180,HDFC BANK   ,A ,Q,1400.00,1416.60,1394.90,1410.75,1410.75,1390.40,13315,339891,477686941.00,
500182,HEROMOTOCO  ,A ,Q,3112.55,3145.00,3105.00,3117.85,3119.10,3112.55,4698,36259,113253596.00,
500183,HFCL        ,A ,Q,24.25,24.55,23.65,23.90,23.90,24.00,3165,931957,22360850.00,
500184,HSCL        ,A ,Q,43.95,45.55,43.95,44.90,44.90,43.75,3711,875402,39214074.00,
500185,HIND.CONSTN.,A ,Q,10.74,10.87,9.70,9.78,9.78,10.52,5819,3928261,39568591.00,
500186,HIND.OIL EXP,A ,Q,100.00,100.00,95.25,95.75,95.75,97.25,1924,82348,8024689.00,
500187,HSIL        ,B ,Q,109.80,109.80,105.05,105.50,105.50,106.00,712,22004,2342397.00,
500188,HINDUS.ZI   ,A ,Q,244.80,244.90,239.50,242.10,242.25,243.25,2007,62073,15025740.00,
500189,NXTDIGITAL  ,B ,Q,603.00,611.15,570.55,577.35,575.25,587.65,262,5190,3081058.00,
500191,HMT LTD.    ,Z ,Q,23.11,23.11,21.50,23.11,23.11,22.01,216,38530,879907.00,
500192,PRAG BOSIMI ,XT,Q,2.04,2.24,2.04,2.24,2.24,2.14,11,2313,5157.00,
500193,HLVLTD      ,B ,Q,5.36,5.39,5.21,5.27,5.29,5.34,136,77345,410746.00,
500199,I.G.PETRO   ,B ,Q,460.70,465.35,444.15,450.95,450.00,459.60,232,2807,1282026.00,
500201,IND.GLYCOLS ,A ,Q,311.10,313.00,302.15,304.75,304.75,307.25,775,10861,3337062.00,
500202,IND.LEAS.DEV,X ,Q,9.06,9.06,8.20,8.20,8.20,8.63,2,2,17.00,
500206,MARGO FIN   ,X ,Q,9.20,9.20,9.20,9.20,9.20,9.20,1,50,460.00,
500207,INDO RAMA   ,B ,Q,31.30,34.50,31.30,34.50,34.50,32.90,167,16294,555212.00,
500209,INFOSYS LTD ,A ,Q,1162.05,1168.90,1154.30,1165.75,1165.75,1154.40,15937,316800,367336968.00,
500210,INGERSOLL   ,A ,Q,631.40,650.05,631.40,639.90,639.90,630.75,542,3751,2401220.00,
500211,INSILCO LTD.,X ,Q,10.10,10.10,9.00,9.58,9.58,9.19,55,25208,244340.00,
500213,INTER.TRAVEL,X ,Q,65.00,68.00,64.20,65.80,65.80,64.75,75,6721,444992.00,
500214,ION EXCHANGE,A ,Q,802.85,831.00,794.70,820.15,820.15,794.70,1026,41633,33637510.00,
500215,AGRO TECH FO,A ,Q,787.35,856.75,774.05,820.15,824.05,786.55,856,3053,2499853.00,
500219,JAIN IRRIG  ,A ,Q,20.00,20.15,19.35,19.45,19.45,19.75,709,330991,6516958.00,
500220,JASCH INDUST,X ,Q,35.00,36.45,35.00,35.00,35.00,34.00,9,2130,75227.00,
500223,JCT LTD     ,X ,Q,0.90,0.97,0.90,0.90,0.92,0.94,293,372142,342125.00,
500227,JINDAL POLYF,A ,Q,469.05,473.35,466.75,467.35,467.35,466.95,219,1379,645873.00,
500228,JSWSL       ,A ,Q,368.50,372.35,364.60,370.55,370.55,365.95,5079,463029,170796575.00,
500231,UMANG DAIR  ,B ,Q,55.20,58.00,54.35,56.75,56.75,54.90,234,20642,1165607.00,
500233,KAJARIA CER.,A ,Q,672.00,682.30,670.45,674.20,678.35,675.80,671,9762,6607665.00,
500234,KAKATIYA CEM,B ,Q,195.00,202.20,193.40,194.80,194.40,193.00,261,3321,656350.00,
500235,KALYANI STEL,A ,Q,255.50,268.55,255.50,263.15,262.00,254.50,4353,84721,22406450.00,
500236,KANELIND    ,X ,Q,0.40,0.40,0.40,0.40,0.40,0.39,2,500,200.00,
500238,WHIRLPOOL   ,A ,Q,2174.00,2205.15,2138.95,2180.15,2169.00,2159.05,684,3515,7607709.00,
500239,KG DENIM    ,X ,Q,25.70,25.70,24.05,24.90,25.00,24.85,100,22898,568276.00,
500240,KINETIC ENG.,XT,Q,29.20,29.20,26.55,27.00,28.35,27.90,54,3729,101174.00,
500241,KIRL.BROS.  ,B ,Q,135.85,138.10,135.65,135.80,135.80,136.15,88,2181,299054.00,
500243,KIRL INDUS  ,B ,Q,811.00,813.80,798.15,804.00,804.00,811.35,55,449,362854.00,
500245,KIRL.FERROUS,B ,Q,142.85,144.25,140.15,140.60,140.40,142.45,326,9180,1306629.00,
500246,ENVAIN ELECT,X ,Q,23.50,23.50,23.50,23.50,23.50,23.65,3,200,4700.00,
500247,KOTAK MAH.BK,A ,Q,1961.25,1964.10,1937.00,1952.50,1951.80,1950.45,3157,214181,417444336.00,
500248,KRIFILIND   ,XT,Q,3.30,3.30,3.20,3.25,3.30,3.17,4,350,1135.00,
500249,KSB         ,A ,Q,635.00,643.60,632.75,634.90,635.05,635.30,157,841,535291.00,
500250,L.G.BALKRISH,A ,Q,280.70,289.50,279.00,285.80,285.80,279.00,755,8785,2505519.00,
500251,TRENT LTD.  ,A ,Q,719.45,722.75,707.40,716.20,716.20,709.45,765,15542,11095035.00,
500252,LAXMIMACH   ,A ,Q,4698.80,4824.00,4658.60,4748.90,4748.90,4721.30,602,1709,8062212.00,
500253,LIC HOUS.FIN,A ,Q,376.00,391.00,373.25,379.85,379.85,373.90,6732,576938,219495554.00,
500257,LUPIN LTD.  ,A ,Q,950.25,963.80,942.20,960.55,960.55,944.15,3277,101200,96633909.00,
500259,LYKA LABS   ,B ,Q,23.35,23.45,22.50,22.55,22.55,22.70,115,8534,194827.00,
500260,RAMCOCEM    ,A ,Q,838.15,857.45,838.15,855.50,852.75,848.95,734,14260,12135420.00,
500264,MAFATLAL IND,X ,Q,104.00,110.00,101.00,105.60,105.60,102.80,120,5260,550392.00,
500265,MAH.SEAMLESS,A ,Q,306.60,328.70,305.50,324.55,323.10,301.10,547,8146,2573782.00,
500266,MAH.SCOOTER ,A ,Q,3792.05,3844.35,3792.05,3833.20,3823.15,3764.65,231,888,3394001.00,
500267,MAJESTIC AUT,X ,Q,108.60,113.00,105.50,109.00,108.95,108.60,95,4383,475677.00,
500268,MANALI PETRO,B ,Q,33.70,35.60,33.70,35.00,35.00,34.10,756,172862,6043615.00,
500271,MFSL        ,A ,Q,642.00,655.00,634.70,641.30,641.15,639.70,13465,865463,558696572.00,
500277,MID INDIA IN,XT,Q,0.97,0.97,0.97,0.97,0.97,0.96,2,300,291.00,
500279,MIRC ELECT  ,B ,Q,11.80,12.55,11.70,12.39,12.39,11.98,710,402120,4951186.00,
500280,CENTURY ENKA,B ,Q,215.00,220.90,213.50,217.30,217.35,212.10,766,12868,2799138.00,
500284,LORDS CHLORO,XT,Q,35.95,35.95,32.80,32.80,32.80,34.50,16,776,25875.00,
500285,SPICEJET LTD,A ,Q,103.45,107.30,102.00,105.40,105.40,103.05,10190,1160268,121224469.00,
500288,MOREPEN LAB.,A ,Q,32.30,32.60,31.55,31.70,31.70,31.95,611,257660,8271001.00,
500290,MRF LTD.    ,A ,Q,77544.50,79100.00,77419.30,78510.05,78510.05,77261.00,545,989,77592195.00,
500292,HEIDEL CEM  ,A ,Q,210.40,213.00,210.40,211.55,211.80,209.95,1111,21237,4497072.00,
500294,NCC         ,A ,Q,57.65,59.00,57.10,58.75,58.75,57.30,1431,542108,31548343.00,
500295,VEDL        ,A ,Q,147.00,153.40,146.60,147.80,147.80,145.75,8688,2055229,307084059.00,
500296,NAHAR SPG.  ,B ,Q,63.00,65.90,61.15,64.85,65.90,59.75,233,14135,899278.00,
500298,NAT.PEROXIDE,A ,Q,1999.00,2050.00,1969.80,2024.65,2024.00,1963.40,566,3387,6775355.00,
500300,GRASIM IND. ,A ,Q,915.00,925.00,910.70,914.35,914.95,912.50,1022,38319,35093592.00,
500302,PEL         ,A ,Q,1465.00,1465.75,1429.25,1457.25,1453.00,1450.60,9361,108155,156808788.00,
500304,NIIT LTD.   ,A ,Q,178.05,180.50,174.35,175.35,176.00,177.95,793,50630,8942057.00,
500306,JAYKAY      ,X ,Q,7.22,7.22,7.22,7.22,7.22,6.88,74,123645,892716.00,
500307,NIRLON      ,A ,Q,254.00,259.00,252.45,254.05,254.00,252.70,25,1882,479194.00,
500312,ONGC CORPN  ,A ,Q,101.05,103.60,100.95,103.10,103.10,100.40,7722,1923051,197203795.00,
500313,OIL COUNTRY ,B ,Q,5.75,6.03,5.75,6.03,6.03,5.75,25,4720,28206.00,
500314,ORIENT HOTEL,B ,Q,26.95,29.75,26.30,27.85,28.20,26.40,254,38164,1078676.00,
500317,OSWAL AGRO. ,B ,Q,10.73,11.63,10.73,11.29,11.32,10.58,88,29665,330988.00,
500319,INDIAN SUCRO,X ,Q,24.50,25.90,24.00,25.30,25.30,24.40,114,25071,630935.00,
500325,RELIANCE    ,A ,Q,1988.00,1995.00,1965.75,1976.05,1976.05,1974.00,15361,272748,539419271.00,
500327,PILITA      ,B ,Q,10.18,10.36,10.01,10.20,10.20,10.01,100,45272,462076.00,
500330,RAYMOND     ,A ,Q,335.15,348.60,334.20,345.40,345.40,332.30,3210,131391,45137426.00,
500331,PIDILITE    ,A ,Q,1630.00,1642.65,1620.20,1625.75,1625.75,1620.15,2063,75156,122287450.00,
500333,PIX TRANS   ,X ,Q,235.00,235.00,228.55,232.40,232.40,231.70,163,12956,2995236.00,
500335,BIRLA CORPN.,A ,Q,725.10,738.75,723.00,728.10,728.10,726.55,314,8204,5984002.00,
500336,SURYA ROSHNI,A ,Q,341.50,348.80,338.00,339.75,339.05,341.90,640,12474,4263764.00,
500337,PRIME SECUR.,B ,Q,51.55,51.55,47.60,48.00,47.60,48.10,72,2426,117089.00,
500338,PRSMJOHNSN  ,A ,Q,90.20,92.50,89.55,91.40,91.90,90.10,852,33224,3032909.00,
500339,RAIN        ,A ,Q,134.80,136.60,132.00,132.60,132.60,133.35,1420,100516,13496252.00,
500343,AMJLAND     ,B ,Q,26.20,26.35,25.05,25.65,25.85,26.55,62,2619,67642.00,
500346,PUN.COMMUNI.,B ,Q,24.55,25.50,24.55,25.45,25.45,25.65,10,1042,26043.00,
500350,RSWM  LTD   ,B ,Q,140.05,140.05,133.10,137.75,138.00,140.05,473,11489,1587428.00,
500354,RAJSH.SUGAR ,B ,Q,17.47,17.65,17.00,17.38,17.20,17.01,39,9929,171441.00,
500355,RALLIS INDIA,A ,Q,293.50,294.90,288.45,289.45,289.45,290.50,1342,37602,10960157.00,
500356,RAMANEWS    ,B ,Q,14.34,14.77,14.20,14.49,14.49,14.60,18,2535,36362.00,
500357,RAMA PAPER  ,X ,Q,7.30,7.61,7.30,7.61,7.61,7.25,4,1719,12771.00,
500358,RAMA PETRO  ,X ,Q,2.72,2.85,2.72,2.75,2.85,2.72,10,1700,4639.00,
500360,RAPICUT CARB,X ,Q,25.40,29.00,24.80,28.60,28.40,25.05,212,34485,962821.00,
500365,WELSPLSOL   ,X ,Q,11.85,12.40,11.76,12.01,12.25,11.84,109,45252,548787.00,
500366,ROLTA (I)   ,B ,Q,6.10,6.36,6.07,6.34,6.34,6.06,9649,174647,1093690.00,
500367,RUBFILA INT.,X ,Q,52.20,55.00,52.20,53.85,53.70,53.05,160,29656,1601904.00,
500368,RUCHI SOYA  ,T ,Q,726.00,726.00,700.60,708.00,709.15,714.75,212,2749,1955814.00,
500370,SALORA INT. ,XT,Q,19.70,19.70,18.20,19.70,19.70,18.80,23,7056,138976.00,
500378,JINDAL SAW  ,A ,Q,80.15,81.90,78.95,79.35,79.35,79.60,2971,347524,27933687.00,
500380,JK LAKSHMI  ,A ,Q,341.40,345.00,337.50,338.25,338.25,341.15,1248,23304,7937081.00,
500387,SHREE CEMENT,A ,Q,24484.15,24485.00,24178.00,24244.00,24300.00,24272.80,372,661,16084378.00,
500388,SHREE KRISHN,XT,Q,18.80,18.80,18.75,18.75,18.75,19.70,3,35,656.00,
500390,REL INFRA   ,A ,Q,27.40,29.45,27.40,28.40,28.40,28.65,2961,796747,22874603.00,
500400,TATA POWER  ,A ,Q,75.45,76.50,74.65,76.15,76.15,75.15,3914,2098929,159063624.00,
500402,SPMLINFRA   ,B ,Q,15.00,15.05,13.75,13.95,13.95,14.69,212,41590,592638.00,
500403,SUNDARAM FAS,A ,Q,555.05,570.00,553.40,566.70,562.50,557.00,324,3396,1915341.00,
500404,SUNFLAG IRON,A ,Q,60.10,61.80,59.75,60.10,60.10,60.80,754,87304,5308727.00,
500405,SUPREME PET ,A ,Q,395.70,407.00,385.65,393.05,388.00,395.90,1287,17753,7065872.00,
500407,SWARAJ ENGIN,A ,Q,1421.80,1434.00,1407.00,1414.85,1414.30,1420.65,199,841,1194609.00,
500408,TATA ELXSI  ,A ,Q,1640.05,1657.50,1640.05,1648.60,1649.30,1634.95,962,19996,32973433.00,
500410,ACC LTD     ,A ,Q,1640.00,1650.85,1625.00,1632.60,1630.65,1634.35,1640,35382,57809787.00,
500411,THERMAX     ,A ,Q,889.00,899.40,885.00,893.30,892.65,888.15,637,3263,2917933.00,
500412,THIRUMALAI  ,A ,Q,106.95,110.45,105.70,107.60,108.20,106.45,1854,130628,14153605.00,
500413,THOMAS COOK ,A ,Q,50.50,51.40,49.55,49.95,49.95,49.50,1247,168372,8452673.00,
500414,TIMEX GROUP ,X ,Q,32.40,32.40,32.25,32.40,32.40,30.90,118,56247,1822327.00,
500418,TOKYO PLAST ,B ,Q,69.85,70.40,67.55,68.95,68.95,67.75,81,1841,125747.00,
500420,TORRENT PHAR,A ,Q,2752.00,2801.35,2726.25,2788.75,2783.30,2749.05,1173,14936,41433103.00,
500422,TRANSCHEM   ,X ,Q,17.05,20.00,17.00,18.20,18.70,17.15,116,24290,435046.00,
500425,AMBUJA CEME ,A ,Q,249.75,249.75,245.10,247.25,247.25,247.55,2530,478356,118221615.00,
500426,UTLINDS     ,X ,Q,10.99,11.50,10.66,11.09,11.20,11.09,44,4821,53588.00,
500429,UNIPHOS ENT.,B ,Q,64.95,66.35,63.40,64.50,64.95,63.20,652,28509,1836133.00,
500439,VARD HOLDNG ,B ,Q,1475.00,1475.00,1418.85,1428.50,1420.40,1477.00,53,135,193758.00,
500440,HINDALCO    ,A ,Q,246.35,252.15,246.00,251.50,251.50,244.50,3117,556218,138057384.00,
500444,WEST COAS PA,A ,Q,170.25,176.20,170.25,171.85,171.85,171.90,410,13408,2315184.00,
500449,HIND.ORG.CHM,B ,Q,18.30,18.74,17.08,18.18,18.18,18.41,225,79828,1453775.00,
500450,MPIL CORP L ,X ,Q,235.00,235.00,235.00,235.00,235.00,230.00,2,4,940.00,
500456,PAS.ACRYLON ,X ,Q,11.20,11.20,10.70,10.98,11.00,10.93,105,58798,643547.00,
500458,KORE        ,XT,Q,3.08,3.08,2.80,3.08,3.08,2.94,53,6906,21045.00,
500459,PROCTER &GAM,A ,Q,11355.20,11395.00,11177.95,11201.95,11205.00,11346.50,123,237,2680958.00,
500460,MUKAND LTD. ,B ,Q,61.00,65.45,60.15,61.60,61.60,59.75,338,23930,1515563.00,
500463,AGCNET      ,T ,Q,605.10,621.00,605.10,619.70,621.00,613.55,21,372,230107.00,
500464,UCAL FUEL   ,B ,Q,130.00,132.50,128.05,128.95,128.70,129.00,310,5395,702833.00,
500467,HARR.MALAYAL,B ,Q,115.55,122.85,114.55,117.40,117.40,114.10,902,13744,1635961.00,
500469,FEDERAL BANK,A ,Q,68.10,68.45,67.50,67.70,67.70,67.40,5078,1756700,119604803.00,
500470,TATA STEEL  ,A ,Q,640.25,649.40,638.25,643.35,643.35,635.20,7488,494178,318207859.00,
500472,SKF INDIA   ,A ,Q,1685.00,1685.00,1670.40,1675.45,1675.45,1676.40,300,1389,2330536.00,
500477,ASHOK LEYL. ,A ,Q,95.90,100.40,95.50,100.10,100.10,94.90,11610,4371192,432258046.00,
500480,CUMMINS (I) ,A ,Q,612.00,612.00,591.75,594.80,596.70,599.60,827,35621,21298009.00,
500483,TATA COMM   ,A ,Q,1035.20,1057.05,1032.30,1049.25,1048.20,1037.85,591,4125,4294355.00,
500488,ABBOTT (I)  ,A ,Q,16420.95,16498.35,16220.00,16259.05,16280.65,16385.85,657,1499,24489059.00,
500490,BAJ HOLD INV,A ,Q,3160.00,3170.95,3106.55,3149.70,3108.00,3118.35,486,3241,10187762.00,
500493,BHARAT FORGE,A ,Q,567.90,567.90,551.00,558.30,551.25,552.75,4605,236550,131941911.00,
500495,ESCORTS LTD.,A ,Q,1347.10,1364.00,1332.95,1340.20,1340.70,1334.60,5988,116705,157397707.00,
500500,HIND.MOTORS ,B ,Q,7.09,7.75,7.09,7.41,7.34,7.09,394,147739,1106749.00,
500510,LARSEN & TOU,A ,Q,1256.00,1277.60,1247.05,1267.60,1267.60,1246.30,14965,372294,469513759.00,
500520,MAH & MAH   ,A ,Q,735.00,745.55,726.75,731.85,731.85,718.25,10632,488078,359787609.00,
500530,BOSCH LTD   ,A ,Q,13275.00,13552.65,13254.40,13318.60,13351.20,13239.90,1703,5532,74223419.00,
500540,PREMIER LTD ,B ,Q,3.84,3.84,3.67,3.84,3.84,3.67,14,2000,7629.00,
500547,BHARAT PET. ,A ,Q,403.00,406.00,398.25,399.50,399.50,398.70,6369,391382,157103213.00,
500550,SIEMENS LTD.,A ,Q,1536.45,1549.00,1534.00,1541.25,1542.10,1536.45,958,13634,21007618.00,
500570,TATA MOTORS ,A ,Q,181.00,183.80,180.30,182.50,182.50,178.80,10666,3455087,629832367.00,
500575,VOLTAS LTD  ,A ,Q,834.00,844.50,822.35,838.35,838.35,829.60,2205,66823,55561027.00,
