SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500101,ARVIND Ltd  ,A ,Q,145.50,145.90,139.15,141.20,141.20,145.00,2632,206734,29559915.00,
500103,BHEL        ,A ,Q,58.65,60.75,58.00,59.80,59.80,58.00,18377,6372053,376452639.00,
500104,HIND.PETRO  ,A ,Q,309.40,310.30,290.05,291.55,291.55,314.00,9417,407257,120858496.00,
500106,IFCI LTD    ,A ,Q,15.10,15.35,14.90,15.20,15.20,15.05,1152,407806,6178709.00,
500108,MAHA.TELE   ,A ,Q,28.15,28.35,27.25,27.70,27.70,27.30,1923,462050,12810441.00,
500109,MRPL        ,A ,Q,46.05,46.15,45.10,45.65,45.55,46.00,1449,202637,9232742.00,
500110,CHENNAI PET.,A ,Q,112.00,112.05,109.40,110.30,110.30,110.45,764,41408,4577203.00,
500111,REL.CAP.    ,B ,Q,15.40,15.80,14.90,15.80,15.80,15.07,907,399061,6198495.00,
500112,STATE BANK  ,A ,Q,545.00,545.00,519.75,532.25,532.25,538.35,42936,1954988,1043616441.00,
500113,STEEL AUTH. ,A ,Q,99.70,104.15,98.15,103.35,103.35,98.40,19600,3919523,396401076.00,
500114,TITAN       ,A ,Q,2381.60,2439.90,2359.00,2432.10,2432.10,2360.90,8446,64882,155207601.00,
500116,IDBI BANK L ,A ,Q,48.75,49.65,47.05,48.00,48.00,48.15,2881,1290616,62316018.00,
500117,DCW LTD.    ,B ,Q,43.85,46.45,43.65,46.45,46.45,44.25,1116,195600,8935747.00,
500119,DHAMPUR SUGA,A ,Q,379.15,381.75,362.25,378.25,378.25,377.25,1643,32994,12347700.00,
500120,DIAMINES&CHM,X ,Q,297.10,309.00,297.10,297.90,297.90,297.05,389,20473,6207369.00,
500123,ELANTAS     ,B ,Q,3674.80,3699.90,3602.05,3688.75,3698.95,3645.05,81,285,1049477.00,
500124,DR.REDDY'S  ,A ,Q,4350.00,4350.00,4256.95,4311.10,4311.10,4304.20,2858,14748,63271382.00,
500125,E.I.D.PAR   ,A ,Q,487.95,489.55,472.85,478.40,478.40,484.60,845,12981,6243848.00,
500126,PGHL        ,A ,Q,5129.95,5150.00,5066.95,5073.10,5069.45,5052.90,242,643,3281614.00,
500128,ELEC.CASTING,B ,Q,40.10,40.15,39.50,39.90,40.05,39.65,582,79222,3161222.00,
500133,ESAB INDIA  ,A ,Q,3243.85,3259.90,3200.00,3259.90,3259.90,3211.10,65,93,300321.00,
500135,EPL         ,A ,Q,186.90,192.55,186.90,191.60,191.20,189.60,173,2304,440798.00,
500136,ESTER INDUS.,B ,Q,135.25,138.20,133.60,135.00,135.00,135.05,241,3131,424610.00,
500142,FGP LTD.    ,XT,Q,10.20,10.20,10.20,10.20,10.20,9.72,139,29625,302175.00,
500143,P.H.CAPITAL ,X ,Q,139.20,149.00,138.90,138.90,138.90,146.20,182,8422,1185696.00,
500144,FINOL. CABLE,A ,Q,496.50,499.85,482.20,487.55,487.55,496.55,1107,13224,6465211.00,
500147,COCKERILL   ,X ,Q,1399.00,1440.00,1330.00,1416.35,1416.35,1322.55,462,19544,27325777.00,
500148,UFLEX LTD   ,A ,Q,511.60,512.60,506.00,508.00,508.10,508.55,872,12290,6259772.00,
500150,FOSECO INDIA,B ,Q,1469.80,1510.00,1450.00,1500.35,1507.95,1450.10,55,181,271309.00,
500151,GOLDEN TOB  ,B ,Q,110.45,112.00,106.50,109.90,109.90,108.25,124,3078,338626.00,
500153,GANESH BENZO,B ,Q,108.00,109.60,99.00,101.25,101.25,105.60,1231,68421,7139368.00,
500159,METROGLOBL  ,X ,Q,92.85,92.85,87.00,89.50,89.50,89.05,26,1431,126308.00,
500160,GTL LTD.    ,B ,Q,17.70,18.65,17.70,18.65,18.65,17.80,852,283064,5156704.00,
500163,GODFREY PH  ,A ,Q,1092.95,1160.10,1092.95,1138.35,1142.50,1112.80,638,5181,5833761.00,
500164,GODREJ IND  ,A ,Q,613.40,621.40,605.00,618.55,621.40,611.50,503,9149,5599591.00,
500165,KANSAI NERO ,A ,Q,573.60,573.65,552.05,559.55,559.55,567.85,1900,22978,12888757.00,
500166,GOODRICKE   ,XT,Q,221.05,225.95,220.50,223.90,224.00,221.25,59,1603,357202.00,
500168,GOODYEAR (I),B ,Q,969.90,969.90,925.00,948.95,948.95,956.45,542,3471,3285301.00,
500170,GTN INDUS   ,XT,Q,43.75,43.75,40.30,41.65,41.50,41.90,60,9176,382690.00,
500171,GHCL LTD    ,A ,Q,431.85,440.00,415.15,427.25,427.00,434.95,1279,27853,11861822.00,
500173,GFLLIMITED  ,B ,Q,67.20,70.40,67.20,69.60,70.00,68.50,366,10862,750118.00,
500179,HCL INFOSYS ,B ,Q,24.80,24.80,22.80,23.20,23.20,23.85,3631,512392,11958410.00,
500180,HDFC BANK   ,A ,Q,1500.00,1516.90,1474.20,1498.40,1498.40,1485.55,12487,1155466,1716595739.00,
500182,HEROMOTOCO  ,A ,Q,2750.00,2769.00,2680.00,2725.65,2721.80,2720.05,1752,19237,52541752.00,
500183,HFCL        ,A ,Q,80.30,85.40,79.80,83.00,83.00,79.15,13698,3066505,254017699.00,
500184,HSCL        ,A ,Q,57.45,58.20,55.30,56.80,56.80,56.25,8716,1895876,107446288.00,
500185,HIND.CONSTN.,A ,Q,14.90,15.64,14.90,15.64,15.64,14.90,1493,2215614,34461350.00,
500186,HIND.OIL EXP,A ,Q,221.80,221.80,215.25,219.50,219.90,218.35,797,30530,6701193.00,
500187,HSIL        ,A ,Q,311.10,318.75,308.45,316.50,316.50,308.65,2140,51731,16260985.00,
500188,HINDUS.ZI   ,A ,Q,318.20,318.95,314.90,318.00,318.85,315.50,3618,69394,21981757.00,
500189,NXTDIGITAL  ,B ,Q,400.00,416.80,400.00,407.65,411.15,401.25,236,5363,2205526.00,
500191,HMT LTD.    ,Z ,Q,26.50,28.50,26.50,27.75,28.20,27.80,56,4117,114758.00,
500192,PRAG BOSIMI ,XT,Q,4.62,4.84,4.39,4.81,4.80,4.62,207,81289,375991.00,
500193,HLVLTD      ,T ,Q,11.00,11.20,10.77,10.95,10.99,10.73,194,58989,648843.00,
500199,I.G.PETRO   ,B ,Q,760.00,760.00,728.35,739.25,742.00,740.90,2136,16173,11962943.00,
500201,IND.GLYCOLS ,A ,Q,901.40,902.40,878.05,885.70,885.70,887.85,680,6071,5396042.00,
500202,IND.LEAS.DEV,X ,Q,9.18,9.18,8.40,8.58,8.40,8.60,25,2434,21078.00,
500206,MARGO FIN   ,X ,Q,28.95,30.35,27.60,27.95,28.10,28.95,21,1077,30610.00,
500207,INDO RAMA   ,B ,Q,80.90,82.10,78.35,80.20,80.40,80.85,998,51076,4086753.00,
500209,INFOSYS LTD ,A ,Q,1763.00,1780.00,1735.00,1772.15,1772.15,1736.70,23446,351475,620991672.00,
500210,INGERSOLL   ,A ,Q,1414.95,1500.75,1401.00,1429.95,1428.20,1385.85,1612,7968,11534820.00,
500211,INSILCO LTD.,X ,Q,9.60,9.75,9.20,9.37,9.40,9.55,105,20625,193149.00,
500213,INTER.TRAVEL,XT,Q,115.00,117.90,112.30,117.90,117.90,112.30,98,12042,1409482.00,
500214,ION EXCHANGE,A ,Q,1906.00,1975.00,1890.00,1954.95,1973.00,1903.70,1150,11556,22292795.00,
500215,AGRO TECH FO,A ,Q,958.70,959.85,942.60,948.40,945.00,956.05,77,319,302695.00,
500219,JAIN IRRIG  ,A ,Q,42.40,42.65,40.60,41.15,41.15,41.40,2351,357857,14904391.00,
500220,JASCH INDUST,X ,Q,168.45,169.00,159.00,166.55,166.55,164.10,430,26069,4297107.00,
500223,JCT LTD     ,XT,Q,6.24,6.29,5.95,6.02,6.04,6.19,3130,1891557,11453788.00,
500227,JINDAL POLYF,A ,Q,1071.00,1071.00,1047.45,1064.70,1064.70,1047.20,801,5870,6210250.00,
500228,JSWSL       ,A ,Q,635.40,658.50,628.05,654.45,654.45,629.20,8289,307182,197735959.00,
500231,UMANG DAIR  ,B ,Q,76.80,78.85,76.25,78.05,78.20,75.95,165,3500,271265.00,
500233,KAJARIA CER.,A ,Q,1370.50,1370.50,1320.40,1334.85,1337.00,1333.05,1062,8253,11021790.00,
500234,KAKATIYA CEM,B ,Q,237.05,245.00,236.50,242.60,245.00,237.80,311,2314,560752.00,
500235,KALYANI STEL,A ,Q,315.00,318.05,307.45,314.35,314.35,313.25,723,10499,3282473.00,
500236,KANELIND    ,X ,Q,4.69,4.77,4.37,4.70,4.72,4.59,372,131597,613670.00,
500238,WHIRLPOOL   ,A ,Q,1875.50,1875.50,1815.75,1834.00,1835.80,1850.00,942,4334,7971677.00,
500239,KG DENIM    ,X ,Q,68.20,69.85,65.60,69.45,69.40,68.20,74,21357,1457682.00,
500240,KINETIC ENG.,XT,Q,106.10,106.10,97.30,105.70,105.70,101.05,517,102689,10836326.00,
500241,KIRL.BROS.  ,A ,Q,362.00,367.50,350.20,362.85,366.50,357.70,171,1785,646682.00,
500243,KIRL INDUS  ,B ,Q,1482.60,1499.20,1476.00,1479.65,1476.00,1479.30,62,183,272496.00,
500245,KIRL.FERROUS,A ,Q,214.80,221.95,210.80,220.40,221.70,213.55,2973,96711,21091492.00,
500246,ENVAIN ELECT,X ,Q,30.05,30.90,30.05,30.90,30.90,31.25,3,243,7387.00,
500247,KOTAK MAH.BK,A ,Q,1886.90,1904.80,1837.00,1885.55,1885.55,1857.50,13818,141780,266435180.00,
500248,KRIFILIND   ,XT,Q,7.85,8.65,7.85,8.31,8.32,8.26,18,195,1601.00,
500249,KSB         ,A ,Q,1238.00,1245.20,1215.30,1228.10,1215.30,1231.55,211,871,1071378.00,
500250,L.G.BALKRISH,A ,Q,699.00,709.15,676.00,685.70,685.70,677.80,1124,16500,11383306.00,
500251,TRENT LTD.  ,A ,Q,1036.65,1064.10,1031.75,1062.10,1062.90,1030.35,1875,28426,29793890.00,
500252,LAXMIMACH   ,A ,Q,11060.45,11089.00,10784.30,11013.50,11000.00,10910.10,339,554,6062088.00,
500253,LIC HOUS.FIN,A ,Q,390.00,395.85,380.85,387.50,387.50,385.15,8409,430832,168167466.00,
500257,LUPIN LTD.  ,A ,Q,920.00,922.50,901.00,904.05,909.95,908.35,3730,52585,47921941.00,
500259,LYKA LABS   ,T ,Q,167.00,174.05,163.60,163.65,163.65,172.20,995,130738,21753219.00,
500260,RAMCOCEM    ,A ,Q,887.75,909.00,870.45,896.80,896.80,870.85,3114,31039,27569702.00,
500264,MAFATLAL IND,XT,Q,255.00,255.00,235.00,246.80,246.00,244.00,91,8014,1970018.00,
500265,MAH.SEAMLESS,A ,Q,548.00,561.15,531.00,536.80,533.55,535.60,555,8166,4432136.00,
500266,MAH.SCOOTER ,A ,Q,3690.75,3718.45,3677.75,3687.90,3687.05,3661.50,208,601,2223523.00,
500267,MAJESTIC AUT,X ,Q,150.00,154.60,148.00,154.45,154.60,140.55,1717,67917,10387953.00,
500268,MANALI PETRO,B ,Q,109.00,113.95,109.00,112.35,112.35,112.55,1565,59207,6655437.00,
500271,MFSL        ,A ,Q,943.00,960.00,923.65,928.70,930.00,954.45,3112,43855,41458057.00,
500277,MID INDIA IN,XT,Q,5.37,5.37,5.11,5.37,5.37,5.37,3,28,150.00,
500279,MIRC ELECT  ,B ,Q,29.45,30.20,28.60,29.85,29.85,28.80,546,114047,3348366.00,
500280,CENTURY ENKA,B ,Q,543.05,546.35,519.45,531.50,532.00,539.70,1165,11548,6176867.00,
500284,LORDS CHLORO,XT,Q,92.30,92.30,85.05,89.40,87.55,88.00,30,2243,199308.00,
500285,SPICEJET LTD,A ,Q,61.15,62.00,60.20,60.45,60.45,60.85,8681,1015948,61923398.00,
500288,MOREPEN LAB.,A ,Q,52.00,52.00,50.90,51.40,51.40,51.15,2757,246388,12668409.00,
500290,MRF LTD.    ,A ,Q,72746.95,72746.95,71288.75,71506.90,71500.05,72181.50,356,444,31923663.00,
500292,HEIDEL CEM  ,A ,Q,227.60,236.05,224.65,227.75,228.85,225.40,1811,28927,6638869.00,
500294,NCC         ,A ,Q,75.70,78.50,74.50,75.20,75.20,74.95,4477,846435,64976967.00,
500295,VEDL        ,A ,Q,322.90,338.95,322.10,338.10,338.10,321.60,11712,657059,217102342.00,
500296,NAHAR SPG.  ,T ,Q,622.00,622.00,600.05,611.20,614.00,605.55,95,2763,1689125.00,
500298,NAT.PEROXIDE,B ,Q,1798.40,1820.00,1766.25,1812.00,1820.00,1776.50,340,4309,7730568.00,
500300,GRASIM IND. ,A ,Q,1748.00,1776.70,1717.55,1769.70,1769.70,1727.50,3201,36167,63162059.00,
500302,PEL         ,A ,Q,2420.00,2537.50,2419.90,2523.00,2523.00,2390.85,6633,49688,123828229.00,
500304,NIIT LTD.   ,A ,Q,433.90,461.75,432.00,452.70,452.70,430.15,7319,248956,111503018.00,
500306,JAYKAY      ,X ,Q,60.45,63.45,59.05,62.85,63.45,60.45,235,65991,4103169.00,
500307,NIRLON      ,B ,Q,372.15,375.80,367.20,371.55,372.10,372.55,69,2129,791049.00,
500312,ONGC CORPN  ,A ,Q,174.70,174.75,168.60,170.60,170.60,172.55,9654,1616120,275278172.00,
500313,OIL COUNTRY ,B ,Q,9.25,9.25,8.78,8.99,8.99,9.06,60,6588,58724.00,
500314,ORIENT HOTEL,B ,Q,58.90,61.60,56.90,60.55,60.40,58.90,2163,140908,8391620.00,
500317,OSWAL AGRO. ,B ,Q,32.90,34.05,31.80,34.05,34.05,32.45,466,126126,4228235.00,
500319,INDIAN SUCRO,X ,Q,55.00,55.70,51.00,53.25,53.20,54.05,109,12687,684293.00,
500325,RELIANCE    ,A ,Q,2410.00,2420.55,2347.65,2380.45,2380.45,2386.35,19446,2496945,6005173462.00,
500327,PILITA      ,T ,Q,11.78,12.06,11.50,11.76,11.76,11.78,581,177899,2087293.00,
500330,RAYMOND     ,A ,Q,761.15,774.00,737.60,765.80,765.80,759.50,1980,46082,34987030.00,
500331,PIDILITE    ,A ,Q,2498.50,2498.50,2441.00,2472.85,2470.00,2457.00,4133,21369,52681242.00,
500333,PIX TRANS   ,X ,Q,1055.00,1093.00,1015.00,1063.70,1063.70,1042.10,1808,44950,48067824.00,
500335,BIRLA CORPN.,A ,Q,1380.00,1432.15,1352.50,1392.70,1392.70,1358.70,1886,12378,17228446.00,
500336,SURYA ROSHNI,A ,Q,476.00,482.60,470.45,478.25,479.30,474.20,885,16119,7673372.00,
500337,PRIME SECUR.,B ,Q,117.70,117.70,112.10,114.05,114.15,115.40,156,2595,293884.00,
500338,PRSMJOHNSN  ,A ,Q,141.65,143.00,135.80,138.40,138.40,140.30,1921,93480,12967045.00,
500339,RAIN        ,A ,Q,218.60,229.30,213.05,227.65,227.65,215.45,5041,314039,69511618.00,
500343,AMJLAND     ,B ,Q,33.40,33.50,32.50,32.50,32.50,32.80,63,5776,191012.00,
500346,PUN.COMMUNI.,T ,Q,45.00,46.65,44.10,44.30,44.30,45.15,21,1464,65398.00,
500350,RSWM  LTD   ,B ,Q,487.75,489.60,450.05,464.80,464.80,482.10,801,7512,3544533.00,
500354,RAJSH.SUGAR ,T ,Q,29.50,30.20,28.80,30.00,30.20,29.85,45,2324,68695.00,
500355,RALLIS INDIA,A ,Q,266.00,266.00,258.55,259.35,259.35,259.30,1340,29054,7610146.00,
500356,RAMANEWS    ,B ,Q,19.70,20.40,19.35,19.50,19.55,19.80,141,8252,161151.00,
500360,RAPICUT CARB,X ,Q,54.00,57.85,53.40,53.60,53.55,56.20,19,1285,69128.00,
500365,WELSPLSOL   ,X ,Q,22.15,23.20,21.50,22.90,22.90,22.35,980,373900,8344199.00,
500366,ROLTA (I)   ,B ,Q,7.10,7.26,7.01,7.05,7.04,7.10,268,135223,959584.00,
500367,RUBFILA INT.,X ,Q,113.25,115.50,110.10,111.95,111.75,112.75,382,22742,2544274.00,
500368,RUCHI SOYA  ,B ,Q,842.00,851.85,835.00,839.15,842.55,841.50,347,1487,1254374.00,
500370,SALORA INT. ,XT,Q,48.80,51.95,48.45,48.50,48.50,51.00,33,5459,265877.00,
500378,JINDAL SAW  ,A ,Q,100.45,102.05,98.85,101.05,101.05,100.45,2575,259865,26132381.00,
500380,JK LAKSHMI  ,A ,Q,568.00,588.60,565.05,585.60,585.60,562.45,1009,10395,6003927.00,
500387,SHREE CEMENT,A ,Q,24399.00,25630.00,24336.80,25501.00,25501.00,24279.20,1399,2349,58498374.00,
500390,REL INFRA   ,B ,Q,101.85,106.30,101.50,106.30,106.30,101.25,3885,609256,64079681.00,
500400,TATA POWER  ,A ,Q,249.90,256.30,244.70,249.80,249.80,246.05,81225,8929863,2241680141.00,
500402,SPMLINFRA   ,T ,Q,48.00,49.45,47.00,47.40,47.80,49.45,82,8459,401851.00,
500403,SUNDARAM FAS,A ,Q,856.55,866.40,849.00,858.45,858.45,847.15,376,1776,1523873.00,
500404,SUNFLAG IRON,A ,Q,81.00,84.00,77.75,80.85,81.00,78.95,946,54739,4401050.00,
500405,SUPREME PET ,A ,Q,714.00,714.00,695.00,699.55,700.95,699.80,252,1648,1159393.00,
500407,SWARAJ ENGIN,A ,Q,1417.00,1469.00,1416.95,1435.15,1443.40,1415.95,533,3165,4569006.00,
500408,TATA ELXSI  ,A ,Q,7790.00,7949.00,7400.00,7462.10,7462.10,7604.55,9968,49329,375200629.00,
500410,ACC LTD     ,A ,Q,2292.00,2353.00,2272.90,2333.70,2338.00,2281.30,2142,15463,35811309.00,
500411,THERMAX     ,A ,Q,2073.80,2090.00,2021.30,2066.85,2060.00,2076.40,1053,6914,14276571.00,
500412,THIRUMALAI  ,A ,Q,267.90,274.90,258.80,272.95,272.95,265.10,4492,171373,46017284.00,
500413,THOMAS COOK ,A ,Q,68.00,69.05,65.40,65.95,66.25,66.70,1180,57595,3868863.00,
500414,TIMEX GROUP ,X ,Q,91.80,93.15,89.00,90.00,90.00,90.65,560,105627,9548251.00,
500418,TOKYO PLAST ,B ,Q,102.30,105.30,102.10,104.25,104.70,103.15,72,1906,197470.00,
500420,TORRENT PHAR,A ,Q,2660.55,2685.60,2652.55,2678.95,2678.95,2671.60,1904,29053,77574772.00,
500422,TRANSCHEM   ,X ,Q,25.30,28.85,25.30,27.55,27.95,26.25,99,16954,468126.00,
500425,AMBUJA CEME ,A ,Q,371.40,382.50,366.55,380.50,380.50,365.20,8061,306320,115143523.00,
500426,UTLINDS     ,XT,Q,6.98,6.98,6.60,6.82,6.85,6.83,499,107598,728244.00,
500429,UNIPHOS ENT.,B ,Q,134.90,139.00,133.00,136.70,139.00,134.65,213,10240,1391915.00,
500439,VARD HOLDNG ,B ,Q,3904.05,3981.75,3829.75,3846.40,3850.15,3923.70,87,229,882060.00,
500440,HINDALCO    ,A ,Q,489.15,512.50,487.80,511.20,511.20,489.15,10154,408438,205257824.00,
500444,WEST COAS PA,A ,Q,244.00,262.55,244.00,254.55,256.00,240.50,1380,27014,6904339.00,
500449,HIND.ORG.CHM,B ,Q,34.70,35.50,34.35,34.70,34.90,34.65,417,98845,3448859.00,
500450,MPIL CORP L ,XT,Q,260.00,261.35,260.00,260.05,261.35,249.10,2,51,13261.00,
500456,PAS.ACRYLON ,B ,Q,47.00,47.00,44.80,45.50,45.80,45.75,354,25853,1173036.00,
500459,PROCTER &GAM,A ,Q,15490.00,15490.00,14650.00,14816.80,14813.70,14803.60,582,12612,186109019.00,
500460,MUKAND LTD. ,B ,Q,124.15,127.10,120.40,127.10,127.10,121.05,199,6845,853302.00,
500463,BBOX        ,A ,Q,901.45,903.10,858.20,874.25,887.70,881.55,39,171,150771.00,
500464,UCAL FUEL   ,B ,Q,153.25,153.85,150.75,151.50,152.20,153.10,166,2536,385771.00,
500467,HARR.MALAYAL,B ,Q,176.20,181.90,174.30,175.65,175.35,175.25,520,31926,5680513.00,
500469,FEDERAL BANK,A ,Q,101.70,101.95,98.30,100.25,100.25,100.60,7655,1409278,141315246.00,
500470,TATA STEEL  ,A ,Q,1110.00,1173.90,1086.60,1167.65,1167.65,1085.45,32706,701137,795951069.00,
500472,SKF INDIA   ,A ,Q,3799.50,3799.50,3574.85,3600.75,3600.75,3632.65,610,2426,8746949.00,
500477,ASHOK LEYL. ,A ,Q,132.80,133.50,128.05,130.65,130.65,132.50,5559,746930,97312631.00,
500480,CUMMINS (I) ,A ,Q,947.70,957.50,937.45,952.25,950.50,940.65,1162,13764,13055438.00,
500483,TATA COMM   ,A ,Q,1287.60,1312.65,1271.75,1304.50,1304.50,1282.30,1782,19656,25404829.00,
500488,ABBOTT (I)  ,A ,Q,16100.00,16225.70,15990.00,16125.90,16146.85,16085.25,680,1109,17842912.00,
500490,BAJ HOLD INV,A ,Q,5236.95,5276.80,5170.35,5229.80,5229.80,5150.80,448,983,5134311.00,
500493,BHARAT FORGE,A ,Q,738.25,752.50,730.95,747.85,747.85,735.35,2358,63272,47003179.00,
500495,ESCORTS LTD.,A ,Q,1862.95,1862.95,1836.50,1843.55,1843.55,1847.20,1264,15919,29404415.00,
500500,HIND.MOTORS ,B ,Q,12.62,13.10,12.25,12.56,12.56,12.86,409,110981,1394156.00,
500510,LARSEN & TOU,A ,Q,1929.40,1999.55,1917.55,1991.15,1991.15,1908.85,11846,142615,278901561.00,
500520,MAH & MAH   ,A ,Q,894.80,894.80,864.75,870.20,870.20,885.00,2880,69347,61088302.00,
500530,BOSCH LTD   ,A ,Q,16640.95,16857.00,16446.00,16823.20,16844.30,16527.10,604,1473,24560036.00,
500540,PREMIER LTD ,T ,Q,7.25,7.63,7.25,7.25,7.25,7.63,31,2089,15159.00,
500547,BHARAT PET. ,A ,Q,396.80,396.80,376.00,379.10,379.10,397.00,11121,642979,246933984.00,
500550,SIEMENS LTD.,A ,Q,2349.35,2431.50,2322.85,2418.20,2418.20,2323.50,3508,21592,51455302.00,
500570,TATA MOTORS ,A ,Q,507.00,514.65,493.20,504.30,504.30,517.50,35011,2097367,1061621061.00,
500575,VOLTAS LTD  ,A ,Q,1190.00,1198.80,1140.50,1186.95,1185.35,1183.40,2572,46431,54436456.00,
500620,GREAT EASTE ,A ,Q,316.50,316.50,312.25,313.65,313.65,314.15,607,8472,2658472.00,
500645,DEEPAK FERT.,A ,Q,597.80,597.80,558.00,570.40,570.40,569.35,5109,209567,123204744.00,
500650,EXCEL INDUST,B ,Q,892.00,907.00,889.00,895.90,890.10,897.95,268,1187,1066455.00,
500655,GRWRHITECH  ,A ,Q,822.00,829.85,809.95,821.10,821.10,818.95,710,26710,21807966.00,
500660,GLAXOSMITH  ,A ,Q,1599.00,1599.00,1533.65,1537.75,1537.75,1562.30,853,3376,5224551.00,
