SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500096,DABUR (I)   ,A ,Q,624.00,625.35,613.60,624.20,624.20,617.85,1958,53283,33021342.00,
500097,DALMIASUG   ,A ,Q,465.00,485.00,453.85,482.75,482.75,445.40,9746,191600,90766810.00,
500101,ARVIND Ltd  ,A ,Q,95.45,103.85,95.35,102.80,102.80,94.25,3271,328078,33092541.00,
500102,BALARPUR IND,Z ,Q,1.52,1.52,1.41,1.45,1.45,1.45,650,2298387,3451476.00,
500103,BHEL        ,A ,Q,66.00,66.25,64.70,65.50,65.50,65.70,15965,4740409,310186446.00,
500104,HIND.PETRO  ,A ,Q,300.75,303.40,299.50,302.55,302.55,298.70,1988,132654,40017603.00,
500106,IFCI LTD    ,A ,Q,13.37,13.85,13.28,13.62,13.62,13.07,8609,1719689,23298681.00,
500108,MAHA.TELE   ,B ,Q,19.50,19.60,19.10,19.20,19.20,19.15,701,237193,4571900.00,
500109,MRPL        ,A ,Q,51.80,51.80,50.00,50.45,50.45,50.90,3858,796269,40373378.00,
500110,CHENNAI PET.,A ,Q,123.75,125.65,123.60,123.90,123.90,123.75,949,63484,7911762.00,
500111,REL.CAP.    ,B ,Q,21.30,21.60,20.95,21.15,21.15,20.95,899,326377,6949959.00,
500112,STATE BANK  ,A ,Q,453.20,464.20,452.40,463.05,463.05,451.75,21012,1260459,579617381.00,
500113,STEEL AUTH. ,A ,Q,115.55,120.95,113.90,120.30,120.30,114.90,40930,8054403,950877977.00,
500114,TITAN       ,A ,Q,2170.00,2172.95,2138.30,2154.50,2154.50,2163.60,3109,126525,272100473.00,
500116,IDBI BANK L ,A ,Q,50.00,50.30,47.60,48.20,48.20,50.00,10214,3753232,182259938.00,
500117,DCW LTD.    ,B ,Q,49.25,53.65,49.25,53.30,53.30,48.95,5763,1588763,82841865.00,
500119,DHAMPUR SUGA,A ,Q,307.90,319.25,306.75,319.25,319.25,304.05,4485,276335,87601664.00,
500120,DIAMINES&CHM,X ,Q,296.00,296.00,288.10,290.25,290.25,293.70,213,13196,3844415.00,
500123,ELANTAS     ,A ,Q,3720.05,3759.00,3700.00,3748.70,3753.00,3756.50,108,466,1742531.00,
500124,DR.REDDY'S  ,A ,Q,4943.00,5078.80,4943.00,5043.90,5043.90,4953.20,6718,71409,360476534.00,
500125,E.I.D.PAR   ,A ,Q,430.40,441.50,428.00,435.45,435.45,427.70,1700,65992,28866678.00,
500126,PGHL        ,A ,Q,5574.75,5785.10,5549.75,5775.65,5775.65,5516.40,1242,3238,18408295.00,
500128,ELEC.CASTING,B ,Q,37.20,37.65,36.70,36.85,36.85,37.25,588,67737,2509336.00,
500133,ESAB INDIA  ,A ,Q,2179.50,2265.00,2172.60,2256.95,2256.95,2178.85,344,1069,2384717.00,
500135,EPL         ,A ,Q,243.45,243.45,230.05,232.55,232.55,239.40,2388,80883,18846840.00,
500136,ESTER INDUS.,B ,Q,147.90,149.85,147.25,147.35,147.50,147.45,291,10532,1558981.00,
500142,FGP LTD.    ,XT,Q,2.30,2.31,2.30,2.31,2.31,2.20,7,2008,4638.00,
500143,P.H.CAPITAL ,XT,Q,60.50,63.30,58.65,59.00,59.00,60.30,30,3585,223395.00,
500144,FINOL. CABLE,A ,Q,494.00,497.15,480.05,492.65,493.25,478.25,611,4996,2453277.00,
500147,COCKERILL   ,X ,Q,949.65,988.95,943.25,949.70,949.70,943.95,99,3243,3153218.00,
500148,UFLEX LTD   ,A ,Q,534.00,544.50,531.30,532.45,532.45,535.70,1238,17693,9478023.00,
500150,FOSECO INDIA,B ,Q,1470.00,1488.00,1440.00,1443.45,1441.00,1466.25,122,1501,2181928.00,
500151,GOLDEN TOB  ,B ,Q,164.05,164.05,164.05,164.05,164.05,156.25,16,575,94328.00,
500153,GANESH BENZO,B ,Q,87.00,87.85,86.50,87.25,86.90,86.30,406,18945,1650922.00,
500159,METROGLOBL  ,X ,Q,74.55,76.90,74.10,75.30,75.30,74.95,40,2479,187145.00,
500160,GTL LTD.    ,T ,Q,15.70,15.80,15.00,15.55,15.55,15.70,292,52250,797437.00,
500163,GODFREY PH  ,A ,Q,1269.90,1367.95,1269.00,1353.90,1353.90,1260.80,4113,38572,51289466.00,
500164,GODREJ IND  ,A ,Q,564.75,569.45,561.75,565.90,565.90,564.75,847,12214,6903276.00,
500165,KANSAI NERO ,A ,Q,637.25,640.95,621.00,631.45,631.45,637.25,1069,9376,5920184.00,
500166,GOODRICKE   ,X ,Q,255.75,255.75,246.70,247.85,247.85,251.25,239,12158,3028614.00,
500168,GOODYEAR (I),A ,Q,1048.00,1058.35,1039.10,1041.20,1044.00,1036.90,259,1716,1788466.00,
500170,GTN INDUS   ,XT,Q,21.45,21.45,19.75,20.25,20.50,20.60,55,13317,269933.00,
500171,GHCL LTD    ,A ,Q,459.00,468.00,457.50,465.00,465.00,448.70,1457,37461,17327914.00,
500173,GFLLIMITED  ,A ,Q,77.95,79.45,75.30,78.65,78.65,76.20,352,19201,1492432.00,
500174,GUJ.LEASE   ,B ,Q,2.77,2.90,2.77,2.80,2.80,2.90,19,1612,4560.00,
500179,HCL INFOSYS ,B ,Q,13.63,14.07,13.63,13.75,13.75,13.81,1076,175920,2427321.00,
500180,HDFC BANK   ,A ,Q,1590.00,1601.00,1583.15,1585.30,1585.30,1582.55,8786,239337,380188693.00,
500182,HEROMOTOCO  ,A ,Q,2855.00,2870.20,2850.00,2856.75,2856.00,2847.35,1904,14223,40638890.00,
500183,HFCL        ,T ,Q,73.50,75.25,73.00,75.25,75.25,71.70,869,159237,11863856.00,
500184,HSCL        ,A ,Q,52.00,53.70,51.80,53.20,53.20,51.55,3217,828013,43833160.00,
500185,HIND.CONSTN.,A ,Q,9.56,10.00,9.56,9.77,9.77,9.55,985,750109,7339296.00,
500186,HIND.OIL EXP,A ,Q,213.00,213.75,202.00,203.45,203.45,212.00,2407,87159,18136752.00,
500187,HSIL        ,B ,Q,227.20,234.20,227.20,229.15,229.20,228.20,945,19166,4438872.00,
500188,HINDUS.ZI   ,A ,Q,310.70,321.90,307.00,311.80,311.80,306.15,2601,88634,27461678.00,
500189,NXTDIGITAL  ,B ,Q,422.00,423.05,418.00,421.35,418.60,422.00,46,545,229577.00,
500191,HMT LTD.    ,Z ,Q,28.50,29.35,28.50,28.85,28.90,28.50,27,1844,53524.00,
500192,PRAG BOSIMI ,XT,Q,2.65,2.71,2.47,2.48,2.48,2.59,57,16602,42144.00,
500193,HLVLTD      ,B ,Q,11.75,12.19,11.50,11.79,11.79,11.24,1096,528291,6226593.00,
500199,I.G.PETRO   ,B ,Q,759.90,780.00,747.75,771.05,771.05,741.95,1070,11111,8478799.00,
500201,IND.GLYCOLS ,A ,Q,881.00,1011.05,881.00,993.80,993.80,842.55,15162,355826,346484576.00,
500202,IND.LEAS.DEV,X ,Q,8.40,8.40,7.60,7.60,7.60,8.00,8,1349,10338.00,
500206,MARGO FIN   ,XT,Q,24.30,26.50,24.30,24.55,24.55,25.50,6,749,18854.00,
500207,INDO RAMA   ,B ,Q,53.00,53.00,51.00,51.45,51.30,50.50,247,8698,452270.00,
500209,INFOSYS LTD ,A ,Q,1669.20,1688.05,1666.30,1679.10,1679.10,1664.95,4579,85861,144176481.00,
500210,INGERSOLL   ,A ,Q,1034.00,1058.75,1010.25,1030.75,1023.30,1019.25,855,4945,5139395.00,
500211,INSILCO LTD.,X ,Q,8.05,8.23,7.90,8.05,8.01,8.15,85,24474,196525.00,
500213,INTER.TRAVEL,X ,Q,93.10,95.40,93.10,93.15,93.15,93.60,59,5423,509923.00,
500214,ION EXCHANGE,A ,Q,2220.00,2390.00,2175.00,2328.75,2328.75,2225.60,3440,43162,99310217.00,
500215,AGRO TECH FO,A ,Q,1028.90,1049.50,1021.05,1024.95,1021.05,1029.50,153,801,829844.00,
500219,JAIN IRRIG  ,A ,Q,36.45,36.80,36.00,36.20,36.20,36.35,795,182992,6651141.00,
500220,JASCH INDUST,X ,Q,126.10,133.20,126.00,129.90,130.00,125.20,219,8560,1107395.00,
500223,JCT LTD     ,X ,Q,3.14,3.23,3.02,3.12,3.12,3.08,2025,2397015,7517422.00,
500227,JINDAL POLYF,A ,Q,1020.00,1063.95,1020.00,1033.50,1033.50,1013.40,1027,9985,10444079.00,
500228,JSWSL       ,A ,Q,679.00,686.60,662.30,681.10,681.10,674.00,3973,186004,125659339.00,
500231,UMANG DAIR  ,B ,Q,72.30,75.35,71.95,73.70,74.10,72.50,196,5743,421545.00,
500233,KAJARIA CER.,A ,Q,1210.00,1224.00,1180.00,1202.75,1202.75,1207.35,2715,29118,35045463.00,
500234,KAKATIYA CEM,B ,Q,241.70,253.60,241.70,247.75,247.75,241.75,656,10650,2640083.00,
500235,KALYANI STEL,A ,Q,387.30,396.70,385.50,393.10,396.00,383.05,350,3516,1369596.00,
500236,KANELIND    ,XT,Q,4.22,4.22,4.22,4.22,4.22,4.02,15,4450,18779.00,
500238,WHIRLPOOL   ,A ,Q,2299.80,2300.00,2265.00,2274.40,2272.00,2292.90,487,2131,4846204.00,
500239,KG DENIM    ,X ,Q,41.45,42.60,41.15,41.45,41.20,40.60,85,27549,1163870.00,
500240,KINETIC ENG.,XT,Q,60.00,60.70,56.20,59.30,59.00,58.50,179,21123,1256433.00,
500241,KIRL.BROS.  ,B ,Q,418.45,428.20,412.65,420.95,420.95,410.75,921,18139,7669109.00,
500243,KIRL INDUS  ,B ,Q,1668.30,1687.00,1626.00,1632.70,1632.70,1658.65,439,1342,2242604.00,
500245,KIRL.FERROUS,B ,Q,260.95,276.35,260.95,267.95,267.95,257.90,4128,106197,28652594.00,
500246,ENVAIN ELECT,X ,Q,31.30,31.30,29.85,31.10,31.10,31.30,9,457,13966.00,
500247,KOTAK MAH.BK,A ,Q,2002.00,2014.55,1987.40,1991.60,1990.00,1994.75,3370,36995,73951585.00,
500249,KSB         ,A ,Q,1238.30,1319.00,1235.80,1309.20,1309.20,1232.70,1430,9751,12523714.00,
500250,L.G.BALKRISH,A ,Q,451.00,464.60,446.00,456.45,456.00,452.90,1234,18026,8234547.00,
500251,TRENT LTD.  ,A ,Q,1050.00,1057.25,1020.95,1046.00,1046.00,1045.30,3253,49862,51679465.00,
500252,LAXMIMACH   ,A ,Q,8193.55,8250.00,8140.00,8205.15,8205.15,8130.30,374,1090,8952996.00,
500253,LIC HOUS.FIN,A ,Q,432.00,447.00,430.00,445.10,443.75,427.90,3673,252278,111696706.00,
500257,LUPIN LTD.  ,A ,Q,972.90,978.95,958.75,961.55,961.55,966.15,2397,54108,52352070.00,
500259,LYKA LABS   ,B ,Q,77.65,80.55,77.30,80.55,80.55,76.75,180,13080,1036409.00,
500260,RAMCOCEM    ,A ,Q,990.00,1010.00,990.00,1006.95,1006.00,991.45,1829,24149,24202007.00,
500264,MAFATLAL IND,X ,Q,198.90,198.90,182.70,188.30,187.20,180.80,124,6582,1249453.00,
500265,MAH.SEAMLESS,A ,Q,326.00,369.00,325.00,363.65,363.65,321.95,6853,162644,58057822.00,
500266,MAH.SCOOTER ,A ,Q,4687.45,4775.00,4658.15,4728.45,4723.00,4673.85,352,724,3416105.00,
500267,MAJESTIC AUT,XT,Q,123.60,123.60,119.05,120.35,120.50,120.00,65,3370,405715.00,
500268,MANALI PETRO,B ,Q,131.95,131.95,127.30,131.95,131.95,125.70,377,81061,10649270.00,
500271,MFSL        ,A ,Q,1020.55,1028.00,1010.90,1017.25,1020.45,1011.75,608,12326,12556136.00,
500279,MIRC ELECT  ,T ,Q,20.65,20.75,20.50,20.75,20.75,19.80,298,398513,8266908.00,
500280,CENTURY ENKA,B ,Q,465.00,468.00,453.00,456.10,454.85,456.10,921,12855,5913036.00,
500284,LORDS CHLORO,XT,Q,68.50,69.30,67.60,69.10,69.30,66.00,106,26435,1826995.00,
500285,SPICEJET LTD,A ,Q,75.50,76.15,74.90,75.20,75.20,75.05,3690,445269,33592217.00,
500288,MOREPEN LAB.,A ,Q,56.20,57.55,56.20,56.55,56.65,56.10,1366,211650,12011689.00,
500290,MRF LTD.    ,A ,Q,79110.00,80519.95,79048.60,79779.90,79600.20,79191.35,492,737,58985989.00,
500292,HEIDEL CEM  ,A ,Q,256.95,260.50,255.70,259.55,259.55,256.70,1366,19325,4983733.00,
500294,NCC         ,A ,Q,81.35,84.70,81.35,82.80,83.00,81.90,1813,348471,29025367.00,
500295,VEDL        ,A ,Q,288.00,299.90,286.65,298.40,298.40,285.70,3624,344863,101348673.00,
500296,NAHAR SPG.  ,T ,Q,460.00,463.95,435.10,453.60,457.00,444.30,147,8348,3808021.00,
500298,NAT.PEROXIDE,A ,Q,2251.00,2279.00,2200.60,2258.55,2258.55,2261.50,579,4640,10475017.00,
500300,GRASIM IND. ,A ,Q,1650.00,1650.55,1621.15,1640.20,1640.20,1673.45,3276,1234623,2014549820.00,
500302,PEL         ,A ,Q,2689.95,2839.20,2666.00,2787.55,2787.55,2653.90,10027,135233,376846101.00,
500304,NIIT LTD.   ,A ,Q,352.00,363.90,352.00,361.15,361.15,350.65,2861,93615,33541724.00,
500306,JAYKAY      ,X ,Q,67.80,69.05,64.00,69.05,69.05,65.80,256,75542,5090643.00,
500307,NIRLON      ,A ,Q,375.25,375.25,340.00,359.35,360.50,367.85,579,19598,7054047.00,
500312,ONGC CORPN  ,A ,Q,148.30,148.55,147.00,147.60,147.60,146.15,5763,885691,130819780.00,
500313,OIL COUNTRY ,T ,Q,9.21,9.21,9.21,9.21,9.21,8.78,25,7826,72077.00,
500314,ORIENT HOTEL,B ,Q,38.95,40.00,38.75,38.95,38.95,38.55,291,13913,545844.00,
500317,OSWAL AGRO. ,B ,Q,17.65,17.65,17.00,17.45,17.40,17.15,97,13687,237118.00,
500319,INDIAN SUCRO,XT,Q,49.90,51.35,49.00,51.35,51.35,48.95,156,38699,1974001.00,
500325,RELIANCE    ,A ,Q,2549.90,2574.65,2537.55,2555.85,2555.85,2522.85,10712,1315342,3366272472.00,
500327,PILITA      ,B ,Q,7.38,7.64,7.31,7.55,7.55,7.29,1136,695421,5220961.00,
500330,RAYMOND     ,A ,Q,458.00,458.00,451.20,451.95,451.95,452.25,742,17019,7717339.00,
500331,PIDILITE    ,A ,Q,2425.00,2447.95,2412.10,2421.50,2421.50,2415.65,1492,11743,28517704.00,
500333,PIX TRANS   ,X ,Q,822.00,849.00,821.95,847.50,849.00,821.95,1098,32466,27248262.00,
500335,BIRLA CORPN.,A ,Q,1385.00,1418.95,1385.00,1396.65,1396.65,1387.80,1778,13798,19388949.00,
500336,SURYA ROSHNI,A ,Q,828.35,868.40,802.00,847.10,847.10,828.95,4961,68039,57284086.00,
500337,PRIME SECUR.,B ,Q,83.90,87.95,83.90,87.90,87.95,83.80,167,7389,631039.00,
500338,PRSMJOHNSN  ,A ,Q,126.05,126.10,123.45,124.00,124.00,124.75,1737,33972,4218537.00,
500339,RAIN        ,A ,Q,245.70,254.65,244.40,253.45,253.45,243.30,3750,325550,81885835.00,
500343,AMJLAND     ,B ,Q,38.15,38.30,37.20,37.30,37.25,37.75,71,6376,239720.00,
500346,PUN.COMMUNI.,B ,Q,32.15,33.50,31.60,31.80,31.80,32.15,61,9337,300928.00,
500350,RSWM  LTD   ,B ,Q,322.70,339.00,322.05,338.40,338.40,322.90,942,19618,6606050.00,
500354,RAJSH.SUGAR ,B ,Q,27.00,27.65,25.90,27.65,27.65,26.35,66,11430,310304.00,
500355,RALLIS INDIA,A ,Q,285.00,286.80,282.95,285.20,285.40,284.95,1422,44408,12638759.00,
500356,RAMANEWS    ,B ,Q,20.40,20.40,19.35,19.50,19.45,19.75,225,26208,515306.00,
500357,RAMA PAPER  ,XT,Q,25.05,26.45,24.65,24.65,24.65,25.90,28,1172,29048.00,
500358,RAMA PETRO  ,XT,Q,3.00,3.00,3.00,3.00,3.00,2.86,10,9200,27600.00,
500360,RAPICUT CARB,XT,Q,33.15,33.20,31.05,32.65,32.65,32.30,8,651,20629.00,
500365,WELSPLSOL   ,X ,Q,15.90,15.99,15.06,15.18,15.18,15.34,501,179976,2776915.00,
500366,ROLTA (I)   ,T ,Q,5.90,5.90,5.60,5.79,5.71,5.69,174,63230,362216.00,
500367,RUBFILA INT.,X ,Q,108.40,110.85,107.20,108.00,108.00,108.60,757,56289,6126686.00,
500368,RUCHI SOYA  ,B ,Q,1080.00,1080.00,1043.55,1049.20,1049.20,1053.30,1606,10847,11446397.00,
500370,SALORA INT. ,X ,Q,38.60,39.40,37.05,39.40,39.40,37.55,25,3376,131722.00,
500378,JINDAL SAW  ,A ,Q,113.55,121.40,113.55,120.50,120.50,113.50,2410,186850,22172646.00,
500380,JK LAKSHMI  ,A ,Q,635.00,644.20,628.05,641.10,642.05,627.00,1321,22307,14175025.00,
500387,SHREE CEMENT,A ,Q,29213.85,29339.80,29043.95,29317.00,29312.35,29093.10,251,10445,303986372.00,
500388,SHREE KRISHN,XT,Q,21.45,22.50,21.45,22.50,22.50,21.45,7,610,13137.00,
500390,REL INFRA   ,T ,Q,99.85,103.50,99.10,100.30,100.30,99.45,1670,175000,17740426.00,
500400,TATA POWER  ,A ,Q,166.45,172.50,164.00,168.65,168.65,163.75,43178,6945731,1170779791.00,
500402,SPMLINFRA   ,T ,Q,11.29,11.29,10.75,10.83,10.83,10.94,15,5204,57624.00,
500403,SUNDARAM FAS,A ,Q,934.40,941.80,918.30,921.00,918.35,928.30,516,3496,3229113.00,
500404,SUNFLAG IRON,A ,Q,82.30,86.65,82.15,86.10,86.10,82.00,1483,130311,11122820.00,
500405,SUPREME PET ,A ,Q,739.90,749.00,727.85,740.50,738.70,716.90,1041,9657,7157939.00,
500407,SWARAJ ENGIN,A ,Q,1660.00,1695.00,1660.00,1677.10,1676.75,1652.80,291,1943,3273050.00,
500408,TATA ELXSI  ,A ,Q,5825.00,5935.75,5801.65,5887.40,5887.40,5779.80,2964,15449,90990589.00,
500410,ACC LTD     ,A ,Q,2231.00,2283.00,2231.00,2264.05,2264.05,2238.05,1873,15285,34607146.00,
500411,THERMAX     ,A ,Q,1356.35,1357.95,1332.15,1335.55,1336.00,1340.75,326,1066,1427303.00,
500412,THIRUMALAI  ,A ,Q,302.90,316.90,301.00,315.05,315.05,299.85,2862,125237,38888669.00,
500413,THOMAS COOK ,A ,Q,67.25,68.95,66.30,67.30,67.30,65.90,685,49413,3343823.00,
500414,TIMEX GROUP ,X ,Q,50.90,52.15,50.55,51.20,51.15,49.75,382,136500,7028232.00,
500418,TOKYO PLAST ,B ,Q,102.55,103.40,101.30,101.30,101.30,102.35,22,2168,221642.00,
500420,TORRENT PHAR,A ,Q,3076.30,3159.95,3076.30,3126.65,3121.15,3080.40,663,3936,12326871.00,
500421,TPI INDIA   ,Z ,Q,3.07,3.08,3.07,3.08,3.08,2.94,4,210,645.00,
500422,TRANSCHEM   ,X ,Q,21.00,21.00,19.55,20.35,20.30,20.00,60,4697,95318.00,
500425,AMBUJA CEME ,A ,Q,405.70,409.90,402.65,406.65,406.65,402.10,4813,357677,145629944.00,
500426,UTLINDS     ,X ,Q,10.40,10.74,9.90,10.59,10.74,10.37,98,14981,153601.00,
500429,UNIPHOS ENT.,B ,Q,126.15,128.50,124.90,125.95,125.90,125.50,112,4025,506963.00,
500439,VARD HOLDNG ,B ,Q,3101.00,3110.00,3021.00,3067.15,3060.00,3015.55,52,84,257527.00,
500440,HINDALCO    ,A ,Q,485.00,509.00,481.00,506.05,506.05,484.35,3690,544266,272621882.00,
500444,WEST COAS PA,A ,Q,267.75,274.00,266.70,271.45,272.10,265.75,690,17828,4828391.00,
500449,HIND.ORG.CHM,B ,Q,40.40,40.95,39.05,40.35,40.35,39.15,552,136305,5446948.00,
500456,PAS.ACRYLON ,X ,Q,28.20,28.70,27.90,28.25,28.25,28.30,291,71159,2015940.00,
500458,KORE        ,XT,Q,2.84,2.84,2.70,2.80,2.84,2.84,31,5259,14807.00,
500459,PROCTER &GAM,A ,Q,14083.65,14180.00,13850.10,13967.65,13980.00,14058.65,157,258,3629053.00,
500460,MUKAND LTD. ,T ,Q,149.50,151.45,144.25,151.45,151.45,144.25,262,197881,29875238.00,
500463,AGCNET      ,T ,Q,1020.00,1020.00,985.05,998.60,993.30,1020.00,30,193,193584.00,
500464,UCAL FUEL   ,B ,Q,143.00,153.40,143.00,152.30,151.50,150.35,102,1732,262316.00,
500467,HARR.MALAYAL,B ,Q,190.25,194.80,187.55,192.35,192.05,188.95,537,8955,1723667.00,
500469,FEDERAL BANK,A ,Q,84.50,86.00,84.00,85.00,85.15,83.15,2687,742828,63051784.00,
500470,TATA STEEL  ,A ,Q,1298.50,1327.70,1280.75,1324.30,1324.30,1298.45,28302,728391,954442815.00,
500472,SKF INDIA   ,A ,Q,3165.00,3260.90,3099.00,3211.30,3204.00,3091.40,638,3543,11371583.00,
500477,ASHOK LEYL. ,A ,Q,131.10,131.75,129.00,129.85,129.85,130.65,4683,765518,99548271.00,
500480,CUMMINS (I) ,A ,Q,917.80,931.10,888.15,892.65,892.65,917.80,8739,1154584,1028853292.00,
500483,TATA COMM   ,A ,Q,1437.00,1449.40,1400.90,1430.90,1430.90,1409.20,1274,9834,14031122.00,
500488,ABBOTT (I)  ,A ,Q,22756.00,23350.00,22288.10,23142.50,23050.00,22136.60,3164,8442,193697080.00,
500490,BAJ HOLD INV,A ,Q,4737.75,4945.00,4737.75,4914.75,4905.85,4733.95,878,2892,14052903.00,
500493,BHARAT FORGE,A ,Q,730.00,744.45,729.40,741.75,741.75,727.95,2158,72132,53359998.00,
500495,ESCORTS LTD.,A ,Q,1467.65,1503.00,1462.25,1495.80,1499.00,1471.70,2991,58005,86079885.00,
500500,HIND.MOTORS ,B ,Q,7.50,7.72,7.50,7.61,7.61,7.38,442,66654,505828.00,
500510,LARSEN & TOU,A ,Q,1700.00,1723.45,1684.40,1714.75,1714.75,1696.50,4797,81260,139172314.00,
500520,MAH & MAH   ,A ,Q,830.00,851.90,829.35,841.00,841.00,827.45,5061,199163,167984198.00,
500530,BOSCH LTD   ,A ,Q,15540.00,15626.95,15354.95,15486.25,15428.80,15442.15,398,959,14867846.00,
500540,PREMIER LTD ,T ,Q,4.15,4.30,4.01,4.25,4.25,4.10,50,12641,53544.00,
500547,BHARAT PET. ,A ,Q,433.80,437.80,433.45,435.70,435.70,433.10,9098,411552,179430998.00,
500550,SIEMENS LTD.,A ,Q,2158.70,2234.50,2147.00,2226.65,2230.00,2147.25,1707,16140,35503261.00,
