SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500039,BANCO PROD. ,B ,Q,170.70,171.40,167.25,168.85,170.00,169.70,600,5745,968545.00,
500040,CENTURY TEXT,A ,Q,780.95,785.95,757.80,768.35,777.70,767.25,1838,26477,20393152.00,
500041,BANNARI AMAN,A ,Q,2104.05,2177.05,2104.00,2119.85,2118.95,2106.75,26,125,265056.00,
500042,BASF INDIA  ,A ,Q,2729.45,2742.25,2697.25,2723.10,2737.00,2712.10,433,1045,2841133.00,
500043,BATA INDIA  ,A ,Q,1915.00,1917.90,1875.00,1891.45,1888.95,1880.30,1972,15670,29640704.00,
500048,BEML LTD    ,A ,Q,1850.00,1900.80,1818.00,1852.60,1852.60,1839.70,2722,17664,32868933.00,
500049,BHARAT ELECT,A ,Q,205.00,206.45,201.60,206.05,205.60,203.45,2027,129785,26476887.00,
500052,BHANSALI ENG,A ,Q,161.00,164.65,160.35,161.45,163.30,161.90,1566,71586,11598330.00,
500058,BIHAR SPONGE,XT,Q,7.80,8.40,7.71,8.03,8.00,8.11,120,13192,107117.00,
500060,BIRLACABLE  ,B ,Q,78.50,80.80,75.00,78.85,79.00,77.00,327,9104,707635.00,
500067,BLUE STAR   ,A ,Q,937.95,962.95,931.50,943.75,950.55,952.00,815,5884,5552988.00,
500068,DISA INDIA  ,X ,Q,5455.00,5489.00,5311.00,5458.15,5475.00,5425.40,38,123,666969.00,
500069,BNK CAPITAL ,X ,Q,276.75,276.75,260.00,260.75,262.00,268.00,43,1283,338193.00,
500074,BPL LTD.    ,T ,Q,70.30,71.80,68.30,68.80,68.80,71.85,583,40843,2830299.00,
500078,OAL         ,B ,Q,749.00,770.00,740.75,747.00,745.00,749.05,413,2016,1529778.00,
500083,CENTURY EXT ,B ,Q,8.62,8.77,8.50,8.70,8.72,8.37,43,16334,141599.00,
500084,CESC LTD.   ,A ,Q,89.00,89.00,86.50,86.85,86.85,87.50,2695,190993,16727611.00,
500085,CHAMBAL FERT,A ,Q,372.00,399.90,368.00,397.55,397.55,364.10,12858,639846,250920190.00,
500086,EXIDE IND.  ,A ,Q,164.95,164.95,162.10,163.25,163.25,162.85,4486,166536,27149559.00,
500087,CIPLA LTD.  ,A ,Q,982.90,986.35,922.10,927.80,927.80,971.30,6889,156411,149142139.00,
500089,DIC INDIA   ,B ,Q,399.90,399.90,390.15,390.75,390.15,392.05,29,51,20031.00,
500092,CRISIL LTD  ,A ,Q,3159.50,3200.00,3098.40,3112.60,3112.60,3118.40,729,1531,4819359.00,
500093,CGPOWER     ,T ,Q,152.00,153.00,146.00,150.90,150.90,148.35,669,55433,8294245.00,
500096,DABUR (I)   ,A ,Q,598.00,598.00,575.00,576.75,576.30,595.40,6442,77258,45031451.00,
500097,DALMIASUG   ,A ,Q,372.00,372.00,362.50,365.45,366.00,361.85,238,2372,869558.00,
500101,ARVIND Ltd  ,A ,Q,116.85,118.25,114.25,115.75,115.90,116.85,1231,81219,9411201.00,
500102,BALARPUR IND,Z ,Q,1.45,1.45,1.36,1.39,1.39,1.43,1070,4567159,6430932.00,
500103,BHEL        ,A ,Q,58.90,60.30,57.90,60.05,60.05,58.90,10193,2561286,150763096.00,
500104,HIND.PETRO  ,A ,Q,297.00,300.05,290.80,297.45,296.65,294.80,1770,132574,39201435.00,
500106,IFCI LTD    ,A ,Q,11.82,12.06,11.76,11.98,11.98,11.70,6385,322916,3845805.00,
500108,MAHA.TELE   ,B ,Q,18.00,18.80,17.90,18.55,18.55,17.95,917,223284,4120318.00,
500109,MRPL        ,A ,Q,44.50,45.10,43.80,44.80,44.80,44.40,783,73125,3242882.00,
500110,CHENNAI PET.,A ,Q,105.90,106.30,103.30,104.20,104.25,104.55,929,38874,4072670.00,
500111,REL.CAP.    ,T ,Q,17.20,17.20,17.20,17.20,17.20,18.10,482,147546,2537791.00,
500112,STATE BANK  ,A ,Q,464.40,477.20,463.90,475.30,475.30,460.60,21266,1119158,526335383.00,
500113,STEEL AUTH. ,A ,Q,101.30,103.00,100.20,102.50,102.50,100.05,6661,1891260,192079746.00,
500114,TITAN       ,A ,Q,2410.20,2440.10,2347.70,2359.50,2361.40,2374.90,2951,27928,66558037.00,
500116,IDBI BANK L ,A ,Q,45.65,46.45,45.25,45.95,45.95,45.45,2516,771228,35233922.00,
500117,DCW LTD.    ,T ,Q,39.00,40.30,39.00,39.15,39.15,39.30,537,43632,1721078.00,
500119,DHAMPUR SUGA,A ,Q,280.00,288.00,280.00,285.05,285.35,277.65,609,10227,2896781.00,
500120,DIAMINES&CHM,X ,Q,232.35,250.00,230.00,247.70,247.70,232.35,180,9778,2329320.00,
500123,ELANTAS     ,A ,Q,3525.00,3570.00,3476.10,3485.10,3500.00,3500.25,88,292,1026791.00,
500124,DR.REDDY'S  ,A ,Q,4685.00,4708.15,4591.20,4607.25,4607.25,4681.15,2417,12991,60053311.00,
500125,E.I.D.PAR   ,A ,Q,463.50,472.05,462.60,465.65,465.65,470.05,723,11716,5472952.00,
500126,PGHL        ,A ,Q,5360.00,5360.00,5200.00,5313.75,5329.55,5322.10,601,1115,5922576.00,
500128,ELEC.CASTING,B ,Q,32.00,33.00,31.10,31.45,31.25,31.70,586,136533,4319230.00,
500133,ESAB INDIA  ,A ,Q,2755.00,2889.90,2721.70,2849.40,2849.40,2677.60,482,1456,4121392.00,
500135,EPL         ,A ,Q,204.90,210.55,201.50,202.85,204.30,197.85,1133,19353,3984283.00,
500136,ESTER INDUS.,B ,Q,123.85,123.85,118.60,119.65,119.65,120.35,550,23989,2914279.00,
500143,P.H.CAPITAL ,X ,Q,129.35,129.35,129.35,129.35,129.35,123.20,22,1026,132713.00,
500144,FINOL. CABLE,A ,Q,574.70,574.70,557.20,569.85,571.00,565.40,938,7796,4422667.00,
500147,COCKERILL   ,X ,Q,991.85,1018.50,991.85,995.00,995.00,1019.00,17,512,510130.00,
500148,UFLEX LTD   ,A ,Q,513.60,513.60,489.15,493.30,498.30,489.55,861,10335,5092158.00,
500150,FOSECO INDIA,B ,Q,1416.10,1416.10,1386.70,1402.25,1414.00,1397.00,60,287,404249.00,
500151,GOLDEN TOB  ,T ,Q,125.60,125.60,117.30,123.65,123.65,120.75,65,2739,337783.00,
500153,GANESH BENZO,B ,Q,79.95,80.00,77.00,77.95,77.95,77.85,493,13516,1050540.00,
500159,METROGLOBL  ,X ,Q,80.50,80.50,78.10,80.30,80.40,79.70,22,1059,83650.00,
500160,GTL LTD.    ,B ,Q,15.45,15.50,14.73,15.31,15.32,14.79,337,65084,996069.00,
500163,GODFREY PH  ,A ,Q,1201.00,1253.15,1200.95,1226.35,1223.90,1221.85,1196,7447,9047049.00,
500164,GODREJ IND  ,A ,Q,572.65,578.20,567.90,574.20,572.90,568.60,521,7534,4311797.00,
500165,KANSAI NERO ,A ,Q,599.80,599.80,584.45,595.25,591.70,591.35,726,10631,6284034.00,
500166,GOODRICKE   ,XT,Q,220.00,222.00,216.00,217.45,216.15,213.30,75,2188,479013.00,
500168,GOODYEAR (I),A ,Q,955.00,969.00,951.00,965.60,965.05,953.05,167,618,595425.00,
500170,GTN INDUS   ,X ,Q,23.30,23.30,22.80,23.30,23.30,22.20,65,15086,350970.00,
500171,GHCL LTD    ,A ,Q,393.95,419.60,393.50,417.00,417.00,393.75,1429,21711,8888258.00,
500173,GFLLIMITED  ,A ,Q,72.40,73.60,68.85,71.40,71.40,72.40,159,14663,1031797.00,
500174,GUJ.LEASE   ,B ,Q,3.01,3.34,3.01,3.33,3.33,3.14,14,2470,8106.00,
500179,HCL INFOSYS ,B ,Q,18.20,18.30,16.60,18.30,18.30,17.44,3029,2592850,46773109.00,
500180,HDFC BANK   ,A ,Q,1490.55,1507.00,1488.00,1504.60,1504.60,1493.60,11031,129565,194240834.00,
500182,HEROMOTOCO  ,A ,Q,2461.35,2479.70,2438.00,2445.90,2450.00,2447.95,2067,20247,49708516.00,
500183,HFCL        ,A ,Q,73.20,73.85,70.50,70.85,70.85,71.95,4235,586158,42000221.00,
500184,HSCL        ,A ,Q,44.45,45.20,44.30,44.45,44.45,44.40,2298,335619,14975648.00,
500185,HIND.CONSTN.,A ,Q,10.56,11.02,10.36,10.78,10.78,10.52,1129,843331,8980589.00,
500186,HIND.OIL EXP,A ,Q,159.40,161.90,156.05,159.90,159.90,156.50,650,23788,3765029.00,
500187,HSIL        ,B ,Q,214.90,216.90,209.75,211.30,211.85,207.90,936,10467,2218833.00,
500188,HINDUS.ZI   ,A ,Q,334.40,335.40,329.00,332.45,332.45,333.00,1348,29491,9786907.00,
500189,NXTDIGITAL  ,B ,Q,370.95,370.95,354.45,363.95,363.95,357.70,217,1731,625610.00,
500191,HMT LTD.    ,Z ,Q,27.00,27.00,26.50,26.55,26.80,26.55,18,606,16189.00,
500192,PRAG BOSIMI ,XT,Q,2.57,2.80,2.54,2.78,2.80,2.67,112,123852,343803.00,
500193,HLVLTD      ,T ,Q,10.19,10.30,9.75,9.98,9.96,9.94,174,32410,324763.00,
500199,I.G.PETRO   ,B ,Q,740.00,740.00,698.25,701.00,703.85,717.50,1593,11366,8209944.00,
500201,IND.GLYCOLS ,A ,Q,866.60,879.55,855.65,859.80,855.65,861.20,331,5333,4593084.00,
500202,IND.LEAS.DEV,X ,Q,7.55,7.56,6.84,7.44,7.44,7.20,29,2257,16926.00,
500206,MARGO FIN   ,X ,Q,24.10,24.10,24.10,24.10,24.10,25.35,3,16,385.00,
500207,INDO RAMA   ,B ,Q,49.00,49.40,46.65,47.65,47.90,48.10,217,8173,391753.00,
500209,INFOSYS LTD ,A ,Q,1715.00,1741.40,1713.45,1715.50,1715.50,1714.45,12354,292079,505928221.00,
500210,INGERSOLL   ,A ,Q,1174.00,1268.30,1174.00,1193.00,1192.35,1173.00,1208,4739,5842825.00,
500211,INSILCO LTD.,X ,Q,6.91,7.10,6.83,7.05,7.08,6.97,67,17531,122043.00,
500213,INTER.TRAVEL,X ,Q,86.70,87.45,84.20,86.75,87.45,85.00,26,4700,404063.00,
500214,ION EXCHANGE,A ,Q,2190.00,2190.00,2090.00,2152.05,2152.05,2153.10,1364,12797,27041404.00,
500215,AGRO TECH FO,A ,Q,934.70,934.70,916.10,922.85,922.85,920.85,32,78,71956.00,
500219,JAIN IRRIG  ,A ,Q,39.15,41.05,39.15,39.80,39.80,39.10,1779,762186,30726594.00,
500220,JASCH INDUST,X ,Q,110.00,116.70,110.00,115.80,115.90,112.30,162,7274,824084.00,
500223,JCT LTD     ,X ,Q,4.22,4.22,4.05,4.05,4.05,4.26,2359,5328261,21794996.00,
500227,JINDAL POLYF,A ,Q,1019.00,1054.00,1019.00,1034.65,1036.30,1022.85,1096,6005,6236823.00,
500228,JSWSL       ,A ,Q,610.85,639.55,610.85,637.00,637.00,608.40,5538,237807,148768337.00,
500231,UMANG DAIR  ,B ,Q,71.20,72.60,70.00,70.05,70.00,70.40,80,179,12669.00,
500233,KAJARIA CER.,A ,Q,1153.00,1153.00,1105.00,1122.95,1122.95,1143.40,1356,8316,9330126.00,
500234,KAKATIYA CEM,B ,Q,215.65,221.10,213.20,218.55,220.40,211.25,213,2111,459672.00,
500235,KALYANI STEL,A ,Q,323.85,324.50,316.05,321.80,322.75,321.45,323,2193,702869.00,
500236,KANELIND    ,XT,Q,5.07,5.07,5.07,5.07,5.07,4.83,117,18565,94124.00,
500238,WHIRLPOOL   ,A ,Q,2040.00,2054.55,2014.25,2032.95,2035.00,2031.45,564,2488,5062703.00,
500239,KG DENIM    ,X ,Q,43.25,45.70,43.25,45.40,45.70,44.00,54,19524,878814.00,
500240,KINETIC ENG.,XT,Q,63.15,67.00,63.15,64.80,64.90,64.75,110,4557,293018.00,
500241,KIRL.BROS.  ,B ,Q,351.55,365.00,348.00,363.70,364.90,351.60,175,1643,587621.00,
500243,KIRL INDUS  ,B ,Q,1421.55,1570.00,1421.50,1512.25,1520.00,1448.45,163,893,1335356.00,
500245,KIRL.FERROUS,B ,Q,224.80,226.95,220.60,224.05,222.05,223.05,542,9794,2197176.00,
500246,ENVAIN ELECT,X ,Q,28.10,28.10,28.10,28.10,28.10,29.50,2,2,56.00,
500247,KOTAK MAH.BK,A ,Q,1980.00,1985.40,1940.25,1954.25,1954.25,1962.15,4664,53019,104037181.00,
500249,KSB         ,A ,Q,1244.95,1261.70,1238.30,1252.70,1261.00,1238.50,150,433,539686.00,
500250,L.G.BALKRISH,A ,Q,523.00,523.55,490.85,494.85,494.85,506.55,1318,10476,5322513.00,
500251,TRENT LTD.  ,A ,Q,1020.00,1037.35,1006.40,1023.30,1027.00,1014.45,2154,36862,37754401.00,
500252,LAXMIMACH   ,A ,Q,8632.60,8887.90,8518.85,8803.85,8803.85,8551.25,604,4895,42001354.00,
500253,LIC HOUS.FIN,A ,Q,374.00,377.80,370.45,375.25,375.25,372.00,2249,181399,67941969.00,
500257,LUPIN LTD.  ,A ,Q,885.90,890.00,864.25,871.25,871.25,885.85,3710,50440,44203769.00,
500259,LYKA LABS   ,B ,Q,172.90,172.90,160.30,172.90,172.90,164.70,4933,1318384,224465186.00,
500260,RAMCOCEM    ,A ,Q,952.35,952.35,928.90,944.50,945.00,946.75,1408,19432,18242202.00,
500264,MAFATLAL IND,XT,Q,165.00,170.00,165.00,169.00,169.00,170.00,9,138,23241.00,
500265,MAH.SEAMLESS,A ,Q,494.90,506.05,494.45,500.60,500.90,491.85,540,7196,3602245.00,
500266,MAH.SCOOTER ,A ,Q,4127.70,4268.75,4118.25,4235.15,4227.10,4127.70,452,1088,4593634.00,
500267,MAJESTIC AUT,X ,Q,129.25,129.25,123.80,126.30,126.05,126.75,78,2801,352298.00,
500268,MANALI PETRO,T ,Q,111.00,113.50,106.15,109.65,109.65,109.05,405,35917,3932829.00,
500271,MFSL        ,A ,Q,944.45,974.40,943.45,968.25,966.25,938.50,1192,92543,88150048.00,
500277,MID INDIA IN,XT,Q,5.04,5.04,5.04,5.04,5.04,5.04,3,50,252.00,
500279,MIRC ELECT  ,B ,Q,22.10,23.15,21.60,23.15,23.15,22.05,682,114599,2578077.00,
500280,CENTURY ENKA,B ,Q,394.90,395.90,387.05,391.95,395.75,389.30,258,2362,926974.00,
500284,LORDS CHLORO,X ,Q,60.20,60.20,56.80,58.45,58.90,59.75,20,1403,80718.00,
500285,SPICEJET LTD,A ,Q,70.70,72.10,69.30,71.25,71.25,70.10,5765,826190,57997173.00,
500288,MOREPEN LAB.,A ,Q,51.95,52.30,49.70,50.20,50.20,51.35,3152,312501,15912380.00,
500290,MRF LTD.    ,A ,Q,75000.10,75323.15,73550.00,73785.55,73758.00,75015.65,397,508,37634790.00,
500292,HEIDEL CEM  ,A ,Q,230.00,230.00,221.90,224.15,224.85,220.90,655,6197,1386655.00,
500294,NCC         ,A ,Q,71.05,72.75,70.55,71.90,72.70,70.80,1284,158765,11323481.00,
500295,VEDL        ,A ,Q,340.90,349.65,335.10,347.30,347.30,339.00,7972,670326,229304111.00,
500296,NAHAR SPG.  ,T ,Q,470.00,489.00,466.10,473.15,479.00,479.90,53,2602,1233432.00,
500298,NAT.PEROXIDE,A ,Q,1794.00,1867.05,1794.00,1840.15,1859.20,1790.90,399,2546,4642032.00,
500300,GRASIM IND. ,A ,Q,1652.00,1689.95,1652.00,1680.85,1689.95,1662.45,3666,51888,86869508.00,
500302,PEL         ,A ,Q,2416.85,2487.00,2416.85,2477.10,2477.10,2416.85,2271,16787,41260433.00,
500304,NIIT LTD.   ,A ,Q,403.05,418.20,397.25,402.65,402.65,403.05,2684,106354,43421803.00,
500306,JAYKAY      ,X ,Q,51.55,51.55,48.20,50.80,50.00,49.15,78,7030,351773.00,
500307,NIRLON      ,A ,Q,373.05,384.50,373.00,373.65,375.00,372.25,43,925,346066.00,
500312,ONGC CORPN  ,A ,Q,141.50,143.75,139.60,142.20,142.20,142.15,8620,733744,103613233.00,
500313,OIL COUNTRY ,T ,Q,8.37,8.37,8.34,8.34,8.34,8.39,2,13,108.00,
500314,ORIENT HOTEL,B ,Q,34.95,35.20,34.00,34.85,35.05,34.80,250,8164,281340.00,
500317,OSWAL AGRO. ,B ,Q,26.55,27.00,26.20,26.30,26.30,27.55,154,18507,487046.00,
500319,INDIAN SUCRO,X ,Q,44.40,44.40,42.70,43.35,43.65,43.05,36,1608,69548.00,
500325,RELIANCE    ,A ,Q,2425.50,2474.60,2425.50,2466.90,2466.90,2406.75,21763,334818,819895030.00,
500327,PILITA      ,B ,Q,6.70,6.70,6.46,6.50,6.52,6.48,287,124677,813137.00,
500330,RAYMOND     ,A ,Q,640.10,668.15,631.05,637.40,637.40,640.10,2314,35542,23030068.00,
500331,PIDILITE    ,A ,Q,2223.00,2229.50,2195.25,2204.90,2204.90,2204.95,1967,29278,64709314.00,
500333,PIX TRANS   ,X ,Q,740.00,747.80,715.00,725.50,725.50,739.55,522,10552,7625136.00,
500335,BIRLA CORPN.,A ,Q,1330.90,1384.30,1303.40,1312.90,1315.00,1357.30,1552,6649,8938808.00,
500336,SURYA ROSHNI,A ,Q,616.55,618.00,600.30,610.45,609.65,611.45,566,3742,2282984.00,
500337,PRIME SECUR.,B ,Q,109.20,110.60,106.25,109.70,110.60,107.90,54,945,103130.00,
500338,PRSMJOHNSN  ,A ,Q,123.90,123.90,120.00,120.55,120.20,122.20,277,5423,653982.00,
500339,RAIN        ,A ,Q,206.00,209.50,201.60,208.20,208.20,199.55,3787,179365,36848842.00,
500343,AMJLAND     ,B ,Q,32.00,32.00,30.50,31.00,31.50,31.10,43,4890,153063.00,
500346,PUN.COMMUNI.,B ,Q,35.00,35.05,34.00,34.35,34.95,35.20,32,3182,110110.00,
500350,RSWM  LTD   ,B ,Q,429.80,438.00,423.00,428.10,430.00,420.80,459,3112,1334174.00,
500354,RAJSH.SUGAR ,B ,Q,21.90,23.60,21.90,23.55,23.55,22.60,8,139,3263.00,
500355,RALLIS INDIA,A ,Q,253.65,254.00,244.55,245.40,246.00,249.60,1770,32337,8053738.00,
500356,RAMANEWS    ,B ,Q,18.30,19.20,18.30,18.85,18.70,18.75,128,11047,209817.00,
500358,RAMA PETRO  ,X ,Q,4.00,4.00,3.80,3.80,3.80,4.00,11,8825,34035.00,
500360,RAPICUT CARB,X ,Q,50.00,51.50,49.50,50.75,50.75,50.75,13,670,33437.00,
500365,WELSPLSOL   ,X ,Q,13.31,13.55,13.20,13.23,13.30,13.29,187,153146,2026170.00,
500366,ROLTA (I)   ,Z ,Q,5.00,5.10,4.85,5.01,5.03,4.94,158,68562,341651.00,
500367,RUBFILA INT.,X ,Q,98.80,98.80,92.00,94.10,94.90,95.50,478,47753,4487467.00,
500368,RUCHI SOYA  ,B ,Q,945.00,945.00,913.00,920.95,919.00,917.40,398,1645,1513312.00,
500370,SALORA INT. ,X ,Q,38.70,38.70,34.20,38.60,38.70,35.65,29,2621,99252.00,
500378,JINDAL SAW  ,A ,Q,102.70,102.85,101.10,101.75,101.75,101.15,992,45687,4650356.00,
500380,JK LAKSHMI  ,A ,Q,630.60,642.85,619.60,628.75,628.10,635.40,1125,10488,6590004.00,
500387,SHREE CEMENT,A ,Q,26300.00,26388.30,25850.00,26119.40,26169.90,26106.00,399,509,13263009.00,
500388,SHREE KRISHN,XT,Q,19.95,19.95,19.95,19.95,19.95,19.95,4,113,2254.00,
500390,REL INFRA   ,T ,Q,84.95,86.95,82.00,83.35,84.00,84.15,606,75578,6390209.00,
500400,TATA POWER  ,A ,Q,220.00,227.35,215.05,225.20,225.20,216.80,60036,6494457,1430419920.00,
500402,SPMLINFRA   ,B ,Q,21.70,21.90,21.50,21.90,21.90,20.89,143,60042,1312463.00,
500403,SUNDARAM FAS,A ,Q,880.00,880.50,846.50,854.75,854.85,874.50,476,3050,2613429.00,
500404,SUNFLAG IRON,A ,Q,69.25,69.25,67.65,68.45,68.50,67.90,679,20067,1371035.00,
500405,SUPREME PET ,A ,Q,657.25,676.00,650.00,672.70,671.30,659.00,434,3036,2028462.00,
500407,SWARAJ ENGIN,A ,Q,1678.20,1678.20,1640.00,1645.35,1643.25,1664.50,197,777,1287995.00,
500408,TATA ELXSI  ,A ,Q,5790.00,5898.00,5750.20,5883.25,5883.25,5790.85,3450,14804,86402578.00,
500410,ACC LTD     ,A ,Q,2290.00,2330.90,2249.00,2252.50,2255.10,2288.05,2016,16784,38197621.00,
500411,THERMAX     ,A ,Q,1769.90,1769.90,1706.95,1724.70,1724.70,1751.60,839,3371,5810447.00,
500412,THIRUMALAI  ,A ,Q,219.30,223.50,219.25,221.45,222.20,218.40,1490,47444,10520922.00,
500413,THOMAS COOK ,A ,Q,65.15,66.35,62.45,63.05,63.05,65.25,1527,110485,6987760.00,
500414,TIMEX GROUP ,X ,Q,79.10,79.10,77.50,79.10,79.10,75.35,533,250646,19785482.00,
500418,TOKYO PLAST ,B ,Q,90.20,96.30,88.10,92.00,92.00,92.20,13,239,22084.00,
500420,TORRENT PHAR,A ,Q,3043.35,3043.35,2946.95,2974.25,2977.85,3043.35,1658,9677,28836162.00,
500422,TRANSCHEM   ,X ,Q,18.80,18.80,17.60,18.60,18.60,17.55,41,3930,72418.00,
500425,AMBUJA CEME ,A ,Q,385.95,385.95,368.10,371.15,371.00,374.35,2429,83064,30977669.00,
500426,UTLINDS     ,X ,Q,5.10,5.26,4.92,5.26,5.26,5.01,205,142658,738758.00,
500429,UNIPHOS ENT.,B ,Q,114.30,115.35,110.10,112.05,114.55,110.40,69,2766,311758.00,
500439,VARD HOLDNG ,B ,Q,3007.05,3061.40,2940.05,2992.25,2998.00,3066.00,43,363,1081426.00,
500440,HINDALCO    ,A ,Q,419.90,426.20,418.50,424.40,424.40,412.15,3677,290405,122686783.00,
500444,WEST COAS PA,A ,Q,251.80,254.70,248.65,251.95,251.95,246.40,536,10112,2549740.00,
500449,HIND.ORG.CHM,B ,Q,33.00,33.60,32.80,33.05,33.15,32.90,201,20417,677172.00,
500456,PAS.ACRYLON ,B ,Q,29.50,29.95,29.00,29.30,29.95,28.95,194,23802,697094.00,
500458,KORE        ,XT,Q,3.80,3.80,3.62,3.64,3.64,3.62,44,17968,67815.00,
500459,PROCTER &GAM,A ,Q,15172.80,15300.05,15020.55,15116.10,15114.85,15060.35,288,409,6204153.00,
500460,MUKAND LTD. ,B ,Q,128.55,128.55,120.00,126.30,126.00,126.10,385,19953,2506670.00,
500463,AGCNET      ,B ,Q,864.00,870.95,864.00,870.95,870.95,829.50,80,2997,2609926.00,
500464,UCAL FUEL   ,B ,Q,140.00,141.20,137.05,137.35,137.05,137.60,104,3303,456008.00,
500467,HARR.MALAYAL,B ,Q,153.15,158.90,151.70,157.45,158.90,151.05,332,10466,1613025.00,
500469,FEDERAL BANK,A ,Q,88.15,88.75,87.15,88.60,88.60,86.95,4747,933604,82409651.00,
500470,TATA STEEL  ,A ,Q,1076.00,1095.90,1066.65,1082.50,1082.50,1071.60,22669,461681,498963849.00,
500472,SKF INDIA   ,A ,Q,3875.00,3933.05,3760.55,3863.70,3851.00,3864.90,704,3424,13133297.00,
500477,ASHOK LEYL. ,A ,Q,119.75,122.80,119.45,121.95,121.95,119.75,11071,968371,117365528.00,
500480,CUMMINS (I) ,A ,Q,879.00,917.70,879.00,914.45,911.45,878.90,2500,48023,43411552.00,
500483,TATA COMM   ,A ,Q,1339.40,1339.40,1267.05,1277.30,1279.00,1298.30,1388,12410,15923304.00,
500488,ABBOTT (I)  ,A ,Q,19546.00,19546.00,18850.00,18933.75,18933.75,19100.10,672,1217,23213227.00,
500490,BAJ HOLD INV,A ,Q,5050.00,5205.00,4980.00,5186.50,5186.50,5041.15,1321,3706,19008464.00,
500493,BHARAT FORGE,A ,Q,695.00,705.95,688.40,700.05,700.05,694.60,2366,42571,29657822.00,
500495,ESCORTS LTD.,A ,Q,1851.00,1863.00,1836.45,1847.25,1844.05,1845.65,2575,44004,81364693.00,
500500,HIND.MOTORS ,T ,Q,11.10,11.45,10.77,11.24,11.24,11.03,215,34012,379333.00,
500510,LARSEN & TOU,A ,Q,1765.40,1793.65,1763.90,1786.00,1786.00,1763.90,2584,38063,67831092.00,
500520,MAH & MAH   ,A ,Q,833.00,842.90,823.85,834.95,834.95,835.75,4901,135276,112739200.00,
500530,BOSCH LTD   ,A ,Q,16290.00,16387.70,16152.80,16304.55,16300.00,16179.70,795,1275,20751311.00,
500540,PREMIER LTD ,B ,Q,6.95,6.99,6.95,6.99,6.99,6.66,35,14491,101202.00,
500547,BHARAT PET. ,A ,Q,372.50,375.90,365.75,368.50,369.90,369.90,4402,280135,103363994.00,
500550,SIEMENS LTD.,A ,Q,2141.00,2179.25,2126.45,2143.25,2144.70,2152.20,1855,18296,39400868.00,
500570,TATA MOTORS ,A ,Q,468.00,478.50,463.70,475.35,475.35,458.80,41929,2028162,952797935.00,
500575,VOLTAS LTD  ,A ,Q,1210.00,1226.00,1201.85,1223.35,1226.00,1201.35,3007,41359,50299938.00,
500620,GREAT EASTE ,A ,Q,300.00,300.00,293.85,299.00,298.55,294.10,682,9465,2812807.00,
500645,DEEPAK FERT.,A ,Q,385.00,386.00,374.25,377.95,378.80,371.50,783,16118,6118174.00,
500650,EXCEL INDUST,A ,Q,850.00,854.00,835.10,846.30,843.00,837.20,69,388,328142.00,
500655,GRWRHITECH  ,B ,Q,791.15,814.00,761.00,784.80,794.00,796.00,873,32439,25394915.00,
