SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500058,BIHAR SPONGE,XT,Q,11.05,11.30,10.32,10.56,10.85,10.80,136,24379,259173.00,
500060,BIRLACABLE  ,B ,Q,152.35,153.40,146.50,147.75,147.75,151.80,531,14313,2133498.00,
500067,BLUE STAR   ,A ,Q,1205.65,1219.20,1195.00,1218.00,1218.55,1205.35,337,1410,1697627.00,
500068,DISA INDIA  ,X ,Q,8279.00,8279.00,8175.00,8240.60,8249.90,8213.70,34,159,1304846.00,
500069,QUESTCAP    ,X ,Q,218.00,230.00,214.20,222.75,226.35,217.95,48,1826,405780.00,
500074,BPL LTD.    ,B ,Q,63.15,63.15,61.60,62.05,62.05,63.00,51,2522,157108.00,
500078,OAL         ,B ,Q,408.25,412.00,407.75,409.40,412.00,412.15,28,169,69252.00,
500083,CENTURY EXT ,B ,Q,10.20,10.20,9.82,9.93,9.99,9.90,91,12271,121433.00,
500084,CESC LTD.   ,A ,Q,75.05,76.25,74.45,74.90,74.90,75.40,1949,160847,12092248.00,
500085,CHAMBAL FERT,A ,Q,312.80,315.05,307.10,308.80,308.95,313.90,1024,42475,13166195.00,
500086,EXIDE IND.  ,A ,Q,182.00,183.00,179.15,181.00,180.75,180.65,1593,93898,17031237.00,
500087,CIPLA LTD.  ,A ,Q,1077.25,1090.00,1075.05,1078.85,1080.90,1087.30,688,6110,6605805.00,
500089,DIC INDIA   ,B ,Q,380.00,380.00,380.00,380.00,380.00,379.95,6,30,11400.00,
500092,CRISIL LTD  ,A ,Q,2958.00,3037.00,2935.10,3024.80,3024.80,2959.60,850,2214,6645175.00,
500093,CGPOWER     ,A ,Q,289.40,298.30,285.25,289.70,289.70,289.25,4952,409983,120018282.00,
500096,DABUR (I)   ,A ,Q,550.00,555.00,548.00,554.45,554.45,549.60,1835,33522,18519236.00,
500097,DALMIASUG   ,A ,Q,372.70,373.95,364.55,365.95,367.50,371.85,318,8138,3008336.00,
500101,ARVIND Ltd  ,A ,Q,89.80,89.80,86.65,87.80,87.80,88.40,1023,67310,5903712.00,
500102,BALARPUR IND,Z ,Q,1.10,1.10,1.04,1.09,1.06,1.09,206,733883,787299.00,
500103,BHEL        ,A ,Q,81.40,81.65,78.35,79.85,79.85,81.40,3931,857130,68397116.00,
500104,HIND.PETRO  ,A ,Q,246.00,250.00,243.10,249.25,249.25,245.05,2343,131638,32476313.00,
500106,IFCI LTD    ,A ,Q,14.10,14.10,13.60,13.82,13.90,14.04,2542,3502634,48167460.00,
500108,MAHA.TELE   ,B ,Q,25.80,25.90,24.60,24.80,24.80,25.65,2239,910356,23032776.00,
500109,MRPL        ,A ,Q,55.90,57.10,55.30,56.50,56.60,55.90,2854,304988,17181306.00,
500110,CHENNAI PET.,A ,Q,209.05,220.70,208.15,219.50,219.50,209.80,4272,198002,42778600.00,
500111,REL.CAP.    ,T ,Q,11.80,11.80,11.80,11.80,11.80,11.24,877,582536,6873924.00,
500112,STATE BANK  ,A ,Q,607.85,608.80,590.70,595.15,595.15,607.85,16449,599806,357225626.00,
500113,STEEL AUTH. ,A ,Q,87.75,88.70,86.20,87.60,87.60,87.70,4963,1489278,130477067.00,
500114,TITAN       ,A ,Q,2494.40,2498.75,2456.55,2467.30,2467.30,2483.20,2710,24533,60794290.00,
500116,IDBI BANK L ,A ,Q,58.40,58.40,55.65,55.95,55.95,58.80,9123,3026041,170742218.00,
500117,DCW LTD.    ,B ,Q,49.15,49.25,47.55,48.70,48.70,49.15,522,63913,3100933.00,
500119,DHAMPUR SUGA,A ,Q,233.60,236.05,230.20,232.20,232.80,236.80,909,37633,8762363.00,
500120,DIAMINES&CHM,X ,Q,446.60,451.65,435.00,443.60,444.95,437.95,159,4540,2014629.00,
500123,ELANTAS     ,B ,Q,4231.05,4235.00,4076.05,4199.50,4200.00,4231.80,48,283,1188276.00,
500124,DR.REDDY'S  ,A ,Q,4322.00,4345.00,4284.20,4288.45,4295.00,4332.80,838,3284,14163252.00,
500125,E.I.D.PAR   ,A ,Q,555.55,561.30,548.55,550.95,553.00,557.00,751,10282,5708647.00,
500126,PGHL        ,A ,Q,4001.55,4050.60,3992.70,4030.75,4042.00,4004.50,97,218,873038.00,
500128,ELEC.CASTING,B ,Q,38.25,38.25,37.30,37.45,37.45,38.00,633,70461,2653814.00,
500133,ESAB INDIA  ,A ,Q,4171.95,4171.95,3940.00,3948.20,3940.00,4101.20,251,571,2267644.00,
500135,EPL         ,A ,Q,164.85,166.00,162.55,165.50,165.15,164.30,317,8008,1317471.00,
500136,ESTER INDUS.,B ,Q,131.40,131.40,127.45,130.00,130.20,128.95,239,3494,451851.00,
500142,FGP LTD.    ,X ,Q,6.76,7.15,6.76,7.00,7.00,7.05,7,6101,43283.00,
500143,P.H.CAPITAL ,X ,Q,87.00,87.00,82.75,84.45,85.00,83.75,17,444,37286.00,
500144,FINOL. CABLE,A ,Q,536.85,542.35,526.30,530.50,531.20,538.00,809,13868,7405614.00,
500147,COCKERILL   ,X ,Q,1425.00,1425.00,1340.10,1350.85,1350.85,1418.50,94,2093,2877396.00,
500148,UFLEX LTD   ,A ,Q,559.80,562.00,551.55,557.10,556.85,557.60,236,1708,950401.00,
500150,FOSECO INDIA,B ,Q,1899.45,1922.50,1898.05,1922.50,1922.50,1906.90,3,4,7618.00,
500151,GOLDEN TOB  ,Z ,Q,66.00,69.85,66.00,68.20,66.50,68.50,17,217,14682.00,
500153,GANESH BENZO,B ,Q,135.30,137.90,133.50,136.05,136.05,138.15,352,7663,1047183.00,
500159,METROGLOBL  ,X ,Q,88.50,89.80,86.50,87.15,86.55,88.70,34,2169,189263.00,
500160,GTL LTD.    ,B ,Q,8.05,8.05,7.70,7.81,7.80,7.85,203,70659,556746.00,
500163,GODFREY PH  ,A ,Q,2102.15,2144.00,2074.00,2102.65,2106.10,2125.65,1745,11720,24683702.00,
500164,GODREJ IND  ,A ,Q,451.50,454.35,444.00,452.85,453.60,454.00,715,7771,3486601.00,
500165,KANSAI NERO ,A ,Q,409.75,418.00,402.85,415.00,415.00,402.90,694,9468,3863457.00,
500166,GOODRICKE   ,X ,Q,212.30,212.30,207.25,208.05,207.25,212.30,76,2235,468762.00,
500168,GOODYEAR (I),B ,Q,1110.00,1117.00,1100.50,1102.70,1108.00,1109.70,107,519,575648.00,
500170,GTN INDUS   ,X ,Q,44.50,45.20,44.00,44.50,44.90,45.15,44,3157,140164.00,
500171,GHCL LTD    ,A ,Q,530.00,533.00,518.30,522.05,523.90,525.80,1006,23854,12526372.00,
500173,GFLLIMITED  ,B ,Q,64.15,64.50,64.15,64.50,64.50,64.80,32,150,9657.00,
500174,GUJ.LEASE   ,B ,Q,2.89,2.90,2.80,2.80,2.80,2.77,10,13611,39459.00,
500179,HCL INFOSYS ,B ,Q,16.75,17.50,16.45,17.30,17.30,16.45,1208,339371,5796200.00,
500180,HDFC BANK   ,A ,Q,1597.45,1598.05,1565.15,1569.30,1569.30,1597.40,10639,195939,308015970.00,
500182,HEROMOTOCO  ,A ,Q,2748.70,2753.00,2689.05,2710.50,2715.45,2751.80,842,4246,11500690.00,
500183,HFCL        ,A ,Q,72.35,73.60,71.90,72.25,72.25,72.20,2643,443544,32215830.00,
500184,HSCL        ,A ,Q,95.55,97.35,94.70,95.50,95.50,95.70,2142,157893,15173749.00,
500185,HIND.CONSTN.,A ,Q,20.80,20.85,19.70,19.80,19.80,20.80,2100,3307886,66913899.00,
500186,HIND.OIL EXP,A ,Q,136.85,136.85,134.30,135.80,135.95,136.00,917,23790,3223699.00,
500187,AGI         ,A ,Q,330.70,330.70,317.10,319.50,322.00,325.85,389,4046,1293349.00,
500188,HINDUS.ZI   ,A ,Q,339.00,345.50,339.00,343.80,343.20,338.30,1547,38475,13205761.00,
500189,NXTDIGITAL  ,T ,Q,128.50,134.90,123.05,124.45,124.00,128.50,138,14821,1909627.00,
500191,HMT LTD.    ,Z ,Q,34.30,35.85,33.25,33.70,33.50,35.00,74,25628,879301.00,
500192,PRAG BOSIMI ,XT,Q,2.50,2.50,2.36,2.46,2.46,2.45,12,838,2033.00,
500193,HLVLTD      ,B ,Q,11.47,11.72,10.94,11.01,11.00,11.66,323,57251,638335.00,
500199,I.G.PETRO   ,B ,Q,505.55,516.15,505.55,513.20,512.10,514.65,110,406,208279.00,
500201,IND.GLYCOLS ,A ,Q,754.00,762.40,740.00,742.95,740.00,754.10,227,1067,801316.00,
500202,IND.LEAS.DEV,X ,Q,8.02,8.02,8.02,8.02,8.02,8.02,1,1,8.00,
500206,MARGO FIN   ,X ,Q,23.85,26.15,23.85,26.10,25.70,24.95,5,104,2711.00,
500207,INDO RAMA   ,B ,Q,57.10,58.50,56.90,57.85,58.50,57.25,163,4684,269284.00,
500209,INFOSYS LTD ,A ,Q,1484.40,1484.40,1454.40,1470.40,1470.40,1484.50,16113,237178,347114580.00,
500210,INGERSOLL   ,A ,Q,1994.15,2014.35,1974.60,1998.45,1998.45,1983.00,163,267,532476.00,
500213,INTER.TRAVEL,X ,Q,245.90,261.00,240.05,256.35,256.35,250.15,506,61880,15746090.00,
500214,ION EXCHANGE,A ,Q,2842.50,2843.90,2722.70,2739.70,2730.00,2815.15,852,2798,7710868.00,
500215,AGRO TECH FO,B ,Q,808.05,815.60,808.00,815.60,815.60,812.20,9,9,7316.00,
500219,JAIN IRRIG  ,A ,Q,32.60,32.85,31.95,32.70,32.85,31.95,1152,482453,15549570.00,
500220,JASCH INDUST,X ,Q,171.00,174.25,167.50,168.60,168.60,173.60,167,6557,1109406.00,
500223,JCT LTD     ,X ,Q,3.09,3.10,3.05,3.08,3.09,3.06,612,704052,2170639.00,
500227,JINDAL POLYF,A ,Q,760.05,766.00,746.80,753.85,753.00,757.35,506,2907,2197533.00,
500228,JSWSL       ,A ,Q,738.40,751.20,735.10,744.90,746.00,742.45,1989,47164,35135618.00,
500231,UMANG DAIR  ,B ,Q,63.40,63.40,60.90,61.35,61.35,62.45,13,718,44236.00,
500233,KAJARIA CER.,A ,Q,1169.95,1175.55,1123.25,1161.00,1148.05,1159.70,648,3313,3805689.00,
500234,KAKATIYA CEM,B ,Q,214.25,221.45,213.90,215.40,214.70,213.20,171,927,202275.00,
500235,KALYANI STEL,B ,Q,363.00,373.40,360.05,362.15,362.15,368.70,367,3754,1367027.00,
500236,KANELIND    ,XT,Q,2.35,2.35,2.17,2.33,2.18,2.28,54,22043,49740.00,
500238,WHIRLPOOL   ,A ,Q,1477.05,1514.00,1477.05,1484.60,1483.00,1492.70,294,1673,2487941.00,
500239,KG DENIM    ,X ,Q,29.30,30.90,29.30,30.25,30.50,30.00,50,12335,370585.00,
500240,KINETIC ENG.,X ,Q,114.05,114.95,110.00,111.55,111.55,113.75,78,3357,376529.00,
500241,KIRL.BROS.  ,B ,Q,325.30,331.45,318.85,325.85,324.40,323.45,507,6425,2096399.00,
500243,KIRL INDUS  ,B ,Q,2135.00,2135.00,2018.35,2055.40,2082.35,2071.60,263,2040,4189775.00,
500245,KIRL.FERROUS,A ,Q,361.70,361.70,350.70,353.90,354.50,354.40,774,14307,5069435.00,
500246,ENVAIN ELECT,X ,Q,69.05,76.25,69.05,76.25,76.25,72.65,31,4814,345091.00,
500247,KOTAK MAH.BK,A ,Q,1816.95,1816.95,1789.05,1795.70,1795.70,1811.85,3244,23759,42808568.00,
500248,KRIFILIND   ,X ,Q,4.69,4.69,4.69,4.69,4.69,4.93,5,181,848.00,
500249,KSB         ,A ,Q,1886.55,1901.20,1883.90,1888.15,1891.45,1884.75,259,516,976970.00,
500250,L.G.BALKRISH,A ,Q,700.00,708.00,700.00,703.35,703.25,701.05,394,2508,1764307.00,
500251,TRENT LTD.  ,A ,Q,1225.00,1235.00,1202.00,1224.25,1224.25,1220.05,2206,15191,18512158.00,
500252,LAXMIMACH   ,A ,Q,11999.05,12150.00,11896.10,11969.00,12019.00,12030.05,272,429,5169540.00,
500253,LIC HOUS.FIN,A ,Q,404.00,404.10,393.05,395.45,395.90,402.25,2036,68926,27303907.00,
500257,LUPIN LTD.  ,A ,Q,755.80,764.35,750.00,758.85,755.90,749.20,1547,26964,20429996.00,
500259,LYKA LABS   ,B ,Q,129.40,129.40,128.00,128.25,128.45,128.55,145,2839,364524.00,
500260,RAMCOCEM    ,A ,Q,705.05,718.95,697.55,700.15,699.00,713.15,712,6279,4448413.00,
500262,HYBRIDFIN   ,T ,Q,16.30,16.30,16.30,16.30,16.30,17.15,17,4706,76707.00,
500264,MAFATLAL IND,X ,Q,63.00,63.50,60.00,61.95,61.50,61.90,126,22820,1420448.00,
500265,MAH.SEAMLESS,A ,Q,334.75,337.10,328.05,335.75,335.75,330.05,1248,24659,8242555.00,
500266,MAH.SCOOTER ,A ,Q,4497.35,4514.30,4392.05,4438.05,4431.05,4507.05,193,525,2334327.00,
500267,MAJESTIC AUT,X ,Q,135.70,135.70,131.25,135.45,135.65,134.20,23,2178,294843.00,
500268,MANALI PETRO,A ,Q,80.70,81.10,80.00,80.10,80.10,80.85,549,13861,1113304.00,
500270,BARODA RAYON,XT,Q,299.00,304.00,290.05,291.95,292.95,302.10,378,4919,1450587.00,
500271,MFSL        ,A ,Q,736.65,779.70,736.65,770.45,770.45,740.05,5610,78811,60173246.00,
500277,MID INDIA IN,XT,Q,9.95,9.95,9.06,9.08,9.08,9.50,49,4214,38579.00,
500279,MIRC ELECT  ,B ,Q,18.00,18.00,17.10,17.20,17.20,17.70,328,34137,594598.00,
500280,CENTURY ENKA,B ,Q,418.40,420.80,412.00,413.20,414.55,418.95,130,671,278803.00,
500284,LORDS CHLORO,X ,Q,212.95,216.50,206.15,207.90,207.90,212.35,229,6782,1412127.00,
500285,SPICEJET LTD,A ,Q,37.45,37.55,36.75,37.05,37.05,37.45,874,143613,5330125.00,
500288,MOREPEN LAB.,A ,Q,33.35,33.95,33.05,33.45,33.20,33.15,2367,750186,25127162.00,
500290,MRF LTD.    ,A ,Q,93300.00,94402.95,93177.00,94156.85,94029.95,93424.65,255,363,34066544.00,
500292,HEIDEL CEM  ,A ,Q,188.15,190.30,186.50,186.85,186.55,189.20,380,12912,2439676.00,
500294,NCC         ,A ,Q,93.40,94.75,91.00,91.75,91.75,93.45,1475,292951,27097123.00,
500295,VEDL        ,A ,Q,316.65,319.60,313.05,316.05,316.00,315.45,4522,296721,94054287.00,
500296,NAHAR SPG.  ,B ,Q,278.05,284.85,277.30,279.05,280.00,282.00,279,1822,511900.00,
500298,NAT.PEROXIDE,X ,Q,1575.00,1580.00,1380.00,1521.35,1520.00,1582.75,306,2400,3639492.00,
500300,GRASIM IND. ,A ,Q,1670.15,1681.15,1631.10,1650.75,1653.00,1674.45,3016,493274,810234000.00,
500302,PEL         ,A ,Q,802.40,821.00,802.40,817.65,817.75,808.55,2230,39286,32025793.00,
500304,NIIT LTD.   ,A ,Q,312.05,314.95,307.20,308.05,308.80,313.05,841,14623,4539208.00,
500306,JAYKAY      ,X ,Q,55.00,55.40,53.00,54.55,54.55,54.05,122,14246,773970.00,
500307,NIRLON      ,B ,Q,338.80,341.00,335.00,335.80,335.90,338.55,90,4187,1406633.00,
500312,ONGC CORPN  ,A ,Q,148.95,150.30,148.65,149.30,149.30,148.20,5801,532624,79598313.00,
500313,OIL COUNTRY ,B ,Q,17.40,17.90,17.30,17.30,17.45,18.20,56,4687,82111.00,
500314,ORIENT HOTEL,B ,Q,72.35,72.35,69.15,70.00,69.95,71.10,1356,124345,8721581.00,
500317,OSWAL AGRO. ,B ,Q,40.25,40.25,38.70,39.05,39.30,40.10,211,9889,388765.00,
500319,INDIAN SUCRO,X ,Q,63.25,63.70,61.50,62.10,62.15,62.65,62,5045,314778.00,
500325,RELIANCE    ,A ,Q,2604.05,2605.00,2546.05,2557.95,2557.95,2596.55,12735,152642,392499608.00,
500327,PILITA      ,B ,Q,8.06,8.47,8.06,8.31,8.32,8.28,153,67882,555287.00,
500330,RAYMOND     ,A ,Q,1436.35,1455.95,1426.00,1436.60,1436.60,1433.70,1629,16800,24148724.00,
500331,PIDILITE    ,A ,Q,2559.85,2563.90,2514.95,2529.20,2532.65,2552.85,2647,9934,25204519.00,
500333,PIX TRANS   ,B ,Q,841.05,849.20,822.75,830.45,825.70,839.10,151,691,575986.00,
500335,BIRLA CORPN.,A ,Q,960.00,968.90,946.10,955.10,960.75,957.75,634,2597,2492537.00,
500336,SURYA ROSHNI,A ,Q,565.80,573.00,555.30,563.05,563.05,564.40,1830,42767,24123238.00,
500337,PRIME SECUR.,B ,Q,99.75,101.00,99.65,99.65,99.65,101.25,7,120,12099.00,
500338,PRSMJOHNSN  ,A ,Q,106.40,107.70,103.75,104.35,104.85,107.65,650,49904,5247260.00,
500339,RAIN        ,A ,Q,175.05,179.60,174.10,176.65,175.50,174.45,1190,54394,9624623.00,
500343,AMJLAND     ,B ,Q,30.80,30.80,29.60,30.00,29.90,29.35,73,15503,470140.00,
500346,PUN.COMMUNI.,B ,Q,31.95,31.95,30.65,31.20,31.60,31.85,24,654,20336.00,
500350,RSWM  LTD   ,B ,Q,188.85,188.85,185.25,186.25,186.90,186.65,87,864,161026.00,
500354,RAJSH.SUGAR ,B ,Q,53.00,54.90,52.45,53.95,53.95,52.95,161,6471,344512.00,
500355,RALLIS INDIA,A ,Q,241.20,243.95,237.65,239.35,239.10,240.65,528,9659,2318785.00,
500356,RAMANEWS    ,B ,Q,15.45,15.50,15.15,15.25,15.30,15.55,52,6308,96405.00,
500357,RAMA PAPER  ,X ,Q,25.05,25.05,24.10,24.75,24.75,25.05,8,296,7339.00,
500358,RAMA PETRO  ,X ,Q,4.28,4.28,4.28,4.28,4.28,4.50,14,2269,9711.00,
500360,RAPICUT CARB,X ,Q,52.50,52.50,52.50,52.50,52.50,52.50,2,250,13125.00,
500365,WELSPLSOL   ,X ,Q,16.20,16.45,16.05,16.20,16.20,16.30,100,38722,627295.00,
500366,ROLTA (I)   ,Z ,Q,3.88,3.88,3.79,3.82,3.84,3.85,74,39581,151163.00,
500367,RUBFILA INT.,X ,Q,79.00,79.50,75.20,76.55,76.55,78.85,437,38901,2990238.00,
500368,PATANJALI   ,T ,Q,1183.05,1197.00,1165.00,1188.30,1188.30,1192.20,689,7008,8256849.00,
500370,SALORA INT. ,X ,Q,35.85,39.35,35.85,38.25,39.35,34.70,83,21040,806674.00,
500378,JINDAL SAW  ,A ,Q,113.85,113.85,109.00,110.75,110.75,113.35,1806,133686,14851670.00,
500380,JK LAKSHMI  ,A ,Q,753.40,757.15,731.90,741.35,738.00,749.15,906,11580,8616636.00,
500387,SHREE CEMENT,A ,Q,23712.05,24000.00,23222.10,23556.55,23540.00,23756.80,424,613,14379867.00,
500388,SHREE KRISHN,XT,Q,29.05,29.05,29.05,29.05,29.05,29.05,3,2065,59988.00,
500390,REL INFRA   ,A ,Q,136.50,136.65,132.75,133.05,133.05,135.05,1921,90815,12241461.00,
500400,TATA POWER  ,A ,Q,206.80,207.80,204.70,206.10,206.10,206.15,5286,370158,76332867.00,
500402,SPMLINFRA   ,B ,Q,25.25,25.25,24.15,24.15,24.15,25.40,142,27068,665282.00,
500403,SUNDARAM FAS,A ,Q,999.95,1004.10,986.45,996.60,992.40,1002.00,714,3555,3538871.00,
500404,SUNFLAG IRON,B ,Q,117.50,120.40,115.55,116.90,116.15,116.45,2419,169879,20148214.00,
500405,SUPREME PET ,A ,Q,392.90,397.50,388.00,393.80,392.00,397.20,447,4093,1608662.00,
500407,SWARAJ ENGIN,B ,Q,1585.00,1625.95,1585.00,1616.85,1625.95,1594.45,240,838,1344770.00,
500408,TATA ELXSI  ,A ,Q,6220.05,6239.75,6165.90,6202.65,6202.65,6225.95,1315,5660,35046389.00,
500410,ACC LTD     ,A ,Q,2469.75,2486.35,2409.00,2417.40,2414.55,2462.25,1140,7042,17130968.00,
500411,THERMAX     ,A ,Q,1953.05,1970.00,1947.90,1963.85,1967.90,1962.75,252,713,1397010.00,
500412,THIRUMALAI  ,A ,Q,206.75,206.75,202.25,204.30,204.30,206.25,394,8678,1772305.00,
500413,THOMAS COOK ,A ,Q,74.45,75.15,73.00,73.70,73.50,73.95,273,12779,948033.00,
500414,TIMEX GROUP ,XT,Q,150.90,150.90,145.90,147.55,147.95,147.70,175,10629,1567743.00,
500418,TOKYO PLAST ,B ,Q,100.55,102.55,100.15,100.65,100.15,102.55,15,275,27778.00,
500420,TORRENT PHAR,A ,Q,1576.95,1576.95,1548.10,1564.75,1561.15,1562.30,401,1231,1913775.00,
500422,TRANSCHEM   ,X ,Q,29.70,29.70,27.60,27.65,27.90,27.90,68,7675,215832.00,
500425,AMBUJA CEME ,A ,Q,525.10,526.20,502.85,514.70,514.70,524.65,4088,172412,88340931.00,
500426,UTLINDS     ,X ,Q,3.44,3.44,3.28,3.34,3.31,3.35,103,19641,65719.00,
500429,UNIPHOS ENT.,B ,Q,136.55,137.65,134.60,135.90,135.90,137.65,40,591,80376.00,
500439,VARD HOLDNG ,B ,Q,2915.05,2947.90,2913.85,2925.05,2925.05,2942.00,23,226,659550.00,
500440,HINDALCO    ,A ,Q,477.00,480.40,473.50,477.50,477.00,470.65,3684,162289,77403659.00,
500444,WEST COAS PA,A ,Q,540.50,542.00,526.20,527.80,527.80,544.30,1055,12456,6652178.00,
500449,HIND.ORG.CHM,B ,Q,32.15,32.70,31.50,31.70,31.70,32.40,189,39439,1257401.00,
500450,MPIL CORP L ,X ,Q,207.25,219.00,207.10,215.05,219.00,218.00,4,4,852.00,
500456,PAS.ACRYLON ,B ,Q,33.05,33.65,32.55,33.00,32.75,33.25,128,7316,241238.00,
500458,KORE        ,XT,Q,9.90,10.50,9.90,9.97,9.96,10.07,75,5287,53002.00,
500459,PROCTER &GAM,A ,Q,14006.40,14036.20,13900.00,13925.30,13900.00,14065.55,78,111,1551283.00,
500460,MUKAND LTD. ,B ,Q,126.95,127.80,122.50,123.35,124.30,127.30,723,23445,2944677.00,
500463,BBOX        ,B ,Q,135.30,135.90,132.10,133.20,133.00,136.60,108,985,132070.00,
500464,UCAL FUEL   ,B ,Q,126.20,126.40,124.35,125.00,124.65,126.35,109,1582,197950.00,
500467,HARR.MALAYAL,B ,Q,138.95,138.95,134.95,135.70,135.70,137.65,370,5645,771113.00,
500469,FEDERAL BANK,A ,Q,136.65,136.65,133.25,135.20,135.20,135.75,4631,419047,56376848.00,
500470,TATA STEEL  ,A ,Q,117.55,119.75,117.55,118.85,118.85,117.50,16043,2370293,281045813.00,
500472,SKF INDIA   ,A ,Q,4648.65,4754.70,4648.65,4733.50,4748.00,4645.55,368,852,4011573.00,
500477,ASHOK LEYL. ,A ,Q,151.75,152.80,150.45,151.85,151.85,151.35,7054,756506,114775721.00,
500480,CUMMINS (I) ,A ,Q,1451.05,1463.25,1440.25,1448.15,1450.00,1453.75,871,7343,10641983.00,
500483,TATA COMM   ,A ,Q,1347.05,1373.90,1342.30,1359.90,1360.00,1348.85,4463,53515,72942959.00,
500488,ABBOTT (I)  ,A ,Q,22205.05,22288.15,21826.05,21950.70,21950.70,22256.25,312,941,20760343.00,
500490,BAJ HOLD INV,A ,Q,5869.95,5873.80,5796.05,5847.50,5841.25,5829.55,231,835,4860081.00,
500493,BHARAT FORGE,A ,Q,886.45,887.85,876.30,882.35,881.10,882.55,969,15094,13318686.00,
500495,ESCORTS     ,A ,Q,2220.40,2220.40,2173.05,2177.30,2176.40,2209.60,1396,6040,13236960.00,
500500,HIND.MOTORS ,T ,Q,16.95,17.20,16.70,17.00,17.00,17.15,286,24939,422927.00,
500510,LARSEN & TOU,A ,Q,2122.20,2132.00,2097.25,2106.45,2106.45,2119.85,5406,37141,78517272.00,
500520,MAH & MAH   ,A ,Q,1314.90,1326.00,1305.55,1314.80,1314.80,1310.40,6892,101756,134062687.00,
500530,BOSCH LTD   ,A ,Q,17201.35,17481.65,17201.35,17401.30,17420.00,17214.45,358,557,9673058.00,
500540,PREMIER LTD ,T ,Q,3.13,3.13,3.01,3.05,3.05,3.13,10,2378,7265.00,
500547,BHARAT PET. ,A ,Q,347.00,349.00,343.40,346.90,346.90,346.20,1712,87601,30297404.00,
500550,SIEMENS LTD.,A ,Q,2915.00,2916.45,2855.00,2869.45,2875.00,2909.30,934,4567,13127628.00,
500570,TATA MOTORS ,A ,Q,399.30,417.70,399.30,413.05,413.05,389.40,28422,1959923,807663278.00,
500575,VOLTAS LTD  ,A ,Q,817.05,826.80,811.40,825.65,825.65,820.50,1921,25848,21199639.00,
500620,GREAT EASTE ,A ,Q,644.05,667.70,635.00,659.30,660.55,647.40,2526,16983,11080463.00,
