SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500033,FORCE MOTR  ,A ,Q,1077.00,1077.00,1051.30,1058.85,1060.15,1044.15,223,685,728921.00,
500034,BAJFINANCE  ,A ,Q,5844.00,5904.95,5772.75,5793.30,5793.30,5776.45,9309,54692,319440302.00,
500038,BALRAM.CHINI,A ,Q,421.00,425.65,411.25,412.55,412.55,423.30,2525,87160,36373657.00,
500039,BANCO PROD. ,B ,Q,128.50,130.60,126.00,126.85,127.75,127.80,155,1761,226016.00,
500040,CENTURY TEXT,A ,Q,718.20,739.00,711.40,717.00,717.00,712.45,1300,9401,6817207.00,
500041,BANNARI AMAN,A ,Q,2554.75,2560.00,2529.60,2546.65,2560.00,2538.35,5,6,15279.00,
500042,BASF INDIA  ,A ,Q,2426.10,2498.80,2425.00,2434.75,2434.75,2471.10,291,676,1659124.00,
500043,BATA INDIA  ,A ,Q,1753.30,1814.05,1753.30,1765.05,1767.35,1750.75,1180,7579,13519951.00,
500048,BEML LTD    ,A ,Q,1394.30,1408.80,1386.60,1393.80,1387.45,1386.55,499,2937,4105885.00,
500049,BHARAT ELECT,A ,Q,236.00,240.20,230.40,231.25,230.70,235.00,5193,316982,74528029.00,
500052,BHANSALI ENG,A ,Q,115.95,117.55,114.40,115.05,115.05,115.70,1497,41149,4774344.00,
500058,BIHAR SPONGE,XT,Q,9.41,9.41,8.70,8.95,8.98,9.06,99,12733,112717.00,
500060,BIRLACABLE  ,B ,Q,127.60,137.35,126.80,131.75,131.75,126.90,726,10674,1418576.00,
500067,BLUE STAR   ,A ,Q,1021.25,1037.35,1011.95,1032.45,1037.35,1009.90,719,2510,2576499.00,
500068,DISA INDIA  ,X ,Q,6238.95,6239.00,6036.00,6164.15,6164.15,6033.15,35,96,590799.00,
500069,QUESTCAP    ,X ,Q,281.35,281.35,281.35,281.35,281.35,296.15,63,3339,939427.00,
500074,BPL LTD.    ,B ,Q,67.10,68.05,65.05,65.30,65.05,66.90,218,8447,558939.00,
500078,OAL         ,B ,Q,579.00,579.00,545.00,551.30,552.70,554.15,142,975,544752.00,
500083,CENTURY EXT ,B ,Q,10.02,10.13,9.81,9.93,10.03,10.02,75,12557,125613.00,
500084,CESC LTD.   ,A ,Q,80.80,80.80,77.70,78.25,78.15,78.90,1447,72972,5744959.00,
500085,CHAMBAL FERT,A ,Q,400.30,412.45,395.60,404.55,409.00,395.90,1957,87772,35529980.00,
500086,EXIDE IND.  ,A ,Q,145.80,145.80,142.80,143.25,143.25,144.05,1302,60488,8711758.00,
500087,CIPLA LTD.  ,A ,Q,978.60,987.35,966.40,970.55,966.80,978.60,2497,42753,41818178.00,
500089,DIC INDIA   ,B ,Q,340.60,355.95,340.60,354.00,354.00,328.50,49,278,96952.00,
500092,CRISIL LTD  ,A ,Q,3799.95,3799.95,3605.65,3638.55,3629.95,3763.60,1023,2877,10709125.00,
500093,CGPOWER     ,B ,Q,172.00,178.15,172.00,176.20,176.20,171.95,1575,57892,10162763.00,
500096,DABUR (I)   ,A ,Q,503.55,513.05,503.55,506.30,506.45,503.55,3507,62168,31641763.00,
500097,DALMIASUG   ,A ,Q,445.65,449.20,436.85,442.55,441.85,446.65,977,6192,2748333.00,
500101,ARVIND Ltd  ,A ,Q,106.50,106.50,103.10,103.30,103.20,104.65,1096,62033,6481648.00,
500102,BALARPUR IND,Z ,Q,1.59,1.59,1.48,1.50,1.50,1.52,236,1886133,2968385.00,
500103,BHEL        ,A ,Q,55.65,55.80,50.80,51.10,51.10,53.15,13483,4961777,259364088.00,
500104,HIND.PETRO  ,A ,Q,245.00,246.15,235.60,237.60,237.60,243.90,3216,158171,37886859.00,
500106,IFCI LTD    ,A ,Q,10.50,10.59,9.85,9.95,9.95,10.49,997,671204,6839703.00,
500108,MAHA.TELE   ,A ,Q,22.60,23.00,21.90,22.10,22.10,22.65,746,147324,3299562.00,
500109,MRPL        ,A ,Q,94.40,95.95,88.10,88.10,88.10,92.70,1413,192269,17418025.00,
500110,CHENNAI PET.,A ,Q,345.00,345.00,326.10,326.10,326.10,343.25,1275,70059,23199645.00,
500111,REL.CAP.    ,B ,Q,14.85,15.05,14.30,14.35,14.35,14.80,980,194803,2840970.00,
500112,STATE BANK  ,A ,Q,464.70,471.30,459.45,460.95,460.95,462.50,15775,677212,315473393.00,
500113,STEEL AUTH. ,A ,Q,78.35,78.35,72.20,73.90,73.90,83.00,71485,8866110,659797454.00,
500114,TITAN       ,A ,Q,2164.95,2200.00,2138.00,2149.85,2149.85,2137.50,4451,38923,84703602.00,
500116,IDBI BANK L ,A ,Q,37.00,37.40,36.35,36.55,36.55,36.65,1065,256304,9456209.00,
500117,DCW LTD.    ,B ,Q,44.70,45.75,43.15,44.45,44.45,43.90,1740,132996,5942172.00,
500119,DHAMPUR SUGA,T ,Q,284.85,284.85,270.70,270.70,270.70,284.90,517,9154,2487986.00,
500120,DIAMINES&CHM,X ,Q,309.00,309.00,298.00,298.65,298.65,307.10,132,9306,2817789.00,
500123,ELANTAS     ,B ,Q,3861.00,3900.00,3801.00,3861.40,3900.00,3872.65,56,272,1043740.00,
500124,DR.REDDY'S  ,A ,Q,4280.00,4327.05,4249.00,4274.25,4268.00,4246.30,2244,16961,72767567.00,
500125,E.I.D.PAR   ,A ,Q,495.00,498.50,486.55,491.80,491.00,493.05,1117,14291,7032454.00,
500126,PGHL        ,A ,Q,4383.25,4442.05,4352.00,4370.30,4352.00,4360.90,194,372,1637317.00,
500128,ELEC.CASTING,B ,Q,36.85,37.00,35.00,35.20,35.15,36.65,759,84941,3058890.00,
500133,ESAB INDIA  ,A ,Q,3892.95,4160.35,3790.00,3876.20,3952.00,3779.10,1291,3604,14214178.00,
500135,EPL         ,A ,Q,162.00,165.60,160.55,164.15,163.60,160.15,217,2359,387121.00,
500136,ESTER INDUS.,B ,Q,141.55,143.55,132.95,134.30,134.30,144.45,1136,33150,4540091.00,
500142,FGP LTD.    ,X ,Q,7.90,7.90,7.10,7.38,7.38,7.72,42,11362,84259.00,
500143,P.H.CAPITAL ,X ,Q,102.80,102.80,94.35,96.95,96.95,102.90,61,1396,135093.00,
500144,FINOL. CABLE,A ,Q,370.00,370.00,357.65,361.70,360.85,361.50,1046,10743,3890270.00,
500147,COCKERILL   ,X ,Q,1351.00,1375.00,1320.00,1329.55,1320.00,1330.60,94,1519,2052976.00,
500148,UFLEX LTD   ,A ,Q,574.40,578.90,565.45,572.45,572.45,579.40,1210,14709,8424195.00,
500150,FOSECO INDIA,B ,Q,1627.00,1722.95,1627.00,1647.60,1647.60,1630.85,266,1409,2371840.00,
500151,GOLDEN TOB  ,B ,Q,111.00,111.00,94.00,101.50,101.50,103.05,227,6761,684617.00,
500153,GANESH BENZO,B ,Q,128.50,130.80,122.20,123.05,123.05,125.50,1626,57876,7315048.00,
500159,METROGLOBL  ,X ,Q,88.70,92.30,82.85,92.15,92.30,76.95,513,81482,7439685.00,
500160,GTL LTD.    ,B ,Q,8.99,9.20,8.62,8.85,8.90,8.85,474,200052,1780361.00,
500163,GODFREY PH  ,A ,Q,1245.20,1258.25,1176.60,1192.15,1191.00,1222.10,1492,8627,10520638.00,
500164,GODREJ IND  ,A ,Q,451.00,455.10,445.55,448.15,448.15,449.80,512,4268,1923816.00,
500165,KANSAI NERO ,A ,Q,405.00,405.00,398.30,403.70,403.70,398.85,913,12757,5132881.00,
500166,GOODRICKE   ,X ,Q,216.70,219.95,215.05,217.40,219.80,214.60,34,842,183324.00,
500168,GOODYEAR (I),B ,Q,893.55,900.50,890.00,899.50,899.50,896.95,60,466,416706.00,
500170,GTN INDUS   ,X ,Q,51.00,52.00,47.35,47.75,47.35,49.80,77,14272,697872.00,
500171,GHCL LTD    ,A ,Q,640.00,649.35,621.65,624.85,624.85,639.95,1516,26228,16641552.00,
500173,GFLLIMITED  ,B ,Q,73.00,73.00,66.00,66.15,66.00,66.80,100,2047,136571.00,
500174,GUJ.LEASE   ,T ,Q,2.44,2.44,2.32,2.32,2.32,2.44,2,2100,5112.00,
500179,HCL INFOSYS ,B ,Q,17.50,17.60,16.75,16.90,16.90,17.10,776,66355,1133699.00,
500180,HDFC BANK   ,A ,Q,1313.00,1329.55,1299.00,1302.90,1302.90,1320.70,10641,382983,506979013.00,
500182,HEROMOTOCO  ,A ,Q,2600.00,2698.00,2600.00,2630.40,2630.40,2591.20,3896,38768,102904563.00,
500183,HFCL        ,A ,Q,65.80,67.35,65.10,65.90,65.90,65.80,3593,619609,40923419.00,
500184,HSCL        ,A ,Q,65.00,69.05,63.20,67.05,67.05,64.50,4063,683559,45775874.00,
500185,HIND.CONSTN.,A ,Q,14.35,14.55,14.00,14.05,14.05,14.30,1227,457429,6510643.00,
500186,HIND.OIL EXP,A ,Q,172.15,176.25,167.25,169.40,168.50,174.60,1554,47127,8033888.00,
500187,AGI         ,A ,Q,232.00,232.00,222.20,223.95,224.00,231.55,677,10317,2329104.00,
500188,HINDUS.ZI   ,A ,Q,290.20,299.80,286.25,298.55,299.60,294.20,2055,45550,13459141.00,
500189,NXTDIGITAL  ,B ,Q,373.05,385.05,373.05,377.50,373.40,381.35,112,693,263545.00,
500191,HMT LTD.    ,Z ,Q,25.55,25.55,25.35,25.45,25.35,24.80,19,1760,44880.00,
500192,PRAG BOSIMI ,XT,Q,3.02,3.02,2.74,2.85,2.89,2.88,50,18242,51391.00,
500193,HLVLTD      ,B ,Q,9.67,10.00,9.54,9.59,9.60,9.54,46,29155,284364.00,
500199,I.G.PETRO   ,B ,Q,659.60,660.60,634.00,642.35,642.35,680.05,881,5745,3715135.00,
500201,IND.GLYCOLS ,A ,Q,996.25,1007.35,981.50,986.00,981.50,990.75,438,2183,2171079.00,
500202,IND.LEAS.DEV,X ,Q,6.20,6.37,5.78,6.29,6.30,6.08,34,2890,16949.00,
500206,MARGO FIN   ,X ,Q,26.00,26.00,24.40,24.40,24.40,26.20,13,434,10699.00,
500207,INDO RAMA   ,B ,Q,69.00,70.15,67.65,68.55,68.50,69.15,615,34025,2337346.00,
500209,INFOSYS LTD ,A ,Q,1458.50,1487.85,1450.05,1468.70,1468.70,1455.50,17222,247852,365281910.00,
500210,INGERSOLL   ,A ,Q,1426.00,1492.35,1412.00,1486.90,1485.55,1427.45,721,2212,3225158.00,
500211,INSILCO LTD.,X ,Q,7.10,7.10,6.55,6.79,6.79,7.09,62,11956,80724.00,
500213,INTER.TRAVEL,X ,Q,116.05,119.00,113.10,114.70,114.05,116.05,14,397,45797.00,
500214,ION EXCHANGE,A ,Q,1726.90,1734.15,1650.00,1652.70,1650.00,1703.55,542,1348,2263618.00,
500215,AGRO TECH FO,A ,Q,837.50,837.50,825.00,826.95,827.00,831.75,32,88,73122.00,
500219,JAIN IRRIG  ,A ,Q,39.45,40.20,38.20,38.80,39.15,39.05,1786,295794,11628572.00,
500220,JASCH INDUST,X ,Q,161.50,171.00,161.50,165.25,165.25,157.15,561,37088,6197025.00,
500223,JCT LTD     ,X ,Q,3.51,3.59,3.23,3.28,3.28,3.51,1536,1442665,4881882.00,
500227,JINDAL POLYF,A ,Q,969.00,970.00,942.00,949.30,949.55,946.15,809,4923,4695747.00,
500228,JSWSL       ,A ,Q,602.60,602.60,538.00,547.60,547.60,630.85,14410,515611,286389460.00,
500231,UMANG DAIR  ,B ,Q,63.90,75.00,62.70,65.25,65.20,62.70,125,3580,250315.00,
500233,KAJARIA CER.,A ,Q,1009.20,1050.00,978.15,1045.85,1045.85,1009.25,1761,11038,11421662.00,
500234,KAKATIYA CEM,B ,Q,228.00,230.00,226.60,227.55,226.90,230.40,94,772,176674.00,
500235,KALYANI STEL,A ,Q,300.95,305.05,290.00,300.45,300.45,305.80,440,12408,3722948.00,
500236,KANELIND    ,X ,Q,3.15,3.59,3.02,3.14,3.13,3.29,101,49455,158966.00,
500238,WHIRLPOOL   ,A ,Q,1555.00,1589.70,1536.85,1573.50,1569.00,1541.65,719,3294,5163397.00,
500239,KG DENIM    ,X ,Q,41.65,44.25,40.50,41.25,41.10,42.10,36,3525,147938.00,
500240,KINETIC ENG.,X ,Q,80.40,85.55,80.40,82.75,82.75,81.50,57,2558,212414.00,
500241,KIRL.BROS.  ,A ,Q,290.00,290.00,266.25,267.85,267.20,272.80,77,1408,379157.00,
500243,KIRL INDUS  ,B ,Q,1407.95,1424.30,1392.80,1407.00,1407.00,1399.35,21,31,43845.00,
500245,KIRL.FERROUS,A ,Q,220.40,220.40,206.65,215.75,214.50,219.90,1104,40371,8682122.00,
500246,ENVAIN ELECT,XT,Q,28.45,28.45,28.45,28.45,28.45,28.45,4,125,3556.00,
500247,KOTAK MAH.BK,A ,Q,1837.00,1871.00,1837.00,1855.75,1855.75,1829.20,9583,208105,386355464.00,
500248,KRIFILIND   ,XT,Q,6.70,7.15,6.70,7.15,7.15,6.81,5,41,285.00,
500249,KSB         ,A ,Q,1484.00,1507.25,1440.20,1467.75,1473.00,1442.90,1120,5851,8624755.00,
500250,L.G.BALKRISH,A ,Q,569.25,584.70,566.15,573.55,571.00,556.50,796,4447,2563508.00,
500251,TRENT LTD.  ,A ,Q,1092.00,1098.20,1061.15,1066.00,1061.20,1087.45,1116,19254,20842964.00,
500252,LAXMIMACH   ,A ,Q,8831.00,8942.40,8751.00,8760.75,8755.00,8801.45,402,691,6109846.00,
500253,LIC HOUS.FIN,A ,Q,371.00,376.05,369.05,373.80,374.90,370.00,2914,131371,49041326.00,
500257,LUPIN LTD.  ,A ,Q,645.00,650.45,616.20,618.40,618.40,638.40,4497,92189,58731658.00,
500259,LYKA LABS   ,B ,Q,135.00,137.40,133.40,133.40,133.40,140.40,467,25752,3459284.00,
500260,RAMCOCEM    ,A ,Q,695.00,699.00,673.65,679.30,679.30,691.65,909,11857,8144042.00,
500264,MAFATLAL IND,XT,Q,206.05,206.05,193.15,193.65,204.35,200.05,23,3472,674102.00,
500265,MAH.SEAMLESS,A ,Q,571.05,572.90,543.00,551.50,551.50,576.65,614,17208,9707771.00,
500266,MAH.SCOOTER ,A ,Q,3698.00,3845.00,3698.00,3814.60,3789.85,3712.55,239,562,2122308.00,
500267,MAJESTIC AUT,X ,Q,127.80,131.00,124.00,124.00,124.00,124.25,35,490,62059.00,
500268,MANALI PETRO,B ,Q,115.00,119.40,110.00,112.05,112.05,116.00,2029,103723,11841068.00,
500271,MFSL        ,A ,Q,721.45,740.70,715.85,729.40,725.80,720.20,762,13899,10152411.00,
500277,MID INDIA IN,XT,Q,44.25,44.25,44.25,44.25,44.25,42.15,34,6680,295590.00,
500279,MIRC ELECT  ,B ,Q,16.75,16.75,15.40,15.45,15.45,16.10,502,77613,1248637.00,
500280,CENTURY ENKA,B ,Q,504.90,506.75,480.15,487.45,487.45,502.75,524,4307,2126841.00,
500284,LORDS CHLORO,X ,Q,119.40,119.40,119.40,119.40,119.40,113.75,12,1085,129549.00,
500285,SPICEJET LTD,A ,Q,50.50,50.85,49.05,49.15,49.15,49.75,1692,157430,7862537.00,
500288,MOREPEN LAB.,A ,Q,42.50,42.50,40.50,40.90,40.90,41.50,3369,235922,9710670.00,
500290,MRF LTD.    ,A ,Q,74767.60,75075.40,73102.60,73366.15,73152.00,74067.60,129,198,14767630.00,
500292,HEIDEL CEM  ,A ,Q,189.00,195.00,186.50,190.30,190.60,187.00,1032,20585,3905179.00,
500294,NCC         ,A ,Q,65.70,65.75,63.70,64.10,64.10,64.65,1690,195303,12682075.00,
500295,VEDL        ,A ,Q,310.60,311.45,292.80,305.70,305.70,314.40,21018,1224332,370437524.00,
500296,NAHAR SPG.  ,T ,Q,477.70,477.70,438.45,438.45,438.45,461.50,114,3328,1506466.00,
500298,NAT.PEROXIDE,B ,Q,1540.00,1568.00,1500.00,1524.60,1500.00,1540.30,161,973,1493185.00,
500300,GRASIM IND. ,A ,Q,1504.65,1508.00,1453.95,1456.90,1461.65,1488.60,2370,30171,44724909.00,
500302,PEL         ,A ,Q,1949.80,1949.80,1881.30,1885.35,1884.00,1917.10,1872,24415,46729499.00,
500304,NIIT LTD.   ,A ,Q,484.00,486.80,467.80,470.85,470.60,470.20,1432,33144,15745835.00,
500306,JAYKAY      ,X ,Q,68.00,68.00,63.10,63.80,63.80,65.00,138,15246,996152.00,
500307,NIRLON      ,B ,Q,380.05,393.50,380.05,388.20,390.00,390.70,45,1518,591292.00,
500312,ONGC CORPN  ,A ,Q,161.25,164.25,154.65,155.05,155.05,161.80,5353,518249,81516904.00,
500313,OIL COUNTRY ,B ,Q,8.37,8.40,7.98,8.13,8.08,8.08,16,1566,12608.00,
500314,ORIENT HOTEL,B ,Q,59.40,59.40,55.25,55.90,55.70,57.35,769,28887,1633936.00,
500317,OSWAL AGRO. ,B ,Q,33.10,34.70,32.60,32.80,32.80,33.55,181,13425,449146.00,
500319,INDIAN SUCRO,X ,Q,70.00,74.00,67.40,67.95,68.80,70.50,95,8017,558670.00,
500325,RELIANCE    ,A ,Q,2630.00,2653.75,2592.95,2605.95,2605.95,2622.15,18465,278346,728358781.00,
500327,PILITA      ,B ,Q,9.50,9.50,8.82,8.95,8.90,9.67,261,119772,1075706.00,
500330,RAYMOND     ,A ,Q,895.00,926.30,876.10,897.95,897.95,879.15,3837,45962,41496177.00,
500331,PIDILITE    ,A ,Q,2180.00,2228.75,2149.60,2189.10,2189.10,2138.90,3321,32711,72043864.00,
500333,PIX TRANS   ,B ,Q,841.10,844.15,815.75,822.75,820.00,819.10,652,3286,2724071.00,
500335,BIRLA CORPN.,A ,Q,1050.00,1050.00,995.00,1010.95,1001.90,1030.65,617,2794,2863918.00,
500336,SURYA ROSHNI,A ,Q,427.00,436.40,413.65,421.55,424.00,429.80,2541,35078,14950259.00,
500337,PRIME SECUR.,B ,Q,96.95,98.35,93.30,94.05,93.30,97.00,84,1444,140750.00,
500338,PRSMJOHNSN  ,A ,Q,112.60,113.35,112.25,112.95,112.95,111.85,245,4317,487159.00,
500339,RAIN        ,A ,Q,160.35,162.30,153.00,159.80,160.15,162.10,1396,196083,31280683.00,
500343,AMJLAND     ,B ,Q,27.55,28.40,27.15,27.25,27.90,28.00,46,1350,37134.00,
500346,PUN.COMMUNI.,B ,Q,34.55,35.75,34.55,35.50,35.50,34.60,22,3681,130739.00,
500350,RSWM  LTD   ,B ,Q,441.00,449.15,417.20,422.25,422.25,435.70,1287,11286,4871253.00,
500354,RAJSH.SUGAR ,B ,Q,41.90,42.60,39.00,39.00,39.00,41.05,198,15297,616859.00,
500355,RALLIS INDIA,A ,Q,205.00,205.00,199.00,200.45,200.45,200.65,1345,36324,7298484.00,
500356,RAMANEWS    ,B ,Q,17.65,17.85,17.20,17.35,17.20,17.65,137,4787,83455.00,
500357,RAMA PAPER  ,X ,Q,17.45,19.15,17.45,18.80,18.80,18.35,35,8655,152655.00,
500360,RAPICUT CARB,XT,Q,69.90,70.10,64.15,68.45,68.45,66.80,64,9689,657818.00,
500365,WELSPLSOL   ,X ,Q,17.85,18.30,16.60,16.95,16.95,17.60,708,245046,4238381.00,
500366,ROLTA (I)   ,B ,Q,4.81,5.01,4.81,4.87,4.87,4.95,130,66082,325640.00,
500367,RUBFILA INT.,X ,Q,88.50,88.50,83.20,83.70,83.25,84.50,270,19397,1648605.00,
500368,RUCHI SOYA  ,B ,Q,1210.50,1214.65,1158.35,1158.35,1158.35,1219.30,19087,360064,426902166.00,
500370,SALORA INT. ,X ,Q,47.45,47.45,45.25,45.25,45.25,46.50,3,105,4758.00,
500378,JINDAL SAW  ,A ,Q,92.60,92.60,86.45,87.40,87.25,92.60,2242,94266,8313845.00,
500380,JK LAKSHMI  ,A ,Q,495.00,505.95,464.35,468.40,468.40,493.70,2854,57530,27421897.00,
500387,SHREE CEMENT,A ,Q,21900.00,22150.00,21705.05,21897.95,21900.00,22010.80,1016,1636,35866827.00,
500390,REL INFRA   ,B ,Q,105.75,105.75,100.80,101.55,101.55,103.95,2425,136662,14096626.00,
500400,TATA POWER  ,A ,Q,235.10,236.00,228.80,229.75,229.75,233.25,25076,1829958,426115129.00,
500402,SPMLINFRA   ,B ,Q,42.00,42.05,39.90,39.90,39.90,41.95,124,25180,1012227.00,
500403,SUNDARAM FAS,A ,Q,722.20,747.45,720.85,740.30,747.45,718.40,535,3138,2300162.00,
500404,SUNFLAG IRON,A ,Q,104.15,104.15,98.70,98.70,98.70,109.65,1344,54448,5470419.00,
500407,SWARAJ ENGIN,A ,Q,1545.00,1585.00,1534.45,1579.80,1582.10,1533.05,369,1917,3001935.00,
500408,TATA ELXSI  ,A ,Q,8420.00,8580.00,8412.20,8544.15,8544.15,8408.55,5157,23753,202334986.00,
500410,ACC LTD     ,A ,Q,2240.50,2262.00,2209.20,2214.15,2210.00,2239.30,1169,6301,14094732.00,
500411,THERMAX     ,A ,Q,2200.00,2289.70,2017.25,2027.45,2017.25,2170.45,2328,8128,17149742.00,
500412,THIRUMALAI  ,A ,Q,253.80,254.00,244.10,246.20,245.25,253.20,1578,31336,7819651.00,
500413,THOMAS COOK ,A ,Q,68.65,69.25,67.70,68.25,68.00,67.70,642,32706,2244116.00,
500414,TIMEX GROUP ,X ,Q,70.00,71.00,66.00,67.05,68.50,69.45,201,33124,2253217.00,
500418,TOKYO PLAST ,B ,Q,93.80,93.80,88.95,89.45,89.45,90.65,40,939,85097.00,
500420,TORRENT PHAR,A ,Q,2730.00,2730.00,2603.05,2616.10,2618.25,2664.45,1323,6444,17226406.00,
500422,TRANSCHEM   ,X ,Q,21.50,22.80,21.00,21.90,21.90,21.45,23,3118,66007.00,
500425,AMBUJA CEME ,A ,Q,366.90,367.05,362.30,363.25,362.60,362.85,3045,192445,70288193.00,
500426,UTLINDS     ,X ,Q,4.60,4.60,4.35,4.40,4.40,4.49,151,18147,80238.00,
500429,UNIPHOS ENT.,B ,Q,126.65,126.80,126.65,126.80,126.80,126.60,6,129,16356.00,
500439,VARD HOLDNG ,B ,Q,3057.55,3087.85,3047.40,3084.00,3084.00,3087.20,16,23,70519.00,
500440,HINDALCO    ,A ,Q,428.00,428.00,399.50,413.35,413.35,429.00,9218,470328,193202667.00,
500444,WEST COAS PA,A ,Q,336.40,351.00,333.25,336.80,337.50,338.05,863,9550,3270283.00,
500449,HIND.ORG.CHM,B ,Q,30.10,30.10,28.65,28.80,28.80,29.50,180,22586,655860.00,
500450,MPIL CORP L ,X ,Q,222.60,222.60,222.60,222.60,222.60,212.00,5,200,44520.00,
500456,PAS.ACRYLON ,B ,Q,36.90,37.20,35.95,36.10,36.30,37.15,253,16159,591998.00,
500458,KORE        ,XT,Q,2.71,2.71,2.71,2.71,2.71,2.59,6,1224,3317.00,
500459,PROCTER &GAM,A ,Q,13200.00,13425.95,13051.40,13407.10,13389.95,13159.65,340,434,5760481.00,
500460,MUKAND LTD. ,B ,Q,122.05,122.05,117.00,118.10,118.10,122.25,307,8828,1050519.00,
500463,BBOX        ,A ,Q,175.00,175.00,161.05,165.95,161.05,167.80,411,5758,973992.00,
500464,UCAL FUEL   ,B ,Q,123.35,126.90,120.70,121.40,120.90,125.65,406,8224,1006685.00,
500467,HARR.MALAYAL,B ,Q,155.05,156.65,150.10,151.75,150.15,154.80,248,2863,441809.00,
500469,FEDERAL BANK,A ,Q,86.15,86.50,84.80,85.10,85.10,85.30,3787,536136,45884393.00,
500470,TATA STEEL  ,A ,Q,1110.00,1110.00,1003.15,1023.60,1023.60,1170.20,59572,1426786,1470232709.00,
500472,SKF INDIA   ,A ,Q,3227.55,3257.75,3150.00,3183.10,3185.50,3195.00,790,3765,12087890.00,
500477,ASHOK LEYL. ,A ,Q,135.00,140.25,135.00,135.85,135.85,130.30,11956,2106120,290753151.00,
500480,CUMMINS (I) ,A ,Q,1010.00,1033.50,1010.00,1014.90,1020.00,1008.15,806,8651,8827927.00,
500483,TATA COMM   ,A ,Q,998.00,998.00,967.45,972.45,970.00,983.20,1883,20510,20029907.00,
500488,ABBOTT (I)  ,A ,Q,17951.00,18275.00,17592.65,17752.50,17752.50,17972.40,427,698,12541594.00,
500490,BAJ HOLD INV,A ,Q,4912.05,4979.70,4816.70,4905.80,4905.80,4925.60,549,2349,11470872.00,
500493,BHARAT FORGE,A ,Q,685.00,698.55,679.10,689.90,687.50,674.50,3409,70918,49010010.00,
500495,ESCORTS LTD.,A ,Q,1652.20,1682.00,1626.40,1632.50,1632.50,1637.35,1130,12233,20269350.00,
500500,HIND.MOTORS ,B ,Q,10.40,10.92,10.40,10.63,10.80,10.60,184,17609,188416.00,
500510,LARSEN & TOU,A ,Q,1618.15,1660.00,1607.00,1645.65,1645.65,1610.05,6193,74254,121848062.00,
500520,MAH & MAH   ,A ,Q,905.10,943.40,905.10,942.05,942.05,904.60,11695,273948,255584087.00,
500530,BOSCH LTD   ,A ,Q,14399.95,14399.95,14028.90,14125.25,14050.00,14173.00,419,820,11654604.00,
500540,PREMIER LTD ,B ,Q,4.90,5.05,4.76,5.01,5.01,4.96,16,7420,36259.00,
500547,BHARAT PET. ,A ,Q,334.95,336.00,327.05,332.10,332.10,332.90,6782,235881,78270199.00,
500550,SIEMENS LTD.,A ,Q,2400.00,2415.80,2356.50,2366.20,2359.55,2371.25,801,5626,13450347.00,
500570,TATA MOTORS ,A ,Q,421.10,431.10,419.70,421.60,421.60,417.95,11490,693741,294635127.00,
500575,VOLTAS LTD  ,A ,Q,994.00,1003.80,976.80,995.85,995.85,975.50,1954,124783,124646674.00,
500620,GREAT EASTE ,A ,Q,425.00,434.80,413.85,416.15,416.15,424.95,1352,36014,15395802.00,
500645,DEEPAK FERT.,A ,Q,588.00,594.20,571.30,581.45,578.40,571.05,1835,17141,10002072.00,
500650,EXCEL INDUST,B ,Q,1347.10,1359.40,1301.20,1308.90,1304.10,1321.30,416,1150,1513358.00,
