SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500041,BANNARI AMAN,B ,Q,2754.10,2774.45,2721.35,2772.45,2772.45,2768.00,18,34,93139.00,
500042,BASF INDIA  ,A ,Q,2581.85,2670.00,2566.05,2612.40,2609.65,2582.85,299,995,2611609.00,
500043,BATA INDIA  ,A ,Q,1680.00,1682.00,1641.15,1671.05,1671.60,1670.05,1682,13027,21595039.00,
500048,BEML LTD    ,A ,Q,1543.30,1576.00,1543.30,1568.60,1564.50,1537.20,655,4157,6479188.00,
500049,BHARAT ELECT,A ,Q,124.00,124.55,122.50,123.00,123.00,123.95,2915,328502,40482091.00,
500052,BHANSALI ENG,B ,Q,93.95,93.95,91.55,92.70,93.10,92.70,676,58234,5381790.00,
500058,BIHAR SPONGE,XT,Q,9.45,9.45,9.05,9.21,9.33,9.20,86,37316,347926.00,
500059,BINANI IND. ,T ,Q,17.90,18.00,17.31,17.65,17.65,17.90,18,1876,33205.00,
500060,BIRLACABLE  ,B ,Q,169.75,172.55,168.50,169.65,169.10,169.45,380,7904,1350534.00,
500067,BLUE STAR   ,A ,Q,782.55,793.65,777.70,790.10,790.00,789.95,971,6158,4850304.00,
500068,DISA INDIA  ,B ,Q,10143.90,10250.00,10060.85,10209.15,10200.00,10002.55,40,164,1671532.00,
500069,QUESTCAP    ,X ,Q,270.00,278.95,268.00,270.10,270.10,273.00,45,7546,2035507.00,
500074,BPL LTD.    ,B ,Q,60.00,60.68,59.00,59.68,59.68,60.68,202,10353,618497.00,
500078,OAL         ,B ,Q,333.95,336.55,326.05,331.15,331.15,333.85,95,558,184733.00,
500083,CENTURY EXT ,B ,Q,9.99,10.24,9.86,9.97,9.99,9.99,270,22616,225655.00,
500084,CESC LTD.   ,A ,Q,74.56,75.74,74.56,75.19,75.19,75.11,2310,190879,14350595.00,
500085,CHAMBAL FERT,A ,Q,274.85,275.20,271.60,273.55,273.55,274.25,774,29212,7984286.00,
500086,EXIDE IND.  ,A ,Q,249.00,253.00,247.00,251.05,250.90,247.75,3109,144355,36129619.00,
500087,CIPLA LTD.  ,A ,Q,1020.80,1025.90,1012.75,1016.40,1018.80,1020.75,4445,44419,45315022.00,
500089,DIC INDIA   ,B ,Q,452.95,464.80,452.15,462.00,462.00,457.70,144,2490,1149202.00,
500092,CRISIL LTD  ,A ,Q,3827.65,3910.00,3786.75,3829.15,3807.90,3827.95,603,2580,9896499.00,
500093,CGPOWER     ,A ,Q,391.60,391.60,379.75,388.20,387.60,386.30,1213,47563,18360242.00,
500096,DABUR (I)   ,A ,Q,570.85,576.00,565.70,572.70,572.70,572.25,4705,142849,81613728.00,
500097,DALMIASUG   ,B ,Q,378.05,380.65,371.45,372.40,374.00,378.00,212,2270,849257.00,
500101,ARVIND Ltd  ,A ,Q,140.00,140.00,134.90,137.00,136.60,138.15,1026,47362,6493270.00,
500103,BHEL        ,A ,Q,91.70,92.14,90.10,91.24,91.24,91.62,5161,1027537,93754444.00,
500104,HIND.PETRO  ,A ,Q,306.05,307.00,294.30,298.05,298.05,305.80,2946,114607,34279318.00,
500106,IFCI LTD    ,A ,Q,12.91,13.64,12.85,13.13,13.13,12.61,6085,7454874,99051178.00,
500108,MAHA.TELE   ,A ,Q,19.45,19.87,19.31,19.42,19.40,19.85,755,240349,4709064.00,
500109,MRPL        ,A ,Q,88.94,88.94,83.96,84.47,84.47,87.64,1960,332158,28356464.00,
500110,CHENNAI PET.,A ,Q,441.05,445.00,427.25,430.75,430.75,441.70,3452,146543,63733899.00,
500112,STATE BANK  ,A ,Q,594.00,599.80,590.25,592.50,592.50,593.75,19220,826561,492037184.00,
500113,STEEL AUTH. ,A ,Q,86.90,90.60,86.90,90.01,90.01,86.78,5681,1229885,109967949.00,
500114,TITAN       ,A ,Q,3152.05,3152.50,3031.00,3044.10,3044.10,3144.75,9692,55247,169607199.00,
500116,IDBI BANK L ,A ,Q,58.39,60.50,58.30,58.58,58.58,57.47,5769,2256640,133852423.00,
500117,DCW LTD.    ,A ,Q,45.40,46.10,44.66,44.80,44.80,45.44,380,53667,2421581.00,
500119,DHAMPUR SUGA,A ,Q,268.05,270.55,265.05,266.30,267.00,269.70,758,15851,4236517.00,
500120,DIAMINES&CHM,X ,Q,623.00,623.00,545.00,594.55,594.55,623.00,1187,30689,18180074.00,
500123,ELANTAS     ,B ,Q,6440.00,6440.00,6290.00,6300.00,6300.00,6325.55,73,222,1410064.00,
500124,DR.REDDY'S  ,A ,Q,5254.95,5254.95,5145.55,5156.00,5145.55,5182.30,988,3582,18548273.00,
500125,E.I.D.PAR   ,A ,Q,473.95,474.50,462.85,467.75,467.00,467.55,1780,43896,20589137.00,
500126,PGHL        ,A ,Q,5134.50,5154.05,5015.50,5067.95,5055.00,5143.55,150,340,1726792.00,
500128,ELEC.CASTING,A ,Q,58.56,61.30,58.45,59.87,59.81,58.41,976,265766,15962623.00,
500133,ESAB INDIA  ,A ,Q,4147.75,4197.00,4086.15,4192.40,4166.10,4153.85,206,460,1912815.00,
500135,EPL         ,A ,Q,219.60,221.85,216.00,220.20,219.60,216.85,2034,78152,17099673.00,
500136,ESTER INDUS.,B ,Q,107.40,110.50,106.45,107.00,107.10,107.85,479,20421,2217246.00,
500142,FGP LTD.    ,X ,Q,5.15,5.15,5.00,5.01,5.01,5.22,10,1266,6373.00,
500143,P.H.CAPITAL ,X ,Q,58.12,61.20,58.12,60.31,60.70,58.12,14,812,48544.00,
500144,FINOL. CABLE,A ,Q,821.05,824.00,804.35,807.75,810.50,822.60,1484,12860,10416399.00,
500147,COCKERILL   ,X ,Q,2850.00,2930.00,2765.25,2818.40,2811.25,2801.65,249,2170,6183454.00,
500148,UFLEX LTD   ,A ,Q,433.70,439.80,430.00,432.55,431.55,433.70,1064,12846,5585572.00,
500150,FOSECO INDIA,B ,Q,2598.80,2629.20,2554.25,2612.30,2611.00,2599.25,74,259,675165.00,
500151,GOLDEN TOB  ,Z ,Q,40.65,42.50,40.65,41.80,41.80,41.97,15,653,27565.00,
500153,GANESH BENZO,B ,Q,147.00,147.35,143.00,143.95,144.55,145.85,531,22689,3294347.00,
500159,METROGLOBL  ,X ,Q,89.26,92.90,89.26,90.39,90.66,91.15,43,1569,142504.00,
500160,GTL LTD.    ,B ,Q,7.00,7.24,6.84,7.05,7.05,6.81,583,336188,2388570.00,
500163,GODFREY PH  ,A ,Q,1700.15,1711.65,1675.25,1682.30,1680.90,1727.50,1163,5634,9496224.00,
500164,GODREJ IND  ,A ,Q,500.05,505.30,485.30,487.45,487.20,498.60,541,5216,2577337.00,
500165,KANSAI NERO ,A ,Q,316.95,316.95,305.20,308.20,309.00,314.20,2236,39479,12172192.00,
500166,GOODRICKE   ,X ,Q,188.00,188.00,181.15,182.25,182.00,186.00,98,6084,1127043.00,
500168,GOODYEAR (I),B ,Q,1270.00,1305.00,1254.35,1277.80,1277.80,1261.50,1366,12359,15859778.00,
500170,GTN INDUS   ,X ,Q,33.83,33.99,32.15,32.34,32.34,31.99,56,3178,104520.00,
500171,GHCL LTD    ,A ,Q,539.15,541.70,521.20,523.50,523.65,537.60,1288,17202,9072320.00,
500173,GFLLIMITED  ,B ,Q,65.00,65.00,55.95,56.05,56.10,56.69,140,11699,663284.00,
500174,GUJ.LEASE   ,B ,Q,3.24,3.24,3.20,3.24,3.24,3.09,21,29101,94127.00,
500179,HCL INFOSYS ,B ,Q,13.51,13.87,13.51,13.77,13.77,13.76,653,110211,1508569.00,
500180,HDFC BANK   ,A ,Q,1664.35,1676.85,1650.00,1656.30,1656.30,1660.75,15334,245458,407777275.00,
500182,HEROMOTOCO  ,A ,Q,3160.00,3183.55,3087.20,3124.25,3127.90,3147.45,1821,14011,43770143.00,
500183,HFCL        ,A ,Q,66.75,66.92,65.01,65.35,65.35,66.66,1089,206300,13556124.00,
500184,HSCL        ,A ,Q,129.95,129.95,125.55,127.35,127.35,128.90,1839,131206,16701285.00,
500185,HIND.CONSTN.,A ,Q,20.79,20.87,19.90,20.17,20.17,20.57,4001,5187352,105589137.00,
500186,HIND.OIL EXP,A ,Q,217.55,218.90,210.50,211.50,211.30,216.80,1288,53152,11432281.00,
500187,AGI         ,A ,Q,575.20,634.00,573.30,625.25,625.25,575.15,3083,40380,24785624.00,
500188,HINDUS.ZI   ,A ,Q,333.85,333.85,322.30,327.80,327.80,340.50,4341,179110,58599920.00,
500189,NDLVENTURE  ,T ,Q,117.00,120.00,116.00,117.60,116.95,117.45,24,984,115050.00,
500191,HMT LTD.    ,Z ,Q,28.74,28.74,28.30,28.30,28.30,28.54,39,2964,84406.00,
500192,PRAG BOSIMI ,XT,Q,1.96,2.06,1.96,2.00,1.98,2.06,18,6783,13661.00,
500193,HLVLTD      ,B ,Q,13.21,14.89,13.17,14.67,14.67,13.31,495,272521,3928902.00,
500199,I.G.PETRO   ,B ,Q,507.10,508.20,498.20,502.90,502.60,507.55,225,2523,1265610.00,
500201,IND.GLYCOLS ,A ,Q,625.05,632.00,623.30,625.25,626.00,629.05,608,7746,4867014.00,
500202,IND.LEAS.DEV,X ,Q,5.54,5.55,5.54,5.55,5.55,5.54,4,100,554.00,
500206,MARGO FIN   ,X ,Q,34.35,34.35,32.33,34.35,34.35,34.28,4,242,8188.00,
500207,INDO RAMA   ,B ,Q,48.95,49.06,47.21,47.44,47.21,48.96,151,17468,832011.00,
500209,INFOSYS LTD ,A ,Q,1331.20,1341.50,1319.15,1329.10,1329.10,1331.15,16020,292495,389065786.00,
500210,INGERSOLL   ,A ,Q,2748.00,2768.40,2714.90,2730.25,2730.25,2762.85,591,1968,5393623.00,
500213,INTER.TRAVEL,X ,Q,316.95,316.95,303.00,308.00,309.50,305.75,205,12538,3876576.00,
500214,ION EXCHANGE,A ,Q,492.70,518.90,483.90,513.60,513.60,486.60,2356,50308,25061168.00,
500215,AGRO TECH FO,B ,Q,849.40,857.25,831.95,857.25,857.25,847.75,45,206,171953.00,
500219,JAIN IRRIG  ,A ,Q,41.01,42.90,40.52,42.74,42.74,41.32,1240,577347,24202665.00,
500220,JASCH INDUST,X ,Q,167.00,168.70,164.10,165.95,165.60,166.70,92,5619,934236.00,
500223,JCT LTD     ,X ,Q,2.10,2.10,2.03,2.04,2.06,2.06,525,454321,939514.00,
500227,JINDAL POLYF,A ,Q,660.55,664.50,652.00,655.20,655.20,662.90,663,9607,6307536.00,
500228,JSWSL       ,A ,Q,787.05,813.80,787.05,810.55,810.55,788.75,10039,367411,294759409.00,
500231,UMANG DAIR  ,B ,Q,60.02,62.00,58.30,60.63,60.63,60.78,67,3123,189534.00,
500233,KAJARIA CER.,A ,Q,1214.45,1281.75,1214.45,1259.00,1260.90,1227.75,1002,5314,6726816.00,
500234,KAKATIYA CEM,B ,Q,213.60,214.60,210.70,211.05,211.00,213.60,53,1133,239461.00,
500235,KALYANI STEL,B ,Q,347.00,356.05,347.00,349.15,349.20,346.80,211,2695,943651.00,
500236,KANELIND    ,XT,Q,1.58,1.65,1.54,1.54,1.54,1.58,19,11832,19403.00,
500238,WHIRLPOOL   ,A ,Q,1444.05,1461.95,1439.10,1451.60,1450.20,1459.90,251,1291,1870903.00,
500239,KG DENIM    ,X ,Q,29.38,29.38,27.80,28.29,28.29,28.04,27,7355,209850.00,
500240,KINETIC ENG.,XT,Q,113.60,114.00,110.00,112.70,113.75,110.65,143,8336,939476.00,
500241,KIRL.BROS.  ,B ,Q,632.50,684.00,629.20,675.55,675.55,630.45,3569,61767,41130916.00,
500243,KIRL INDUS  ,B ,Q,2950.10,3326.35,2950.10,3275.45,3322.35,3283.00,148,431,1411483.00,
500245,KIRL.FERROUS,A ,Q,468.05,487.55,468.05,483.15,483.15,475.60,306,4070,1962490.00,
500246,ENVAIN ELECT,X ,Q,68.49,68.95,63.11,63.37,63.11,65.67,17,1441,94321.00,
500247,KOTAK MAH.BK,A ,Q,1853.55,1873.50,1845.00,1866.05,1866.05,1853.55,7418,57958,107736969.00,
500248,KRIFILIND   ,X ,Q,3.45,3.61,3.45,3.45,3.45,3.45,10,1266,4527.00,
500249,KSB         ,A ,Q,2114.20,2120.00,2085.45,2107.95,2115.00,2114.65,299,747,1569715.00,
500250,L.G.BALKRISH,A ,Q,1133.95,1212.00,1133.95,1205.75,1205.75,1133.95,1131,11084,13080671.00,
500251,TRENT LTD.  ,A ,Q,1705.40,1717.35,1669.40,1674.25,1680.90,1702.10,1498,12096,20431709.00,
500252,LAXMIMACH   ,A ,Q,13531.30,13789.50,13531.30,13664.60,13670.00,13560.95,165,273,3730171.00,
500253,LIC HOUS.FIN,A ,Q,389.85,392.55,387.20,389.85,389.80,389.50,969,28647,11178054.00,
500257,LUPIN LTD.  ,A ,Q,900.05,908.10,896.30,900.70,904.00,901.10,1928,23661,21334325.00,
500259,LYKA LABS   ,B ,Q,114.20,114.50,109.30,110.05,110.45,113.70,265,10513,1183899.00,
500260,RAMCOCEM    ,A ,Q,935.00,937.55,917.60,919.80,919.55,926.90,713,7920,7343430.00,
500262,HYBRIDFIN   ,T ,Q,7.15,7.60,7.15,7.60,7.60,7.51,6,176,1325.00,
500264,MAFATLAL IND,X ,Q,64.90,65.50,63.00,64.39,64.39,63.77,156,44701,2861730.00,
500265,MAH.SEAMLESS,A ,Q,469.00,484.55,465.00,482.10,480.35,467.65,1063,13061,6232605.00,
500266,MAH.SCOOTER ,A ,Q,5611.35,5681.80,5611.35,5651.75,5645.00,5657.30,85,181,1022278.00,
500267,MAJESTIC AUT,X ,Q,168.00,168.00,159.40,161.65,161.65,163.45,63,4050,657848.00,
500268,MANALI PETRO,B ,Q,67.00,68.08,66.50,66.84,66.71,67.61,270,15720,1053885.00,
500270,BARODA RAYON,XT,Q,173.60,175.90,161.65,164.20,168.00,170.15,203,5899,996673.00,
500271,MFSL        ,A ,Q,809.95,814.05,800.50,808.95,808.00,802.25,889,13366,10795889.00,
500277,MID INDIA IN,XT,Q,9.10,9.10,8.65,8.74,8.70,8.90,25,7705,66907.00,
500279,MIRC ELECT  ,B ,Q,17.82,18.18,17.82,17.99,17.99,17.88,345,106694,1921979.00,
500280,CENTURY ENKA,B ,Q,432.25,432.25,420.05,423.55,422.10,429.65,152,1933,820812.00,
500284,LORDS CHLORO,X ,Q,152.60,154.25,149.20,151.55,151.90,154.75,315,14840,2252814.00,
500285,SPICEJET LTD,B ,Q,29.50,30.54,29.50,30.12,30.12,29.50,7279,1689213,51145100.00,
500288,MOREPEN LAB.,A ,Q,30.61,30.95,29.85,30.16,30.16,30.73,1176,360886,11003168.00,
500290,MRF LTD.    ,A ,Q,101446.90,101700.40,100432.55,100581.60,100573.05,101187.70,144,200,20201711.00,
500292,HEIDEL CEM  ,A ,Q,178.00,181.25,178.00,179.40,179.40,176.60,1415,49397,8883278.00,
500294,NCC         ,A ,Q,125.05,127.80,125.05,125.75,125.75,127.25,822,75151,9469582.00,
500295,VEDL        ,A ,Q,283.00,283.85,279.55,282.25,282.25,280.60,15071,968449,273217003.00,
500296,NAHAR SPG.  ,B ,Q,271.10,272.25,266.50,267.55,266.70,271.50,99,1097,296005.00,
500298,NAT.PEROXIDE,X ,Q,1550.25,1550.25,1515.10,1529.45,1529.45,1549.15,193,2375,3642271.00,
500300,GRASIM IND. ,A ,Q,1747.05,1758.60,1732.80,1743.20,1746.60,1744.85,1075,10991,19180147.00,
500302,PEL         ,A ,Q,927.05,944.50,918.00,940.40,939.10,926.55,2465,51948,48489447.00,
500304,NIIT LTD.   ,A ,Q,83.93,83.93,81.20,81.77,82.20,83.10,1011,45890,3760400.00,
500306,JAYKAY      ,X ,Q,81.37,81.37,75.90,81.36,81.36,73.98,5998,884754,70850154.00,
500307,NIRLON      ,B ,Q,385.05,388.65,379.60,383.95,383.95,383.75,146,451966,174156794.00,
500312,ONGC CORPN  ,A ,Q,163.05,165.40,162.50,162.75,162.75,163.50,4177,275320,45077423.00,
500314,ORIENT HOTEL,B ,Q,87.01,91.77,86.30,88.60,88.60,88.00,933,67304,6017240.00,
500317,OSWAL AGRO. ,B ,Q,30.00,30.54,29.77,29.98,30.00,30.21,102,10567,317731.00,
500319,INDIAN SUCRO,X ,Q,72.15,72.15,68.05,70.69,70.35,69.54,100,11116,779766.00,
500325,RELIANCE    ,A ,Q,2686.00,2755.00,2672.75,2735.15,2735.15,2635.45,69522,1110570,3032776263.00,
500327,PILITA      ,T ,Q,8.89,9.49,8.89,9.15,9.15,9.07,44,14268,130766.00,
500330,RAYMOND     ,A ,Q,1774.95,1852.25,1754.80,1802.85,1802.85,1746.30,2483,23679,42924975.00,
500331,PIDILITE    ,A ,Q,2612.40,2619.80,2580.45,2595.25,2595.25,2612.40,2191,22926,59510068.00,
500333,PIX TRANS   ,B ,Q,949.40,973.00,939.35,968.35,971.00,944.10,366,3243,3111152.00,
500335,BIRLA CORPN.,A ,Q,1259.85,1259.85,1201.20,1203.55,1201.20,1216.55,378,2629,3188749.00,
500336,SURYA ROSHNI,A ,Q,785.05,794.50,778.05,779.90,782.25,788.85,1117,14797,11627854.00,
500337,PRIME SECUR.,B ,Q,130.75,135.50,130.60,132.55,133.50,129.15,627,25170,3331243.00,
500338,PRSMJOHNSN  ,A ,Q,135.15,139.10,124.00,124.80,124.80,132.65,2737,106037,13916877.00,
500339,RAIN        ,A ,Q,165.40,165.40,162.50,163.40,163.60,164.45,578,38923,6355171.00,
500343,AMJLAND     ,B ,Q,27.00,27.80,27.00,27.23,27.23,27.30,44,1403,38161.00,
500346,PUN.COMMUNI.,B ,Q,27.01,32.90,27.01,31.89,31.89,32.53,23,1168,36706.00,
500350,RSWM  LTD   ,B ,Q,200.00,200.00,193.95,194.50,194.00,196.85,126,1901,370655.00,
500354,RAJSH.SUGAR ,B ,Q,41.33,42.20,40.94,40.98,40.98,41.33,82,7107,295041.00,
500355,RALLIS INDIA,A ,Q,211.05,212.20,208.20,208.90,209.25,210.25,931,44323,9295913.00,
500356,RAMANEWS    ,B ,Q,12.63,13.28,12.61,12.90,12.90,12.92,54,1834,23737.00,
500357,RAMA PAPER  ,XT,Q,27.00,28.35,27.00,28.22,28.35,27.05,17,3673,102071.00,
500358,RAMA PETRO  ,X ,Q,3.63,4.00,3.63,3.99,3.99,3.82,5,1540,5704.00,
500360,RAPICUT CARB,X ,Q,53.00,54.50,52.70,52.72,53.85,53.44,17,1967,104094.00,
500365,WELSPLSOL   ,X ,Q,28.95,28.95,28.01,28.45,28.45,28.81,422,214409,6068527.00,
500366,ROLTA (I)   ,Z ,Q,2.01,2.01,2.01,2.01,2.01,2.11,14,22344,44911.00,
500367,RUBFILA INT.,X ,Q,75.50,75.50,73.60,74.20,74.50,74.26,289,35990,2667212.00,
500368,PATANJALI   ,T ,Q,1200.00,1225.00,1200.00,1209.35,1209.35,1196.65,561,12897,15630351.00,
500370,SALORA INT. ,X ,Q,36.33,36.33,34.65,35.47,35.93,34.64,27,2312,80978.00,
500378,JINDAL SAW  ,A ,Q,287.00,303.45,285.15,301.05,301.05,287.00,4920,194410,57710144.00,
500380,JK LAKSHMI  ,A ,Q,684.05,687.25,673.50,681.10,681.10,682.95,3707,12822,8723920.00,
500387,SHREE CEMENT,A ,Q,23967.90,24079.00,23774.20,24012.60,24010.55,23896.95,271,577,13818765.00,
500388,SHREE KRISHN,XT,Q,24.00,24.00,22.90,22.96,22.90,23.05,8,200,4696.00,
500390,REL INFRA   ,A ,Q,138.90,139.35,135.05,135.70,135.70,138.60,2615,140860,19319952.00,
500400,TATA POWER  ,A ,Q,228.70,228.95,224.75,225.10,225.10,227.85,8384,403697,91377210.00,
500402,SPMLINFRA   ,T ,Q,42.23,42.80,42.23,42.80,42.80,43.08,96,330824,14062245.00,
500403,SUNDARAM FAS,A ,Q,1229.05,1260.00,1229.05,1250.15,1254.90,1254.10,433,3309,4120738.00,
500404,SUNFLAG IRON,B ,Q,197.05,205.10,193.50,200.90,200.15,196.95,2369,155264,30756986.00,
500405,SUPREME PET ,A ,Q,431.00,435.00,415.00,417.20,421.30,430.05,1077,28753,12169911.00,
500407,SWARAJ ENGIN,B ,Q,2110.05,2127.65,2000.00,2008.95,2005.00,2126.90,537,3271,6682044.00,
500408,TATA ELXSI  ,A ,Q,7520.00,7580.00,7448.75,7479.10,7479.10,7544.70,4445,13391,100266177.00,
500410,ACC LTD     ,A ,Q,1789.65,1806.75,1774.80,1796.75,1796.90,1789.65,3899,23083,41405643.00,
500411,THERMAX     ,A ,Q,2334.00,2334.00,2264.00,2286.15,2282.00,2264.70,286,1161,2648101.00,
500412,THIRUMALAI  ,A ,Q,198.05,201.00,198.05,198.80,199.05,200.35,397,13589,2704177.00,
500413,THOMAS COOK ,B ,Q,74.16,76.89,74.16,75.72,75.62,75.30,234,18146,1376945.00,
500414,TIMEX GROUP ,B ,Q,167.75,169.00,163.75,165.30,165.30,165.70,432,34534,5748431.00,
500418,TOKYO PLAST ,B ,Q,94.05,94.90,92.60,94.75,94.75,93.08,7,405,38219.00,
500420,TORRENT PHAR,A ,Q,1865.05,1918.60,1865.05,1913.15,1906.80,1902.00,456,2529,4818283.00,
500422,TRANSCHEM   ,X ,Q,21.39,21.80,21.39,21.51,21.51,22.15,18,269,5810.00,
500425,AMBUJA CEME ,A ,Q,418.10,424.65,412.25,419.75,419.75,417.85,8077,154016,64621052.00,
500426,UTLINDS     ,X ,Q,1.84,1.90,1.72,1.80,1.80,1.84,50,55675,102215.00,
500429,UNIPHOS ENT.,B ,Q,158.65,175.55,158.65,169.25,169.80,159.45,326,12607,2111379.00,
500439,VARD HOLDNG ,B ,Q,2820.10,2874.50,2810.00,2841.90,2874.50,2865.50,39,68,193565.00,
500440,HINDALCO    ,A ,Q,422.35,436.20,422.35,427.80,427.80,422.35,2859,148359,63740950.00,
500444,WEST COAS PA,A ,Q,482.90,483.65,472.75,473.80,474.00,479.70,720,13682,6518751.00,
500449,HIND.ORG.CHM,B ,Q,28.93,29.00,27.73,28.00,27.99,28.36,179,30463,857585.00,
500450,MPIL CORP L ,X ,Q,300.00,309.75,300.00,309.75,309.75,309.80,2,10,3087.00,
500456,PAS.ACRYLON ,B ,Q,32.85,34.54,32.60,33.69,33.60,32.50,401,53128,1775907.00,
500458,KORE        ,XT,Q,7.30,7.30,6.96,7.25,7.25,7.00,31,4783,33947.00,
500459,PROCTER &GAM,A ,Q,14920.00,14920.00,14371.35,14488.55,14512.95,14925.70,190,480,7017421.00,
500460,MUKAND LTD. ,B ,Q,120.75,124.85,119.85,120.75,120.75,120.75,393,38053,4614273.00,
500463,BBOX        ,B ,Q,174.00,184.30,166.25,167.80,167.90,176.15,1897,42806,7438280.00,
500464,UCAL FUEL   ,B ,Q,127.90,129.85,126.00,127.00,127.15,127.95,150,4240,540108.00,
500467,HARR.MALAYAL,B ,Q,136.30,136.70,133.20,134.85,135.00,135.95,219,5243,705665.00,
500469,FEDERAL BANK,A ,Q,135.10,135.50,132.60,134.10,134.10,135.10,4467,361674,48479092.00,
500470,TATA STEEL  ,A ,Q,112.00,115.70,111.60,115.35,115.35,111.60,37289,7669368,876997550.00,
500472,SKF INDIA   ,A ,Q,5199.95,5199.95,4924.00,4983.40,4983.40,5119.65,188,395,1996644.00,
500477,ASHOK LEYL. ,A ,Q,163.65,166.85,162.70,163.20,163.20,163.60,10299,832470,136848770.00,
500480,CUMMINS (I) ,A ,Q,1915.80,1915.80,1886.25,1893.90,1888.50,1902.60,1176,7004,13278912.00,
500483,TATA COMM   ,A ,Q,1552.05,1555.00,1527.85,1532.30,1536.00,1549.85,1420,10661,16423209.00,
500488,ABBOTT (I)  ,A ,Q,23482.00,23610.65,23266.70,23450.40,23511.20,23482.40,85,187,4390220.00,
500490,BAJ HOLD INV,A ,Q,7148.90,7193.55,7055.00,7180.55,7166.95,7149.25,181,523,3738638.00,
500493,BHARAT FORGE,A ,Q,843.25,854.50,839.65,851.05,852.30,842.45,852,12556,10642978.00,
500495,ESCORTS     ,A ,Q,2214.60,2294.90,2193.95,2285.90,2285.90,2214.55,2170,20670,46498289.00,
500500,HIND.MOTORS ,B ,Q,14.46,14.69,13.80,14.46,14.58,14.53,483,86776,1251755.00,
500510,LARSEN & TOU,A ,Q,2448.50,2463.30,2419.95,2444.45,2447.00,2448.50,4146,31680,77330854.00,
500520,MAH & MAH   ,A ,Q,1565.00,1578.00,1546.20,1550.70,1550.70,1563.80,2416,41887,65372613.00,
500530,BOSCH LTD   ,A ,Q,19750.00,19856.05,19178.05,19220.60,19235.00,19739.15,473,1144,22233089.00,
500540,PREMIER LTD ,T ,Q,2.50,2.50,2.50,2.50,2.50,2.63,5,3339,8347.00,
500547,BHARAT PET. ,A ,Q,391.05,393.10,384.05,386.00,386.00,391.75,5250,139995,54134754.00,
500550,SIEMENS LTD.,A ,Q,3690.05,3703.25,3639.35,3645.55,3645.55,3686.90,665,2806,10280053.00,
500570,TATA MOTORS ,A ,Q,625.00,634.60,617.50,618.45,618.45,618.45,44375,2131852,1334953230.00,
500575,VOLTAS LTD  ,A ,Q,758.05,762.90,752.80,758.30,758.65,760.50,3863,47641,36066874.00,
500620,GREAT EASTE ,A ,Q,743.20,763.50,728.00,758.25,760.00,741.50,2137,29718,22267553.00,
