SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500042,BASF INDIA  ,A ,Q,1465.00,1504.75,1453.00,1461.90,1460.05,1477.80,379,1858,2746910.00,
500043,BATA INDIA  ,A ,Q,1329.95,1337.05,1301.45,1309.15,1305.85,1329.95,2227,62913,83021495.00,
500048,BEML LTD    ,A ,Q,666.00,670.00,641.00,644.50,644.50,667.75,2019,33320,21928265.00,
500049,BHARAT ELECT,A ,Q,105.60,106.50,101.70,102.65,102.65,105.60,1475,211016,21896187.00,
500052,BHANSALI ENG,B ,Q,59.75,60.35,58.05,58.20,58.15,59.55,300,15098,891348.00,
500055,TATASTLBSL  ,B ,Q,24.50,24.90,23.30,23.55,23.55,24.75,535,99342,2389878.00,
500058,BIHAR SPONGE,XT,Q,0.63,0.63,0.60,0.60,0.60,0.63,14,14562,8797.00,
500060,BIRLACABLE  ,B ,Q,56.50,57.85,53.60,54.60,55.05,56.30,143,5732,319493.00,
500067,BLUE STAR   ,A ,Q,613.40,619.80,602.25,605.90,605.90,615.80,281,2174,1327453.00,
500068,DISA INDIA  ,X ,Q,3548.00,3548.50,3499.90,3500.00,3500.00,3518.20,35,260,911316.00,
500069,BNK CAPITAL ,X ,Q,70.00,73.50,70.00,73.25,73.50,68.45,4,40,2898.00,
500074,BPL LTD.    ,B ,Q,19.20,19.20,18.25,18.55,18.55,18.65,93,5477,102643.00,
500078,OAL         ,B ,Q,315.10,326.00,310.00,320.00,321.50,315.80,105,3426,1102241.00,
500083,CENTURY EXT ,B ,Q,3.91,3.95,3.85,3.94,3.94,3.77,29,20865,81782.00,
500084,CESC LTD.   ,A ,Q,612.00,625.00,606.55,615.30,620.00,609.10,1395,15853,9771929.00,
500085,CHAMBAL FERT,A ,Q,142.00,142.45,139.30,140.60,140.40,141.95,1892,60212,8467526.00,
500086,EXIDE IND.  ,A ,Q,161.45,162.80,156.80,157.90,157.50,161.15,836,41057,6548367.00,
500087,CIPLA LTD.  ,A ,Q,721.90,726.55,704.55,708.35,708.35,716.65,2621,127923,91544900.00,
500089,DIC INDIA   ,B ,Q,389.00,392.70,378.30,380.90,380.90,378.65,41,253,97594.00,
500092,CRISIL LTD  ,A ,Q,1772.00,1833.55,1772.00,1786.35,1781.70,1784.30,261,1284,2327972.00,
500093,CGPOWER     ,T ,Q,23.10,23.10,23.00,23.00,23.00,24.20,766,614203,14138482.00,
500096,DABUR (I)   ,A ,Q,485.00,490.35,481.80,486.20,486.20,487.35,1345,50151,24410330.00,
500097,DALMIASUG   ,B ,Q,136.10,136.95,130.00,131.35,130.55,134.10,643,24002,3212806.00,
500101,ARVIND Ltd  ,A ,Q,33.80,33.80,32.10,32.55,32.45,33.05,648,308460,10150268.00,
500102,BALARPUR IND,T ,Q,1.54,1.54,1.49,1.51,1.51,1.47,387,1067524,1637391.00,
500103,BHEL        ,A ,Q,38.50,38.80,37.05,37.50,37.50,38.45,3443,1254635,47750842.00,
500104,HIND.PETRO  ,A ,Q,198.10,202.65,195.55,198.75,198.00,197.45,3074,347115,69361405.00,
500106,IFCI LTD    ,A ,Q,7.11,7.16,6.95,6.98,6.98,7.11,9069,332626,2339392.00,
500108,MAHA.TELE   ,B ,Q,9.26,10.15,9.15,9.44,9.44,9.24,10685,488132,4764147.00,
500109,MRPL        ,A ,Q,30.60,30.60,28.85,29.35,29.20,30.45,565,91086,2719299.00,
500110,CHENNAI PET.,A ,Q,77.60,80.00,76.60,76.90,76.90,77.30,498,46297,3614676.00,
500111,REL.CAP.    ,B ,Q,9.22,9.56,9.11,9.19,9.20,9.22,558,219399,2040173.00,
500112,STATE BANK  ,A ,Q,207.90,209.45,203.00,204.00,204.00,207.90,9825,1253472,258874037.00,
500113,STEEL AUTH. ,A ,Q,40.75,40.75,38.20,38.65,38.65,40.40,4763,1366986,54086716.00,
500114,TITAN       ,A ,Q,1164.10,1174.00,1155.00,1162.15,1160.00,1167.05,1528,27982,32598783.00,
500116,IDBI BANK L ,A ,Q,38.90,38.90,37.65,38.15,38.15,38.50,1489,770561,29296260.00,
500117,DCW LTD.    ,B ,Q,13.63,13.63,13.03,13.07,13.10,13.48,95,26841,357824.00,
500119,DHAMPUR SUGA,B ,Q,146.00,149.00,140.75,141.65,141.50,143.80,546,16739,2403843.00,
500120,DIAMINES&CHM,X ,Q,469.90,469.90,426.80,433.60,433.60,452.35,1147,37213,16326491.00,
500123,ELANTAS     ,B ,Q,2470.05,2525.00,2470.05,2491.85,2485.10,2511.25,33,430,1078841.00,
500124,DR.REDDY'S  ,A ,Q,4460.00,4481.00,4330.05,4348.00,4336.20,4422.25,4201,36823,162261608.00,
500125,E.I.D.PAR   ,A ,Q,294.35,294.80,278.35,286.45,287.60,291.90,767,20224,5825223.00,
500126,PGHL        ,A ,Q,4781.55,4873.80,4768.10,4783.95,4768.45,4720.65,245,541,2600198.00,
500128,ELEC.CASTING,B ,Q,16.29,16.36,15.61,15.88,15.88,16.29,82,30747,491378.00,
500133,ESAB INDIA  ,B ,Q,1440.65,1445.35,1376.00,1391.70,1387.60,1423.75,107,287,403259.00,
500135,ESSEL PROP  ,A ,Q,267.00,277.50,256.85,259.20,261.60,271.75,373,4874,1288677.00,
500136,ESTER INDUS.,B ,Q,77.00,77.00,72.00,72.45,72.45,75.45,466,31330,2336899.00,
500142,FGP LTD.    ,X ,Q,1.05,1.05,1.05,1.05,1.05,1.01,1,32,33.00,
500143,P.H.CAPITAL ,X ,Q,13.44,13.44,13.44,13.44,13.44,12.80,2,94,1263.00,
500144,FINOL. CABLE,A ,Q,289.90,289.90,276.05,278.45,278.45,281.65,557,11933,3356245.00,
500147,COCKERILL   ,X ,Q,692.50,714.75,670.05,681.65,690.00,701.00,56,358,248773.00,
500148,UFLEX LTD   ,A ,Q,329.00,351.95,329.00,332.40,331.00,328.75,1908,52822,18111481.00,
500150,FOSECO INDIA,B ,Q,1250.00,1257.00,1230.00,1251.05,1249.05,1224.85,30,103,128573.00,
500151,GOLDEN TOB  ,B ,Q,22.60,22.95,22.40,22.75,22.95,22.40,13,300,6832.00,
500153,GANESH BENZO,X ,Q,49.00,49.00,46.20,46.40,46.40,47.30,575,29009,1368976.00,
500155,GARDEN SILK ,T ,Q,11.40,11.40,10.46,10.72,11.00,11.01,34,6677,71829.00,
500159,METROGLOBL  ,X ,Q,47.15,49.90,47.15,48.95,48.65,48.95,21,863,42296.00,
500163,GODFREY PH  ,A ,Q,930.00,934.00,920.00,927.70,924.50,924.30,1006,13912,12936987.00,
500164,GODREJ IND  ,A ,Q,425.00,425.00,411.40,412.95,411.50,426.50,506,4962,2074086.00,
500165,KANSAI NERO ,A ,Q,492.00,495.00,475.20,483.10,476.60,489.10,333,2087,1018762.00,
500166,GOODRICKE   ,X ,Q,287.10,293.90,287.00,289.10,288.00,286.30,113,6707,1957573.00,
500168,GOODYEAR (I),B ,Q,946.65,960.00,940.50,942.30,940.50,946.65,303,5587,5290626.00,
500170,GTN INDUS   ,B ,Q,8.42,8.53,8.05,8.09,8.05,8.18,7,413,3473.00,
500171,GHCL LTD    ,A ,Q,161.20,164.50,157.50,158.00,157.50,162.30,239,6555,1060008.00,
500173,GFLLIMITED  ,B ,Q,77.50,89.50,77.50,87.00,87.00,89.35,333,2485,214187.00,
500174,GUJ.LEASE   ,B ,Q,2.17,2.17,2.17,2.17,2.17,2.07,18,7873,17084.00,
500179,HCL INFOSYS ,B ,Q,8.96,8.96,8.35,8.43,8.36,8.55,261,53813,468981.00,
500180,HDFC BANK   ,A ,Q,1115.80,1119.00,1104.25,1112.05,1112.05,1109.30,6804,451864,502601090.00,
500182,HEROMOTOCO  ,A ,Q,2920.00,2920.00,2852.05,2862.45,2863.50,2859.75,2914,32578,93708561.00,
500183,HFCL        ,A ,Q,16.75,17.15,16.40,16.55,16.40,16.90,1267,426163,7151426.00,
500184,HSCL        ,A ,Q,52.60,54.45,51.50,51.85,51.65,52.60,1154,147655,7807781.00,
500185,HIND.CONSTN.,B ,Q,6.16,6.30,5.91,5.94,5.94,6.15,979,371502,2217413.00,
500186,HIND.OIL EXP,B ,Q,74.80,76.30,70.35,71.40,70.35,73.85,409,36256,2661483.00,
500187,HSIL        ,B ,Q,63.50,63.70,62.55,62.95,63.40,63.35,304,27577,1738908.00,
500188,HINDUS.ZI   ,A ,Q,217.15,217.15,210.35,211.85,211.85,217.60,1102,59795,12826366.00,
500189,NXTDIGITAL  ,B ,Q,684.95,688.00,664.00,666.45,664.00,684.40,44,516,351276.00,
500191,HMT LTD.    ,Z ,Q,17.75,17.75,16.55,16.80,16.55,17.40,37,9188,156539.00,
500192,PRAG BOSIMI ,XT,Q,2.10,2.10,2.10,2.10,2.10,2.08,4,2500,5250.00,
500193,HLVLTD      ,B ,Q,5.16,5.16,5.00,5.01,5.06,5.11,33,18029,91036.00,
500199,I.G.PETRO   ,B ,Q,236.80,240.00,231.70,234.20,235.00,236.90,174,1849,435640.00,
500201,IND.GLYCOLS ,B ,Q,281.50,284.50,275.35,276.55,276.20,281.70,1010,12194,3415970.00,
500202,IND.LEAS.DEV,X ,Q,3.68,3.68,3.68,3.68,3.68,3.51,2,501,1843.00,
500207,INDO RAMA   ,B ,Q,19.90,20.15,19.60,19.75,19.75,19.80,53,4660,91993.00,
500209,INFOSYS LTD ,A ,Q,929.70,951.80,926.45,940.05,940.05,924.65,8435,296135,279386226.00,
500210,INGERSOLL   ,B ,Q,620.25,626.00,618.00,623.20,623.20,620.50,223,1901,1182834.00,
500211,INSILCO LTD.,X ,Q,8.67,8.67,8.17,8.50,8.50,8.41,33,5922,49159.00,
500212,INTEG.FIN.SE,XT,Q,17.05,17.55,17.05,17.55,17.55,17.75,2,10,175.00,
500213,INTER.TRAVEL,X ,Q,58.00,58.00,54.00,54.65,54.60,57.60,37,1493,82844.00,
500214,ION EXCHANGE,B ,Q,743.40,756.95,732.40,737.40,737.40,743.40,408,11519,8508598.00,
500215,AGRO TECH FO,B ,Q,704.10,704.20,685.50,690.35,695.00,706.65,282,2074,1441544.00,
500219,JAIN IRRIG  ,B ,Q,14.18,14.50,13.50,14.19,14.19,13.81,2669,2962410,42484265.00,
500220,JASCH INDUST,X ,Q,25.60,25.60,25.60,25.60,25.60,25.60,1,581,14873.00,
500223,JCT LTD     ,XT,Q,1.01,1.03,0.97,0.99,1.00,0.99,178,881115,891505.00,
500227,JINDAL POLYF,B ,Q,449.90,454.00,435.00,436.50,435.10,449.60,1438,12133,5397049.00,
500228,JSWSL       ,A ,Q,285.95,288.35,278.55,281.15,278.55,286.35,5328,868137,248424232.00,
500231,UMANG DAIR  ,B ,Q,45.10,46.50,44.65,45.05,45.05,45.05,150,2767,124697.00,
500233,KAJARIA CER.,A ,Q,447.15,447.15,429.50,435.45,433.25,446.05,515,7942,3498366.00,
500234,KAKATIYA CEM,B ,Q,146.65,148.05,144.25,145.25,145.40,146.45,25,345,50256.00,
500235,KALYANI STEL,B ,Q,208.05,211.85,204.70,205.30,205.30,209.10,523,8665,1804902.00,
500236,KANELIND    ,X ,Q,0.33,0.33,0.33,0.33,0.33,0.34,1,10,3.00,
500238,WHIRLPOOL   ,A ,Q,2138.00,2250.00,2104.75,2150.55,2150.55,2140.00,2061,11240,24540661.00,
500239,KG DENIM    ,X ,Q,23.40,23.40,22.80,22.80,22.80,23.75,9,1130,25940.00,
500240,KINETIC ENG.,XT,Q,23.00,24.00,22.80,23.90,23.90,24.00,11,649,15148.00,
500241,KIRL.BROS.  ,B ,Q,125.00,125.00,118.35,119.20,118.80,124.70,143,1199,145710.00,
500243,KIRL INDUS  ,B ,Q,638.00,650.20,625.00,625.00,625.00,645.00,20,107,68228.00,
500245,KIRL.FERROUS,B ,Q,85.50,86.00,83.70,85.90,85.85,85.10,301,10541,893034.00,
500247,KOTAK MAH.BK,A ,Q,1369.05,1370.00,1349.40,1351.15,1351.15,1370.10,8204,112515,152600602.00,
500249,KSB         ,B ,Q,523.15,532.50,514.10,518.25,514.10,521.90,154,606,318058.00,
500250,L.G.BALKRISH,B ,Q,273.00,273.00,258.80,262.25,265.00,258.70,550,6257,1661009.00,
500251,TRENT LTD.  ,A ,Q,635.40,657.90,630.00,633.55,633.55,645.85,848,16293,10571342.00,
500252,LAXMIMACH   ,A ,Q,3810.00,3849.00,3647.10,3681.25,3660.00,3792.30,803,2455,9277299.00,
500253,LIC HOUS.FIN,A ,Q,294.00,303.50,292.80,294.50,294.50,294.10,5021,230635,68965059.00,
500254,UTTAMVALUE  ,B ,Q,0.48,0.49,0.46,0.47,0.47,0.48,604,7192239,3416399.00,
500257,LUPIN LTD.  ,A ,Q,931.00,937.40,914.00,921.05,921.05,924.95,2110,69805,64686488.00,
500259,LYKA LABS   ,B ,Q,20.05,20.05,18.60,18.90,18.90,19.30,85,5535,105463.00,
500260,RAMCOCEM    ,A ,Q,725.00,727.10,690.00,696.30,690.00,720.55,649,10301,7316408.00,
500264,MAFATLAL IND,X ,Q,88.00,88.50,83.00,83.80,84.40,84.50,31,1112,93016.00,
500265,MAH.SEAMLESS,A ,Q,231.05,239.80,225.00,227.95,225.00,230.80,994,20741,4873538.00,
500266,MAH.SCOOTER ,A ,Q,2955.00,3029.00,2955.00,2985.95,2985.00,3001.05,138,426,1278703.00,
500267,MAJESTIC AUT,X ,Q,94.90,94.90,90.90,94.20,94.20,94.20,20,1561,143656.00,
500268,MANALI PETRO,B ,Q,29.20,29.20,26.40,26.65,26.50,27.85,446,176780,4851014.00,
500271,MFSL        ,A ,Q,590.00,603.95,579.05,583.10,585.40,591.10,1728,51835,30791559.00,
500279,MIRC ELECT  ,B ,Q,10.20,10.20,9.74,10.12,10.12,9.72,270,503680,5114526.00,
500280,CENTURY ENKA,B ,Q,173.15,186.80,172.65,183.15,180.70,166.10,1674,41673,7529945.00,
500284,LORDS CHLORO,XT,Q,36.75,37.50,36.75,36.75,36.75,38.65,18,573,21087.00,
500285,SPICEJET LTD,A ,Q,52.10,52.90,51.40,51.60,51.60,52.30,1486,363365,18836198.00,
500288,MOREPEN LAB.,B ,Q,26.00,26.50,25.10,25.25,25.10,26.10,331,80914,2099055.00,
500290,MRF LTD.    ,A ,Q,58920.00,58920.00,58050.00,58200.20,58140.40,58351.85,163,193,11249407.00,
500292,HEIDEL CEM  ,A ,Q,185.15,187.30,184.85,185.15,185.15,185.35,442,21672,4017838.00,
500294,NCC         ,A ,Q,34.10,34.10,32.15,32.35,32.35,33.80,548,257241,8467523.00,
500295,VEDL        ,A ,Q,128.05,128.05,124.85,125.50,125.05,127.90,1061,165660,20939035.00,
500296,NAHAR SPG.  ,B ,Q,35.90,37.60,35.90,36.90,36.90,37.10,42,699,25836.00,
500298,NAT.PEROXIDE,X ,Q,2175.00,2175.00,2109.00,2114.60,2114.60,2181.65,368,3326,7125591.00,
500300,GRASIM IND. ,A ,Q,708.80,708.80,674.55,676.45,676.45,700.10,1433,42074,28835535.00,
500302,PEL         ,A ,Q,1269.00,1346.60,1262.50,1300.80,1300.80,1270.05,13096,311543,407139672.00,
500304,NIIT LTD.   ,B ,Q,123.80,129.20,119.65,125.25,125.25,121.20,3812,112023,14080216.00,
500306,JAYKAY      ,X ,Q,3.56,3.59,3.56,3.59,3.58,3.63,12,2100,7518.00,
500307,NIRLON      ,B ,Q,245.25,248.95,240.15,240.35,240.15,246.00,38,973,235925.00,
500312,ONGC CORPN  ,A ,Q,76.80,76.80,74.00,74.50,74.50,76.45,4097,756280,56968973.00,
500313,OIL COUNTRY ,B ,Q,4.08,4.40,4.08,4.14,4.14,4.29,179,8494,36103.00,
500314,ORIENT HOTEL,B ,Q,21.15,22.30,21.15,21.40,21.40,21.70,25,675,14506.00,
500317,OSWAL AGRO. ,B ,Q,8.49,8.67,8.25,8.27,8.25,8.53,70,15806,132894.00,
500319,INDIAN SUCRO,X ,Q,23.50,24.40,22.50,24.10,24.40,22.65,60,11356,273054.00,
500325,RELIANCE    ,A ,Q,2093.80,2120.00,2080.90,2107.05,2107.05,2082.40,20618,481632,1016007253.00,
500327,PILITA      ,B ,Q,6.45,6.45,6.21,6.31,6.44,6.17,283,12030,76432.00,
500329,PENTAMED.G  ,XT,Q,0.38,0.38,0.36,0.36,0.36,0.37,47,153274,56537.00,
500330,RAYMOND     ,A ,Q,276.95,278.20,263.30,264.70,264.70,276.95,3373,90281,24336922.00,
500331,PIDILITE    ,A ,Q,1445.00,1485.15,1430.05,1446.75,1447.00,1441.25,3733,68454,100006367.00,
500333,PIX TRANS   ,X ,Q,131.00,134.90,127.30,128.15,128.15,131.85,67,4397,574504.00,
500335,BIRLA CORPN.,A ,Q,596.00,607.90,585.05,591.70,588.25,599.00,592,6583,3926918.00,
500336,SURYA ROSHNI,B ,Q,166.00,174.50,164.00,164.90,164.00,166.30,648,18555,3167762.00,
500337,PRIME SECUR.,B ,Q,48.60,48.70,46.90,47.05,47.40,48.10,106,3646,174014.00,
500338,PRSMJOHNSN  ,A ,Q,51.25,52.35,51.00,52.10,52.25,51.45,172,11351,590065.00,
500339,RAIN        ,A ,Q,112.20,113.20,107.80,108.85,108.85,112.20,1933,139900,15470634.00,
500343,AMJLAND     ,B ,Q,18.35,18.85,18.00,18.50,18.20,18.00,7,2512,46086.00,
500346,PUN.COMMUNI.,T ,Q,27.75,30.10,27.75,30.10,30.10,28.70,93,13340,391137.00,
500350,RSWM  LTD   ,T ,Q,88.45,88.50,85.10,85.10,85.10,84.30,11,889,77720.00,
500354,RAJSH.SUGAR ,B ,Q,13.31,13.98,13.31,13.56,13.56,14.00,14,499,6819.00,
500355,RALLIS INDIA,A ,Q,305.05,308.65,295.75,297.80,297.80,302.00,591,17027,5177403.00,
500356,RAMANEWS    ,B ,Q,14.20,14.20,13.90,13.90,13.90,13.85,2,2,28.00,
500358,RAMA PETRO  ,X ,Q,2.97,2.97,2.97,2.97,2.97,2.83,1,25,74.00,
500360,RAPICUT CARB,X ,Q,25.30,26.30,25.05,25.40,25.70,25.00,17,1769,45356.00,
500365,WELSPLSOL   ,X ,Q,9.85,10.06,9.16,9.30,9.30,9.59,76,31971,299429.00,
500366,ROLTA (I)   ,B ,Q,5.98,6.25,5.90,6.03,6.03,6.00,5179,69306,422030.00,
500367,RUBFILA INT.,X ,Q,40.05,41.10,39.15,39.40,39.40,40.55,46,6441,256025.00,
500368,RUCHI SOYA  ,T ,Q,598.00,610.00,575.75,581.05,584.00,598.25,1025,7125,4182888.00,
500370,SALORA INT. ,XT,Q,15.40,16.00,14.75,14.75,14.75,15.50,14,2148,33209.00,
500378,JINDAL SAW  ,A ,Q,63.15,63.65,62.70,63.10,63.15,63.45,537,54302,3423114.00,
500380,JK LAKSHMI  ,A ,Q,261.20,261.40,255.05,255.40,255.05,258.95,256,4053,1048041.00,
500387,SHREE CEMENT,A ,Q,19740.00,19918.25,19290.05,19384.95,19384.95,19797.80,1049,4150,81001681.00,
500390,REL INFRA   ,A ,Q,26.40,28.00,26.35,27.50,27.50,26.85,670,85619,2337522.00,
500399,STEELCO GUJ.,Z ,Q,2.43,2.55,2.43,2.54,2.55,2.43,6,1242,3158.00,
500400,TATA POWER  ,A ,Q,57.50,58.00,54.75,55.10,55.10,57.35,2180,944706,53240526.00,
500402,SPMLINFRA   ,B ,Q,10.60,10.60,9.61,9.76,9.89,10.11,22,1926,19054.00,
500403,SUNDARAM FAS,A ,Q,435.85,435.85,421.00,423.90,422.05,429.50,126,866,368756.00,
500404,SUNFLAG IRON,B ,Q,43.45,43.45,41.40,41.65,41.65,43.10,182,17034,717295.00,
500405,SUPREME PET ,B ,Q,214.40,214.75,209.00,211.30,213.50,212.50,91,1461,309756.00,
500407,SWARAJ ENGIN,B ,Q,1665.00,1695.35,1665.00,1682.10,1680.00,1646.20,372,1570,2642181.00,
500408,TATA ELXSI  ,A ,Q,1184.05,1225.45,1174.30,1218.20,1213.00,1187.40,4647,87876,106084774.00,
500410,ACC LTD     ,A ,Q,1340.00,1340.00,1304.00,1308.90,1309.40,1341.15,2142,31355,41342987.00,
500411,THERMAX     ,A ,Q,790.00,790.00,762.95,771.50,773.80,782.90,526,3881,3002587.00,
500412,THIRUMALAI  ,B ,Q,65.05,66.95,62.80,63.50,63.00,65.35,321,37976,2455520.00,
500413,THOMAS COOK ,B ,Q,30.05,31.80,30.05,31.15,31.10,31.15,141,19645,618039.00,
500414,TIMEX GROUP ,X ,Q,22.00,25.40,21.60,24.25,24.25,21.20,952,521087,12570377.00,
500418,TOKYO PLAST ,B ,Q,58.50,58.50,58.50,58.50,58.50,59.60,1,10,585.00,
500420,TORRENT PHAR,A ,Q,2795.00,2815.00,2738.00,2753.05,2745.00,2783.75,2169,32895,91810771.00,
500422,TRANSCHEM   ,X ,Q,14.88,14.88,14.06,14.06,14.06,14.79,13,2501,35330.00,
500425,AMBUJA CEME ,A ,Q,210.55,210.55,205.75,206.50,206.00,210.45,556,44543,9273222.00,
500426,UTLINDS     ,X ,Q,6.00,6.07,5.85,6.06,6.06,5.96,18,39597,236622.00,
500429,UNIPHOS ENT.,B ,Q,64.40,66.50,64.05,65.15,65.90,66.00,18,281,18106.00,
500439,VARD HOLDNG ,B ,Q,1355.00,1355.50,1336.95,1350.00,1350.00,1360.00,40,65,87991.00,
500440,HINDALCO    ,A ,Q,188.00,188.00,179.70,180.20,180.15,187.45,1498,207922,38358827.00,
500444,WEST COAS PA,B ,Q,184.05,184.45,179.40,181.00,180.60,184.80,414,7356,1341001.00,
500449,HIND.ORG.CHM,B ,Q,14.25,14.68,13.82,13.86,13.86,14.31,159,35887,507440.00,
500456,PAS.ACRYLON ,X ,Q,10.90,10.90,9.92,10.03,10.03,10.53,188,50310,521148.00,
500458,KORE        ,XT,Q,1.72,1.72,1.70,1.70,1.70,1.78,7,4320,7389.00,
500459,PROCTER &GAM,A ,Q,10067.20,10162.95,10047.85,10072.65,10054.05,10099.05,131,171,1726671.00,
500460,MUKAND LTD. ,B ,Q,33.35,33.35,33.35,33.35,33.35,31.80,6,914,30481.00,
500463,AGCNET      ,B ,Q,330.00,333.50,325.00,328.10,325.00,330.80,92,1391,458874.00,
500464,UCAL FUEL   ,B ,Q,125.00,131.10,125.00,125.90,125.55,125.65,361,9711,1256588.00,
500467,HARR.MALAYAL,B ,Q,98.15,98.15,94.30,94.80,94.30,95.70,257,9074,869627.00,
500469,FEDERAL BANK,A ,Q,52.90,53.15,51.80,52.10,52.10,52.90,7794,1795123,94489883.00,
500470,TATA STEEL  ,A ,Q,425.00,425.45,402.30,404.95,404.95,422.40,5767,395790,163621749.00,
500472,SKF INDIA   ,A ,Q,1606.55,1639.90,1553.95,1572.50,1581.00,1608.45,572,2032,3239420.00,
500477,ASHOK LEYL. ,A ,Q,69.65,70.00,67.10,67.55,67.55,69.55,2596,1844940,127034151.00,
500480,CUMMINS (I) ,A ,Q,457.55,463.00,448.25,458.50,458.50,456.45,1270,24638,11235332.00,
500483,TATA COMM   ,B ,Q,889.20,910.00,878.00,888.25,888.25,892.00,772,7191,6400850.00,
500488,ABBOTT (I)  ,A ,Q,16450.35,16791.00,16398.00,16710.30,16700.00,16457.45,220,493,8213125.00,
500490,BAJ HOLD INV,A ,Q,2510.75,2511.00,2435.85,2457.00,2458.20,2483.50,476,1463,3611559.00,
500493,BHARAT FORGE,A ,Q,486.75,489.00,468.25,471.15,471.15,486.95,2778,74466,35583910.00,
500495,ESCORTS LTD.,A ,Q,1154.95,1164.55,1115.70,1121.60,1121.80,1146.60,5222,109265,124410344.00,
500500,HIND.MOTORS ,B ,Q,5.81,5.96,5.81,5.88,5.91,5.92,94,16418,96296.00,
500510,LARSEN & TOU,A ,Q,933.00,940.00,911.90,916.25,916.25,932.20,14049,219624,202886934.00,
500520,MAH & MAH   ,A ,Q,611.00,624.50,605.20,608.85,608.85,610.55,6533,293323,180308416.00,
500530,BOSCH LTD   ,A ,Q,13065.00,13129.65,12732.70,12785.90,12732.70,13058.35,414,1055,13604125.00,
500540,PREMIER LTD ,T ,Q,4.29,4.32,3.95,4.11,4.11,4.12,32,9145,38536.00,
500547,BHARAT PET. ,A ,Q,400.05,420.00,400.00,412.30,412.30,400.05,7553,456672,188595367.00,
500550,SIEMENS LTD.,A ,Q,1229.00,1229.20,1196.85,1205.50,1204.45,1225.00,1514,53845,65266274.00,
500570,TATA MOTORS ,A ,Q,149.50,149.70,141.20,142.25,142.25,149.35,17215,3355452,489329451.00,
500575,VOLTAS LTD  ,A ,Q,646.00,650.00,635.40,637.55,635.60,646.50,809,19438,12495906.00,
500620,GREAT EASTE ,A ,Q,257.00,263.50,251.60,259.95,262.90,257.10,1006,18593,4765799.00,
500645,DEEPAK FERT.,A ,Q,171.00,174.65,165.30,166.70,166.70,170.75,778,48228,8231872.00,
500650,EXCEL INDUST,B ,Q,848.30,865.00,842.15,857.75,855.10,836.20,358,1518,1300540.00,
500655,GARWARE POLY,X ,Q,257.00,258.00,241.30,247.30,243.25,248.45,126,6330,1593779.00,
