SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500078,OAL         ,B ,Q,362.65,365.75,344.80,351.90,353.20,358.25,296,1637,579635.00,
500083,CENTURY EXT ,B ,Q,3.69,4.14,3.65,4.13,4.14,3.77,129,71607,289537.00,
500084,CESC LTD.   ,A ,Q,612.65,613.80,598.00,600.90,598.70,609.05,994,17757,10711901.00,
500085,CHAMBAL FERT,A ,Q,167.65,168.30,164.15,167.90,168.05,167.15,691,39021,6529747.00,
500086,EXIDE IND.  ,A ,Q,164.80,166.65,163.95,166.05,166.05,164.00,2461,135068,22346803.00,
500087,CIPLA LTD.  ,A ,Q,774.95,814.95,774.95,811.40,811.40,773.65,15845,561930,447808390.00,
500089,DIC INDIA   ,B ,Q,375.60,375.60,371.00,371.40,371.00,372.95,10,32,11945.00,
500092,CRISIL LTD  ,A ,Q,1765.45,1771.00,1748.30,1756.75,1760.00,1733.45,277,1024,1805905.00,
500093,CGPOWER     ,B ,Q,24.95,24.95,23.35,23.45,23.45,24.35,618,188192,4511764.00,
500096,DABUR (I)   ,A ,Q,525.00,527.35,516.80,522.25,522.25,524.00,1324,40408,21114435.00,
500097,DALMIASUG   ,B ,Q,131.20,135.55,130.75,134.65,134.40,130.90,450,9479,1265832.00,
500101,ARVIND Ltd  ,A ,Q,35.70,37.50,34.55,35.10,35.10,34.90,1630,335354,11848982.00,
500102,BALARPUR IND,T ,Q,1.23,1.23,1.17,1.17,1.17,1.23,300,431279,506278.00,
500103,BHEL        ,A ,Q,28.50,29.50,28.40,29.25,29.25,28.40,6861,2416380,69655477.00,
500104,HIND.PETRO  ,A ,Q,172.90,173.90,169.80,171.00,170.75,171.00,1744,135138,23187951.00,
500106,IFCI LTD    ,A ,Q,6.14,6.14,5.81,5.83,5.83,5.93,3551,181174,1066338.00,
500108,MAHA.TELE   ,B ,Q,8.40,8.50,8.21,8.24,8.24,8.30,5799,74485,617968.00,
500109,MRPL        ,A ,Q,26.70,26.95,26.15,26.35,26.25,26.55,349,66594,1770897.00,
500110,CHENNAI PET.,A ,Q,68.85,69.30,67.00,67.30,67.30,68.35,584,36716,2491571.00,
500111,REL.CAP.    ,B ,Q,8.40,8.60,7.80,7.94,7.94,8.29,843,473568,3810566.00,
500112,STATE BANK  ,A ,Q,191.55,195.70,190.60,191.50,191.50,190.65,9790,1779378,344147667.00,
500113,STEEL AUTH. ,A ,Q,34.00,34.65,33.60,33.85,33.85,33.50,2524,962882,32817216.00,
500114,TITAN       ,A ,Q,1257.00,1263.00,1234.00,1254.25,1254.25,1253.20,4657,113219,141057635.00,
500116,IDBI BANK L ,A ,Q,34.80,34.85,34.20,34.35,34.35,34.25,558,69841,2411242.00,
500117,DCW LTD.    ,B ,Q,14.80,15.00,14.20,14.40,14.40,14.75,95,13548,199406.00,
500119,DHAMPUR SUGA,B ,Q,142.10,149.00,141.85,148.50,148.75,140.60,719,32229,4732308.00,
500120,DIAMINES&CHM,X ,Q,440.00,443.00,421.25,434.40,434.40,432.80,368,13258,5747078.00,
500123,ELANTAS     ,B ,Q,2412.00,2474.00,2355.00,2386.90,2385.50,2418.05,81,622,1490037.00,
500124,DR.REDDY'S  ,A ,Q,5185.00,5214.90,5065.35,5195.85,5195.85,5100.50,4571,44393,228208126.00,
500125,E.I.D.PAR   ,A ,Q,283.00,286.10,277.10,279.70,280.00,283.65,623,12174,3432234.00,
500126,PGHL        ,A ,Q,5346.95,5476.70,5295.80,5366.40,5295.80,5342.50,837,2128,11502290.00,
500128,ELEC.CASTING,B ,Q,21.15,22.60,20.70,21.10,21.25,22.10,514,99398,2143392.00,
500133,ESAB INDIA  ,B ,Q,1341.45,1346.05,1340.70,1345.65,1346.05,1338.80,47,103,138276.00,
500135,ESSEL PROP  ,A ,Q,251.35,259.50,250.65,254.85,255.15,251.55,792,13678,3519315.00,
500136,ESTER INDUS.,B ,Q,88.25,100.50,88.25,92.75,92.75,86.60,4574,259423,24477391.00,
500143,P.H.CAPITAL ,X ,Q,10.60,10.60,10.60,10.60,10.60,11.10,1,20,212.00,
500144,FINOL. CABLE,A ,Q,287.00,291.15,279.30,282.40,285.60,286.70,459,6366,1804295.00,
500147,COCKERILL   ,X ,Q,732.00,749.00,732.00,734.00,742.00,737.20,29,570,420681.00,
500148,UFLEX LTD   ,A ,Q,326.00,328.45,322.20,323.75,325.40,326.10,161,2033,659108.00,
500150,FOSECO INDIA,B ,Q,1215.10,1233.60,1209.00,1209.10,1209.10,1239.00,43,66,80070.00,
500151,GOLDEN TOB  ,B ,Q,21.20,23.30,21.20,22.55,22.50,21.20,82,5316,117379.00,
500153,GANESH BENZO,X ,Q,68.00,68.00,65.20,68.00,68.00,64.80,961,374997,25367841.00,
500155,GARDEN SILK ,T ,Q,9.51,9.52,9.00,9.32,9.32,9.07,21,2372,21841.00,
500159,METROGLOBL  ,X ,Q,48.00,48.00,44.50,45.10,45.00,44.80,27,1102,49818.00,
500160,GTL LTD.    ,B ,Q,3.88,3.88,3.88,3.88,3.88,3.70,8,1345,5218.00,
500163,GODFREY PH  ,A ,Q,909.40,913.60,901.60,903.30,905.80,907.40,834,11915,10811146.00,
500164,GODREJ IND  ,A ,Q,395.00,404.75,394.00,395.85,395.40,394.90,332,2497,991210.00,
500165,KANSAI NERO ,A ,Q,482.00,485.80,475.05,478.30,475.05,480.05,2644,14609,7041309.00,
500166,GOODRICKE   ,X ,Q,280.00,283.75,275.05,277.80,277.80,280.00,97,4434,1227621.00,
500168,GOODYEAR (I),B ,Q,842.00,842.00,812.20,822.00,822.00,836.55,436,5003,4129430.00,
500170,GTN INDUS   ,B ,Q,7.31,7.40,7.31,7.39,7.40,7.70,7,614,4537.00,
500171,GHCL LTD    ,A ,Q,159.40,159.40,153.00,154.50,154.50,158.95,387,9654,1506704.00,
500173,GFLLIMITED  ,B ,Q,93.50,93.55,91.80,93.35,93.50,92.85,86,1676,154733.00,
500174,GUJ.LEASE   ,B ,Q,2.25,2.25,2.05,2.05,2.05,2.15,12,2080,4354.00,
500179,HCL INFOSYS ,B ,Q,7.99,8.06,7.84,7.91,7.96,7.82,342,86779,689812.00,
500180,HDFC BANK   ,A ,Q,1175.55,1203.00,1165.00,1191.90,1191.90,1162.00,18023,665198,789967496.00,
500182,HEROMOTOCO  ,A ,Q,3240.00,3292.00,3239.00,3278.05,3278.05,3232.70,3037,29594,96613772.00,
500183,HFCL        ,A ,Q,16.50,16.70,16.10,16.35,16.35,16.60,669,243822,3993433.00,
500184,HSCL        ,A ,Q,52.85,52.85,50.85,51.10,51.10,52.35,1415,116531,6018569.00,
500185,HIND.CONSTN.,B ,Q,5.22,5.29,5.00,5.12,5.12,5.21,734,517848,2650936.00,
500186,HIND.OIL EXP,B ,Q,75.55,75.65,71.15,71.55,71.55,75.80,647,21128,1541959.00,
500187,HSIL        ,B ,Q,72.00,77.80,72.00,73.10,73.20,73.60,492,14816,1111769.00,
500188,HINDUS.ZI   ,A ,Q,211.35,213.60,203.15,205.00,205.00,210.90,3952,93345,19240436.00,
500189,NXTDIGITAL  ,B ,Q,639.00,639.00,632.50,632.50,632.50,633.15,400,1017,648829.00,
500191,HMT LTD.    ,Z ,Q,15.75,15.75,15.05,15.65,15.65,15.01,9,803,12395.00,
500193,HLVLTD      ,B ,Q,4.96,5.06,4.70,4.77,4.85,4.92,57,15234,73521.00,
500199,I.G.PETRO   ,B ,Q,302.00,309.00,291.25,305.80,301.00,303.25,262,2491,745955.00,
500201,IND.GLYCOLS ,B ,Q,279.90,279.90,274.05,275.40,274.50,277.55,223,3040,841390.00,
500207,INDO RAMA   ,B ,Q,23.95,23.95,23.35,23.50,23.35,24.00,37,4637,109376.00,
500209,INFOSYS LTD ,A ,Q,1089.00,1123.95,1088.10,1094.00,1094.00,1066.55,31739,785656,870173120.00,
500210,INGERSOLL   ,B ,Q,591.20,600.00,585.90,589.85,588.00,590.65,298,1116,657710.00,
500211,INSILCO LTD.,X ,Q,8.05,8.05,7.67,7.81,7.89,8.00,36,10606,83341.00,
500212,INTEG.FIN.SE,XT,Q,31.80,31.80,31.80,31.80,31.80,31.80,1,100,3180.00,
500213,INTER.TRAVEL,X ,Q,49.50,51.60,49.50,50.45,50.45,49.50,15,546,27555.00,
500214,ION EXCHANGE,B ,Q,716.00,739.95,713.05,717.60,717.00,715.50,433,9609,6880067.00,
500215,AGRO TECH FO,B ,Q,699.95,714.25,699.00,711.60,710.40,699.55,46,252,178616.00,
500219,JAIN IRRIG  ,B ,Q,13.75,14.05,13.12,13.31,13.31,13.60,797,282809,3869115.00,
500220,JASCH INDUST,X ,Q,25.45,26.80,24.35,24.95,24.35,26.05,11,1968,49530.00,
500223,JCT LTD     ,XT,Q,0.93,0.93,0.88,0.88,0.88,0.92,247,937699,827462.00,
500227,JINDAL POLYF,B ,Q,440.30,442.00,432.10,432.85,432.85,441.00,102,747,326760.00,
500228,JSWSL       ,A ,Q,291.45,298.35,287.70,292.95,292.70,291.30,5170,617835,180368554.00,
500231,UMANG DAIR  ,B ,Q,42.50,45.80,41.35,44.25,44.25,41.65,263,12561,556475.00,
500233,KAJARIA CER.,A ,Q,550.00,550.00,527.80,529.00,527.90,534.10,678,18139,9671941.00,
500234,KAKATIYA CEM,B ,Q,150.15,154.90,147.00,150.55,150.60,152.15,93,952,144363.00,
500235,KALYANI STEL,B ,Q,223.80,225.55,221.10,223.20,224.30,222.95,363,7269,1630732.00,
500238,WHIRLPOOL   ,A ,Q,2155.15,2169.40,2082.45,2105.45,2108.00,2131.05,308,830,1758898.00,
500239,KG DENIM    ,X ,Q,22.20,24.00,21.30,23.15,23.75,23.30,45,25545,603630.00,
500240,KINETIC ENG.,XT,Q,19.25,19.30,19.20,19.20,19.20,20.20,10,1542,29685.00,
500241,KIRL.BROS.  ,B ,Q,113.15,115.00,112.40,112.95,112.40,112.85,82,727,82432.00,
500243,KIRL INDUS  ,B ,Q,642.95,645.00,620.00,635.95,635.95,648.00,66,463,295162.00,
500245,KIRL.FERROUS,B ,Q,89.90,91.95,89.90,91.55,91.95,89.90,281,6107,552667.00,
500246,ENVAIN ELECT,XT,Q,29.20,29.20,29.20,29.20,29.20,30.70,2,25,730.00,
500247,KOTAK MAH.BK,A ,Q,1326.00,1340.40,1311.55,1321.15,1319.20,1324.00,4427,137262,181832924.00,
500249,KSB         ,B ,Q,490.70,491.15,479.50,482.10,482.10,483.60,280,2540,1227886.00,
500250,L.G.BALKRISH,B ,Q,248.95,252.25,240.35,240.70,240.40,245.30,199,1156,284857.00,
500251,TRENT LTD.  ,A ,Q,674.80,698.85,674.80,690.45,690.45,675.30,1118,18621,12878913.00,
500252,LAXMIMACH   ,A ,Q,3811.00,3850.00,3732.20,3758.75,3759.95,3800.00,114,436,1659281.00,
500253,LIC HOUS.FIN,A ,Q,283.00,293.45,283.00,286.65,286.65,282.30,4944,253158,73308697.00,
500254,UTTAMVALUE  ,B ,Q,0.44,0.44,0.42,0.42,0.42,0.44,707,13317198,5657641.00,
500257,LUPIN LTD.  ,A ,Q,1025.95,1049.75,1013.80,1042.30,1042.30,1025.95,3942,108017,111695409.00,
500259,LYKA LABS   ,B ,Q,19.85,21.35,19.85,20.65,20.50,19.45,195,14894,308700.00,
500260,RAMCOCEM    ,A ,Q,766.60,777.00,763.15,769.70,765.00,763.75,732,23127,17760997.00,
500264,MAFATLAL IND,X ,Q,88.80,94.70,84.25,84.90,84.90,87.80,78,2957,260790.00,
500265,MAH.SEAMLESS,A ,Q,221.45,223.60,215.20,216.30,215.55,220.30,164,1380,300910.00,
500266,MAH.SCOOTER ,A ,Q,2933.00,2965.00,2913.20,2919.35,2923.00,2932.65,123,287,843327.00,
500267,MAJESTIC AUT,X ,Q,93.45,93.45,91.05,91.25,91.25,93.40,8,525,48595.00,
500268,MANALI PETRO,B ,Q,34.70,35.05,32.15,32.55,32.65,33.50,772,125459,4211515.00,
500271,MFSL        ,A ,Q,610.00,613.55,601.00,606.05,605.35,609.50,1477,28943,17546633.00,
500279,MIRC ELECT  ,B ,Q,8.11,8.35,7.81,7.89,7.89,8.02,48,26714,215146.00,
500280,CENTURY ENKA,B ,Q,171.85,173.80,170.95,171.25,171.35,171.25,90,1074,184844.00,
500284,LORDS CHLORO,XT,Q,32.70,32.75,32.70,32.75,32.75,32.65,3,16,523.00,
500285,SPICEJET LTD,A ,Q,50.20,50.80,49.60,50.10,50.10,50.25,937,132899,6670189.00,
500288,MOREPEN LAB.,B ,Q,26.40,29.90,25.75,29.70,29.70,24.95,3531,1516803,43533858.00,
500290,MRF LTD.    ,A ,Q,61000.00,61000.00,59666.00,60207.90,60154.95,60581.40,228,256,15425756.00,
500292,HEIDEL CEM  ,A ,Q,189.00,191.40,187.20,187.75,187.70,188.65,514,19739,3734216.00,
500294,NCC         ,A ,Q,34.25,34.75,33.55,34.15,34.15,34.25,1184,458257,15675836.00,
500295,VEDL        ,A ,Q,123.40,127.20,111.15,117.60,117.60,123.60,36082,6282568,741317327.00,
500296,NAHAR SPG.  ,B ,Q,44.25,46.00,37.80,42.35,42.35,44.70,55,932,39363.00,
500298,NAT.PEROXIDE,B ,Q,2000.05,2009.95,1950.00,1958.35,1953.00,1996.75,311,2505,4948944.00,
500300,GRASIM IND. ,A ,Q,762.00,774.20,759.00,770.50,770.30,759.50,1766,58522,44913127.00,
500302,PEL         ,A ,Q,1319.00,1340.00,1304.80,1316.60,1316.60,1318.70,1658,23291,30792044.00,
500304,NIIT LTD.   ,B ,Q,135.00,141.90,134.25,135.55,135.90,133.70,1657,76838,10588109.00,
500306,JAYKAY      ,XT,Q,5.07,5.07,4.86,4.86,4.86,5.11,33,6974,34075.00,
500307,NIRLON      ,B ,Q,240.00,240.00,235.05,236.35,236.00,240.00,39,1224,289650.00,
500312,ONGC CORPN  ,A ,Q,71.00,71.00,68.25,68.50,68.50,70.50,9642,1541681,106392099.00,
500313,OIL COUNTRY ,B ,Q,3.99,4.15,3.95,4.15,4.15,4.20,3,1239,4974.00,
500314,ORIENT HOTEL,B ,Q,20.75,21.00,20.30,20.80,20.80,20.75,44,3401,70259.00,
500317,OSWAL AGRO. ,B ,Q,9.44,9.69,9.20,9.25,9.25,9.45,109,25591,239468.00,
500319,INDIAN SUCRO,X ,Q,22.50,23.95,22.50,23.05,23.60,23.00,37,6639,153960.00,
500325,RELIANCE    ,A ,Q,2261.80,2268.00,2222.40,2238.90,2238.90,2257.15,18575,419058,937706238.00,
500327,PILITA      ,B ,Q,6.90,7.10,6.90,7.06,7.09,6.95,30,6830,47848.00,
500329,PENTAMED.G  ,Z ,Q,0.29,0.29,0.29,0.29,0.29,0.30,20,28525,8272.00,
500330,RAYMOND     ,A ,Q,288.00,293.00,285.10,287.70,287.70,285.25,2820,69015,19925176.00,
500331,PIDILITE    ,A ,Q,1496.00,1512.85,1472.80,1484.85,1484.85,1493.90,3164,36672,54537841.00,
500333,PIX TRANS   ,X ,Q,140.90,161.00,138.00,150.25,150.25,137.55,2957,220776,33904914.00,
500335,BIRLA CORPN.,A ,Q,640.00,640.00,617.00,619.30,617.50,635.35,757,7342,4595605.00,
500336,SURYA ROSHNI,B ,Q,206.00,211.00,201.50,202.80,201.50,204.80,1320,32787,6782964.00,
500337,PRIME SECUR.,B ,Q,44.75,47.60,44.75,46.95,47.05,44.70,78,17404,815930.00,
500338,PRSMJOHNSN  ,A ,Q,63.95,66.60,63.45,65.60,65.60,63.15,1132,149591,9871793.00,
500339,RAIN        ,A ,Q,101.25,101.50,98.05,98.30,98.30,100.10,356,23044,2288502.00,
500346,PUN.COMMUNI.,T ,Q,30.05,30.05,29.50,30.00,30.00,30.05,13,1081,32367.00,
500350,RSWM  LTD   ,T ,Q,95.00,97.00,92.65,92.75,92.75,93.00,19,1405,133640.00,
500354,RAJSH.SUGAR ,B ,Q,12.30,12.35,12.30,12.35,12.35,12.32,6,1200,14812.00,
500355,RALLIS INDIA,A ,Q,277.15,280.00,271.50,272.75,272.75,277.70,1394,24583,6762284.00,
500356,RAMANEWS    ,B ,Q,13.25,14.00,13.12,13.50,13.50,13.28,35,5106,68228.00,
500357,RAMA PAPER  ,X ,Q,8.69,8.69,8.69,8.69,8.69,8.28,1,400,3476.00,
500358,RAMA PETRO  ,XT,Q,4.05,4.05,4.05,4.05,4.05,3.95,2,500,2025.00,
500360,RAPICUT CARB,X ,Q,23.90,23.90,23.15,23.45,23.40,23.45,44,2946,69480.00,
500365,WELSPLSOL   ,X ,Q,9.30,9.30,8.80,9.17,9.20,9.00,28,22798,205495.00,
500366,ROLTA (I)   ,B ,Q,5.00,5.13,4.95,5.05,5.13,4.89,5054,59763,302457.00,
500367,RUBFILA INT.,X ,Q,39.65,39.65,37.45,38.30,38.50,38.70,79,18628,709193.00,
500368,RUCHI SOYA  ,T ,Q,658.50,658.50,595.80,595.80,595.80,627.15,1233,18571,11514161.00,
500370,SALORA INT. ,XT,Q,16.50,16.50,15.70,15.70,15.70,16.50,6,701,11166.00,
500378,JINDAL SAW  ,A ,Q,62.10,63.40,61.90,62.40,62.40,62.10,425,36262,2277330.00,
500380,JK LAKSHMI  ,A ,Q,265.15,268.15,262.55,263.80,263.00,265.25,826,18835,5010400.00,
500387,SHREE CEMENT,A ,Q,20790.00,20828.10,20488.10,20725.70,20747.00,20714.85,769,1590,32802025.00,
500390,REL INFRA   ,A ,Q,23.00,23.35,21.80,22.30,22.30,22.90,1610,289740,6559449.00,
500400,TATA POWER  ,A ,Q,56.10,56.40,53.80,54.95,54.95,56.15,3322,929248,51080194.00,
500402,SPMLINFRA   ,B ,Q,8.24,8.26,8.24,8.26,8.26,8.24,9,170,1401.00,
500403,SUNDARAM FAS,A ,Q,437.20,446.35,436.00,439.55,444.00,434.75,487,4326,1900052.00,
500404,SUNFLAG IRON,B ,Q,45.50,45.50,43.75,43.80,43.80,44.50,221,21171,934130.00,
500405,SUPREME PET ,B ,Q,244.10,244.10,240.10,240.95,240.10,243.05,232,4069,986423.00,
500407,SWARAJ ENGIN,B ,Q,1497.95,1497.95,1416.30,1420.40,1419.95,1450.35,270,559,805228.00,
500408,TATA ELXSI  ,A ,Q,1392.00,1436.05,1391.95,1400.05,1400.05,1379.55,2713,36901,52169215.00,
500410,ACC LTD     ,A ,Q,1480.00,1523.55,1469.15,1517.15,1518.70,1480.20,2195,36100,54050852.00,
500411,THERMAX     ,A ,Q,718.30,764.00,718.00,729.15,733.00,718.30,939,526940,382133465.00,
500412,THIRUMALAI  ,B ,Q,75.70,76.25,73.60,74.30,74.30,74.95,456,44015,3296037.00,
500413,THOMAS COOK ,B ,Q,30.35,30.50,29.05,29.15,29.20,29.60,194,23533,699735.00,
500414,TIMEX GROUP ,XT,Q,24.00,24.65,23.35,23.55,23.35,24.00,41,9751,234371.00,
500418,TOKYO PLAST ,B ,Q,61.00,61.00,58.55,58.85,58.85,60.10,15,218,12835.00,
500420,TORRENT PHAR,A ,Q,2828.55,2887.00,2815.00,2868.45,2875.00,2811.30,771,6336,18107804.00,
500422,TRANSCHEM   ,X ,Q,12.30,13.99,12.18,13.01,13.00,13.49,19,1631,21107.00,
500425,AMBUJA CEME ,A ,Q,237.15,239.35,231.45,238.10,238.50,234.75,2560,243027,56955854.00,
500426,UTLINDS     ,X ,Q,5.53,5.92,5.36,5.43,5.89,5.64,25,21577,124166.00,
500429,UNIPHOS ENT.,B ,Q,63.00,63.85,61.50,62.25,62.25,64.15,16,520,32096.00,
500439,VARD HOLDNG ,B ,Q,1270.00,1294.10,1260.00,1260.00,1260.00,1309.00,8,24,30419.00,
500440,HINDALCO    ,A ,Q,173.40,176.30,171.65,174.25,173.90,172.75,1955,187723,32609132.00,
500444,WEST COAS PA,B ,Q,172.95,177.00,169.45,171.35,171.35,172.75,590,17363,2987729.00,
500449,HIND.ORG.CHM,B ,Q,13.56,14.25,13.34,13.93,14.00,13.56,106,58707,820509.00,
500456,PAS.ACRYLON ,X ,Q,10.01,10.50,10.01,10.15,10.15,10.20,94,33205,339492.00,
500458,KORE        ,XT,Q,1.54,1.54,1.54,1.54,1.54,1.47,2,600,924.00,
500459,PROCTER &GAM,A ,Q,9929.15,9970.00,9874.55,9940.95,9950.00,9937.55,128,185,1837981.00,
500460,MUKAND LTD. ,B ,Q,54.00,54.65,52.90,53.55,53.55,52.05,200,34231,1855389.00,
500463,AGCNET      ,B ,Q,355.00,362.35,340.00,346.45,346.45,350.00,31,209,72133.00,
500464,UCAL FUEL   ,B ,Q,117.40,117.85,112.45,114.20,114.00,116.50,215,3697,423094.00,
500467,HARR.MALAYAL,B ,Q,92.50,93.50,91.10,91.90,92.25,92.60,129,4757,438831.00,
500469,FEDERAL BANK,A ,Q,51.25,53.15,51.25,52.20,52.20,51.40,5062,1623393,85123298.00,
500470,TATA STEEL  ,A ,Q,372.25,382.90,371.90,373.55,373.55,370.80,5097,368782,139229406.00,
500472,SKF INDIA   ,A ,Q,1465.00,1499.75,1465.00,1483.55,1483.90,1478.25,165,731,1084562.00,
500477,ASHOK LEYL. ,A ,Q,77.00,77.70,75.15,76.25,76.20,76.55,2888,1410035,107799728.00,
500480,CUMMINS (I) ,A ,Q,443.00,452.95,438.05,446.70,449.50,442.55,963,17580,7843588.00,
500483,TATA COMM   ,B ,Q,845.00,880.10,845.00,878.00,876.50,844.90,548,4212,3669946.00,
500488,ABBOTT (I)  ,A ,Q,16080.70,16094.95,15925.00,16035.25,15989.80,16019.25,227,390,6241547.00,
500490,BAJ HOLD INV,A ,Q,2401.00,2444.25,2394.05,2402.05,2403.95,2428.95,718,1760,4249228.00,
500493,BHARAT FORGE,A ,Q,467.00,473.85,464.25,467.15,466.60,467.45,1187,47345,22210452.00,
500495,ESCORTS LTD.,A ,Q,1246.65,1265.00,1227.20,1242.90,1238.50,1245.85,3797,72257,90158662.00,
500500,HIND.MOTORS ,B ,Q,4.95,5.31,4.95,5.05,5.05,5.10,51,31708,160728.00,
500510,LARSEN & TOU,A ,Q,890.00,894.00,880.00,881.00,881.00,887.70,6084,152003,134428907.00,
500520,MAH & MAH   ,A ,Q,635.85,641.00,628.00,634.05,634.65,631.30,2402,93060,58994304.00,
500530,BOSCH LTD   ,A ,Q,13300.00,13310.10,12800.00,12839.30,12890.00,13217.75,479,1181,15367044.00,
500547,BHARAT PET. ,A ,Q,343.95,344.25,337.60,340.05,340.05,342.40,7782,325459,110916727.00,
500550,SIEMENS LTD.,A ,Q,1290.00,1299.00,1269.00,1292.90,1292.90,1276.10,2022,27905,35944221.00,
500570,TATA MOTORS ,A ,Q,142.80,143.35,139.65,140.90,140.90,141.00,18636,2491175,352048054.00,
500575,VOLTAS LTD  ,A ,Q,680.00,694.35,680.00,692.40,690.65,677.80,2865,84070,57825733.00,
500620,GREAT EASTE ,A ,Q,237.40,240.00,228.35,231.25,233.50,235.15,659,12152,2842317.00,
500645,DEEPAK FERT.,A ,Q,151.00,152.50,148.20,150.60,151.25,150.35,1596,45301,6840463.00,
500650,EXCEL INDUST,B ,Q,1005.55,1005.55,974.10,978.45,977.55,1003.80,292,1051,1034415.00,
500655,GARWARE POLY,X ,Q,269.95,269.95,258.65,259.95,260.00,261.75,76,6268,1638242.00,
500660,GLAXOSMITH  ,A ,Q,1590.00,1596.55,1558.95,1560.65,1568.45,1589.35,424,2459,3854463.00,
500670,GUJ.NARMADA ,A ,Q,210.00,213.15,208.40,210.85,210.85,209.35,1306,40697,8581351.00,
500672,NOVARTIS    ,B ,Q,686.80,689.95,670.00,677.65,675.40,682.60,522,5667,3831481.00,
500674,SANOFI      ,A ,Q,8650.00,8684.70,8603.30,8643.00,8661.15,8665.10,439,913,7899408.00,
500680,PFIZER LTD. ,A ,Q,4958.00,5020.15,4934.00,5008.10,5008.10,4957.40,599,2130,10607827.00,
