SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500142,FGP LTD.    ,XT,Q,1.75,1.75,1.75,1.75,1.75,1.72,2,7914,13849.00,
500143,P.H.CAPITAL ,X ,Q,20.25,20.25,20.00,20.00,20.00,19.35,2,25,502.00,
500144,FINOL. CABLE,A ,Q,372.00,373.55,363.85,366.00,367.80,368.25,614,10559,3900017.00,
500147,COCKERILL   ,X ,Q,783.35,802.00,783.00,784.90,783.05,781.70,36,3035,2408088.00,
500148,UFLEX LTD   ,A ,Q,371.65,372.50,357.90,358.95,359.60,366.65,396,8013,2918769.00,
500150,FOSECO INDIA,B ,Q,1285.00,1324.00,1232.00,1248.55,1249.95,1286.20,132,451,577494.00,
500151,GOLDEN TOB  ,B ,Q,47.75,48.45,46.90,47.20,46.90,46.80,145,4694,223294.00,
500153,GANESH BENZO,X ,Q,64.05,65.00,61.00,62.85,62.85,62.15,588,113328,7225271.00,
500159,METROGLOBL  ,X ,Q,50.10,54.45,50.10,50.55,51.40,49.65,27,1252,63500.00,
500160,GTL LTD.    ,B ,Q,7.95,7.98,7.34,7.98,7.98,7.60,400,346943,2746177.00,
500163,GODFREY PH  ,A ,Q,923.90,931.15,915.00,918.50,915.00,919.85,454,3465,3186678.00,
500164,GODREJ IND  ,A ,Q,439.00,442.15,430.00,437.65,435.90,435.10,861,19755,8632932.00,
500165,KANSAI NERO ,A ,Q,591.00,595.00,542.00,547.85,547.85,586.85,1690,32677,18289923.00,
500166,GOODRICKE   ,X ,Q,258.90,264.40,257.00,257.25,257.50,256.35,64,5963,1539066.00,
500168,GOODYEAR (I),A ,Q,949.95,949.95,924.50,930.00,931.00,932.25,225,1781,1664937.00,
500170,GTN INDUS   ,T ,Q,13.11,13.11,13.11,13.11,13.11,13.80,1,500,6555.00,
500171,GHCL LTD    ,A ,Q,210.45,212.65,202.60,204.10,204.10,209.70,706,20977,4335368.00,
500173,GFLLIMITED  ,A ,Q,92.70,92.70,87.50,88.60,88.15,89.55,157,3886,347955.00,
500174,GUJ.LEASE   ,B ,Q,2.65,2.65,2.60,2.64,2.60,2.53,7,281,743.00,
500179,HCL INFOSYS ,B ,Q,8.32,8.58,8.29,8.41,8.34,8.32,216,117379,991601.00,
500180,HDFC BANK   ,A ,Q,1394.45,1408.80,1364.65,1390.80,1390.80,1370.20,9878,262723,364607256.00,
500182,HEROMOTOCO  ,A ,Q,3435.00,3484.60,3228.10,3255.25,3255.25,3396.15,5434,49302,165890500.00,
500183,HFCL        ,A ,Q,31.45,31.50,28.75,28.95,28.95,30.85,2201,1091843,32682248.00,
500184,HSCL        ,A ,Q,46.55,46.55,44.60,44.95,44.95,45.35,741,128604,5849798.00,
500185,HIND.CONSTN.,A ,Q,8.02,8.21,7.95,8.12,8.12,7.99,491,298073,2403756.00,
500186,HIND.OIL EXP,A ,Q,81.10,81.50,78.40,78.75,78.60,80.00,410,27255,2173456.00,
500187,HSIL        ,B ,Q,145.05,145.70,132.80,135.25,135.25,143.10,1423,55244,7624407.00,
500188,HINDUS.ZI   ,A ,Q,265.00,278.35,265.00,274.35,274.35,264.20,4561,169488,46164129.00,
500189,NXTDIGITAL  ,B ,Q,528.05,528.05,512.55,517.90,522.85,542.90,129,595,308110.00,
500191,HMT LTD.    ,Z ,Q,20.10,21.90,20.10,21.60,21.60,21.05,18,1807,38977.00,
500192,PRAG BOSIMI ,XT,Q,2.09,2.09,2.09,2.09,2.09,2.20,1,393,821.00,
500193,HLVLTD      ,B ,Q,6.00,6.01,5.90,5.99,5.98,6.01,59,68519,410028.00,
500199,I.G.PETRO   ,B ,Q,390.25,402.00,382.95,394.60,388.45,388.30,110,1064,418641.00,
500201,IND.GLYCOLS ,A ,Q,363.20,377.30,362.75,366.95,366.95,357.25,566,11928,4391673.00,
500206,MARGO FIN   ,X ,Q,8.16,8.16,7.40,7.40,7.40,7.78,2,101,748.00,
500207,INDO RAMA   ,B ,Q,35.40,36.00,34.30,34.60,35.25,34.90,54,1890,66540.00,
500209,INFOSYS LTD ,A ,Q,1288.95,1290.95,1231.15,1239.65,1239.65,1276.30,26303,401843,505614673.00,
500210,INGERSOLL   ,A ,Q,693.35,698.00,680.00,683.75,683.75,693.20,457,2439,1679943.00,
500211,INSILCO LTD.,X ,Q,9.45,9.45,9.00,9.10,9.10,9.05,27,3055,27933.00,
500212,INTEG.FIN.SE,XT,Q,30.50,30.85,30.50,30.85,30.85,29.50,3,126,3886.00,
500213,INTER.TRAVEL,X ,Q,57.55,60.80,57.50,59.60,60.80,58.35,17,494,29281.00,
500214,ION EXCHANGE,A ,Q,1045.05,1091.00,1030.00,1071.55,1071.55,1032.80,1412,38827,41170653.00,
500215,AGRO TECH FO,A ,Q,801.15,808.70,796.35,808.20,808.70,796.55,28,215,172782.00,
500219,JAIN IRRIG  ,A ,Q,20.65,21.15,20.65,21.00,21.00,20.30,757,258684,5417825.00,
500220,JASCH INDUST,X ,Q,40.40,41.80,38.55,38.80,38.55,40.30,23,2521,101209.00,
500223,JCT LTD     ,X ,Q,0.90,0.90,0.83,0.84,0.84,0.87,381,593706,505138.00,
500227,JINDAL POLYF,A ,Q,459.95,465.00,448.25,450.35,450.35,452.75,212,2047,929151.00,
500228,JSWSL       ,A ,Q,380.20,382.00,364.25,368.00,368.00,376.35,6281,527920,196225196.00,
500231,UMANG DAIR  ,B ,Q,60.95,62.65,60.65,61.00,61.00,61.00,150,10007,615699.00,
500233,KAJARIA CER.,A ,Q,860.00,860.00,807.65,824.45,824.20,835.90,908,10914,9004567.00,
500234,KAKATIYA CEM,B ,Q,166.00,166.00,156.00,157.60,157.00,165.80,435,4251,674063.00,
500235,KALYANI STEL,A ,Q,275.00,284.95,264.00,266.80,264.00,271.50,1433,35897,9877129.00,
500236,KANELIND    ,X ,Q,0.97,0.97,0.97,0.97,0.97,0.93,1,200,194.00,
500238,WHIRLPOOL   ,A ,Q,2617.00,2622.35,2529.40,2561.70,2547.00,2547.55,790,3599,9259989.00,
500239,KG DENIM    ,X ,Q,25.00,25.95,24.35,25.20,25.90,24.65,22,4139,101829.00,
500240,KINETIC ENG.,XT,Q,27.65,29.50,27.60,28.60,29.00,28.10,33,3150,90324.00,
500241,KIRL.BROS.  ,B ,Q,132.05,142.55,132.05,139.05,142.00,136.85,233,7652,1069638.00,
500243,KIRL INDUS  ,B ,Q,853.00,853.00,834.00,834.35,834.00,847.45,25,167,139675.00,
500245,KIRL.FERROUS,B ,Q,150.00,152.25,145.00,145.60,145.60,147.60,616,13506,2012346.00,
500246,ENVAIN ELECT,X ,Q,30.45,30.45,30.45,30.45,30.45,29.25,4,76,2314.00,
500247,KOTAK MAH.BK,A ,Q,1740.00,1748.30,1705.05,1713.45,1710.30,1722.50,8478,174740,301074347.00,
500248,KRIFILIND   ,XT,Q,4.12,4.12,4.12,4.12,4.12,3.93,2,65,267.00,
500249,KSB         ,A ,Q,630.00,636.20,626.75,628.55,635.00,630.35,513,3925,2476996.00,
500250,L.G.BALKRISH,A ,Q,307.75,323.60,296.85,301.25,301.25,281.90,3602,63765,19707729.00,
500251,TRENT LTD.  ,A ,Q,661.00,661.00,587.95,619.40,619.40,650.20,2189,39946,25170363.00,
500252,LAXMIMACH   ,A ,Q,5110.00,5328.95,5108.75,5290.60,5297.00,5076.15,916,3160,16501120.00,
500253,LIC HOUS.FIN,A ,Q,404.00,416.70,390.60,395.80,395.80,394.85,6786,390994,158428186.00,
500257,LUPIN LTD.  ,A ,Q,1060.00,1060.00,995.70,1007.75,1007.75,1050.25,13269,265904,270308990.00,
500259,LYKA LABS   ,B ,Q,29.60,29.60,29.60,29.60,29.60,28.20,4,1000,29600.00,
500260,RAMCOCEM    ,A ,Q,785.60,790.00,775.80,780.45,779.40,785.20,672,11722,9174873.00,
500264,MAFATLAL IND,X ,Q,105.00,109.70,101.95,102.45,101.95,104.40,42,1542,159107.00,
500265,MAH.SEAMLESS,A ,Q,282.20,287.05,278.40,279.20,279.55,280.05,497,7168,2025280.00,
500266,MAH.SCOOTER ,A ,Q,3680.70,3695.30,3575.45,3603.10,3580.00,3628.55,210,500,1820512.00,
500267,MAJESTIC AUT,X ,Q,114.00,114.00,108.20,108.90,108.90,112.00,48,3054,336259.00,
500268,MANALI PETRO,B ,Q,34.85,35.00,33.30,33.55,33.30,34.35,289,59916,2057175.00,
500271,MFSL        ,A ,Q,677.95,692.90,671.00,682.70,684.35,674.00,1770,66631,45311421.00,
500277,MID INDIA IN,XT,Q,1.16,1.16,1.16,1.16,1.16,1.14,1,100,116.00,
500279,MIRC ELECT  ,T ,Q,11.56,11.75,11.50,11.69,11.69,11.23,62,19808,230692.00,
500280,CENTURY ENKA,B ,Q,225.10,227.30,223.05,224.30,224.00,221.95,240,3136,707959.00,
500284,LORDS CHLORO,XT,Q,31.05,32.00,31.05,31.15,31.15,31.25,4,85,2695.00,
500285,SPICEJET LTD,A ,Q,83.80,84.45,82.45,82.85,82.85,81.95,4651,1076159,89339609.00,
500288,MOREPEN LAB.,A ,Q,28.85,28.85,27.55,27.70,27.80,28.25,440,155323,4360505.00,
500290,MRF LTD.    ,A ,Q,88100.00,89406.40,83458.20,84293.55,83829.00,87547.35,1925,2773,239221765.00,
500292,HEIDEL CEM  ,A ,Q,218.40,222.65,217.60,220.85,220.85,217.00,888,48816,10731313.00,
500294,NCC         ,A ,Q,60.70,60.90,57.50,58.90,58.90,59.95,2979,623746,37373366.00,
500295,VEDL        ,A ,Q,164.00,165.25,160.40,161.20,161.20,162.70,2629,520406,84594458.00,
500296,NAHAR SPG.  ,T ,Q,74.20,80.00,74.20,77.00,77.00,76.80,37,2829,216649.00,
500298,NAT.PEROXIDE,A ,Q,1961.80,1994.25,1940.00,1951.75,1951.75,1961.80,292,2425,4771850.00,
500300,GRASIM IND. ,A ,Q,1068.85,1094.40,1048.00,1055.45,1055.45,1067.15,3805,110341,118760547.00,
500302,PEL         ,A ,Q,1391.05,1402.05,1303.60,1311.60,1311.60,1372.20,6292,82290,111012988.00,
500304,NIIT LTD.   ,A ,Q,192.90,192.90,186.90,187.65,187.65,189.95,327,20863,3953007.00,
500306,JAYKAY      ,X ,Q,18.05,18.05,18.05,18.05,18.05,17.70,52,101663,1835017.00,
500307,NIRLON      ,A ,Q,275.00,280.00,274.35,274.40,274.35,272.00,23,2173,607237.00,
500312,ONGC CORPN  ,A ,Q,90.70,92.90,87.90,88.40,88.40,90.70,16035,1961043,177389621.00,
500314,ORIENT HOTEL,B ,Q,23.85,24.15,23.00,23.20,23.20,23.20,65,5692,132380.00,
500317,OSWAL AGRO. ,B ,Q,11.18,11.58,10.95,10.96,10.95,11.11,171,39768,447792.00,
500319,INDIAN SUCRO,X ,Q,25.50,27.00,22.55,25.00,25.00,24.70,77,30400,776225.00,
500325,RELIANCE    ,A ,Q,1896.70,1911.75,1830.00,1843.15,1843.15,1876.60,71721,926815,1737839350.00,
500327,PILITA      ,B ,Q,11.65,11.65,10.51,10.74,10.74,11.20,98,44264,489074.00,
500330,RAYMOND     ,A ,Q,329.30,331.00,321.25,322.25,321.25,325.90,643,17366,5642206.00,
500331,PIDILITE    ,A ,Q,1740.00,1740.05,1662.95,1669.35,1669.35,1716.40,9770,73282,123602853.00,
500333,PIX TRANS   ,X ,Q,274.50,288.50,274.50,286.65,288.50,274.10,410,19138,5405124.00,
500335,BIRLA CORPN.,A ,Q,719.95,721.75,713.45,718.30,718.85,711.30,315,4978,3572998.00,
500336,SURYA ROSHNI,A ,Q,348.50,358.50,337.85,344.90,344.90,347.55,584,9792,3410725.00,
500337,PRIME SECUR.,B ,Q,48.00,48.00,42.70,43.15,42.80,43.75,312,4238,184592.00,
500338,PRSMJOHNSN  ,A ,Q,92.80,93.30,89.45,90.85,89.80,90.50,418,32399,2963638.00,
500339,RAIN        ,A ,Q,129.35,129.35,125.90,126.70,126.25,126.60,690,84938,10839655.00,
500343,AMJLAND     ,B ,Q,26.35,26.35,24.80,24.80,24.80,25.65,50,3647,92957.00,
500346,PUN.COMMUNI.,B ,Q,23.85,23.85,22.15,22.30,22.30,22.95,16,241,5371.00,
500350,RSWM  LTD   ,T ,Q,156.15,166.25,156.15,160.25,160.25,162.70,7,206,32867.00,
500354,RAJSH.SUGAR ,B ,Q,15.85,16.00,15.70,16.00,16.00,15.85,4,9,142.00,
500355,RALLIS INDIA,A ,Q,277.65,277.65,271.50,272.05,272.80,271.90,1703,49674,13623459.00,
500356,RAMANEWS    ,B ,Q,14.65,15.00,14.50,14.70,14.70,14.65,26,1812,26701.00,
500357,RAMA PAPER  ,XT,Q,14.67,14.67,14.67,14.67,14.67,14.96,2,500,7335.00,
500358,RAMA PETRO  ,X ,Q,2.42,2.42,2.42,2.42,2.42,2.42,2,1627,3937.00,
500360,RAPICUT CARB,X ,Q,27.00,28.25,27.00,27.85,27.90,26.30,12,454,12510.00,
500365,WELSPLSOL   ,X ,Q,11.00,11.47,10.81,10.89,10.85,11.11,65,15409,170062.00,
500366,ROLTA (I)   ,B ,Q,4.10,4.30,4.10,4.20,4.20,4.10,3388,346121,1458057.00,
500367,RUBFILA INT.,X ,Q,57.95,58.00,53.20,54.05,54.50,54.90,212,29589,1613602.00,
500368,RUCHI SOYA  ,B ,Q,591.75,610.00,591.75,602.30,605.00,592.55,583,3262,1969313.00,
500370,SALORA INT. ,XT,Q,28.60,28.60,26.60,26.60,26.60,28.00,4,54,1438.00,
500378,JINDAL SAW  ,A ,Q,71.35,72.40,70.60,71.05,71.50,71.30,453,67699,4842249.00,
500380,JK LAKSHMI  ,A ,Q,321.95,325.85,316.50,317.90,317.90,318.95,946,18152,5805653.00,
500387,SHREE CEMENT,A ,Q,23200.00,23233.70,22600.00,22748.85,22748.85,23102.20,390,756,17334451.00,
500388,SHREE KRISHN,XT,Q,19.11,19.11,19.11,19.11,19.11,18.20,9,682,13033.00,
500390,REL INFRA   ,A ,Q,30.00,30.00,27.45,27.70,27.70,28.85,882,347551,9830810.00,
500400,TATA POWER  ,A ,Q,78.30,78.80,74.90,75.40,75.40,77.20,12835,2622860,201139667.00,
500402,SPMLINFRA   ,T ,Q,14.58,14.58,14.30,14.45,14.50,13.89,3,315,4558.00,
500403,SUNDARAM FAS,A ,Q,541.90,563.10,540.10,559.95,556.80,538.90,441,3864,2134173.00,
500404,SUNFLAG IRON,A ,Q,58.50,58.50,56.50,56.85,56.50,56.95,374,24538,1414120.00,
500405,SUPREME PET ,A ,Q,382.70,385.00,361.95,368.10,368.10,379.50,544,6639,2482007.00,
500407,SWARAJ ENGIN,A ,Q,1311.80,1317.75,1296.80,1304.90,1316.20,1298.95,277,868,1136848.00,
500408,TATA ELXSI  ,A ,Q,2615.00,2734.00,2615.00,2689.90,2689.90,2590.10,10725,97090,262079724.00,
500410,ACC LTD     ,A ,Q,1639.60,1654.10,1594.25,1604.80,1604.80,1633.85,2011,24268,39631595.00,
500411,THERMAX     ,A ,Q,965.00,997.80,946.10,988.85,983.20,962.55,634,4643,4528165.00,
500412,THIRUMALAI  ,A ,Q,95.90,95.90,89.50,89.80,89.80,93.15,864,64816,5895368.00,
500413,THOMAS COOK ,A ,Q,44.30,45.30,43.55,45.10,45.30,43.15,1264,390729,17619167.00,
500414,TIMEX GROUP ,X ,Q,25.10,26.10,24.90,25.65,25.95,25.05,65,11827,300628.00,
500418,TOKYO PLAST ,B ,Q,68.25,68.70,67.20,67.40,67.40,67.70,57,2176,148840.00,
500420,TORRENT PHAR,A ,Q,2661.15,2667.70,2571.90,2604.00,2590.00,2665.05,1311,8529,22193273.00,
500422,TRANSCHEM   ,X ,Q,18.95,19.50,18.25,18.25,18.25,18.20,14,944,18050.00,
500425,AMBUJA CEME ,A ,Q,250.00,251.15,242.00,243.35,243.35,247.95,6877,455286,112707617.00,
500426,UTLINDS     ,X ,Q,13.80,13.83,13.15,13.62,13.63,13.84,40,11069,147262.00,
500429,UNIPHOS ENT.,B ,Q,73.45,75.95,72.40,74.90,74.90,73.05,210,10049,750160.00,
500440,HINDALCO    ,A ,Q,230.00,234.10,225.00,226.05,226.05,229.20,7642,1136952,261842715.00,
500444,WEST COAS PA,A ,Q,180.15,182.00,176.80,178.00,178.00,177.40,252,5434,973109.00,
500449,HIND.ORG.CHM,T ,Q,22.25,22.25,22.25,22.25,22.25,21.20,79,25229,561345.00,
500450,MPIL CORP L ,X ,Q,250.00,262.50,250.00,262.45,262.50,250.00,9,1351,354590.00,
500456,PAS.ACRYLON ,X ,Q,11.39,11.56,11.21,11.42,11.42,11.07,65,11588,132163.00,
500458,KORE        ,XT,Q,2.60,2.60,2.50,2.50,2.50,2.55,11,858,2157.00,
500459,PROCTER &GAM,A ,Q,11249.00,11370.95,11249.00,11337.65,11250.95,11254.50,35,3126,35168353.00,
500460,MUKAND LTD. ,B ,Q,63.10,63.85,61.75,62.20,62.90,62.15,236,15569,980574.00,
500463,AGCNET      ,T ,Q,754.00,759.00,750.00,750.00,750.00,754.00,6,66,49779.00,
500464,UCAL FUEL   ,B ,Q,123.40,124.40,121.50,122.05,121.50,122.90,110,1201,147406.00,
500467,HARR.MALAYAL,B ,Q,123.90,125.00,120.30,121.05,121.05,123.85,237,5524,676877.00,
500469,FEDERAL BANK,A ,Q,72.35,74.55,71.90,72.40,72.40,71.70,6040,2849071,209451592.00,
500470,TATA STEEL  ,A ,Q,629.10,633.60,596.30,601.15,601.15,623.95,29570,1250837,763102222.00,
500472,SKF INDIA   ,A ,Q,1747.60,1756.90,1736.00,1753.45,1756.90,1746.25,156,489,854517.00,
500477,ASHOK LEYL. ,A ,Q,115.50,116.45,109.40,110.65,110.65,112.85,11156,1671226,188512575.00,
500480,CUMMINS (I) ,A ,Q,645.00,688.65,636.60,666.55,659.45,637.10,7379,211685,140399045.00,
500483,TATA COMM   ,A ,Q,979.00,1018.75,974.60,1005.50,1006.30,972.75,1839,17100,17191431.00,
500488,ABBOTT (I)  ,A ,Q,14612.25,14642.65,14120.00,14245.45,14208.00,14565.00,927,13031,187827785.00,
500490,BAJ HOLD INV,A ,Q,3250.00,3262.25,3228.50,3249.85,3248.35,3228.60,232,769,2500236.00,
500493,BHARAT FORGE,A ,Q,586.20,604.50,578.80,584.25,584.25,582.65,2836,87096,51758371.00,
500495,ESCORTS LTD.,A ,Q,1240.00,1242.55,1201.50,1205.50,1205.50,1224.60,4322,65895,80391175.00,
500500,HIND.MOTORS ,T ,Q,6.12,6.14,6.00,6.14,6.14,5.85,37,23247,142417.00,
500510,LARSEN & TOU,A ,Q,1365.00,1368.75,1325.00,1334.60,1334.60,1345.00,8319,147101,197196381.00,
500520,MAH & MAH   ,A ,Q,768.00,799.85,746.20,749.90,749.90,765.75,8949,260004,201831907.00,
500530,BOSCH LTD   ,A ,Q,15984.00,16050.00,15250.00,15351.05,15364.40,15763.00,965,2912,45722274.00,
500540,PREMIER LTD ,T ,Q,4.74,4.74,4.74,4.74,4.74,4.98,1,1,4.00,
500547,BHARAT PET. ,A ,Q,389.00,396.40,381.65,383.85,383.85,384.35,8616,577010,224923300.00,
500550,SIEMENS LTD.,A ,Q,1653.25,1653.70,1572.80,1585.65,1590.00,1636.65,1343,12897,20840578.00,
500570,TATA MOTORS ,A ,Q,273.40,278.85,260.60,262.60,262.60,266.85,68317,10077046,2729493914.00,
500575,VOLTAS LTD  ,A ,Q,940.00,945.00,897.40,908.50,908.50,933.95,3047,79753,73199672.00,
500620,GREAT EASTE ,A ,Q,254.90,270.00,229.00,260.75,260.75,251.65,1357,27845,7249124.00,
500645,DEEPAK FERT.,A ,Q,159.40,160.70,155.25,155.85,155.85,156.35,546,50222,7970257.00,
500650,EXCEL INDUST,A ,Q,838.85,851.35,825.00,831.15,825.00,836.15,101,478,400613.00,
500655,GARWARE POLY,X ,Q,441.05,449.00,418.30,420.60,420.60,437.70,318,16879,7314503.00,
