SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500078,OAL         ,B ,Q,813.00,834.90,798.15,806.05,810.90,810.55,429,2259,1820626.00,
500083,CENTURY EXT ,B ,Q,14.20,14.20,13.37,13.44,13.52,14.07,357,112107,1518660.00,
500084,CESC LTD.   ,A ,Q,92.35,93.35,92.15,92.85,92.80,91.85,3354,287763,26676297.00,
500085,CHAMBAL FERT,A ,Q,427.65,455.85,427.20,453.70,453.70,425.80,5627,243359,108266288.00,
500086,EXIDE IND.  ,A ,Q,171.40,173.45,170.70,171.75,171.75,170.20,5419,356754,61494862.00,
500087,CIPLA LTD.  ,A ,Q,915.30,918.20,901.60,906.85,906.85,915.30,2242,40051,36337521.00,
500089,DIC INDIA   ,B ,Q,409.00,416.00,409.00,415.05,415.00,405.10,59,786,324871.00,
500092,CRISIL LTD  ,A ,Q,2919.90,2950.00,2904.35,2944.10,2946.95,2881.45,597,1886,5522180.00,
500093,CGPOWER     ,B ,Q,196.35,196.35,184.25,187.80,187.80,192.35,4666,233080,43882671.00,
500096,DABUR (I)   ,A ,Q,589.45,589.50,580.55,582.85,582.30,586.55,1152,20122,11772163.00,
500097,DALMIASUG   ,A ,Q,422.00,434.50,419.65,428.20,428.70,420.40,1970,19278,8298885.00,
500101,ARVIND Ltd  ,A ,Q,133.20,141.00,133.20,138.35,138.35,132.80,6345,418909,57821947.00,
500103,BHEL        ,A ,Q,61.90,62.60,61.25,62.35,62.35,61.90,8452,2097893,130049656.00,
500104,HIND.PETRO  ,A ,Q,321.00,325.70,316.75,319.00,318.00,318.55,1613,45798,14700878.00,
500106,IFCI LTD    ,A ,Q,16.95,17.10,16.40,16.50,16.50,16.75,2972,1521577,25410664.00,
500108,MAHA.TELE   ,A ,Q,33.00,33.35,31.40,31.55,31.55,32.85,5152,993293,32018304.00,
500109,MRPL        ,A ,Q,45.35,45.35,44.15,44.35,44.35,44.65,1142,127832,5705121.00,
500110,CHENNAI PET.,A ,Q,105.20,112.90,105.20,111.40,111.40,104.60,2944,126864,13850024.00,
500111,REL.CAP.    ,B ,Q,15.80,15.80,15.02,15.29,15.29,15.51,1392,372334,5715190.00,
500112,STATE BANK  ,A ,Q,510.00,513.50,508.35,510.15,510.15,505.95,19569,824367,421265180.00,
500113,STEEL AUTH. ,A ,Q,105.00,106.10,104.55,104.95,104.95,104.45,20411,3339463,351062649.00,
500114,TITAN       ,A ,Q,2650.00,2671.15,2607.75,2612.50,2612.50,2651.20,4122,35301,92655859.00,
500116,IDBI BANK L ,A ,Q,51.10,51.90,50.10,50.40,50.40,50.90,3694,959192,48971744.00,
500117,DCW LTD.    ,B ,Q,45.00,46.65,44.05,46.05,46.00,44.45,1922,248849,11345216.00,
500119,DHAMPUR SUGA,A ,Q,337.30,348.95,335.00,342.30,342.30,334.35,2455,43850,15067112.00,
500120,DIAMINES&CHM,X ,Q,275.00,287.95,275.00,279.85,280.00,285.50,333,15722,4405821.00,
500123,ELANTAS     ,B ,Q,3621.05,3670.00,3621.05,3629.45,3628.00,3653.70,64,180,656442.00,
500124,DR.REDDY'S  ,A ,Q,4673.00,4701.15,4636.00,4690.80,4690.80,4671.05,2052,11272,52620882.00,
500125,E.I.D.PAR   ,A ,Q,488.80,493.70,480.30,487.55,486.60,484.05,1194,13154,6399265.00,
500126,PGHL        ,A ,Q,5175.15,5207.90,5108.05,5152.10,5147.45,5158.20,227,445,2294413.00,
500128,ELEC.CASTING,B ,Q,36.90,36.90,35.45,35.80,35.80,36.20,951,140417,5098296.00,
500133,ESAB INDIA  ,A ,Q,3400.00,3400.00,3304.45,3316.35,3318.15,3356.25,158,460,1532172.00,
500135,EPL         ,A ,Q,197.40,199.40,196.90,197.10,197.40,197.65,1284,14596,2887471.00,
500136,ESTER INDUS.,B ,Q,135.40,139.90,134.20,137.30,136.10,133.90,575,37172,5116834.00,
500142,FGP LTD.    ,X ,Q,5.97,5.97,5.97,5.97,5.97,5.69,13,8001,47765.00,
500143,P.H.CAPITAL ,X ,Q,220.55,220.55,199.55,199.55,199.55,210.05,474,30051,6182260.00,
500144,FINOL. CABLE,A ,Q,540.10,544.05,534.10,537.00,537.00,529.90,2367,21120,11379686.00,
500147,COCKERILL   ,X ,Q,1449.80,1450.00,1360.00,1389.60,1389.60,1414.30,732,11717,16366656.00,
500148,UFLEX LTD   ,A ,Q,518.60,519.25,508.75,510.70,512.00,513.30,1313,11459,5870331.00,
500150,FOSECO INDIA,B ,Q,1460.50,1462.70,1451.00,1451.00,1451.00,1445.00,16,48,69948.00,
500151,GOLDEN TOB  ,B ,Q,119.45,120.35,118.05,119.50,119.80,117.95,63,792,94565.00,
500153,GANESH BENZO,B ,Q,101.50,103.60,101.00,101.85,102.00,102.00,619,36606,3722580.00,
500159,METROGLOBL  ,X ,Q,89.05,99.60,89.05,97.65,97.85,92.70,235,31855,3041963.00,
500160,GTL LTD.    ,B ,Q,18.55,18.55,18.55,18.55,18.55,19.50,555,95222,1766368.00,
500163,GODFREY PH  ,A ,Q,1153.65,1185.85,1147.65,1156.05,1185.85,1144.60,181,769,887362.00,
500164,GODREJ IND  ,A ,Q,630.00,661.00,630.00,644.25,645.50,631.65,1928,19798,12811282.00,
500165,KANSAI NERO ,A ,Q,602.20,628.25,602.20,612.60,611.30,601.10,2717,29093,17984276.00,
500166,GOODRICKE   ,XT,Q,256.00,259.10,243.10,248.75,249.60,246.80,260,17710,4459450.00,
500168,GOODYEAR (I),B ,Q,979.00,1000.00,979.00,992.10,996.50,994.05,305,1660,1649094.00,
500170,GTN INDUS   ,XT,Q,47.50,49.55,44.95,44.95,44.95,47.30,154,23262,1076585.00,
500171,GHCL LTD    ,A ,Q,385.00,429.50,385.00,426.20,426.20,383.95,6554,89857,37344484.00,
500173,GFLLIMITED  ,B ,Q,72.85,73.30,70.55,71.50,71.50,72.65,204,23692,1689919.00,
500179,HCL INFOSYS ,B ,Q,28.50,28.55,28.50,28.55,28.55,27.20,1280,580895,16581434.00,
500180,HDFC BANK   ,A ,Q,1571.00,1576.00,1552.00,1556.55,1556.55,1565.70,5142,148893,232669469.00,
500182,HEROMOTOCO  ,A ,Q,2578.00,2594.65,2562.55,2589.95,2589.95,2565.90,1127,7356,18968453.00,
500183,HFCL        ,A ,Q,85.25,86.50,83.05,85.10,85.10,84.45,8914,1825185,154850246.00,
500184,HSCL        ,A ,Q,50.90,51.85,49.15,51.35,51.35,50.45,8679,1515323,76080584.00,
500185,HIND.CONSTN.,A ,Q,15.25,15.50,14.90,15.00,15.00,15.65,4951,2511576,38077713.00,
500186,HIND.OIL EXP,A ,Q,223.00,229.55,218.50,220.50,220.50,220.00,1485,45051,10072235.00,
500187,HSIL        ,A ,Q,240.00,241.70,232.80,234.20,234.20,237.40,2006,32760,7726193.00,
500188,HINDUS.ZI   ,A ,Q,325.50,332.15,325.50,330.50,329.95,326.50,1329,34862,11508946.00,
500189,NXTDIGITAL  ,B ,Q,390.00,418.40,390.00,404.75,403.90,409.20,379,20347,8380112.00,
500191,HMT LTD.    ,Z ,Q,29.50,29.50,28.35,29.20,29.20,28.70,32,5119,148062.00,
500192,PRAG BOSIMI ,XT,Q,5.61,5.61,5.61,5.61,5.61,5.35,62,26262,147329.00,
500193,HLVLTD      ,T ,Q,11.58,11.58,10.78,10.84,11.00,11.34,380,107839,1205195.00,
500199,I.G.PETRO   ,B ,Q,736.15,749.70,721.00,726.60,729.45,726.05,1067,6862,5037811.00,
500201,IND.GLYCOLS ,A ,Q,995.00,1048.85,977.95,997.10,997.10,976.95,7186,68641,70224692.00,
500202,IND.LEAS.DEV,X ,Q,9.20,9.63,9.00,9.20,9.20,9.55,53,8786,82180.00,
500206,MARGO FIN   ,X ,Q,34.85,34.85,31.55,32.60,32.60,33.20,74,6496,209243.00,
500207,INDO RAMA   ,B ,Q,78.00,87.60,75.25,83.15,82.85,75.25,4592,373785,31252836.00,
500209,INFOSYS LTD ,A ,Q,1873.00,1889.00,1860.60,1877.60,1877.60,1856.05,17694,293646,550530699.00,
500210,INGERSOLL   ,A ,Q,1280.95,1299.95,1273.95,1284.85,1273.95,1273.15,593,3389,4354903.00,
500211,INSILCO LTD.,X ,Q,10.35,10.95,10.01,10.05,10.01,10.53,433,106846,1108584.00,
500213,INTER.TRAVEL,X ,Q,94.10,99.00,91.50,91.95,91.95,94.15,180,18778,1780129.00,
500214,ION EXCHANGE,A ,Q,2237.40,2237.40,2154.00,2188.35,2188.35,2178.65,693,11046,24037008.00,
500215,AGRO TECH FO,A ,Q,980.35,996.00,970.20,977.90,970.20,972.60,86,256,251768.00,
500219,JAIN IRRIG  ,A ,Q,46.85,47.50,45.75,46.05,46.05,46.60,1267,219602,10193326.00,
500220,JASCH INDUST,X ,Q,141.40,154.00,137.00,140.50,140.50,143.15,648,27295,3976334.00,
500223,JCT LTD     ,XT,Q,8.09,8.28,7.56,7.56,7.56,7.95,8994,8867251,69329399.00,
500227,JINDAL POLYF,A ,Q,1051.30,1057.00,1035.55,1041.20,1041.85,1041.75,699,3666,3832250.00,
500228,JSWSL       ,A ,Q,650.60,659.20,648.95,656.85,656.85,646.10,4761,194001,126977348.00,
500231,UMANG DAIR  ,B ,Q,82.95,89.55,82.50,83.05,83.05,81.20,2126,82151,7118012.00,
500233,KAJARIA CER.,A ,Q,1349.95,1359.85,1329.40,1353.80,1350.00,1348.90,1343,9271,12522314.00,
500234,KAKATIYA CEM,B ,Q,259.95,262.00,253.80,255.95,255.75,255.75,354,11290,2914535.00,
500235,KALYANI STEL,A ,Q,340.85,344.35,334.70,336.15,338.20,339.45,262,4065,1380862.00,
500236,KANELIND    ,X ,Q,5.00,5.13,4.83,4.87,4.93,5.08,791,222883,1102279.00,
500238,WHIRLPOOL   ,A ,Q,1850.85,1867.35,1840.10,1846.15,1850.00,1850.85,2186,12492,23139506.00,
500239,KG DENIM    ,X ,Q,64.00,68.25,62.15,64.00,64.75,62.90,313,72086,4748690.00,
500240,KINETIC ENG.,XT,Q,76.60,79.90,75.15,77.30,77.25,78.25,158,16948,1295206.00,
500241,KIRL.BROS.  ,A ,Q,390.85,398.70,383.20,384.75,383.35,390.00,492,4473,1743613.00,
500243,KIRL INDUS  ,B ,Q,1507.50,1509.20,1497.05,1509.20,1509.20,1495.35,87,391,586541.00,
500245,KIRL.FERROUS,A ,Q,212.10,218.80,212.10,215.75,216.45,211.45,4745,52196,11280194.00,
500246,ENVAIN ELECT,X ,Q,31.35,31.35,29.80,29.85,29.80,31.35,26,936,28161.00,
500247,KOTAK MAH.BK,A ,Q,1955.00,1976.00,1950.00,1955.30,1955.30,1936.85,6063,71280,139950263.00,
500248,KRIFILIND   ,XT,Q,8.60,8.99,8.15,8.85,8.99,8.57,48,14760,130094.00,
500249,KSB         ,A ,Q,1262.55,1299.80,1262.55,1264.55,1264.00,1249.60,374,1828,2328259.00,
500250,L.G.BALKRISH,A ,Q,652.00,711.50,652.00,698.65,698.65,648.45,5493,74087,50543689.00,
500251,TRENT LTD.  ,A ,Q,1127.00,1150.00,1110.05,1145.65,1140.05,1119.55,4131,43683,49603228.00,
500252,LAXMIMACH   ,A ,Q,9644.00,9708.95,9482.00,9560.75,9574.00,9622.75,399,701,6740683.00,
500253,LIC HOUS.FIN,A ,Q,376.00,388.00,376.00,381.70,381.70,375.50,4711,183491,70333011.00,
500257,LUPIN LTD.  ,A ,Q,951.50,954.35,937.50,952.25,952.25,946.10,4091,68863,65238309.00,
500259,LYKA LABS   ,T ,Q,229.80,229.80,220.00,221.15,223.50,227.75,384,15941,3550680.00,
500260,RAMCOCEM    ,A ,Q,1016.20,1043.60,1016.20,1041.55,1043.60,1018.30,920,4689,4851082.00,
500264,MAFATLAL IND,X ,Q,209.60,209.60,200.00,205.50,208.00,199.65,136,8589,1770226.00,
500265,MAH.SEAMLESS,A ,Q,552.90,593.55,549.15,569.05,569.00,547.15,2309,21601,12280220.00,
500266,MAH.SCOOTER ,A ,Q,4026.05,4049.00,3991.05,4003.45,4003.45,3997.90,177,493,1977553.00,
500267,MAJESTIC AUT,X ,Q,138.00,141.00,136.35,138.95,138.95,139.05,86,2907,402023.00,
500268,MANALI PETRO,T ,Q,128.90,131.40,119.55,120.85,121.50,125.25,907,83005,10332925.00,
500271,MFSL        ,A ,Q,1066.50,1068.15,1042.70,1050.00,1048.85,1068.10,1108,10400,10969706.00,
500277,MID INDIA IN,XT,Q,3.33,3.33,3.33,3.33,3.33,3.18,1,100,333.00,
500279,MIRC ELECT  ,B ,Q,30.10,30.50,29.15,29.65,29.55,30.10,942,132727,3965030.00,
500280,CENTURY ENKA,B ,Q,478.60,488.45,472.00,475.55,472.00,474.40,502,3026,1454335.00,
500284,LORDS CHLORO,X ,Q,67.05,69.45,65.05,68.70,69.00,67.55,81,8497,574466.00,
500285,SPICEJET LTD,A ,Q,63.90,64.40,63.10,63.70,63.70,64.05,6614,663322,42336383.00,
500288,MOREPEN LAB.,A ,Q,56.50,57.45,54.80,55.25,55.25,56.60,5572,537552,30052863.00,
500290,MRF LTD.    ,A ,Q,74425.00,75484.85,74315.00,75254.10,75232.90,74273.35,156,211,15827714.00,
500292,HEIDEL CEM  ,A ,Q,241.80,243.10,238.70,239.75,239.30,238.05,1110,15051,3628287.00,
500294,NCC         ,A ,Q,76.20,77.85,74.90,77.25,77.25,75.55,6644,1185678,90668198.00,
500295,VEDL        ,A ,Q,333.40,336.50,330.45,332.55,332.55,331.00,3182,176620,58807725.00,
500296,NAHAR SPG.  ,T ,Q,615.05,637.40,600.55,612.80,620.00,622.90,198,4928,3046215.00,
500298,NAT.PEROXIDE,B ,Q,1865.95,1869.00,1845.10,1851.55,1851.55,1855.75,462,4471,8297155.00,
500300,GRASIM IND. ,A ,Q,1865.00,1877.05,1847.00,1874.35,1872.45,1846.65,1490,18025,33607056.00,
500302,PEL         ,A ,Q,2586.95,2646.55,2572.50,2638.45,2638.45,2572.45,3051,85443,223486697.00,
500304,NIIT LTD.   ,A ,Q,473.95,481.50,470.90,477.75,477.75,465.90,2153,70063,33376528.00,
500306,JAYKAY      ,X ,Q,59.90,60.80,55.75,56.30,56.45,58.65,367,119707,6727560.00,
500307,NIRLON      ,B ,Q,383.95,389.95,378.05,389.15,389.00,379.30,71,1249,480426.00,
500312,ONGC CORPN  ,A ,Q,162.60,165.60,161.40,164.90,164.90,160.95,15346,1409679,231040171.00,
500313,OIL COUNTRY ,B ,Q,9.92,9.97,9.45,9.66,9.66,9.77,36,5729,55861.00,
500314,ORIENT HOTEL,B ,Q,48.00,52.90,45.65,49.25,49.25,45.40,2719,1290480,61738660.00,
500317,OSWAL AGRO. ,B ,Q,42.15,42.50,38.95,40.40,40.40,41.00,513,50289,2030931.00,
500319,INDIAN SUCRO,X ,Q,47.05,52.90,47.05,52.55,52.55,48.10,308,76180,3909434.00,
500325,RELIANCE    ,A ,Q,2472.45,2524.35,2465.40,2520.60,2520.60,2454.90,16405,196309,491614292.00,
500327,PILITA      ,B ,Q,16.03,16.03,14.60,16.03,16.03,14.58,6049,8091495,129517179.00,
500330,RAYMOND     ,A ,Q,651.80,657.00,635.20,638.45,638.45,647.95,1803,23759,15321975.00,
500331,PIDILITE    ,A ,Q,2715.00,2752.15,2711.90,2748.55,2750.00,2707.65,1717,10320,28235427.00,
500333,PIX TRANS   ,X ,Q,1032.00,1044.70,983.00,1033.80,1034.80,1017.90,1457,60038,61562331.00,
500335,BIRLA CORPN.,A ,Q,1475.00,1537.85,1458.10,1502.35,1502.35,1446.80,3730,23976,35854434.00,
500336,SURYA ROSHNI,A ,Q,577.00,598.55,563.30,590.55,590.55,581.35,2644,29762,17360547.00,
500337,PRIME SECUR.,B ,Q,115.00,115.00,109.20,113.45,113.45,111.45,81,2005,224295.00,
500338,PRSMJOHNSN  ,A ,Q,153.00,155.00,146.40,151.40,151.40,150.80,5211,207084,31302366.00,
500339,RAIN        ,A ,Q,239.25,244.75,237.15,241.15,240.50,237.65,2800,149546,35938863.00,
500343,AMJLAND     ,B ,Q,39.00,39.00,36.50,36.65,36.65,36.85,128,6636,247318.00,
500346,PUN.COMMUNI.,B ,Q,39.05,45.60,39.05,42.80,42.80,40.55,249,40902,1783452.00,
500350,RSWM  LTD   ,B ,Q,520.00,529.95,508.00,510.70,510.70,516.80,1089,7202,3746991.00,
500354,RAJSH.SUGAR ,T ,Q,34.90,34.90,32.60,33.95,34.00,33.80,74,10171,346520.00,
500355,RALLIS INDIA,A ,Q,285.00,285.35,280.20,281.05,281.80,282.75,1080,21873,6176066.00,
500356,RAMANEWS    ,B ,Q,21.60,22.25,21.50,21.75,21.85,21.20,211,20758,455050.00,
500360,RAPICUT CARB,X ,Q,73.40,73.60,68.00,70.35,70.35,70.10,274,51492,3749386.00,
500365,WELSPLSOL   ,X ,Q,20.95,21.10,19.00,19.85,19.85,20.55,1095,467830,9303445.00,
500366,ROLTA (I)   ,Z ,Q,7.70,7.89,7.36,7.57,7.62,7.74,667,390710,2936738.00,
500367,RUBFILA INT.,X ,Q,108.65,112.00,108.65,110.00,110.00,108.65,692,65108,7172227.00,
500368,RUCHI SOYA  ,B ,Q,853.35,945.00,852.15,908.55,908.55,853.95,3024,22359,20415466.00,
500370,SALORA INT. ,XT,Q,48.95,51.00,46.60,48.95,51.00,48.95,61,13122,625085.00,
500378,JINDAL SAW  ,A ,Q,102.40,103.80,102.15,102.55,102.40,102.30,1412,94961,9790468.00,
500380,JK LAKSHMI  ,A ,Q,596.05,600.00,588.40,592.85,593.00,595.60,802,5422,3219228.00,
500387,SHREE CEMENT,A ,Q,27240.00,27250.40,26593.45,26726.90,26733.10,27003.50,402,807,21626302.00,
500388,SHREE KRISHN,XT,Q,26.55,26.55,24.75,24.75,24.75,26.00,15,924,22974.00,
500390,REL INFRA   ,B ,Q,96.35,99.75,94.55,96.35,96.35,98.40,4244,332698,32195238.00,
500400,TATA POWER  ,A ,Q,235.10,239.60,234.35,237.65,237.65,233.10,37944,3518599,834300943.00,
500402,SPMLINFRA   ,B ,Q,40.50,40.50,36.70,40.10,39.95,38.60,1705,540414,21256577.00,
500403,SUNDARAM FAS,A ,Q,904.00,914.80,887.00,908.20,908.20,895.90,1369,8434,7618855.00,
500404,SUNFLAG IRON,A ,Q,71.80,73.00,71.50,71.65,71.80,71.75,533,24223,1752321.00,
500405,SUPREME PET ,A ,Q,743.90,744.70,716.70,724.15,732.35,739.85,1415,9048,6623579.00,
500407,SWARAJ ENGIN,A ,Q,1620.95,1651.00,1620.95,1645.00,1645.00,1623.10,45,359,588758.00,
500408,TATA ELXSI  ,A ,Q,5977.00,6178.00,5952.05,6124.05,6135.00,5937.85,2842,12232,74159868.00,
500410,ACC LTD     ,A ,Q,2326.15,2326.45,2273.60,2314.90,2315.25,2297.75,2099,19639,45344634.00,
500411,THERMAX     ,A ,Q,1989.00,2019.00,1963.75,1998.40,1998.40,1962.85,1421,7235,14388317.00,
500412,THIRUMALAI  ,A ,Q,263.70,263.70,251.00,254.95,255.60,255.90,1608,45368,11609384.00,
500413,THOMAS COOK ,A ,Q,62.75,65.20,60.90,64.10,63.85,61.50,935,56859,3609161.00,
500414,TIMEX GROUP ,X ,Q,100.20,100.20,95.55,96.90,96.90,97.75,1688,271376,26744870.00,
500418,TOKYO PLAST ,B ,Q,116.20,119.95,113.80,114.25,114.65,115.95,207,7967,925596.00,
500420,TORRENT PHAR,A ,Q,3123.45,3168.80,3107.20,3157.70,3168.80,3125.25,599,4396,13815589.00,
500422,TRANSCHEM   ,X ,Q,28.40,28.75,27.20,28.00,28.10,28.00,80,6534,183685.00,
500425,AMBUJA CEME ,A ,Q,401.05,402.50,395.85,397.90,398.00,397.45,985,30883,12310247.00,
500426,UTLINDS     ,XT,Q,7.50,7.50,7.03,7.17,7.30,7.39,1403,453363,3269296.00,
500429,UNIPHOS ENT.,B ,Q,140.55,154.50,140.50,149.35,148.50,141.75,871,29028,4387335.00,
500439,VARD HOLDNG ,B ,Q,4460.00,4667.55,4347.35,4442.65,4400.00,4491.70,447,1353,6083691.00,
500440,HINDALCO    ,A ,Q,495.00,500.70,492.05,497.80,497.80,485.95,6750,357087,177544080.00,
500444,WEST COAS PA,A ,Q,250.00,250.00,237.95,240.30,240.35,240.60,517,4504,1089649.00,
500449,HIND.ORG.CHM,B ,Q,37.50,38.20,37.35,37.75,37.75,37.35,320,45536,1721433.00,
500450,MPIL CORP L ,X ,Q,197.80,197.80,179.05,186.85,186.85,188.45,6,67,12800.00,
500456,PAS.ACRYLON ,B ,Q,52.70,53.50,49.35,49.90,50.00,53.05,2074,260435,13327464.00,
500458,KORE        ,XT,Q,3.63,3.63,3.63,3.63,3.63,3.46,24,5453,19794.00,
500459,PROCTER &GAM,A ,Q,15810.85,16245.30,15810.85,16116.40,16126.95,15722.90,124,2381,37838825.00,
500460,MUKAND LTD. ,B ,Q,137.10,137.10,127.65,127.65,127.65,134.35,258,68996,8873188.00,
500463,BBOX        ,A ,Q,986.95,1000.30,958.00,988.25,993.00,972.50,115,909,888094.00,
500464,UCAL FUEL   ,B ,Q,169.00,171.90,161.00,162.65,163.20,167.15,555,11431,1906216.00,
500467,HARR.MALAYAL,B ,Q,172.70,174.75,167.00,169.50,169.00,170.75,353,7434,1281433.00,
500469,FEDERAL BANK,A ,Q,98.50,99.35,97.70,98.45,98.45,96.50,12357,1956893,192474736.00,
500470,TATA STEEL  ,A ,Q,1141.80,1150.95,1132.70,1147.20,1147.20,1130.15,8159,209174,238836563.00,
500472,SKF INDIA   ,A ,Q,3968.10,3968.10,3875.00,3925.70,3943.25,3938.30,566,3054,11971134.00,
500477,ASHOK LEYL. ,A ,Q,135.35,139.30,134.50,138.75,138.75,135.15,12345,1093989,150393013.00,
500480,CUMMINS (I) ,A ,Q,984.45,984.45,962.90,974.75,971.00,974.30,794,13000,12632722.00,
500483,TATA COMM   ,A ,Q,1494.00,1587.20,1473.70,1553.95,1553.95,1479.00,8345,125483,194555394.00,
500488,ABBOTT (I)  ,A ,Q,18222.85,18260.15,17850.00,17939.60,17917.00,18162.55,601,898,16140539.00,
500490,BAJ HOLD INV,A ,Q,5375.40,5375.40,5251.65,5318.40,5291.05,5226.30,1043,3574,18932483.00,
500493,BHARAT FORGE,A ,Q,761.00,766.00,736.00,760.45,761.20,769.65,6600,93299,70479529.00,
500495,ESCORTS LTD.,A ,Q,1860.00,1868.75,1847.00,1865.85,1865.85,1855.00,1494,18342,34024869.00,
500500,HIND.MOTORS ,B ,Q,15.70,15.77,14.60,14.60,14.60,15.36,579,151474,2281956.00,
500510,LARSEN & TOU,A ,Q,1978.80,1983.60,1961.80,1972.80,1970.00,1960.70,3860,65357,128923648.00,
500520,MAH & MAH   ,A ,Q,843.00,884.00,842.75,880.75,880.75,841.35,5817,191276,165879250.00,
500530,BOSCH LTD   ,A ,Q,17490.00,17490.00,17305.40,17384.35,17350.35,17270.35,393,1378,23936851.00,
500540,PREMIER LTD ,T ,Q,10.60,10.80,10.29,10.29,10.29,10.83,42,7842,81210.00,
500547,BHARAT PET. ,A ,Q,393.00,395.95,386.70,388.95,388.95,391.30,10107,398808,155489261.00,
500550,SIEMENS LTD.,A ,Q,2344.95,2352.20,2320.00,2348.65,2345.20,2312.85,2211,71358,167445041.00,
500570,TATA MOTORS ,A ,Q,505.00,511.80,503.40,507.10,507.10,501.25,10561,680385,345354763.00,
500575,VOLTAS LTD  ,A ,Q,1247.00,1282.00,1246.00,1275.05,1274.95,1247.20,2057,29877,37663688.00,
500620,GREAT EASTE ,A ,Q,311.00,315.60,310.05,312.90,313.35,310.90,2953,19872,6233407.00,
500645,DEEPAK FERT.,A ,Q,463.00,494.00,456.95,486.80,486.80,453.20,7432,127601,61118598.00,
