SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500246,ENVAIN ELECT,XT,Q,52.45,52.60,52.35,52.60,52.60,50.10,13,485,25466.00,
500247,KOTAK MAH.BK,A ,Q,1928.15,1937.90,1923.05,1925.95,1924.00,1928.60,2388,23685,45736741.00,
500248,KRIFILIND   ,X ,Q,4.28,4.28,4.24,4.24,4.24,4.46,6,82,350.00,
500249,KSB         ,A ,Q,1927.90,1932.80,1881.10,1921.15,1932.80,1927.15,638,26931,51308391.00,
500250,L.G.BALKRISH,A ,Q,703.85,723.55,703.85,713.95,710.25,704.95,784,6690,4780492.00,
500251,TRENT LTD.  ,A ,Q,1431.20,1462.45,1431.20,1457.15,1447.15,1438.55,1004,13678,19885452.00,
500252,LAXMIMACH   ,A ,Q,13156.95,13199.00,13048.20,13154.60,13185.00,13101.50,148,244,3208185.00,
500253,LIC HOUS.FIN,A ,Q,390.35,391.60,385.00,386.05,385.50,390.35,1246,36876,14326247.00,
500257,LUPIN LTD.  ,A ,Q,747.00,759.15,740.25,750.85,750.85,733.70,5740,129216,96928082.00,
500259,LYKA LABS   ,B ,Q,143.10,153.15,139.55,144.50,144.55,141.85,1829,33169,4853784.00,
500260,RAMCOCEM    ,A ,Q,655.00,669.90,655.00,659.00,659.45,657.85,878,14865,9833140.00,
500264,MAFATLAL IND,X ,Q,72.50,73.70,69.00,69.70,69.10,72.50,419,40083,2818797.00,
500265,MAH.SEAMLESS,A ,Q,387.30,389.75,373.15,376.90,376.90,386.65,1429,23721,9021071.00,
500266,MAH.SCOOTER ,A ,Q,5186.50,5187.45,4950.15,4965.35,4981.95,5179.85,737,1479,7463920.00,
500267,MAJESTIC AUT,X ,Q,134.40,134.40,128.00,128.85,128.80,130.60,17,404,52483.00,
500268,MANALI PETRO,A ,Q,81.65,82.35,80.90,81.40,81.50,80.65,559,29498,2406238.00,
500270,BARODA RAYON,XT,Q,350.20,350.20,350.20,350.20,350.20,368.60,281,2888,1011377.00,
500271,MFSL        ,A ,Q,673.00,699.00,673.00,694.85,690.70,684.00,1407,229010,157695741.00,
500277,MID INDIA IN,XT,Q,12.30,13.00,12.01,12.09,12.09,12.50,38,6240,78185.00,
500279,MIRC ELECT  ,B ,Q,15.05,16.00,14.95,15.40,15.35,15.05,438,91760,1424604.00,
500280,CENTURY ENKA,A ,Q,428.90,433.80,420.75,425.10,424.45,425.90,385,2227,949422.00,
500284,LORDS CHLORO,X ,Q,249.80,249.90,240.10,243.90,243.90,245.95,202,7089,1737236.00,
500285,SPICEJET LTD,A ,Q,39.40,39.70,39.00,39.10,39.10,39.25,397,59165,2322259.00,
500288,MOREPEN LAB.,A ,Q,32.30,32.35,30.95,31.20,31.20,31.75,2184,472103,14894425.00,
500290,MRF LTD.    ,A ,Q,91200.00,92750.00,91200.00,92556.90,92555.00,91489.05,247,349,32228493.00,
500292,HEIDEL CEM  ,A ,Q,199.85,201.75,199.20,200.95,201.45,198.05,565,15656,3142323.00,
500294,NCC         ,A ,Q,84.00,84.60,82.65,82.85,82.85,83.00,1676,260018,21716252.00,
500295,VEDL        ,A ,Q,296.00,303.00,295.50,301.90,301.90,310.40,9965,795769,239612589.00,
500296,NAHAR SPG.  ,B ,Q,284.05,295.00,280.15,291.80,292.80,283.70,538,5897,1713379.00,
500298,NAT.PEROXIDE,X ,Q,1438.90,1450.00,1405.00,1421.45,1420.00,1425.35,279,3792,5401089.00,
500300,GRASIM IND. ,A ,Q,1734.95,1734.95,1716.25,1719.15,1719.50,1715.90,607,5813,10016672.00,
500302,PEL         ,A ,Q,818.05,827.10,818.00,819.95,818.10,820.40,688,12042,9911114.00,
500304,NIIT LTD.   ,A ,Q,319.95,321.00,311.55,313.25,313.25,319.95,933,20860,6571118.00,
500306,JAYKAY      ,X ,Q,56.00,57.50,55.25,57.20,57.20,55.40,116,39576,2241186.00,
500307,NIRLON      ,B ,Q,373.70,373.70,369.20,370.30,370.00,372.20,49,616,228067.00,
500312,ONGC CORPN  ,A ,Q,139.60,141.10,139.45,140.25,140.25,139.55,2659,219986,30848576.00,
500313,OIL COUNTRY ,T ,Q,19.00,19.45,18.55,18.90,18.75,19.40,37,4036,77192.00,
500314,ORIENT HOTEL,B ,Q,83.10,83.95,80.60,81.20,83.00,82.85,1058,63496,5208274.00,
500317,OSWAL AGRO. ,B ,Q,44.50,47.90,44.50,45.65,46.00,44.60,754,59077,2741954.00,
500319,INDIAN SUCRO,X ,Q,60.15,60.25,58.10,58.95,59.30,59.35,62,6716,395245.00,
500325,RELIANCE    ,A ,Q,2704.10,2730.50,2693.40,2711.05,2711.05,2708.05,21081,225659,611982054.00,
500327,PILITA      ,B ,Q,7.81,8.09,7.81,8.03,8.07,7.92,176,85109,682248.00,
500330,RAYMOND     ,A ,Q,1339.90,1353.00,1319.40,1324.40,1324.40,1328.40,1105,9582,12774667.00,
500331,PIDILITE    ,A ,Q,2692.35,2752.55,2686.40,2727.75,2726.70,2691.55,1395,10400,28397908.00,
500333,PIX TRANS   ,B ,Q,924.00,930.20,898.90,905.25,909.90,924.35,869,5348,4896634.00,
500335,BIRLA CORPN.,A ,Q,939.00,954.75,934.00,936.85,940.75,933.00,543,3930,3704783.00,
500336,SURYA ROSHNI,A ,Q,475.55,479.60,465.40,469.60,465.40,474.25,440,5464,2591002.00,
500337,PRIME SECUR.,B ,Q,100.75,100.75,96.55,99.85,100.05,99.20,104,2795,277135.00,
500338,PRSMJOHNSN  ,A ,Q,121.00,133.00,119.95,129.75,129.75,121.10,7640,4846577,584534846.00,
500339,RAIN        ,A ,Q,179.65,183.45,178.15,178.70,178.75,180.55,2443,152148,27533418.00,
500343,AMJLAND     ,B ,Q,27.65,27.75,27.50,27.65,27.65,27.95,19,819,22648.00,
500346,PUN.COMMUNI.,B ,Q,32.15,32.85,32.10,32.10,32.10,32.95,26,927,30090.00,
500350,RSWM  LTD   ,B ,Q,310.25,316.55,309.90,314.20,314.50,310.25,509,3627,1139963.00,
500354,RAJSH.SUGAR ,B ,Q,46.30,46.30,42.35,43.15,43.15,43.90,186,19439,838657.00,
500355,RALLIS INDIA,A ,Q,247.45,248.50,234.00,240.85,240.85,244.95,2482,93243,22894501.00,
500356,RAMANEWS    ,B ,Q,15.10,15.75,15.10,15.50,15.50,15.45,45,7149,111043.00,
500357,RAMA PAPER  ,XT,Q,24.50,25.75,24.50,24.85,24.60,25.50,10,470,11811.00,
500360,RAPICUT CARB,X ,Q,54.50,56.75,53.65,56.50,56.75,55.30,30,6148,345207.00,
500365,WELSPLSOL   ,X ,Q,16.90,16.90,16.15,16.25,16.25,16.70,205,105734,1725877.00,
500366,ROLTA (I)   ,Z ,Q,3.85,3.89,3.82,3.86,3.85,3.88,93,89473,345274.00,
500367,RUBFILA INT.,X ,Q,82.05,82.05,79.50,80.60,80.30,80.70,576,51833,4195754.00,
500368,PATANJALI   ,T ,Q,1267.45,1289.00,1240.15,1245.75,1245.75,1276.25,1413,24867,31414237.00,
500370,SALORA INT. ,X ,Q,35.00,35.45,35.00,35.20,35.00,35.05,17,700,24707.00,
500378,JINDAL SAW  ,A ,Q,91.35,94.75,91.35,92.40,92.45,92.65,1463,103146,9628341.00,
500380,JK LAKSHMI  ,A ,Q,670.20,706.80,670.20,686.40,686.40,676.05,2022,39864,27641333.00,
500387,SHREE CEMENT,A ,Q,23285.90,23507.25,23121.05,23232.35,23232.35,23429.10,590,1202,28028166.00,
500388,SHREE KRISHN,XT,Q,25.80,28.10,25.80,25.95,25.95,26.80,9,1761,49274.00,
500390,REL INFRA   ,T ,Q,153.05,157.95,152.30,154.15,153.30,153.40,755,34929,5394570.00,
500400,TATA POWER  ,A ,Q,224.70,225.45,222.95,223.35,223.35,224.65,14114,680910,152356165.00,
500402,SPMLINFRA   ,B ,Q,33.65,34.40,31.30,34.40,34.40,32.80,110,15998,548020.00,
500403,SUNDARAM FAS,A ,Q,935.00,935.00,910.85,919.85,919.85,928.20,480,3135,2887019.00,
500404,SUNFLAG IRON,B ,Q,90.40,92.60,90.00,90.05,90.15,90.30,732,27790,2541900.00,
500405,SUPREME PET ,A ,Q,755.00,765.00,748.70,752.25,751.80,751.70,2758,17621,13289192.00,
500407,SWARAJ ENGIN,B ,Q,1571.00,1588.75,1550.00,1572.65,1575.95,1573.50,125,379,595963.00,
500408,TATA ELXSI  ,A ,Q,6810.00,6830.00,6772.90,6780.65,6780.65,6795.45,1351,5419,36827129.00,
500410,ACC LTD     ,A ,Q,2522.05,2562.10,2506.15,2511.70,2511.75,2527.15,2093,19506,49431586.00,
500411,THERMAX     ,A ,Q,2030.00,2059.15,2022.65,2026.15,2026.15,2029.55,576,2596,5302485.00,
500412,THIRUMALAI  ,A ,Q,197.30,200.20,196.90,199.15,199.35,197.25,771,33531,6652012.00,
500413,THOMAS COOK ,A ,Q,77.40,78.00,76.20,76.45,76.20,77.30,788,14614,1126874.00,
500414,TIMEX GROUP ,XT,Q,145.50,153.75,145.00,152.00,152.00,148.30,356,63876,9561292.00,
500418,TOKYO PLAST ,B ,Q,100.90,100.90,96.05,97.60,97.25,98.50,79,2184,213644.00,
500420,TORRENT PHAR,A ,Q,1621.35,1651.75,1621.35,1632.65,1629.05,1634.35,333,1388,2278642.00,
500422,TRANSCHEM   ,X ,Q,28.05,28.05,26.10,26.45,26.50,27.50,27,6911,185009.00,
500425,AMBUJA CEME ,A ,Q,569.30,574.25,563.35,564.65,564.65,568.80,4150,168866,96122028.00,
500426,UTLINDS     ,X ,Q,3.49,3.57,3.35,3.39,3.36,3.46,202,69240,235719.00,
500429,UNIPHOS ENT.,B ,Q,138.95,139.00,134.20,134.20,134.20,135.15,25,395,53915.00,
500439,VARD HOLDNG ,B ,Q,2929.00,2998.30,2915.00,2915.00,2915.00,2930.95,46,445,1304495.00,
500440,HINDALCO    ,A ,Q,432.05,440.75,432.05,435.75,434.45,431.05,3075,270300,118264426.00,
500444,WEST COAS PA,A ,Q,589.00,593.25,572.25,577.55,581.00,585.35,3068,68816,39875341.00,
500449,HIND.ORG.CHM,B ,Q,30.05,32.00,29.65,30.30,30.30,30.05,870,238589,7363224.00,
500456,PAS.ACRYLON ,B ,Q,30.65,31.50,30.35,30.55,30.60,31.05,244,15726,485569.00,
500458,KORE        ,XT,Q,12.23,12.24,11.66,12.02,12.02,11.66,338,42955,517843.00,
500459,PROCTER &GAM,A ,Q,14025.25,14113.00,13945.50,14083.60,14087.00,14093.05,122,225,3160009.00,
500460,MUKAND LTD. ,B ,Q,102.45,104.15,102.40,103.60,104.00,101.75,343,8995,927696.00,
500463,BBOX        ,B ,Q,138.15,139.05,134.20,136.10,136.70,136.60,129,2656,364814.00,
500464,UCAL FUEL   ,B ,Q,137.65,138.85,134.35,135.30,134.75,136.75,230,2755,378292.00,
500467,HARR.MALAYAL,B ,Q,141.60,141.60,139.05,139.45,139.05,140.60,77,1824,255875.00,
500469,FEDERAL BANK,A ,Q,133.35,134.65,132.00,132.45,132.45,133.80,3219,280935,37368136.00,
500470,TATA STEEL  ,A ,Q,104.80,107.60,104.80,106.10,106.10,104.90,19724,4589186,488918338.00,
500472,SKF INDIA   ,A ,Q,4865.90,4892.35,4784.15,4827.20,4831.00,4897.65,242,887,4294670.00,
500477,ASHOK LEYL. ,A ,Q,150.00,150.40,148.25,148.60,148.60,149.95,2996,262619,39230399.00,
500480,CUMMINS (I) ,A ,Q,1396.95,1396.95,1367.65,1372.05,1375.95,1390.60,980,11309,15610640.00,
500483,TATA COMM   ,A ,Q,1311.20,1318.25,1270.65,1274.45,1280.95,1309.20,1839,16129,20738848.00,
500488,ABBOTT (I)  ,A ,Q,20147.40,20197.25,20100.60,20161.45,20133.00,20122.25,177,359,7236634.00,
500490,BAJ HOLD INV,A ,Q,6402.05,6441.30,5994.20,6025.65,6025.65,6396.00,2242,8145,50225391.00,
500493,BHARAT FORGE,A ,Q,866.00,866.05,845.65,848.45,848.45,859.60,1775,31720,27148618.00,
500495,ESCORTS     ,A ,Q,2272.00,2282.85,2245.00,2265.05,2266.50,2268.25,1219,9852,22284518.00,
500500,HIND.MOTORS ,B ,Q,20.55,20.80,19.50,19.70,19.70,20.65,1471,390210,7809714.00,
500510,LARSEN & TOU,A ,Q,2064.25,2071.00,2040.00,2049.65,2049.65,2064.10,2596,26760,54889835.00,
500520,MAH & MAH   ,A ,Q,1252.30,1265.00,1248.15,1256.95,1256.95,1250.70,5367,202455,254197282.00,
500530,BOSCH LTD   ,A ,Q,16811.05,16992.45,16778.10,16797.05,16784.00,16971.60,249,553,9318480.00,
500540,PREMIER LTD ,T ,Q,3.25,3.25,3.16,3.22,3.22,3.18,6,496,1582.00,
500547,BHARAT PET. ,A ,Q,341.00,342.35,336.20,338.80,338.80,340.50,3448,201637,68239261.00,
500550,SIEMENS LTD.,A ,Q,2762.15,2790.55,2752.90,2780.35,2780.00,2763.95,691,4359,12076424.00,
500570,TATA MOTORS ,A ,Q,432.90,437.85,429.55,433.05,433.05,433.20,7634,402818,174635372.00,
500575,VOLTAS LTD  ,A ,Q,843.00,843.50,824.40,826.30,826.30,839.15,1254,44240,36699117.00,
500620,GREAT EASTE ,A ,Q,694.95,714.00,673.85,686.95,688.50,692.40,1056,21720,14846186.00,
500645,DEEPAK FERT.,A ,Q,791.90,798.30,786.40,789.95,789.95,798.90,841,15085,11937476.00,
500650,EXCEL INDUST,B ,Q,1198.10,1208.00,1183.10,1189.35,1184.00,1192.00,163,413,496070.00,
