SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500083,CENTURY EXT ,B ,Q,15.55,15.55,14.50,14.68,14.68,14.98,420,189664,2839492.00,
500084,CESC LTD.   ,A ,Q,91.25,91.60,89.80,90.50,90.50,90.60,3559,257444,23354323.00,
500085,CHAMBAL FERT,A ,Q,427.00,432.00,418.80,423.20,422.00,427.00,3388,104751,44397998.00,
500086,EXIDE IND.  ,A ,Q,172.50,172.50,169.30,169.75,169.75,170.90,1510,85237,14555494.00,
500087,CIPLA LTD.  ,A ,Q,929.30,929.30,914.00,915.15,914.95,921.55,1533,29594,27155008.00,
500089,DIC INDIA   ,B ,Q,407.00,407.00,399.80,404.25,404.25,398.05,29,237,95007.00,
500092,CRISIL LTD  ,A ,Q,2884.05,2924.35,2832.00,2848.45,2832.00,2869.40,1050,3190,9202653.00,
500093,CGPOWER     ,B ,Q,199.00,205.80,198.00,199.30,199.50,198.05,5741,18160705,3614995732.00,
500096,DABUR (I)   ,A ,Q,585.40,590.75,582.60,587.30,587.30,582.75,3421,73023,42872444.00,
500097,DALMIASUG   ,A ,Q,439.00,446.00,417.05,421.85,421.85,438.10,2493,27176,11735209.00,
500101,ARVIND Ltd  ,A ,Q,127.00,131.75,123.45,130.70,130.70,126.15,2466,146236,18726599.00,
500103,BHEL        ,A ,Q,60.60,61.15,58.90,59.50,59.50,60.10,4663,1705521,102203893.00,
500104,HIND.PETRO  ,A ,Q,316.00,324.80,315.75,319.80,319.80,314.05,3029,150233,48079658.00,
500106,IFCI LTD    ,A ,Q,16.50,16.75,16.30,16.35,16.35,16.20,14715,1450844,23919299.00,
500108,MAHA.TELE   ,A ,Q,35.05,35.05,32.45,34.90,34.90,33.40,4728,2017097,69631456.00,
500109,MRPL        ,A ,Q,45.90,46.20,44.80,44.95,45.00,45.30,1467,174523,7943517.00,
500110,CHENNAI PET.,A ,Q,107.30,109.35,106.15,106.70,106.95,107.30,1014,38149,4115092.00,
500111,REL.CAP.    ,B ,Q,15.60,15.60,14.90,15.10,15.10,15.28,1502,495578,7555980.00,
500112,STATE BANK  ,A ,Q,492.60,501.85,489.50,491.30,491.30,491.75,31102,1593547,790343014.00,
500113,STEEL AUTH. ,A ,Q,112.50,113.45,110.50,112.00,112.00,112.45,11757,2088160,233864970.00,
500114,TITAN       ,A ,Q,2645.00,2687.30,2563.00,2572.80,2572.80,2596.75,14284,170970,447810470.00,
500116,IDBI BANK L ,A ,Q,51.30,51.90,49.65,50.25,50.25,51.40,4748,1338786,67941176.00,
500117,DCW LTD.    ,B ,Q,48.00,48.05,45.90,46.15,46.15,47.35,790,87270,4088695.00,
500119,DHAMPUR SUGA,A ,Q,339.00,339.00,322.00,331.55,330.05,334.25,2151,32616,10770206.00,
500120,DIAMINES&CHM,X ,Q,257.00,259.50,250.05,251.65,251.65,253.30,162,6688,1684462.00,
500123,ELANTAS     ,B ,Q,3698.35,3699.45,3601.00,3615.70,3605.00,3656.00,82,329,1195374.00,
500124,DR.REDDY'S  ,A ,Q,4754.20,4758.00,4689.05,4708.40,4707.00,4739.70,2017,9203,43438820.00,
500125,E.I.D.PAR   ,A ,Q,484.00,484.00,471.70,476.50,476.50,476.80,1548,21216,10137288.00,
500126,PGHL        ,A ,Q,5130.30,5154.00,5059.00,5089.00,5080.00,5134.75,317,801,4093353.00,
500128,ELEC.CASTING,B ,Q,35.40,36.50,34.50,35.15,35.15,35.10,698,87749,3111850.00,
500133,ESAB INDIA  ,A ,Q,3477.75,3501.30,3376.60,3474.65,3500.00,3438.35,299,575,1981440.00,
500135,EPL         ,A ,Q,204.25,206.20,198.00,199.30,199.30,202.35,1349,16860,3380494.00,
500136,ESTER INDUS.,B ,Q,133.15,135.45,132.00,133.10,133.00,132.00,688,52904,7071022.00,
500142,FGP LTD.    ,X ,Q,5.17,5.17,5.17,5.17,5.17,4.93,7,4800,24816.00,
500143,P.H.CAPITAL ,X ,Q,192.50,192.50,184.00,190.55,192.50,183.35,711,26521,5082412.00,
500144,FINOL. CABLE,A ,Q,546.00,546.00,525.95,528.40,528.80,529.90,1061,10359,5477145.00,
500147,COCKERILL   ,X ,Q,1500.00,1525.00,1375.00,1394.40,1394.40,1451.05,1166,34245,50737922.00,
500148,UFLEX LTD   ,A ,Q,524.90,525.65,513.00,516.55,518.85,520.80,1021,7420,3843340.00,
500150,FOSECO INDIA,B ,Q,1457.40,1460.00,1400.00,1429.85,1426.00,1452.55,121,436,626013.00,
500151,GOLDEN TOB  ,B ,Q,121.40,122.50,116.75,117.15,117.25,120.30,367,11321,1346441.00,
500153,GANESH BENZO,B ,Q,109.60,109.60,103.15,103.95,104.35,106.75,1150,60974,6398941.00,
500159,METROGLOBL  ,X ,Q,88.45,93.00,88.45,91.85,92.00,88.45,87,5245,479545.00,
500160,GTL LTD.    ,B ,Q,22.90,23.25,21.55,21.55,21.55,22.65,3714,1111793,24525243.00,
500163,GODFREY PH  ,A ,Q,1110.30,1138.25,1110.30,1118.40,1119.45,1127.80,335,1660,1865433.00,
500164,GODREJ IND  ,A ,Q,624.15,661.55,624.15,642.60,642.60,628.70,6175,73109,47379481.00,
500165,KANSAI NERO ,A ,Q,592.40,600.40,587.00,597.05,597.85,592.00,917,9269,5513603.00,
500166,GOODRICKE   ,XT,Q,231.15,244.00,231.15,234.05,234.05,234.20,139,8318,1981350.00,
500168,GOODYEAR (I),B ,Q,993.00,1003.00,985.00,987.95,991.40,982.45,303,2182,2169766.00,
500170,GTN INDUS   ,XT,Q,43.70,44.90,42.10,44.90,44.90,42.80,118,24618,1105148.00,
500171,GHCL LTD    ,A ,Q,384.15,391.70,379.20,382.25,384.30,386.25,1164,16678,6388679.00,
500173,GFLLIMITED  ,B ,Q,73.60,73.60,72.00,72.80,72.80,73.00,154,9814,716026.00,
500179,HCL INFOSYS ,B ,Q,24.75,24.75,23.75,24.75,24.75,23.60,2647,1097474,27063538.00,
500180,HDFC BANK   ,A ,Q,1538.10,1566.65,1535.45,1550.40,1550.40,1539.90,13540,214956,333789312.00,
500182,HEROMOTOCO  ,A ,Q,2503.00,2515.00,2481.55,2498.50,2498.50,2502.25,2918,18148,45378106.00,
500183,HFCL        ,A ,Q,87.65,89.20,85.70,86.20,86.20,86.80,19760,3743356,327058775.00,
500184,HSCL        ,A ,Q,46.75,48.35,46.75,47.15,47.15,46.65,3639,687726,32652694.00,
500185,HIND.CONSTN.,A ,Q,17.25,17.35,16.40,16.60,16.60,16.90,3362,1494746,25084317.00,
500186,HIND.OIL EXP,A ,Q,196.60,212.65,196.60,210.70,210.70,193.35,5175,391346,81652229.00,
500187,HSIL        ,A ,Q,218.00,224.35,218.00,221.40,221.40,218.00,989,16574,3670765.00,
500188,HINDUS.ZI   ,A ,Q,333.00,334.00,328.30,332.90,332.90,331.45,2820,57631,19096228.00,
500189,NXTDIGITAL  ,B ,Q,391.15,409.70,390.00,396.50,401.90,411.80,509,3398,1363109.00,
500191,HMT LTD.    ,Z ,Q,29.00,29.00,28.05,28.25,28.65,28.80,38,3520,100327.00,
500192,PRAG BOSIMI ,XT,Q,4.86,4.86,4.86,4.86,4.86,4.63,71,29322,142504.00,
500193,HLVLTD      ,T ,Q,10.50,10.95,10.26,10.61,10.68,10.58,174,39394,415890.00,
500199,I.G.PETRO   ,B ,Q,707.95,716.50,704.25,715.00,716.50,707.95,468,3028,2157863.00,
500201,IND.GLYCOLS ,A ,Q,993.95,993.95,958.00,960.75,960.75,975.45,1114,6924,6720780.00,
500202,IND.LEAS.DEV,X ,Q,9.30,9.75,9.30,9.45,9.45,9.30,65,14270,136037.00,
500206,MARGO FIN   ,X ,Q,29.65,31.95,29.60,30.60,30.75,30.80,53,2662,80613.00,
500207,INDO RAMA   ,B ,Q,65.85,72.00,65.85,69.20,69.65,65.80,2499,162357,11275986.00,
500209,INFOSYS LTD ,A ,Q,1817.80,1835.80,1808.00,1813.15,1813.15,1818.20,16305,296361,538721149.00,
500210,INGERSOLL   ,A ,Q,1240.05,1250.00,1233.65,1242.85,1250.00,1239.05,330,1217,1509337.00,
500211,INSILCO LTD.,X ,Q,9.88,9.88,9.21,9.82,9.82,9.41,353,135527,1320510.00,
500213,INTER.TRAVEL,X ,Q,89.55,91.00,88.30,88.30,88.30,91.15,40,5552,499452.00,
500214,ION EXCHANGE,A ,Q,2151.00,2249.70,2125.00,2187.45,2190.00,2155.85,978,11883,25965494.00,
500215,AGRO TECH FO,A ,Q,969.00,975.00,956.55,958.25,956.55,973.00,132,224,216029.00,
500219,JAIN IRRIG  ,A ,Q,49.30,50.40,47.10,48.20,48.20,48.65,5166,963173,46835748.00,
500220,JASCH INDUST,X ,Q,129.80,148.00,126.20,146.35,146.35,126.80,2213,133655,19027604.00,
500223,JCT LTD     ,XT,Q,7.54,7.66,7.11,7.26,7.26,7.33,8356,6866753,51222899.00,
500227,JINDAL POLYF,A ,Q,1055.60,1071.95,1032.50,1042.90,1038.00,1051.25,1008,5905,6216800.00,
500228,JSWSL       ,A ,Q,675.00,678.70,667.75,672.30,674.50,673.50,2408,105274,70901805.00,
500231,UMANG DAIR  ,B ,Q,71.10,74.35,71.00,72.50,72.90,71.20,57,1580,115449.00,
500233,KAJARIA CER.,A ,Q,1336.00,1360.00,1329.80,1354.00,1356.00,1336.00,1810,10109,13650848.00,
500234,KAKATIYA CEM,B ,Q,230.90,255.00,230.90,251.35,251.35,230.90,1004,13336,3295049.00,
500235,KALYANI STEL,A ,Q,340.50,344.70,335.45,338.00,339.90,340.50,331,3697,1256360.00,
500236,KANELIND    ,X ,Q,5.20,5.35,4.90,5.09,5.09,5.11,725,237831,1223549.00,
500238,WHIRLPOOL   ,A ,Q,1792.45,1859.20,1776.05,1839.55,1839.55,1780.50,5596,42546,77993986.00,
500239,KG DENIM    ,X ,Q,65.00,65.00,60.20,60.85,60.85,63.05,161,30789,1894865.00,
500240,KINETIC ENG.,XT,Q,80.25,82.00,78.95,80.10,79.75,83.10,178,17605,1408400.00,
500241,KIRL.BROS.  ,A ,Q,362.30,375.85,362.30,373.10,375.00,357.05,373,3781,1397995.00,
500243,KIRL INDUS  ,B ,Q,1502.35,1525.10,1482.10,1490.15,1488.00,1516.30,110,431,648254.00,
500245,KIRL.FERROUS,A ,Q,208.65,213.65,208.35,209.50,209.85,207.10,1239,53972,11410788.00,
500246,ENVAIN ELECT,X ,Q,33.60,33.60,32.00,32.05,32.05,32.05,11,645,21134.00,
500247,KOTAK MAH.BK,A ,Q,1891.95,1924.70,1884.45,1903.55,1903.55,1891.95,6820,94029,179217289.00,
500248,KRIFILIND   ,XT,Q,8.70,8.70,8.40,8.40,8.40,8.84,15,543,4672.00,
500249,KSB         ,A ,Q,1251.75,1261.95,1243.05,1251.40,1250.65,1243.60,255,602,754163.00,
500250,L.G.BALKRISH,A ,Q,630.00,641.85,622.00,624.65,627.80,630.55,1077,10867,6868768.00,
500251,TRENT LTD.  ,A ,Q,1075.50,1094.35,1069.10,1084.20,1081.55,1080.75,2627,29667,32067286.00,
500252,LAXMIMACH   ,A ,Q,9485.00,9600.05,9334.00,9518.35,9520.85,9474.10,545,1044,9912068.00,
500253,LIC HOUS.FIN,A ,Q,381.00,381.85,372.35,376.10,376.10,379.80,3144,88685,33453048.00,
500257,LUPIN LTD.  ,A ,Q,924.10,931.15,914.00,915.95,915.95,923.50,2248,32770,30108640.00,
500259,LYKA LABS   ,T ,Q,242.80,242.80,228.00,231.05,232.80,234.95,456,20191,4734136.00,
500260,RAMCOCEM    ,A ,Q,1006.60,1036.70,1006.60,1029.00,1027.20,1006.90,918,7802,7949717.00,
500264,MAFATLAL IND,X ,Q,185.90,189.50,176.00,181.10,182.40,180.95,96,5041,920218.00,
500265,MAH.SEAMLESS,A ,Q,574.00,578.65,556.95,563.10,563.00,566.60,3128,43162,24495984.00,
500266,MAH.SCOOTER ,A ,Q,3974.00,4030.80,3960.20,3993.00,3993.00,3979.85,636,1568,6278417.00,
500267,MAJESTIC AUT,X ,Q,134.20,138.50,134.05,135.60,134.80,135.00,125,6949,939189.00,
500268,MANALI PETRO,B ,Q,112.60,117.45,112.60,113.85,114.10,115.65,2278,88480,10136748.00,
500271,MFSL        ,A ,Q,1007.65,1036.55,997.70,1033.00,1033.00,1017.35,2863,104687,106001259.00,
500277,MID INDIA IN,XT,Q,2.89,2.89,2.89,2.89,2.89,3.04,1,299,864.00,
500279,MIRC ELECT  ,B ,Q,33.35,33.35,31.10,31.70,31.70,31.80,2442,526217,17099426.00,
500280,CENTURY ENKA,B ,Q,464.55,485.05,464.55,483.80,481.00,464.55,1171,16440,7888571.00,
500284,LORDS CHLORO,X ,Q,67.00,67.95,63.35,66.15,66.15,65.05,42,4081,271277.00,
500285,SPICEJET LTD,A ,Q,66.25,66.70,63.95,64.60,64.60,65.35,7967,1006886,65412240.00,
500288,MOREPEN LAB.,A ,Q,57.55,58.15,56.35,56.60,56.60,57.60,2970,264356,15135408.00,
500290,MRF LTD.    ,A ,Q,74449.95,74633.50,73560.90,74186.75,74150.00,74133.65,116,153,11335197.00,
500292,HEIDEL CEM  ,A ,Q,226.50,238.00,226.50,236.45,236.00,226.05,2463,34529,8047809.00,
500294,NCC         ,A ,Q,70.25,71.35,69.75,70.60,70.55,70.25,2681,375634,26488487.00,
500295,VEDL        ,A ,Q,338.95,341.35,333.60,337.95,337.95,338.20,3062,170219,57403598.00,
500296,NAHAR SPG.  ,T ,Q,619.75,619.75,590.25,597.05,595.60,590.25,237,4881,2958575.00,
500298,NAT.PEROXIDE,B ,Q,1902.35,1912.00,1872.00,1875.25,1875.25,1889.45,479,2627,4956446.00,
500300,GRASIM IND. ,A ,Q,1723.00,1806.95,1723.00,1798.00,1798.00,1719.95,4111,60064,107057166.00,
500302,PEL         ,A ,Q,2639.95,2650.65,2556.10,2579.05,2577.65,2658.60,2892,25621,66657389.00,
500304,NIIT LTD.   ,A ,Q,480.00,480.00,463.45,470.10,469.90,467.60,3391,79914,37592221.00,
500306,JAYKAY      ,X ,Q,64.50,65.00,61.00,61.55,61.55,63.40,367,58799,3712477.00,
500307,NIRLON      ,B ,Q,388.95,395.95,382.15,386.80,386.80,388.95,103,1926,745786.00,
500312,ONGC CORPN  ,A ,Q,151.90,157.50,151.40,157.00,157.00,150.70,8899,952271,148024553.00,
500313,OIL COUNTRY ,B ,Q,10.15,10.30,9.70,10.01,10.00,9.84,124,31459,314394.00,
500314,ORIENT HOTEL,B ,Q,49.40,49.40,45.40,45.75,45.50,47.25,783,51364,2413874.00,
500317,OSWAL AGRO. ,B ,Q,41.00,41.10,41.00,41.10,41.10,39.15,43,13047,535627.00,
500319,INDIAN SUCRO,X ,Q,52.00,53.95,47.10,48.00,48.00,52.25,432,88772,4393032.00,
500325,RELIANCE    ,A ,Q,2436.00,2457.65,2411.50,2435.95,2435.95,2416.60,21284,371610,906015186.00,
500327,PILITA      ,B ,Q,11.25,11.60,10.48,11.05,11.10,10.82,3704,2684762,29864925.00,
500330,RAYMOND     ,A ,Q,639.90,654.70,634.45,640.65,640.65,635.10,2554,37988,24543283.00,
500331,PIDILITE    ,A ,Q,2658.90,2733.80,2644.45,2722.55,2722.55,2646.25,7011,51827,139594524.00,
500333,PIX TRANS   ,X ,Q,956.00,989.80,925.00,971.65,974.90,937.15,1321,42039,40969832.00,
500335,BIRLA CORPN.,A ,Q,1425.00,1487.70,1423.05,1445.75,1433.60,1427.65,2303,8780,12771322.00,
500336,SURYA ROSHNI,A ,Q,501.20,525.30,501.20,515.95,515.95,500.95,4271,70843,36537280.00,
500337,PRIME SECUR.,B ,Q,114.65,117.50,112.70,115.00,116.00,108.90,274,13499,1547603.00,
500338,PRSMJOHNSN  ,A ,Q,128.95,136.35,128.95,134.00,132.95,129.60,1981,71554,9577163.00,
500339,RAIN        ,A ,Q,246.80,249.85,241.00,245.00,245.00,245.15,6085,345599,84476330.00,
500343,AMJLAND     ,B ,Q,37.50,37.90,36.20,36.60,36.75,37.05,371,29476,1097531.00,
500346,PUN.COMMUNI.,B ,Q,39.95,40.75,38.45,38.70,39.00,39.85,39,5859,231791.00,
500350,RSWM  LTD   ,B ,Q,521.50,531.95,507.60,516.45,516.45,517.40,4739,57167,29769740.00,
500354,RAJSH.SUGAR ,T ,Q,35.95,36.95,34.50,34.85,35.35,35.20,47,5073,181777.00,
500355,RALLIS INDIA,A ,Q,270.60,276.50,269.55,275.15,275.00,271.00,1085,25738,7045063.00,
500356,RAMANEWS    ,B ,Q,21.70,22.35,20.75,20.85,20.95,21.70,292,46671,993999.00,
500360,RAPICUT CARB,X ,Q,63.60,63.65,60.50,63.65,63.65,60.65,95,17062,1081223.00,
500365,WELSPLSOL   ,X ,Q,21.00,21.40,19.70,20.85,20.85,20.50,1848,1242339,25644522.00,
500366,ROLTA (I)   ,Z ,Q,8.35,8.35,7.81,8.00,8.04,8.05,1002,610978,4955436.00,
500367,RUBFILA INT.,X ,Q,114.45,115.45,110.00,111.25,111.25,113.30,934,107124,12063039.00,
500368,RUCHI SOYA  ,B ,Q,933.00,933.00,841.00,856.80,870.00,849.50,883,6455,5545430.00,
500370,SALORA INT. ,XT,Q,48.80,48.95,47.50,47.55,47.55,48.90,15,769,36671.00,
500378,JINDAL SAW  ,A ,Q,102.70,107.00,102.70,105.50,105.50,102.50,3463,256154,27045643.00,
500380,JK LAKSHMI  ,A ,Q,612.60,630.00,611.45,624.25,620.65,614.80,1259,9190,5715053.00,
500387,SHREE CEMENT,A ,Q,26770.00,27225.00,26590.00,27048.95,26980.50,26524.70,454,960,25786451.00,
500388,SHREE KRISHN,XT,Q,28.15,28.15,26.75,26.75,26.75,28.15,7,27,735.00,
500390,REL INFRA   ,B ,Q,102.00,102.40,98.15,98.55,98.55,100.95,3107,221544,22107929.00,
500400,TATA POWER  ,A ,Q,230.50,232.90,227.15,229.70,229.70,228.40,18610,2133329,490961900.00,
500402,SPMLINFRA   ,B ,Q,35.05,35.05,35.05,35.05,35.05,33.40,58,23889,837309.00,
500403,SUNDARAM FAS,A ,Q,900.45,911.00,871.90,877.00,878.25,898.65,883,5324,4723196.00,
500404,SUNFLAG IRON,A ,Q,70.50,73.10,70.50,72.85,72.85,71.70,571,36396,2636945.00,
500405,SUPREME PET ,A ,Q,724.85,750.00,720.00,744.35,750.00,724.85,1204,5983,4392604.00,
500407,SWARAJ ENGIN,A ,Q,1610.05,1637.65,1610.05,1623.60,1628.00,1633.45,167,1043,1689898.00,
500408,TATA ELXSI  ,A ,Q,5872.40,5940.80,5780.00,5798.85,5798.85,5870.95,1945,6448,37603158.00,
500410,ACC LTD     ,A ,Q,2226.30,2304.30,2226.30,2283.25,2290.75,2226.30,2054,24832,56540954.00,
500411,THERMAX     ,A ,Q,1895.75,1914.90,1880.30,1904.80,1904.00,1895.75,1258,9931,18875594.00,
500412,THIRUMALAI  ,A ,Q,246.65,247.50,241.50,245.30,245.30,243.05,2119,72601,17760301.00,
500413,THOMAS COOK ,A ,Q,60.40,60.50,58.55,59.20,59.20,59.55,1130,121525,7215172.00,
500414,TIMEX GROUP ,X ,Q,89.95,93.25,87.05,90.65,90.65,88.35,1011,252962,23003596.00,
500418,TOKYO PLAST ,B ,Q,125.00,129.00,121.10,122.70,122.75,123.35,161,10341,1288852.00,
500420,TORRENT PHAR,A ,Q,3158.90,3188.85,3132.35,3139.05,3132.35,3155.50,765,3334,10548186.00,
500422,TRANSCHEM   ,X ,Q,30.25,31.50,27.90,28.15,28.15,30.25,204,26897,770259.00,
500425,AMBUJA CEME ,A ,Q,388.50,401.80,387.55,397.30,397.30,387.55,4969,210788,83291636.00,
500426,UTLINDS     ,XT,Q,7.75,7.75,7.10,7.73,7.73,7.39,1786,685857,5240099.00,
500429,UNIPHOS ENT.,B ,Q,135.25,138.80,133.55,136.80,137.00,135.30,265,11294,1531570.00,
500439,VARD HOLDNG ,B ,Q,4145.00,4343.00,4006.90,4343.00,4343.00,3619.20,1549,9242,39459052.00,
500440,HINDALCO    ,A ,Q,480.00,495.00,480.00,493.10,493.10,479.10,8716,421423,205010198.00,
500444,WEST COAS PA,A ,Q,241.60,247.50,241.25,242.70,241.30,240.30,440,6163,1501044.00,
500449,HIND.ORG.CHM,B ,Q,37.60,39.45,37.60,38.05,38.05,37.50,692,170077,6569730.00,
500450,MPIL CORP L ,X ,Q,179.55,179.55,179.55,179.55,179.55,171.00,1,5,897.00,
500456,PAS.ACRYLON ,B ,Q,49.90,54.20,49.20,53.45,53.45,49.40,3319,307171,16064300.00,
500458,KORE        ,XT,Q,3.15,3.15,3.15,3.15,3.15,3.00,11,8347,26293.00,
500459,PROCTER &GAM,A ,Q,15644.00,15980.45,15500.00,15592.85,15644.85,15489.85,300,19975,310831495.00,
500460,MUKAND LTD. ,B ,Q,139.20,142.00,130.40,132.45,134.55,135.55,595,18237,2480839.00,
500463,BBOX        ,A ,Q,1060.00,1060.00,981.95,999.70,997.50,1034.40,1437,9648,9726507.00,
500464,UCAL FUEL   ,B ,Q,162.25,164.00,158.80,159.50,158.90,161.90,526,13965,2250494.00,
500467,HARR.MALAYAL,B ,Q,158.25,163.00,158.25,160.10,160.10,160.25,387,9416,1511972.00,
500469,FEDERAL BANK,A ,Q,90.50,91.90,90.00,91.35,91.35,90.05,11502,3308603,300705112.00,
500470,TATA STEEL  ,A ,Q,1162.00,1174.20,1147.80,1160.20,1160.20,1163.40,14179,293749,341044946.00,
500472,SKF INDIA   ,A ,Q,3840.00,3928.00,3795.45,3892.30,3870.00,3798.15,601,2020,7793863.00,
500477,ASHOK LEYL. ,A ,Q,133.65,133.65,131.00,132.35,132.35,132.50,7570,718173,95005591.00,
500480,CUMMINS (I) ,A ,Q,937.00,945.25,935.80,942.60,941.05,941.75,1181,16207,15253298.00,
500483,TATA COMM   ,A ,Q,1488.80,1493.50,1446.00,1463.05,1463.05,1481.00,2782,29140,42802727.00,
500488,ABBOTT (I)  ,A ,Q,18779.50,18819.55,18325.00,18394.15,18325.00,18735.10,923,1366,25353581.00,
500490,BAJ HOLD INV,A ,Q,5327.05,5327.05,5135.25,5169.70,5155.90,5240.55,654,1711,8875922.00,
500493,BHARAT FORGE,A ,Q,747.00,755.00,743.30,748.10,746.35,749.00,2143,43572,32633147.00,
500495,ESCORTS LTD.,A ,Q,1908.00,1908.00,1870.55,1878.25,1878.25,1883.75,2142,26330,49477312.00,
500500,HIND.MOTORS ,B ,Q,13.97,13.97,13.00,13.94,13.94,13.31,1327,578129,8033750.00,
500510,LARSEN & TOU,A ,Q,1922.00,1935.50,1896.50,1904.75,1904.75,1925.20,6841,113002,215657761.00,
500520,MAH & MAH   ,A ,Q,839.95,849.40,823.00,828.95,828.95,839.95,4874,179599,150783635.00,
500530,BOSCH LTD   ,A ,Q,17356.35,17430.90,17028.85,17110.80,17031.05,17260.55,538,1076,18510615.00,
500540,PREMIER LTD ,T ,Q,11.98,11.98,10.98,11.07,11.34,11.51,110,66072,762422.00,
500547,BHARAT PET. ,A ,Q,398.00,402.95,394.90,396.25,396.25,395.75,4418,214234,85352327.00,
500550,SIEMENS LTD.,A ,Q,2278.95,2315.00,2264.00,2275.60,2272.00,2292.95,1602,10599,24241816.00,
500570,TATA MOTORS ,A ,Q,490.00,495.45,483.85,490.45,490.45,488.90,22874,1107610,542149463.00,
500575,VOLTAS LTD  ,A ,Q,1250.00,1287.50,1247.95,1271.35,1271.35,1249.85,5899,937670,1176046654.00,
500620,GREAT EASTE ,A ,Q,303.00,308.70,302.90,306.15,304.70,300.65,1491,20424,6243966.00,
500645,DEEPAK FERT.,A ,Q,420.50,425.70,413.80,415.65,413.80,422.55,1189,13824,5804331.00,
