SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500040,CENTURY TEXT,A ,Q,290.00,301.90,290.00,293.40,293.40,297.05,2459,141183,42170840.00,
500041,BANNARI AMAN,B ,Q,900.15,945.00,900.15,936.30,939.60,942.00,23,84,78607.00,
500042,BASF INDIA  ,A ,Q,1083.90,1108.30,1075.00,1093.80,1081.05,1095.40,696,2425,2644408.00,
500043,BATA INDIA  ,A ,Q,1307.00,1345.00,1307.00,1317.55,1317.55,1330.45,3352,36140,47963759.00,
500048,BEML LTD    ,A ,Q,609.00,609.00,590.20,595.65,593.65,595.80,1188,20528,12303982.00,
500049,BHARAT ELECT,A ,Q,71.00,72.75,70.65,71.70,71.70,70.55,3513,958575,68971440.00,
500052,BHANSALI ENG,B ,Q,43.00,45.45,42.25,42.55,42.55,43.60,891,109316,4777477.00,
500055,TATASTLBSL  ,B ,Q,19.00,19.50,18.65,19.05,19.05,19.20,881,161426,3090975.00,
500058,BIHAR SPONGE,XT,Q,0.76,0.76,0.76,0.76,0.76,0.75,15,38138,28984.00,
500060,BIRLACABLE  ,B ,Q,44.00,45.90,43.50,44.55,44.65,44.10,274,14606,654552.00,
500067,BLUE STAR   ,A ,Q,486.40,509.00,486.40,497.20,495.65,493.40,148,855,429774.00,
500068,DISA INDIA  ,X ,Q,3435.00,3498.00,3435.00,3489.00,3489.00,3499.00,8,34,117777.00,
500069,BNK CAPITAL ,X ,Q,53.50,55.00,53.20,54.20,54.20,56.00,15,1133,60312.00,
500074,BPL LTD.    ,B ,Q,16.31,16.70,16.31,16.52,16.59,15.99,76,7049,116365.00,
500078,OAL         ,B ,Q,175.50,178.00,155.00,173.40,173.40,177.80,261,1881,324097.00,
500083,CENTURY EXT ,B ,Q,3.92,4.54,3.73,4.54,4.54,3.79,550,655494,2851268.00,
500084,CESC LTD.   ,A ,Q,606.50,614.55,600.10,603.35,602.55,606.80,773,5898,3590855.00,
500085,CHAMBAL FERT,A ,Q,139.05,147.45,137.50,142.85,142.85,139.35,4238,146368,20973240.00,
500086,EXIDE IND.  ,A ,Q,151.00,151.75,147.60,148.00,148.00,151.00,5275,183058,27279393.00,
500087,CIPLA LTD.  ,A ,Q,635.15,643.80,635.15,640.50,640.50,637.85,2379,90013,57539715.00,
500089,DIC INDIA   ,B ,Q,300.00,309.75,300.00,308.00,308.00,307.20,12,78,23587.00,
500092,CRISIL LTD  ,A ,Q,1439.05,1450.00,1425.00,1427.80,1425.00,1436.05,340,1366,1958672.00,
500093,CGPOWER     ,B ,Q,6.52,6.86,6.50,6.57,6.57,6.71,484,236458,1572518.00,
500096,DABUR (I)   ,A ,Q,447.90,451.45,438.25,440.45,440.45,448.55,4755,145724,64604479.00,
500097,DALMIASUG   ,B ,Q,94.00,102.00,93.55,98.75,98.55,97.90,542,24864,2471661.00,
500101,ARVIND Ltd  ,A ,Q,34.85,34.85,33.05,34.60,34.60,33.80,790,159761,5424440.00,
500102,BALARPUR IND,B ,Q,0.76,0.76,0.76,0.76,0.76,0.73,3,12727,9672.00,
500103,BHEL        ,A ,Q,28.25,28.65,27.30,27.45,27.45,28.35,9116,4028173,112489789.00,
500104,HIND.PETRO  ,A ,Q,204.90,218.55,204.90,214.20,214.20,209.90,10561,826630,177785805.00,
500106,IFCI LTD    ,A ,Q,6.73,6.85,6.45,6.67,6.67,6.66,109012,1105347,7398191.00,
500108,MAHA.TELE   ,B ,Q,8.90,9.10,8.71,8.96,8.96,8.89,543,273668,2435044.00,
500109,MRPL        ,A ,Q,32.10,32.70,31.75,32.30,32.30,32.45,286,28982,934293.00,
500110,CHENNAI PET.,A ,Q,68.70,69.85,66.65,67.50,67.50,68.70,558,43403,2957493.00,
500111,REL.CAP.    ,T ,Q,8.00,8.25,7.71,8.23,8.23,8.08,1046,436867,3514911.00,
500112,STATE BANK  ,A ,Q,171.85,176.20,169.25,173.00,173.00,172.85,20628,3732953,646722352.00,
500113,STEEL AUTH. ,A ,Q,29.50,29.80,28.70,28.80,28.80,29.45,3321,1094419,31835771.00,
500114,TITAN       ,A ,Q,957.00,972.20,946.00,962.85,962.85,957.80,2761,62281,59985685.00,
500116,IDBI BANK L ,A ,Q,31.90,32.75,31.20,31.90,31.90,32.05,1490,287788,9197902.00,
500117,DCW LTD.    ,B ,Q,11.25,11.93,11.21,11.87,11.87,11.49,224,89716,1058645.00,
500119,DHAMPUR SUGA,B ,Q,125.55,128.45,124.20,126.00,125.60,126.55,554,30399,3834288.00,
500120,DIAMINES&CHM,X ,Q,224.00,235.00,222.00,232.70,235.00,222.00,596,47854,10999217.00,
500123,ELANTAS     ,B ,Q,2424.00,2545.00,2371.00,2441.15,2441.15,2396.85,337,4634,11303569.00,
500124,DR.REDDY'S  ,A ,Q,4000.00,4040.85,3973.80,3984.00,3984.00,4007.10,2520,18984,75855144.00,
500125,E.I.D.PAR   ,A ,Q,227.00,238.35,222.05,236.05,236.05,221.90,2966,83977,19468261.00,
500126,PGHL        ,A ,Q,3938.40,3999.95,3935.00,3941.45,3935.00,3938.30,195,352,1391868.00,
500128,ELEC.CASTING,B ,Q,12.08,12.41,11.80,12.13,12.14,12.14,145,26375,318591.00,
500133,ESAB INDIA  ,B ,Q,1411.85,1411.85,1366.00,1378.25,1366.00,1402.80,96,501,695629.00,
500135,ESSEL PROP  ,A ,Q,176.10,178.00,169.00,170.65,172.85,172.85,308,9233,1596020.00,
500136,ESTER INDUS.,B ,Q,38.00,39.55,38.00,38.85,38.85,37.05,387,41757,1627677.00,
500144,FINOL. CABLE,A ,Q,250.00,262.00,250.00,257.25,257.50,247.25,247,2971,762829.00,
500147,CMI FPE     ,X ,Q,501.95,503.00,495.00,495.50,495.50,500.45,16,471,236164.00,
500148,UFLEX LTD   ,A ,Q,181.00,189.90,181.00,186.70,187.15,181.65,422,5592,1038907.00,
500150,FOSECO INDIA,B ,Q,1045.00,1045.00,1011.00,1024.70,1025.00,1072.85,52,273,280997.00,
500151,GOLDEN TOB  ,B ,Q,25.25,25.80,25.25,25.75,25.75,25.00,3,1000,25722.00,
500153,GANESH BENZO,X ,Q,37.35,37.35,35.85,36.85,36.85,36.50,88,14735,539268.00,
500155,GARDEN SILK ,B ,Q,9.67,9.67,9.19,9.52,9.52,9.67,412,10923,103467.00,
500159,METROGLOBL  ,X ,Q,40.00,40.05,40.00,40.00,40.00,40.00,6,175,7001.00,
500160,GTL LTD.    ,T ,Q,1.77,1.77,1.77,1.77,1.77,1.69,14,22297,39465.00,
500163,GODFREY PH  ,A ,Q,957.25,966.00,949.20,956.50,956.50,958.25,857,12845,12313137.00,
500164,GODREJ IND  ,A ,Q,370.00,384.00,357.00,378.15,373.60,380.50,436,9159,3417705.00,
500165,KANSAI NERO ,A ,Q,385.25,393.20,383.60,390.65,385.30,387.25,134,676,262116.00,
500166,GOODRICKE   ,X ,Q,159.15,166.80,159.15,163.00,163.90,161.70,133,9689,1583690.00,
500168,GOODYEAR (I),B ,Q,712.00,728.00,700.00,702.60,710.00,713.85,287,6194,4390520.00,
500170,GTN INDUS   ,B ,Q,7.75,8.25,7.00,7.68,7.68,7.54,680,41741,298989.00,
500171,GHCL LTD    ,A ,Q,136.90,137.00,133.60,134.10,134.35,135.70,483,10050,1360345.00,
500173,GFLLIMITED  ,B ,Q,99.00,102.00,94.10,100.00,100.00,99.80,179,5399,536388.00,
500174,GUJ.LEASE   ,B ,Q,2.10,2.20,2.10,2.20,2.20,2.10,15,3660,8026.00,
500179,HCL INFOSYS ,B ,Q,7.09,7.09,7.07,7.07,7.07,7.44,172,113761,804522.00,
500180,HDFC BANK   ,A ,Q,986.55,998.45,974.05,980.90,980.90,990.35,18096,822825,810913237.00,
500182,HEROMOTOCO  ,A ,Q,2384.00,2390.00,2340.85,2362.35,2359.00,2391.45,4159,42693,100991542.00,
500183,HFCL        ,A ,Q,12.50,12.50,11.75,11.81,11.81,12.29,1504,223694,2663394.00,
500184,HSCL        ,A ,Q,44.25,45.85,44.25,44.80,44.90,45.10,961,81036,3654143.00,
500185,HIND.CONSTN.,B ,Q,4.96,5.00,4.80,4.92,4.92,4.94,267,215243,1053592.00,
500186,HIND.OIL EXP,B ,Q,70.60,70.60,70.60,70.60,70.60,67.25,272,95574,6747524.00,
500187,HSIL        ,B ,Q,48.05,50.40,48.05,48.40,48.30,48.90,333,10664,517844.00,
500188,HINDUS.ZI   ,A ,Q,172.30,176.70,172.30,174.10,174.10,176.50,1645,27736,4842026.00,
500189,NXTDIGITAL  ,B ,Q,387.30,395.00,372.50,384.30,390.70,394.75,25,628,242152.00,
500191,HMT LTD.    ,Z ,Q,15.90,15.90,15.09,15.23,15.23,15.88,26,3886,59035.00,
500192,PRAG BOSIMI ,XT,Q,2.35,2.35,2.25,2.25,2.25,2.24,9,2202,4974.00,
500193,HLVLTD      ,B ,Q,5.60,6.29,5.25,5.95,5.95,5.83,252,163999,930404.00,
500199,I.G.PETRO   ,B ,Q,139.10,142.55,138.60,141.15,141.15,141.05,17,164,22888.00,
500201,IND.GLYCOLS ,B ,Q,284.00,291.15,281.55,286.30,286.30,283.25,947,20088,5751166.00,
500207,INDO RAMA   ,B ,Q,14.36,14.36,13.80,13.81,13.81,14.39,14,1780,25354.00,
500209,INFOSYS LTD ,A ,Q,700.70,710.20,698.50,703.60,703.60,700.95,6266,160592,113447661.00,
500210,INGERSOLL   ,B ,Q,638.55,638.55,636.10,636.10,636.10,636.55,93,1955,1244915.00,
500211,INSILCO LTD.,X ,Q,9.80,10.45,9.55,9.94,9.82,10.25,36,9548,97986.00,
500212,INTEG.FIN.SE,XT,Q,23.70,23.70,23.70,23.70,23.70,22.60,1,176,4171.00,
500213,INTER.TRAVEL,X ,Q,50.90,50.90,47.90,48.50,48.10,49.90,17,504,24909.00,
500214,ION EXCHANGE,B ,Q,755.00,764.00,735.30,738.70,738.70,742.10,1264,31516,23619260.00,
500215,AGRO TECH FO,B ,Q,512.15,519.20,511.10,512.85,512.85,512.15,62,404,207894.00,
500219,JAIN IRRIG  ,T ,Q,8.40,8.70,8.15,8.57,8.51,8.52,233,107920,914557.00,
500220,JASCH INDUST,X ,Q,24.40,24.40,24.35,24.40,24.35,25.60,10,370,9025.00,
500223,JCT LTD     ,X ,Q,1.55,1.55,1.55,1.55,1.55,1.58,81,101895,157937.00,
500227,JINDAL POLYF,B ,Q,317.10,325.00,308.70,312.50,315.65,309.00,361,2794,888632.00,
500228,JSWSL       ,A ,Q,190.00,194.30,185.70,191.90,191.90,190.10,6034,813707,155469076.00,
500231,UMANG DAIR  ,B ,Q,39.00,39.80,38.90,39.20,39.20,39.00,33,1490,58872.00,
500233,KAJARIA CER.,A ,Q,357.20,365.95,351.00,352.45,353.00,358.00,679,12002,4263695.00,
500234,KAKATIYA CEM,B ,Q,139.05,146.65,139.05,145.70,146.65,139.70,185,6538,951854.00,
500235,KALYANI STEL,B ,Q,175.85,178.20,174.05,175.30,176.05,174.85,89,1388,243934.00,
500238,WHIRLPOOL   ,A ,Q,2061.00,2087.00,2035.00,2069.95,2080.00,2046.50,259,820,1687094.00,
500239,KG DENIM    ,X ,Q,27.50,28.55,26.45,27.30,27.30,27.50,35,9649,263571.00,
500240,KINETIC ENG.,XT,Q,18.05,19.95,18.05,18.25,18.25,19.00,16,4761,90800.00,
500241,KIRL.BROS.  ,B ,Q,106.45,109.00,99.95,101.85,105.00,108.05,516,8320,867903.00,
500243,KIRL INDUS  ,B ,Q,516.60,551.70,516.60,519.90,519.90,531.25,16,164,86200.00,
500245,KIRL.FERROUS,B ,Q,67.05,67.90,65.00,65.30,66.30,66.45,188,11615,773841.00,
500246,ENVAIN ELECT,XT,Q,21.65,21.65,21.65,21.65,21.65,22.75,1,100,2165.00,
500247,KOTAK MAH.BK,A ,Q,1265.05,1284.40,1236.90,1241.00,1241.00,1276.85,13696,1442551,1793147425.00,
500249,KSB         ,B ,Q,472.00,472.50,451.00,453.25,453.25,466.80,283,2150,992358.00,
500250,L.G.BALKRISH,B ,Q,202.00,208.00,202.00,204.90,206.25,204.65,265,3117,642555.00,
500251,TRENT LTD.  ,A ,Q,536.85,536.85,511.00,524.95,523.30,521.20,973,8683,4538362.00,
500252,LAXMIMACH   ,A ,Q,2606.95,2631.00,2560.00,2563.45,2562.00,2582.80,118,646,1662003.00,
500253,LIC HOUS.FIN,A ,Q,283.90,296.20,281.05,292.35,292.35,283.90,6885,358759,104021172.00,
500254,UTTAMVALUE  ,T ,Q,0.32,0.32,0.31,0.32,0.32,0.31,920,7050305,2251789.00,
500257,LUPIN LTD.  ,A ,Q,925.95,938.45,917.65,928.55,931.50,925.55,2569,59596,55311197.00,
500259,LYKA LABS   ,B ,Q,18.45,19.85,18.15,18.85,19.05,18.45,170,18605,355569.00,
500260,RAMCOCEM    ,A ,Q,608.35,619.00,606.00,615.50,614.55,612.80,719,12620,7757166.00,
500264,MAFATLAL IND,X ,Q,84.00,88.20,84.00,85.50,84.30,87.10,50,848,72948.00,
500265,MAH.SEAMLESS,A ,Q,204.60,218.45,204.60,215.20,215.20,215.45,446,5901,1269853.00,
500266,MAH.SCOOTER ,A ,Q,2290.00,2362.00,2263.00,2317.00,2315.00,2328.40,262,860,1991750.00,
500267,MAJESTIC AUT,X ,Q,87.00,90.00,85.10,89.80,89.90,86.40,46,4120,365608.00,
500268,MANALI PETRO,B ,Q,17.96,17.96,17.30,17.53,17.53,17.88,194,46155,811230.00,
500271,MFSL        ,A ,Q,485.00,505.50,482.70,489.90,489.90,485.70,4592,105610,52378221.00,
500274,MESCO PHARMA,P ,Q,8.25,8.25,8.25,8.25,8.25,8.68,1,100,825.00,
500279,MIRC ELECT  ,B ,Q,6.55,6.75,6.47,6.50,6.57,6.76,172,155677,1022998.00,
500280,CENTURY ENKA,B ,Q,178.60,181.80,175.45,176.50,176.70,178.50,323,6661,1184238.00,
500284,LORDS CHLORO,X ,Q,29.50,30.45,29.10,30.45,30.45,29.00,8,532,16057.00,
500285,SPICEJET LTD,A ,Q,49.10,52.50,49.10,50.90,50.90,51.00,1439,166271,8505393.00,
500288,MOREPEN LAB.,B ,Q,31.00,31.90,27.70,31.90,31.90,26.60,7932,3244563,99395008.00,
500290,MRF LTD.    ,A ,Q,62643.80,63415.95,62474.65,62945.20,63000.00,62643.80,244,300,18866279.00,
500292,HEIDEL CEM  ,A ,Q,166.00,173.75,166.00,172.20,171.55,168.15,1996,63313,10814127.00,
500294,NCC         ,A ,Q,27.70,28.55,27.60,27.85,27.85,28.25,3307,1846080,51701954.00,
500295,VEDL        ,A ,Q,103.10,104.10,101.85,102.10,102.10,103.80,2621,700113,72086850.00,
500296,NAHAR SPG.  ,B ,Q,34.20,35.00,34.00,35.00,35.00,35.35,133,6639,228501.00,
500298,NAT.PEROXIDE,X ,Q,2056.00,2140.00,2000.00,2056.00,2065.00,2056.75,861,7010,14581457.00,
500300,GRASIM IND. ,A ,Q,588.85,597.30,581.05,583.75,583.75,588.85,1045,19413,11462254.00,
500302,PEL         ,A ,Q,1041.00,1064.95,1025.10,1051.25,1051.00,1043.25,4748,62011,64878496.00,
500304,NIIT LTD.   ,B ,Q,91.00,91.95,90.65,90.95,91.25,90.65,637,16237,1479579.00,
500306,JAYKAY      ,X ,Q,3.50,3.50,3.33,3.34,3.49,3.50,15,5198,17460.00,
500307,NIRLON      ,B ,Q,235.00,235.00,230.00,230.00,232.00,230.05,61,486682,112398641.00,
500312,ONGC CORPN  ,A ,Q,83.55,84.70,83.25,84.25,84.25,83.85,4720,1638852,137974695.00,
500313,OIL COUNTRY ,B ,Q,5.45,5.45,5.01,5.25,5.25,5.20,24,7962,41868.00,
500314,ORIENT HOTEL,B ,Q,20.40,21.65,19.80,21.45,21.45,20.60,127,16677,345994.00,
500317,OSWAL AGRO. ,B ,Q,6.85,7.46,6.85,7.14,7.12,7.09,58,15029,108825.00,
500319,INDIAN SUCRO,X ,Q,25.50,27.85,25.50,25.60,25.50,27.95,125,21057,556660.00,
500325,RELIANCE    ,A ,Q,1608.00,1634.95,1602.00,1615.40,1615.40,1617.50,24804,890838,1438576538.00,
500327,PILITA      ,B ,Q,4.30,4.45,4.30,4.32,4.31,4.35,15,3809,16467.00,
500329,PENTAMED.G  ,XT,Q,0.38,0.41,0.38,0.40,0.40,0.40,55,81896,32534.00,
500330,RAYMOND     ,A ,Q,271.00,284.85,271.00,277.25,277.25,277.85,2686,62423,17460691.00,
500331,PIDILITE    ,A ,Q,1431.00,1473.00,1428.00,1432.40,1432.40,1431.00,3375,34873,50522753.00,
500333,PIX TRANS   ,X ,Q,108.80,108.80,102.15,104.55,105.00,105.10,45,3551,373644.00,
500335,BIRLA CORPN.,A ,Q,500.00,555.80,496.95,555.80,555.80,505.30,3756,58372,31587030.00,
500336,SURYA ROSHNI,B ,Q,96.95,100.95,96.40,97.25,97.00,98.15,161,3917,381447.00,
500337,PRIME SECUR.,B ,Q,37.30,38.50,36.35,36.45,37.75,38.35,41,1646,60484.00,
500338,PRSMJOHNSN  ,A ,Q,41.30,45.40,41.30,43.85,43.85,41.30,985,46904,2051333.00,
500339,RAIN        ,A ,Q,74.80,76.65,73.85,75.60,75.70,74.80,1435,90243,6806128.00,
500343,AMJLAND     ,B ,Q,15.10,15.10,14.83,15.09,14.83,15.50,20,5125,77362.00,
500346,PUN.COMMUNI.,B ,Q,16.30,16.35,15.00,16.35,16.35,15.58,19,1806,29313.00,
500350,RSWM  LTD   ,B ,Q,72.90,72.90,67.25,70.50,70.85,67.45,190,3014,207498.00,
500354,RAJSH.SUGAR ,B ,Q,16.05,16.05,16.00,16.00,16.00,16.09,5,11,176.00,
500355,RALLIS INDIA,A ,Q,262.20,272.30,257.50,258.85,258.85,266.45,3930,112019,29647810.00,
500356,RAMANEWS    ,B ,Q,11.90,12.00,11.80,12.00,12.00,11.92,10,1489,17822.00,
500357,RAMA PAPER  ,X ,Q,8.55,9.43,8.55,9.43,9.43,9.00,8,2380,21355.00,
500360,RAPICUT CARB,X ,Q,24.30,25.10,24.30,25.00,25.00,25.50,5,301,7534.00,
500365,WELSPLSOL   ,X ,Q,6.32,6.59,6.09,6.40,6.50,6.31,31,15465,99295.00,
500366,ROLTA (I)   ,B ,Q,5.14,5.24,4.89,5.13,5.13,5.00,569,667734,3394168.00,
500367,RUBFILA INT.,X ,Q,32.00,33.55,31.10,33.25,33.25,32.40,61,18992,606713.00,
500368,RUCHI SOYA  ,B ,Q,1071.30,1071.30,1071.30,1071.30,1071.30,1020.30,112,1427,1528745.00,
500378,JINDAL SAW  ,A ,Q,55.00,55.00,52.90,53.25,53.25,55.10,1059,132859,7134914.00,
500380,JK LAKSHMI  ,A ,Q,242.70,257.25,241.50,252.45,252.45,241.20,2541,60763,15240341.00,
500387,SHREE CEMENT,A ,Q,22100.00,22100.00,21531.55,21697.40,21655.10,22082.95,303,603,13107145.00,
500390,REL INFRA   ,A ,Q,21.90,22.60,21.50,21.85,21.85,21.35,748,212953,4648539.00,
500399,STEELCO GUJ.,XT,Q,1.78,1.78,1.78,1.78,1.78,1.70,11,3989,7100.00,
500400,TATA POWER  ,A ,Q,40.80,42.20,40.20,41.35,41.35,41.05,5752,2687851,111366283.00,
500402,SPMLINFRA   ,B ,Q,8.65,8.97,8.50,8.69,8.69,8.24,10,2462,21565.00,
500403,SUNDARAM FAS,A ,Q,325.75,352.20,322.50,345.15,345.70,329.80,1952,23383,7974592.00,
500404,SUNFLAG IRON,B ,Q,34.55,36.40,34.00,35.50,35.80,35.85,268,21178,747378.00,
500405,SUPREME PET ,B ,Q,172.00,174.00,168.80,169.90,169.90,170.30,189,4120,703740.00,
500407,SWARAJ ENGIN,B ,Q,1299.00,1333.00,1261.00,1310.85,1310.85,1282.65,682,3441,4515023.00,
500408,TATA ELXSI  ,A ,Q,875.00,886.75,862.15,866.30,867.45,874.55,1298,26567,23111034.00,
500410,ACC LTD     ,A ,Q,1240.00,1245.10,1221.00,1231.95,1230.00,1238.95,1301,19116,23608370.00,
500411,THERMAX     ,A ,Q,735.40,742.00,709.35,713.05,713.05,733.05,444,1987,1443401.00,
500412,THIRUMALAI  ,B ,Q,44.70,46.80,44.15,45.15,45.05,45.15,541,39395,1785618.00,
500413,THOMAS COOK ,B ,Q,27.15,28.25,26.50,27.70,27.85,27.85,399,49796,1378504.00,
500414,TIMEX GROUP ,X ,Q,20.80,21.25,20.80,20.85,20.80,20.90,46,7568,158764.00,
500420,TORRENT PHAR,A ,Q,2499.20,2557.55,2496.60,2545.40,2545.40,2498.30,1306,9642,24442820.00,
500422,TRANSCHEM   ,X ,Q,8.07,8.46,7.91,8.21,8.02,8.06,25,6590,54358.00,
500425,AMBUJA CEME ,A ,Q,188.35,191.35,186.30,187.15,186.90,190.40,1407,103761,19578173.00,
500426,UTLINDS     ,XT,Q,6.93,6.93,6.28,6.28,6.28,6.61,13,2012,12695.00,
500429,UNIPHOS ENT.,B ,Q,58.40,58.40,58.00,58.00,58.00,55.80,36,2100,122600.00,
500439,VARD HOLDNG ,B ,Q,1027.00,1027.00,1027.00,1027.00,1027.00,1043.35,1,1,1027.00,
500440,HINDALCO    ,A ,Q,149.70,152.20,147.25,148.00,147.70,150.00,3036,412448,61612968.00,
500444,WEST COAS PA,B ,Q,152.05,153.00,148.80,152.25,152.25,151.90,106,1768,267986.00,
500449,HIND.ORG.CHM,B ,Q,14.10,14.24,13.52,13.78,13.87,13.92,182,57129,793884.00,
500456,PAS.ACRYLON ,X ,Q,8.00,8.50,7.81,8.09,8.09,8.20,139,41893,345723.00,
500458,KORE        ,XT,Q,3.00,3.00,2.99,2.99,2.99,3.14,5,1035,3104.00,
500459,PROCTER &GAM,A ,Q,9920.65,10039.00,9900.00,9988.95,9994.10,9907.45,69,133,1327376.00,
500460,MUKAND LTD. ,B ,Q,18.85,18.85,17.90,18.05,18.10,18.50,33,540,9850.00,
500463,AGCNET      ,B ,Q,308.00,310.00,308.00,308.00,308.00,297.00,6,85,26240.00,
500464,UCAL FUEL   ,B ,Q,104.50,112.00,102.40,109.05,109.05,105.75,808,15610,1716162.00,
500467,HARR.MALAYAL,B ,Q,66.35,74.55,66.10,71.20,71.00,66.40,643,26491,1901906.00,
500469,FEDERAL BANK,A ,Q,46.00,47.50,45.70,46.75,46.75,46.75,2342,1377181,64492065.00,
500470,TATA STEEL  ,A ,Q,308.85,314.30,305.10,308.25,308.25,308.85,6694,431324,133848189.00,
500472,SKF INDIA   ,A ,Q,1443.95,1481.50,1432.00,1462.85,1450.10,1446.30,492,2313,3377917.00,
500477,ASHOK LEYL. ,A ,Q,50.50,51.25,49.80,50.50,50.50,50.80,2070,780688,39568200.00,
500480,CUMMINS (I) ,A ,Q,386.00,396.00,382.40,385.90,384.70,382.65,796,16882,6515229.00,
500483,TATA COMM   ,B ,Q,580.00,612.35,580.00,595.10,582.00,578.65,1343,20294,12067107.00,
500488,ABBOTT (I)  ,A ,Q,15910.00,16217.15,15819.15,16066.75,16051.00,16019.95,570,915,14693254.00,
500490,BAJ HOLD INV,A ,Q,2310.00,2370.55,2300.80,2349.95,2355.00,2307.50,337,945,2217303.00,
500493,BHARAT FORGE,A ,Q,345.00,363.70,345.00,358.10,358.10,348.75,5842,316599,111794807.00,
500495,ESCORTS LTD.,A ,Q,950.50,1008.90,946.25,998.95,998.95,958.55,8467,247914,245664488.00,
500500,HIND.MOTORS ,B ,Q,5.68,5.68,5.68,5.68,5.68,5.97,78,20439,116093.00,
500510,LARSEN & TOU,A ,Q,892.00,899.15,881.15,884.55,884.55,894.90,9444,171584,152521938.00,
500520,MAH & MAH   ,A ,Q,506.00,506.00,492.85,497.20,497.20,506.55,4080,185954,92464104.00,
500530,BOSCH LTD   ,A ,Q,10500.00,10710.35,10442.10,10559.45,10552.05,10561.80,249,442,4671498.00,
500540,PREMIER LTD ,T ,Q,1.71,1.85,1.71,1.85,1.85,1.79,5,1450,2542.00,
500547,BHARAT PET. ,A ,Q,355.00,366.40,355.00,364.75,364.70,359.60,2937,160133,58132387.00,
500550,SIEMENS LTD.,A ,Q,1033.75,1041.30,1022.10,1027.45,1027.45,1033.75,1891,18612,19179004.00,
500570,TATA MOTORS ,A ,Q,92.80,96.40,92.00,95.45,95.45,94.75,28962,8478385,802393092.00,
500575,VOLTAS LTD  ,A ,Q,552.90,556.80,543.60,545.80,545.80,549.70,1610,43804,24135619.00,
500620,GREAT EASTE ,A ,Q,211.00,224.80,210.60,218.55,221.55,212.95,373,4961,1071082.00,
500645,DEEPAK FERT.,A ,Q,110.35,116.40,110.35,114.80,114.80,112.85,2265,105587,12012692.00,
500650,EXCEL INDUST,B ,Q,772.00,772.00,722.00,748.50,751.10,745.85,376,5449,4092494.00,
500655,GARWARE POLY,X ,Q,167.40,168.00,162.50,166.20,166.20,167.25,51,2989,492300.00,
500660,GLAXOSMITH  ,A ,Q,1374.65,1403.00,1374.65,1389.90,1376.55,1374.65,382,1422,1972060.00,
500670,GUJ.NARMADA ,A ,Q,154.95,157.85,152.05,153.10,153.10,154.95,2725,127907,19702760.00,
500672,NOVARTIS    ,B ,Q,582.80,619.00,576.00,603.10,603.10,581.25,895,18451,11119394.00,
500674,SANOFI      ,A ,Q,7900.00,7973.00,7803.00,7828.95,7826.00,7890.60,597,1488,11733476.00,
