SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500052,BHANSALI ENG,A ,Q,115.15,119.35,115.15,117.60,117.15,114.95,607,18118,2130792.00,
500058,BIHAR SPONGE,XT,Q,8.65,9.15,8.36,8.84,8.90,8.80,109,31045,265650.00,
500060,BIRLACABLE  ,B ,Q,127.85,134.90,125.05,127.65,129.00,126.25,444,7690,981419.00,
500067,BLUE STAR   ,A ,Q,1081.00,1108.20,1061.00,1072.25,1078.05,1092.35,1756,8270,8952464.00,
500068,DISA INDIA  ,X ,Q,7450.00,7550.00,7430.00,7543.10,7460.00,7408.80,37,214,1600857.00,
500069,QUESTCAP    ,X ,Q,239.00,239.00,220.00,227.25,228.00,227.35,90,5491,1233325.00,
500074,BPL LTD.    ,B ,Q,68.55,69.85,68.00,68.60,68.60,68.35,206,6525,451031.00,
500078,OAL         ,B ,Q,513.30,522.00,499.40,502.80,504.00,512.10,116,1446,731387.00,
500083,CENTURY EXT ,T ,Q,11.48,12.03,11.13,11.97,11.98,11.49,133,28469,329139.00,
500084,CESC LTD.   ,A ,Q,78.05,79.05,76.55,76.95,76.95,78.15,1037,102870,7938948.00,
500085,CHAMBAL FERT,A ,Q,318.10,323.00,314.80,317.50,320.95,317.10,2865,109942,35058662.00,
500086,EXIDE IND.  ,A ,Q,154.05,158.45,153.00,157.40,157.40,154.50,5565,211040,32905253.00,
500087,CIPLA LTD.  ,A ,Q,1068.20,1104.55,1068.20,1100.90,1100.90,1065.45,2728,41665,45299931.00,
500089,DIC INDIA   ,B ,Q,383.70,383.70,372.05,374.00,372.05,370.00,4,35,13089.00,
500092,CRISIL LTD  ,A ,Q,3193.55,3193.55,3094.40,3102.80,3102.80,3163.20,374,1046,3282384.00,
500093,CGPOWER     ,A ,Q,246.05,250.00,240.55,241.90,241.90,246.70,3249,111515,27411061.00,
500096,DABUR (I)   ,A ,Q,556.15,565.10,556.15,560.70,561.25,556.10,1247,14877,8348641.00,
500097,DALMIASUG   ,A ,Q,315.10,335.95,315.10,320.05,320.50,321.20,2501,39920,13055925.00,
500101,ARVIND Ltd  ,A ,Q,96.25,99.20,96.20,97.75,97.75,96.15,1707,116217,11358482.00,
500103,BHEL        ,A ,Q,55.50,56.25,54.75,55.95,55.95,55.40,5880,1638931,90928759.00,
500104,HIND.PETRO  ,A ,Q,220.65,223.80,219.20,221.95,221.95,220.15,2496,84425,18741035.00,
500106,IFCI LTD    ,A ,Q,9.81,10.07,9.72,9.76,9.76,9.81,995,370960,3661936.00,
500108,MAHA.TELE   ,A ,Q,21.70,22.35,21.70,21.90,21.90,21.80,1305,340241,7503929.00,
500109,MRPL        ,A ,Q,60.55,62.65,60.50,60.85,60.85,60.25,2945,323224,19892241.00,
500110,CHENNAI PET.,B ,Q,230.20,241.70,230.20,234.00,234.60,228.35,2585,90186,21287243.00,
500112,STATE BANK  ,A ,Q,544.00,550.75,533.20,536.25,536.25,543.80,19201,675627,365753346.00,
500113,STEEL AUTH. ,A ,Q,75.65,75.90,73.55,74.85,74.85,74.70,10000,1162232,86711942.00,
500114,TITAN       ,A ,Q,2655.05,2679.60,2585.10,2597.25,2606.95,2654.50,4663,83651,218415573.00,
500116,IDBI BANK L ,A ,Q,40.50,41.10,40.20,40.45,40.45,40.30,6460,876640,35655069.00,
500117,DCW LTD.    ,B ,Q,51.85,53.50,51.30,52.05,52.40,51.15,4858,566299,29613539.00,
500119,DHAMPUR SUGA,A ,Q,219.85,219.85,211.50,214.70,215.90,215.35,3376,127198,27280840.00,
500120,DIAMINES&CHM,X ,Q,500.05,527.70,490.75,494.30,494.30,516.55,991,40408,20278150.00,
500123,ELANTAS     ,B ,Q,3990.05,4050.00,3960.00,4027.30,4050.00,3987.70,130,1056,4232054.00,
500124,DR.REDDY'S  ,A ,Q,4132.55,4199.00,4129.00,4182.10,4185.70,4132.50,1513,5346,22291930.00,
500125,E.I.D.PAR   ,A ,Q,550.05,577.45,550.05,569.10,577.45,553.00,2546,38037,21656879.00,
500126,PGHL        ,A ,Q,4015.05,4026.20,3933.00,3939.40,3933.00,4006.30,655,1053,4173988.00,
500128,ELEC.CASTING,B ,Q,37.25,37.90,36.20,36.60,36.60,34.45,3194,637153,23407162.00,
500133,ESAB INDIA  ,A ,Q,3174.75,3220.00,3122.50,3146.85,3176.45,3185.10,142,286,902867.00,
500135,EPL         ,A ,Q,168.60,170.00,163.90,165.15,165.10,165.25,687,10740,1781821.00,
500136,ESTER INDUS.,B ,Q,156.50,157.75,151.20,152.75,152.75,155.15,922,24919,3836506.00,
500142,FGP LTD.    ,X ,Q,7.99,8.45,7.61,8.38,8.39,7.86,36,6354,52115.00,
500143,P.H.CAPITAL ,X ,Q,88.00,88.00,81.10,85.50,85.55,81.40,24,1294,109992.00,
500144,FINOL. CABLE,A ,Q,439.00,458.90,437.90,451.35,451.35,441.95,3271,40307,18001304.00,
500147,COCKERILL   ,X ,Q,1266.00,1266.00,1191.15,1206.50,1210.00,1205.40,35,351,426154.00,
500148,UFLEX LTD   ,A ,Q,713.15,733.55,713.15,723.20,721.90,716.80,914,13409,9680213.00,
500150,FOSECO INDIA,B ,Q,1948.00,1948.00,1884.85,1921.85,1928.00,1880.30,240,894,1707043.00,
500151,GOLDEN TOB  ,T ,Q,80.05,82.00,78.50,81.30,81.30,79.20,13,386,30994.00,
500153,GANESH BENZO,B ,Q,120.00,126.65,120.00,123.65,124.20,119.05,537,9241,1137693.00,
500159,METROGLOBL  ,X ,Q,88.45,94.80,88.10,90.90,90.90,88.45,69,5027,458656.00,
500160,GTL LTD.    ,B ,Q,8.26,8.65,8.26,8.43,8.44,8.29,122,39003,330307.00,
500163,GODFREY PH  ,A ,Q,1124.85,1159.90,1124.85,1147.25,1147.00,1117.55,1081,4178,4793577.00,
500164,GODREJ IND  ,A ,Q,443.90,445.20,436.30,437.55,440.00,443.90,1214,11579,5096322.00,
500165,KANSAI NERO ,A ,Q,480.00,493.05,470.00,484.85,484.85,475.05,1565,15894,7685535.00,
500166,GOODRICKE   ,X ,Q,216.60,216.60,210.20,210.85,210.30,211.95,57,2588,548047.00,
500168,GOODYEAR (I),B ,Q,1080.00,1109.65,1041.20,1047.30,1045.45,1076.05,1963,10529,11180235.00,
500170,GTN INDUS   ,XT,Q,65.75,70.00,65.75,65.95,65.95,69.20,282,48021,3167933.00,
500171,GHCL LTD    ,A ,Q,650.05,674.00,650.05,656.00,656.65,655.05,1307,16238,10796654.00,
500173,GFLLIMITED  ,B ,Q,70.35,71.10,69.55,70.00,70.80,69.75,266,9433,662501.00,
500174,GUJ.LEASE   ,T ,Q,3.42,3.42,3.42,3.42,3.42,3.60,1,25,85.00,
500179,HCL INFOSYS ,B ,Q,16.35,16.55,16.15,16.30,16.30,16.30,232,29342,479417.00,
500180,HDFC BANK   ,A ,Q,1426.50,1439.80,1406.90,1414.35,1414.35,1425.20,5275,81448,115986385.00,
500182,HEROMOTOCO  ,A ,Q,2720.00,2734.45,2629.75,2638.80,2638.80,2719.85,2498,22639,60212764.00,
500183,HFCL        ,A ,Q,69.20,71.85,69.00,70.90,70.90,69.15,5125,865584,61058283.00,
500184,HSCL        ,A ,Q,99.40,100.90,97.80,98.90,98.90,98.85,3544,404262,40106479.00,
500185,HIND.CONSTN.,A ,Q,12.95,14.66,12.76,14.66,14.66,12.22,8976,14240393,201153236.00,
500186,HIND.OIL EXP,A ,Q,131.30,135.15,130.65,131.60,131.60,129.70,1365,45764,6072593.00,
500187,AGI         ,B ,Q,361.00,369.25,344.00,346.35,346.35,359.20,2769,55265,19497070.00,
500188,HINDUS.ZI   ,A ,Q,272.50,276.15,272.05,273.95,273.95,272.25,667,13355,3659290.00,
500189,NXTDIGITAL  ,B ,Q,402.00,420.90,402.00,414.00,407.75,412.70,105,482,199456.00,
500191,HMT LTD.    ,Z ,Q,26.75,26.75,25.60,26.70,26.70,26.35,11,645,17032.00,
500192,PRAG BOSIMI ,XT,Q,2.69,2.69,2.55,2.58,2.55,2.62,28,2627,6772.00,
500193,HLVLTD      ,B ,Q,9.31,9.72,9.25,9.39,9.40,9.49,139,60408,569910.00,
500199,I.G.PETRO   ,A ,Q,558.95,569.00,558.50,561.35,562.05,556.30,304,1387,782594.00,
500201,IND.GLYCOLS ,A ,Q,835.00,861.45,824.00,846.60,846.60,831.35,783,4625,3869179.00,
500202,IND.LEAS.DEV,X ,Q,5.23,5.23,5.23,5.23,5.23,5.48,1,1,5.00,
500206,MARGO FIN   ,X ,Q,23.50,27.35,22.95,23.20,23.55,25.45,54,3328,77932.00,
500207,INDO RAMA   ,B ,Q,57.85,59.00,55.90,56.45,56.60,57.30,127,2956,168504.00,
500209,INFOSYS LTD ,A ,Q,1395.00,1406.00,1378.80,1392.20,1392.20,1379.75,11226,512764,713764888.00,
500210,INGERSOLL   ,A ,Q,2055.00,2132.70,2037.80,2104.55,2090.00,2047.65,1408,3378,7032409.00,
500211,INSILCO LTD.,XT,Q,9.00,9.09,8.42,8.44,8.87,8.86,141,53639,453186.00,
500213,INTER.TRAVEL,X ,Q,162.00,169.45,158.55,163.45,163.45,163.10,100,4858,799769.00,
500214,ION EXCHANGE,A ,Q,1995.00,2065.05,1995.00,2062.85,2062.85,2004.70,793,3387,6926184.00,
500215,AGRO TECH FO,B ,Q,773.10,774.60,754.30,758.85,754.30,767.15,78,212,161587.00,
500219,JAIN IRRIG  ,A ,Q,38.80,39.70,38.20,38.90,38.90,37.80,1171,386559,14992088.00,
500220,JASCH INDUST,X ,Q,150.05,152.80,148.50,149.95,152.70,149.60,131,10548,1577428.00,
500223,JCT LTD     ,X ,Q,3.30,3.33,3.16,3.22,3.22,3.23,1019,797350,2565204.00,
500227,JINDAL POLYF,A ,Q,930.55,930.55,890.00,897.95,897.95,891.00,717,4003,3607985.00,
500228,JSWSL       ,A ,Q,643.75,649.20,632.80,637.05,638.60,645.80,2576,76762,49063037.00,
500231,UMANG DAIR  ,B ,Q,60.90,62.80,60.05,61.45,60.95,59.10,86,2922,179601.00,
500233,KAJARIA CER.,A ,Q,1161.05,1241.95,1154.95,1231.95,1234.30,1188.65,1380,8208,9956541.00,
500234,KAKATIYA CEM,B ,Q,220.00,222.75,214.30,218.60,218.60,216.40,84,437,95861.00,
500235,KALYANI STEL,B ,Q,314.45,319.05,303.65,306.70,308.65,313.45,397,5103,1585053.00,
500238,WHIRLPOOL   ,A ,Q,1626.95,1652.10,1607.00,1623.60,1627.00,1631.70,1035,4444,7223184.00,
500239,KG DENIM    ,X ,Q,34.90,35.30,33.00,34.05,33.80,34.20,72,15693,531612.00,
500240,KINETIC ENG.,XT,Q,111.00,111.00,106.35,110.50,110.85,111.90,257,19034,2052146.00,
500241,KIRL.BROS.  ,B ,Q,328.00,357.30,322.95,352.65,352.65,328.55,1388,14553,5007459.00,
500243,KIRL INDUS  ,B ,Q,1712.25,1778.05,1708.00,1750.80,1750.75,1754.30,140,407,708651.00,
500245,KIRL.FERROUS,A ,Q,238.75,253.10,238.75,246.90,243.85,242.70,1789,83975,20840140.00,
500246,ENVAIN ELECT,XT,Q,28.60,28.60,27.20,27.20,27.20,28.60,9,372,10402.00,
500247,KOTAK MAH.BK,A ,Q,1830.00,1835.00,1793.00,1801.25,1801.25,1829.05,4658,42974,77910136.00,
500248,KRIFILIND   ,X ,Q,5.10,5.10,4.73,4.85,4.85,4.97,7,256,1249.00,
500249,KSB         ,A ,Q,1830.50,1897.40,1830.50,1876.70,1867.35,1855.80,667,1907,3558740.00,
500250,L.G.BALKRISH,A ,Q,674.05,725.50,668.60,714.50,714.50,682.45,2605,35724,24954312.00,
500251,TRENT LTD.  ,A ,Q,1415.05,1443.05,1390.60,1395.65,1395.65,1408.55,2271,46990,66455386.00,
500252,LAXMIMACH   ,A ,Q,11951.20,12358.30,11800.00,11830.15,11869.00,11899.05,465,589,7076773.00,
500253,LIC HOUS.FIN,A ,Q,395.20,400.55,391.15,397.15,396.75,394.40,3423,66905,26501034.00,
500257,LUPIN LTD.  ,A ,Q,658.35,660.70,644.20,656.20,656.20,654.30,1945,24706,16147644.00,
500259,LYKA LABS   ,B ,Q,126.95,128.50,124.00,124.70,124.00,126.15,307,3092,389325.00,
500260,RAMCOCEM    ,A ,Q,708.05,732.65,708.00,717.35,717.05,714.85,1634,16745,12042209.00,
500264,MAFATLAL IND,X ,Q,346.60,347.90,329.30,329.30,329.30,346.60,189,5120,1699132.00,
500265,MAH.SEAMLESS,A ,Q,757.45,757.45,729.15,737.90,737.00,755.25,2368,19453,14418032.00,
500266,MAH.SCOOTER ,A ,Q,5008.10,5158.00,4968.00,5078.15,5078.15,4986.30,553,1243,6311981.00,
500267,MAJESTIC AUT,X ,Q,131.50,132.00,126.15,128.55,129.20,128.00,48,3219,417567.00,
500268,MANALI PETRO,A ,Q,91.65,94.35,91.65,92.60,93.25,92.60,628,26444,2452829.00,
500270,BARODA RAYON,XT,Q,183.45,183.45,183.45,183.45,183.45,174.75,1054,63793,11702825.00,
500271,MFSL        ,A ,Q,777.00,782.50,755.85,769.50,769.20,772.05,1174,10855,8372003.00,
500277,MID INDIA IN,XT,Q,14.05,14.28,13.10,14.26,14.26,13.60,47,3526,49500.00,
500279,MIRC ELECT  ,B ,Q,18.00,18.00,16.90,17.00,16.90,17.20,190,30927,530064.00,
500280,CENTURY ENKA,A ,Q,435.95,440.00,426.80,434.45,434.30,428.90,529,2387,1033198.00,
500284,LORDS CHLORO,X ,Q,360.05,370.00,360.05,360.05,360.05,379.00,465,43275,15604259.00,
500285,SPICEJET LTD,A ,Q,37.90,38.50,37.60,37.80,37.80,37.95,2563,404854,15374753.00,
500288,MOREPEN LAB.,A ,Q,28.80,29.05,27.40,27.85,27.85,28.60,3863,662254,18771430.00,
500290,MRF LTD.    ,A ,Q,79999.95,81419.70,79447.75,79756.80,80175.85,78882.50,572,925,74285136.00,
500292,HEIDEL CEM  ,A ,Q,201.30,202.15,184.30,188.00,188.00,197.25,1860,53217,10271667.00,
500294,NCC         ,A ,Q,66.75,70.00,66.75,69.70,69.70,67.60,2370,234049,16145386.00,
500295,VEDL        ,A ,Q,265.00,268.35,260.10,262.25,262.25,264.35,18674,814485,214630085.00,
500296,NAHAR SPG.  ,B ,Q,311.60,315.65,309.10,309.60,309.55,306.70,236,1853,577827.00,
500298,NAT.PEROXIDE,X ,Q,1763.90,1772.00,1711.60,1756.45,1756.45,1730.35,115,1375,2400321.00,
500300,GRASIM IND. ,A ,Q,1665.00,1696.00,1644.50,1681.40,1681.40,1665.50,2173,20172,33758128.00,
500302,PEL         ,A ,Q,895.05,909.85,874.15,876.35,876.35,890.15,5321,63734,56445564.00,
500304,NIIT LTD.   ,A ,Q,318.65,318.65,308.15,312.75,314.35,313.20,1123,26368,8251397.00,
500306,JAYKAY      ,X ,Q,63.10,64.70,62.00,62.80,62.30,63.65,124,19053,1195883.00,
500307,NIRLON      ,B ,Q,365.30,366.00,357.10,358.00,360.40,358.10,71,648,232395.00,
500312,ONGC CORPN  ,A ,Q,124.50,127.85,123.80,124.50,124.50,123.45,11016,978167,122650050.00,
500313,OIL COUNTRY ,T ,Q,14.73,14.73,14.73,14.73,14.73,14.03,57,22378,329627.00,
500314,ORIENT HOTEL,B ,Q,71.20,73.75,69.90,72.80,72.80,72.15,1645,367447,26247652.00,
500317,OSWAL AGRO. ,B ,Q,39.00,39.25,37.20,38.15,38.30,38.40,219,10783,412294.00,
500319,INDIAN SUCRO,X ,Q,62.25,64.85,60.90,62.85,63.55,61.80,90,8830,549099.00,
500325,RELIANCE    ,A ,Q,2395.00,2425.75,2360.15,2395.40,2395.40,2377.50,27061,420283,1005824709.00,
500327,PILITA      ,B ,Q,7.91,8.14,7.90,7.94,7.92,8.09,275,88327,705948.00,
500330,RAYMOND     ,A ,Q,1034.45,1049.40,1020.00,1034.95,1038.05,1017.75,1607,14055,14562384.00,
500331,PIDILITE    ,A ,Q,2805.50,2843.00,2789.60,2803.55,2790.20,2802.70,3835,16721,47000685.00,
500333,PIX TRANS   ,B ,Q,855.30,855.35,817.75,828.45,832.30,843.15,501,4166,3496278.00,
500335,BIRLA CORPN.,A ,Q,1002.00,1019.35,990.10,996.70,993.95,1003.50,883,7528,7565413.00,
500336,SURYA ROSHNI,A ,Q,469.70,469.70,450.05,454.30,458.50,458.05,716,3529,1618632.00,
500337,PRIME SECUR.,B ,Q,102.85,102.85,97.25,98.45,98.45,98.85,69,1629,161151.00,
500338,PRSMJOHNSN  ,A ,Q,121.55,124.75,120.50,122.75,123.60,122.75,740,21034,2585166.00,
500339,RAIN        ,A ,Q,164.50,164.85,159.30,160.85,160.85,162.25,2646,109236,17644999.00,
500343,AMJLAND     ,B ,Q,27.00,28.50,26.95,27.25,27.20,27.45,59,4970,137015.00,
500346,PUN.COMMUNI.,B ,Q,36.25,36.25,34.00,34.80,34.80,34.10,13,134,4645.00,
500350,RSWM  LTD   ,B ,Q,341.75,347.95,335.00,338.85,338.85,341.75,644,7264,2489432.00,
500354,RAJSH.SUGAR ,B ,Q,32.45,33.30,32.05,33.30,33.30,32.00,65,979,31932.00,
500355,RALLIS INDIA,A ,Q,214.00,215.90,209.20,213.05,215.85,211.85,855,35361,7490653.00,
500356,RAMANEWS    ,B ,Q,15.15,16.20,15.15,15.75,15.65,15.40,38,1540,24068.00,
500357,RAMA PAPER  ,XT,Q,35.10,37.25,35.10,36.50,36.50,36.55,21,2338,84184.00,
500358,RAMA PETRO  ,X ,Q,5.41,5.88,5.40,5.79,5.79,5.66,14,2235,12423.00,
500360,RAPICUT CARB,X ,Q,58.95,58.95,55.35,58.85,58.85,55.95,17,1400,80434.00,
500365,WELSPLSOL   ,X ,Q,16.80,17.20,16.55,16.80,16.80,16.25,170,54175,914701.00,
500366,ROLTA (I)   ,T ,Q,4.21,4.47,4.21,4.43,4.47,4.34,115,50127,217496.00,
500367,RUBFILA INT.,X ,Q,88.00,92.90,85.50,91.60,92.00,86.85,732,69407,6248880.00,
500368,PATANJALI   ,T ,Q,1355.55,1394.80,1311.00,1348.80,1348.80,1373.00,3154,43845,59084460.00,
500370,SALORA INT. ,X ,Q,38.20,38.20,36.70,36.70,36.70,38.20,13,863,32140.00,
500378,JINDAL SAW  ,A ,Q,84.05,86.35,80.50,81.45,81.90,84.40,2288,134560,11086456.00,
500380,JK LAKSHMI  ,A ,Q,570.95,587.65,551.20,573.15,573.15,563.35,2414,53161,30225343.00,
500387,SHREE CEMENT,A ,Q,20800.05,21470.50,20600.00,21156.55,21285.80,20738.05,1005,2052,43293366.00,
500388,SHREE KRISHN,XT,Q,29.00,30.50,29.00,29.80,29.80,29.05,5,34,989.00,
500390,REL INFRA   ,T ,Q,138.50,142.40,135.60,138.20,138.20,137.15,893,80979,11186208.00,
500400,TATA POWER  ,A ,Q,217.05,219.90,214.40,217.45,217.45,215.55,31556,1741324,377961504.00,
500402,SPMLINFRA   ,B ,Q,34.80,36.00,33.40,33.50,33.55,34.80,145,34074,1182267.00,
500403,SUNDARAM FAS,A ,Q,859.30,893.85,859.30,875.60,864.50,878.90,648,6425,5662036.00,
500404,SUNFLAG IRON,B ,Q,82.25,83.35,80.55,82.00,83.00,81.50,749,33770,2767417.00,
500405,SUPREME PET ,A ,Q,759.10,784.30,750.85,772.05,774.15,746.45,1079,8389,6415301.00,
500407,SWARAJ ENGIN,B ,Q,1571.00,1622.50,1571.00,1596.75,1596.75,1585.75,286,1010,1612686.00,
500408,TATA ELXSI  ,A ,Q,8600.00,8641.10,8285.00,8336.00,8336.00,8535.45,8667,28113,237428839.00,
500410,ACC LTD     ,A ,Q,2390.00,2403.80,2313.65,2375.65,2379.00,2378.85,5959,66523,157330142.00,
500411,THERMAX     ,A ,Q,2210.00,2260.00,2168.15,2177.85,2174.00,2208.45,1842,8674,19072362.00,
500412,THIRUMALAI  ,A ,Q,212.05,219.20,206.75,208.65,209.00,215.85,2271,63865,13518676.00,
500413,THOMAS COOK ,A ,Q,73.00,75.45,73.00,74.25,74.25,74.00,448,19129,1422929.00,
500414,TIMEX GROUP ,XT,Q,110.00,112.70,107.00,110.50,110.75,108.20,250,31646,3470992.00,
500418,TOKYO PLAST ,B ,Q,96.65,99.30,93.30,96.45,96.40,96.45,72,2259,216025.00,
500420,TORRENT PHAR,A ,Q,1500.00,1541.95,1500.00,1533.60,1534.75,1513.90,759,3003,4571693.00,
500422,TRANSCHEM   ,X ,Q,30.50,31.40,28.50,30.50,30.75,30.40,93,6474,194089.00,
500425,AMBUJA CEME ,A ,Q,506.70,523.75,474.10,504.75,504.75,511.80,36130,920547,464534143.00,
500426,UTLINDS     ,X ,Q,3.77,4.00,3.75,3.77,3.85,3.95,163,49386,188839.00,
500429,UNIPHOS ENT.,B ,Q,131.05,132.20,129.50,130.65,129.50,130.10,48,797,103993.00,
500439,VARD HOLDNG ,B ,Q,3080.00,3093.00,3031.00,3046.80,3046.80,3029.90,45,478,1464177.00,
500440,HINDALCO    ,A ,Q,375.95,379.10,365.25,373.55,371.75,373.30,9676,717368,266476137.00,
500444,WEST COAS PA,A ,Q,476.50,489.45,464.30,468.55,469.30,476.90,3259,50197,24001890.00,
500449,HIND.ORG.CHM,B ,Q,27.60,28.70,27.60,28.05,28.00,27.85,191,18010,507941.00,
500450,MPIL CORP L ,X ,Q,239.95,240.00,238.80,238.90,238.80,240.00,4,62,14822.00,
500456,PAS.ACRYLON ,B ,Q,35.95,36.35,34.45,34.90,34.90,35.40,184,6484,229159.00,
500458,KORE        ,XT,Q,14.82,14.82,14.82,14.82,14.82,15.59,83,14082,208695.00,
500459,PROCTER &GAM,A ,Q,14162.00,14697.35,14155.15,14433.50,14413.90,14641.25,329,464,6644332.00,
500460,MUKAND LTD. ,B ,Q,103.95,105.60,101.85,102.30,102.60,103.15,518,6956,720565.00,
500463,BBOX        ,B ,Q,140.15,144.95,136.55,138.25,138.40,137.85,189,3268,463081.00,
500464,UCAL FUEL   ,B ,Q,129.00,131.05,129.00,129.05,129.35,128.15,84,661,85572.00,
500467,HARR.MALAYAL,B ,Q,147.25,147.60,142.10,146.05,147.60,144.65,82,839,121807.00,
500469,FEDERAL BANK,A ,Q,111.00,115.30,110.65,114.45,114.45,111.00,4668,643604,72971333.00,
500470,TATA STEEL  ,A ,Q,101.10,101.30,96.55,97.60,97.60,99.85,80009,8194478,803666066.00,
500472,SKF INDIA   ,A ,Q,4709.50,4709.50,4541.00,4588.75,4635.00,4630.05,660,1783,8201286.00,
500477,ASHOK LEYL. ,A ,Q,154.90,155.00,149.00,150.90,150.90,154.45,9078,910219,137154114.00,
500480,CUMMINS (I) ,A ,Q,1189.20,1203.15,1172.00,1187.00,1194.70,1189.20,1214,11145,13208134.00,
500483,TATA COMM   ,A ,Q,1141.40,1155.85,1106.60,1116.90,1116.90,1130.05,2066,16905,18983068.00,
500488,ABBOTT (I)  ,A ,Q,17694.95,18156.00,17664.30,18104.10,18031.10,17582.35,619,5421,96634564.00,
500490,BAJ HOLD INV,A ,Q,6685.35,6752.15,6507.25,6641.30,6650.00,6765.90,1862,4037,26767523.00,
500493,BHARAT FORGE,A ,Q,725.05,731.70,700.00,703.65,707.10,723.75,2716,48680,34495891.00,
500495,ESCORTS     ,A ,Q,1992.65,2045.00,1956.00,2028.95,2037.95,1997.55,2152,16412,32814590.00,
500500,HIND.MOTORS ,B ,Q,14.90,15.65,14.60,15.00,15.10,15.15,859,139205,2098354.00,
500510,LARSEN & TOU,A ,Q,1849.15,1863.40,1833.00,1840.10,1840.10,1851.30,2862,28901,53289037.00,
500520,MAH & MAH   ,A ,Q,1242.00,1252.60,1222.00,1235.75,1235.75,1235.30,3039,40766,50362957.00,
500530,BOSCH LTD   ,A ,Q,15992.50,16058.00,15664.20,15744.60,15744.60,15827.25,431,664,10497896.00,
500540,PREMIER LTD ,T ,Q,4.26,4.26,4.18,4.18,4.18,4.40,15,17159,71921.00,
500547,BHARAT PET. ,A ,Q,306.05,311.90,305.50,310.65,310.65,305.00,5729,180106,55743778.00,
500550,SIEMENS LTD.,A ,Q,2737.30,2777.40,2692.30,2725.30,2720.40,2768.05,3495,15881,43286536.00,
500570,TATA MOTORS ,A ,Q,403.00,404.20,390.45,398.80,398.80,397.65,46875,1853974,736622928.00,
500575,VOLTAS LTD  ,A ,Q,890.95,907.60,885.65,904.15,904.15,882.90,4233,47857,42969021.00,
500620,GREAT EASTE ,A ,Q,496.50,528.95,489.05,523.35,526.40,490.15,4102,95858,49811807.00,
500645,DEEPAK FERT.,A ,Q,833.00,865.00,833.00,852.95,857.00,834.15,2544,32704,27893588.00,
