SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500114,TITAN       ,A ,Q,2049.50,2049.50,1996.50,2041.45,2045.00,2030.30,2417,25632,51788691.00,
500116,IDBI BANK L ,A ,Q,31.50,32.25,31.25,31.55,31.55,31.50,1417,377874,11961800.00,
500117,DCW LTD.    ,B ,Q,35.00,35.10,34.20,34.55,34.55,34.10,649,27468,953140.00,
500119,DHAMPUR SUGA,A ,Q,215.75,218.80,209.20,213.35,213.15,214.55,1640,29770,6359391.00,
500120,DIAMINES&CHM,X ,Q,262.95,270.75,260.10,263.40,263.40,262.75,49,1142,301714.00,
500123,ELANTAS     ,B ,Q,3601.45,3675.00,3576.05,3642.25,3656.45,3585.25,35,123,442416.00,
500124,DR.REDDY'S  ,A ,Q,4275.00,4304.60,4258.10,4296.20,4296.20,4250.60,1143,5376,23030295.00,
500125,E.I.D.PAR   ,A ,Q,505.20,510.00,480.80,486.05,488.30,502.45,2265,59581,29478987.00,
500126,PGHL        ,A ,Q,3999.25,4014.70,3984.05,4013.25,4014.70,3981.10,69,99,396067.00,
500128,ELEC.CASTING,B ,Q,27.10,28.75,27.10,28.15,28.40,27.60,1079,100034,2820029.00,
500133,ESAB INDIA  ,A ,Q,3424.50,3467.15,3411.25,3450.75,3464.30,3415.90,127,286,985088.00,
500135,EPL         ,A ,Q,149.95,150.95,149.25,150.15,150.15,149.95,291,3198,479670.00,
500136,ESTER INDUS.,B ,Q,116.90,121.90,116.40,120.25,119.80,116.45,672,14878,1773080.00,
500142,FGP LTD.    ,X ,Q,7.40,7.40,6.19,6.71,6.95,7.28,48,6480,42780.00,
500143,P.H.CAPITAL ,X ,Q,62.00,62.55,58.20,61.90,61.90,59.60,33,1062,65842.00,
500144,FINOL. CABLE,A ,Q,357.90,363.65,356.05,360.65,361.00,356.00,495,5238,1888221.00,
500147,COCKERILL   ,X ,Q,1050.00,1077.75,1000.00,1052.95,1051.00,1032.20,79,946,972728.00,
500148,UFLEX LTD   ,A ,Q,542.95,550.65,536.45,541.70,541.20,539.05,422,3534,1918645.00,
500150,FOSECO INDIA,B ,Q,1480.00,1550.00,1451.00,1539.15,1550.00,1443.15,38,137,207889.00,
500151,GOLDEN TOB  ,T ,Q,81.00,81.00,77.80,79.40,79.40,78.15,10,128,10159.00,
500153,GANESH BENZO,B ,Q,112.00,116.65,111.05,113.00,113.00,112.10,724,20899,2394341.00,
500159,METROGLOBL  ,X ,Q,79.00,79.00,73.00,74.75,74.75,76.45,17,2377,176702.00,
500160,GTL LTD.    ,B ,Q,9.15,9.15,8.78,8.87,8.87,8.80,355,74369,664041.00,
500163,GODFREY PH  ,A ,Q,1034.05,1044.90,1018.10,1024.20,1020.15,1024.15,164,355,365149.00,
500164,GODREJ IND  ,A ,Q,423.00,427.00,419.85,424.20,424.20,420.60,845,4550,1928945.00,
500165,KANSAI NERO ,A ,Q,363.50,373.75,363.50,369.10,369.10,362.30,620,9129,3376107.00,
500166,GOODRICKE   ,X ,Q,221.15,228.85,221.10,223.75,223.00,223.35,48,5305,1180333.00,
500168,GOODYEAR (I),B ,Q,1014.10,1019.55,1007.70,1009.95,1015.00,1008.30,256,1143,1158040.00,
500170,GTN INDUS   ,X ,Q,50.80,50.80,47.20,47.45,47.45,48.80,70,6445,308187.00,
500171,GHCL LTD    ,A ,Q,551.75,569.20,549.70,566.15,566.15,547.65,1056,23699,13333505.00,
500173,GFLLIMITED  ,B ,Q,65.80,66.85,65.40,65.50,65.40,65.95,87,4037,266122.00,
500174,GUJ.LEASE   ,B ,Q,3.08,3.08,3.08,3.08,3.08,2.94,6,10330,31816.00,
500179,HCL INFOSYS ,B ,Q,15.45,15.85,15.35,15.65,15.65,15.25,626,53065,825651.00,
500180,HDFC BANK   ,A ,Q,1331.00,1347.70,1318.30,1336.90,1336.90,1330.25,14070,198842,266010765.00,
500182,HEROMOTOCO  ,A ,Q,2555.00,2685.00,2555.00,2670.85,2674.10,2523.75,3818,41346,108959086.00,
500183,HFCL        ,A ,Q,53.85,54.90,53.10,54.40,54.40,53.20,6002,1053977,57044605.00,
500184,HSCL        ,A ,Q,60.30,61.05,58.85,59.50,59.50,59.70,4831,591254,35326844.00,
500185,HIND.CONSTN.,A ,Q,12.18,13.03,12.18,12.42,12.42,12.18,2116,1562171,19748992.00,
500186,HIND.OIL EXP,A ,Q,178.00,178.35,174.10,176.95,177.00,176.95,4825,282406,49884005.00,
500187,AGI         ,A ,Q,192.05,195.55,187.70,192.30,191.95,191.95,496,2918,561631.00,
500188,HINDUS.ZI   ,A ,Q,249.60,252.20,246.00,250.15,251.65,247.80,2236,40509,10118597.00,
500189,NXTDIGITAL  ,B ,Q,346.80,369.00,346.80,365.20,368.80,361.70,121,741,265743.00,
500191,HMT LTD.    ,Z ,Q,23.25,24.25,23.00,23.30,23.30,23.15,70,8175,194799.00,
500192,PRAG BOSIMI ,XT,Q,2.35,2.35,2.18,2.19,2.28,2.29,36,8222,18376.00,
500193,HLVLTD      ,B ,Q,8.87,8.92,8.50,8.67,8.63,8.68,67,8543,74498.00,
500199,I.G.PETRO   ,B ,Q,576.15,586.55,567.55,573.90,567.55,575.10,251,1206,696621.00,
500201,IND.GLYCOLS ,A ,Q,660.45,675.65,652.90,663.55,663.95,655.80,572,5198,3450710.00,
500202,IND.LEAS.DEV,X ,Q,6.35,6.62,6.25,6.48,6.25,6.31,7,211,1337.00,
500206,MARGO FIN   ,X ,Q,24.05,25.85,24.05,24.15,24.15,25.85,5,1002,24111.00,
500207,INDO RAMA   ,B ,Q,61.60,62.80,60.00,61.65,61.65,61.30,383,29035,1778324.00,
500209,INFOSYS LTD ,A ,Q,1439.80,1458.75,1433.85,1453.20,1453.20,1437.35,19299,305346,441930365.00,
500210,INGERSOLL   ,A ,Q,1374.50,1402.95,1374.50,1392.15,1400.05,1382.00,99,173,240197.00,
500211,INSILCO LTD.,X ,Q,6.10,6.50,6.10,6.47,6.50,6.22,54,7010,44040.00,
500213,INTER.TRAVEL,X ,Q,98.50,103.95,91.05,95.00,95.00,97.85,54,2813,268702.00,
500214,ION EXCHANGE,A ,Q,1795.90,1800.10,1750.45,1759.00,1765.00,1779.45,325,963,1706511.00,
500215,AGRO TECH FO,A ,Q,814.00,814.00,767.00,783.15,783.15,790.85,63,190,149697.00,
500219,JAIN IRRIG  ,A ,Q,42.05,42.05,39.30,40.05,40.05,41.35,4040,1262126,51277740.00,
500220,JASCH INDUST,X ,Q,160.75,160.75,154.00,157.45,157.00,153.10,129,5924,933269.00,
500223,JCT LTD     ,X ,Q,3.11,3.16,3.03,3.11,3.11,3.05,671,425842,1315943.00,
500227,JINDAL POLYF,A ,Q,957.10,968.25,947.90,957.45,957.45,937.85,840,5369,5143316.00,
500228,JSWSL       ,A ,Q,547.05,565.45,547.05,558.80,558.10,550.30,3061,125038,69589209.00,
500231,UMANG DAIR  ,B ,Q,49.30,49.85,48.10,48.10,48.10,47.45,63,597,29219.00,
500233,KAJARIA CER.,A ,Q,922.60,943.00,904.00,923.70,943.00,920.45,977,3406,3114132.00,
500234,KAKATIYA CEM,B ,Q,190.55,190.55,186.00,188.25,186.00,191.65,120,625,117471.00,
500235,KALYANI STEL,A ,Q,270.00,274.65,268.30,273.20,273.70,268.10,44,546,148933.00,
500236,KANELIND    ,XT,Q,2.60,2.63,2.60,2.63,2.63,2.51,18,1149,3021.00,
500238,WHIRLPOOL   ,A ,Q,1461.00,1479.65,1445.00,1470.40,1479.65,1460.10,367,1596,2341652.00,
500239,KG DENIM    ,X ,Q,31.95,32.90,29.75,32.00,32.90,32.35,31,2096,66549.00,
500240,KINETIC ENG.,X ,Q,77.00,77.00,71.10,75.85,75.95,75.10,163,2259,167098.00,
500241,KIRL.BROS.  ,A ,Q,297.00,304.70,296.10,301.80,298.10,300.45,374,1523,457321.00,
500243,KIRL INDUS  ,B ,Q,1236.05,1270.95,1231.30,1250.00,1250.00,1254.00,84,203,252854.00,
500245,KIRL.FERROUS,A ,Q,189.00,198.30,189.00,194.00,195.50,192.70,1498,21010,4102212.00,
500246,ENVAIN ELECT,X ,Q,25.00,25.40,24.25,24.65,24.65,24.70,21,2070,51282.00,
500247,KOTAK MAH.BK,A ,Q,1677.00,1694.85,1649.60,1686.35,1686.35,1670.50,6467,104948,176181208.00,
500248,KRIFILIND   ,XT,Q,7.10,7.10,7.10,7.10,7.10,7.10,1,1,7.00,
500249,KSB         ,A ,Q,1379.00,1391.70,1345.50,1386.20,1389.05,1352.90,1378,6947,9464769.00,
500250,L.G.BALKRISH,A ,Q,571.10,571.15,555.80,564.65,566.20,550.50,191,1130,636394.00,
500251,TRENT LTD.  ,A ,Q,1030.00,1037.95,1009.95,1030.00,1032.00,1021.05,1047,15223,15645124.00,
500252,LAXMIMACH   ,A ,Q,8500.60,8620.00,8464.10,8587.05,8587.05,8453.55,117,218,1865778.00,
500253,LIC HOUS.FIN,A ,Q,307.30,312.50,304.70,311.95,311.95,307.00,2359,70575,21794481.00,
500257,LUPIN LTD.  ,A ,Q,611.00,631.70,611.00,629.00,629.00,612.60,930,22624,14087391.00,
500259,LYKA LABS   ,B ,Q,118.15,123.40,114.45,118.05,118.85,115.05,915,15796,1885830.00,
500260,RAMCOCEM    ,A ,Q,603.00,609.50,590.15,606.30,606.70,601.45,383,8588,5169194.00,
500264,MAFATLAL IND,X ,Q,185.60,204.40,185.60,196.10,196.10,194.80,41,2071,404551.00,
500265,MAH.SEAMLESS,A ,Q,586.15,596.00,577.65,594.70,593.00,581.80,653,7377,4353780.00,
500266,MAH.SCOOTER ,A ,Q,3697.15,3699.90,3622.00,3651.80,3654.35,3645.50,163,522,1924718.00,
500267,MAJESTIC AUT,X ,Q,126.00,132.00,122.50,128.55,127.10,126.25,65,2156,275902.00,
500268,MANALI PETRO,B ,Q,102.80,103.40,98.10,99.40,99.40,103.05,1298,96344,9656926.00,
500270,BARODA RAYON,XT,Q,8.67,8.67,8.67,8.67,8.67,8.26,3,49,424.00,
500271,MFSL        ,A ,Q,804.30,823.00,799.50,801.10,801.10,800.65,936,15690,12724261.00,
500277,MID INDIA IN,XT,Q,21.25,23.45,21.25,21.25,21.25,22.35,129,16209,354509.00,
500279,MIRC ELECT  ,B ,Q,12.62,13.08,12.23,12.62,12.62,12.36,306,29167,366174.00,
500280,CENTURY ENKA,B ,Q,420.15,426.20,410.35,415.30,418.00,428.55,958,8927,3720935.00,
500284,LORDS CHLORO,XT,Q,154.15,170.35,154.15,170.35,170.35,162.25,226,21625,3510069.00,
500285,SPICEJET LTD,A ,Q,38.25,38.60,37.15,37.60,37.60,37.95,4665,418134,15805177.00,
500288,MOREPEN LAB.,A ,Q,35.70,36.20,35.05,35.35,35.80,35.70,1643,114325,4090229.00,
500290,MRF LTD.    ,A ,Q,68258.55,69200.00,68013.05,68980.40,68855.95,68050.55,285,352,24213045.00,
500292,HEIDEL CEM  ,A ,Q,165.05,169.95,165.05,169.20,168.50,166.00,1065,9921,1663420.00,
500294,NCC         ,A ,Q,55.00,55.65,53.70,54.50,54.70,55.00,1297,101323,5547728.00,
500295,VEDL        ,A ,Q,221.00,226.00,216.10,219.45,219.45,222.20,19659,1520475,336777800.00,
500296,NAHAR SPG.  ,B ,Q,283.90,287.50,272.20,276.50,279.70,283.90,475,4032,1135932.00,
500298,NAT.PEROXIDE,B ,Q,1311.00,1340.00,1252.05,1285.90,1299.00,1318.55,149,868,1119255.00,
500300,GRASIM IND. ,A ,Q,1321.35,1341.00,1299.50,1314.85,1314.85,1325.30,2380,26214,34646128.00,
500302,PEL         ,A ,Q,1630.00,1651.50,1609.45,1628.75,1638.85,1614.40,1613,13640,22219323.00,
500304,NIIT LTD.   ,A ,Q,394.90,394.95,380.55,388.65,389.90,386.75,952,11473,4457980.00,
500306,JAYKAY      ,X ,Q,55.85,57.35,55.10,56.50,56.00,55.90,109,16969,957491.00,
500307,NIRLON      ,B ,Q,367.40,373.80,363.00,366.60,363.00,365.75,108,2778,1021190.00,
500312,ONGC CORPN  ,A ,Q,133.80,136.35,132.45,134.85,134.85,134.90,8873,823521,110942155.00,
500313,OIL COUNTRY ,T ,Q,8.09,8.09,7.64,7.64,7.64,7.71,7,776,5937.00,
500314,ORIENT HOTEL,B ,Q,54.20,55.10,53.70,54.25,53.70,54.20,250,7926,430305.00,
500317,OSWAL AGRO. ,B ,Q,35.40,35.40,31.25,31.75,31.25,32.05,257,18559,599283.00,
500319,INDIAN SUCRO,X ,Q,58.65,59.35,56.85,58.10,58.10,56.20,209,34332,1999821.00,
500325,RELIANCE    ,A ,Q,2520.00,2524.90,2446.00,2464.60,2464.60,2505.20,38558,282095,698428098.00,
500327,PILITA      ,B ,Q,7.95,8.15,7.60,7.99,8.15,7.75,222,84799,672198.00,
500330,RAYMOND     ,A ,Q,837.15,855.00,797.00,813.95,813.95,838.45,3786,39526,32572750.00,
500331,PIDILITE    ,A ,Q,2100.00,2154.50,2087.05,2144.95,2144.95,2082.20,3866,30913,65806230.00,
500333,PIX TRANS   ,B ,Q,781.65,802.55,775.00,790.60,785.05,780.80,255,1433,1128866.00,
500335,BIRLA CORPN.,A ,Q,842.45,847.30,828.05,838.05,841.45,834.25,505,4103,3434518.00,
500336,SURYA ROSHNI,A ,Q,351.10,370.95,351.10,364.50,363.35,356.45,707,9197,3353382.00,
500337,PRIME SECUR.,B ,Q,97.45,98.45,94.60,96.00,96.00,94.80,64,1518,146435.00,
500338,PRSMJOHNSN  ,A ,Q,104.20,106.60,103.15,105.70,105.30,103.45,266,3055,320542.00,
500339,RAIN        ,A ,Q,138.00,139.95,134.90,139.30,139.50,137.25,941,45841,6326225.00,
500343,AMJLAND     ,B ,Q,25.25,25.25,24.70,25.25,25.25,24.50,9,20,503.00,
500346,PUN.COMMUNI.,B ,Q,38.70,38.70,34.95,36.00,36.00,34.25,13,2734,103294.00,
500350,RSWM  LTD   ,B ,Q,340.00,347.15,330.50,341.95,340.00,338.35,710,5321,1816863.00,
500354,RAJSH.SUGAR ,B ,Q,30.75,31.20,30.00,30.40,30.30,30.15,88,3187,96924.00,
500355,RALLIS INDIA,A ,Q,190.10,191.25,186.65,188.00,188.00,188.80,640,13187,2489758.00,
500356,RAMANEWS    ,B ,Q,15.00,15.30,14.70,14.85,15.00,14.85,120,482,7190.00,
500357,RAMA PAPER  ,X ,Q,21.05,22.45,21.05,22.20,22.45,21.05,6,590,12984.00,
500358,RAMA PETRO  ,XT,Q,6.11,6.11,6.11,6.11,6.11,6.11,2,2,12.00,
500360,RAPICUT CARB,X ,Q,57.00,57.00,57.00,57.00,57.00,56.05,2,2,114.00,
500365,WELSPLSOL   ,X ,Q,15.60,15.60,15.20,15.20,15.20,15.20,119,56497,862712.00,
500366,ROLTA (I)   ,B ,Q,4.14,4.19,3.97,4.07,4.08,4.06,74,61418,248467.00,
500367,RUBFILA INT.,X ,Q,78.05,78.40,76.00,77.55,77.95,76.50,127,5857,451558.00,
500368,RUCHI SOYA  ,T ,Q,993.00,1025.00,975.00,1012.10,1012.10,992.15,1126,16530,16538136.00,
500370,SALORA INT. ,X ,Q,36.30,38.70,35.25,35.35,35.35,35.55,19,3666,140635.00,
500378,JINDAL SAW  ,A ,Q,76.85,77.40,75.30,77.10,77.40,76.20,1047,45650,3484409.00,
500380,JK LAKSHMI  ,A ,Q,415.85,421.50,411.55,414.60,412.15,417.20,629,7265,3021169.00,
500387,SHREE CEMENT,A ,Q,18499.95,18653.50,18250.00,18555.10,18567.15,18488.95,360,599,11078644.00,
500388,SHREE KRISHN,XT,Q,19.95,19.95,19.95,19.95,19.95,19.95,1,3,59.00,
500390,REL INFRA   ,B ,Q,92.50,93.70,89.45,90.40,90.40,91.15,3661,352241,32461966.00,
500400,TATA POWER  ,A ,Q,201.00,204.85,198.75,202.95,202.95,201.30,27036,2028424,410406734.00,
500402,SPMLINFRA   ,B ,Q,31.15,33.00,30.95,31.15,30.95,32.00,131,18409,582787.00,
500403,SUNDARAM FAS,A ,Q,690.25,698.80,677.55,695.70,698.80,682.40,440,2081,1425728.00,
500404,SUNFLAG IRON,A ,Q,80.90,80.90,76.25,77.90,77.90,76.10,981,45100,3540705.00,
500405,SUPREME PET ,A ,Q,864.90,869.80,851.00,856.00,857.00,851.10,297,1976,1696858.00,
500407,SWARAJ ENGIN,A ,Q,1582.00,1603.00,1580.75,1595.10,1595.00,1572.75,193,1051,1674186.00,
500408,TATA ELXSI  ,A ,Q,7490.00,7847.50,7481.00,7791.05,7791.05,7492.10,5234,23165,177015606.00,
500410,ACC LTD     ,A ,Q,2069.00,2097.25,2063.35,2090.35,2095.10,2062.10,325,1948,4059577.00,
500411,THERMAX     ,A ,Q,1975.00,2006.00,1975.00,1988.45,1980.00,1983.70,243,707,1411773.00,
500412,THIRUMALAI  ,A ,Q,238.30,247.00,233.30,244.05,244.05,238.30,2086,79299,19215002.00,
500413,THOMAS COOK ,A ,Q,56.70,58.00,56.30,56.55,56.70,56.65,719,21771,1244498.00,
500414,TIMEX GROUP ,XT,Q,60.85,61.20,59.05,61.05,61.20,59.80,69,9797,585737.00,
500420,TORRENT PHAR,A ,Q,2833.05,2863.95,2810.55,2854.50,2854.50,2818.45,344,1771,5039429.00,
500422,TRANSCHEM   ,X ,Q,19.80,19.80,18.00,19.40,19.50,17.95,22,953,18477.00,
500425,AMBUJA CEME ,A ,Q,356.00,361.85,356.00,359.00,359.50,357.95,1822,58582,21064805.00,
500426,UTLINDS     ,X ,Q,3.80,3.95,3.56,3.80,3.90,3.68,142,39733,149254.00,
500429,UNIPHOS ENT.,B ,Q,120.95,123.40,117.95,123.00,123.00,120.90,19,222,26391.00,
500439,VARD HOLDNG ,B ,Q,2632.85,3099.00,2555.00,2671.40,2667.90,2657.00,22,58,167327.00,
500440,HINDALCO    ,A ,Q,317.00,327.50,311.25,317.35,317.35,316.25,7636,542275,172870491.00,
500444,WEST COAS PA,A ,Q,304.95,312.75,300.55,311.80,311.30,299.70,736,10058,3090951.00,
500449,HIND.ORG.CHM,B ,Q,26.00,28.40,26.00,27.50,27.50,26.75,313,41707,1139024.00,
500456,PAS.ACRYLON ,B ,Q,32.35,32.80,32.00,32.40,32.55,31.40,146,4133,132613.00,
500458,KORE        ,XT,Q,2.40,2.40,2.40,2.40,2.40,2.29,1,200,480.00,
500459,PROCTER &GAM,A ,Q,13200.00,13365.00,13200.00,13296.80,13261.30,13303.75,105,137,1824038.00,
500460,MUKAND LTD. ,B ,Q,106.90,110.05,103.85,105.15,105.15,104.05,147,10383,1108745.00,
500463,BBOX        ,A ,Q,139.45,139.85,135.50,136.20,135.75,137.00,87,2589,353875.00,
500464,UCAL FUEL   ,B ,Q,107.85,108.60,106.50,107.30,108.00,105.00,50,555,59471.00,
500467,HARR.MALAYAL,B ,Q,133.90,134.10,131.55,132.85,133.00,132.30,168,3872,514968.00,
500469,FEDERAL BANK,A ,Q,88.65,88.65,85.60,86.95,86.95,86.70,900,172392,14954442.00,
500470,TATA STEEL  ,A ,Q,840.00,856.00,827.10,840.95,840.95,837.95,13477,442799,372360768.00,
500472,SKF INDIA   ,A ,Q,3187.60,3344.00,3179.85,3322.10,3316.70,3200.55,314,727,2383220.00,
500477,ASHOK LEYL. ,A ,Q,133.50,140.00,133.50,139.65,139.65,133.50,8745,1324384,182101549.00,
500480,CUMMINS (I) ,A ,Q,962.25,989.90,954.70,986.05,989.90,963.75,658,4909,4806188.00,
500483,TATA COMM   ,A ,Q,899.90,906.20,890.75,902.65,902.65,893.85,1470,12670,11410981.00,
500488,ABBOTT (I)  ,A ,Q,17896.00,18081.00,17819.00,18026.50,17979.05,17975.05,374,544,9757332.00,
500490,BAJ HOLD INV,A ,Q,4506.00,4570.95,4448.00,4491.05,4491.05,4487.90,909,1829,8235134.00,
500493,BHARAT FORGE,A ,Q,643.90,656.55,633.25,652.05,652.50,637.45,2808,29623,19088036.00,
500495,ESCORTS LTD.,A ,Q,1478.95,1518.85,1470.45,1508.45,1509.50,1479.50,898,7677,11479687.00,
500500,HIND.MOTORS ,T ,Q,18.05,18.05,18.05,18.05,18.05,18.95,438,43321,781944.00,
500510,LARSEN & TOU,A ,Q,1493.95,1511.25,1484.35,1496.00,1496.00,1478.20,6912,321949,483999430.00,
500520,MAH & MAH   ,A ,Q,986.00,1031.50,986.00,1028.05,1028.05,984.65,9281,249084,252355543.00,
500530,BOSCH LTD   ,A ,Q,13491.40,13872.60,13442.95,13811.35,13840.00,13434.35,217,344,4718275.00,
500540,PREMIER LTD ,T ,Q,4.20,4.40,4.13,4.40,4.40,4.20,5,1576,6799.00,
500547,BHARAT PET. ,A ,Q,309.50,310.45,303.70,307.80,307.80,305.85,2861,128837,39661091.00,
500550,SIEMENS LTD.,A ,Q,2290.45,2343.45,2279.00,2338.35,2331.20,2272.00,527,2786,6448953.00,
500570,TATA MOTORS ,A ,Q,395.10,409.70,394.75,407.20,407.20,393.00,15517,1091420,440693865.00,
500575,VOLTAS LTD  ,A ,Q,948.00,969.25,947.00,965.35,965.35,947.40,889,10329,9933765.00,
500620,GREAT EASTE ,A ,Q,367.65,376.70,364.55,374.80,373.10,367.65,688,10599,3939791.00,
500645,DEEPAK FERT.,A ,Q,576.70,589.70,576.05,579.70,580.95,575.10,886,9991,5818422.00,
500650,EXCEL INDUST,B ,Q,1138.65,1177.50,1130.00,1140.40,1132.05,1129.65,225,1154,1327709.00,
