SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500067,BLUE STAR   ,A ,Q,862.05,877.55,850.85,868.55,870.00,861.65,1593,12541,10846794.00,
500068,DISA INDIA  ,X ,Q,5410.25,5450.00,5210.00,5383.85,5398.00,5417.15,88,272,1456236.00,
500069,BNK CAPITAL ,XT,Q,192.05,195.90,192.05,194.60,195.80,192.10,44,43604,8469460.00,
500074,BPL LTD.    ,B ,Q,42.20,43.65,39.25,42.10,42.10,41.95,1194,145136,6017023.00,
500078,OAL         ,B ,Q,920.00,920.00,892.85,900.50,901.15,896.95,454,2526,2284895.00,
500083,CENTURY EXT ,B ,Q,9.52,9.60,9.35,9.48,9.40,9.34,70,24455,231240.00,
500084,CESC LTD.   ,A ,Q,814.90,862.15,810.00,850.95,850.95,807.90,7030,158739,133049050.00,
500085,CHAMBAL FERT,A ,Q,301.00,307.50,301.00,305.10,305.10,300.70,2864,213046,64743315.00,
500086,EXIDE IND.  ,A ,Q,184.15,184.55,183.60,183.75,183.95,183.25,1411,87965,16189661.00,
500087,CIPLA LTD.  ,A ,Q,964.00,969.40,956.55,965.80,965.00,959.55,1933,50988,49213681.00,
500089,DIC INDIA   ,B ,Q,485.00,494.00,480.20,493.50,493.45,484.90,278,1725,841866.00,
500092,CRISIL LTD  ,A ,Q,2669.00,2793.75,2653.45,2729.90,2721.90,2647.30,735,3578,9769686.00,
500093,CGPOWER     ,T ,Q,77.10,78.20,76.50,77.30,77.15,77.10,430,50648,3911889.00,
500096,DABUR (I)   ,A ,Q,594.10,595.10,585.65,589.15,589.15,593.40,2289,38151,22496319.00,
500097,DALMIASUG   ,A ,Q,467.55,494.15,465.05,482.35,485.00,463.30,1592,33101,15929754.00,
500101,ARVIND Ltd  ,A ,Q,96.00,102.50,93.50,99.60,99.60,95.45,5210,424476,41342602.00,
500102,BALARPUR IND,Z ,Q,1.55,1.66,1.52,1.58,1.59,1.59,927,4378818,6863154.00,
500103,BHEL        ,A ,Q,67.10,67.10,66.20,66.40,66.40,66.60,4529,7070407,470523000.00,
500104,HIND.PETRO  ,A ,Q,272.60,274.60,270.20,272.25,272.25,271.90,2196,146706,39968922.00,
500106,IFCI LTD    ,A ,Q,14.65,14.78,14.28,14.35,14.35,14.48,6371,771812,11200961.00,
500108,MAHA.TELE   ,B ,Q,21.20,21.45,20.75,20.85,20.85,21.20,594,136160,2868114.00,
500109,MRPL        ,A ,Q,49.00,49.65,48.75,48.90,49.00,48.80,659,121827,5980835.00,
500110,CHENNAI PET.,A ,Q,136.95,137.85,134.70,135.45,135.00,136.80,889,66188,8983288.00,
500111,REL.CAP.    ,B ,Q,21.25,21.80,20.25,20.35,20.35,21.25,1761,561708,11614170.00,
500112,STATE BANK  ,A ,Q,429.60,431.60,428.30,429.15,429.15,427.50,18490,961510,413409065.00,
500113,STEEL AUTH. ,A ,Q,125.95,127.25,124.40,125.35,125.35,124.85,3829,1011654,127038303.00,
500114,TITAN       ,A ,Q,1724.00,1733.40,1718.30,1722.75,1722.75,1719.70,2268,60125,103573189.00,
500116,IDBI BANK L ,A ,Q,39.05,39.10,38.40,38.55,38.55,38.75,1365,407297,15791316.00,
500117,DCW LTD.    ,B ,Q,43.00,43.10,41.30,41.50,41.50,42.85,5030,1059821,44396032.00,
500119,DHAMPUR SUGA,A ,Q,375.10,388.90,368.00,379.35,379.35,373.30,2191,69904,26500924.00,
500120,DIAMINES&CHM,X ,Q,304.00,307.00,300.00,302.00,304.00,300.55,260,10642,3227965.00,
500123,ELANTAS     ,A ,Q,4097.90,4205.00,4033.35,4191.50,4191.50,4036.80,401,3309,13792838.00,
500124,DR.REDDY'S  ,A ,Q,5490.55,5534.25,5428.00,5434.75,5440.00,5489.55,1418,11493,62972100.00,
500125,E.I.D.PAR   ,A ,Q,412.20,418.45,409.30,410.15,409.75,412.35,1769,124339,51400763.00,
500126,PGHL        ,A ,Q,5750.00,5750.00,5720.00,5727.90,5720.00,5706.00,119,222,1274064.00,
500128,ELEC.CASTING,B ,Q,38.10,39.00,37.70,38.10,38.10,38.00,679,64903,2489305.00,
500133,ESAB INDIA  ,A ,Q,1870.00,1920.00,1857.95,1898.85,1894.60,1887.45,297,1672,3174250.00,
500135,EPL         ,A ,Q,275.50,275.50,260.20,262.10,263.00,265.95,1398,26919,7083448.00,
500136,ESTER INDUS.,B ,Q,149.90,151.50,148.50,149.00,148.95,148.55,1473,59700,8950568.00,
500143,P.H.CAPITAL ,X ,Q,46.30,46.30,46.30,46.30,46.30,44.10,5,1010,46763.00,
500144,FINOL. CABLE,A ,Q,520.00,557.05,514.15,543.60,543.60,512.15,4912,110765,60240387.00,
500147,COCKERILL   ,X ,Q,890.00,890.00,875.50,887.95,887.95,890.00,25,541,478598.00,
500148,UFLEX LTD   ,A ,Q,560.00,566.45,540.15,541.75,541.75,562.05,1176,26889,14832889.00,
500150,FOSECO INDIA,B ,Q,1569.25,1574.35,1547.10,1559.60,1547.10,1537.15,48,169,263704.00,
500151,GOLDEN TOB  ,T ,Q,47.50,49.00,47.05,48.65,48.80,47.50,12,1561,74599.00,
500153,GANESH BENZO,X ,Q,79.80,79.80,77.30,78.10,78.10,77.90,308,54996,4292671.00,
500159,METROGLOBL  ,X ,Q,72.50,72.50,68.60,70.50,70.50,69.55,58,3907,276350.00,
500160,GTL LTD.    ,B ,Q,24.10,25.80,23.50,23.50,23.50,24.70,1456,417499,10045912.00,
500163,GODFREY PH  ,A ,Q,1030.95,1062.35,1030.95,1046.65,1054.10,1030.95,974,8656,9084972.00,
500164,GODREJ IND  ,A ,Q,574.00,574.00,550.20,554.25,553.40,561.60,1101,18733,10446698.00,
500165,KANSAI NERO ,A ,Q,604.85,607.00,596.15,601.50,603.70,602.30,1176,12308,7399127.00,
500166,GOODRICKE   ,X ,Q,272.00,292.00,266.50,281.05,281.05,269.00,2599,204781,58042012.00,
500168,GOODYEAR (I),A ,Q,1170.00,1234.00,1170.00,1226.20,1226.20,1160.95,3647,30666,36883603.00,
500170,GTN INDUS   ,X ,Q,20.00,20.95,19.45,19.85,19.85,20.45,132,30648,600588.00,
500171,GHCL LTD    ,A ,Q,290.10,305.90,288.75,303.00,303.00,287.50,2100,69740,20894168.00,
500173,GFLLIMITED  ,A ,Q,69.00,69.10,67.55,67.75,68.00,68.95,474,18467,1254826.00,
500174,GUJ.LEASE   ,B ,Q,2.75,2.93,2.75,2.93,2.93,2.85,9,1762,4948.00,
500179,HCL INFOSYS ,B ,Q,17.10,17.10,16.55,16.65,16.65,16.70,443,88455,1479015.00,
500180,HDFC BANK   ,A ,Q,1495.05,1505.50,1484.20,1501.50,1501.50,1487.30,12028,231288,345713347.00,
500182,HEROMOTOCO  ,A ,Q,2915.00,2926.00,2896.10,2905.00,2905.00,2898.50,2496,17513,50921631.00,
500183,HFCL        ,T ,Q,90.00,91.00,85.00,85.80,85.80,89.45,15149,1865786,160932316.00,
500184,HSCL        ,A ,Q,56.20,56.60,55.30,55.45,55.45,55.70,2324,660554,36925296.00,
500185,HIND.CONSTN.,A ,Q,14.50,14.50,13.76,13.80,13.80,14.33,2238,987130,13816242.00,
500186,HIND.OIL EXP,A ,Q,119.35,121.80,116.80,117.15,117.00,118.60,1549,82381,9775200.00,
500187,HSIL        ,B ,Q,247.50,264.25,246.75,260.70,260.70,244.65,2308,54187,13967942.00,
500188,HINDUS.ZI   ,A ,Q,339.70,342.70,332.35,334.65,334.65,335.40,1948,50134,16883811.00,
500189,NXTDIGITAL  ,B ,Q,477.65,490.00,477.60,485.50,485.50,478.65,55,285,138281.00,
500191,HMT LTD.    ,Z ,Q,38.90,38.90,36.00,36.25,36.05,37.70,99,15274,562368.00,
500192,PRAG BOSIMI ,XT,Q,3.37,3.37,3.05,3.10,3.06,3.21,65,36886,116270.00,
500193,HLVLTD      ,B ,Q,10.85,10.87,10.62,10.68,10.68,10.61,294,123758,1332357.00,
500199,I.G.PETRO   ,B ,Q,675.00,698.00,674.50,688.35,691.00,672.50,1072,13961,9623592.00,
500201,IND.GLYCOLS ,A ,Q,707.65,768.70,702.95,730.35,730.35,702.50,7269,154136,114558538.00,
500202,IND.LEAS.DEV,X ,Q,12.04,12.04,10.90,10.90,10.90,11.47,4,253,2759.00,
500206,MARGO FIN   ,X ,Q,14.92,14.92,14.92,14.92,14.92,14.21,7,8181,122060.00,
500207,INDO RAMA   ,T ,Q,56.80,56.80,54.80,55.70,56.50,55.50,153,18986,1058996.00,
500209,INFOSYS LTD ,A ,Q,1559.00,1559.00,1536.00,1544.90,1544.90,1547.95,11597,171578,264677692.00,
500210,INGERSOLL   ,A ,Q,981.55,990.35,974.40,978.95,978.95,979.10,353,1697,1665596.00,
500211,INSILCO LTD.,XT,Q,8.30,8.35,7.81,7.84,7.85,8.19,133,56204,445456.00,
500212,INTEG.FIN.SE,XT,Q,45.40,50.00,45.40,45.40,45.40,47.75,61,4771,223156.00,
500213,INTER.TRAVEL,XT,Q,86.65,89.40,86.65,87.10,87.00,87.60,65,8942,788270.00,
500214,ION EXCHANGE,A ,Q,2617.95,2947.00,2525.25,2721.85,2721.85,2598.65,6692,141209,384933336.00,
500215,AGRO TECH FO,A ,Q,932.00,958.20,932.00,944.85,943.50,946.15,242,1303,1235538.00,
500219,JAIN IRRIG  ,A ,Q,31.70,33.20,30.80,33.20,33.20,31.65,1888,1386268,45706939.00,
500220,JASCH INDUST,X ,Q,136.80,143.00,130.25,136.15,136.15,132.00,842,57298,7886271.00,
500223,JCT LTD     ,X ,Q,2.73,2.73,2.73,2.73,2.73,2.60,473,4966600,13558818.00,
500227,JINDAL POLYF,A ,Q,1007.00,1016.00,975.70,1002.55,999.00,992.50,2364,40338,40165093.00,
500228,JSWSL       ,A ,Q,698.00,703.50,694.20,701.30,702.00,694.20,4170,204241,142981201.00,
500231,UMANG DAIR  ,B ,Q,80.90,81.85,79.85,80.15,80.20,80.90,366,10909,879795.00,
500233,KAJARIA CER.,A ,Q,997.00,1003.80,981.15,990.25,990.00,987.30,1458,14248,14174398.00,
500234,KAKATIYA CEM,B ,Q,259.80,260.05,255.40,256.55,256.00,258.05,476,3782,975520.00,
500235,KALYANI STEL,A ,Q,396.35,403.75,395.05,395.95,397.35,395.75,826,11329,4526723.00,
500236,KANELIND    ,XT,Q,3.72,3.72,3.72,3.72,3.72,3.55,19,13412,49892.00,
500238,WHIRLPOOL   ,A ,Q,2224.00,2250.00,2202.00,2217.05,2217.05,2223.70,1224,4958,10990656.00,
500239,KG DENIM    ,XT,Q,45.00,46.10,42.70,45.60,45.95,43.95,177,51624,2348894.00,
500240,KINETIC ENG.,XT,Q,61.40,61.40,57.20,58.20,58.20,58.75,115,20439,1216067.00,
500241,KIRL.BROS.  ,T ,Q,485.00,490.25,464.00,480.75,480.75,475.00,97,4188,2007101.00,
500243,KIRL INDUS  ,B ,Q,1740.45,1755.00,1720.95,1738.80,1738.80,1744.45,61,201,350034.00,
500245,KIRL.FERROUS,B ,Q,284.00,289.75,282.90,285.05,285.05,283.45,1271,29676,8505304.00,
500246,ENVAIN ELECT,X ,Q,32.65,32.65,32.65,32.65,32.65,31.10,1,17,555.00,
500247,KOTAK MAH.BK,A ,Q,1740.00,1752.50,1723.30,1747.75,1747.75,1732.75,7867,162514,283269286.00,
500248,KRIFILIND   ,X ,Q,3.01,3.16,3.01,3.16,3.16,3.16,2,300,933.00,
500249,KSB         ,A ,Q,1065.70,1085.50,1050.60,1081.05,1080.05,1058.25,1106,4582,4907517.00,
500250,L.G.BALKRISH,A ,Q,459.90,499.00,452.00,482.60,482.60,454.00,6602,107696,51709765.00,
500251,TRENT LTD.  ,A ,Q,905.40,936.55,900.85,926.95,927.00,899.25,2066,40700,37471085.00,
500252,LAXMIMACH   ,A ,Q,7706.80,7719.70,7420.30,7467.15,7467.15,7606.30,667,1755,13276411.00,
500253,LIC HOUS.FIN,A ,Q,465.80,465.80,456.40,461.70,461.70,461.80,1867,74951,34470669.00,
500257,LUPIN LTD.  ,A ,Q,1155.00,1170.00,1151.05,1164.65,1164.65,1152.15,3731,83554,97253051.00,
500259,LYKA LABS   ,T ,Q,59.40,59.40,57.20,58.65,58.80,59.30,82,10748,624702.00,
500260,RAMCOCEM    ,A ,Q,1102.45,1114.00,1100.40,1109.40,1114.00,1103.35,1370,172326,190403200.00,
500264,MAFATLAL IND,X ,Q,163.80,178.00,163.00,174.70,174.70,152.25,470,29879,5136579.00,
500265,MAH.SEAMLESS,A ,Q,314.80,330.60,312.05,325.65,326.50,312.65,3263,71460,23147768.00,
500266,MAH.SCOOTER ,A ,Q,3661.85,3800.00,3661.85,3781.50,3790.00,3706.80,199,657,2481678.00,
500267,MAJESTIC AUT,X ,Q,153.00,159.25,148.05,153.60,153.60,151.70,183,12434,1911720.00,
500268,MANALI PETRO,T ,Q,82.10,84.00,79.10,81.00,81.00,82.00,710,99080,8047140.00,
500271,MFSL        ,A ,Q,1074.90,1082.50,1056.00,1078.75,1080.85,1072.35,1205,19947,21308843.00,
500279,MIRC ELECT  ,B ,Q,25.50,25.60,23.70,23.85,23.85,24.80,958,370864,9050447.00,
500280,CENTURY ENKA,B ,Q,470.60,477.85,454.00,456.40,458.30,469.35,4275,85783,39745559.00,
500284,LORDS CHLORO,X ,Q,46.95,46.95,38.75,41.00,41.90,42.70,47,128583,4998845.00,
500285,SPICEJET LTD,A ,Q,80.10,80.25,78.65,78.95,78.95,79.35,2490,418122,33098527.00,
500288,MOREPEN LAB.,A ,Q,72.65,72.65,69.70,69.90,69.90,71.35,1599,240298,16963309.00,
500290,MRF LTD.    ,A ,Q,80378.85,83400.00,80124.20,83134.85,83050.65,80191.45,2136,2795,230174755.00,
500292,HEIDEL CEM  ,A ,Q,264.60,264.60,260.00,260.95,261.35,260.00,535,10510,2754151.00,
500294,NCC         ,A ,Q,97.85,97.90,94.30,95.05,95.05,96.80,4452,632610,60697831.00,
500295,VEDL        ,A ,Q,272.55,273.85,270.50,271.10,271.10,270.90,1407,126563,34411993.00,
500296,NAHAR SPG.  ,B ,Q,283.15,291.70,283.15,291.70,291.70,277.85,959,43305,12582724.00,
500298,NAT.PEROXIDE,A ,Q,2241.00,2241.00,2191.10,2201.20,2201.20,2226.40,825,6781,14993394.00,
500300,GRASIM IND. ,A ,Q,1547.00,1581.25,1537.90,1575.95,1575.95,1535.25,4279,91698,142907995.00,
500302,PEL         ,A ,Q,2313.00,2331.60,2313.00,2322.30,2315.05,2307.70,1547,99689,231198947.00,
500304,NIIT LTD.   ,A ,Q,292.75,293.20,287.90,288.55,288.90,290.95,2195,103990,30190893.00,
500306,JAYKAY      ,X ,Q,40.00,40.50,38.00,38.60,38.65,39.00,193,56335,2184606.00,
500307,NIRLON      ,A ,Q,298.50,298.50,287.05,289.60,288.50,292.10,215,13749,4000534.00,
500312,ONGC CORPN  ,A ,Q,119.30,120.75,118.75,120.25,120.25,118.50,3399,429162,51397193.00,
500313,OIL COUNTRY ,T ,Q,8.27,8.27,7.63,7.63,7.63,8.03,48,11623,88777.00,
500314,ORIENT HOTEL,B ,Q,38.50,41.70,37.70,39.45,37.95,37.95,360,33481,1315097.00,
500317,OSWAL AGRO. ,B ,Q,17.00,18.45,17.00,18.45,18.45,17.58,152,20580,372510.00,
500319,INDIAN SUCRO,X ,Q,68.50,68.50,68.50,68.50,68.50,65.25,47,19633,1344860.00,
500325,RELIANCE    ,A ,Q,2100.00,2103.30,2088.10,2099.55,2099.55,2084.45,16226,356025,746408772.00,
500327,PILITA      ,B ,Q,8.99,9.20,8.25,8.32,8.32,8.94,1497,2323034,19755449.00,
500330,RAYMOND     ,A ,Q,440.00,469.00,437.55,459.55,459.55,436.70,9938,371922,170672624.00,
500331,PIDILITE    ,A ,Q,2295.00,2295.00,2239.00,2248.85,2248.85,2269.75,3316,17581,39598347.00,
500333,PIX TRANS   ,X ,Q,710.00,720.00,695.20,699.00,699.95,701.60,577,16470,11611289.00,
500335,BIRLA CORPN.,A ,Q,1345.00,1375.00,1304.95,1319.85,1304.95,1297.90,2176,15558,20994899.00,
500336,SURYA ROSHNI,A ,Q,544.90,552.00,538.60,549.10,548.15,540.75,1383,24041,13071542.00,
500337,PRIME SECUR.,B ,Q,76.00,77.90,76.00,77.90,77.90,74.20,17,1754,136634.00,
500338,PRSMJOHNSN  ,A ,Q,141.70,145.30,139.15,142.25,140.75,138.05,2015,97002,13862574.00,
500339,RAIN        ,A ,Q,237.95,238.60,232.95,235.15,234.90,236.95,2793,298557,70183780.00,
500343,AMJLAND     ,B ,Q,33.45,36.65,33.45,33.85,33.55,32.90,527,48480,1709320.00,
500346,PUN.COMMUNI.,T ,Q,36.50,39.20,36.50,38.00,38.00,38.30,37,2521,95686.00,
500350,RSWM  LTD   ,B ,Q,349.95,349.95,327.30,330.85,330.40,336.30,1228,17040,5659775.00,
500354,RAJSH.SUGAR ,T ,Q,37.00,37.00,34.00,35.10,34.55,35.55,104,11943,423624.00,
500355,RALLIS INDIA,A ,Q,321.75,321.75,313.65,314.85,315.00,318.20,1683,61004,19296725.00,
500356,RAMANEWS    ,B ,Q,22.80,23.05,21.60,21.85,21.60,22.50,343,31345,695516.00,
500357,RAMA PAPER  ,XT,Q,20.80,21.80,19.80,21.80,21.80,20.80,137,22917,475592.00,
500360,RAPICUT CARB,XT,Q,33.10,34.45,32.70,34.00,34.00,34.40,23,5362,177110.00,
500365,WELSPLSOL   ,X ,Q,21.35,21.80,20.50,20.90,20.90,20.90,802,491763,10515235.00,
500366,ROLTA (I)   ,B ,Q,9.00,9.21,8.57,8.57,8.57,9.02,742,700983,6109362.00,
500367,RUBFILA INT.,X ,Q,102.75,103.10,98.00,101.90,101.90,101.05,1218,83710,8461111.00,
500368,RUCHI SOYA  ,B ,Q,1085.10,1138.75,1085.10,1138.75,1138.75,1084.55,2629,19227,21592503.00,
500370,SALORA INT. ,XT,Q,41.75,43.70,41.75,42.05,42.05,43.60,8,400,16872.00,
500378,JINDAL SAW  ,A ,Q,126.15,126.75,124.20,126.00,126.20,125.15,2745,232767,29248267.00,
500380,JK LAKSHMI  ,A ,Q,659.00,675.00,646.50,668.60,666.50,645.55,2728,68529,45504190.00,
500387,SHREE CEMENT,A ,Q,28100.00,28415.05,27831.30,28077.00,28049.30,28043.05,643,1165,32695256.00,
500388,SHREE KRISHN,XT,Q,15.43,15.43,15.43,15.43,15.43,14.70,5,2250,34717.00,
500390,REL INFRA   ,T ,Q,85.25,87.00,81.05,82.25,82.25,85.05,1568,162167,13381343.00,
500400,TATA POWER  ,A ,Q,124.30,125.30,122.95,124.00,124.00,123.80,6861,1144183,142119625.00,
500402,SPMLINFRA   ,T ,Q,11.72,12.49,11.72,12.12,12.12,12.10,24,5862,70001.00,
500403,SUNDARAM FAS,A ,Q,798.15,799.80,783.20,798.30,798.80,790.70,600,4150,3289523.00,
500404,SUNFLAG IRON,A ,Q,83.40,83.75,81.20,81.55,81.40,81.60,823,58209,4797058.00,
500405,SUPREME PET ,T ,Q,725.00,756.35,722.80,751.70,751.70,720.35,1241,22752,16924068.00,
500407,SWARAJ ENGIN,A ,Q,1809.70,1809.70,1761.60,1772.75,1770.00,1793.75,655,2389,4244653.00,
500408,TATA ELXSI  ,A ,Q,4338.00,4383.00,4293.55,4306.00,4306.00,4334.90,1664,8529,36881449.00,
500410,ACC LTD     ,A ,Q,2075.00,2091.95,2070.90,2084.75,2083.85,2071.25,1066,11763,24492708.00,
500411,THERMAX     ,A ,Q,1449.00,1449.00,1420.20,1425.85,1430.00,1431.15,751,3126,4471039.00,
500412,THIRUMALAI  ,A ,Q,160.95,160.95,157.20,159.35,159.35,159.05,3184,316841,50177197.00,
500413,THOMAS COOK ,A ,Q,64.05,66.70,63.70,64.70,64.60,63.85,1572,130650,8506872.00,
500414,TIMEX GROUP ,X ,Q,39.70,39.90,37.50,37.95,37.95,38.55,214,169925,6490579.00,
500418,TOKYO PLAST ,B ,Q,107.00,113.50,107.00,109.35,110.20,111.55,297,9846,1093930.00,
500420,TORRENT PHAR,A ,Q,3012.00,3084.85,3000.20,3015.10,3014.25,3011.75,1626,10335,31439787.00,
500422,TRANSCHEM   ,X ,Q,31.65,31.65,28.35,30.60,30.60,31.00,45,2001,60069.00,
500425,AMBUJA CEME ,A ,Q,375.00,375.00,367.25,368.90,368.90,371.75,3161,93038,34434870.00,
500426,UTLINDS     ,X ,Q,10.30,10.30,10.20,10.30,10.30,10.20,5,660,6778.00,
500429,UNIPHOS ENT.,B ,Q,131.25,136.80,129.45,135.35,135.35,131.00,666,23109,3092526.00,
500439,VARD HOLDNG ,B ,Q,3365.00,3810.40,3365.00,3731.80,3731.80,3175.35,1826,11426,42097345.00,
500440,HINDALCO    ,A ,Q,389.20,394.90,389.20,392.30,392.25,388.55,6587,510189,200149003.00,
500444,WEST COAS PA,A ,Q,269.00,274.60,267.00,267.80,267.80,267.25,560,11809,3186694.00,
500449,HIND.ORG.CHM,B ,Q,38.50,39.60,38.10,38.25,38.25,38.30,574,69700,2687731.00,
500450,MPIL CORP L ,X ,Q,248.35,248.35,248.30,248.30,248.30,261.25,2,20,4966.00,
500456,PAS.ACRYLON ,X ,Q,30.95,30.95,30.60,30.95,30.95,29.50,875,423609,13101014.00,
500458,KORE        ,XT,Q,3.20,3.20,2.93,3.08,3.08,3.07,29,4347,13133.00,
500459,PROCTER &GAM,A ,Q,13125.00,13184.80,12990.00,13022.05,13083.75,13180.65,382,546,7143767.00,
500460,MUKAND LTD. ,T ,Q,135.00,135.00,127.30,131.05,131.00,131.25,73,19490,2574211.00,
500463,AGCNET      ,T ,Q,1318.00,1318.00,1233.05,1233.70,1256.90,1289.10,53,328,410617.00,
500464,UCAL FUEL   ,B ,Q,170.95,171.05,167.00,167.80,167.45,169.75,316,4084,688319.00,
500467,HARR.MALAYAL,B ,Q,233.40,237.00,227.35,229.15,229.15,231.35,3472,91045,21188897.00,
500469,FEDERAL BANK,A ,Q,90.25,90.30,88.50,89.25,89.25,89.50,4368,1178496,104962627.00,
500470,TATA STEEL  ,A ,Q,1238.00,1243.55,1223.70,1228.85,1228.85,1226.85,10421,338372,417312066.00,
500472,SKF INDIA   ,A ,Q,2598.00,2611.95,2580.00,2585.45,2583.35,2596.35,307,738,1914622.00,
500477,ASHOK LEYL. ,A ,Q,126.50,127.35,126.00,126.95,126.95,125.90,2754,489917,62126706.00,
500480,CUMMINS (I) ,A ,Q,858.90,867.05,855.00,861.85,862.00,856.15,602,15861,13652928.00,
500483,TATA COMM   ,A ,Q,1355.60,1366.05,1346.45,1360.00,1355.05,1354.00,1224,11360,15393278.00,
500488,ABBOTT (I)  ,A ,Q,17337.85,17440.00,17225.05,17399.60,17379.00,17289.15,220,414,7184721.00,
500490,BAJ HOLD INV,A ,Q,3818.00,3939.00,3818.00,3894.10,3894.10,3832.10,1406,5263,20532480.00,
500493,BHARAT FORGE,A ,Q,811.85,832.15,810.30,820.25,820.25,806.40,3883,126020,103544434.00,
500495,ESCORTS LTD.,A ,Q,1210.00,1210.00,1196.00,1199.50,1199.50,1200.70,1193,22439,26963755.00,
500500,HIND.MOTORS ,B ,Q,8.74,8.90,8.70,8.80,8.80,8.92,104,51620,454229.00,
500510,LARSEN & TOU,A ,Q,1510.00,1515.00,1501.40,1513.35,1513.35,1500.90,3836,56329,85080998.00,
500520,MAH & MAH   ,A ,Q,775.00,782.00,773.75,781.20,781.20,772.95,4042,98284,76440161.00,
500530,BOSCH LTD   ,A ,Q,15360.00,15523.95,15125.00,15249.00,15259.60,15240.80,1237,3510,53948301.00,
500540,PREMIER LTD ,T ,Q,4.01,4.10,4.01,4.10,4.10,4.10,8,1835,7393.00,
500547,BHARAT PET. ,A ,Q,452.40,455.00,449.70,450.25,450.25,451.05,6949,248104,111997813.00,
500550,SIEMENS LTD.,A ,Q,2015.00,2038.20,2001.70,2005.25,2005.25,2011.65,1899,58685,118505198.00,
500570,TATA MOTORS ,A ,Q,310.20,312.20,308.20,310.90,310.90,307.45,15091,1510539,468299027.00,
