SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500033,FORCE MOTR  ,A ,Q,1064.35,1065.00,1000.55,1013.55,1020.50,1046.15,517,2386,2433958.00,
500034,BAJFINANCE  ,A ,Q,5949.00,5997.00,5736.30,5806.45,5806.45,5929.95,19668,107759,629166612.00,
500038,BALRAM.CHINI,A ,Q,405.00,408.15,380.75,397.95,399.35,397.40,2511,124386,49058576.00,
500039,BANCO PROD. ,B ,Q,127.05,128.05,119.55,121.85,121.90,126.60,765,55643,6793763.00,
500040,CENTURY TEXT,A ,Q,729.90,731.95,688.45,720.50,718.70,725.75,1668,14398,10191489.00,
500041,BANNARI AMAN,A ,Q,2500.55,2520.00,2458.15,2477.85,2475.05,2510.80,123,300,745244.00,
500042,BASF INDIA  ,A ,Q,2666.60,2666.60,2470.40,2539.10,2547.05,2689.55,1401,5434,13935941.00,
500043,BATA INDIA  ,A ,Q,1776.25,1776.25,1716.80,1725.10,1725.10,1762.65,1606,11908,20682575.00,
500048,BEML LTD    ,A ,Q,1519.65,1520.00,1360.75,1417.90,1417.90,1510.20,1630,9664,13740247.00,
500049,BHARAT ELECT,A ,Q,224.00,225.10,215.80,219.15,219.15,222.90,6916,301026,66582128.00,
500052,BHANSALI ENG,A ,Q,116.00,117.55,111.10,112.40,112.90,115.90,3174,130253,14745476.00,
500058,BIHAR SPONGE,XT,Q,8.90,9.00,8.35,8.37,8.37,8.78,123,16179,137750.00,
500060,BIRLACABLE  ,B ,Q,122.00,122.00,109.00,113.95,113.75,119.40,781,18573,2144923.00,
500067,BLUE STAR   ,A ,Q,1033.75,1035.40,982.85,1007.95,999.75,1025.55,1556,9465,9489313.00,
500068,DISA INDIA  ,X ,Q,5750.00,5988.00,5750.00,5825.85,5875.00,5910.40,53,311,1807940.00,
500069,QUESTCAP    ,X ,Q,265.55,265.55,255.00,262.25,260.00,270.00,39,970,255184.00,
500074,BPL LTD.    ,B ,Q,64.00,65.40,60.50,60.70,60.75,63.65,256,14251,873942.00,
500078,OAL         ,B ,Q,630.00,636.45,554.10,562.45,559.95,654.70,1197,7428,4348195.00,
500083,CENTURY EXT ,B ,Q,9.70,10.00,9.03,9.19,9.43,9.85,276,31880,300867.00,
500084,CESC LTD.   ,A ,Q,81.80,82.75,77.30,78.15,78.15,82.40,4619,310840,24703404.00,
500085,CHAMBAL FERT,A ,Q,429.50,433.95,400.30,408.80,408.80,427.50,4938,137678,56915510.00,
500086,EXIDE IND.  ,A ,Q,147.60,147.60,141.40,144.30,144.30,145.70,6405,238576,34376526.00,
500087,CIPLA LTD.  ,A ,Q,890.00,942.50,890.00,937.90,937.50,926.25,7710,247916,230361684.00,
500089,DIC INDIA   ,B ,Q,359.45,359.45,325.10,336.05,335.05,354.95,60,477,158881.00,
500092,CRISIL LTD  ,A ,Q,3287.95,3290.00,3074.55,3188.50,3188.50,3237.65,1127,3404,10800115.00,
500093,CGPOWER     ,B ,Q,161.75,173.20,157.90,170.95,170.95,160.10,4075,236478,39008917.00,
500096,DABUR (I)   ,A ,Q,502.00,509.80,494.30,507.00,507.00,502.55,5678,135270,67488854.00,
500097,DALMIASUG   ,A ,Q,422.80,428.00,381.00,392.45,390.25,420.65,1702,29894,12110068.00,
500101,ARVIND Ltd  ,A ,Q,113.90,113.90,103.65,104.60,105.15,111.45,3303,148065,15770185.00,
500102,BALARPUR IND,Z ,Q,1.76,1.76,1.76,1.76,1.76,1.85,257,842106,1482106.00,
500103,BHEL        ,A ,Q,49.00,49.00,45.60,46.85,46.85,48.30,5592,2592801,121789867.00,
500104,HIND.PETRO  ,A ,Q,272.00,273.80,261.85,263.95,263.95,270.05,2102,63731,17006644.00,
500106,IFCI LTD    ,A ,Q,10.43,10.51,9.86,9.97,9.97,10.40,1201,1185905,11947222.00,
500108,MAHA.TELE   ,A ,Q,22.05,24.50,20.85,22.15,22.15,21.70,4067,1100446,25098470.00,
500109,MRPL        ,A ,Q,75.60,75.60,67.15,68.20,68.00,74.60,8266,1356674,95554119.00,
500110,CHENNAI PET.,A ,Q,286.80,289.90,272.50,272.85,272.50,286.80,5115,280366,77445884.00,
500111,REL.CAP.    ,B ,Q,14.90,15.15,14.25,14.50,14.50,15.00,1708,352951,5162653.00,
500112,STATE BANK  ,A ,Q,476.00,479.00,463.80,476.40,476.40,475.10,9916,448239,211247281.00,
500113,STEEL AUTH. ,A ,Q,85.50,85.70,81.40,83.85,83.85,84.15,26619,3447914,287883736.00,
500114,TITAN       ,A ,Q,2135.65,2138.95,2097.00,2114.70,2114.70,2135.65,2860,30880,65263693.00,
500116,IDBI BANK L ,A ,Q,40.50,40.60,37.75,38.75,38.75,40.05,4059,964940,37516747.00,
500117,DCW LTD.    ,B ,Q,40.85,41.80,39.50,40.55,40.55,41.55,1247,108972,4413016.00,
500119,DHAMPUR SUGA,A ,Q,411.55,422.20,351.90,372.10,372.10,411.55,7372,174050,66923279.00,
500120,DIAMINES&CHM,X ,Q,281.50,290.00,270.00,283.50,283.50,283.80,172,15745,4412521.00,
500123,ELANTAS     ,B ,Q,3802.25,3949.00,3730.05,3852.85,3852.85,3707.20,526,4464,17259067.00,
500124,DR.REDDY'S  ,A ,Q,3949.00,3949.00,3853.20,3886.00,3886.00,3911.55,1876,7089,27623999.00,
500125,E.I.D.PAR   ,A ,Q,489.60,496.00,470.85,488.55,485.30,489.60,1966,29938,14553167.00,
500126,PGHL        ,A ,Q,4387.85,4401.80,4300.00,4346.60,4345.90,4357.55,286,741,3215631.00,
500128,ELEC.CASTING,B ,Q,37.50,38.70,35.10,36.25,36.25,36.20,2141,390581,14380910.00,
500133,ESAB INDIA  ,A ,Q,3371.55,3444.95,3239.55,3295.20,3376.00,3387.50,389,981,3255057.00,
500135,EPL         ,A ,Q,157.00,157.55,154.00,156.20,156.20,160.15,955,19997,3120068.00,
500136,ESTER INDUS.,B ,Q,141.25,142.25,133.00,136.00,133.00,139.60,1829,67374,9215829.00,
500142,FGP LTD.    ,X ,Q,6.99,7.77,6.99,7.14,7.13,7.08,62,12046,87554.00,
500143,P.H.CAPITAL ,X ,Q,100.80,101.00,90.65,94.40,94.40,94.40,31,1029,100673.00,
500144,FINOL. CABLE,A ,Q,368.55,368.55,347.95,354.65,353.40,360.10,1782,24623,8862276.00,
500147,COCKERILL   ,X ,Q,1519.00,1519.00,1392.50,1411.60,1411.60,1484.05,157,1951,2796124.00,
500148,UFLEX LTD   ,A ,Q,594.00,603.95,562.10,574.95,570.00,594.30,2155,29240,16900142.00,
500150,FOSECO INDIA,B ,Q,1373.85,1380.00,1283.00,1336.35,1323.00,1388.85,160,637,846261.00,
500151,GOLDEN TOB  ,B ,Q,107.55,107.55,99.85,100.80,100.65,105.40,201,8992,921806.00,
500153,GANESH BENZO,B ,Q,114.25,115.35,99.20,109.95,109.70,113.35,2577,115621,12076520.00,
500159,METROGLOBL  ,X ,Q,82.95,82.95,75.00,77.70,75.80,78.80,39,1101,84213.00,
500160,GTL LTD.    ,B ,Q,9.19,9.19,8.62,8.74,8.74,8.99,724,278273,2460499.00,
500163,GODFREY PH  ,A ,Q,1201.80,1210.20,1116.15,1132.95,1119.40,1195.20,889,4974,5765699.00,
500164,GODREJ IND  ,A ,Q,468.20,472.95,455.00,456.75,455.00,467.75,704,4822,2230272.00,
500165,KANSAI NERO ,A ,Q,411.00,419.20,403.00,411.70,411.70,431.10,3254,40027,16533358.00,
500166,GOODRICKE   ,X ,Q,225.00,225.00,205.70,211.60,211.60,225.10,190,9514,2060755.00,
500168,GOODYEAR (I),B ,Q,886.30,898.00,865.40,878.20,873.70,887.85,112,1367,1207236.00,
500170,GTN INDUS   ,X ,Q,50.25,52.50,46.00,46.90,47.50,51.10,207,36925,1747237.00,
500171,GHCL LTD    ,A ,Q,603.00,628.10,579.95,584.50,587.00,594.05,4995,106501,64086710.00,
500173,GFLLIMITED  ,B ,Q,66.95,66.95,61.55,65.00,65.00,65.35,316,16679,1072240.00,
500174,GUJ.LEASE   ,T ,Q,2.41,2.58,2.41,2.43,2.43,2.47,3,928,2377.00,
500179,HCL INFOSYS ,B ,Q,17.00,17.00,15.75,15.75,15.75,16.55,1334,136655,2199055.00,
500180,HDFC BANK   ,A ,Q,1354.00,1355.45,1328.70,1348.10,1348.10,1341.35,18711,283117,380182349.00,
500182,HEROMOTOCO  ,A ,Q,2465.00,2493.00,2407.85,2470.60,2470.60,2471.75,4454,28147,69049598.00,
500183,HFCL        ,A ,Q,67.25,67.25,61.55,63.95,63.95,65.75,11628,1897448,121416650.00,
500184,HSCL        ,A ,Q,59.05,61.80,56.10,61.20,61.20,59.45,16090,2420116,142126901.00,
500185,HIND.CONSTN.,A ,Q,13.20,13.55,12.35,13.20,13.20,13.10,3648,2645220,34347652.00,
500186,HIND.OIL EXP,A ,Q,174.70,175.80,155.75,162.30,162.40,172.65,2774,140156,22686864.00,
500187,AGI         ,A ,Q,301.05,309.00,287.25,291.60,291.60,299.75,570,7295,2145821.00,
500188,HINDUS.ZI   ,A ,Q,301.15,303.80,287.10,296.25,297.20,301.10,5334,86413,25428367.00,
500189,NXTDIGITAL  ,B ,Q,345.05,353.90,338.05,349.45,349.45,353.05,167,1010,349638.00,
500191,HMT LTD.    ,Z ,Q,26.00,26.00,25.00,25.15,25.60,26.00,19,922,23143.00,
500192,PRAG BOSIMI ,XT,Q,2.82,3.10,2.82,2.82,2.82,2.96,48,12109,34950.00,
500193,HLVLTD      ,B ,Q,9.28,9.28,8.45,8.70,8.68,9.31,237,79502,686925.00,
500199,I.G.PETRO   ,B ,Q,640.00,647.80,621.60,644.60,647.80,642.15,952,8926,5679790.00,
500201,IND.GLYCOLS ,A ,Q,961.95,966.60,856.70,875.95,875.95,964.50,2824,25657,22746121.00,
500202,IND.LEAS.DEV,X ,Q,6.93,6.93,6.93,6.93,6.93,7.29,5,694,4809.00,
500206,MARGO FIN   ,X ,Q,26.35,28.70,26.05,26.85,26.85,28.60,18,2363,65866.00,
500207,INDO RAMA   ,B ,Q,70.20,73.30,65.55,67.70,68.00,71.20,4015,507612,34779671.00,
500209,INFOSYS LTD ,A ,Q,1553.00,1553.00,1511.55,1527.20,1527.20,1553.60,28077,419339,639179551.00,
500210,INGERSOLL   ,A ,Q,1500.05,1520.55,1419.00,1492.85,1502.00,1513.80,1307,3792,5597591.00,
500211,INSILCO LTD.,X ,Q,7.05,7.55,6.71,7.10,7.10,7.05,76,14937,108307.00,
500213,INTER.TRAVEL,X ,Q,119.90,119.90,106.30,110.60,111.45,117.00,122,4598,507449.00,
500214,ION EXCHANGE,A ,Q,1729.00,1729.00,1590.00,1691.75,1691.75,1689.50,1009,2916,4811408.00,
500215,AGRO TECH FO,A ,Q,809.50,825.95,795.15,800.05,800.05,802.80,154,432,349172.00,
500219,JAIN IRRIG  ,A ,Q,36.20,36.65,33.30,33.90,33.90,36.20,2927,667242,23120686.00,
500220,JASCH INDUST,X ,Q,148.00,157.75,140.50,145.25,145.70,150.30,404,19472,2819090.00,
500223,JCT LTD     ,X ,Q,3.93,3.98,3.55,3.74,3.74,3.93,2128,2813890,10349827.00,
500227,JINDAL POLYF,A ,Q,1014.95,1014.95,896.70,930.95,930.95,988.00,2623,16298,15461767.00,
500228,JSWSL       ,A ,Q,643.00,658.00,635.50,649.00,648.90,645.40,4321,202855,130803279.00,
500231,UMANG DAIR  ,B ,Q,61.65,62.50,58.05,60.60,60.00,61.90,215,4586,278495.00,
500233,KAJARIA CER.,A ,Q,980.00,1000.00,960.25,983.10,982.80,998.15,1237,6282,6201888.00,
500234,KAKATIYA CEM,B ,Q,225.95,227.25,213.80,215.45,216.35,223.35,158,922,199845.00,
500235,KALYANI STEL,A ,Q,290.25,290.80,280.00,284.40,282.00,288.70,240,3162,898063.00,
500236,KANELIND    ,X ,Q,3.45,3.45,3.16,3.25,3.25,3.35,59,7973,26427.00,
500238,WHIRLPOOL   ,A ,Q,1570.00,1594.30,1535.00,1565.10,1569.15,1563.55,714,3840,6024761.00,
500239,KG DENIM    ,X ,Q,51.90,51.90,45.70,46.80,46.80,47.80,63,15613,729615.00,
500240,KINETIC ENG.,XT,Q,83.45,84.95,82.15,82.50,82.50,81.45,275,13476,1119259.00,
500241,KIRL.BROS.  ,A ,Q,281.70,281.70,256.55,267.90,270.80,280.05,213,2785,742131.00,
500243,KIRL INDUS  ,B ,Q,1410.05,1412.70,1345.00,1359.65,1345.00,1419.30,89,259,352997.00,
500245,KIRL.FERROUS,A ,Q,226.00,229.15,204.80,218.20,218.20,222.65,2621,90534,19569279.00,
500247,KOTAK MAH.BK,A ,Q,1790.00,1818.00,1790.00,1809.70,1809.70,1796.50,4596,65301,118049736.00,
500248,KRIFILIND   ,XT,Q,7.30,7.30,7.30,7.30,7.30,7.40,3,114,832.00,
500249,KSB         ,A ,Q,1268.50,1273.95,1234.05,1247.55,1258.80,1260.00,410,2130,2673642.00,
500250,L.G.BALKRISH,A ,Q,567.80,574.15,543.60,566.60,571.00,569.10,1651,21248,11833019.00,
500251,TRENT LTD.  ,A ,Q,1066.70,1075.95,1009.40,1046.30,1052.90,1060.35,3021,50716,52807854.00,
500252,LAXMIMACH   ,A ,Q,9042.55,9061.10,8600.15,8699.90,8688.00,9105.10,693,1127,9939654.00,
500253,LIC HOUS.FIN,A ,Q,347.10,351.00,326.50,339.20,339.20,347.10,5622,234047,78777526.00,
500257,LUPIN LTD.  ,A ,Q,713.00,724.45,701.00,717.35,716.25,714.85,4430,149880,107325967.00,
500259,LYKA LABS   ,B ,Q,143.55,143.55,126.50,127.00,127.00,140.55,242,10964,1422963.00,
500260,RAMCOCEM    ,A ,Q,721.70,723.20,698.10,705.50,705.00,721.45,3681,111798,78578988.00,
500264,MAFATLAL IND,XT,Q,200.75,200.75,183.75,183.95,189.90,193.40,56,3498,659898.00,
500265,MAH.SEAMLESS,A ,Q,569.95,571.20,534.80,549.45,546.00,566.75,2142,37570,20693234.00,
500266,MAH.SCOOTER ,A ,Q,3585.70,3633.00,3515.50,3609.70,3615.80,3568.35,346,667,2378974.00,
500267,MAJESTIC AUT,X ,Q,125.65,130.00,120.30,123.60,123.50,128.20,115,2673,331356.00,
500268,MANALI PETRO,B ,Q,106.00,109.50,98.70,103.50,103.95,106.80,5103,324844,33562239.00,
500271,MFSL        ,A ,Q,720.00,743.50,718.25,721.25,729.40,701.05,2574,44894,32803919.00,
500277,MID INDIA IN,XT,Q,30.05,30.05,30.05,30.05,30.05,28.65,34,12200,366610.00,
500279,MIRC ELECT  ,B ,Q,15.40,15.80,13.95,14.05,14.05,15.25,786,109587,1617549.00,
500280,CENTURY ENKA,B ,Q,517.75,522.55,477.75,496.50,495.75,517.20,3672,46801,23347802.00,
500284,LORDS CHLORO,X ,Q,109.15,111.85,103.70,103.70,103.70,109.15,66,3921,408333.00,
500285,SPICEJET LTD,A ,Q,51.80,51.80,47.80,48.60,48.60,50.05,2300,214119,10551605.00,
500288,MOREPEN LAB.,A ,Q,38.85,40.00,37.55,39.60,39.60,38.75,6701,637126,24614466.00,
500290,MRF LTD.    ,A ,Q,68100.00,69233.50,67885.05,68119.55,68070.00,68673.95,208,287,19663201.00,
500292,HEIDEL CEM  ,A ,Q,192.20,192.70,186.00,188.95,190.75,193.25,584,510420,95472722.00,
500294,NCC         ,A ,Q,64.95,64.95,60.20,62.35,62.35,63.30,3425,388107,24091508.00,
500295,VEDL        ,A ,Q,332.00,340.35,316.60,325.60,325.60,330.15,8595,485161,159201937.00,
500296,NAHAR SPG.  ,T ,Q,463.00,466.00,439.60,439.60,439.60,462.70,147,4661,2091193.00,
500298,NAT.PEROXIDE,B ,Q,1691.65,1697.00,1601.05,1635.40,1635.40,1687.80,404,2869,4680125.00,
500300,GRASIM IND. ,A ,Q,1535.00,1564.00,1509.00,1534.50,1534.50,1541.75,1269,14990,22996312.00,
500302,PEL         ,A ,Q,1923.20,1929.60,1837.35,1875.15,1875.15,1913.50,2209,22962,42815181.00,
500304,NIIT LTD.   ,A ,Q,520.00,533.00,462.45,471.45,475.00,516.30,2992,40563,19909885.00,
500306,JAYKAY      ,X ,Q,65.25,67.80,60.65,63.70,63.70,66.40,315,46623,2980486.00,
500307,NIRLON      ,B ,Q,387.15,394.95,369.85,380.55,380.25,387.80,166,3943,1494018.00,
500312,ONGC CORPN  ,A ,Q,154.40,159.75,153.95,158.65,158.65,154.40,4771,432808,67744387.00,
500313,OIL COUNTRY ,B ,Q,8.50,8.77,8.14,8.18,8.18,8.40,40,5441,45660.00,
500314,ORIENT HOTEL,B ,Q,61.90,62.75,59.45,60.80,60.45,61.70,739,74278,4502259.00,
500317,OSWAL AGRO. ,B ,Q,30.75,30.75,27.45,27.45,27.45,30.45,317,25847,742930.00,
500319,INDIAN SUCRO,X ,Q,65.10,67.50,57.25,61.25,61.30,65.95,290,38168,2332913.00,
500325,RELIANCE    ,A ,Q,2478.70,2485.05,2421.90,2449.75,2449.75,2473.25,20980,269992,663389671.00,
500327,PILITA      ,B ,Q,8.69,8.69,7.97,8.12,8.01,8.54,197,73733,599051.00,
500330,RAYMOND     ,A ,Q,800.00,824.95,759.55,785.45,789.00,787.70,3123,46163,36149012.00,
500331,PIDILITE    ,A ,Q,2210.00,2220.40,2155.00,2164.45,2164.45,2203.45,7359,36592,79820953.00,
500333,PIX TRANS   ,B ,Q,898.00,925.30,806.00,868.15,868.15,897.00,2154,17870,15173165.00,
500335,BIRLA CORPN.,A ,Q,994.90,1002.85,928.00,960.55,960.55,979.10,1960,14906,14302290.00,
500336,SURYA ROSHNI,A ,Q,360.00,391.25,360.00,373.20,374.50,389.20,1670,21214,7957345.00,
500337,PRIME SECUR.,B ,Q,105.75,105.95,99.50,103.45,105.05,105.25,48,368,37519.00,
500338,PRSMJOHNSN  ,A ,Q,104.50,113.40,99.40,111.20,110.50,104.65,2938,131844,13916995.00,
500339,RAIN        ,A ,Q,157.95,160.70,151.75,156.65,156.85,157.95,3113,185917,29060202.00,
500343,AMJLAND     ,B ,Q,26.10,26.20,23.15,24.45,24.50,26.15,197,18941,462951.00,
500346,PUN.COMMUNI.,B ,Q,33.20,34.70,32.00,34.70,34.70,33.30,17,605,19447.00,
500350,RSWM  LTD   ,B ,Q,501.35,504.00,436.15,459.50,459.50,513.95,2944,42502,19806756.00,
500354,RAJSH.SUGAR ,B ,Q,32.45,33.10,30.45,32.30,32.05,32.70,194,14138,451983.00,
500355,RALLIS INDIA,A ,Q,207.60,207.60,197.50,198.55,199.95,204.40,2460,72713,14574912.00,
500356,RAMANEWS    ,B ,Q,17.20,17.25,16.25,17.15,16.90,17.20,166,7886,132724.00,
500357,RAMA PAPER  ,X ,Q,22.05,22.05,22.05,22.05,22.05,21.00,20,3966,87450.00,
500360,RAPICUT CARB,XT,Q,58.00,58.00,56.00,56.65,57.65,58.90,29,8677,487313.00,
500365,WELSPLSOL   ,X ,Q,15.90,15.90,15.25,15.40,15.40,15.80,254,136284,2105567.00,
500366,ROLTA (I)   ,T ,Q,4.83,5.19,4.76,4.76,4.76,5.01,337,170993,822302.00,
500367,RUBFILA INT.,X ,Q,83.85,87.50,78.00,81.05,80.65,83.85,793,69821,5633943.00,
500368,RUCHI SOYA  ,B ,Q,1049.80,1060.95,940.00,942.65,942.65,1044.40,22449,473345,462150888.00,
500370,SALORA INT. ,X ,Q,46.00,46.00,42.10,43.50,43.50,46.00,18,3321,145366.00,
500378,JINDAL SAW  ,A ,Q,83.25,85.80,80.10,81.85,81.85,85.05,2321,125480,10293429.00,
500380,JK LAKSHMI  ,A ,Q,404.00,404.00,377.45,385.35,385.20,396.35,1461,15936,6179700.00,
500387,SHREE CEMENT,A ,Q,24444.90,24569.05,23272.25,23373.45,23515.00,24275.30,411,690,16371000.00,
500388,SHREE KRISHN,XT,Q,26.00,26.95,26.00,26.80,26.80,25.80,8,335,8966.00,
500390,REL INFRA   ,B ,Q,110.20,112.25,99.00,101.15,101.15,107.70,5467,377277,39661925.00,
500400,TATA POWER  ,A ,Q,222.50,229.75,219.55,226.55,226.55,222.35,51457,3801866,855838040.00,
500402,SPMLINFRA   ,B ,Q,43.40,44.50,43.40,43.75,43.40,45.65,169,21882,951408.00,
500403,SUNDARAM FAS,A ,Q,729.50,732.45,705.20,720.85,720.35,723.55,662,4916,3544362.00,
500404,SUNFLAG IRON,A ,Q,103.50,103.50,91.70,94.80,94.80,100.55,3123,179755,17331166.00,
500407,SWARAJ ENGIN,A ,Q,1528.05,1530.05,1482.40,1513.00,1511.00,1528.40,82,664,998001.00,
500408,TATA ELXSI  ,A ,Q,6838.60,7099.00,6431.45,6871.20,6871.20,6812.40,14430,55270,372397396.00,
500410,ACC LTD     ,A ,Q,2211.95,2213.90,2137.75,2164.05,2164.05,2199.15,1341,10925,23700221.00,
500411,THERMAX     ,A ,Q,1985.15,2056.50,1925.00,1953.55,1954.50,2006.80,1246,6253,12283696.00,
500412,THIRUMALAI  ,A ,Q,246.00,248.65,231.10,235.30,235.50,246.00,3526,107107,25470702.00,
500413,THOMAS COOK ,A ,Q,67.80,67.80,62.65,63.60,63.60,65.95,1217,64266,4138627.00,
500414,TIMEX GROUP ,X ,Q,61.00,62.45,57.10,58.65,58.65,61.20,294,43982,2602002.00,
500418,TOKYO PLAST ,B ,Q,97.10,97.10,89.00,91.10,91.10,97.75,161,1588,145010.00,
500420,TORRENT PHAR,A ,Q,2578.60,2612.85,2520.05,2555.05,2541.25,2579.40,805,3278,8415842.00,
500422,TRANSCHEM   ,X ,Q,21.80,22.60,21.80,22.45,22.45,22.20,10,678,15102.00,
500425,AMBUJA CEME ,A ,Q,360.00,365.60,351.15,359.05,359.05,358.25,5639,234883,84029574.00,
500426,UTLINDS     ,X ,Q,4.71,4.71,4.30,4.38,4.40,4.44,182,46476,206560.00,
500429,UNIPHOS ENT.,B ,Q,121.15,128.35,121.10,124.00,124.00,126.20,47,584,72943.00,
500439,VARD HOLDNG ,B ,Q,2937.70,3024.25,2817.10,2833.25,2858.15,2951.80,77,134,389610.00,
500440,HINDALCO    ,A ,Q,423.00,430.00,414.00,422.90,422.90,423.00,10338,375451,158462352.00,
500444,WEST COAS PA,A ,Q,312.45,323.55,296.60,315.70,312.85,312.15,1733,27874,8721289.00,
500449,HIND.ORG.CHM,B ,Q,28.30,28.70,26.85,27.40,27.40,28.25,240,35091,964873.00,
500450,MPIL CORP L ,X ,Q,204.00,204.00,204.00,204.00,204.00,209.80,1,444,90576.00,
500456,PAS.ACRYLON ,B ,Q,40.30,42.10,35.30,35.95,35.90,38.85,1384,160154,6206624.00,
500458,KORE        ,XT,Q,1.87,1.87,1.87,1.87,1.87,1.79,3,136,254.00,
500459,PROCTER &GAM,A ,Q,13554.85,13574.95,13330.10,13494.25,13489.45,13596.95,66,80,1078795.00,
500460,MUKAND LTD. ,B ,Q,123.60,126.00,114.45,119.30,117.55,124.00,274,10579,1264223.00,
500463,BBOX        ,A ,Q,777.00,777.00,678.65,718.90,717.00,744.40,272,1507,1081671.00,
500464,UCAL FUEL   ,B ,Q,113.30,113.85,109.00,110.25,111.15,113.75,174,2946,325624.00,
500467,HARR.MALAYAL,B ,Q,157.00,157.00,139.65,145.50,144.00,152.75,1002,32361,4702234.00,
500469,FEDERAL BANK,A ,Q,93.95,93.95,89.30,90.75,90.75,92.50,5205,702458,63954278.00,
500470,TATA STEEL  ,A ,Q,1171.15,1190.60,1123.55,1166.30,1166.30,1165.40,27424,672074,777822159.00,
500472,SKF INDIA   ,A ,Q,3162.00,3173.25,3071.60,3097.25,3078.00,3154.40,279,805,2521754.00,
500477,ASHOK LEYL. ,A ,Q,120.50,120.50,114.70,116.40,116.40,118.65,4366,563305,66150695.00,
500480,CUMMINS (I) ,A ,Q,975.25,999.55,974.30,979.00,977.00,981.80,1217,15499,15274243.00,
500483,TATA COMM   ,A ,Q,1019.00,1020.00,955.00,972.95,972.95,1002.25,4131,60324,59099992.00,
500488,ABBOTT (I)  ,A ,Q,16594.95,16687.40,16156.00,16577.75,16605.35,16660.60,442,647,10652824.00,
500490,BAJ HOLD INV,A ,Q,5047.90,5229.70,4761.60,5096.70,5151.00,5000.80,1194,3062,15137967.00,
500493,BHARAT FORGE,A ,Q,640.40,640.40,624.25,629.45,629.45,631.60,2540,38911,24539344.00,
500495,ESCORTS LTD.,A ,Q,1580.00,1599.10,1563.90,1583.40,1592.00,1576.80,1338,17132,27124577.00,
500500,HIND.MOTORS ,B ,Q,11.25,11.49,9.60,10.30,10.43,10.45,521,273778,3030697.00,
500510,LARSEN & TOU,A ,Q,1605.00,1605.05,1557.80,1571.45,1571.45,1609.10,12802,118408,186803701.00,
500520,MAH & MAH   ,A ,Q,893.00,898.55,876.10,886.60,890.30,887.45,5059,217537,192592201.00,
500530,BOSCH LTD   ,A ,Q,13847.20,14003.95,13051.15,13375.90,13375.90,13539.30,916,2254,30261634.00,
500540,PREMIER LTD ,B ,Q,5.45,5.45,4.51,4.82,4.65,5.01,144,73302,353774.00,
500547,BHARAT PET. ,A ,Q,356.00,359.30,344.90,347.00,347.00,353.25,2943,150461,52962492.00,
500550,SIEMENS LTD.,A ,Q,2274.80,2328.35,2253.00,2315.00,2322.30,2248.85,1522,13020,29884852.00,
500570,TATA MOTORS ,A ,Q,396.00,397.00,377.65,387.90,387.90,391.70,23679,983616,379996717.00,
500575,VOLTAS LTD  ,A ,Q,991.00,993.85,961.80,974.95,974.95,989.35,6544,77122,75348481.00,
500620,GREAT EASTE ,A ,Q,366.00,371.90,362.00,366.15,362.25,367.85,1220,44436,16307165.00,
500645,DEEPAK FERT.,A ,Q,574.70,580.35,549.60,549.60,549.60,578.50,2308,30868,17263731.00,
