SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500033,FORCE MOTR  ,A ,Q,1566.00,1593.85,1526.55,1541.35,1537.90,1549.55,3334,45599,70906858.00,
500034,BAJFINANCE  ,A ,Q,6164.65,6190.95,6099.00,6126.80,6132.00,6125.70,3296,25293,155343953.00,
500038,BALRAM.CHINI,A ,Q,347.00,347.00,341.55,345.35,347.00,345.90,2188,60359,20799633.00,
500039,BANCO PROD. ,B ,Q,164.35,165.75,161.20,164.30,164.30,163.35,637,15955,2613751.00,
500040,CENTURY TEXT,A ,Q,718.10,732.95,715.30,719.80,719.80,712.90,3220,86141,62510654.00,
500041,BANNARI AMAN,A ,Q,1798.40,1824.00,1795.05,1799.70,1795.05,1803.00,44,147,264994.00,
500042,BASF INDIA  ,A ,Q,2744.00,2775.00,2700.00,2714.15,2703.85,2725.90,1105,4087,11185725.00,
500043,BATA INDIA  ,A ,Q,1588.00,1628.40,1565.65,1615.45,1620.00,1574.05,6342,124721,201424813.00,
500048,BEML LTD    ,A ,Q,1339.00,1348.00,1301.95,1306.90,1306.90,1323.90,2724,36468,48463443.00,
500049,BHARAT ELECT,A ,Q,180.00,180.95,178.65,179.65,179.65,179.90,1956,598700,107819164.00,
500052,BHANSALI ENG,A ,Q,174.60,177.95,173.15,173.50,173.50,176.20,2444,245809,42932445.00,
500055,TATASTLBSL  ,B ,Q,90.00,90.40,89.20,89.55,89.55,88.90,1965,174252,15626778.00,
500058,BIHAR SPONGE,XT,Q,11.05,11.05,10.01,10.56,10.40,10.53,477,207292,2230742.00,
500060,BIRLACABLE  ,T ,Q,112.85,112.85,109.00,110.65,110.95,110.70,250,18274,2016297.00,
500067,BLUE STAR   ,A ,Q,858.15,872.05,848.60,865.20,865.00,852.30,1079,9281,7966539.00,
500068,DISA INDIA  ,X ,Q,5331.00,5400.00,5331.00,5373.35,5373.35,5370.00,34,100,536966.00,
500069,BNK CAPITAL ,XT,Q,195.90,195.90,194.30,195.50,195.50,195.70,29,6169,1205588.00,
500074,BPL LTD.    ,B ,Q,39.20,42.65,39.20,41.85,41.85,39.15,984,73140,3019908.00,
500078,OAL         ,B ,Q,873.45,1017.90,873.45,964.15,964.15,873.45,3323,22140,21572129.00,
500083,CENTURY EXT ,B ,Q,10.60,10.60,9.88,9.89,9.89,10.20,158,59679,597158.00,
500084,CESC LTD.   ,A ,Q,834.90,846.05,831.25,836.40,835.00,830.10,1570,28045,23443190.00,
500085,CHAMBAL FERT,A ,Q,309.95,309.95,294.00,300.60,301.50,305.50,3471,171495,51869418.00,
500086,EXIDE IND.  ,A ,Q,183.10,184.65,182.35,184.05,184.05,182.95,4105,177964,32604233.00,
500087,CIPLA LTD.  ,A ,Q,974.55,989.95,973.85,977.20,977.20,973.35,3139,83022,81579667.00,
500089,DIC INDIA   ,B ,Q,493.80,493.80,483.95,487.10,487.10,493.10,83,720,351067.00,
500092,CRISIL LTD  ,A ,Q,2689.60,2775.25,2689.60,2750.70,2750.00,2696.65,1361,5445,14885189.00,
500093,CGPOWER     ,T ,Q,79.70,79.75,76.20,76.75,77.20,77.60,365,53686,4142348.00,
500096,DABUR (I)   ,A ,Q,584.25,588.65,578.75,580.35,581.30,584.25,1351,29229,17034567.00,
500097,DALMIASUG   ,A ,Q,479.95,479.95,453.00,455.70,454.60,465.95,1923,31379,14423650.00,
500101,ARVIND Ltd  ,A ,Q,108.25,112.10,105.65,107.75,107.75,108.70,2359,230752,25187203.00,
500102,BALARPUR IND,Z ,Q,1.56,1.63,1.55,1.61,1.61,1.60,754,1839908,2919755.00,
500103,BHEL        ,A ,Q,65.30,67.00,65.10,66.30,66.30,64.95,5381,2155517,142843204.00,
500104,HIND.PETRO  ,A ,Q,267.10,270.85,266.30,268.10,268.10,267.00,1732,123837,33281589.00,
500106,IFCI LTD    ,A ,Q,13.90,14.33,13.90,14.15,14.15,13.93,5005,446352,6319842.00,
500108,MAHA.TELE   ,B ,Q,23.60,23.70,21.85,22.00,22.00,22.85,2244,977554,22174123.00,
500109,MRPL        ,A ,Q,48.40,48.55,47.65,47.75,47.75,48.20,531,52110,2498200.00,
500110,CHENNAI PET.,A ,Q,139.00,139.00,134.05,135.30,135.30,133.20,970,49544,6756650.00,
500111,REL.CAP.    ,B ,Q,20.20,20.50,19.75,19.95,19.95,20.05,1387,436929,8783931.00,
500112,STATE BANK  ,A ,Q,431.70,432.30,427.75,430.20,430.20,431.65,10574,504644,216848067.00,
500113,STEEL AUTH. ,A ,Q,127.45,128.45,126.40,127.20,127.20,126.15,48896,3212745,409203792.00,
500114,TITAN       ,A ,Q,1700.00,1710.00,1689.00,1695.80,1695.80,1702.30,5584,70083,119181610.00,
500116,IDBI BANK L ,A ,Q,38.00,38.15,37.70,37.80,37.80,37.95,1083,392746,14887535.00,
500117,DCW LTD.    ,B ,Q,41.30,41.70,40.55,40.70,40.70,40.45,3868,1216942,50032974.00,
500119,DHAMPUR SUGA,A ,Q,368.00,370.05,359.90,360.95,361.00,368.05,1219,27048,9840072.00,
500120,DIAMINES&CHM,X ,Q,299.30,301.95,292.60,293.30,293.30,293.40,244,9131,2684913.00,
500123,ELANTAS     ,A ,Q,4224.35,4224.35,4058.40,4112.60,4113.00,4161.35,224,792,3267835.00,
500124,DR.REDDY'S  ,A ,Q,5390.00,5450.30,5385.60,5409.15,5407.00,5394.90,2653,17289,93561319.00,
500125,E.I.D.PAR   ,A ,Q,403.00,417.15,403.00,415.75,415.05,404.80,3481,163784,67524727.00,
500126,PGHL        ,A ,Q,5720.00,5720.00,5600.00,5625.35,5625.35,5672.35,677,1439,8111562.00,
500128,ELEC.CASTING,B ,Q,36.55,38.15,36.55,37.40,37.45,37.35,528,39892,1497677.00,
500133,ESAB INDIA  ,A ,Q,1941.45,1953.40,1896.95,1939.65,1940.00,1935.95,254,1620,3118572.00,
500135,EPL         ,A ,Q,256.90,258.45,246.05,247.00,247.00,256.35,3920,43262,10848420.00,
500136,ESTER INDUS.,B ,Q,147.00,147.45,144.25,146.10,145.15,143.85,972,29560,4315482.00,
500143,P.H.CAPITAL ,X ,Q,53.55,53.55,53.55,53.55,53.55,51.00,10,1829,97942.00,
500144,FINOL. CABLE,A ,Q,537.15,541.80,534.45,538.95,535.00,537.15,631,8207,4415673.00,
500147,COCKERILL   ,X ,Q,949.95,949.95,909.00,940.75,945.05,937.55,75,3643,3379939.00,
500148,UFLEX LTD   ,A ,Q,547.50,547.50,526.85,529.80,530.50,534.85,2256,51009,27237982.00,
500150,FOSECO INDIA,B ,Q,1572.70,1578.05,1556.75,1562.75,1559.15,1567.70,194,655,1026879.00,
500151,GOLDEN TOB  ,T ,Q,46.00,46.05,45.15,45.25,45.25,47.10,11,426,19503.00,
500153,GANESH BENZO,X ,Q,88.00,88.90,85.15,86.10,86.10,87.50,640,125787,10931705.00,
500159,METROGLOBL  ,X ,Q,77.50,77.50,73.30,73.80,73.30,75.45,56,2217,166760.00,
500160,GTL LTD.    ,B ,Q,22.85,23.55,21.85,21.90,21.95,23.00,893,271207,5985043.00,
500163,GODFREY PH  ,A ,Q,1060.00,1075.00,1040.45,1045.90,1075.00,1057.15,545,4049,4262787.00,
500164,GODREJ IND  ,A ,Q,565.00,565.00,552.40,555.85,558.00,558.45,813,8997,5021765.00,
500165,KANSAI NERO ,A ,Q,608.95,611.50,597.00,600.05,600.00,600.10,1391,36286,21834101.00,
500166,GOODRICKE   ,X ,Q,281.65,283.40,275.00,280.30,281.00,282.15,361,28023,7810113.00,
500168,GOODYEAR (I),A ,Q,1320.00,1330.00,1263.60,1274.60,1274.60,1305.70,3726,26400,34039442.00,
500170,GTN INDUS   ,X ,Q,19.95,21.05,19.30,20.20,20.20,20.05,156,30380,624179.00,
500171,GHCL LTD    ,A ,Q,311.05,321.90,309.65,320.00,317.20,309.20,2670,58779,18661104.00,
500173,GFLLIMITED  ,A ,Q,67.85,68.15,66.80,67.50,67.50,67.75,318,8977,605702.00,
500174,GUJ.LEASE   ,B ,Q,2.85,2.85,2.75,2.75,2.75,2.74,7,2900,8210.00,
500179,HCL INFOSYS ,B ,Q,16.95,17.40,16.45,16.85,16.80,16.60,878,196879,3327560.00,
500180,HDFC BANK   ,A ,Q,1522.00,1530.00,1519.35,1521.70,1521.70,1520.50,4591,91268,139097555.00,
500182,HEROMOTOCO  ,A ,Q,2885.35,2909.65,2880.00,2903.90,2903.90,2885.35,2947,20036,57993733.00,
500183,HFCL        ,T ,Q,74.60,82.00,74.60,80.15,80.15,78.50,15674,2630276,205618528.00,
500184,HSCL        ,A ,Q,55.60,55.80,54.20,54.45,54.45,55.20,2312,746726,41061724.00,
500185,HIND.CONSTN.,A ,Q,13.85,13.85,12.94,13.07,13.07,13.55,1249,669643,8842656.00,
500186,HIND.OIL EXP,A ,Q,116.45,119.95,113.55,119.20,119.20,114.70,1566,98722,11639145.00,
500187,HSIL        ,B ,Q,254.40,254.40,246.65,247.70,247.70,252.35,991,15163,3779022.00,
500188,HINDUS.ZI   ,A ,Q,347.05,348.95,342.05,344.05,344.05,347.40,4247,109358,37683889.00,
500189,NXTDIGITAL  ,B ,Q,487.65,505.45,487.65,502.30,504.50,491.05,178,1384,690614.00,
500191,HMT LTD.    ,Z ,Q,37.50,37.50,37.50,37.50,37.50,35.75,29,2594,97275.00,
500192,PRAG BOSIMI ,XT,Q,2.82,3.03,2.82,2.99,3.03,2.94,37,15674,46312.00,
500193,HLVLTD      ,B ,Q,10.74,10.74,10.38,10.48,10.48,10.44,215,75264,789298.00,
500199,I.G.PETRO   ,B ,Q,690.00,696.00,684.00,691.45,688.60,682.50,1141,13311,9187510.00,
500201,IND.GLYCOLS ,A ,Q,734.55,737.05,716.15,719.85,719.85,731.10,714,13813,10002018.00,
500206,MARGO FIN   ,X ,Q,17.26,17.26,17.26,17.26,17.26,16.44,11,4050,69903.00,
500207,INDO RAMA   ,T ,Q,58.90,60.95,57.60,60.25,60.00,59.00,142,23919,1426256.00,
500209,INFOSYS LTD ,A ,Q,1580.00,1580.00,1550.00,1555.00,1555.00,1580.30,12643,272375,424766530.00,
500210,INGERSOLL   ,A ,Q,974.50,976.60,962.25,966.00,966.00,979.55,426,2431,2354879.00,
500211,INSILCO LTD.,XT,Q,8.05,8.15,7.86,8.01,8.00,7.94,92,45563,365774.00,
500212,INTEG.FIN.SE,XT,Q,47.00,47.00,42.60,45.00,45.00,44.80,39,3392,149123.00,
500213,INTER.TRAVEL,XT,Q,89.10,89.10,84.30,84.90,86.00,87.30,80,11805,1015052.00,
500214,ION EXCHANGE,A ,Q,2719.90,2719.90,2610.05,2658.15,2658.15,2697.20,2041,19906,52770219.00,
500215,AGRO TECH FO,A ,Q,960.75,973.80,953.55,959.80,962.45,947.15,276,1183,1137241.00,
500219,JAIN IRRIG  ,A ,Q,33.50,35.00,33.40,33.85,33.90,33.90,1660,405398,13884674.00,
500220,JASCH INDUST,X ,Q,148.00,149.00,143.00,144.15,144.15,144.25,621,31243,4542981.00,
500223,JCT LTD     ,X ,Q,3.10,3.10,2.91,3.10,3.10,2.96,1990,10191110,31527198.00,
500227,JINDAL POLYF,A ,Q,992.05,1008.00,991.90,1001.25,1003.55,991.50,1014,16608,16599558.00,
500228,JSWSL       ,A ,Q,705.60,707.30,700.55,703.25,702.40,698.95,2673,131920,92832314.00,
500231,UMANG DAIR  ,B ,Q,87.55,87.60,83.75,84.15,84.45,88.30,502,17825,1508894.00,
500233,KAJARIA CER.,A ,Q,996.70,1007.65,989.65,1002.05,1002.05,997.65,1378,11384,11408813.00,
500234,KAKATIYA CEM,B ,Q,255.20,257.50,251.00,252.80,251.90,252.80,157,1565,395811.00,
500235,KALYANI STEL,A ,Q,398.10,412.30,397.85,407.15,407.15,397.05,614,10078,4078659.00,
500236,KANELIND    ,XT,Q,4.29,4.29,4.29,4.29,4.29,4.09,39,19346,82994.00,
500238,WHIRLPOOL   ,A ,Q,2199.00,2210.80,2186.60,2196.50,2200.00,2200.00,1201,5177,11375637.00,
500239,KG DENIM    ,XT,Q,51.40,51.65,51.35,51.65,51.65,49.20,58,27652,1426535.00,
500240,KINETIC ENG.,XT,Q,64.00,64.05,62.25,64.05,64.05,61.00,203,69101,4423697.00,
500241,KIRL.BROS.  ,T ,Q,485.90,485.90,471.15,481.20,476.55,478.80,31,1433,680133.00,
500243,KIRL INDUS  ,B ,Q,1718.00,1718.00,1637.95,1675.40,1686.20,1695.15,152,787,1305397.00,
500245,KIRL.FERROUS,B ,Q,289.50,293.60,285.00,286.50,286.50,290.45,725,13100,3790198.00,
500246,ENVAIN ELECT,X ,Q,35.60,35.70,32.35,34.00,34.00,34.00,17,1418,48287.00,
500247,KOTAK MAH.BK,A ,Q,1757.80,1761.90,1740.90,1750.30,1746.15,1750.05,5746,181986,319704242.00,
500249,KSB         ,A ,Q,1075.55,1082.00,1062.60,1077.40,1071.00,1073.90,843,4349,4663845.00,
500250,L.G.BALKRISH,A ,Q,468.65,478.20,462.00,464.40,465.00,467.35,1292,17881,8359849.00,
500251,TRENT LTD.  ,A ,Q,905.00,910.15,878.75,880.00,880.00,901.85,2120,76031,67273388.00,
500252,LAXMIMACH   ,A ,Q,7564.65,7875.95,7479.05,7722.05,7722.05,7533.85,793,1777,13688896.00,
500253,LIC HOUS.FIN,A ,Q,470.00,472.45,467.40,468.85,467.45,469.65,1261,48207,22650675.00,
500257,LUPIN LTD.  ,A ,Q,1165.80,1181.90,1161.90,1180.00,1180.00,1161.90,4636,121697,143245879.00,
500259,LYKA LABS   ,T ,Q,58.50,61.50,58.50,61.35,61.50,59.40,104,15611,945254.00,
500260,RAMCOCEM    ,A ,Q,1106.10,1128.35,1106.10,1125.35,1126.60,1114.35,1352,17403,19514364.00,
500264,MAFATLAL IND,X ,Q,176.10,192.00,176.10,188.95,188.35,177.95,156,7797,1453566.00,
500265,MAH.SEAMLESS,A ,Q,322.65,325.70,318.00,318.50,318.10,323.60,481,4934,1582672.00,
500266,MAH.SCOOTER ,A ,Q,3727.00,3819.95,3710.45,3803.00,3793.50,3736.15,181,558,2105935.00,
500267,MAJESTIC AUT,X ,Q,156.45,168.40,152.50,166.70,166.70,154.80,1485,130948,21531152.00,
500268,MANALI PETRO,T ,Q,83.90,84.90,81.05,82.45,83.00,82.55,339,48540,4012485.00,
500271,MFSL        ,A ,Q,1062.95,1089.75,1058.70,1066.30,1062.00,1058.15,1376,24240,26026308.00,
500279,MIRC ELECT  ,B ,Q,21.85,22.95,21.45,21.90,22.10,21.90,708,219047,4923549.00,
500280,CENTURY ENKA,B ,Q,450.05,464.90,450.05,454.05,457.00,458.70,1404,33494,15294531.00,
500284,LORDS CHLORO,X ,Q,51.95,51.95,51.95,51.95,51.95,49.50,30,8200,425990.00,
500285,SPICEJET LTD,A ,Q,78.95,79.40,78.35,78.70,78.70,78.95,1640,202872,15975882.00,
500288,MOREPEN LAB.,A ,Q,67.40,68.50,66.50,66.80,67.00,67.20,1426,235611,15906639.00,
500290,MRF LTD.    ,A ,Q,82107.00,82600.00,81374.70,82384.25,82106.60,81526.50,506,610,50000966.00,
500292,HEIDEL CEM  ,A ,Q,266.20,266.65,261.75,263.15,263.55,264.70,404,9047,2390007.00,
500294,NCC         ,A ,Q,92.55,95.50,90.95,94.25,94.25,92.35,1801,317027,29642386.00,
500295,VEDL        ,A ,Q,271.00,274.95,271.00,272.80,272.80,269.60,3946,388337,106042531.00,
500296,NAHAR SPG.  ,T ,Q,304.90,307.45,301.10,307.45,307.45,292.85,404,28347,8693866.00,
500298,NAT.PEROXIDE,A ,Q,2182.00,2200.00,2181.00,2196.75,2200.00,2176.55,525,3955,8678181.00,
500300,GRASIM IND. ,A ,Q,1562.10,1578.70,1548.55,1572.25,1574.45,1557.95,2066,29619,46283520.00,
500302,PEL         ,A ,Q,2291.00,2379.55,2282.45,2351.95,2342.05,2278.55,5635,95773,224351456.00,
500304,NIIT LTD.   ,A ,Q,299.00,299.00,289.50,290.95,290.95,293.40,1081,39528,11561811.00,
500306,JAYKAY      ,X ,Q,44.60,44.60,44.60,44.60,44.60,42.50,113,29590,1319714.00,
500307,NIRLON      ,A ,Q,290.00,296.00,284.50,290.85,289.50,289.80,179,5156,1494577.00,
500312,ONGC CORPN  ,A ,Q,117.50,117.50,115.75,116.70,116.70,116.85,3994,612955,71504884.00,
500313,OIL COUNTRY ,T ,Q,6.89,7.23,6.55,7.23,7.23,6.89,58,21267,140878.00,
500314,ORIENT HOTEL,B ,Q,37.45,37.85,37.40,37.40,37.40,37.70,224,7977,299891.00,
500317,OSWAL AGRO. ,B ,Q,18.55,19.32,18.47,18.87,18.97,18.90,316,33921,643111.00,
500319,INDIAN SUCRO,X ,Q,64.95,64.95,64.95,64.95,64.95,68.35,61,9012,585329.00,
500325,RELIANCE    ,A ,Q,2085.00,2114.50,2085.00,2111.80,2111.80,2083.25,19969,333073,700850042.00,
500327,PILITA      ,B ,Q,8.94,8.94,8.32,8.36,8.36,8.55,999,475990,4023664.00,
500330,RAYMOND     ,A ,Q,445.00,461.55,441.90,453.45,453.45,442.05,3042,111544,50776883.00,
500331,PIDILITE    ,A ,Q,2248.55,2269.00,2240.40,2245.10,2244.05,2248.55,1341,10771,24253804.00,
500333,PIX TRANS   ,X ,Q,663.00,740.00,650.55,708.60,710.00,670.35,1445,54871,38112310.00,
500335,BIRLA CORPN.,A ,Q,1361.95,1366.35,1334.95,1344.15,1338.15,1350.05,786,5545,7483907.00,
500336,SURYA ROSHNI,A ,Q,533.00,547.75,533.00,537.25,538.00,535.20,1546,22480,12194961.00,
500337,PRIME SECUR.,B ,Q,87.55,89.65,87.55,89.65,89.65,85.40,58,2128,189749.00,
500338,PRSMJOHNSN  ,A ,Q,140.85,142.40,135.50,139.35,139.35,139.25,985,34510,4788971.00,
500339,RAIN        ,A ,Q,233.80,234.80,229.45,232.60,232.75,231.75,4144,423021,98261320.00,
500343,AMJLAND     ,B ,Q,35.35,36.05,33.90,34.60,34.00,36.15,427,35353,1242402.00,
500346,PUN.COMMUNI.,T ,Q,37.60,37.80,36.00,36.55,36.55,36.75,50,3444,127306.00,
500350,RSWM  LTD   ,B ,Q,340.80,345.95,337.80,342.00,343.00,335.70,365,3340,1139173.00,
500354,RAJSH.SUGAR ,T ,Q,31.80,33.35,31.20,31.20,31.20,32.80,48,3835,120088.00,
500355,RALLIS INDIA,A ,Q,339.80,341.65,333.45,338.60,338.60,334.65,1547,62140,20953294.00,
500356,RAMANEWS    ,B ,Q,21.25,21.70,20.55,20.75,20.85,20.75,276,32408,682814.00,
500357,RAMA PAPER  ,XT,Q,25.00,25.00,25.00,25.00,25.00,23.85,112,43923,1098075.00,
500360,RAPICUT CARB,XT,Q,34.50,35.70,33.20,34.50,34.50,34.15,62,8075,280543.00,
500365,WELSPLSOL   ,X ,Q,23.00,23.40,21.30,21.50,21.50,22.55,1500,938896,20934938.00,
500366,ROLTA (I)   ,B ,Q,8.50,8.50,8.10,8.19,8.19,8.32,405,154355,1266456.00,
500367,RUBFILA INT.,X ,Q,101.00,103.00,98.00,101.45,100.50,100.05,1009,81986,8254786.00,
500368,RUCHI SOYA  ,B ,Q,1119.00,1126.60,1106.60,1122.50,1126.00,1111.95,1439,6552,7321151.00,
500370,SALORA INT. ,XT,Q,39.50,40.45,39.30,40.00,40.00,40.60,16,2390,94814.00,
500378,JINDAL SAW  ,A ,Q,128.90,131.80,126.55,129.15,129.00,127.20,2059,310806,40256148.00,
500380,JK LAKSHMI  ,A ,Q,660.15,660.55,648.35,656.00,656.00,653.45,1511,26768,17485142.00,
500387,SHREE CEMENT,A ,Q,28401.00,28481.00,27990.05,28091.05,28089.00,28472.45,1211,5816,163890384.00,
500388,SHREE KRISHN,XT,Q,16.20,16.20,16.20,16.20,16.20,16.20,2,3,48.00,
500390,REL INFRA   ,T ,Q,82.30,82.50,78.00,80.00,80.00,80.65,1564,137349,10943760.00,
500400,TATA POWER  ,A ,Q,125.50,125.50,123.65,124.15,124.15,124.40,6145,896378,111346099.00,
500402,SPMLINFRA   ,T ,Q,12.55,12.55,11.50,11.58,11.80,12.00,25,7033,82447.00,
500403,SUNDARAM FAS,A ,Q,810.20,816.25,787.00,788.40,787.55,792.45,316,2888,2285274.00,
500404,SUNFLAG IRON,A ,Q,82.50,84.50,81.80,82.55,82.55,83.45,1222,89789,7492321.00,
500405,SUPREME PET ,T ,Q,754.00,760.00,740.70,745.95,749.90,754.35,728,10535,7868642.00,
500407,SWARAJ ENGIN,A ,Q,1751.50,1783.20,1751.50,1774.05,1769.00,1769.40,147,323,573038.00,
500408,TATA ELXSI  ,A ,Q,4450.00,4469.80,4200.00,4302.55,4302.55,4487.20,12285,62162,270596338.00,
500410,ACC LTD     ,A ,Q,2116.00,2135.00,2113.00,2129.15,2129.15,2111.90,1412,20556,43654373.00,
500411,THERMAX     ,A ,Q,1446.50,1446.50,1405.80,1427.20,1426.80,1418.10,789,3791,5388269.00,
500412,THIRUMALAI  ,A ,Q,164.00,168.60,161.65,167.70,167.70,161.40,5299,466579,76694439.00,
500413,THOMAS COOK ,A ,Q,62.35,63.00,62.00,62.45,62.25,62.35,1160,101579,6351221.00,
500414,TIMEX GROUP ,X ,Q,38.95,39.85,37.60,37.95,38.00,38.95,191,106445,4077597.00,
500418,TOKYO PLAST ,B ,Q,114.20,114.60,109.85,110.70,109.85,110.60,235,15763,1785590.00,
500420,TORRENT PHAR,A ,Q,2990.00,3030.25,2979.35,2990.10,2993.75,2999.25,3126,26561,79331520.00,
500422,TRANSCHEM   ,X ,Q,28.50,30.50,27.50,28.40,28.00,29.50,41,5157,149412.00,
500425,AMBUJA CEME ,A ,Q,388.80,388.80,382.00,383.05,384.15,385.65,2321,178087,68424702.00,
500426,UTLINDS     ,X ,Q,9.51,10.34,9.51,10.34,10.34,9.85,45,55262,568520.00,
500429,UNIPHOS ENT.,B ,Q,140.00,140.00,135.20,137.40,138.00,137.10,514,12879,1779651.00,
500439,VARD HOLDNG ,B ,Q,3347.80,3402.10,3230.00,3243.55,3230.00,3282.05,344,1632,5420158.00,
500440,HINDALCO    ,A ,Q,403.80,406.00,399.25,405.40,405.40,401.40,3408,248650,100278199.00,
500444,WEST COAS PA,A ,Q,263.65,264.20,261.50,262.15,263.50,261.95,260,5403,1419300.00,
500449,HIND.ORG.CHM,B ,Q,37.55,38.00,37.10,37.50,37.50,37.35,460,48251,1818570.00,
500450,MPIL CORP L ,X ,Q,247.10,247.10,247.10,247.10,247.10,260.00,2,35,8648.00,
500456,PAS.ACRYLON ,X ,Q,30.05,30.40,28.90,29.60,29.75,30.10,650,216820,6393546.00,
500458,KORE        ,XT,Q,2.96,3.19,2.95,3.07,3.07,3.06,38,6976,21378.00,
500459,PROCTER &GAM,A ,Q,12941.00,13010.00,12858.00,12894.75,12876.05,12936.60,319,2457,31802877.00,
500460,MUKAND LTD. ,T ,Q,135.90,141.10,134.20,139.90,140.00,136.00,163,30972,4241534.00,
500463,AGCNET      ,T ,Q,1170.00,1279.90,1170.00,1203.05,1224.00,1225.05,54,280,336041.00,
500464,UCAL FUEL   ,B ,Q,166.00,166.10,160.00,161.85,162.80,164.60,897,21058,3426572.00,
500467,HARR.MALAYAL,B ,Q,228.00,228.00,217.35,218.45,218.95,221.25,849,24727,5438197.00,
500469,FEDERAL BANK,A ,Q,88.40,88.95,87.55,87.90,87.90,88.40,1805,1537379,135395299.00,
500470,TATA STEEL  ,A ,Q,1264.90,1281.15,1258.60,1278.30,1278.30,1256.10,17928,525026,666940731.00,
500472,SKF INDIA   ,A ,Q,2597.85,2609.70,2553.85,2569.75,2570.00,2590.20,398,959,2478242.00,
500477,ASHOK LEYL. ,A ,Q,128.60,129.00,126.85,127.85,127.70,128.60,3209,1059003,135482538.00,
500480,CUMMINS (I) ,A ,Q,876.75,876.75,855.15,857.20,861.50,873.80,835,20063,17301174.00,
500483,TATA COMM   ,A ,Q,1405.10,1412.00,1355.00,1360.35,1365.00,1389.55,1453,16197,22381681.00,
500488,ABBOTT (I)  ,A ,Q,17339.30,17600.00,17260.80,17480.95,17480.95,17335.05,307,690,12018196.00,
500490,BAJ HOLD INV,A ,Q,3885.00,4018.80,3877.70,3975.25,3985.90,3885.35,813,3140,12464311.00,
500493,BHARAT FORGE,A ,Q,817.00,817.00,803.10,807.40,808.40,810.60,1213,25336,20474418.00,
500495,ESCORTS LTD.,A ,Q,1201.00,1212.10,1192.00,1194.35,1194.35,1200.00,1669,31410,37721001.00,
500500,HIND.MOTORS ,B ,Q,8.89,8.89,8.26,8.32,8.36,8.51,184,31591,264470.00,
500510,LARSEN & TOU,A ,Q,1610.00,1622.20,1596.00,1619.10,1619.10,1609.05,7319,192874,311238498.00,
500520,MAH & MAH   ,A ,Q,780.00,783.90,776.70,779.55,779.55,779.90,1217,25695,20046383.00,
500530,BOSCH LTD   ,A ,Q,15399.80,15407.35,15250.00,15282.85,15294.00,15342.35,678,1852,28391451.00,
500540,PREMIER LTD ,T ,Q,3.95,4.00,3.66,4.00,4.00,3.83,52,12818,50222.00,
500547,BHARAT PET. ,A ,Q,449.80,450.60,446.00,447.95,447.95,447.00,3345,203087,90973108.00,
500550,SIEMENS LTD.,A ,Q,2037.95,2044.75,2008.30,2011.90,2013.00,2032.90,990,9378,18997254.00,
500570,TATA MOTORS ,A ,Q,310.50,315.40,310.50,311.25,311.25,310.20,14184,1138753,356059613.00,
500575,VOLTAS LTD  ,A ,Q,1044.00,1061.35,1038.25,1051.30,1051.30,1042.45,1521,30693,32251189.00,
500620,GREAT EASTE ,A ,Q,385.00,387.40,379.00,380.80,380.80,385.10,1724,41567,15902378.00,
