SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500038,BALRAM.CHINI,A ,Q,452.00,462.00,444.15,449.05,449.05,445.60,3673,170527,77343490.00,
500039,BANCO PROD. ,B ,Q,141.50,143.15,138.00,139.10,139.85,139.55,605,14245,1995325.00,
500040,CENTURY TEXT,A ,Q,751.60,813.95,747.05,790.45,790.45,743.00,2679,47506,37053548.00,
500041,BANNARI AMAN,A ,Q,2403.95,2450.00,2329.25,2329.65,2330.00,2359.80,44,503,1220058.00,
500042,BASF INDIA  ,A ,Q,2830.00,2866.55,2793.50,2837.10,2848.05,2775.80,585,2153,6103177.00,
500043,BATA INDIA  ,A ,Q,1800.00,1842.95,1800.00,1806.85,1811.60,1785.85,1405,12850,23442907.00,
500048,BEML LTD    ,A ,Q,1448.30,1503.55,1436.65,1474.60,1475.00,1419.35,1428,13919,20573859.00,
500049,BHARAT ELECT,A ,Q,225.95,226.40,215.70,216.80,216.80,222.25,5049,327988,72438535.00,
500052,BHANSALI ENG,A ,Q,133.40,133.40,130.00,130.75,131.10,128.90,1795,96940,12739585.00,
500058,BIHAR SPONGE,XT,Q,13.23,13.23,12.50,13.10,13.10,12.65,291,41882,545334.00,
500060,BIRLACABLE  ,B ,Q,146.00,168.00,142.25,165.10,165.10,142.30,7316,446428,70143487.00,
500067,BLUE STAR   ,A ,Q,998.20,1001.55,966.30,981.30,984.90,986.15,1150,7961,7839456.00,
500068,DISA INDIA  ,X ,Q,5965.55,5965.55,5751.00,5825.00,5825.00,5779.40,41,367,2161241.00,
500069,BNK CAPITAL ,X ,Q,260.00,268.85,259.95,267.00,266.00,255.00,28,646,168374.00,
500074,BPL LTD.    ,B ,Q,60.00,60.80,55.30,56.00,56.35,57.15,687,37064,2155987.00,
500078,OAL         ,B ,Q,660.00,694.70,631.75,661.65,661.65,619.15,587,4759,3221640.00,
500083,CENTURY EXT ,B ,Q,12.90,12.90,12.00,12.12,12.15,12.41,265,64604,798201.00,
500084,CESC LTD.   ,A ,Q,80.70,80.70,78.80,79.35,79.35,78.70,1846,413442,32959681.00,
500085,CHAMBAL FERT,A ,Q,406.00,416.70,399.30,414.10,414.10,395.50,2119,94826,38884124.00,
500086,EXIDE IND.  ,A ,Q,151.90,153.70,149.95,151.15,151.15,148.00,6400,401155,60813556.00,
500087,CIPLA LTD.  ,A ,Q,984.90,992.50,976.15,986.80,986.80,981.30,2812,60791,59849881.00,
500089,DIC INDIA   ,B ,Q,379.00,379.00,367.05,368.40,367.15,369.65,92,920,342860.00,
500092,CRISIL LTD  ,A ,Q,2788.00,2854.20,2779.00,2789.95,2786.50,2736.05,811,2142,6039470.00,
500093,CGPOWER     ,B ,Q,173.00,173.75,166.50,167.35,166.50,168.90,2366,142113,24226461.00,
500096,DABUR (I)   ,A ,Q,534.60,547.40,531.45,546.15,544.00,528.55,4360,152140,82052542.00,
500097,DALMIASUG   ,A ,Q,454.90,455.00,432.20,440.90,440.90,441.35,1124,18271,8122631.00,
500101,ARVIND Ltd  ,A ,Q,119.80,126.40,114.45,115.05,115.05,115.25,7224,519405,62793946.00,
500102,BALARPUR IND,Z ,Q,1.08,1.09,0.99,0.99,0.99,1.04,872,8993602,9085625.00,
500103,BHEL        ,A ,Q,51.60,52.30,50.70,51.10,51.10,50.65,9747,2755529,142214627.00,
500104,HIND.PETRO  ,A ,Q,275.05,289.00,275.05,279.95,279.95,269.00,5652,349992,98803164.00,
500106,IFCI LTD    ,A ,Q,12.50,12.85,12.35,12.49,12.49,12.11,1669,1100834,13852099.00,
500108,MAHA.TELE   ,A ,Q,25.60,25.60,24.00,24.10,24.10,24.80,1829,409444,10099219.00,
500109,MRPL        ,A ,Q,43.40,45.05,43.10,43.90,43.90,42.80,1424,173955,7666885.00,
500110,CHENNAI PET.,A ,Q,129.80,129.80,122.15,124.00,123.10,127.35,3609,200312,25032878.00,
500111,REL.CAP.    ,B ,Q,13.20,13.42,12.91,13.04,13.04,12.93,773,236526,3108802.00,
500112,STATE BANK  ,A ,Q,468.70,476.50,461.85,468.60,468.60,451.90,38536,2110077,991587974.00,
500113,STEEL AUTH. ,A ,Q,98.80,99.50,96.60,99.10,99.10,96.10,7939,1749657,171592438.00,
500114,TITAN       ,A ,Q,2517.60,2517.60,2446.35,2467.00,2467.00,2432.90,2933,32008,79277195.00,
500116,IDBI BANK L ,A ,Q,43.60,44.25,42.85,43.00,43.00,42.90,2522,785589,34243631.00,
500117,DCW LTD.    ,B ,Q,41.45,42.05,40.65,41.30,41.30,40.05,1547,312860,13081212.00,
500119,DHAMPUR SUGA,A ,Q,428.00,437.50,420.10,422.80,424.25,421.75,1754,49048,21035232.00,
500120,DIAMINES&CHM,X ,Q,272.00,281.00,271.30,273.05,273.05,271.25,134,7767,2148482.00,
500123,ELANTAS     ,B ,Q,3350.00,3350.00,3284.90,3313.10,3308.00,3299.85,63,277,920020.00,
500124,DR.REDDY'S  ,A ,Q,3999.00,3999.00,3872.80,3894.15,3894.15,3924.85,1833,12193,47927855.00,
500125,E.I.D.PAR   ,A ,Q,409.10,415.80,406.25,408.35,408.35,408.60,1475,44392,18247480.00,
500126,PGHL        ,A ,Q,4495.00,4582.40,4495.00,4561.25,4567.30,4498.30,295,564,2564253.00,
500128,ELEC.CASTING,B ,Q,38.10,39.10,37.85,38.35,38.25,37.35,717,101179,3896165.00,
500133,ESAB INDIA  ,A ,Q,3010.90,3122.90,2902.15,2919.15,2918.10,2948.45,386,770,2335503.00,
500135,EPL         ,A ,Q,159.95,182.25,158.80,175.65,173.00,157.50,4844,174497,30704419.00,
500136,ESTER INDUS.,B ,Q,125.00,129.30,125.00,126.30,126.65,123.60,287,4293,544358.00,
500142,FGP LTD.    ,XT,Q,9.09,9.09,9.09,9.09,9.09,8.66,19,4925,44768.00,
500143,P.H.CAPITAL ,X ,Q,110.05,113.20,104.20,113.20,113.20,107.85,67,1832,204507.00,
500144,FINOL. CABLE,A ,Q,399.95,414.00,387.65,393.35,393.50,391.30,1295,17818,7074355.00,
500147,COCKERILL   ,X ,Q,1688.00,1688.00,1602.05,1613.10,1613.10,1644.45,106,2257,3705637.00,
500148,UFLEX LTD   ,A ,Q,519.60,524.95,511.15,515.15,515.15,508.60,650,7420,3841325.00,
500150,FOSECO INDIA,B ,Q,1345.00,1360.55,1319.10,1321.10,1319.10,1331.40,62,105,139835.00,
500151,GOLDEN TOB  ,B ,Q,101.00,104.30,99.00,100.60,102.00,100.75,109,6080,621100.00,
500153,GANESH BENZO,B ,Q,100.90,101.50,98.40,99.80,99.90,99.60,378,12342,1238005.00,
500159,METROGLOBL  ,X ,Q,78.70,78.70,72.60,77.45,77.45,75.10,39,1742,133704.00,
500160,GTL LTD.    ,B ,Q,14.65,14.70,13.65,13.90,14.00,14.05,1698,871343,12300330.00,
500163,GODFREY PH  ,A ,Q,1019.60,1029.00,998.65,1013.55,1015.00,1008.25,441,2725,2763335.00,
500164,GODREJ IND  ,A ,Q,524.80,524.80,507.75,510.40,510.40,502.50,254,2666,1361877.00,
500165,KANSAI NERO ,A ,Q,458.00,459.15,446.10,451.40,451.40,445.50,1512,19758,8936823.00,
500166,GOODRICKE   ,X ,Q,198.00,202.50,197.10,199.60,199.70,195.95,91,10750,2147863.00,
500168,GOODYEAR (I),B ,Q,930.00,949.00,898.65,904.45,905.00,901.70,283,1845,1684339.00,
500170,GTN INDUS   ,XT,Q,51.00,53.00,50.05,51.00,51.00,50.80,80,13500,697182.00,
500171,GHCL LTD    ,A ,Q,470.00,476.75,458.15,463.95,458.15,462.95,1347,29058,13609242.00,
500173,GFLLIMITED  ,B ,Q,63.50,63.50,61.70,61.70,61.70,62.10,125,5462,341617.00,
500174,GUJ.LEASE   ,T ,Q,2.09,2.31,2.09,2.31,2.31,2.20,5,1300,2805.00,
500179,HCL INFOSYS ,B ,Q,20.25,20.50,20.10,20.50,20.50,19.55,248,62691,1276051.00,
500180,HDFC BANK   ,A ,Q,1426.30,1426.30,1380.20,1392.10,1392.10,1370.75,13471,297516,419128933.00,
500182,HEROMOTOCO  ,A ,Q,2360.00,2408.00,2313.30,2320.60,2320.00,2290.30,2566,25734,60444439.00,
500183,HFCL        ,A ,Q,75.90,76.60,72.85,73.45,73.45,73.85,5939,1352089,101388089.00,
500184,HSCL        ,A ,Q,58.45,59.70,57.25,57.65,57.65,57.15,9195,1665819,97402011.00,
500185,HIND.CONSTN.,A ,Q,16.00,16.10,15.20,15.35,15.35,15.45,1965,1286229,20190566.00,
500186,HIND.OIL EXP,A ,Q,208.25,232.65,208.25,222.35,223.90,205.05,7894,462390,103771004.00,
500187,HSIL        ,A ,Q,285.00,306.50,284.15,300.50,299.70,278.65,1593,28593,8557416.00,
500188,HINDUS.ZI   ,A ,Q,318.00,320.55,312.35,312.95,312.95,317.00,4512,120634,37998822.00,
500189,NXTDIGITAL  ,B ,Q,394.80,398.05,391.05,393.75,393.00,386.60,82,406,160436.00,
500191,HMT LTD.    ,Z ,Q,29.95,29.95,28.00,29.90,29.90,28.55,79,7928,233068.00,
500192,PRAG BOSIMI ,XT,Q,3.35,3.54,3.22,3.54,3.54,3.38,148,38088,128133.00,
500193,HLVLTD      ,B ,Q,9.70,9.73,9.60,9.73,9.73,9.27,31,31572,306594.00,
500199,I.G.PETRO   ,B ,Q,685.35,692.90,678.15,680.65,678.15,670.40,385,2617,1792518.00,
500201,IND.GLYCOLS ,A ,Q,842.15,852.55,825.00,830.45,830.00,824.80,1338,16399,13717258.00,
500206,MARGO FIN   ,X ,Q,26.60,27.95,26.60,26.65,26.65,26.65,12,946,25919.00,
500207,INDO RAMA   ,B ,Q,68.00,68.95,64.70,65.50,65.45,65.35,899,51269,3448811.00,
500209,INFOSYS LTD ,A ,Q,1838.00,1847.70,1810.10,1824.80,1824.80,1813.45,21354,334472,609475133.00,
500210,INGERSOLL   ,A ,Q,1368.00,1378.00,1347.25,1354.25,1347.25,1342.20,489,1570,2136398.00,
500211,INSILCO LTD.,X ,Q,7.10,7.36,7.10,7.33,7.35,7.01,115,56002,408606.00,
500213,INTER.TRAVEL,XT,Q,104.95,107.10,104.95,107.10,107.10,102.00,38,8233,881400.00,
500214,ION EXCHANGE,A ,Q,1850.00,1850.00,1795.05,1822.95,1822.95,1766.45,1105,6091,11052920.00,
500215,AGRO TECH FO,A ,Q,859.90,859.90,834.00,839.40,839.40,852.30,45,75,63720.00,
500219,JAIN IRRIG  ,A ,Q,41.00,42.10,40.40,40.70,40.55,40.00,1983,478935,19679293.00,
500220,JASCH INDUST,X ,Q,170.00,174.95,165.00,166.20,166.20,166.50,484,27407,4640705.00,
500223,JCT LTD     ,XT,Q,4.51,4.51,4.51,4.51,4.51,4.30,295,367971,1659549.00,
500227,JINDAL POLYF,A ,Q,1048.15,1051.80,1023.20,1031.50,1031.50,1026.35,726,12025,12502943.00,
500228,JSWSL       ,A ,Q,630.00,652.00,624.00,650.75,650.75,628.10,6697,251537,161136489.00,
500231,UMANG DAIR  ,B ,Q,68.40,68.55,65.50,65.95,65.95,66.95,172,5375,357941.00,
500233,KAJARIA CER.,A ,Q,938.70,992.00,914.90,982.65,984.80,893.85,2634,33099,31839360.00,
500234,KAKATIYA CEM,B ,Q,226.25,226.25,218.20,220.15,220.15,220.45,136,1831,405985.00,
500235,KALYANI STEL,A ,Q,305.05,307.20,302.00,303.90,303.90,301.25,178,2151,655492.00,
500236,KANELIND    ,X ,Q,3.77,3.78,3.64,3.78,3.78,3.60,129,25573,95665.00,
500238,WHIRLPOOL   ,A ,Q,1640.00,1643.30,1591.70,1605.25,1605.25,1587.35,2133,16265,26251401.00,
500239,KG DENIM    ,X ,Q,43.20,43.85,42.00,42.95,42.20,41.80,108,18580,808918.00,
500240,KINETIC ENG.,XT,Q,93.00,94.35,87.25,90.75,90.00,89.90,182,18760,1730899.00,
500241,KIRL.BROS.  ,A ,Q,308.00,308.80,298.60,300.00,299.30,300.00,239,1778,540089.00,
500243,KIRL INDUS  ,B ,Q,1442.00,1442.00,1359.50,1384.25,1380.55,1390.00,101,219,305630.00,
500245,KIRL.FERROUS,A ,Q,195.00,196.75,186.90,187.35,187.20,187.15,1091,20491,3924669.00,
500246,ENVAIN ELECT,X ,Q,27.00,27.00,24.65,25.25,26.65,27.20,32,2872,73373.00,
500247,KOTAK MAH.BK,A ,Q,1798.00,1812.80,1736.00,1753.75,1753.75,1739.25,8879,125717,223995459.00,
500248,KRIFILIND   ,XT,Q,8.19,8.19,7.41,8.19,8.19,7.80,7,124,1006.00,
500249,KSB         ,A ,Q,1122.45,1122.45,1089.05,1094.60,1097.15,1104.05,556,2152,2370637.00,
500250,L.G.BALKRISH,A ,Q,574.00,574.00,554.00,563.75,564.95,545.00,896,6470,3641001.00,
500251,TRENT LTD.  ,A ,Q,1151.00,1162.25,1139.10,1150.00,1149.95,1142.65,1135,48724,56055365.00,
500252,LAXMIMACH   ,A ,Q,10300.00,10434.55,10000.00,10029.35,10020.15,10173.75,298,408,4158495.00,
500253,LIC HOUS.FIN,A ,Q,358.70,360.65,351.00,353.25,353.25,347.65,2411,123415,43940330.00,
500257,LUPIN LTD.  ,A ,Q,751.00,752.15,736.40,739.40,739.40,739.60,2182,35517,26400102.00,
500259,LYKA LABS   ,T ,Q,149.70,149.70,138.65,139.55,139.00,143.85,78,5367,776346.00,
500260,RAMCOCEM    ,A ,Q,756.00,756.00,726.00,734.15,736.20,726.75,1312,71394,52918146.00,
500264,MAFATLAL IND,XT,Q,162.00,169.95,162.00,166.00,166.00,162.20,21,2078,341567.00,
500265,MAH.SEAMLESS,A ,Q,524.70,546.80,524.70,537.90,536.45,515.20,942,23014,12394101.00,
500266,MAH.SCOOTER ,A ,Q,3506.25,3600.00,3384.35,3404.40,3399.00,3405.80,433,2075,7178349.00,
500267,MAJESTIC AUT,X ,Q,135.00,135.00,132.05,134.35,134.75,131.20,53,1891,252317.00,
500268,MANALI PETRO,B ,Q,105.00,108.60,100.75,103.10,103.10,102.65,2182,89288,9378364.00,
500271,MFSL        ,A ,Q,811.90,811.90,770.00,775.80,773.65,784.45,803,12242,9680962.00,
500279,MIRC ELECT  ,B ,Q,19.80,20.55,19.40,20.25,20.35,19.60,619,116999,2348478.00,
500280,CENTURY ENKA,B ,Q,538.65,544.05,525.95,535.40,531.75,531.50,791,20642,11083804.00,
500284,LORDS CHLORO,XT,Q,86.05,87.45,85.00,86.90,86.90,86.15,42,4052,348412.00,
500285,SPICEJET LTD,A ,Q,62.70,62.70,60.15,60.85,60.85,60.45,3867,3628712,221907447.00,
500288,MOREPEN LAB.,A ,Q,42.10,43.00,41.80,42.05,42.05,40.90,3042,260484,11040325.00,
500290,MRF LTD.    ,A ,Q,66850.00,67464.65,66504.00,66862.75,66969.60,66087.35,233,330,22095783.00,
500292,HEIDEL CEM  ,A ,Q,192.60,197.00,191.60,195.70,196.00,188.75,462,8968,1746681.00,
500294,NCC         ,A ,Q,64.05,64.50,62.00,63.40,63.55,62.05,2714,396755,25280661.00,
500295,VEDL        ,A ,Q,372.00,379.40,363.70,377.85,377.85,371.55,12568,696688,258997739.00,
500296,NAHAR SPG.  ,T ,Q,496.20,518.20,496.20,516.90,517.90,502.20,172,6905,3516334.00,
500298,NAT.PEROXIDE,B ,Q,1512.00,1648.00,1512.00,1606.75,1606.75,1502.35,742,8991,14020870.00,
500300,GRASIM IND. ,A ,Q,1539.35,1574.70,1531.90,1553.75,1553.75,1494.50,3829,51057,79566238.00,
500302,PEL         ,A ,Q,2053.30,2081.55,1990.00,1994.20,1994.20,2016.05,3628,88039,180084495.00,
500304,NIIT LTD.   ,A ,Q,445.30,461.70,445.30,451.60,450.30,443.85,2502,96467,43963161.00,
500306,JAYKAY      ,X ,Q,60.00,62.00,59.00,60.00,59.75,58.80,183,31947,1929312.00,
500307,NIRLON      ,B ,Q,369.00,379.95,364.85,372.15,373.00,371.25,139,10450,3850369.00,
500312,ONGC CORPN  ,A ,Q,170.00,176.85,165.05,174.40,174.40,175.25,13808,2021708,348343610.00,
500313,OIL COUNTRY ,B ,Q,10.99,11.27,10.89,11.27,11.27,10.74,227,66868,751289.00,
500314,ORIENT HOTEL,B ,Q,55.00,58.40,55.00,55.80,55.90,55.55,1188,74066,4221482.00,
500317,OSWAL AGRO. ,B ,Q,26.00,27.00,25.85,26.85,26.85,25.75,60,7267,194950.00,
500319,INDIAN SUCRO,X ,Q,70.00,70.00,65.20,65.80,65.85,67.40,296,28604,1942153.00,
500325,RELIANCE    ,A ,Q,2415.00,2415.00,2360.00,2393.25,2393.25,2353.80,29924,481296,1148997247.00,
500327,PILITA      ,T ,Q,10.10,10.18,9.71,10.18,10.18,9.70,460,208760,2117352.00,
500330,RAYMOND     ,A ,Q,692.00,730.45,692.00,705.15,707.00,686.40,1957,47386,33761637.00,
500331,PIDILITE    ,A ,Q,2349.00,2364.00,2275.15,2349.15,2349.15,2238.75,7175,48802,113017951.00,
500333,PIX TRANS   ,X ,Q,900.00,913.90,875.00,884.75,884.75,885.15,680,9890,8845663.00,
500335,BIRLA CORPN.,A ,Q,1122.00,1122.30,1086.25,1092.75,1103.30,1094.75,918,6479,7153646.00,
500336,SURYA ROSHNI,A ,Q,432.90,436.70,420.00,422.95,422.95,418.80,1571,29248,12486291.00,
500337,PRIME SECUR.,B ,Q,102.00,103.25,98.80,99.05,99.05,98.20,213,3073,306809.00,
500338,PRSMJOHNSN  ,A ,Q,121.00,123.45,121.00,121.75,122.15,120.90,856,37294,4559637.00,
500339,RAIN        ,A ,Q,183.00,183.00,175.30,176.75,176.75,175.25,1628,97679,17469242.00,
500343,AMJLAND     ,B ,Q,28.55,29.45,28.55,28.75,28.75,28.25,50,2794,80638.00,
500346,PUN.COMMUNI.,T ,Q,36.95,37.00,36.30,37.00,37.00,35.25,24,3238,119588.00,
500350,RSWM  LTD   ,B ,Q,421.40,429.75,416.20,419.70,423.00,409.35,384,5945,2515923.00,
500354,RAJSH.SUGAR ,T ,Q,32.40,32.40,32.40,32.40,32.40,30.90,15,5908,191419.00,
500355,RALLIS INDIA,A ,Q,257.00,257.00,249.55,250.80,252.05,249.55,723,17018,4291145.00,
500356,RAMANEWS    ,B ,Q,17.65,17.95,17.35,17.60,17.70,17.55,157,10354,184063.00,
500358,RAMA PETRO  ,XT,Q,4.61,4.61,4.61,4.61,4.61,4.61,2,3,13.00,
500360,RAPICUT CARB,X ,Q,44.80,44.85,43.00,43.85,43.85,43.15,26,5564,240985.00,
500365,WELSPLSOL   ,X ,Q,17.05,17.60,17.00,17.30,17.30,16.75,391,166788,2882858.00,
500366,ROLTA (I)   ,T ,Q,6.18,6.21,6.03,6.21,6.12,5.92,289,177732,1098468.00,
500367,RUBFILA INT.,X ,Q,93.65,96.95,93.65,94.60,93.80,93.60,347,32549,3093660.00,
500368,RUCHI SOYA  ,B ,Q,816.00,840.50,798.05,802.45,800.15,803.60,1028,5414,4418169.00,
500370,SALORA INT. ,XT,Q,44.45,44.45,44.45,44.45,44.45,43.60,1,100,4445.00,
500378,JINDAL SAW  ,A ,Q,90.25,91.50,86.80,87.20,87.30,89.00,1672,161848,14381341.00,
500380,JK LAKSHMI  ,A ,Q,418.80,441.00,413.60,436.85,436.10,404.10,2143,28341,12091587.00,
500387,SHREE CEMENT,A ,Q,22499.50,23254.60,22000.00,22204.50,22030.15,21956.15,1549,7648,170441067.00,
500388,SHREE KRISHN,XT,Q,33.00,33.00,32.00,32.00,32.00,31.45,2,17,546.00,
500390,REL INFRA   ,B ,Q,111.30,113.55,107.95,111.30,111.30,107.55,6003,529697,58688036.00,
500400,TATA POWER  ,A ,Q,234.55,235.95,229.90,232.30,232.30,229.25,33838,2966270,691779613.00,
500402,SPMLINFRA   ,T ,Q,49.90,49.90,48.00,49.90,49.90,47.55,29,4995,246414.00,
500403,SUNDARAM FAS,A ,Q,820.95,834.00,817.45,824.35,825.00,808.75,355,1816,1492977.00,
500404,SUNFLAG IRON,A ,Q,69.95,70.00,68.15,68.80,69.00,67.85,558,23207,1599405.00,
500405,SUPREME PET ,A ,Q,729.00,756.50,718.05,721.65,722.50,723.15,999,8016,5913788.00,
500407,SWARAJ ENGIN,A ,Q,1382.00,1408.00,1364.30,1374.25,1377.70,1368.20,110,709,979950.00,
500408,TATA ELXSI  ,A ,Q,7284.00,7284.00,6979.50,7006.65,7006.65,7004.40,6685,30362,216436191.00,
500410,ACC LTD     ,A ,Q,2030.00,2073.00,2024.50,2047.95,2044.80,2000.55,1039,9391,19214081.00,
500411,THERMAX     ,A ,Q,1899.90,1954.35,1875.00,1894.00,1894.00,1873.50,1083,2838,5428023.00,
500412,THIRUMALAI  ,A ,Q,209.00,215.60,204.95,206.65,207.10,204.95,2499,105482,22274289.00,
500413,THOMAS COOK ,A ,Q,64.00,65.35,62.60,63.15,62.60,63.10,1774,115187,7342837.00,
500414,TIMEX GROUP ,X ,Q,70.50,71.50,67.10,68.85,68.45,69.55,400,39692,2774486.00,
500418,TOKYO PLAST ,B ,Q,94.40,98.15,93.00,94.90,94.90,87.45,34,467,44129.00,
500420,TORRENT PHAR,A ,Q,2750.05,2800.00,2750.05,2768.45,2768.00,2771.15,427,1754,4869551.00,
500422,TRANSCHEM   ,X ,Q,25.10,27.45,24.80,25.35,25.55,25.10,65,10506,265668.00,
500425,AMBUJA CEME ,A ,Q,297.00,302.00,291.05,293.10,293.10,291.80,8098,336210,99680271.00,
500426,UTLINDS     ,XT,Q,5.36,5.46,5.30,5.46,5.46,5.20,306,88599,480561.00,
500429,UNIPHOS ENT.,B ,Q,129.75,133.50,128.35,131.00,131.00,129.15,106,5658,749188.00,
500439,VARD HOLDNG ,B ,Q,3631.35,3631.35,3525.00,3528.10,3526.00,3479.95,36,45,159910.00,
500440,HINDALCO    ,A ,Q,585.00,596.55,570.00,593.75,593.75,588.00,11659,568455,330615085.00,
500444,WEST COAS PA,A ,Q,248.35,249.55,242.80,245.80,246.00,243.80,312,7411,1824522.00,
500449,HIND.ORG.CHM,B ,Q,31.85,31.85,30.50,30.65,30.85,30.50,347,67810,2111875.00,
500456,PAS.ACRYLON ,B ,Q,40.50,41.45,40.15,40.75,40.35,39.20,444,44362,1815615.00,
500459,PROCTER &GAM,A ,Q,15069.25,15773.45,14769.10,15514.45,15520.00,14753.85,349,701,10600112.00,
500460,MUKAND LTD. ,B ,Q,145.15,145.15,132.05,137.80,137.40,140.05,597,26738,3692759.00,
500463,BBOX        ,A ,Q,809.85,827.30,800.00,816.80,819.00,793.05,194,1171,955543.00,
500464,UCAL FUEL   ,B ,Q,120.20,121.60,118.00,118.30,118.45,118.15,111,5961,710444.00,
500467,HARR.MALAYAL,B ,Q,140.00,143.45,138.95,139.05,139.00,139.90,196,5647,804939.00,
500469,FEDERAL BANK,A ,Q,95.35,97.20,93.70,94.70,94.70,92.45,7073,1333230,127498761.00,
500470,TATA STEEL  ,A ,Q,1263.70,1313.80,1241.20,1308.40,1308.40,1254.80,22318,531413,679954273.00,
500472,SKF INDIA   ,A ,Q,3410.55,3410.55,3324.40,3345.25,3336.05,3313.30,259,753,2535966.00,
500477,ASHOK LEYL. ,A ,Q,113.00,114.30,105.65,106.55,106.55,106.80,25427,4121927,450938431.00,
500480,CUMMINS (I) ,A ,Q,1024.60,1024.60,984.40,994.25,989.40,999.35,1527,29656,29790358.00,
500483,TATA COMM   ,A ,Q,1191.90,1191.90,1144.75,1157.05,1153.00,1158.35,1593,29500,34222951.00,
500488,ABBOTT (I)  ,A ,Q,17952.45,18020.80,17438.10,17481.75,17507.55,17715.90,305,633,11163293.00,
500490,BAJ HOLD INV,A ,Q,5060.00,5153.00,4998.75,5009.15,5013.00,5006.70,666,1654,8326956.00,
500493,BHARAT FORGE,A ,Q,651.00,654.30,631.20,637.20,637.20,629.05,3597,72248,46565314.00,
500495,ESCORTS LTD.,A ,Q,1784.00,1821.85,1777.20,1816.65,1814.55,1773.90,1883,26913,48635706.00,
500500,HIND.MOTORS ,B ,Q,11.24,11.24,10.90,10.93,10.90,10.71,196,42690,477036.00,
500510,LARSEN & TOU,A ,Q,1740.00,1758.40,1707.45,1728.35,1728.35,1691.45,10275,103306,179092548.00,
500520,MAH & MAH   ,A ,Q,768.80,768.80,735.00,738.50,738.50,735.10,7593,141318,105903039.00,
500530,BOSCH LTD   ,A ,Q,14600.00,14626.05,14243.30,14308.00,14344.85,14221.50,885,1640,23719286.00,
500540,PREMIER LTD ,T ,Q,6.00,6.24,6.00,6.09,6.24,5.95,38,24698,152136.00,
500547,BHARAT PET. ,A ,Q,350.00,353.80,345.65,349.55,349.55,342.60,5948,260026,91099603.00,
500550,SIEMENS LTD.,A ,Q,2387.80,2387.80,2291.25,2321.75,2324.55,2281.45,1185,8824,20424438.00,
500570,TATA MOTORS ,A ,Q,429.70,434.90,414.15,419.55,419.55,405.95,81871,4762670,2032514184.00,
500575,VOLTAS LTD  ,A ,Q,1209.00,1209.00,1175.00,1177.85,1179.85,1157.90,1272,20049,23752960.00,
500620,GREAT EASTE ,A ,Q,340.50,350.40,336.00,337.60,340.90,339.15,864,15425,5305562.00,
500645,DEEPAK FERT.,A ,Q,578.50,585.05,545.40,549.10,549.10,571.55,4309,89750,50660393.00,
500650,EXCEL INDUST,B ,Q,1650.00,1650.00,1536.00,1545.20,1544.20,1576.45,427,2405,3790960.00,
500655,GRWRHITECH  ,A ,Q,759.00,768.00,733.25,743.15,749.40,742.30,738,8901,6654304.00,
