SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500097,DALMIASUG   ,A ,Q,190.00,207.50,189.60,203.45,203.45,185.90,1992,81271,16439113.00,
500101,ARVIND Ltd  ,A ,Q,68.40,69.40,66.90,67.15,67.50,68.35,1213,210985,14282788.00,
500102,BALARPUR IND,Z ,Q,1.09,1.13,1.09,1.12,1.12,1.12,229,660641,737232.00,
500103,BHEL        ,A ,Q,51.90,52.50,51.15,51.50,51.50,51.60,8355,3511286,181793792.00,
500104,HIND.PETRO  ,A ,Q,238.90,238.90,231.95,234.05,234.05,238.70,1284,83530,19591973.00,
500106,IFCI LTD    ,A ,Q,11.70,11.98,11.54,11.70,11.70,11.66,4423,631302,7403649.00,
500108,MAHA.TELE   ,B ,Q,17.95,18.05,17.35,17.70,17.70,17.95,1046,375989,6669749.00,
500109,MRPL        ,A ,Q,39.15,39.50,38.85,39.00,38.85,39.15,418,53630,2098544.00,
500110,CHENNAI PET.,A ,Q,102.85,102.85,101.00,101.15,101.30,102.70,211,21716,2212774.00,
500111,REL.CAP.    ,B ,Q,10.80,11.10,10.80,10.92,10.92,10.96,533,123216,1346273.00,
500112,STATE BANK  ,A ,Q,355.00,364.50,351.10,353.05,353.05,355.60,19686,2032207,726984876.00,
500113,STEEL AUTH. ,A ,Q,96.95,97.95,92.25,94.20,94.20,95.65,17678,4926884,468111437.00,
500114,TITAN       ,A ,Q,1568.10,1617.90,1560.75,1591.75,1591.75,1573.75,9280,176768,282552196.00,
500116,IDBI BANK L ,A ,Q,37.10,38.45,36.85,37.10,37.10,37.20,4458,2084846,78132994.00,
500117,DCW LTD.    ,B ,Q,30.80,32.85,30.50,32.10,32.10,31.15,1590,571833,18191058.00,
500119,DHAMPUR SUGA,A ,Q,193.80,197.95,190.55,193.85,193.00,188.50,1322,68063,13253796.00,
500120,DIAMINES&CHM,X ,Q,310.50,318.95,305.00,313.80,314.00,311.20,313,8862,2768596.00,
500123,ELANTAS     ,A ,Q,3700.00,3769.95,3614.15,3666.20,3666.20,3694.50,185,1059,3888311.00,
500124,DR.REDDY'S  ,A ,Q,4690.20,4792.00,4673.70,4759.50,4759.50,4690.20,6580,60061,285334171.00,
500125,E.I.D.PAR   ,A ,Q,332.00,339.00,330.00,332.95,332.95,328.65,662,22602,7555362.00,
500126,PGHL        ,A ,Q,6350.00,6474.20,6330.00,6362.40,6392.35,6289.00,326,4533,29176623.00,
500128,ELEC.CASTING,B ,Q,30.90,32.85,30.25,30.75,30.95,31.70,838,225655,7053267.00,
500133,ESAB INDIA  ,A ,Q,1816.85,1964.00,1816.85,1866.50,1854.45,1825.55,745,2837,5378801.00,
500135,EPL         ,A ,Q,224.90,226.80,221.50,224.25,223.00,222.90,343,9913,2219998.00,
500136,ESTER INDUS.,B ,Q,124.40,135.00,123.80,129.65,129.65,123.80,3098,210619,27593776.00,
500143,P.H.CAPITAL ,X ,Q,29.50,29.50,29.50,29.50,29.50,28.50,1,13,383.00,
500144,FINOL. CABLE,A ,Q,374.00,382.45,374.00,380.75,380.10,378.25,261,2960,1127254.00,
500147,COCKERILL   ,X ,Q,844.90,849.90,841.00,841.15,841.15,835.40,14,189,159541.00,
500148,UFLEX LTD   ,A ,Q,383.50,385.00,379.35,380.90,382.20,383.10,362,3962,1512953.00,
500150,FOSECO INDIA,B ,Q,1211.65,1277.10,1211.65,1244.85,1250.85,1211.00,136,905,1127087.00,
500151,GOLDEN TOB  ,B ,Q,41.55,48.00,40.00,41.00,41.00,41.50,70,2914,123355.00,
500153,GANESH BENZO,X ,Q,71.55,71.55,69.75,70.20,70.00,71.55,202,44810,3156839.00,
500159,METROGLOBL  ,X ,Q,55.00,56.65,55.00,55.40,55.40,55.70,9,717,39806.00,
500160,GTL LTD.    ,B ,Q,5.80,5.90,5.17,5.72,5.72,5.71,154,11195,62598.00,
500163,GODFREY PH  ,A ,Q,914.95,921.50,905.00,906.95,905.00,910.55,394,6118,5602028.00,
500164,GODREJ IND  ,A ,Q,538.00,543.00,533.00,539.95,539.40,541.55,811,8796,4738729.00,
500165,KANSAI NERO ,A ,Q,590.80,597.55,590.80,596.25,597.00,594.35,175,2082,1239079.00,
500166,GOODRICKE   ,X ,Q,211.10,215.50,209.00,211.25,210.00,211.70,165,11221,2383630.00,
500168,GOODYEAR (I),A ,Q,911.60,921.55,902.10,915.10,917.35,914.00,247,1223,1115044.00,
500170,GTN INDUS   ,X ,Q,9.72,11.02,9.72,11.01,11.02,10.02,21,3481,38181.00,
500171,GHCL LTD    ,A ,Q,231.95,241.10,229.10,236.70,237.00,231.95,786,24450,5812134.00,
500173,GFLLIMITED  ,T ,Q,73.00,74.00,70.20,73.60,72.00,73.00,163,19701,1444764.00,
500174,GUJ.LEASE   ,B ,Q,2.80,2.88,2.36,2.88,2.88,2.62,41,25320,69958.00,
500179,HCL INFOSYS ,B ,Q,9.06,9.22,8.67,8.72,8.86,9.06,417,93579,829876.00,
500180,HDFC BANK   ,A ,Q,1428.50,1431.55,1415.00,1421.65,1421.65,1433.55,27621,572144,814606785.00,
500182,HEROMOTOCO  ,A ,Q,2952.70,2952.70,2901.15,2911.80,2911.80,2928.30,4236,31056,90626267.00,
500183,HFCL        ,A ,Q,25.30,25.80,24.95,25.35,25.35,25.60,1701,456204,11545598.00,
500184,HSCL        ,A ,Q,45.30,46.15,44.75,45.05,45.05,45.25,4657,3400893,154578859.00,
500185,HIND.CONSTN.,A ,Q,8.00,8.40,7.94,8.10,8.10,8.06,861,802992,6567937.00,
500186,HIND.OIL EXP,A ,Q,98.00,100.00,97.75,99.55,99.30,98.05,283,15596,1546179.00,
500187,HSIL        ,B ,Q,173.50,176.35,165.95,167.05,168.10,172.45,1724,52983,9068134.00,
500188,HINDUS.ZI   ,A ,Q,318.00,318.80,308.00,308.65,308.65,318.85,3887,101585,31609589.00,
500189,NXTDIGITAL  ,B ,Q,480.00,487.60,474.15,483.60,475.00,474.75,27,191,92276.00,
500191,HMT LTD.    ,Z ,Q,30.00,31.40,29.95,30.50,31.25,31.50,82,4730,143076.00,
500192,PRAG BOSIMI ,XT,Q,1.62,1.62,1.55,1.60,1.60,1.62,8,4166,6679.00,
500193,HLVLTD      ,B ,Q,5.86,6.06,5.86,5.94,5.95,5.91,50,7898,47029.00,
500199,I.G.PETRO   ,B ,Q,472.00,472.95,450.00,459.25,459.55,472.70,378,7081,3287622.00,
500201,IND.GLYCOLS ,A ,Q,435.90,442.15,433.60,439.10,439.65,431.75,643,12935,5637203.00,
500202,IND.LEAS.DEV,X ,Q,10.85,10.85,10.85,10.85,10.85,10.93,2,50,542.00,
500207,INDO RAMA   ,B ,Q,37.00,38.50,36.50,38.40,38.20,37.70,53,2936,110862.00,
500209,INFOSYS LTD ,A ,Q,1454.00,1454.00,1430.40,1440.75,1440.75,1439.80,8956,308482,443973645.00,
500210,INGERSOLL   ,A ,Q,730.30,732.60,717.35,723.80,720.00,729.40,273,867,629408.00,
500211,INSILCO LTD.,X ,Q,8.13,8.33,7.40,7.66,7.69,7.75,446,100262,775015.00,
500212,INTEG.FIN.SE,XT,Q,31.05,31.45,31.00,31.00,31.00,30.00,3,61,1891.00,
500213,INTER.TRAVEL,X ,Q,62.00,62.00,59.35,61.60,61.90,60.35,25,547,33118.00,
500214,ION EXCHANGE,A ,Q,1299.00,1300.00,1276.10,1281.50,1281.50,1292.95,415,10233,13188749.00,
500215,AGRO TECH FO,A ,Q,844.00,860.00,836.95,844.55,850.00,862.60,148,1046,882919.00,
500219,JAIN IRRIG  ,A ,Q,19.25,19.80,19.00,19.20,19.20,19.25,483,185928,3589071.00,
500220,JASCH INDUST,X ,Q,61.40,61.40,59.30,60.75,60.75,58.25,26,4049,246252.00,
500223,JCT LTD     ,X ,Q,1.03,1.03,0.92,0.98,0.95,0.96,634,2108583,2063176.00,
500227,JINDAL POLYF,A ,Q,807.00,823.90,800.00,808.05,808.05,784.70,1326,20468,16788228.00,
500228,JSWSL       ,A ,Q,619.20,630.85,597.25,620.60,620.60,614.30,30616,1992917,1221757040.00,
500231,UMANG DAIR  ,B ,Q,60.70,61.00,56.55,58.10,58.25,59.80,268,14615,853411.00,
500233,KAJARIA CER.,A ,Q,972.05,972.05,950.00,959.00,955.10,972.50,654,6184,5921157.00,
500234,KAKATIYA CEM,B ,Q,183.00,195.15,180.95,188.45,188.75,180.90,723,22500,4307705.00,
500235,KALYANI STEL,A ,Q,356.40,365.00,355.00,357.80,357.80,356.40,1529,21731,7811177.00,
500238,WHIRLPOOL   ,A ,Q,2193.00,2240.00,2161.00,2182.80,2191.00,2192.75,973,3989,8779792.00,
500239,KG DENIM    ,X ,Q,29.35,30.00,28.70,29.90,30.00,28.95,43,5555,163566.00,
500240,KINETIC ENG.,XT,Q,40.80,44.00,40.60,42.00,42.00,42.70,36,7948,328183.00,
500241,KIRL.BROS.  ,B ,Q,253.40,253.70,244.00,246.45,247.70,251.70,184,4504,1108447.00,
500243,KIRL INDUS  ,B ,Q,1335.00,1343.05,1325.40,1343.05,1343.05,1338.70,12,43,57305.00,
500245,KIRL.FERROUS,B ,Q,192.20,199.50,186.00,192.85,194.90,194.20,1662,34349,6705136.00,
500246,ENVAIN ELECT,XT,Q,32.00,32.00,32.00,32.00,32.00,32.45,1,100,3200.00,
500247,KOTAK MAH.BK,A ,Q,1757.05,1806.20,1744.20,1799.15,1797.00,1783.60,4713,116249,208045379.00,
500249,KSB         ,A ,Q,903.85,942.55,896.10,931.65,931.65,899.05,541,3341,3092508.00,
500250,L.G.BALKRISH,A ,Q,316.00,317.75,305.15,310.95,310.95,314.40,229,3552,1113684.00,
500251,TRENT LTD.  ,A ,Q,735.00,745.00,723.15,729.50,727.00,729.40,972,22353,16283738.00,
500252,LAXMIMACH   ,A ,Q,6716.30,6724.00,6624.00,6659.60,6705.00,6673.65,216,474,3166588.00,
500253,LIC HOUS.FIN,A ,Q,421.00,422.90,414.25,415.55,415.55,419.90,3196,131372,54888931.00,
500257,LUPIN LTD.  ,A ,Q,1049.30,1086.95,1049.00,1079.60,1079.60,1048.05,4398,155642,166939601.00,
500259,LYKA LABS   ,T ,Q,28.95,28.95,27.05,27.35,27.50,28.40,61,4617,127575.00,
500260,RAMCOCEM    ,A ,Q,1089.00,1120.00,1062.40,1077.70,1074.00,1065.15,3214,46324,50316299.00,
500264,MAFATLAL IND,X ,Q,90.70,93.00,90.70,92.60,92.50,91.95,29,1180,109008.00,
500265,MAH.SEAMLESS,A ,Q,285.65,289.50,280.10,281.25,280.90,285.95,241,3197,908468.00,
500266,MAH.SCOOTER ,A ,Q,3609.85,3609.85,3525.00,3530.50,3530.00,3602.75,151,406,1444549.00,
500267,MAJESTIC AUT,X ,Q,106.90,106.90,102.00,106.45,106.45,103.00,35,2787,293527.00,
500268,MANALI PETRO,B ,Q,75.45,77.30,73.60,75.25,75.25,73.85,1083,123632,9325763.00,
500271,MFSL        ,A ,Q,891.15,903.55,878.35,886.40,883.45,896.00,621,14860,13238798.00,
500279,MIRC ELECT  ,T ,Q,13.81,14.74,13.81,14.41,14.40,14.13,70,40294,582217.00,
500280,CENTURY ENKA,B ,Q,254.60,266.00,253.25,262.45,262.45,253.85,380,4957,1294511.00,
500284,LORDS CHLORO,X ,Q,33.00,33.50,31.45,31.50,31.50,33.95,7,130,4151.00,
500285,SPICEJET LTD,A ,Q,71.00,71.50,70.20,71.10,70.90,71.20,1115,262589,18562132.00,
500288,MOREPEN LAB.,A ,Q,35.15,39.90,35.10,38.75,38.75,35.75,4212,1694871,63817815.00,
500290,MRF LTD.    ,A ,Q,82547.05,83621.15,81500.00,81884.10,81830.00,83107.75,671,1056,86864755.00,
500292,HEIDEL CEM  ,A ,Q,251.00,255.95,240.40,242.50,242.50,247.75,711,22913,5677331.00,
500294,NCC         ,A ,Q,80.75,81.40,78.20,79.45,79.45,80.75,4313,1746459,140504345.00,
500295,VEDL        ,A ,Q,237.75,241.35,228.25,232.00,232.00,237.55,3065,491663,115451150.00,
500296,NAHAR SPG.  ,B ,Q,105.00,106.15,103.10,104.00,104.00,106.05,49,5205,545030.00,
500298,NAT.PEROXIDE,A ,Q,2781.00,2900.00,2700.00,2839.15,2839.15,2689.40,6624,73533,206105144.00,
500300,GRASIM IND. ,A ,Q,1452.05,1468.95,1430.05,1439.95,1437.10,1446.95,1272,125714,182377680.00,
500302,PEL         ,A ,Q,1803.10,1848.00,1783.05,1809.55,1808.30,1803.10,4056,62532,113661458.00,
500304,NIIT LTD.   ,A ,Q,179.40,182.95,176.10,177.55,177.45,177.95,508,32635,5838061.00,
500306,JAYKAY      ,XT,Q,42.45,42.45,42.45,42.45,42.45,41.65,46,13232,561698.00,
500307,NIRLON      ,A ,Q,272.50,278.90,271.10,277.80,278.90,272.15,53,5720,1576345.00,
500312,ONGC CORPN  ,A ,Q,103.80,104.90,103.25,103.80,103.80,103.55,2851,361678,37651788.00,
500313,OIL COUNTRY ,T ,Q,5.50,5.50,5.43,5.43,5.43,5.71,7,17610,95938.00,
500314,ORIENT HOTEL,B ,Q,24.50,26.00,24.00,25.10,24.90,24.30,499,85779,2170378.00,
500317,OSWAL AGRO. ,B ,Q,10.03,10.12,9.15,9.88,9.95,9.97,168,47401,465087.00,
500319,INDIAN SUCRO,X ,Q,23.35,26.00,23.25,23.30,23.25,23.00,55,35724,852578.00,
500325,RELIANCE    ,A ,Q,2003.00,2006.80,1980.10,1982.65,1982.65,2005.00,14692,241161,479692120.00,
500327,PILITA      ,B ,Q,17.20,17.60,16.40,16.40,16.40,17.20,130,44756,750500.00,
500330,RAYMOND     ,A ,Q,359.55,366.00,357.10,360.05,360.05,359.55,1521,47017,17000657.00,
500331,PIDILITE    ,A ,Q,1900.00,1927.95,1893.45,1920.60,1916.50,1905.30,1039,17456,33369998.00,
500333,PIX TRANS   ,X ,Q,360.00,388.00,360.00,381.05,381.00,358.45,369,19037,7159479.00,
500335,BIRLA CORPN.,A ,Q,985.00,1014.20,984.00,990.30,985.40,976.65,918,11742,11716493.00,
500336,SURYA ROSHNI,A ,Q,375.70,390.00,373.65,385.65,385.00,377.10,1492,38591,14739079.00,
500337,PRIME SECUR.,T ,Q,43.25,46.80,43.25,46.60,46.80,45.25,26,2544,112470.00,
500338,PRSMJOHNSN  ,A ,Q,139.90,141.95,130.00,131.70,133.00,139.05,1535,84536,11429388.00,
500339,RAIN        ,A ,Q,169.45,173.45,166.20,168.30,168.95,168.85,2827,372377,63244507.00,
500343,AMJLAND     ,B ,Q,23.00,25.95,23.00,23.25,23.25,23.50,12,773,18695.00,
500346,PUN.COMMUNI.,B ,Q,23.15,24.00,23.15,24.00,24.00,23.20,8,505,12021.00,
500350,RSWM  LTD   ,B ,Q,193.90,200.10,192.20,196.45,197.00,194.50,135,2641,524816.00,
500354,RAJSH.SUGAR ,T ,Q,18.70,18.70,17.80,18.05,18.05,18.00,14,2841,52123.00,
500355,RALLIS INDIA,A ,Q,267.10,278.00,266.75,269.05,268.45,267.10,1843,58894,15984387.00,
500356,RAMANEWS    ,B ,Q,15.60,16.00,15.60,15.80,15.65,15.70,23,5705,89843.00,
500357,RAMA PAPER  ,XT,Q,13.50,14.47,13.31,14.47,14.47,14.01,22,2708,36289.00,
500360,RAPICUT CARB,X ,Q,24.15,25.00,24.15,25.00,25.00,24.45,4,552,13672.00,
500365,WELSPLSOL   ,X ,Q,16.49,17.25,16.00,16.18,16.18,16.16,547,471227,7885440.00,
500366,ROLTA (I)   ,B ,Q,4.20,4.35,3.90,4.17,4.17,3.96,740,730467,3076643.00,
500367,RUBFILA INT.,X ,Q,59.55,63.00,58.50,61.45,61.45,59.00,269,66756,4065929.00,
500368,RUCHI SOYA  ,B ,Q,692.00,705.00,690.05,698.30,700.50,702.95,617,5355,3739486.00,
500370,SALORA INT. ,XT,Q,40.15,40.15,39.50,39.50,39.50,41.55,9,22400,895260.00,
500378,JINDAL SAW  ,A ,Q,78.90,79.60,77.15,78.25,78.25,78.25,1133,145511,11435152.00,
500380,JK LAKSHMI  ,A ,Q,445.65,466.90,435.00,443.55,442.40,439.45,3070,77572,35203134.00,
500387,SHREE CEMENT,A ,Q,31799.95,32050.00,31129.60,31787.95,31638.35,31645.50,1699,3968,124951406.00,
500390,REL INFRA   ,A ,Q,38.60,39.20,37.40,37.95,37.95,38.55,1401,313425,12019945.00,
500400,TATA POWER  ,A ,Q,105.65,106.15,103.05,104.05,104.05,104.90,6674,1901006,198877791.00,
500402,SPMLINFRA   ,B ,Q,12.08,12.80,11.60,11.71,11.71,12.84,113,30156,363854.00,
500403,SUNDARAM FAS,A ,Q,739.15,740.65,725.00,728.65,728.65,735.90,293,5360,3934313.00,
500404,SUNFLAG IRON,A ,Q,71.50,73.70,70.25,71.45,71.45,71.35,1006,145243,10510897.00,
500405,SUPREME PET ,A ,Q,499.00,502.00,490.90,499.10,499.00,488.20,410,6058,3007459.00,
500407,SWARAJ ENGIN,A ,Q,1354.45,1368.45,1337.90,1348.75,1350.00,1348.75,152,427,577237.00,
500408,TATA ELXSI  ,A ,Q,2963.90,3121.65,2942.75,3099.00,3099.00,2963.75,3511,44306,135373008.00,
500410,ACC LTD     ,A ,Q,2003.00,2022.75,1948.50,1960.75,1959.00,1979.20,2678,51664,102216568.00,
500411,THERMAX     ,A ,Q,1346.00,1380.95,1343.00,1373.95,1352.00,1346.95,219,694,944194.00,
500412,THIRUMALAI  ,A ,Q,94.35,95.45,92.80,93.05,93.05,94.30,303,27288,2561154.00,
500413,THOMAS COOK ,A ,Q,47.25,48.10,47.25,47.50,47.55,47.00,129,13525,644725.00,
500414,TIMEX GROUP ,X ,Q,31.00,34.40,30.60,34.05,33.55,31.15,519,286938,9574923.00,
500418,TOKYO PLAST ,B ,Q,72.90,74.00,70.85,71.85,72.30,71.35,62,1896,137672.00,
500420,TORRENT PHAR,A ,Q,2552.60,2605.90,2535.00,2573.40,2580.45,2549.00,1208,13385,34451388.00,
500422,TRANSCHEM   ,X ,Q,17.55,17.55,16.10,16.65,16.50,17.55,34,1679,28022.00,
500425,AMBUJA CEME ,A ,Q,325.10,329.90,314.40,316.20,316.20,321.45,7252,522683,167938953.00,
500426,UTLINDS     ,XT,Q,14.30,15.08,13.66,14.49,15.06,14.37,54,31349,448852.00,
500429,UNIPHOS ENT.,B ,Q,83.55,85.90,83.05,83.65,83.65,83.55,44,1507,126750.00,
500439,VARD HOLDNG ,B ,Q,1763.00,1795.90,1720.00,1782.95,1795.90,1721.20,9,9,15833.00,
500440,HINDALCO    ,A ,Q,367.90,370.20,354.80,361.05,361.05,365.15,4777,760419,275060462.00,
500444,WEST COAS PA,A ,Q,233.15,234.85,227.45,228.50,228.00,231.45,465,10062,2323299.00,
500449,HIND.ORG.CHM,T ,Q,40.00,40.20,38.00,39.15,39.50,39.95,371,89105,3501206.00,
500450,MPIL CORP L ,X ,Q,272.00,272.00,272.00,272.00,272.00,282.00,1,10,2720.00,
500456,PAS.ACRYLON ,X ,Q,14.75,15.15,14.75,14.90,14.90,15.16,49,10137,151518.00,
500458,KORE        ,XT,Q,1.82,2.00,1.82,1.82,1.82,1.91,11,1652,3250.00,
500459,PROCTER &GAM,A ,Q,13099.40,13500.00,13010.65,13202.70,13450.00,13080.40,80,161,2126111.00,
500460,MUKAND LTD. ,B ,Q,93.00,99.00,90.40,94.50,94.50,93.40,878,94777,9085408.00,
500463,AGCNET      ,B ,Q,1680.00,1694.35,1533.05,1533.50,1533.05,1613.70,340,9110,14493248.00,
500464,UCAL FUEL   ,B ,Q,145.15,147.95,144.55,146.20,147.75,143.00,535,9790,1429137.00,
500467,HARR.MALAYAL,B ,Q,151.90,155.00,148.90,150.50,150.50,152.25,474,19244,2931703.00,
500469,FEDERAL BANK,A ,Q,78.00,79.35,77.15,77.90,77.90,77.85,3148,1135611,88958904.00,
500470,TATA STEEL  ,A ,Q,921.00,930.10,885.95,899.20,899.20,917.65,20437,1087774,983363480.00,
500472,SKF INDIA   ,A ,Q,2176.20,2203.20,2165.00,2186.65,2190.00,2177.45,237,946,2065159.00,
500477,ASHOK LEYL. ,A ,Q,125.00,125.45,120.45,121.25,121.25,122.80,12200,1814190,223054247.00,
500480,CUMMINS (I) ,A ,Q,897.00,897.00,864.75,870.85,872.15,885.35,1089,29329,25736679.00,
500483,TATA COMM   ,A ,Q,1103.05,1125.60,1092.65,1109.50,1109.50,1099.55,912,102711,113897021.00,
500488,ABBOTT (I)  ,A ,Q,15120.00,15300.00,14936.60,15245.80,15263.95,15047.50,491,1025,15569083.00,
500490,BAJ HOLD INV,A ,Q,3363.00,3414.00,3337.55,3408.35,3403.00,3384.20,121,388,1311133.00,
500493,BHARAT FORGE,A ,Q,613.00,626.95,609.40,610.35,610.00,614.75,1135,40535,25059128.00,
500495,ESCORTS LTD.,A ,Q,1275.00,1288.50,1261.45,1268.10,1268.10,1271.15,2787,68649,87512938.00,
500500,HIND.MOTORS ,T ,Q,6.92,6.98,6.50,6.76,6.70,6.70,109,23550,159760.00,
500510,LARSEN & TOU,A ,Q,1419.10,1419.10,1397.10,1404.00,1404.00,1419.10,2939,57226,80497265.00,
500520,MAH & MAH   ,A ,Q,799.85,800.90,785.10,791.35,791.35,794.85,4700,76329,60527768.00,
500530,BOSCH LTD   ,A ,Q,14944.00,14944.00,14400.05,14530.65,14530.65,14737.20,637,1476,21600599.00,
500540,PREMIER LTD ,T ,Q,2.59,2.63,2.50,2.59,2.59,2.54,12,5367,13788.00,
500547,BHARAT PET. ,A ,Q,430.00,432.25,424.70,425.65,425.65,430.55,6931,226925,97085236.00,
500550,SIEMENS LTD.,A ,Q,1859.75,1911.95,1841.85,1848.65,1848.65,1841.15,2425,31979,59919960.00,
500570,TATA MOTORS ,A ,Q,314.00,325.00,312.60,318.15,318.15,313.85,26000,3582021,1148799451.00,
500575,VOLTAS LTD  ,A ,Q,1005.00,1027.00,1002.95,1006.25,1009.90,1004.70,4275,123234,125189487.00,
500620,GREAT EASTE ,A ,Q,308.20,312.00,304.25,306.35,304.25,308.20,269,3837,1179883.00,
500645,DEEPAK FERT.,A ,Q,269.80,276.40,251.80,259.30,259.30,268.95,5626,243927,64661096.00,
500650,EXCEL INDUST,A ,Q,866.00,884.20,860.00,868.45,870.45,852.65,591,3684,3222431.00,
500655,GARWARE POLY,X ,Q,768.85,781.00,745.75,750.75,750.75,769.25,479,17855,13645040.00,
500660,GLAXOSMITH  ,A ,Q,1432.70,1476.30,1415.50,1445.80,1441.00,1425.05,664,3098,4462122.00,
